Position	Mean	SD	End	BG	DataType
123	1.34380018397543	0.042593429894448	5	Data	RPF
124	1.30523550413945	0.0451909134847753	5	Data	RPF
125	1.31477728059371	0.0426729446982335	5	Data	RPF
126	1.29238061086079	0.045522225167215	5	Data	RPF
127	1.40078579335506	0.0484377679726843	5	Data	RPF
128	1.22373283025928	0.0387899717800402	5	Data	RPF
129	1.30960881834765	0.0483582531688988	5	Data	RPF
130	1.30139228862315	0.0431897909228395	5	Data	RPF
131	1.25461107906266	0.0418512917257831	5	Data	RPF
132	1.26057468934658	0.0424476527541745	5	Data	RPF
133	1.30907871965575	0.0439054241569092	5	Data	RPF
134	1.25076786354636	0.0385646798359812	5	Data	RPF
135	1.2373828715758	0.0429910039133756	5	Data	RPF
136	1.32021079218572	0.045296933223156	5	Data	RPF
137	1.3203433168587	0.043203043390137	5	Data	RPF
138	1.20928764090491	0.0422621182120083	5	Data	RPF
139	1.23261198334866	0.043428335334196	5	Data	RPF
140	1.19113176070721	0.0398766740984424	5	Data	RPF
141	1.25474360373564	0.041466970174153	5	Data	RPF
142	1.2499727155085	0.0437066371474454	5	Data	RPF
143	1.23486490278925	0.0439849389606947	5	Data	RPF
144	1.23831054428663	0.0414934751087482	5	Data	RPF
145	1.14633842124137	0.0389755063222065	5	Data	RPF
146	1.22333525624035	0.0402079857808821	5	Data	RPF
147	1.21564882520775	0.0399031790330376	5	Data	RPF
148	1.2230702068944	0.0424741576887697	5	Data	RPF
149	1.19789051902898	0.0474703378599604	5	Data	RPF
150	1.22572070035392	0.0384454076303029	5	Data	RPF
151	1.27223686056845	0.0443560080450272	5	Data	RPF
152	1.25129796223826	0.0427259545674239	5	Data	RPF
153	1.18622834780711	0.0437728994839333	5	Data	RPF
154	1.17721667004475	0.0396513821543834	5	Data	RPF
155	1.14819376666303	0.0408971140803567	5	Data	RPF
156	1.17244578181761	0.0407778418746784	5	Data	RPF
157	1.18318028032866	0.0411886683609037	5	Data	RPF
158	1.14289277974399	0.0389490013876113	5	Data	RPF
159	1.19099923603424	0.0408441042111664	5	Data	RPF
160	1.21829931866727	0.0437994044185285	5	Data	RPF
161	1.11254462963252	0.0364972949375575	5	Data	RPF
162	1.25262320896802	0.0479739316172687	5	Data	RPF
163	1.19179438407209	0.0422753706793059	5	Data	RPF
164	1.23261198334866	0.04214284600633	5	Data	RPF
165	1.21829931866727	0.0414802226414506	5	Data	RPF
166	1.27276695926036	0.0412284257627964	5	Data	RPF
167	1.16793994293643	0.0421826034082228	5	Data	RPF
168	1.19749294501006	0.0426729446982335	5	Data	RPF
169	1.26030964000062	0.0454957202326198	5	Data	RPF
170	1.18530067509628	0.0415994948471289	5	Data	RPF
171	1.1549525249848	0.0417982818565927	5	Data	RPF
172	1.0906780585915	0.0373454528446031	5	Data	RPF
173	1.20345655529397	0.0429512465114829	5	Data	RPF
174	1.15945836386598	0.0405260449960243	5	Data	RPF
175	1.14607337189541	0.0385911847705764	5	Data	RPF
176	1.19842061772089	0.0425801774271504	5	Data	RPF
177	1.1741686025663	0.0411754158936061	5	Data	RPF
178	1.09438874943482	0.0395718673505979	5	Data	RPF
179	1.20226383323719	0.0430042563806732	5	Data	RPF
180	1.14991658741172	0.0404597826595363	5	Data	RPF
181	1.23300955736759	0.0449258641388235	5	Data	RPF
182	1.10300285317825	0.041466970174153	5	Data	RPF
183	1.22386535493226	0.0465161602145341	5	Data	RPF
184	1.15057921077659	0.0410959010898205	5	Data	RPF
185	1.14580832254946	0.0434150828668984	5	Data	RPF
186	1.13706169413305	0.0402742481173701	5	Data	RPF
187	1.17893949079343	0.0435078501379816	5	Data	RPF
188	1.08988291055364	0.0394791000795148	5	Data	RPF
189	1.1549525249848	0.0426861971655311	5	Data	RPF
190	1.22770857044856	0.0432428007920298	5	Data	RPF
191	1.10578587131075	0.0451644085501801	5	Data	RPF
192	1.19113176070721	0.0430042563806732	5	Data	RPF
193	1.09783439093219	0.0412151732954988	5	Data	RPF
194	1.12831506571665	0.0421560984736276	5	Data	RPF
195	1.10631597000265	0.0391875457989679	5	Data	RPF
196	1.07159450568297	0.0398634216311449	5	Data	RPF
197	1.10154508177552	0.0402079857808821	5	Data	RPF
198	1.19974586445065	0.0449656215407163	5	Data	RPF
199	1.14673599526029	0.0433223155958153	5	Data	RPF
200	1.1170504685137	0.0398369166965497	5	Data	RPF
201	1.11943591262726	0.0424874101560673	5	Data	RPF
202	1.13547139805734	0.0412681831646892	5	Data	RPF
203	1.07875083802367	0.0426861971655311	5	Data	RPF
204	1.15667534573349	0.0439054241569092	5	Data	RPF
205	1.11983348664619	0.043044013782566	5	Data	RPF
206	1.08842513915091	0.039214050733563	5	Data	RPF
207	1.13759179282496	0.0472317934486038	5	Data	RPF
208	1.12274902945166	0.041082648622523	5	Data	RPF
209	1.16502440013097	0.0474570853926628	5	Data	RPF
210	1.06642604343691	0.0422223608101155	5	Data	RPF
211	1.15137435881445	0.0444222703815151	5	Data	RPF
212	1.12990536179236	0.0488088370570168	5	Data	RPF
213	1.13732674347901	0.0422753706793059	5	Data	RPF
214	1.13467625001949	0.0467281996912955	5	Data	RPF
215	1.0983644896241	0.0392405556681582	5	Data	RPF
216	1.06973916026131	0.0427127021001263	5	Data	RPF
217	1.08882271316983	0.0419043015949734	5	Data	RPF
218	1.07954598606152	0.0389490013876113	5	Data	RPF
219	1.07146198100999	0.0389622538549089	5	Data	RPF
220	1.08709989242115	0.0427392070347215	5	Data	RPF
221	1.13851946553579	0.0427789644366142	5	Data	RPF
222	1.17191568312571	0.0454957202326198	5	Data	RPF
223	1.11294220365144	0.0417055145855096	5	Data	RPF
224	1.02163270397106	0.0394525951449196	5	Data	RPF
225	1.09677419354839	0.041917554062271	5	Data	RPF
226	1.10247275448635	0.0444885327180031	5	Data	RPF
227	1.10459314925396	0.0438656667550164	5	Data	RPF
228	1.04045120753364	0.0444752802507055	5	Data	RPF
229	1.12460437487332	0.0402609956500725	5	Data	RPF
230	1.15866321582812	0.0463041207377726	5	Data	RPF
231	1.05926971109621	0.0417717769219975	5	Data	RPF
232	1.13427867600056	0.0449126116715259	5	Data	RPF
233	1.09160573130233	0.0446343098582766	5	Data	RPF
234	1.02269290135487	0.0408175992765712	5	Data	RPF
235	1.07013673428024	0.0497895196370383	5	Data	RPF
236	1.03236720248211	0.0397043920235738	5	Data	RPF
237	1.07265470306678	0.045747517111274	5	Data	RPF
238	1.06960663558833	0.0462776158031775	5	Data	RPF
239	1.08829261447793	0.0421826034082228	5	Data	RPF
240	1.13812189151686	0.0466089274856172	5	Data	RPF
241	1.14806124199005	0.045747517111274	5	Data	RPF
242	1.04058373220661	0.0421295935390324	5	Data	RPF
243	1.09571399616458	0.0423151280811986	5	Data	RPF
244	1.04508957108779	0.0408706091457616	5	Data	RPF
245	1.04495704641482	0.04214284600633	5	Data	RPF
246	1.11002666084598	0.043428335334196	5	Data	RPF
247	1.11718299318667	0.0433753254650057	5	Data	RPF
248	1.01672929107096	0.0426994496328287	5	Data	RPF
249	1.06973916026131	0.0401417234443942	5	Data	RPF
250	1.06390807465037	0.0451246511482873	5	Data	RPF
251	1.08975038588067	0.0439319290915044	5	Data	RPF
252	1.03554779463353	0.0411886683609037	5	Data	RPF
253	1.148326291336	0.0462908682704751	5	Data	RPF
254	1.07451004848844	0.0415862423798313	5	Data	RPF
255	1.05078813202576	0.0412019208282012	5	Data	RPF
256	1.12645972029498	0.0442499883066465	5	Data	RPF
257	1.06735371614774	0.0417187670528072	5	Data	RPF
258	1.0566192176367	0.0426066823617456	5	Data	RPF
259	1.08617221971032	0.0448330968677404	5	Data	RPF
260	1.10088245841064	0.0428054693712094	5	Data	RPF
261	1.02918661033069	0.039055021125992	5	Data	RPF
262	1.05887213707729	0.0441174636336706	5	Data	RPF
263	0.983730647499961	0.0402212382481797	5	Data	RPF
264	0.988236486381141	0.0379815712748874	5	Data	RPF
265	1.14541074853054	0.0502533559924539	5	Data	RPF
266	1.04972793464195	0.0434018303996009	5	Data	RPF
267	1.01580161836012	0.0418777966603782	5	Data	RPF
268	1.15508504965777	0.0493389357489203	5	Data	RPF
269	1.06828138885857	0.0473643181215797	5	Data	RPF
270	1.14315782908995	0.0477221347386146	5	Data	RPF
271	1.14514569918458	0.0486630599167433	5	Data	RPF
272	1.04071625687959	0.0441969784374561	5	Data	RPF
273	1.07716054194796	0.041917554062271	5	Data	RPF
274	1.14037481095745	0.0464631503453437	5	Data	RPF
275	1.09014795989959	0.0429114891095901	5	Data	RPF
276	1.09014795989959	0.0433090631285178	5	Data	RPF
277	1.06735371614774	0.0430837711844587	5	Data	RPF
278	1.03289730117401	0.0426066823617456	5	Data	RPF
279	1.07822073933176	0.0469402391680569	5	Data	RPF
280	1.06523332138013	0.0452704282885608	5	Data	RPF
281	1.04893278660409	0.0442897457085393	5	Data	RPF
282	1.02229532733594	0.0435343550725767	5	Data	RPF
283	1.07543772119927	0.046357130606963	5	Data	RPF
284	1.10114750775659	0.0462113534666895	5	Data	RPF
285	1.03713809070924	0.0445017851853007	5	Data	RPF
286	1.01739191443583	0.0443029981758369	5	Data	RPF
287	1.02958418434962	0.042368137950389	5	Data	RPF
288	1.03210215313616	0.0503196183289418	5	Data	RPF
289	1.02640359219819	0.0454294578961318	5	Data	RPF
290	1.06059495782597	0.0463438781396654	5	Data	RPF
291	1.05039055800683	0.0434415878014936	5	Data	RPF
292	0.994332621338031	0.0436668797455526	5	Data	RPF
293	1.04535462043375	0.0490871388702661	5	Data	RPF
294	1.04204150360935	0.0437463945493382	5	Data	RPF
295	1.05741436567455	0.0467547046258906	5	Data	RPF
296	1.13719421880603	0.0520689440122235	5	Data	RPF
297	1.07570277054522	0.0458005269804643	5	Data	RPF
298	1.04972793464195	0.044846349335038	5	Data	RPF
299	1.14209763170614	0.0503593757308346	5	Data	RPF
300	1.09690671822136	0.0479739316172687	5	Data	RPF
301	0.965839816648217	0.0390152637240992	5	Data	RPF
302	1.05025803333385	0.0436801322128502	5	Data	RPF
303	1.1582656418092	0.0483450007016012	5	Data	RPF
304	1.07557024587225	0.0457210121766788	5	Data	RPF
305	1.03422254790377	0.045906546718845	5	Data	RPF
306	1.04310170099316	0.0422753706793059	5	Data	RPF
307	0.984790844883768	0.0435873649417671	5	Data	RPF
308	1.00519964452205	0.041307940566582	5	Data	RPF
309	0.998838460219211	0.0436668797455526	5	Data	RPF
310	1.06006485913407	0.0506641824786791	5	Data	RPF
311	1.10048488439171	0.0461848485320944	5	Data	RPF
312	0.993272423954225	0.044621057390979	5	Data	RPF
313	1.08723241709412	0.0498425295062287	5	Data	RPF
314	0.965707291975241	0.0411754158936061	5	Data	RPF
315	1.00533216919503	0.0430705187171612	5	Data	RPF
316	1.05754689034753	0.0454162054288343	5	Data	RPF
317	1.07053430829916	0.0531026364614353	5	Data	RPF
318	1.07371490045058	0.0508232120862502	5	Data	RPF
319	1.07914841204259	0.0484510204399819	5	Data	RPF
320	0.94741888710457	0.0428584792403998	5	Data	RPF
321	1.05357115015825	0.0449921264753114	5	Data	RPF
322	1.02481329612248	0.0454824677653222	5	Data	RPF
323	1.09240087934018	0.0575024556042346	5	Data	RPF
324	1.06032990848002	0.0467944620277834	5	Data	RPF
325	1.01142830415192	0.046131838662904	5	Data	RPF
326	0.991019504513635	0.0513533107781537	5	Data	RPF
327	1.08378677559675	0.04967024743136	5	Data	RPF
328	1.0120909275168	0.0472185409813062	5	Data	RPF
329	1.00586226788693	0.0481064562902446	5	Data	RPF
330	1.03806576342007	0.0462643633358799	5	Data	RPF
331	0.996585540778621	0.0474968427945556	5	Data	RPF
332	1.05966728511514	0.0504521430019177	5	Data	RPF
333	1.08816008980496	0.0501605887213708	5	Data	RPF
334	1.00519964452205	0.0501075788521804	5	Data	RPF
335	0.993935047319104	0.0450318838772042	5	Data	RPF
336	1.02772883892795	0.0505846676748936	5	Data	RPF
337	1.04972793464195	0.0478546594115905	5	Data	RPF
338	1.02998175836854	0.050346123263537	5	Data	RPF
339	0.999766132930042	0.0465294126818317	5	Data	RPF
340	1.04257160230125	0.0505316578057032	5	Data	RPF
341	1.01898221051155	0.0490738864029686	5	Data	RPF
342	1.08007608475343	0.049511217823789	5	Data	RPF
343	0.931913500366392	0.041016386286035	5	Data	RPF
344	1.04124635557149	0.0512075336378802	5	Data	RPF
345	1.01739191443583	0.0475631051310435	5	Data	RPF
346	1.05396872417718	0.0519099144046524	5	Data	RPF
347	1.02348804939273	0.0482124760286253	5	Data	RPF
348	0.983730647499961	0.049511217823789	5	Data	RPF
349	1.12738739300582	0.055686867584465	5	Data	RPF
350	0.988236486381141	0.0497232573005504	5	Data	RPF
351	1.05940223576919	0.0537520073590171	5	Data	RPF
352	1.01275355088168	0.0502931133943467	5	Data	RPF
353	0.985983566940551	0.045681254774786	5	Data	RPF
354	1.04389684903101	0.0474040755234725	5	Data	RPF
355	0.957358237577761	0.0440777062317779	5	Data	RPF
356	0.937877110650306	0.0433355680631129	5	Data	RPF
357	1.04045120753364	0.0497100048332528	5	Data	RPF
358	0.90010757885218	0.0433223155958153	5	Data	RPF
359	0.996850590124573	0.0450451363445018	5	Data	RPF
360	1.01712686508988	0.0519761767411403	5	Data	RPF
361	1.05728184100157	0.0569591044450334	5	Data	RPF
362	1.01633171705203	0.0491931586086468	5	Data	RPF
363	0.999766132930042	0.0482389809632205	5	Data	RPF
364	1.06139010586383	0.0542290961817303	5	Data	RPF
365	1.10154508177552	0.068038167105817	5	Data	RPF
366	1.08922028718876	0.054109823976052	5	Data	RPF
367	1.09968973635386	0.0523339933581752	5	Data	RPF
368	1.00453702115717	0.0521352063487114	5	Data	RPF
369	1.08126880681021	0.0576614852118056	5	Data	RPF
370	1.07981103540747	0.0525460328349366	5	Data	RPF
371	1.07238965372083	0.0558061397901433	5	Data	RPF
372	0.899577480160277	0.0427789644366142	5	Data	RPF
373	0.980019956656636	0.0491136438048613	5	Data	RPF
374	1.0466798671635	0.0512605435070706	5	Data	RPF
375	1.07543772119927	0.058774692464803	5	Data	RPF
376	0.979754907310685	0.049736509767848	5	Data	RPF
377	1.11638784514882	0.0584831381842561	5	Data	RPF
378	0.90302312165765	0.0508232120862502	5	Data	RPF
379	0.911902274747034	0.0482389809632205	5	Data	RPF
380	1.00188652769766	0.0500148115810973	5	Data	RPF
381	1.06894401222345	0.0536327351533388	5	Data	RPF
382	0.993007374608273	0.0525195279003414	5	Data	RPF
383	1.03157205444425	0.0485570401783626	5	Data	RPF
384	1.07755811596688	0.0503593757308346	5	Data	RPF
385	1.00122390433278	0.0503593757308346	5	Data	RPF
386	1.0154040443412	0.0537520073590171	5	Data	RPF
387	0.973526247680818	0.0482257284959229	5	Data	RPF
388	0.975911691794384	0.050120831319478	5	Data	RPF
389	1.04906531127707	0.0552097787617518	5	Data	RPF
390	0.982272876097226	0.0524930229657463	5	Data	RPF
391	1.05211337875552	0.0537785122936123	5	Data	RPF
392	1.08338920157782	0.0602457163348353	5	Data	RPF
393	1.05794446436645	0.0568663371739503	5	Data	RPF
394	1.0466798671635	0.0506111726094888	5	Data	RPF
395	1.08034113409938	0.0627371801867818	5	Data	RPF
396	0.996055442086718	0.0491931586086468	5	Data	RPF
397	1.05357115015825	0.0579927968942453	5	Data	RPF
398	1.00374187311932	0.0505846676748936	5	Data	RPF
399	0.954045120753364	0.0521352063487114	5	Data	RPF
400	1.01328364957358	0.053950794368481	5	Data	RPF
401	0.990886979840659	0.052824334648186	5	Data	RPF
402	1.05834203838538	0.0586421677918271	5	Data	RPF
403	1.10817131542431	0.0569458519777359	5	Data	RPF
404	1.04071625687959	0.0508232120862502	5	Data	RPF
405	1.02401814808463	0.0573964358658538	5	Data	RPF
406	0.995127769375887	0.048318495767006	5	Data	RPF
407	1.01195840284382	0.0494714604218962	5	Data	RPF
408	0.971273328240228	0.0528375871154836	5	Data	RPF
409	0.995392818721838	0.0508762219554405	5	Data	RPF
410	0.926214939428429	0.0493389357489203	5	Data	RPF
411	0.974984019083553	0.0526785575079125	5	Data	RPF
412	0.952057250658726	0.0478811643461856	5	Data	RPF
413	0.925419791390574	0.0482522334305181	5	Data	RPF
414	1.08577464569139	0.0683827312555543	5	Data	RPF
415	0.857037060135019	0.0430042563806732	5	Data	RPF
416	0.9895617331109	0.0624456259062349	5	Data	RPF
417	1.07397994979654	0.055010991752288	5	Data	RPF
418	0.972201000951059	0.051472582983832	5	Data	RPF
419	0.944370819626125	0.0536062302187437	5	Data	RPF
420	1.06298040193954	0.0558193922574409	5	Data	RPF
421	0.983333073481033	0.060802319961334	5	Data	RPF
422	0.998440886200284	0.0640889318511358	5	Data	RPF
423	1.07994356008045	0.0591457615491355	5	Data	RPF
424	0.981080154040443	0.0606432903537629	5	Data	RPF
425	0.991682127878514	0.0601794539983473	5	Data	RPF
426	1.03528274528758	0.058390370913173	5	Data	RPF
427	0.994995244702911	0.0584831381842561	5	Data	RPF
428	1.01765696378179	0.0580193018288405	5	Data	RPF
429	0.956165515520978	0.053433948143875	5	Data	RPF
430	1.03051185706045	0.0529303543865667	5	Data	RPF
431	1.06563089539906	0.0575687179407225	5	Data	RPF
432	0.965972341321193	0.0539110369665882	5	Data	RPF
433	0.952719874023605	0.0519761767411403	5	Data	RPF
434	0.934829043171861	0.0509027268900357	5	Data	RPF
435	0.961864076458941	0.0523339933581752	5	Data	RPF
436	0.986778714978406	0.0569856093796286	5	Data	RPF
437	0.954575219445267	0.0523207408908776	5	Data	RPF
438	1.03660799201734	0.0567338125009744	5	Data	RPF
439	1.01182587817085	0.053500210480363	5	Data	RPF
440	0.993935047319104	0.0560976940706902	5	Data	RPF
441	1.04535462043375	0.0553423034347277	5	Data	RPF
442	1.04376432435803	0.0559254119958216	5	Data	RPF
443	0.937081962612451	0.0548652146120145	5	Data	RPF
444	0.934696518498885	0.0525725377695318	5	Data	RPF
445	1.0389934361309	0.0608155724286316	5	Data	RPF
446	0.93615428990162	0.0545206504622772	5	Data	RPF
447	1.04402937370399	0.0565085205569154	5	Data	RPF
448	0.995127769375887	0.0580060493615429	5	Data	RPF
449	0.994995244702911	0.0556206052479771	5	Data	RPF
450	1.02083755593321	0.0529966167230546	5	Data	RPF
451	1.05105318137171	0.0606963002229533	5	Data	RPF
452	0.999633608257067	0.0626179079811035	5	Data	RPF
453	1.05264347744742	0.0572109013236876	5	Data	RPF
454	1.07941346138855	0.0550772540887759	5	Data	RPF
455	0.928865432887946	0.0506244250767863	5	Data	RPF
456	1.06351050063144	0.0584963906515537	5	Data	RPF
457	0.964514569918458	0.0566808026317841	5	Data	RPF
458	0.957093188231809	0.0558193922574409	5	Data	RPF
459	0.970478180202373	0.0589204696050765	5	Data	RPF
460	1.01328364957358	0.0538050172282075	5	Data	RPF
461	1.03952353482281	0.0625781505792108	5	Data	RPF
462	0.949274232526232	0.0522809834889849	5	Data	RPF
463	1.0763653939101	0.0657057328614416	5	Data	RPF
464	0.932576123731271	0.0648178175525032	5	Data	RPF
465	0.981345203386395	0.0527845772462932	5	Data	RPF
466	1.06218525390168	0.0611733890456664	5	Data	RPF
467	0.940925178128752	0.0511147663667971	5	Data	RPF
468	0.931250877001512	0.055461575640406	5	Data	RPF
469	1.08338920157782	0.0615974679991893	5	Data	RPF
470	1.07769064063986	0.0672165141333666	5	Data	RPF
471	0.947286362431594	0.0593312960913017	5	Data	RPF
472	1.04707744118243	0.0661695692168571	5	Data	RPF
473	1.00082633031385	0.0581385740345188	5	Data	RPF
474	0.887915308938399	0.0558989070612264	5	Data	RPF
475	0.890698327070893	0.0511545237686899	5	Data	RPF
476	0.975514117775456	0.0613854285224278	5	Data	RPF
477	0.943310622242317	0.0532881710036016	5	Data	RPF
478	0.952322300004677	0.0592385288202186	5	Data	RPF
479	0.915347916244407	0.0553157985001325	5	Data	RPF
480	1.06576342007203	0.0673225338717473	5	Data	RPF
481	0.926745038120332	0.0608155724286316	5	Data	RPF
482	0.976176741140336	0.0610938742418809	5	Data	RPF
483	1.07000420960726	0.0633600461497685	5	Data	RPF
484	0.923034347277008	0.0574494457350442	5	Data	RPF
485	1.08047365877235	0.065851510001715	5	Data	RPF
486	0.998838460219211	0.0606035329518702	5	Data	RPF
487	1.10181013112147	0.0698139977236938	5	Data	RPF
488	0.996850590124573	0.0599674145215859	5	Data	RPF
489	0.936419339247572	0.0576614852118056	5	Data	RPF
490	0.899047381468373	0.0537122499571244	5	Data	RPF
491	1.07397994979654	0.0638636399070768	5	Data	RPF
492	1.0203074572413	0.0603782410078112	5	Data	RPF
493	1.14806124199005	0.0728223078002463	5	Data	RPF
494	1.01500647032227	0.0673092814044497	5	Data	RPF
495	1.06271535259359	0.0704368636866805	5	Data	RPF
496	1.06934158624238	0.0691116169569217	5	Data	RPF
497	0.910311978671323	0.0562037138090709	5	Data	RPF
498	1.00069380564087	0.061928779681629	5	Data	RPF
499	1.02017493256833	0.0628034425232698	5	Data	RPF
500	0.968092736088807	0.0560049267996071	5	Data	RPF
-499	0.426180955608268	0.0188895289732294	3	Data	RPF
