"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	3451.149
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	119.932
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	58.425
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	81.601
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	338.905
"YAL043C"	785	NA	0	NA	NA	NA	3.3	87.403
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	740.074
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	221.866
"YAL046C"	118	NA	0	NA	NA	NA	NA	177.501
"YAL047C"	622	NA	0	NA	NA	NA	NA	26.204
"YAL048C"	662	0	-4	-13.2	2	1	NA	37.268
"YAL049C"	246	NA	0	NA	NA	NA	27.5	198.836
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	44.025
"YAL053W"	783	NA	0	NA	NA	NA	29.3	138.718
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	16.921
"YAL055W"	180	0	0	-3.4	1	1	30.4	68.719
"YAL056W"	880	NA	0	NA	NA	NA	22.9	64.479
"YAL058W"	502	NA	0	NA	NA	NA	28.8	96.617
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	134.637
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	260.981
"YAL061W"	417	NA	-1	NA	NA	NA	NA	82.934
"YAL067C"	593	NA	0	NA	NA	NA	NA	13.052
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	449.53
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	138.827
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	94.801
"YAR007C"	621	NA	0	NA	NA	NA	27	94.829
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	68.638
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	87.68
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	230.071
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	97.316
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	23.905
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	42.281
"YAR027W"	235	NA	0	NA	NA	NA	NA	195.105
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	151.92
"YAR029W"	74	NA	0	NA	NA	NA	NA	121.546
"YAR035W"	687	NA	0	NA	NA	NA	NA	28.361
"YAR042W"	1188	NA	0	NA	NA	NA	NA	61.676
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	576.228
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1714.54
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	30.285
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	22.744
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	280.014
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	92.851
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	52.415
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	12.213
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	61.178
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	76.422
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	87.28
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	16.632
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	41.435
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	74.364
"YBL016W"	353	NA	0	NA	NA	NA	NA	122.149
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	64.175
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	184.606
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	46.541
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	82.327
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	117.724
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	70.34
"YBL023C"	868	NA	0	NA	NA	NA	NA	60.928
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	136.191
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	96.292
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	222.261
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	256.902
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	138.385
"YBL029W"	376	NA	0	NA	NA	NA	6.1	21.632
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	256.449
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	48.433
"YBL032W"	381	NA	0	NA	NA	NA	21.4	194.303
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	142.662
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	15.276
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	53.906
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	204.69
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	35.709
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	157.459
"YBL039C"	579	NA	0	NA	NA	NA	27.6	284.984
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	98.903
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	256.185
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	378.183
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	159.745
"YBL043W"	257	NA	-3	NA	NA	NA	NA	12
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.822
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	254.19
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	75.687
"YBL047C"	1381	NA	0	NA	NA	NA	NA	66.489
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	32.257
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	213.602
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	37.311
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	37.922
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	95.895
"YBL055C"	418	NA	0	NA	NA	NA	1.3	115.579
"YBL056W"	468	NA	0	NA	NA	NA	0.3	210.307
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	237.386
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	209.64
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	119.605
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	53.615
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	53.266
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	93.445
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	14.869
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	269.177
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	11.441
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	55.283
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	155.917
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	123.354
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	22.06
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	419.562
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	54.969
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	75.233
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	278.881
"YBL078C"	117	NA	0	NA	NA	NA	6.5	59.767
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	52.75
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	45.241
"YBL082C"	458	NA	0	NA	NA	NA	33	89.94
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	57.756
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	42.982
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	10.632
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	81.054
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	121.143
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	185.202
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	76.937
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4134.512
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	213.075
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	119.293
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	22.125
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	117.12
"YBL099W"	545	NA	0	NA	NA	NA	0.8	265.299
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	33.229
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	211.131
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	63.635
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	38.922
"YBL105C"	1151	NA	0	NA	NA	NA	NA	46.702
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	19.469
"YBL107C"	196	0	0	-7.9	1	1	32.7	92.057
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	113.2
"YBR002C"	286	0	0	-10.3	1	1	29.5	138.13
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	91.57
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	76.121
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	107.378
"YBR006W"	497	NA	0	NA	NA	NA	NA	56.555
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	52.273
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	86.509
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	866.187
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	85.842
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	171.922
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	138.106
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	163.703
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	131.351
"YBR018C"	366	NA	-1	NA	NA	NA	NA	23.187
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	5.956
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	15.479
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	57.061
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	126.197
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	98.15
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	70.177
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	642.654
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	141.776
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	62.784
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	152.86
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	101.004
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	4.691
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	156.208
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	238.243
"YBR036C"	410	NA	0	NA	NA	NA	27.5	244.151
"YBR037C"	295	NA	0	NA	NA	NA	31.9	107.191
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	52.957
"YBR039W"	311	0	-1	-9	88	0.375	26.2	186.086
"YBR040W"	298	NA	0	NA	NA	NA	NA	17.561
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	88.927
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	97.401
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	108.735
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	65.227
"YBR045C"	639	NA	-4	NA	NA	NA	NA	18.156
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	59.251
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	42.505
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	50.688
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	9.437
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	347.016
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	174.542
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	801.699
"YBR055C"	899	NA	0	NA	NA	NA	28.2	57.245
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	106.441
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	87.22
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	89.821
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	250.217
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	48.516
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	65.666
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	122.375
"YBR062C"	180	NA	0	NA	NA	NA	NA	99.386
"YBR063C"	404	NA	0	NA	NA	NA	NA	77.465
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	51.015
"YBR066C"	220	NA	0	NA	NA	NA	31.1	106.604
"YBR067C"	210	NA	0	NA	NA	NA	28.1	682.47
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	344.498
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	299.538
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	109.045
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	208.599
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.173
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	348.528
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	99.589
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	80.892
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	14.738
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	250.256
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1064.91
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	198.604
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	91.346
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	25.333
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	847.388
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	88.699
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	198.725
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1401.065
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	43.316
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	98.731
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	169.525
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	210.727
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	157.799
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	65.478
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	80.237
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	269.467
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	23.038
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	19.544
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	252.887
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	53.908
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	95.989
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	146.433
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	41.778
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1009.162
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	48.27
"YBR108W"	947	NA	0	NA	NA	NA	29.8	27.229
"YBR109C"	147	NA	0	NA	NA	NA	27.7	538.28
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	105.782
"YBR111C"	231	NA	0	NA	NA	NA	1.9	312.11
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	103.698
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	45.564
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	79.957
"YBR117C"	681	NA	0	NA	NA	NA	NA	7.739
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	90.615
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	66.099
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	371.574
"YBR122C"	177	NA	-3	NA	NA	NA	NA	201.524
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	52.464
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	113.614
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	245.248
"YBR127C"	517	0	-2	-10	65	0.4	24.2	464.772
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	33.357
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	81.354
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	84.863
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	35.053
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	16.647
"YBR133C"	827	NA	-1	NA	NA	NA	32	104.947
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	192.111
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	11.97
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	175.419
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	51.161
"YBR139W"	508	NA	0	NA	NA	NA	14.7	140.469
"YBR140C"	3092	NA	0	NA	NA	NA	NA	18.091
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	53.659
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	50.344
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	333.189
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	40.623
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	114.233
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	38.882
"YBR148W"	609	NA	0	NA	NA	NA	NA	9.74
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	270.443
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	198.002
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	20.732
"YBR153W"	244	NA	0	NA	NA	NA	NA	76.922
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	329.304
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	71.145
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	24.345
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	84.966
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	329.404
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	253.538
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	211.837
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	102.851
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	480.476
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	589.256
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	56.365
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	265.844
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	104.084
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	116.761
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	75.179
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	64.672
"YBR169C"	693	NA	0	NA	NA	NA	NA	71.859
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	102.139
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	183.078
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	80.165
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	223.401
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	149.377
"YBR176W"	312	NA	0	NA	NA	NA	26.3	91.271
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	199.722
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	39.377
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2.789
"YBR182C"	452	NA	0	NA	NA	NA	17.9	54.439
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	9.003
"YBR183W"	316	NA	-4	NA	NA	NA	NA	66.823
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	25.803
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	81.227
"YBR186W"	564	NA	0	NA	NA	NA	NA	6.961
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	347.306
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	100.575
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3373.564
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	87.831
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	96.838
"YBR194W"	123	NA	0	NA	NA	NA	NA	87.947
"YBR195C"	422	NA	0	NA	NA	NA	NA	80.405
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1119.822
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	5.289
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	8.102
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	89.73
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	72.171
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	246.743
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	69.531
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	27.928
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	103.467
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	96.562
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	11.782
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	60.788
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	183.004
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	99.974
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	18.912
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	102.69
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	83.885
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	40.12
"YBR213W"	274	NA	0	NA	NA	NA	37.9	51.058
"YBR214W"	527	NA	0	NA	NA	NA	NA	62.669
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	49.702
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	63.778
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	74.786
"YBR220C"	560	NA	0	NA	NA	NA	30.8	96.92
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	400.372
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	1.246
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	134.506
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	40.437
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	19.153
"YBR227C"	520	NA	0	NA	NA	NA	NA	50.366
"YBR228W"	304	NA	0	NA	NA	NA	5.2	55.833
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	65.972
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	219.219
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	87.854
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	78.53
"YBR233W"	413	NA	0	NA	NA	NA	NA	60.483
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	121.551
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	152.734
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	39.531
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	116.563
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	49.863
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	14.739
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	30.612
"YBR240C"	450	NA	0	NA	NA	NA	NA	27.336
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	66.01
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	147.798
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	88.614
"YBR244W"	162	NA	0	NA	NA	NA	31.2	134.671
