"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	20.246
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	89.024
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	92.289
"YBL023C"	868	NA	0	NA	NA	NA	NA	104.428
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	47.186
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	88.473
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	193.182
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	67.858
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	465.072
"YBL029W"	376	NA	0	NA	NA	NA	6.1	70.164
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	2422.784
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	37.684
"YBL032W"	381	NA	0	NA	NA	NA	21.4	194.579
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	213.948
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	97.644
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	249.37
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	100.246
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	26.449
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	71.192
"YBL039C"	579	NA	0	NA	NA	NA	27.6	47.237
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	111.558
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	302.964
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	498.683
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	4.649
"YBL043W"	257	NA	-3	NA	NA	NA	NA	473.383
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	927.682
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	54.82
"YBL047C"	1381	NA	0	NA	NA	NA	NA	186.218
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	321.397
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	214.601
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	54.282
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	9.405
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	29.436
"YBL055C"	418	NA	0	NA	NA	NA	1.3	51.517
"YBL056W"	468	NA	0	NA	NA	NA	0.3	158.926
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	51.662
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	276.254
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	83.031
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	53.121
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	5.665
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	77.319
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	26.407
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	2007.279
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	23.253
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	22.414
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	85.876
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	55.507
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.409
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	108.129
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	11.356
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	78.022
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	125.136
"YBL078C"	117	NA	0	NA	NA	NA	6.5	2773.39
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	17.293
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	19.762
"YBL082C"	458	NA	0	NA	NA	NA	33	47.67
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	12.822
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	100.074
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	5.729
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	24.401
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	65.379
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	158.313
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	123.56
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	612.308
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	204.59
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	92.428
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	23.732
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	171.677
"YBL099W"	545	NA	0	NA	NA	NA	0.8	1178.722
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	99.279
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	249.997
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	90.495
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	19.342
"YBL105C"	1151	NA	0	NA	NA	NA	NA	54.72
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	3.083
"YBL107C"	196	0	0	-7.9	1	1	32.7	92.615
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	111.254
"YBR002C"	286	0	0	-10.3	1	1	29.5	25.565
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	34.477
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	35.459
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	252.685
"YBR006W"	497	NA	0	NA	NA	NA	NA	97.002
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	42.991
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	4.983
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2268.981
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	24.145
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	68.315
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	101.637
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	568.096
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	50.801
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2.451
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.276
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	3.229
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	23.64
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	36.927
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	56.751
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	73.074
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	111.054
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	701.661
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	31.384
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	57.918
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	8.865
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	38.467
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	70.408
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	765.248
"YBR036C"	410	NA	0	NA	NA	NA	27.5	173.111
"YBR037C"	295	NA	0	NA	NA	NA	31.9	59.435
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	8.856
"YBR039W"	311	0	-1	-9	88	0.375	26.2	914.894
"YBR040W"	298	NA	0	NA	NA	NA	NA	3086.839
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	98.317
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	58.1
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	33.228
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	19.916
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.609
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	457.032
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	258.741
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	80.129
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	84.954
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	236.892
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	149.574
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	4.876
"YBR055C"	899	NA	0	NA	NA	NA	28.2	24.455
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	239.385
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	348.96
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	58.497
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	583.365
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	39.717
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	12.706
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	39.478
"YBR062C"	180	NA	0	NA	NA	NA	NA	393.446
"YBR063C"	404	NA	0	NA	NA	NA	NA	3.902
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	55.129
"YBR066C"	220	NA	0	NA	NA	NA	31.1	41.116
"YBR067C"	210	NA	0	NA	NA	NA	28.1	427.75
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	27.545
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	10.144
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	192.266
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	342.963
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	97.586
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	35.484
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	29.408
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	3.163
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	391.745
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	496.403
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	58.101
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	173.891
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	23.645
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	299.743
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	14.927
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	23.527
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	5126.998
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	12.678
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	34.952
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	79.706
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	659.043
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	100.757
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	41.737
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	64.569
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	199.148
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	12.197
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	42.908
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	136.864
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	48.896
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	39.316
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	64.781
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	91.645
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1012.189
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	29.123
"YBR108W"	947	NA	0	NA	NA	NA	29.8	112.657
"YBR109C"	147	NA	0	NA	NA	NA	27.7	896.843
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	84.593
"YBR111C"	231	NA	0	NA	NA	NA	1.9	373.966
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	104.058
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	14.098
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	67.414
"YBR117C"	681	NA	0	NA	NA	NA	NA	71.923
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	146.797
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	70.212
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	69.966
"YBR122C"	177	NA	-3	NA	NA	NA	NA	64.169
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	37.866
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	52.657
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	465.596
"YBR127C"	517	0	-2	-10	65	0.4	24.2	409.055
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	20.154
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	42.859
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	70.609
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.364
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	108.118
"YBR133C"	827	NA	-1	NA	NA	NA	32	16.676
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	275.746
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	15.929
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	118.637
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	33.827
"YBR139W"	508	NA	0	NA	NA	NA	14.7	278.871
"YBR140C"	3092	NA	0	NA	NA	NA	NA	24.325
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	11.934
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	14.104
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	142.651
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	42.41
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	74.8
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	83.242
"YBR148W"	609	NA	0	NA	NA	NA	NA	45.347
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	752.194
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	156.123
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	21.339
"YBR153W"	244	NA	0	NA	NA	NA	NA	13.493
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	74.392
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	36.485
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	126.973
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	3.452
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	4.145
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	167.315
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	275.71
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	24.483
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	71.089
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	410.576
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.989
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	115.086
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	59.485
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	75.046
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	41.907
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	15.826
"YBR169C"	693	NA	0	NA	NA	NA	NA	296.539
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	160.336
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	128.998
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	43.229
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1112.11
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	30.753
"YBR176W"	312	NA	0	NA	NA	NA	26.3	46.729
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	311.356
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	34.566
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2.191
"YBR182C"	452	NA	0	NA	NA	NA	17.9	4.253
"YBR183W"	316	NA	-4	NA	NA	NA	NA	52.158
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	56.483
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	21.087
"YBR186W"	564	NA	0	NA	NA	NA	NA	203.116
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	37.938
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	86.058
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	246.479
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	38.716
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	68.485
"YBR194W"	123	NA	0	NA	NA	NA	NA	35.256
"YBR195C"	422	NA	0	NA	NA	NA	NA	68.419
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	164.559
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	5.356
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	85.295
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	39.144
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	163.663
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	46.056
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	116.305
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	47.891
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	105.447
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	17.947
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	149.667
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	82.495
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	138.496
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	53.565
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	41.378
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	25.123
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	134.831
"YBR213W"	274	NA	0	NA	NA	NA	37.9	37.914
"YBR214W"	527	NA	0	NA	NA	NA	NA	314.195
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	62.852
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	42.437
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	43.386
"YBR220C"	560	NA	0	NA	NA	NA	30.8	25.616
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	659.01
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	2.314
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	253.471
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	14.219
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	45.403
"YBR227C"	520	NA	0	NA	NA	NA	NA	34.079
"YBR228W"	304	NA	0	NA	NA	NA	5.2	26.324
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	44.689
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	2532.83
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	232.587
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	179.709
"YBR233W"	413	NA	0	NA	NA	NA	NA	192.094
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	64.623
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	204.534
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	28.674
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	77.181
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	25.868
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	8.938
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	13.321
"YBR240C"	450	NA	0	NA	NA	NA	NA	20.601
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	190.959
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	104.963
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	59.545
"YBR244W"	162	NA	0	NA	NA	NA	31.2	5.906
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	118.603
"YBR246W"	387	NA	-6	NA	NA	NA	NA	32.238
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	26.044
"YBR248C"	552	NA	0	NA	NA	NA	NA	64.323
