"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	31.773
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	219.125
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	253.679
"YAL037C-A"	30	NA	-4.8	NA	NA	NA	NA	1.706
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	36.482
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	3231.897
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	177.79
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	75.114
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	111.82
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	338.033
"YAL043C"	785	NA	0	NA	NA	NA	3.3	86.987
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	577.427
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	338.116
"YAL046C"	118	NA	0	NA	NA	NA	NA	190.345
"YAL047C"	622	NA	0	NA	NA	NA	NA	35.399
"YAL048C"	662	0	-4	-13.2	2	1	NA	55.482
"YAL049C"	246	NA	0	NA	NA	NA	27.5	182.447
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	64.588
"YAL053W"	783	NA	0	NA	NA	NA	29.3	173.812
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	27.602
"YAL055W"	180	0	0	-3.4	1	1	30.4	89.86
"YAL056W"	880	NA	0	NA	NA	NA	22.9	99.078
"YAL058W"	502	NA	0	NA	NA	NA	28.8	117.874
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	113.839
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	185.303
"YAL061W"	417	NA	-1	NA	NA	NA	NA	71.04
"YAL067C"	593	NA	0	NA	NA	NA	NA	8.226
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	276.65
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	114.466
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	85.42
"YAR007C"	621	NA	0	NA	NA	NA	27	70.659
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	41.486
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	122.097
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	247.699
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	50.055
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	32.142
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	61.84
"YAR027W"	235	NA	0	NA	NA	NA	NA	204.972
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	136.558
"YAR029W"	74	NA	0	NA	NA	NA	NA	123.799
"YAR035W"	687	NA	0	NA	NA	NA	NA	43.216
"YAR042W"	1188	NA	0	NA	NA	NA	NA	65.751
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	716.453
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	327.229
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	41.838
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	42.743
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	406.8
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	105.706
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	51.759
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	12.482
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	36.547
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	51.252
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	83.745
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	14.485
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	59.442
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	104.739
"YBL016W"	353	NA	0	NA	NA	NA	NA	139.328
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	76.929
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	211.16
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	72.09
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	93.263
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	106.031
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	96.455
"YBL023C"	868	NA	0	NA	NA	NA	NA	55.97
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	113.274
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	90.111
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	136.875
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	190.795
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	171.92
"YBL029W"	376	NA	0	NA	NA	NA	6.1	12.975
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	244.527
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	20.874
"YBL032W"	381	NA	0	NA	NA	NA	21.4	112.302
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	206.242
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	17.434
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	45.888
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	174.532
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	33.396
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	135.095
"YBL039C"	579	NA	0	NA	NA	NA	27.6	261.27
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	105.206
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	225.644
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	406.886
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	268.564
"YBL043W"	257	NA	-3	NA	NA	NA	NA	87.848
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.87
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	281.002
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	80.36
"YBL047C"	1381	NA	0	NA	NA	NA	NA	106.964
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	232.127
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	267.445
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	51.042
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	48.928
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	152.549
"YBL055C"	418	NA	0	NA	NA	NA	1.3	146.88
"YBL056W"	468	NA	0	NA	NA	NA	0.3	212.866
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	188.149
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	230.489
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	108.957
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	36.069
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	67.765
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	98.186
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.154
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	401.088
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	21.257
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	64.943
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	145.428
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	101.993
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	16.357
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	492.965
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	66.612
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	94.475
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	262.802
"YBL078C"	117	NA	0	NA	NA	NA	6.5	125.662
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	57.817
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	57.242
"YBL082C"	458	NA	0	NA	NA	NA	33	118.235
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	53.834
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	52.942
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	17.206
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	99.744
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	101.528
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	148.602
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	101.342
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	3103.002
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	302.727
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	144.401
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	20.969
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	37.075
"YBL099W"	545	NA	0	NA	NA	NA	0.8	243.92
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	44.168
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	370.082
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	77.917
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	39.476
"YBL105C"	1151	NA	0	NA	NA	NA	NA	61.63
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	15.585
"YBL107C"	196	0	0	-7.9	1	1	32.7	112.671
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	147.487
"YBR002C"	286	0	0	-10.3	1	1	29.5	145.184
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	86
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	80.55
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	112.996
"YBR006W"	497	NA	0	NA	NA	NA	NA	84.772
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	47.912
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	102.773
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	529.541
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	145.367
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	132.636
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	118.177
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	155.176
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	138.402
"YBR018C"	366	NA	-1	NA	NA	NA	NA	19.555
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	9.789
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	21.923
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	65.8
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	140.578
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	89.127
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	92.219
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	503.223
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	102.15
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	43.649
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	141.005
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	91.551
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	12.677
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	194.722
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	216.368
"YBR036C"	410	NA	0	NA	NA	NA	27.5	278.558
"YBR037C"	295	NA	0	NA	NA	NA	31.9	63.855
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	35.022
"YBR039W"	311	0	-1	-9	88	0.375	26.2	169.335
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.012
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	75.465
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	75.244
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	236.9
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	59.366
"YBR045C"	639	NA	-4	NA	NA	NA	NA	14.448
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	58.569
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	55.655
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	52.675
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	10.325
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	268.319
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	165.728
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	771.854
"YBR055C"	899	NA	0	NA	NA	NA	28.2	66.16
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	122.715
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	88.204
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	102.593
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	263.523
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	74.604
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	55.641
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	125.014
"YBR062C"	180	NA	0	NA	NA	NA	NA	140.457
"YBR063C"	404	NA	0	NA	NA	NA	NA	102.188
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	63.782
"YBR066C"	220	NA	0	NA	NA	NA	31.1	65.254
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1047.637
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	538.071
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	353.906
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	46.759
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	91.961
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.428
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	1481.567
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	87.229
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	80.996
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	8.591
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	226.342
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	598.563
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	190.194
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	92.588
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	39.901
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	835.379
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	76.491
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	175.963
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	837.82
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	33.203
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	93.361
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	96.859
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	60.574
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	146.965
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	58.334
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	87.151
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	293.359
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	27.985
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	17.999
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	366.533
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	52.749
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	100.145
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	214.637
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	121.091
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	801.245
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	50.502
"YBR108W"	947	NA	0	NA	NA	NA	29.8	49.482
"YBR109C"	147	NA	0	NA	NA	NA	27.7	426.564
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	118.298
"YBR111C"	231	NA	0	NA	NA	NA	1.9	255.853
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	84.081
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	82.994
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	131.05
"YBR117C"	681	NA	0	NA	NA	NA	NA	16.545
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	83.991
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	49.457
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	280.736
"YBR122C"	177	NA	-3	NA	NA	NA	NA	184.971
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	38.268
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	141.658
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	226.216
"YBR127C"	517	0	-2	-10	65	0.4	24.2	335.777
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	35.977
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	88.691
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	76.061
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	48.272
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	23.128
"YBR133C"	827	NA	-1	NA	NA	NA	32	101.528
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	194.875
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	20.964
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	164.772
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	34.895
"YBR139W"	508	NA	0	NA	NA	NA	14.7	147.327
"YBR140C"	3092	NA	0	NA	NA	NA	NA	29.039
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	53.121
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	72.784
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	284.441
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	55.645
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	94.555
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	79.182
"YBR148W"	609	NA	0	NA	NA	NA	NA	10.56
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	212.994
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	240.732
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	22.252
"YBR153W"	244	NA	0	NA	NA	NA	NA	77.875
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	251.188
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	79.87
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	16.486
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	84.685
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	354.075
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	165.268
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	161.657
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	72.781
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	346.497
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	501.03
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	50.013
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	185.393
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	115.749
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	134.866
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	87.905
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	66.143
"YBR169C"	693	NA	0	NA	NA	NA	NA	120.587
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	150.629
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	116.906
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	103.418
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	280.877
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	177.853
"YBR176W"	312	NA	0	NA	NA	NA	26.3	95.188
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	159.666
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	43.015
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.082
"YBR182C"	452	NA	0	NA	NA	NA	17.9	118.729
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	6.908
"YBR183W"	316	NA	-4	NA	NA	NA	NA	70.353
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	15.341
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	88.611
"YBR186W"	564	NA	0	NA	NA	NA	NA	10.83
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	288.728
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	147.356
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2175.31
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	83.111
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	89.681
"YBR194W"	123	NA	0	NA	NA	NA	NA	140.213
"YBR195C"	422	NA	0	NA	NA	NA	NA	101.625
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1101.742
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	12.123
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	15.712
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	87.214
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	91.462
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	309.37
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	81.616
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	32.35
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	147.556
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	66.98
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	30.635
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	81.706
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	150.444
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	101.312
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	34.78
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	114.392
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	85.526
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	46.238
"YBR213W"	274	NA	0	NA	NA	NA	37.9	48.476
"YBR214W"	527	NA	0	NA	NA	NA	NA	117.725
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	49.128
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	65.813
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	83.272
"YBR220C"	560	NA	0	NA	NA	NA	30.8	92.766
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	371.332
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	150.203
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	62.757
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	25.098
"YBR227C"	520	NA	0	NA	NA	NA	NA	62.449
"YBR228W"	304	NA	0	NA	NA	NA	5.2	88.626
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	75.451
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	174.358
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	194.521
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	134.226
"YBR233W"	413	NA	0	NA	NA	NA	NA	49.468
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	84.162
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	181.001
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	57.638
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	122.574
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	72.28
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	26.405
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	31.803
"YBR240C"	450	NA	0	NA	NA	NA	NA	38.723
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	150.168
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	139.102
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	61.675
