Position	Mean	SD	End	BG	DataType
259	0.47146048107298	0.207791003774248	5	Data	RPF
260	1.76684566083492	0.758431508060061	5	Data	RPF
261	1.83697653853772	0.830145986227112	5	Data	RPF
262	1.08963023372745	0.419314780071386	5	Data	RPF
263	1.61866590310805	0.73445127245846	5	Data	RPF
264	1.02820915857807	0.403139432472193	5	Data	RPF
265	0.856049165249596	0.344433100975822	5	Data	RPF
266	0.829580414632734	0.259823590456966	5	Data	RPF
267	1.0299058733612	0.516140637028793	5	Data	RPF
268	0.671220368207069	0.306652918471413	5	Data	RPF
269	1.75553422894737	0.659343364725144	5	Data	RPF
270	0.538989729441639	0.292061171336477	5	Data	RPF
271	1.82905853621643	0.565232251420749	5	Data	RPF
272	2.2249586522806	0.905253893960427	5	Data	RPF
273	0.691354716966904	0.212541805167018	5	Data	RPF
274	0.31672009285133	0.116507748441739	5	Data	RPF
275	0.698367804737183	0.248172815612792	5	Data	RPF
276	1.21937235747762	0.46297690715732	5	Data	RPF
277	1.73404250836103	0.636041815036797	5	Data	RPF
278	0.935907874375681	0.397144373571793	5	Data	RPF
279	0.805260836074507	0.33097249702964	5	Data	RPF
280	0.296246401134869	0.116394634122864	5	Data	RPF
281	1.86525511825658	0.858424565945981	5	Data	RPF
282	1.14471690701981	0.413885292765363	5	Data	RPF
283	1.8098291020076	0.904462093728299	5	Data	RPF
284	2.19215549980671	1.34266696505189	5	Data	RPF
285	0.411396777750103	0.161866590310805	5	Data	RPF
286	0.438657328599092	0.199420544177463	5	Data	RPF
287	0.75119219165203	0.244440043089902	5	Data	RPF
288	0.922447270429499	0.390923086033642	5	Data	RPF
289	1.5349613071402	0.745423361389381	5	Data	RPF
290	1.2148477847226	0.698933376331561	5	Data	RPF
291	1.51120730017635	0.628689384309891	5	Data	RPF
292	0.929007900924277	0.35246421761598	5	Data	RPF
293	1.21937235747762	0.625748412019128	5	Data	RPF
294	0.508335749026385	0.289007084726839	5	Data	RPF
295	0.807410008133141	0.262877677066604	5	Data	RPF
296	0.468745737419969	0.195574657335696	5	Data	RPF
297	0.210505747427259	0.106598934108248	5	Data	RPF
298	0.593737059777369	0.254959674745321	5	Data	RPF
299	1.34379810824064	0.5119554072304	5	Data	RPF
300	1.12989893124712	0.409926291604722	5	Data	RPF
301	0.522814381842446	0.239689241697132	5	Data	RPF
302	1.38791269260208	0.567155194841632	5	Data	RPF
303	0.339003613669799	0.193425485277062	5	Data	RPF
304	1.0059256377596	0.413093492533235	5	Data	RPF
305	0.97843885827286	0.313892234879443	5	Data	RPF
306	0.803564121291375	0.279279253303548	5	Data	RPF
307	0.856501622525098	0.33572329842241	5	Data	RPF
308	0.687508830125138	0.35348224648586	5	Data	RPF
309	0.491481715513939	0.238784327146128	5	Data	RPF
310	0.936699674607809	0.613079608305075	5	Data	RPF
311	1.22276578704389	0.336854441611165	5	Data	RPF
312	0.785126487314673	0.366037935881037	5	Data	RPF
313	1.16620862760615	0.38221328348023	5	Data	RPF
314	1.85168139999153	0.960793024528286	5	Data	RPF
315	0.972104456415833	0.361626477444894	5	Data	RPF
316	1.2250280734214	0.499852175110724	5	Data	RPF
317	1.26574922821657	0.544984788342039	5	Data	RPF
318	1.15602833890736	0.44521795909387	5	Data	RPF
319	1.0008354934102	0.534691385324371	5	Data	RPF
320	0.725289012629546	0.28448251197182	5	Data	RPF
321	0.797455948072099	0.358459276516381	5	Data	RPF
322	0.961811053398165	0.397823059485046	5	Data	RPF
323	2.16048349052157	1.91276313218428	5	Data	RPF
324	0.812839495439164	0.299300487744507	5	Data	RPF
325	0.910230923990948	0.300431630933262	5	Data	RPF
326	0.525189782538831	0.207904118093123	5	Data	RPF
327	0.736374215879343	0.256656389528453	5	Data	RPF
328	0.616812380827966	0.319095493547715	5	Data	RPF
329	0.358685505154132	0.146822385900367	5	Data	RPF
330	0.692598974474534	0.243648242857773	5	Data	RPF
331	0.492839087340445	0.22249586522806	5	Data	RPF
332	1.0705139138375	0.377688710725211	5	Data	RPF
333	0.801867406508243	0.295454600902741	5	Data	RPF
334	0.832747615561248	0.290364456553345	5	Data	RPF
335	0.869283540558026	0.383457540987861	5	Data	RPF
336	0.667826938640805	0.235504011898739	5	Data	RPF
337	1.26122465546155	0.496571859863336	5	Data	RPF
338	0.914868611064843	0.511842292911525	5	Data	RPF
339	1.03918124750899	0.37848051095734	5	Data	RPF
340	0.893603119116253	0.385606713046495	5	Data	RPF
341	0.502906261720362	0.407437776589461	5	Data	RPF
342	1.70802621501967	0.70594646410184	5	Data	RPF
343	0.604822263027165	0.275546480780657	5	Data	RPF
344	0.731736528805448	0.367055964750917	5	Data	RPF
345	1.12073667141821	0.410491863199099	5	Data	RPF
346	0.842136104027912	0.438657328599092	5	Data	RPF
347	0.284030054696318	0.158812503701167	5	Data	RPF
348	0.257335075441706	0.123181493255392	5	Data	RPF
349	0.814988667497798	0.431304897872187	5	Data	RPF
350	0.4224819809999	0.187204197738911	5	Data	RPF
351	1.84376339767024	0.922786613386126	5	Data	RPF
352	0.801301834913866	0.401895174964563	5	Data	RPF
353	0.872903198762041	0.53695367170188	5	Data	RPF
354	1.3573718265057	0.984773260129886	5	Data	RPF
355	2.00891030322844	0.950725850148368	5	Data	RPF
356	0.625182840424751	0.243082671263396	5	Data	RPF
357	0.0819852583209444	0.0632082813876155	5	Data	RPF
358	0.28222022559431	0.162884619180684	5	Data	RPF
359	0.275659595099533	0.127706066010411	5	Data	RPF
360	1.43202727696351	0.721330011468905	5	Data	RPF
361	0.488088285947675	0.355518304225618	5	Data	RPF
362	0.137320783114827	0.125330665314026	5	Data	RPF
363	1.94669742784693	1.02538130060618	5	Data	RPF
364	0.990994547668037	0.560028992752477	5	Data	RPF
365	0.563083079362115	0.273962880316401	5	Data	RPF
366	1.27253608734909	0.477229311335629	5	Data	RPF
367	0.961697939079289	0.506752148562128	5	Data	RPF
368	0.654931906289001	0.322828266070606	5	Data	RPF
369	0.697236661548428	0.340021642539678	5	Data	RPF
370	0.440580272019976	0.273849765997525	5	Data	RPF
371	0.7619380519452	0.406306633400707	5	Data	RPF
372	0.694295689257666	0.3689789081718	5	Data	RPF
373	0.319661065142093	0.182453396346141	5	Data	RPF
374	0.345790472802327	0.183584539534896	5	Data	RPF
375	1.00219286523671	0.356649447414373	5	Data	RPF
376	1.67861649211205	0.732415214718701	5	Data	RPF
377	1.09800069332424	0.474627682001494	5	Data	RPF
378	0.0907855523294563	0.0528243869148469	5	Data	RPF
379	0.398954202673801	0.190710741624051	5	Data	RPF
380	0.527338954597465	0.298169344555752	5	Data	RPF
381	0.819060782977315	0.365811707243287	5	Data	RPF
382	1.00750923822386	0.342849500511565	5	Data	RPF
383	0.564327336869745	0.27147436530114	5	Data	RPF
384	0.747685647766891	0.313439777603942	5	Data	RPF
385	0.871319598297785	0.366942850432041	5	Data	RPF
386	0.921994813153998	0.374860852753324	5	Data	RPF
387	0.920976784284118	0.405514833168578	5	Data	RPF
388	0.861365538236743	0.366490393156539	5	Data	RPF
389	0.831842701010244	0.444426158861742	5	Data	RPF
390	0.228717152766211	0.13573718265057	5	Data	RPF
391	0.10174632982849	0.10174632982849	5	Data	RPF
392	1.30307695344547	0.472365395623984	5	Data	RPF
393	1.05196316554192	0.638643444370932	5	Data	RPF
394	0.585253485861708	0.332669211812772	5	Data	RPF
395	0.651651591041612	0.256430160890702	5	Data	RPF
396	0.885911345432721	0.502114461488234	5	Data	RPF
397	1.41279784275468	1.06994834224312	5	Data	RPF
398	0.445104844774995	0.258692447268212	5	Data	RPF
399	0.163902648050563	0.120127406645755	5	Data	RPF
400	1.33701124910812	0.577222369221549	5	Data	RPF
401	2.12541805167018	1.10942523953066	5	Data	RPF
402	0.75345447802954	0.341831471641686	5	Data	RPF
403	0.262085876834476	0.204963145802361	5	Data	RPF
404	1.26348694183906	0.518516037725178	5	Data	RPF
405	0.886476917027098	0.649841761939605	5	Data	RPF
406	0.368300222258547	0.188674683884292	5	Data	RPF
407	0.577222369221549	0.21423851995015	5	Data	RPF
408	0.339908528220803	0.275320252142906	5	Data	RPF
409	0.292852971568605	0.159830532571046	5	Data	RPF
410	1.7148130741522	1.06655491267685	5	Data	RPF
411	1.04936153620778	0.494196459166951	5	Data	RPF
412	0.901521121437537	0.423613124188654	5	Data	RPF
413	0.962263510673667	0.385606713046495	5	Data	RPF
414	1.89127141159794	1.42071584507597	5	Data	RPF
415	1.19788063689128	0.642376216893823	5	Data	RPF
416	0.107865814479653	0.0748024990723517	5	Data	RPF
417	0.952988136525878	0.53570941419425	5	Data	RPF
418	0.212881148123644	0.162884619180684	5	Data	RPF
419	0.754585621218294	0.552563447706696	5	Data	RPF
420	1.00796169549936	0.54046021558702	5	Data	RPF
421	1.57115788918035	0.643846703039204	5	Data	RPF
422	0.530393041207103	0.500870203980604	5	Data	RPF
423	0.311403719864183	0.311403719864183	5	Data	RPF
424	3.36741327292289	2.83012025826439	5	Data	RPF
425	1.80304224287507	1.05004022212104	5	Data	RPF
426	0	0	5	Data	RPF
427	2.83916940377443	1.28271637604789	5	Data	RPF
428	0.743839760925124	0.495553830993456	5	Data	RPF
429	0.778226513863269	0.50720460583763	5	Data	RPF
430	1.19109377775875	0.688074401719515	5	Data	RPF
431	0.801528063551617	0.535143842599873	5	Data	RPF
432	0.926632500227892	0.550188047010311	5	Data	RPF
433	3.36515098654538	2.81880882637684	5	Data	RPF
434	0.661718765421529	0.344998672570199	5	Data	RPF
435	0.881726115634328	0.418749208477009	5	Data	RPF
436	0.430286869002307	0.307670947341292	5	Data	RPF
437	0.662736794291409	0.52021275250831	5	Data	RPF
438	0.838177102867271	0.424518038739658	5	Data	RPF
439	2.46362986510785	1.36076525607197	5	Data	RPF
440	0	0	5	Data	RPF
441	0.234825325985486	0.168200992167831	5	Data	RPF
442	0.424178695783032	0.201795944873848	5	Data	RPF
443	0.588646915427972	0.272831737127646	5	Data	RPF
444	0.610364864652064	0.403365661109944	5	Data	RPF
445	1.62092818948556	0.713072666190995	5	Data	RPF
446	0.642149988256072	0.387303427829627	5	Data	RPF
447	2.08356575368625	1.34379810824064	5	Data	RPF
448	1.3799946902808	0.660135164957273	5	Data	RPF
449	0.617830409697845	0.33572329842241	5	Data	RPF
450	0.154514159583899	0.154514159583899	5	Data	RPF
451	0.656176163796631	0.353142903529233	5	Data	RPF
452	0.432775384017568	0.229848295954965	5	Data	RPF
453	0.913398124919461	0.438657328599092	5	Data	RPF
454	0.580389570150063	0.473270310174988	5	Data	RPF
455	0.143428956334102	0.102572064356281	5	Data	RPF
456	0.681853114181364	0.446575330920376	5	Data	RPF
457	0.500417746705102	0.346129815758954	5	Data	RPF
458	2.85274312203948	1.38678154941332	5	Data	RPF
459	1.94556628465817	1.03137635950658	5	Data	RPF
460	1.03872879023349	0.511050492679397	5	Data	RPF
461	0.490916143919562	0.290025113596718	5	Data	RPF
462	0.772118340643993	0.371919880462562	5	Data	RPF
463	1.83810768172647	0.750626620057653	5	Data	RPF
464	1.17865120268245	0.433680298568572	5	Data	RPF
465	0.637851644138804	0.374295281158947	5	Data	RPF
466	0.33447904091478	0.199533658496338	5	Data	RPF
467	1.34832268099566	0.755151192812672	5	Data	RPF
468	0.141392898594344	0.100830103845599	5	Data	RPF
469	2.15709006095531	2.00551687366217	5	Data	RPF
470	0.853899993190962	0.749495476868898	5	Data	RPF
471	1.50102701147755	0.715561181206256	5	Data	RPF
472	1.2024052096463	0.72743818468818	5	Data	RPF
473	0.556296220229587	0.310046348037677	5	Data	RPF
474	0.499512832154098	0.260276047732468	5	Data	RPF
475	0.0607763235317928	0.0607763235317928	5	Data	RPF
476	2.41499070799139	0.982510973752377	5	Data	RPF
477	1.65938705790322	1.07775323024553	5	Data	RPF
478	0.703797292043206	0.506865262881004	5	Data	RPF
479	1.81887824751764	0.763634766728333	5	Data	RPF
480	1.99194315539712	0.939527532579696	5	Data	RPF
481	1.35058496737317	0.704815320913085	5	Data	RPF
482	0.698820262012685	0.543853645153284	5	Data	RPF
483	1.92068113450557	0.722574268976535	5	Data	RPF
484	1.78946852461002	1.15829062528487	5	Data	RPF
485	1.54966616859401	0.995519120423056	5	Data	RPF
486	1.15037262296358	0.725741469905048	5	Data	RPF
487	0.742256160460868	0.51670620862317	5	Data	RPF
488	0.828675500081731	0.544758559704288	5	Data	RPF
489	1.63563305093937	0.883309716098585	5	Data	RPF
490	1.26688037140532	0.900389978248782	5	Data	RPF
491	0.987148660826271	0.578579741048055	5	Data	RPF
492	0.906045694192556	0.517837351811925	5	Data	RPF
493	0	0	5	Data	RPF
494	1.51346958655386	0.799152662855232	5	Data	RPF
495	0.433793412887447	0.313779120560568	5	Data	RPF
496	0.460375277823184	0.460375277823184	5	Data	RPF
497	0.149424015234503	0.106757294154673	5	Data	RPF
498	0.392167343541272	0.221930293633682	5	Data	RPF
499	0.231318782100347	0.176797680402368	5	Data	RPF
500	0.931383301620662	0.575073197162915	5	Data	RPF
-499	0.611105897387259	0.212731248065653	3	Data	RPF
-498	0.501939838063956	0.154584028034304	3	Data	RPF
-497	0.655403691982069	0.129329193414734	3	Data	RPF
-496	0.810904226111438	0.184523227139762	3	Data	RPF
-495	0.763856913231433	0.154176691992053	3	Data	RPF
-494	0.830456356139493	0.175052664157423	3	Data	RPF
-493	1.41141938640017	0.357131875043679	3	Data	RPF
-492	0.872717470523047	0.151732675738546	3	Data	RPF
-491	0.7926759382207	0.190735101784092	3	Data	RPF
-490	1.05601868953606	0.219044956720546	3	Data	RPF
-489	1.05500034943043	0.226988009544443	3	Data	RPF
-488	1.15683435999321	0.285237063586354	3	Data	RPF
-487	1.08656889270489	0.328312850054411	3	Data	RPF
-486	1.1782195022114	0.236662240547907	3	Data	RPF
-485	1.22506314707028	0.269452791949123	3	Data	RPF
-484	1.21284306580274	0.297660812875014	3	Data	RPF
-483	0.85011032017811	0.174441660094047	3	Data	RPF
