"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	24.683
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	149.367
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	11.479
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	35.09
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	28.907
"YAR027W"	235	NA	0	NA	NA	NA	NA	17.793
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	70.985
"YAR029W"	74	NA	0	NA	NA	NA	NA	2.599
"YAR035W"	687	NA	0	NA	NA	NA	NA	1465.466
"YAR042W"	1188	NA	0	NA	NA	NA	NA	46.366
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	137.695
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	409.374
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	9.672
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	11.159
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	52.128
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	51.223
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	13.618
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	17.245
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	143.753
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	235.146
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	5.621
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	17.492
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	1.294
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	3478.027
"YBL016W"	353	NA	0	NA	NA	NA	NA	16.895
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	20.235
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	25.195
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	11.198
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	18.553
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	99.747
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	128.942
"YBL023C"	868	NA	0	NA	NA	NA	NA	41.692
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	49.108
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	34.987
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	193.113
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	38.425
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	210.83
"YBL029W"	376	NA	0	NA	NA	NA	6.1	37.212
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	2495.37
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	6.313
"YBL032W"	381	NA	0	NA	NA	NA	21.4	92.453
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	132.608
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	28.195
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	82.459
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	74.492
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	9.729
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	45.018
"YBL039C"	579	NA	0	NA	NA	NA	27.6	17.013
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	28.032
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	123.005
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	457.784
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	10.064
"YBL043W"	257	NA	-3	NA	NA	NA	NA	271.702
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.549
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	363.962
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	37.076
"YBL047C"	1381	NA	0	NA	NA	NA	NA	62.98
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	354.276
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	305.793
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	46.125
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.951
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	42.857
"YBL055C"	418	NA	0	NA	NA	NA	1.3	20.604
"YBL056W"	468	NA	0	NA	NA	NA	0.3	275.468
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	112.243
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	123.02
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	112.524
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	44.4
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	11.387
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	39.849
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	18.287
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	576.741
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	17.706
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	12.036
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	99.727
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	20.624
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	7.264
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	46.578
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	4.439
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1287.838
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	73.062
"YBL078C"	117	NA	0	NA	NA	NA	6.5	1882.174
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	19.01
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	10.354
"YBL082C"	458	NA	0	NA	NA	NA	33	49.651
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	6.857
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	23.437
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	4.203
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	19.819
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	74.84
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	82.388
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	64.555
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	547.143
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	138.916
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	309.119
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	18.196
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	155.744
"YBL099W"	545	NA	0	NA	NA	NA	0.8	1036.624
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	74.632
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	192.779
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	43.369
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	9.274
"YBL105C"	1151	NA	0	NA	NA	NA	NA	34.413
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	2.64
"YBL107C"	196	0	0	-7.9	1	1	32.7	116.914
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	82.832
"YBR002C"	286	0	0	-10.3	1	1	29.5	9.344
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	21.899
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	12.841
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	109.287
"YBR006W"	497	NA	0	NA	NA	NA	NA	23.399
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	23.014
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	5.008
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	987.976
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	13.752
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	73.492
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	49.734
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	175.128
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	17.903
"YBR018C"	366	NA	-1	NA	NA	NA	NA	6988.054
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	552.746
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	930.083
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.706
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	26.772
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	90.647
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	53.417
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	209.755
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	151.209
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	13.705
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	23.634
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	3.315
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	53.147
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	72.06
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	285.604
"YBR036C"	410	NA	0	NA	NA	NA	27.5	120.692
"YBR037C"	295	NA	0	NA	NA	NA	31.9	79.777
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	3.849
"YBR039W"	311	0	-1	-9	88	0.375	26.2	626.471
"YBR040W"	298	NA	0	NA	NA	NA	NA	161.777
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	87.992
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	11.11
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	14.695
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	4.004
"YBR045C"	639	NA	-4	NA	NA	NA	NA	76.202
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	57.799
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	33.2
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	57.303
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	182.405
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	98.256
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	48.435
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	41.494
"YBR055C"	899	NA	0	NA	NA	NA	28.2	10.295
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	62.144
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	339.348
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	30.432
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	487.605
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	10.687
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	3.702
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	31.023
"YBR062C"	180	NA	0	NA	NA	NA	NA	135.414
"YBR063C"	404	NA	0	NA	NA	NA	NA	207.29
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	16.407
"YBR066C"	220	NA	0	NA	NA	NA	31.1	9.46
"YBR067C"	210	NA	0	NA	NA	NA	28.1	42.63
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	59.704
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	251.556
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	35.769
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	271.735
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	334.612
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	19.102
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	24.454
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.272
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	122.015
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	195.133
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	55.394
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	181.472
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.795
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	138.114
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	7.502
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	22.459
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	5029.166
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	12.743
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	11.629
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	21.3
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	102.536
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	79.705
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	87.575
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	30.339
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	73.091
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.766
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	12.156
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	143.711
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	26.946
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	19.011
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	27.613
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	37.965
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	511.271
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.709
"YBR108W"	947	NA	0	NA	NA	NA	29.8	50.624
"YBR109C"	147	NA	0	NA	NA	NA	27.7	396.713
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	50.61
"YBR111C"	231	NA	0	NA	NA	NA	1.9	236.945
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	30.331
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	4.528
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	77.88
"YBR117C"	681	NA	0	NA	NA	NA	NA	7.77
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	107.477
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	32.317
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	79.286
"YBR122C"	177	NA	-3	NA	NA	NA	NA	63.28
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	49.566
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	18.409
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	245.732
"YBR127C"	517	0	-2	-10	65	0.4	24.2	234.94
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	17.97
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	27.009
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	61.098
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.685
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	53.085
"YBR133C"	827	NA	-1	NA	NA	NA	32	20.811
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	113.124
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.127
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	192.114
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	161.064
"YBR139W"	508	NA	0	NA	NA	NA	14.7	201.462
"YBR140C"	3092	NA	0	NA	NA	NA	NA	11.182
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	8.996
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	9.401
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	142.6
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	12.5
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	64.784
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	107.034
"YBR148W"	609	NA	0	NA	NA	NA	NA	1926.904
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	141.798
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	156.92
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	31.406
"YBR153W"	244	NA	0	NA	NA	NA	NA	19.439
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	44.761
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	43.126
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	67.768
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	5.205
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	5.208
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	161.366
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	499.563
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	6.302
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	14.74
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	214.994
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	9.793
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	91.477
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	40.929
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	106.607
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	56.412
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	82.002
"YBR169C"	693	NA	0	NA	NA	NA	NA	224.661
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	92.822
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	134.42
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	26.319
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1049.091
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	12.435
"YBR176W"	312	NA	0	NA	NA	NA	26.3	14.7
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	116.158
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	40.421
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	864.567
"YBR182C"	452	NA	0	NA	NA	NA	17.9	16.595
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.461
"YBR183W"	316	NA	-4	NA	NA	NA	NA	5.313
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	75.55
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	48.388
"YBR186W"	564	NA	0	NA	NA	NA	NA	87.059
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	28.996
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	33.095
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	169.798
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.838
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	26.059
"YBR194W"	123	NA	0	NA	NA	NA	NA	32.061
"YBR195C"	422	NA	0	NA	NA	NA	NA	225.916
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	106.963
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	5.383
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	15.633
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	41.947
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	104.681
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	19.305
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1266.17
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	28.985
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	17.641
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	16.16
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	127.867
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	65.268
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	1301.517
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	43.847
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	17.824
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	10.377
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	75.46
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.027
"YBR214W"	527	NA	0	NA	NA	NA	NA	85.832
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	40.952
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	28.834
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	59.307
"YBR220C"	560	NA	0	NA	NA	NA	30.8	9.808
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	780.933
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	57.691
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.675
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.64
"YBR227C"	520	NA	0	NA	NA	NA	NA	21.957
"YBR228W"	304	NA	0	NA	NA	NA	5.2	21.681
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	17.846
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	1626.789
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	139.695
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	121.278
"YBR233W"	413	NA	0	NA	NA	NA	NA	221.323
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	114.998
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	82.643
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	37.321
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	63.778
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	16.607
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	7.092
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	5.831
"YBR240C"	450	NA	0	NA	NA	NA	NA	19.696
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	45.532
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	49.973
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	41.59
"YBR244W"	162	NA	0	NA	NA	NA	31.2	10.553
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	52.456
"YBR246W"	387	NA	-6	NA	NA	NA	NA	9.925
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	21.461
"YBR248C"	552	NA	0	NA	NA	NA	NA	38.957
