Position	Mean	SD	End	BG	DataType
181	1.03006977343504	0.055384982213434	5	Data	RPF
182	1.11850886678982	0.0652975305936161	5	Data	RPF
183	0.999484586983172	0.0521667818719126	5	Data	RPF
184	1.11961435545675	0.0594630070736824	5	Data	RPF
185	1.00169556431704	0.0512823909383648	5	Data	RPF
186	1.04075616388207	0.0567975510656285	5	Data	RPF
187	1.15425300035405	0.0619687813854013	5	Data	RPF
188	1.18483818680591	0.068024402638722	5	Data	RPF
189	1.11040194989896	0.0676067735867688	5	Data	RPF
190	1.22832074103868	0.0812902666419397	5	Data	RPF
191	1.09467944441367	0.0562079571099299	5	Data	RPF
192	1.13030074590379	0.0589471123624461	5	Data	RPF
193	1.140004479758	0.06319710212644	5	Data	RPF
194	1.05979513536817	0.059450723866272	5	Data	RPF
195	1.12710711197709	0.0621653127039675	5	Data	RPF
196	1.0989785670073	0.0634673326894685	5	Data	RPF
197	1.1370565099795	0.0629514379782322	5	Data	RPF
198	1.02429666595215	0.0596595383922486	5	Data	RPF
199	1.16371107006004	0.0662433375642159	5	Data	RPF
200	1.11568372908543	0.0597578040515317	5	Data	RPF
201	1.01262761891229	0.0565396037100103	5	Data	RPF
202	1.08473004641126	0.0615634355408585	5	Data	RPF
203	1.07907977100248	0.0683560492388024	5	Data	RPF
204	1.08964332937541	0.0660959390752912	5	Data	RPF
205	1.03031543758324	0.0549919195763016	5	Data	RPF
206	1.0670422277403	0.0564044884284961	5	Data	RPF
207	1.12882676101454	0.062595224963331	5	Data	RPF
208	1.07600896914988	0.056625586161883	5	Data	RPF
209	1.0765002974463	0.0595735559403759	5	Data	RPF
210	1.20719362429281	0.0659239741715458	5	Data	RPF
211	1.11703488190057	0.0647325030527383	5	Data	RPF
212	1.14504059479626	0.0638358289117801	5	Data	RPF
213	1.03289491113942	0.0552253005170989	5	Data	RPF
214	1.0765002974463	0.0598929193330459	5	Data	RPF
215	1.07625463329809	0.0604947964961549	5	Data	RPF
216	1.05377636373708	0.057767924451049	5	Data	RPF
217	1.18508385095412	0.0687613950833452	5	Data	RPF
218	1.08043092381762	0.0559377265469014	5	Data	RPF
219	1.07097285411162	0.0601263002738433	5	Data	RPF
220	1.05795265425661	0.06129320497783	5	Data	RPF
221	1.11359558382567	0.0664398688827821	5	Data	RPF
222	1.09664475759933	0.0647079366379175	5	Data	RPF
223	1.21394938836853	0.0797057328859998	5	Data	RPF
224	1.20633379977409	0.0704564777059785	5	Data	RPF
225	1.12649295160657	0.0618827989335286	5	Data	RPF
226	1.0035380454286	0.0575345435102517	5	Data	RPF
227	1.04063333180797	0.0584189344437995	5	Data	RPF
228	1.05058272981038	0.0592787589625266	5	Data	RPF
229	1.0925912991539	0.0647447862601487	5	Data	RPF
230	1.09320545952442	0.062374127229944	5	Data	RPF
231	1.12366781390218	0.0686631294240621	5	Data	RPF
232	1.11666638567826	0.0666364002013483	5	Data	RPF
233	1.0510740581068	0.063135686089388	5	Data	RPF
234	1.03142092625018	0.0571291976657089	5	Data	RPF
235	1.03105243002787	0.0627180570374349	5	Data	RPF
236	1.08411588604074	0.073232482580726	5	Data	RPF
237	1.01926055091389	0.0614897362963962	5	Data	RPF
238	1.06802488433313	0.0639955106081151	5	Data	RPF
239	1.16481655872698	0.0698423173354592	5	Data	RPF
240	1.05168821847732	0.0633690670301854	5	Data	RPF
241	1.13459986849743	0.0662187711493951	5	Data	RPF
242	1.15818362672537	0.0800496626934906	5	Data	RPF
243	1.00059007565011	0.0568958167249115	5	Data	RPF
244	1.05193388262552	0.0604210972516925	5	Data	RPF
245	1.09099448219055	0.0716970816544276	5	Data	RPF
246	1.02626197913782	0.0605684957406172	5	Data	RPF
247	1.01385593965332	0.0583329519919268	5	Data	RPF
248	1.11691204982647	0.0713040190172952	5	Data	RPF
249	1.13238889116356	0.0689210767796802	5	Data	RPF
250	1.09467944441367	0.0725323397583339	5	Data	RPF
251	0.971110377865179	0.0571783304953504	5	Data	RPF
252	1.05905814292355	0.109738175004395	5	Data	RPF
253	0.914976119999711	0.0576573755843555	5	Data	RPF
254	0.936963061264303	0.0610966736592638	5	Data	RPF
255	1.00402937372501	0.0603105483849991	5	Data	RPF
256	1.01876922261748	0.0638481121191905	5	Data	RPF
257	1.17857375102661	0.0718076305211211	5	Data	RPF
258	1.07195551070445	0.0653712298380784	5	Data	RPF
259	1.070235861667	0.0689087935722698	5	Data	RPF
260	0.996413785130575	0.0624232600595856	5	Data	RPF
261	1.04665210343906	0.0649536007861253	5	Data	RPF
262	1.09111731426466	0.0612195057333677	5	Data	RPF
263	0.988184036165616	0.0542303607168576	5	Data	RPF
264	0.883408276955017	0.0541075286427537	5	Data	RPF
265	1.1337400439787	0.0773350738557951	5	Data	RPF
266	1.06225177685025	0.0658502749270835	5	Data	RPF
267	1.02331400935932	0.0682823499943401	5	Data	RPF
268	1.01459293209795	0.0640323602303463	5	Data	RPF
269	1.08522137470767	0.0672505605718676	5	Data	RPF
270	0.94224484045077	0.0545620073169381	5	Data	RPF
271	1.06581390699926	0.0768928783890212	5	Data	RPF
272	0.907606195553479	0.0546848393910419	5	Data	RPF
273	1.08202774078097	0.0967916743938478	5	Data	RPF
274	1.06102345610921	0.0635655983487516	5	Data	RPF
275	1.01373310757922	0.0595981223551966	5	Data	RPF
276	1.11347275175156	0.0748047331292555	5	Data	RPF
277	1.11408691212208	0.0698423173354592	5	Data	RPF
278	1.06556824285105	0.0691667409278879	5	Data	RPF
279	1.04198448462311	0.0623127111928921	5	Data	RPF
280	1.08988899352362	0.071107487698729	5	Data	RPF
281	1.03608854506612	0.0604702300813341	5	Data	RPF
282	1.02417383387805	0.065580044364055	5	Data	RPF
283	1.02798162817527	0.0652729641787953	5	Data	RPF
284	0.949369100748794	0.0586645985920072	5	Data	RPF
285	0.951088749786248	0.0580627214288983	5	Data	RPF
286	0.932049778300149	0.063577881556162	5	Data	RPF
287	1.10426034619377	0.0688105279129867	5	Data	RPF
288	1.08079942003993	0.0726674550398482	5	Data	RPF
289	0.965951430752816	0.0643762900378371	5	Data	RPF
290	1.04394979780877	0.0671768613274053	5	Data	RPF
291	1.03092959795376	0.0660345230382393	5	Data	RPF
292	1.04751192795778	0.0681963675424674	5	Data	RPF
293	0.977006317422164	0.0680735354683635	5	Data	RPF
294	0.859824518727074	0.0581364206733606	5	Data	RPF
295	0.985113234313019	0.0646956534305071	5	Data	RPF
296	0.861421335690425	0.0569817991767843	5	Data	RPF
297	0.936594565041992	0.058848846703163	5	Data	RPF
298	0.95624769689861	0.0670171796310702	5	Data	RPF
299	1.11666638567826	0.0709600892098044	5	Data	RPF
300	1.02024320750673	0.0677664552831038	5	Data	RPF
301	0.979708623052449	0.0624232600595856	5	Data	RPF
302	1.00402937372501	0.0628777387337699	5	Data	RPF
303	1.18827748488082	0.0748784323737178	5	Data	RPF
304	0.991009173870005	0.0666118337865275	5	Data	RPF
305	1.08595836715229	0.075775106514676	5	Data	RPF
306	1.03117526210197	0.0660959390752912	5	Data	RPF
307	0.986218722979954	0.0617722500668351	5	Data	RPF
308	0.966319926975128	0.0687491118759348	5	Data	RPF
309	1.04444112610519	0.0735886955956272	5	Data	RPF
310	0.923083036890566	0.0650027336157668	5	Data	RPF
311	0.990026517277174	0.0648553351268422	5	Data	RPF
312	0.962634964752012	0.0631725357116192	5	Data	RPF
313	1.08558987092998	0.0701125478984877	5	Data	RPF
314	0.960178323269934	0.0662556207716263	5	Data	RPF
315	1.26639868401088	0.0974795340088295	5	Data	RPF
316	1.00525769446605	0.0689579264019114	5	Data	RPF
317	1.03670270543664	0.0709109563801629	5	Data	RPF
318	0.951088749786248	0.0628040394893076	5	Data	RPF
319	0.95465087993526	0.066501284919834	5	Data	RPF
320	0.897779629625169	0.064278024378554	5	Data	RPF
321	0.980077119274761	0.0719673122174561	5	Data	RPF
322	1.10634849145354	0.0841399707611494	5	Data	RPF
323	1.01262761891229	0.0699651494095631	5	Data	RPF
324	0.872599054433877	0.0685157309351374	5	Data	RPF
325	1.05340786751477	0.0745836353958685	5	Data	RPF
326	1.0195062150621	0.0779615174337249	5	Data	RPF
327	1.16444806250467	0.0866580282802787	5	Data	RPF
328	1.03006977343504	0.0690930416834256	5	Data	RPF
329	0.989166692758447	0.0668083651050937	5	Data	RPF
330	0.931681282077837	0.068184084335057	5	Data	RPF
331	1.04063333180797	0.0717216480692484	5	Data	RPF
332	1.0320350866207	0.0693632722464541	5	Data	RPF
333	0.94605263474799	0.074092307099453	5	Data	RPF
334	1.06655089944388	0.071869046558173	5	Data	RPF
335	1.00194122846525	0.0673242598163299	5	Data	RPF
336	1.0543905241076	0.0906009378590129	5	Data	RPF
337	0.902324416367013	0.0613177713926508	5	Data	RPF
338	1.09136297841286	0.0748784323737178	5	Data	RPF
339	0.946666795118509	0.069265006587171	5	Data	RPF
340	1.19122545465931	0.0888690056141483	5	Data	RPF
341	1.17169515487679	0.0854911235762919	5	Data	RPF
342	0.97688348534806	0.0666855330309898	5	Data	RPF
343	1.04505528647571	0.0676681896238207	5	Data	RPF
344	1.04984573736576	0.0751855125589775	5	Data	RPF
345	0.945929802673886	0.069486104320558	5	Data	RPF
346	1.03731686580716	0.0732570489955467	5	Data	RPF
347	1.09087165011645	0.0827642515311861	5	Data	RPF
348	0.901710255996493	0.0624601096818168	5	Data	RPF
349	0.934260755634018	0.0667592322754521	5	Data	RPF
350	0.881442963769355	0.0686139965944205	5	Data	RPF
351	0.842013867982013	0.0598437865034044	5	Data	RPF
352	1.08067658796583	0.0823097728570018	5	Data	RPF
353	1.04296714121594	0.0764138333000161	5	Data	RPF
354	0.973812683495464	0.066501284919834	5	Data	RPF
355	0.920135067112073	0.064118342682219	5	Data	RPF
356	0.93241827452246	0.064437706074889	5	Data	RPF
357	1.02982410928683	0.0745836353958685	5	Data	RPF
358	0.916572936963061	0.0686508462166517	5	Data	RPF
359	0.906746371034752	0.0994816968167225	5	Data	RPF
360	1.04112466010438	0.0765735149963512	5	Data	RPF
361	0.993957143648498	0.0687613950833452	5	Data	RPF
362	0.951702910156767	0.0651132824824603	5	Data	RPF
363	0.949860429045209	0.0726797382472586	5	Data	RPF
364	1.03092959795376	0.0753820438775436	5	Data	RPF
365	0.924188525557501	0.090097326355187	5	Data	RPF
366	1.00624035105888	0.0695843699798411	5	Data	RPF
367	1.04394979780877	0.0746573346403308	5	Data	RPF
368	1.01225912268997	0.0780966327152391	5	Data	RPF
369	1.02835012439758	0.0862403992283255	5	Data	RPF
370	0.954405215787053	0.080442725330623	5	Data	RPF
371	0.914730455851503	0.067803304905335	5	Data	RPF
372	0.93241827452246	0.0636147311783931	5	Data	RPF
373	1.02159436032187	0.075394327084954	5	Data	RPF
374	1.0511968901809	0.0724586405138716	5	Data	RPF
375	1.07809711440965	0.0796197504341271	5	Data	RPF
376	0.966442759049232	0.0702845128022331	5	Data	RPF
377	0.98609589090585	0.0730482344695702	5	Data	RPF
378	0.970864713716971	0.0743993872847127	5	Data	RPF
379	0.959564162899415	0.0745222193588166	5	Data	RPF
380	1.01840072639517	0.077236808196512	5	Data	RPF
381	0.906992035182959	0.0703336456318747	5	Data	RPF
382	1.01717240565413	0.0738712093660661	5	Data	RPF
383	0.941016519709731	0.0702967960096435	5	Data	RPF
384	0.96005549119583	0.0763647004703746	5	Data	RPF
385	1.01926055091389	0.0812657002271189	5	Data	RPF
386	1.08387022189253	0.0927750655706513	5	Data	RPF
387	0.873458878952604	0.0706161594023136	5	Data	RPF
388	1.00943398498559	0.0752960614256709	5	Data	RPF
389	1.0320350866207	0.0932786770744772	5	Data	RPF
390	0.940648023487419	0.0689947760241425	5	Data	RPF
391	1.07465781633474	0.0796688832637686	5	Data	RPF
392	1.1274756081994	0.08511034414657	5	Data	RPF
393	0.975041004236502	0.0885250758066575	5	Data	RPF
394	0.866088954506371	0.0634796158968789	5	Data	RPF
395	0.945192810229262	0.0789564572339662	5	Data	RPF
396	1.06053212781279	0.0841522539685598	5	Data	RPF
397	1.06053212781279	0.0831327477534977	5	Data	RPF
398	0.885864918437094	0.0704564777059785	5	Data	RPF
399	1.0670422277403	0.0786739434635273	5	Data	RPF
400	0.887093239178133	0.0681103850905947	5	Data	RPF
401	0.973567019347256	0.0770894097075874	5	Data	RPF
402	1.06090062403511	0.106409425796181	5	Data	RPF
403	1.08595836715229	0.0902324416367013	5	Data	RPF
404	0.917555593555892	0.0699774326169735	5	Data	RPF
405	0.893849003253846	0.0667592322754521	5	Data	RPF
406	0.9813054400158	0.0751732293515671	5	Data	RPF
407	1.33518464550904	0.213113648570211	5	Data	RPF
408	0.909448676665037	0.0686999790462932	5	Data	RPF
409	1.12047417997548	0.0915835944518438	5	Data	RPF
410	1.02024320750673	0.0838451737833001	5	Data	RPF
411	1.09332829159853	0.0871984894063357	5	Data	RPF
412	1.04616077514264	0.0863877977172502	5	Data	RPF
413	0.990886341795901	0.0799145474119764	5	Data	RPF
414	0.896059980587715	0.0708986731727525	5	Data	RPF
415	0.87714384117572	0.0705056105356201	5	Data	RPF
416	0.936348900893784	0.0709969388320356	5	Data	RPF
417	1.09750458211806	0.0892989178735119	5	Data	RPF
418	1.02122586409956	0.0795583343970751	5	Data	RPF
419	0.921486219927216	0.0769297280112524	5	Data	RPF
420	0.984990402238915	0.0805778406121373	5	Data	RPF
421	1.07121851825983	0.0836363592573236	5	Data	RPF
422	0.965828598678712	0.0912642310591738	5	Data	RPF
423	0.929961633040383	0.0785019785597819	5	Data	RPF
424	1.24306058993114	0.161032849150171	5	Data	RPF
425	0.889918376882522	0.0753820438775436	5	Data	RPF
426	1.05525034862633	0.0840662715166871	5	Data	RPF
427	0.916572936963061	0.0778264021522106	5	Data	RPF
428	1.05500468447812	0.110290919337863	5	Data	RPF
429	0.959195666677103	0.0755417255738787	5	Data	RPF
430	1.08153641248456	0.093241827452246	5	Data	RPF
431	1.18704916413978	0.0887093239178133	5	Data	RPF
432	1.07846561063196	0.0922837372742358	5	Data	RPF
433	0.868177099766137	0.0742028559661465	5	Data	RPF
434	0.895691484365404	0.0701248311058981	5	Data	RPF
435	0.952317070527287	0.0878617826064966	5	Data	RPF
436	1.07367515974191	0.0943718825340016	5	Data	RPF
437	0.973812683495464	0.0857736373467309	5	Data	RPF
438	0.962020804381492	0.08288708360529	5	Data	RPF
439	0.959932659121727	0.0777649861151587	5	Data	RPF
440	1.00427503787322	0.0893234842883326	5	Data	RPF
441	1.03572004884381	0.0923820029335189	5	Data	RPF
442	1.13853049486875	0.115670964183612	5	Data	RPF
443	0.988921028610239	0.0838451737833001	5	Data	RPF
444	0.873581711026708	0.0880583139250628	5	Data	RPF
445	0.989166692758447	0.0906869203108856	5	Data	RPF
446	0.934752083930434	0.0814745147530955	5	Data	RPF
447	1.05598734107095	0.0903307072959843	5	Data	RPF
448	1.00906548876327	0.0941507848006146	5	Data	RPF
449	1.10819097256509	0.102294551313701	5	Data	RPF
450	1.08767801618975	0.100722300765172	5	Data	RPF
451	1.0767459615945	0.0915344616222023	5	Data	RPF
452	0.94543847437747	0.0766103646185823	5	Data	RPF
453	0.931926946226045	0.0792758206266363	5	Data	RPF
454	1.01029380950431	0.0930698625485006	5	Data	RPF
455	0.885864918437094	0.0879968978880108	5	Data	RPF
456	1.02220852069239	0.0931558450003733	5	Data	RPF
457	0.909817172887349	0.0731956329584948	5	Data	RPF
458	1.06163761647973	0.0868545595988449	5	Data	RPF
459	1.09062598596824	0.0940893687635627	5	Data	RPF
460	0.997396441723406	0.100095857187242	5	Data	RPF
461	0.754434599145956	0.0657642924752108	5	Data	RPF
462	0.965337270382297	0.0853191586725465	5	Data	RPF
463	0.831573141683185	0.0684788813129063	5	Data	RPF
464	1.03154375832428	0.108092225211404	5	Data	RPF
465	0.96767107979027	0.0810568857011423	5	Data	RPF
466	1.07490348048295	0.0903552737108051	5	Data	RPF
467	1.13410854020101	0.090699203518296	5	Data	RPF
468	0.922346044445943	0.0868054267692033	5	Data	RPF
469	1.02650764328602	0.0874195871397227	5	Data	RPF
470	1.08534420678178	0.0858596197986036	5	Data	RPF
471	0.991746166314628	0.0887216071252237	5	Data	RPF
472	1.02503365839678	0.0803444596713399	5	Data	RPF
473	0.858227701763724	0.0765735149963512	5	Data	RPF
474	0.941876344228458	0.0946175466822093	5	Data	RPF
475	0.843365020797156	0.0738220765364245	5	Data	RPF
476	0.970496217494659	0.0823097728570018	5	Data	RPF
477	1.01434726794974	0.0958581506306584	5	Data	RPF
478	1.15056803813093	0.107379799181601	5	Data	RPF
479	1.01778656602465	0.0851471937688011	5	Data	RPF
480	1.08571270300409	0.0909571508739141	5	Data	RPF
481	0.935120580152745	0.082825667568238	5	Data	RPF
482	0.931804114151941	0.0988675364462032	5	Data	RPF
483	1.01385593965332	0.10003444115019	5	Data	RPF
484	1.09799591041447	0.10098024812079	5	Data	RPF
485	1.09689042174754	0.103375473565815	5	Data	RPF
486	0.929347472669864	0.0760821866999357	5	Data	RPF
487	1.03338623943584	0.105868964670124	5	Data	RPF
488	1.0733066635196	0.0967548247716166	5	Data	RPF
489	1.16579921531981	0.101213629061587	5	Data	RPF
490	1.09148581048697	0.0995799624760056	5	Data	RPF
491	1.08411588604074	0.109652192552523	5	Data	RPF
492	1.17415179635887	0.108104508418814	5	Data	RPF
493	1.03449172810277	0.0985604562609435	5	Data	RPF
494	0.763524172629642	0.0742028559661465	5	Data	RPF
495	1.04702059966137	0.106839338055544	5	Data	RPF
496	0.982410928682734	0.0957476017639649	5	Data	RPF
497	0.765612317889408	0.0763278508481434	5	Data	RPF
498	1.02822729232348	0.0920626395408489	5	Data	RPF
499	0.976392157051645	0.0851594769762115	5	Data	RPF
500	1.06249744099846	0.104640643929085	5	Data	RPF
0	1.13121495327103	0.0623893190921228	3	Data	RPF
-1	0.636512683578104	0.0331829105473965	3	Data	RPF
