"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL033W"	173	NA	0	NA	NA	NA	27.7	58.419
"YAL034C"	413	NA	-1	NA	NA	NA	NA	0.304
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	10.331
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	357.586
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	203.337
"YAL037C-A"	30	NA	-4.8	NA	NA	NA	NA	0.4
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	0.725
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	18215.993
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	41.73
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	12.557
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	23.37
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	162.493
"YAL043C"	785	NA	0	NA	NA	NA	3.3	28.225
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	429.918
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	94.26
"YAL046C"	118	NA	0	NA	NA	NA	NA	67.987
"YAL047C"	622	NA	0	NA	NA	NA	NA	8.572
"YAL048C"	662	0	-4	-13.2	2	1	NA	8.232
"YAL049C"	246	NA	0	NA	NA	NA	27.5	85.433
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	12.683
"YAL053W"	783	NA	0	NA	NA	NA	29.3	66.99
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1.306
"YAL055W"	180	0	0	-3.4	1	1	30.4	12.921
"YAL056W"	880	NA	0	NA	NA	NA	22.9	7.96
"YAL058W"	502	NA	0	NA	NA	NA	28.8	18.877
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	109.086
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	101.283
"YAL061W"	417	NA	-1	NA	NA	NA	NA	2.585
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.858
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	328.399
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	65.033
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	15.407
"YAR007C"	621	NA	0	NA	NA	NA	27	83.569
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	19.155
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	32.907
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	566.857
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	14.562
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	5.074
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	0.668
"YAR027W"	235	NA	0	NA	NA	NA	NA	54.792
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	32.947
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.412
"YAR035W"	687	NA	0	NA	NA	NA	NA	0.956
"YAR042W"	1188	NA	0	NA	NA	NA	NA	20.024
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	245.123
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1295.202
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	49.622
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	8.866
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	62.04
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	115.977
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	13.457
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	4.883
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	29.7
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	17.257
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	30.207
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	6.263
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	6.894
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	29.577
"YBL016W"	353	NA	0	NA	NA	NA	NA	40.739
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	62.015
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	71.66
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	4.596
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	30.273
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	30.237
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	76.126
"YBL023C"	868	NA	0	NA	NA	NA	NA	30.984
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	217.898
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	25.427
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	218.696
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	380.958
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	34.95
"YBL029W"	376	NA	0	NA	NA	NA	6.1	3.807
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	533.635
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	10.747
"YBL032W"	381	NA	0	NA	NA	NA	21.4	153.128
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	42.467
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.702
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	28.636
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	137.644
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	18.422
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	51.772
"YBL039C"	579	NA	0	NA	NA	NA	27.6	452.64
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	10.371
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	153.813
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	334.079
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	98.943
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.068
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.404
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	100.314
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	21.189
"YBL047C"	1381	NA	0	NA	NA	NA	NA	111.254
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	0.966
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	144.495
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	91.696
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.863
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	60.194
"YBL055C"	418	NA	0	NA	NA	NA	1.3	38.688
"YBL056W"	468	NA	0	NA	NA	NA	0.3	110.528
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	77.512
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	171.266
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	58.582
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	11.674
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.196
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	38.226
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.871
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	58.746
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.476
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.898
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	125.577
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	45.992
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	5.759
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	141.462
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	11.161
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.505
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	549.99
"YBL078C"	117	NA	0	NA	NA	NA	6.5	25.022
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	36.012
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	6.165
"YBL082C"	458	NA	0	NA	NA	NA	33	37.868
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	23.228
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	12.078
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.679
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	14.848
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	57.502
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	156.594
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	17.645
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	8085.614
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	81.713
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	6.714
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	13.553
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	31.359
"YBL099W"	545	NA	0	NA	NA	NA	0.8	457.884
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	12.51
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	84.767
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	18.363
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	11.586
"YBL105C"	1151	NA	0	NA	NA	NA	NA	19.906
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.825
"YBL107C"	196	0	0	-7.9	1	1	32.7	32.069
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	14.049
"YBR002C"	286	0	0	-10.3	1	1	29.5	36.423
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	23.391
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	29.004
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	20.502
"YBR006W"	497	NA	0	NA	NA	NA	NA	13.604
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	11.32
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.132
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2546.206
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	21.678
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	93.651
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	111.896
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	231.064
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	77.465
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.098
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.235
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	15.876
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	34.54
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	35.119
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	19.293
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1045.426
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	77.016
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	23.284
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	99.368
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	16.823
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.16
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	255.986
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	235.826
"YBR036C"	410	NA	0	NA	NA	NA	27.5	117.583
"YBR037C"	295	NA	0	NA	NA	NA	31.9	25.24
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	53.079
"YBR039W"	311	0	-1	-9	88	0.375	26.2	214.011
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.238
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	47.171
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	43.407
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.011
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	6.031
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.596
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	48.435
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	10.334
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	69.006
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.422
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	132.058
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	47.477
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	22.588
"YBR055C"	899	NA	0	NA	NA	NA	28.2	14.121
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	38.513
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	26.611
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	41.157
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	230.79
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	30.32
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	18.783
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	72.871
"YBR062C"	180	NA	0	NA	NA	NA	NA	42.848
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.178
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	19.339
"YBR066C"	220	NA	0	NA	NA	NA	31.1	28.343
"YBR067C"	210	NA	0	NA	NA	NA	28.1	583.544
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	146.393
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	171.426
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	26.812
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	48.996
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.805
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	29.485
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	29.12
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	40.432
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.05
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	60.97
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2058.506
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	284.769
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	100.314
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.686
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	849.896
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	26.875
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	126.598
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	132.693
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	23.322
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	101.026
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	55.45
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	269.797
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	62.894
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	32.773
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	20.916
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	151.65
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	7.039
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.647
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	112.048
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	21.873
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.477
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	59.676
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	28.915
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1378.632
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	5.57
"YBR108W"	947	NA	0	NA	NA	NA	29.8	13.883
"YBR109C"	147	NA	0	NA	NA	NA	27.7	787.275
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	38.841
"YBR111C"	231	NA	0	NA	NA	NA	1.9	185.063
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	49.421
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.115
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	109.297
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.268
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	16.864
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	38.067
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	632.889
"YBR122C"	177	NA	-3	NA	NA	NA	NA	75.35
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	18.105
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	25.861
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	127.885
"YBR127C"	517	0	-2	-10	65	0.4	24.2	983.598
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.331
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	20.004
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	61.681
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.193
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	12.23
"YBR133C"	827	NA	-1	NA	NA	NA	32	16.92
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	86.436
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	4.114
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	81.647
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	10.195
"YBR139W"	508	NA	0	NA	NA	NA	14.7	51.71
"YBR140C"	3092	NA	0	NA	NA	NA	NA	11.576
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	24.514
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	66.726
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	508.115
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	23.276
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	65.82
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.538
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.359
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	188.524
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	52.628
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.207
"YBR153W"	244	NA	0	NA	NA	NA	NA	14.193
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	392.059
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	86.245
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	9.36
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	10.179
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	74.024
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	189.075
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	67.634
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	13.181
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	811.266
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	391.467
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.397
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	217.48
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	26.914
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	55.337
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	30.89
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	5.784
"YBR169C"	693	NA	0	NA	NA	NA	NA	19.799
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	43.998
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	144.248
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	45.51
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	206.971
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	18.873
"YBR176W"	312	NA	0	NA	NA	NA	26.3	38.147
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	67.082
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	15.284
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.159
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.834
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	4.493
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.181
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	28.978
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.225
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	172.698
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	32.082
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3656.787
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	29.238
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	28.612
"YBR194W"	123	NA	0	NA	NA	NA	NA	18.863
"YBR195C"	422	NA	0	NA	NA	NA	NA	22.362
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3288.49
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.138
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	21.83
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	45.848
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	83.926
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	32.718
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	7.146
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	20.354
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	37.059
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	0.814
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	17.413
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	144.267
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	49.848
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	7.578
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	46.398
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	17.661
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	36.927
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.735
"YBR214W"	527	NA	0	NA	NA	NA	NA	14.091
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	19.83
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	20.533
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	9.035
"YBR220C"	560	NA	0	NA	NA	NA	30.8	29.064
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	568.407
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	78.022
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.166
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	6.849
"YBR227C"	520	NA	0	NA	NA	NA	NA	26.635
"YBR228W"	304	NA	0	NA	NA	NA	5.2	6.876
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	43.947
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	73.417
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	45.657
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	17.185
"YBR233W"	413	NA	0	NA	NA	NA	NA	26.701
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	54.535
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	162.055
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	13.019
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	39.461
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	5.806
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	34.762
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	4.828
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.521
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	11.885
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	66.4
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	53.079
