"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL056W"	468	NA	0	NA	NA	NA	0.3	234.381
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	243.175
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	198.878
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	57.185
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	25.121
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	31.653
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	66.765
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	5.344
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	114.455
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	8.163
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	49.097
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	132.994
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	46.071
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	13.757
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	167.834
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	18.615
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	20.25
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	340.135
"YBL078C"	117	NA	0	NA	NA	NA	6.5	30.721
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	38.59
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	16.328
"YBL082C"	458	NA	0	NA	NA	NA	33	82.28
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	42.053
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	23.304
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	5.699
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	33.875
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	71.677
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	180.002
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	39.357
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5299.002
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	248.385
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	46.555
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	14.769
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	42.606
"YBL099W"	545	NA	0	NA	NA	NA	0.8	339.571
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	23.702
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	186.119
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	45.02
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	24.504
"YBL105C"	1151	NA	0	NA	NA	NA	NA	38.876
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	15.564
"YBL107C"	196	0	0	-7.9	1	1	32.7	87.101
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	28.014
"YBR002C"	286	0	0	-10.3	1	1	29.5	121.96
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	73.379
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	36.33
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	76.573
"YBR006W"	497	NA	0	NA	NA	NA	NA	68.647
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	21.349
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	42.053
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	739.199
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	30.948
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	163.775
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	104.375
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	142.544
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	82.091
"YBR018C"	366	NA	-1	NA	NA	NA	NA	3.499
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.123
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	4.507
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	55.651
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	66.146
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	88.54
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	50.162
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	565.837
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	91.146
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	56.693
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	182.153
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	92.698
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	3.053
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	611.387
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	249.932
"YBR036C"	410	NA	0	NA	NA	NA	27.5	246.051
"YBR037C"	295	NA	0	NA	NA	NA	31.9	44.969
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	39.456
"YBR039W"	311	0	-1	-9	88	0.375	26.2	323.934
"YBR040W"	298	NA	0	NA	NA	NA	NA	2.553
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	66.855
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	91.069
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	63.126
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	34.424
"YBR045C"	639	NA	-4	NA	NA	NA	NA	4.016
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	51.806
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	10.945
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	31.371
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.272
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	284.943
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	90.541
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	271.152
"YBR055C"	899	NA	0	NA	NA	NA	28.2	29.345
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	76.567
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	57.971
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	66.365
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	192.547
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	30.678
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	34.914
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	114.093
"YBR062C"	180	NA	0	NA	NA	NA	NA	62.414
"YBR063C"	404	NA	0	NA	NA	NA	NA	46.793
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	46.785
"YBR066C"	220	NA	0	NA	NA	NA	31.1	58.654
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1788.819
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	204.532
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	327.145
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	48.389
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	67.835
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.563
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	42.765
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	50.1
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	38.58
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	2.047
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	82.692
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1139.448
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	223.752
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	75.307
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	17.971
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	588.479
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	33.032
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	227.482
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	787.188
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	13.239
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	75.994
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	99.707
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	167.544
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	141.009
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	38.855
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	44.668
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	186.382
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	10.744
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	9.398
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	167.673
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	30.91
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	58.174
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	202.86
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	93.121
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1551.253
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	23.711
"YBR108W"	947	NA	0	NA	NA	NA	29.8	12.043
"YBR109C"	147	NA	0	NA	NA	NA	27.7	495.532
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	67.863
"YBR111C"	231	NA	0	NA	NA	NA	1.9	314.669
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	54.671
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	50.464
"YBR117C"	681	NA	0	NA	NA	NA	NA	8.253
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	37.59
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	42.22
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	471.77
"YBR122C"	177	NA	-3	NA	NA	NA	NA	191.293
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	33.728
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	68.859
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	121.693
"YBR127C"	517	0	-2	-10	65	0.4	24.2	522.072
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	6.683
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	58.406
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	60.333
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	19.696
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	9.034
"YBR133C"	827	NA	-1	NA	NA	NA	32	48.727
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	134.709
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.281
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	122.043
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	20.226
"YBR139W"	508	NA	0	NA	NA	NA	14.7	54.617
"YBR140C"	3092	NA	0	NA	NA	NA	NA	15.694
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	58.939
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	88.856
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	536.901
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	103.798
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	130.421
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	8.994
"YBR148W"	609	NA	0	NA	NA	NA	NA	4.78
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	334.516
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	146.786
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	17.409
"YBR153W"	244	NA	0	NA	NA	NA	NA	75.686
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	353.163
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	76.454
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	7.745
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	25.96
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	215.969
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	282.048
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	133.338
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	37.739
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	681.64
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	559.67
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	41.915
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	309.614
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	63.989
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	82.381
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	44.16
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	29.711
"YBR169C"	693	NA	0	NA	NA	NA	NA	56.795
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	84.607
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	181.213
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	51.851
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	232.573
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	100.261
"YBR176W"	312	NA	0	NA	NA	NA	26.3	42.643
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	183.44
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	27.293
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.303
"YBR182C"	452	NA	0	NA	NA	NA	17.9	14.095
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.66
"YBR183W"	316	NA	-4	NA	NA	NA	NA	40.789
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.737
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	52.562
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.692
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	318.063
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	59.83
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4147.905
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	65.195
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	46.001
"YBR194W"	123	NA	0	NA	NA	NA	NA	37.711
"YBR195C"	422	NA	0	NA	NA	NA	NA	51.079
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1553.287
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	8.157
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	7.929
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	45.081
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	48.105
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	191.293
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	65.734
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	19.739
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	49.798
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	63.042
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	9.87
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	43.534
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	213.909
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	96.189
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	10.679
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	67.234
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	41.927
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	36.685
"YBR213W"	274	NA	0	NA	NA	NA	37.9	31.326
"YBR214W"	527	NA	0	NA	NA	NA	NA	38.915
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	23.79
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	29.728
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	39.643
"YBR220C"	560	NA	0	NA	NA	NA	30.8	108.518
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	595.809
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	93.63
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	21.893
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	14.316
"YBR227C"	520	NA	0	NA	NA	NA	NA	45.994
"YBR228W"	304	NA	0	NA	NA	NA	5.2	38.279
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	42.305
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	323.506
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	92.87
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	79.31
"YBR233W"	413	NA	0	NA	NA	NA	NA	36.359
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	76.633
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	116.415
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	32.004
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	72.77
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	33.36
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	45.192
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	13.66
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.13
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	38.12
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	134.606
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	54.465
"YBR244W"	162	NA	0	NA	NA	NA	31.2	160.387
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	31.519
"YBR246W"	387	NA	-6	NA	NA	NA	NA	96.642
