"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	94.971
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	32.449
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	24.72
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	4.125
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	75.008
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	153.849
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	30.015
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.243
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	33.654
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	1941.97
"YBL016W"	353	NA	0	NA	NA	NA	NA	23.84
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	25.801
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	57.125
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	18.627
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	56.339
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	197.3
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	111.092
"YBL023C"	868	NA	0	NA	NA	NA	NA	41.482
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	47.307
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	52.884
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	221.447
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	76.132
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	354.188
"YBL029W"	376	NA	0	NA	NA	NA	6.1	60.965
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	1272.621
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	10.755
"YBL032W"	381	NA	0	NA	NA	NA	21.4	61.191
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	157.476
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	39.039
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	51.763
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	141.306
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	13.385
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	114.783
"YBL039C"	579	NA	0	NA	NA	NA	27.6	35.331
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	60.841
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	273.484
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	466.066
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	22.669
"YBL043W"	257	NA	-3	NA	NA	NA	NA	381.141
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.846
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	617.307
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	59.204
"YBL047C"	1381	NA	0	NA	NA	NA	NA	41.126
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	482.193
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	282.952
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	28.817
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	19.396
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	57.308
"YBL055C"	418	NA	0	NA	NA	NA	1.3	43.878
"YBL056W"	468	NA	0	NA	NA	NA	0.3	356.876
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	156.317
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	120.264
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	178.983
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	40.15
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	49.722
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	82.131
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	38.375
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	729.037
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	21.232
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	29.281
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	68.709
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	20.069
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	32.433
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	70.655
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	9.201
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	478.182
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	89.286
"YBL078C"	117	NA	0	NA	NA	NA	6.5	1794.884
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	34.731
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	39.861
"YBL082C"	458	NA	0	NA	NA	NA	33	57.084
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	62.159
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	45.782
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	15.951
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	47.286
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	95.084
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	81.444
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	69.998
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	594.589
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	170.067
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	227.124
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	47.447
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	228.757
"YBL099W"	545	NA	0	NA	NA	NA	0.8	852.896
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	56.272
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	227.107
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	67.773
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	17.834
"YBL105C"	1151	NA	0	NA	NA	NA	NA	33.456
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	40.869
"YBL107C"	196	0	0	-7.9	1	1	32.7	187.404
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	118.545
"YBR002C"	286	0	0	-10.3	1	1	29.5	34.766
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	26.862
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	40.952
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	175.25
"YBR006W"	497	NA	0	NA	NA	NA	NA	33.545
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	39.145
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	19.8
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	626.334
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	33.41
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	152.69
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	44.797
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	169.114
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	30.538
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2533.615
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	167.617
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	163.008
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	19.234
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	39.392
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	180.102
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	92.335
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	230.29
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	183.372
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	14.813
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	37.488
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	12.259
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	58.761
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	130.932
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	288.692
"YBR036C"	410	NA	0	NA	NA	NA	27.5	121.154
"YBR037C"	295	NA	0	NA	NA	NA	31.9	55.708
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	3.894
"YBR039W"	311	0	-1	-9	88	0.375	26.2	651.911
"YBR040W"	298	NA	0	NA	NA	NA	NA	988.17
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	109.536
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	55.327
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	46.972
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	17.428
"YBR045C"	639	NA	-4	NA	NA	NA	NA	432.314
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	34.134
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	52.842
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	32.777
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	400.533
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	220.511
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	117.607
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	69.657
"YBR055C"	899	NA	0	NA	NA	NA	28.2	27.149
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	97.062
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	264.67
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	42.379
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	1008.269
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	27.952
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	15.082
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	47.513
"YBR062C"	180	NA	0	NA	NA	NA	NA	276.219
"YBR063C"	404	NA	0	NA	NA	NA	NA	221.376
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	17.277
"YBR066C"	220	NA	0	NA	NA	NA	31.1	31.123
"YBR067C"	210	NA	0	NA	NA	NA	28.1	235.019
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	132.444
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	264.446
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	103.187
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	138.081
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.888
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	171.639
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	46.558
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	43.064
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	195.525
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	128.097
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	222.534
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	44.127
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	90.33
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	40.864
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	289.958
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	18.84
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	42.444
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	4524.304
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	23.977
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	21.725
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	44.002
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	79.973
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	92.108
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	77.758
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	38.576
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	130.644
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	9.123
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	24.163
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	148.832
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	23.925
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	56.508
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	81.431
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	54.883
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	794.339
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	17.091
"YBR108W"	947	NA	0	NA	NA	NA	29.8	21.566
"YBR109C"	147	NA	0	NA	NA	NA	27.7	421.924
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	81.349
"YBR111C"	231	NA	0	NA	NA	NA	1.9	251.205
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	64.21
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	85.116
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	74.886
"YBR117C"	681	NA	0	NA	NA	NA	NA	6.41
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	106.174
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	38.282
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	120.438
"YBR122C"	177	NA	-3	NA	NA	NA	NA	156.21
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	50.585
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	92.469
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	134.446
"YBR127C"	517	0	-2	-10	65	0.4	24.2	153.551
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	41.21
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	74.035
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	41.991
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	20.442
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	61.401
"YBR133C"	827	NA	-1	NA	NA	NA	32	39.444
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	132.585
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	18.147
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	193.602
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	115.314
"YBR139W"	508	NA	0	NA	NA	NA	14.7	144.904
"YBR140C"	3092	NA	0	NA	NA	NA	NA	47.897
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	19.339
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	34.48
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	216.29
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	31.482
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	90.169
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	162.804
"YBR148W"	609	NA	0	NA	NA	NA	NA	1147.217
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	119.62
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	263.725
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	22.231
"YBR153W"	244	NA	0	NA	NA	NA	NA	68.121
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	96.521
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	32.747
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	52.086
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	18.398
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	20.927
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	175.418
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	407.975
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	17.419
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	75.016
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	412.316
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	50.281
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	124.506
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	71.216
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	110.016
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	199.818
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	147.248
"YBR169C"	693	NA	0	NA	NA	NA	NA	110.095
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	83.329
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	119.325
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	36.852
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1067.974
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	48.383
"YBR176W"	312	NA	0	NA	NA	NA	26.3	33.217
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	110.814
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	60.661
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	445.767
"YBR182C"	452	NA	0	NA	NA	NA	17.9	15.436
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	13.443
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	250.798
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	103.114
"YBR186W"	564	NA	0	NA	NA	NA	NA	104.879
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	211.044
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	38.62
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	385.899
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	43.436
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	20.855
"YBR194W"	123	NA	0	NA	NA	NA	NA	46.146
"YBR195C"	422	NA	0	NA	NA	NA	NA	183.806
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	99.572
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	22.033
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	7.788
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	14.073
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	29.224
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	173.219
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	49.586
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1083.182
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	65.863
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	22.897
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	29.644
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	143.399
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	80.045
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	808.314
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	83.821
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	47.252
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	51.738
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	72.197
"YBR213W"	274	NA	0	NA	NA	NA	37.9	9.05
"YBR214W"	527	NA	0	NA	NA	NA	NA	45.968
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	42.022
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	36.946
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	88.266
"YBR220C"	560	NA	0	NA	NA	NA	30.8	29.88
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	667.175
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	55.465
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	7.273
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.358
"YBR227C"	520	NA	0	NA	NA	NA	NA	42.401
"YBR228W"	304	NA	0	NA	NA	NA	5.2	30.354
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	22.494
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	1838.552
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	187.753
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	100.81
"YBR233W"	413	NA	0	NA	NA	NA	NA	114.798
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	186.603
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	102.097
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	49.875
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	95.889
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	54.852
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	19.879
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	15.909
"YBR240C"	450	NA	0	NA	NA	NA	NA	31.568
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	29.973
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	120.859
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	46.14
