Position	Mean	SD	End	BG	DataType
140	0.66049599438256	0.149660081069867	5	Data	RPF
141	0.782100794740034	0.254604066260253	5	Data	RPF
142	0.604289681146468	0.173406530273531	5	Data	RPF
143	1.38169863713255	0.316555488174651	5	Data	RPF
144	0.780568765759152	0.189588586384092	5	Data	RPF
145	0.747342887236284	0.231527879735725	5	Data	RPF
146	0.807187769301969	0.19744023491111	5	Data	RPF
147	0.681178385624461	0.186333024799719	5	Data	RPF
148	0.830455459449108	0.217260859851266	5	Data	RPF
149	0.519740831764067	0.160288532124733	5	Data	RPF
150	0.670932941814816	0.178577128084006	5	Data	RPF
151	1.1346589639654	0.268583830710798	5	Data	RPF
152	0.876320577064249	0.21151575117296	5	Data	RPF
153	0.892406881363506	0.210079474003383	5	Data	RPF
154	0.791771727681849	0.227027544604385	5	Data	RPF
155	0.440649835626057	0.128020171714915	5	Data	RPF
156	0.685391465321886	0.163735597331716	5	Data	RPF
157	0.659825731703425	0.170725479556988	5	Data	RPF
158	0.557467045418276	0.149851584692477	5	Data	RPF
159	0.664900577702595	0.150426095560308	5	Data	RPF
160	1.47074782164629	0.356579745300182	5	Data	RPF
161	1.44776738693307	0.718808847467365	5	Data	RPF
162	0.942006319619546	0.301809709233666	5	Data	RPF
163	1.55500941559478	0.402540614726629	5	Data	RPF
164	0.776547189684338	0.273850180332578	5	Data	RPF
165	0.548849382400817	0.183460470460566	5	Data	RPF
166	0.709233666336855	0.199259519325907	5	Data	RPF
167	0.889821582458268	0.256519102486355	5	Data	RPF
168	1.06763269605183	0.309852861383294	5	Data	RPF
169	0.848935559030992	0.20682391241901	5	Data	RPF
170	0.571925568925346	0.165746385369123	5	Data	RPF
171	0.511218920557914	0.141233921675018	5	Data	RPF
172	0.953975296032683	0.23162363154703	5	Data	RPF
173	0.310810379496345	0.0984328620216399	5	Data	RPF
174	0.776451437873033	0.204334365325077	5	Data	RPF
175	0.686540487057547	0.193705914270212	5	Data	RPF
176	1.05614247869522	0.323162363154703	5	Data	RPF
177	0.932143883055121	0.278446267275223	5	Data	RPF
178	0.8866617726852	0.195908205930229	5	Data	RPF
179	1.11742363793048	0.26149819667422	5	Data	RPF
180	0.536593150553765	0.155309437936868	5	Data	RPF
181	1.15476684433947	0.293192046216208	5	Data	RPF
182	0.584373304395008	0.165076122689988	5	Data	RPF
183	0.481248603619419	0.146117264051578	5	Data	RPF
184	0.556892534550445	0.231144872490505	5	Data	RPF
185	1.02262934473844	0.274137435766493	5	Data	RPF
186	1.17104465226134	0.237560243847946	5	Data	RPF
187	1.07529284095624	0.279595289010884	5	Data	RPF
188	1.75896077367464	0.574606619641888	5	Data	RPF
189	0.687881012415818	0.188056557403211	5	Data	RPF
190	1.22083559413999	0.347387571414893	5	Data	RPF
191	0.900450033513134	0.257476620599406	5	Data	RPF
192	0.799623376208867	0.209887970380773	5	Data	RPF
193	0.490153522070793	0.185375506686668	5	Data	RPF
194	0.920940921132425	0.278829274520443	5	Data	RPF
195	0.494366601768217	0.157320225974275	5	Data	RPF
196	0.721298394561297	0.228368069962657	5	Data	RPF
197	0.737480450671859	0.198685008458077	5	Data	RPF
198	0.749545178896301	0.190354600874533	5	Data	RPF
199	0.697360441735023	0.20213207366506	5	Data	RPF
200	0.409051737895375	0.129839456129712	5	Data	RPF
201	0.61127956337174	0.159809773068207	5	Data	RPF
202	1.25147617375762	0.309374102326769	5	Data	RPF
203	0.799814879831477	0.224154990265233	5	Data	RPF
204	1.12604130094794	0.237560243847946	5	Data	RPF
205	0.671028693626121	0.258434138712457	5	Data	RPF
206	0.87689508793208	0.205962146117264	5	Data	RPF
207	0.691615333056717	0.266668794484696	5	Data	RPF
208	1.00443650059047	0.329003223644314	5	Data	RPF
209	0.754332769461556	0.204334365325077	5	Data	RPF
210	0.954262551466599	0.362420605789793	5	Data	RPF
211	0.83275350292043	0.205770642494654	5	Data	RPF
212	0.474450225016757	0.162969582841275	5	Data	RPF
213	0.851329354313619	0.294819827008394	5	Data	RPF
214	1.10306086623472	0.29999042481887	5	Data	RPF
215	1.13370144585235	0.341546710925282	5	Data	RPF
216	1.12604130094794	0.334078069643484	5	Data	RPF
217	0.469471130828892	0.131371485110593	5	Data	RPF
218	0.869713702084198	0.22654878554786	5	Data	RPF
219	0.853435894162331	0.252784781845457	5	Data	RPF
220	1.42670198844595	0.432893938910344	5	Data	RPF
221	0.813698892470716	0.220516421435639	5	Data	RPF
222	0.988158692668603	0.228942580830487	5	Data	RPF
223	0.462960007660145	0.166320896236954	5	Data	RPF
224	0.733363122785739	0.210270977625993	5	Data	RPF
225	0.551626184928665	0.155979700616003	5	Data	RPF
226	0.513804219463151	0.158277744087326	5	Data	RPF
227	1.12795633717404	0.25115700105327	5	Data	RPF
228	0.989116210781654	0.227027544604385	5	Data	RPF
229	1.14423414509591	0.315310714627685	5	Data	RPF
230	0.922185694679391	0.292617535348377	5	Data	RPF
231	0.562446139606141	0.227027544604385	5	Data	RPF
232	0.590405668507229	0.167278414350005	5	Data	RPF
233	1.41904184354154	0.579489962018448	5	Data	RPF
234	1.12029619226964	0.500781973125658	5	Data	RPF
235	0.58590533337589	0.164597363633462	5	Data	RPF
236	0.510835913312694	0.175896077367464	5	Data	RPF
237	0.731735341993553	0.24665666592193	5	Data	RPF
238	0.560435351568734	0.161533305671699	5	Data	RPF
239	1.16529954358303	0.474928984073282	5	Data	RPF
240	1.10497590246082	0.328620216399094	5	Data	RPF
241	1.0858255401998	0.248954709393253	5	Data	RPF
242	0.831221473939549	0.202227825476365	5	Data	RPF
243	0.595480514506399	0.178577128084006	5	Data	RPF
244	0.806230251188918	0.228176566340047	5	Data	RPF
245	0.713734001468194	0.240337046375794	5	Data	RPF
246	1.3826561552456	0.49800517059781	5	Data	RPF
247	0.697839200791548	0.186141521177109	5	Data	RPF
248	1.79438894385752	0.483067888034215	5	Data	RPF
249	1.26488142734033	0.478663304714181	5	Data	RPF
250	1.22466566659219	0.320385560626855	5	Data	RPF
251	0.986243656442501	0.360984328620216	5	Data	RPF
252	0.96613577606843	0.282372091538732	5	Data	RPF
253	0.791963231304459	0.208643196833807	5	Data	RPF
254	0.542242507420765	0.179438894385752	5	Data	RPF
255	0.828157415977786	0.264849510069899	5	Data	RPF
256	0.598831827902078	0.20174906641984	5	Data	RPF
257	1.09635823944336	0.364527145638505	5	Data	RPF
258	0.446490696115668	0.140755162618493	5	Data	RPF
259	0.970923366633686	0.258529890523762	5	Data	RPF
260	1.09827327566946	0.25565733618461	5	Data	RPF
261	1.23328332960965	0.329386230889534	5	Data	RPF
262	1.36733586543679	0.769844562892981	5	Data	RPF
263	0.909259200153203	0.235357952187929	5	Data	RPF
264	1.2849893077144	0.355334971753216	5	Data	RPF
265	0.953879544221378	0.269541348823849	5	Data	RPF
266	0.87201174555552	0.249146213015863	5	Data	RPF
267	1.00539401870352	0.251444256487185	5	Data	RPF
268	1.07433532284319	0.349685614886215	5	Data	RPF
269	1.02933197152979	0.338003893906993	5	Data	RPF
270	0.887619290798251	0.271647888672561	5	Data	RPF
271	0.560339599757429	0.211611502984265	5	Data	RPF
272	0.795027289266222	0.195046439628483	5	Data	RPF
273	0.963263221729278	0.237560243847946	5	Data	RPF
274	0.860713031821519	0.35954805145064	5	Data	RPF
275	1.35584564808018	0.292234528103157	5	Data	RPF
276	0.707988892789889	0.248475950336727	5	Data	RPF
277	1.00539401870352	0.261402444862915	5	Data	RPF
278	0.883023203855606	0.272030895917781	5	Data	RPF
279	0.653697615779898	0.179630398008362	5	Data	RPF
280	0.752513485046759	0.291947272669241	5	Data	RPF
281	1.24477354696626	0.407423957103189	5	Data	RPF
282	1.04465226133861	0.266573042673391	5	Data	RPF
283	0.766205994063388	0.241677571734065	5	Data	RPF
284	0.732022597427468	0.238326258338387	5	Data	RPF
285	0.458459672528805	0.178577128084006	5	Data	RPF
286	0.823082569978616	0.254604066260253	5	Data	RPF
287	1.46596023108104	0.366633685487217	5	Data	RPF
288	1.78960135329227	0.427340333854649	5	Data	RPF
289	0.737384698860553	0.220516421435639	5	Data	RPF
290	0.622961284350962	0.20213207366506	5	Data	RPF
291	0.777408955986084	0.254508314448948	5	Data	RPF
292	1.10306086623472	0.298937154894513	5	Data	RPF
293	0.873639526347707	0.356388241677572	5	Data	RPF
294	0.671698956305257	0.233921675018352	5	Data	RPF
295	0.63023842201015	0.192461140723245	5	Data	RPF
296	1.22562318470524	0.330152245379975	5	Data	RPF
297	1.0858255401998	0.299894673007564	5	Data	RPF
298	0.846733267370974	0.249816475694999	5	Data	RPF
299	0.791101465002713	0.231049120679199	5	Data	RPF
300	0.860713031821519	0.26599853180556	5	Data	RPF
301	0.859851265519773	0.268775334333408	5	Data	RPF
302	1.94567680571957	0.719766365580416	5	Data	RPF
303	0.708276148223804	0.218409881586927	5	Data	RPF
304	1.04273722511251	0.316651239985956	5	Data	RPF
305	0.855925441256264	0.319715297947719	5	Data	RPF
306	1.32233251412339	0.676295043247901	5	Data	RPF
307	0.943825604034343	0.398519038651814	5	Data	RPF
308	0.761226899875523	0.235836711244454	5	Data	RPF
309	1.25626376432288	0.381570968050812	5	Data	RPF
310	1.06954773227794	0.317608758099007	5	Data	RPF
311	1.00443650059047	0.307267562478057	5	Data	RPF
312	0.97571095719894	0.504420541955252	5	Data	RPF
313	2.14101050078197	0.885991510006064	5	Data	RPF
314	1.32041747789729	0.323832625833839	5	Data	RPF
315	1.09635823944336	0.253550796335897	5	Data	RPF
316	1.2361558839488	0.374102326769015	5	Data	RPF
317	0.76869554115732	0.229517091698318	5	Data	RPF
318	0.982413583990297	0.242443586224506	5	Data	RPF
319	0.707127126488143	0.255370080750694	5	Data	RPF
320	0.914334046152373	0.250486738374134	5	Data	RPF
321	1.14327662698286	0.299032906705819	5	Data	RPF
322	0.896524209249625	0.321247326928601	5	Data	RPF
323	0.948134435543072	0.357824518847148	5	Data	RPF
324	1.30892726054068	0.451086783058313	5	Data	RPF
325	1.11646611981743	0.294341067951869	5	Data	RPF
326	1.1815773515049	0.392582426350898	5	Data	RPF
327	0.568861510963582	0.184992499441448	5	Data	RPF
328	0.936356962752545	0.29587309693275	5	Data	RPF
329	0.189780090006703	0.107529284095624	5	Data	RPF
330	1.671826625387	0.505569563690913	5	Data	RPF
331	1.46500271296799	0.490536529316013	5	Data	RPF
332	0.614726628578724	0.198397753024161	5	Data	RPF
333	0.6105135488813	0.300947942931921	5	Data	RPF
334	0.321917589607737	0.148128052088985	5	Data	RPF
335	1.01975679039929	0.287255433915292	5	Data	RPF
336	0.605342951070824	0.212664772908621	5	Data	RPF
337	0.453384826529635	0.167852925217835	5	Data	RPF
338	0.766301745874693	0.274616194823019	5	Data	RPF
339	1.15668188056557	0.376496122051642	5	Data	RPF
340	0.926207270754205	0.432032172608598	5	Data	RPF
341	0.464013277584501	0.232389646037471	5	Data	RPF
342	0.983371102103348	0.314065941080719	5	Data	RPF
343	0.831317225750854	0.482014618109859	5	Data	RPF
344	1.04560977945166	0.269254093389933	5	Data	RPF
345	0.775589671571287	0.250678241996744	5	Data	RPF
346	0.990073728894705	0.370176502505506	5	Data	RPF
347	1.90067345440618	0.552679454853021	5	Data	RPF
348	1.15763939867863	0.520889853499729	5	Data	RPF
349	0.957326609428362	0.326705180172992	5	Data	RPF
350	0.445820433436533	0.182694455970125	5	Data	RPF
351	0.608694264466503	0.19667422042067	5	Data	RPF
352	0.815805432319428	0.288021448405732	5	Data	RPF
353	0.368835977147234	0.147170533975934	5	Data	RPF
354	0.823752832657751	0.392103667294373	5	Data	RPF
355	1.09827327566946	0.336184609492196	5	Data	RPF
356	0.727522262296128	0.29022374006575	5	Data	RPF
357	1.34914302128882	0.470141393508027	5	Data	RPF
358	0.957039353994446	0.313970189269414	5	Data	RPF
359	0.692285595735853	0.302001212856277	5	Data	RPF
360	0.629185152085794	0.250869745619355	5	Data	RPF
361	1.20551530433117	0.384826529635186	5	Data	RPF
362	0.969965848520634	0.326034917493856	5	Data	RPF
363	1.34914302128882	0.331780026172162	5	Data	RPF
364	0.957135105805752	0.303820497271073	5	Data	RPF
365	1.26775398167949	0.364144138393285	5	Data	RPF
366	0.897290223740066	0.349206855829689	5	Data	RPF
367	1.2323258114966	0.347196067792282	5	Data	RPF
368	1.01975679039929	0.293383549838818	5	Data	RPF
369	1.16146947113083	0.333599310586959	5	Data	RPF
370	1.01401168172098	0.287734192971817	5	Data	RPF
371	1.25530624620982	0.372570297788133	5	Data	RPF
372	0.753758258593725	0.293383549838818	5	Data	RPF
373	0.657240432798187	0.283712616897003	5	Data	RPF
374	0.220995180492164	0.127254157224474	5	Data	RPF
375	1.39701892694137	0.505761067313523	5	Data	RPF
376	0.668922153777409	0.357058504356707	5	Data	RPF
377	0.589065143148958	0.213526539210367	5	Data	RPF
378	0.439788069324311	0.217835370719096	5	Data	RPF
379	1.29743704318407	0.394018703520475	5	Data	RPF
380	0.925345504452459	0.32028980881555	5	Data	RPF
381	1.19498260508761	0.508537869841371	5	Data	RPF
382	0.879001627780792	0.323353866777313	5	Data	RPF
383	1.17487472471354	0.386262806804762	5	Data	RPF
384	1.39893396316747	0.401583096613578	5	Data	RPF
385	0.819731256582937	0.367303948166353	5	Data	RPF
386	0.622099518049216	0.313108422967668	5	Data	RPF
387	1.45542753183748	0.499154192333472	5	Data	RPF
388	0.969965848520634	0.403593884650985	5	Data	RPF
389	1.22658070281829	0.437394274041684	5	Data	RPF
390	1.40946666241103	0.45309757109572	5	Data	RPF
391	1.75034311065718	0.806421754811528	5	Data	RPF
392	0.461523730490568	0.204621620758993	5	Data	RPF
393	0.457119147170534	0.223388975774792	5	Data	RPF
394	1.17008713414829	0.335227091379145	5	Data	RPF
395	1.45542753183748	0.534869617950273	5	Data	RPF
396	1.18732246018321	0.400242571255306	5	Data	RPF
397	0.947751428297852	0.494749609013437	5	Data	RPF
398	0.696690179055887	0.345759790622706	5	Data	RPF
399	1.16721457980913	0.478184545657655	5	Data	RPF
400	1.30509718808847	0.349685614886215	5	Data	RPF
401	0.806421754811528	0.312533912099837	5	Data	RPF
402	0.820305767450768	0.337716638473078	5	Data	RPF
403	0.552009192173885	0.228463821773962	5	Data	RPF
404	1.46500271296799	0.509016628897897	5	Data	RPF
405	1.19977019565287	0.513421212217931	5	Data	RPF
406	1.07529284095624	0.535061121572883	5	Data	RPF
407	0.566850722926175	0.201174555552009	5	Data	RPF
408	0.636749545178896	0.209792218569468	5	Data	RPF
409	0.790909961380103	0.260540678561169	5	Data	RPF
410	1.53394401710766	0.495802878937793	5	Data	RPF
411	1.12508378283489	0.378315406466439	5	Data	RPF
412	0.409051737895375	0.188248061025821	5	Data	RPF
413	1.30413966997542	0.437298522230379	5	Data	RPF
414	0.554594491079123	0.217452363473876	5	Data	RPF
415	0.878044109667741	0.53649739874246	5	Data	RPF
416	1.04848233379081	0.348728096773164	5	Data	RPF
417	0.852765631483196	0.283904120519613	5	Data	RPF
418	0.802974689604545	0.297596629536242	5	Data	RPF
419	1.3280776228017	0.456065877246178	5	Data	RPF
420	0.63042992563276	0.279212281765663	5	Data	RPF
421	1.17295968848744	0.430404391816412	5	Data	RPF
422	0.653410360345983	0.284861638632664	5	Data	RPF
423	0.638951836838914	0.237177236602726	5	Data	RPF
424	0.716606555807347	0.258529890523762	5	Data	RPF
425	0.838211356164821	0.404838658197951	5	Data	RPF
426	1.32424755034949	0.401391592990967	5	Data	RPF
427	0.83275350292043	0.317129999042482	5	Data	RPF
428	1.03411956209505	0.36500590469503	5	Data	RPF
429	1.08678305831285	0.473971465960231	5	Data	RPF
430	0.628993648463184	0.226070026491334	5	Data	RPF
431	1.10018831189557	0.387890587596949	5	Data	RPF
432	1.11072101113913	0.449554754077431	5	Data	RPF
433	0.917972614981967	0.373336312278574	5	Data	RPF
434	0.17264051578309	0.127062653601864	5	Data	RPF
435	1.21317544923558	0.562350387794836	5	Data	RPF
436	0.8716287383103	0.291468513612716	5	Data	RPF
437	0.691423829434107	0.269637100635154	5	Data	RPF
438	1.01113912738183	0.477035523921994	5	Data	RPF
439	1.2361558839488	0.345664038811401	5	Data	RPF
440	0.487185215920335	0.214101050078197	5	Data	RPF
441	1.21317544923558	0.435957996872107	5	Data	RPF
442	1.02358686285149	0.373049056844659	5	Data	RPF
443	1.40563658995883	0.385305288691711	5	Data	RPF
444	2.13909546455587	0.674475758833105	5	Data	RPF
445	0.603332163033417	0.277201493728256	5	Data	RPF
446	1.03986467077336	0.373240560467269	5	Data	RPF
447	2.4158181992276	1.22370814847914	5	Data	RPF
448	1.4295745427851	0.5128467013501	5	Data	RPF
449	1.54830678880342	0.549998404136478	5	Data	RPF
450	1.15668188056557	0.529986275573713	5	Data	RPF
451	1.99163767514602	0.555073250135648	5	Data	RPF
452	1.20455778621812	0.413360569404105	5	Data	RPF
453	0.858797995595417	0.290032236443139	5	Data	RPF
454	0.727426510484823	0.284478631387444	5	Data	RPF
455	0.897864734607896	0.425808304873767	5	Data	RPF
456	0.41833966359197	0.179151638951837	5	Data	RPF
457	0.632536465481472	0.261976955730746	5	Data	RPF
458	0.554594491079123	0.262934473843797	5	Data	RPF
459	1.84417988573617	0.80307044141585	5	Data	RPF
460	0.759694870894641	0.333024799719128	5	Data	RPF
461	1.04082218888641	0.377836647409914	5	Data	RPF
462	0.900450033513134	0.338674156586129	5	Data	RPF
463	1.00539401870352	0.487185215920335	5	Data	RPF
464	0.846733267370974	0.34470652069835	5	Data	RPF
465	1.5722447416297	0.546551338929495	5	Data	RPF
466	0.792824997606205	0.326322172927771	5	Data	RPF
467	1.18732246018321	0.43806453672082	5	Data	RPF
468	1.03986467077336	0.36931473620376	5	Data	RPF
469	1.10689093868692	0.376496122051642	5	Data	RPF
470	1.12795633717404	0.461906737735789	5	Data	RPF
471	0.640292362197185	0.266956049918611	5	Data	RPF
472	0.679933612077495	0.27576521655868	5	Data	RPF
473	1.10784845679997	0.546264083495579	5	Data	RPF
474	1.5272413903163	0.460949219622738	5	Data	RPF
475	1.44489483259392	0.616354409370911	5	Data	RPF
476	0.170821231368293	0.134627046694967	5	Data	RPF
477	0.755864798442437	0.282659346972647	5	Data	RPF
478	0.906290894002745	0.307842073345887	5	Data	RPF
479	0.497334907918675	0.220420669624334	5	Data	RPF
480	0.773961890779101	0.332833296096518	5	Data	RPF
481	0.95560307682487	0.356675497111487	5	Data	RPF
482	0.534390858893747	0.2761482238039	5	Data	RPF
483	0.58590533337589	0.29079825093358	5	Data	RPF
484	0.527975487536306	0.264179247390763	5	Data	RPF
485	0.897481727362676	0.332067281606077	5	Data	RPF
486	0.757875586479844	0.313682933835498	5	Data	RPF
487	1.04560977945166	0.606300469183875	5	Data	RPF
488	2.53742299958508	1.04177970699946	5	Data	RPF
489	1.51862372729884	0.651591075931186	5	Data	RPF
490	1.17008713414829	0.363473875714149	5	Data	RPF
491	1.23902843828796	0.470141393508027	5	Data	RPF
492	1.39893396316747	0.556030768248699	5	Data	RPF
493	0.854201908652772	0.372283042354218	5	Data	RPF
494	0.293287798027513	0.25661485429766	5	Data	RPF
495	1.29935207941017	0.579011202961923	5	Data	RPF
496	1.6210781653953	0.515048993010118	5	Data	RPF
497	0.852765631483196	0.335035587756535	5	Data	RPF
498	0.51188918323705	0.273945932143883	5	Data	RPF
499	1.19019501452236	0.484408413392487	5	Data	RPF
500	1.0369921164342	0.422073984232868	5	Data	RPF
0	3.64506007325171	1.32790981595792	3	Data	RPF
-1	2.81875335166528	0.778706799173921	3	Data	RPF
-2	2.65465581963192	0.776961080748035	3	Data	RPF
-3	1.63748388348185	0.42176557169426	3	Data	RPF
-4	1.94822176328971	0.668959300799836	3	Data	RPF
-5	2.66163869333546	0.700149470009014	3	Data	RPF
-6	1.36515180904351	0.290836689752747	3	Data	RPF
-7	1.88653971224171	0.39383407688007	3	Data	RPF
-8	0.853307166573486	0.198779138094314	3	Data	RPF
-9	1.30463357027943	0.324820008443344	3	Data	RPF
-10	1.09258697214837	0.273030361808701	3	Data	RPF
-11	1.69218306082631	0.347630729208265	3	Data	RPF
-12	1.21152858756546	0.270819118469245	3	Data	RPF
-13	1.1539198795112	0.280595141654211	3	Data	RPF
-14	1.71313168193695	0.42130004678069	3	Data	RPF
-15	2.33344362926874	0.469365494106774	3	Data	RPF
