Position	Mean	SD	End	BG	DataType
93	1.14407100102021	0.0279801950530439	5	Data	RPF
94	1.16117203050647	0.0310486776488046	5	Data	RPF
95	1.14892235690284	0.02725249167065	5	Data	RPF
96	1.14455613660847	0.0262579637147117	5	Data	RPF
97	1.14576897557913	0.026973538707399	5	Data	RPF
98	1.14613282727033	0.026306477273538	5	Data	RPF
99	1.17887947947805	0.0293992166487119	5	Data	RPF
100	1.16820649653627	0.0296902980016694	5	Data	RPF
101	1.10416859888561	0.0261851933764724	5	Data	RPF
102	1.09725541675287	0.0269492819279859	5	Data	RPF
103	1.19015888190516	0.0323949289062333	5	Data	RPF
104	1.14213045866716	0.0259304971926345	5	Data	RPF
105	1.15049904756469	0.0278225259868585	5	Data	RPF
106	1.18227542859589	0.0306120556193683	5	Data	RPF
107	1.08597601432577	0.0271554645529975	5	Data	RPF
108	1.09167635748785	0.0260032675308739	5	Data	RPF
109	1.13824937396106	0.0282712764060014	5	Data	RPF
110	1.11290103947434	0.0267188425235612	5	Data	RPF
111	1.05213780704445	0.0244265768690205	5	Data	RPF
112	1.16226358558006	0.0285381009795458	5	Data	RPF
113	1.09276791256144	0.0266703289647349	5	Data	RPF
114	1.06766214586886	0.025639415839677	5	Data	RPF
115	1.08573344653164	0.0255181319426113	5	Data	RPF
116	1.09798312013527	0.0259304971926345	5	Data	RPF
117	1.0544422010887	0.029423473428125	5	Data	RPF
118	1.13897707734345	0.0300905348619861	5	Data	RPF
119	1.11993550550415	0.0286351280971983	5	Data	RPF
120	1.03358137079341	0.0267067141338546	5	Data	RPF
121	1.07942668388422	0.0249844827955225	5	Data	RPF
122	1.08306520079619	0.0261245514279395	5	Data	RPF
123	1.1024706243267	0.0281863776780555	5	Data	RPF
124	1.11447773013619	0.0313882725605884	5	Data	RPF
125	1.07348377292801	0.0263549908323642	5	Data	RPF
126	1.05929355697133	0.02686438320004	5	Data	RPF
127	1.07275606954561	0.0259426255823411	5	Data	RPF
128	1.07493917969279	0.0253240777073063	5	Data	RPF
129	1.03758373939658	0.0258819836338082	5	Data	RPF
130	1.03721988770538	0.0254696183837851	5	Data	RPF
131	1.034672925867	0.0277376272589126	5	Data	RPF
132	1.06281078998623	0.0274344175162485	5	Data	RPF
133	1.04134354020561	0.0261851933764724	5	Data	RPF
134	1.00993101086561	0.0264035043911905	5	Data	RPF
135	1.03624961652885	0.0259911391411673	5	Data	RPF
136	1.07311992123681	0.0272767484500631	5	Data	RPF
137	1.0431627986616	0.0269856670971056	5	Data	RPF
138	1.08536959484044	0.0277740124280323	5	Data	RPF
139	1.07748614153117	0.0364215542888126	5	Data	RPF
140	1.02460636241055	0.0252027938102406	5	Data	RPF
141	1.06002126035372	0.026585430236789	5	Data	RPF
142	1.0742114763104	0.0284895874207196	5	Data	RPF
143	1.08912939564948	0.0295690141046038	5	Data	RPF
144	1.02933643439611	0.0266582005750284	5	Data	RPF
145	1.02957900219024	0.027058437435345	5	Data	RPF
146	1.07469661189866	0.0262579637147117	5	Data	RPF
147	1.058687137486	0.0274101607368353	5	Data	RPF
148	1.06547903572167	0.026500531508843	5	Data	RPF
149	1.08294391689913	0.0288655675016231	5	Data	RPF
150	1.05432091719164	0.0261851933764724	5	Data	RPF
151	1.08221621351673	0.0276891137000863	5	Data	RPF
152	1.06923883653071	0.0269250251485728	5	Data	RPF
153	1.06305335778036	0.0259790107514608	5	Data	RPF
154	1.05965740866252	0.0267552276926809	5	Data	RPF
155	1.02594048527828	0.0262337069352986	5	Data	RPF
156	1.04874185792662	0.0264035043911905	5	Data	RPF
157	1.03843272667604	0.0255909022808507	5	Data	RPF
158	1.04595232829411	0.0262579637147117	5	Data	RPF
159	1.04352665035279	0.0273010052294763	5	Data	RPF
160	1.07227093395735	0.0289140810604493	5	Data	RPF
161	1.01114384983627	0.0257970849058623	5	Data	RPF
162	1.03624961652885	0.0261245514279395	5	Data	RPF
163	0.94480155814136	0.0240020832292908	5	Data	RPF
164	1.07590945086932	0.0285987429280786	5	Data	RPF
165	1.03382393858754	0.0261488082073527	5	Data	RPF
166	1.07251350175148	0.0282106344574686	5	Data	RPF
167	1.06923883653071	0.0271797213324106	5	Data	RPF
168	1.02521278189588	0.0249844827955225	5	Data	RPF
169	1.04862057402955	0.0270341806559319	5	Data	RPF
170	1.00168370586515	0.025360462876426	5	Data	RPF
171	1.0551699044711	0.0277740124280323	5	Data	RPF
172	1.07542431528106	0.0286957700457312	5	Data	RPF
173	1.09955981079712	0.0272282348912369	5	Data	RPF
174	1.03297495130808	0.0265490450676693	5	Data	RPF
175	1.02460636241055	0.0258092132955689	5	Data	RPF
176	1.04752901895596	0.0285987429280786	5	Data	RPF
177	1.082701349105	0.0264641463397233	5	Data	RPF
178	1.02581920138121	0.0262337069352986	5	Data	RPF
179	0.99295126527642	0.0256758010087966	5	Data	RPF
180	1.0307918411609	0.0279438098839242	5	Data	RPF
181	1.0307918411609	0.026221578545592	5	Data	RPF
182	1.07566688307519	0.0288291823325034	5	Data	RPF
183	1.03370265469048	0.0268158696412137	5	Data	RPF
184	1.12211861565133	0.0299207374060942	5	Data	RPF
185	1.04534590880878	0.0271675929427041	5	Data	RPF
186	1.00495837108592	0.0252998209278932	5	Data	RPF
187	1.03091312505797	0.026779484472094	5	Data	RPF
188	1.02921515049905	0.0298479670678548	5	Data	RPF
189	1.05529118836816	0.0283561751339474	5	Data	RPF
190	1.04510334101465	0.0264641463397233	5	Data	RPF
191	1.08160979403141	0.0283440467442408	5	Data	RPF
192	1.07797127711944	0.0300420213031598	5	Data	RPF
193	1.02957900219024	0.0273010052294763	5	Data	RPF
194	1.05723173072121	0.0269007683691596	5	Data	RPF
195	1.0265469047636	0.0267916128618006	5	Data	RPF
196	1.04752901895596	0.0289747230089821	5	Data	RPF
197	1.07214965006029	0.0332681729651059	5	Data	RPF
198	1.05504862057403	0.0274829310750747	5	Data	RPF
199	1.01939115483673	0.0289262094501559	5	Data	RPF
200	1.0579594341036	0.0288655675016231	5	Data	RPF
201	1.0579594341036	0.0277618840383257	5	Data	RPF
202	1.03406650638167	0.0273010052294763	5	Data	RPF
203	1.04740773505889	0.0273980323471288	5	Data	RPF
204	1.00398809990939	0.0274950594647813	5	Data	RPF
205	1.03248981571982	0.0288413107222099	5	Data	RPF
206	1.04389050204399	0.0276284717515535	5	Data	RPF
207	1.02363609123403	0.0269977954868122	5	Data	RPF
208	0.987857341599663	0.0283319183545342	5	Data	RPF
209	1.06208308660384	0.0291687772442872	5	Data	RPF
210	1.0629320738833	0.0285502293692524	5	Data	RPF
211	0.981914430643447	0.0257364429573295	5	Data	RPF
212	1.00435195160059	0.0262579637147117	5	Data	RPF
213	1.0149036506453	0.0288291823325034	5	Data	RPF
214	1.0195124387338	0.0301026632516926	5	Data	RPF
215	1.06560031961874	0.0287200268251443	5	Data	RPF
216	0.983127269614103	0.0277497556486191	5	Data	RPF
217	1.04570976049997	0.0300784064722795	5	Data	RPF
218	1.01805703196901	0.0294356018178316	5	Data	RPF
219	0.995013091526536	0.0277982692074454	5	Data	RPF
220	1.01854216755727	0.0276769853103798	5	Data	RPF
221	1.07311992123681	0.0297994535090285	5	Data	RPF
222	1.02606176917534	0.0279801950530439	5	Data	RPF
223	1.03576448094059	0.0284532022515999	5	Data	RPF
224	1.07639458645758	0.0300784064722795	5	Data	RPF
225	1.01344824388051	0.0273616471780091	5	Data	RPF
226	1.04292023086747	0.0283561751339474	5	Data	RPF
227	1.01344824388051	0.0265247882882562	5	Data	RPF
228	0.996468498291324	0.0279923234427504	5	Data	RPF
229	1.04425435373519	0.0292172908031134	5	Data	RPF
230	1.08500574314924	0.0323342869577005	5	Data	RPF
231	1.04097968851441	0.0279923234427504	5	Data	RPF
232	0.993678968658814	0.0283319183545342	5	Data	RPF
233	1.02945771829318	0.0342990860901639	5	Data	RPF
234	1.01660162520422	0.0299328657958007	5	Data	RPF
235	1.05492733667696	0.029508372156071	5	Data	RPF
236	1.02751717594013	0.0292658043619397	5	Data	RPF
237	1.02169554888098	0.0392353407007355	5	Data	RPF
238	1.02108912939565	0.0303209742664108	5	Data	RPF
239	1.03903914616136	0.0273859039574222	5	Data	RPF
240	0.985916799246613	0.0275435730236076	5	Data	RPF
241	0.999985731306228	0.0274829310750747	5	Data	RPF
242	1.06814728145712	0.0327466522077236	5	Data	RPF
243	1.01999757432206	0.0295205005457775	5	Data	RPF
244	1.00956715917441	0.0301390484208123	5	Data	RPF
245	1.02412122682229	0.0286351280971983	5	Data	RPF
246	1.06014254425079	0.0295447573251907	5	Data	RPF
247	1.02460636241055	0.0299692509649204	5	Data	RPF
248	0.996832349982521	0.0292172908031134	5	Data	RPF
249	1.01478236674824	0.0290111081781018	5	Data	RPF
250	1.04473948932345	0.0293385747001791	5	Data	RPF
251	0.981671862849315	0.0289383378398624	5	Data	RPF
252	0.984825244173022	0.0287200268251443	5	Data	RPF
253	1.00423066770353	0.0283319183545342	5	Data	RPF
254	0.994285388144142	0.0296175276634301	5	Data	RPF
255	1.02290838785163	0.0295326289354841	5	Data	RPF
256	0.966147524024913	0.026779484472094	5	Data	RPF
257	1.03370265469048	0.030369487825237	5	Data	RPF
258	1.02024014211619	0.0302482039281714	5	Data	RPF
259	0.982763417922906	0.0285381009795458	5	Data	RPF
260	0.990889439026304	0.0287078984354377	5	Data	RPF
261	0.997317485570783	0.02922941919282	5	Data	RPF
262	1.010658714248	0.030175433589932	5	Data	RPF
263	1.00204755755634	0.0304786433325961	5	Data	RPF
264	1.003260396527	0.0283683035236539	5	Data	RPF
265	1.01757189638075	0.0289383378398624	5	Data	RPF
266	0.947712371670935	0.0270099238765187	5	Data	RPF
267	0.975728951893099	0.0283683035236539	5	Data	RPF
268	1.01090128204214	0.0334379704209978	5	Data	RPF
269	1.0028965448358	0.030648440788488	5	Data	RPF
270	1.0036242482182	0.0306848259576077	5	Data	RPF
271	1.00386681601233	0.0310486776488046	5	Data	RPF
272	1.03964556564669	0.0310850628179243	5	Data	RPF
273	1.0195124387338	0.0306363123987815	5	Data	RPF
274	1.02072527770445	0.0329528348327352	5	Data	RPF
275	1.0788202643989	0.0313033738326425	5	Data	RPF
276	1.01429723115997	0.0305514136708355	5	Data	RPF
277	1.05783815020654	0.031400400950295	5	Data	RPF
278	1.02169554888098	0.0291566488545806	5	Data	RPF
279	0.964692117260125	0.0285138442001327	5	Data	RPF
280	1.09240406087025	0.0332560445753993	5	Data	RPF
281	0.970271176525145	0.0294113450384185	5	Data	RPF
282	0.952442443656495	0.02725249167065	5	Data	RPF
283	1.02084656160152	0.0308061098546734	5	Data	RPF
284	1.05601889175055	0.0330377335606812	5	Data	RPF
285	0.941769460714719	0.0295932708840169	5	Data	RPF
286	1.01199283711573	0.0302724607075845	5	Data	RPF
287	1.00604992615951	0.0325162128032989	5	Data	RPF
288	1.01466108285117	0.0327466522077236	5	Data	RPF
289	1.02945771829318	0.0304301297737699	5	Data	RPF
290	0.99380025255588	0.0303452310458239	5	Data	RPF
291	1.03552191314646	0.0300662780825729	5	Data	RPF
292	0.97682050696669	0.0293749598692988	5	Data	RPF
293	0.97682050696669	0.029981379354627	5	Data	RPF
294	1.04328408255866	0.0342263157519245	5	Data	RPF
295	0.978639765422674	0.0301026632516926	5	Data	RPF
296	1.02606176917534	0.0329407064430287	5	Data	RPF
297	0.994649239835339	0.0317399958620788	5	Data	RPF
298	1.05286551042685	0.032904321273909	5	Data	RPF
299	1.03552191314646	0.0320189488253298	5	Data	RPF
300	1.0156313540277	0.0345659106637083	5	Data	RPF
301	1.10053008197365	0.0358879051417238	5	Data	RPF
302	1.06899626873658	0.0313882725605884	5	Data	RPF
303	1.0509249680738	0.0321402327223954	5	Data	RPF
304	0.991859710202829	0.0304786433325961	5	Data	RPF
305	1.06232565439797	0.0332803013548125	5	Data	RPF
306	1.04231381138214	0.030648440788488	5	Data	RPF
307	0.991980994099895	0.0303816162149436	5	Data	RPF
308	1.00313911262993	0.0310971912076309	5	Data	RPF
309	1.01272054049812	0.0312912454429359	5	Data	RPF
310	1.00956715917441	0.0321281043326889	5	Data	RPF
311	0.968088066377963	0.0295205005457775	5	Data	RPF
312	1.0233935234399	0.0345537822740017	5	Data	RPF
313	1.01623777351302	0.0331590174577468	5	Data	RPF
314	0.947348519979738	0.0307818530752602	5	Data	RPF
315	1.01660162520422	0.0329164496636155	5	Data	RPF
316	1.06135538322144	0.0334743555901175	5	Data	RPF
317	1.02836616321959	0.0329407064430287	5	Data	RPF
318	1.05007598079434	0.033656281435716	5	Data	RPF
319	1.00641377785071	0.0306241840090749	5	Data	RPF
320	0.982399566231709	0.0306848259576077	5	Data	RPF
321	1.02848744711665	0.0330134767812681	5	Data	RPF
322	0.992829981379355	0.0303816162149436	5	Data	RPF
323	1.01417594726291	0.0329649632224418	5	Data	RPF
324	1.0075053329243	0.0319340500973838	5	Data	RPF
325	1.05686787903001	0.0381680424065579	5	Data	RPF
326	1.0145397989541	0.0324919560238858	5	Data	RPF
327	0.997074917776652	0.0330619903400943	5	Data	RPF
328	1.00374553211526	0.0331711458474534	5	Data	RPF
329	1.00920330748322	0.0328679361047893	5	Data	RPF
330	1.0343090741758	0.0341171602445654	5	Data	RPF
331	1.05322936211804	0.0346386810019477	5	Data	RPF
332	0.951593456377036	0.0310001640899784	5	Data	RPF
333	1.00629249395364	0.0348084784578396	5	Data	RPF
334	1.00241140924754	0.0334379704209978	5	Data	RPF
335	1.00022829910036	0.0334258420312912	5	Data	RPF
336	0.983248553511169	0.0327223954283105	5	Data	RPF
337	0.955838392774333	0.0314974280679475	5	Data	RPF
338	0.984582676378891	0.0340080047372063	5	Data	RPF
339	1.00398809990939	0.0332803013548125	5	Data	RPF
340	1.03273238351395	0.0357908780240713	5	Data	RPF
341	1.01648034130716	0.0345416538842952	5	Data	RPF
342	0.990404303438042	0.034881248796079	5	Data	RPF
343	0.982884701819972	0.0331954026268665	5	Data	RPF
344	0.951957308068233	0.0342990860901639	5	Data	RPF
345	0.98628065093781	0.0343475996489901	5	Data	RPF
346	0.977184358657887	0.0335592543180635	5	Data	RPF
347	1.05189523925032	0.0359364187005501	5	Data	RPF
348	1.04595232829411	0.0392838542595618	5	Data	RPF
349	1.02048270991032	0.0329285780533221	5	Data	RPF
350	1.02363609123403	0.0363851691196929	5	Data	RPF
351	1.01393337946878	0.0323949289062333	5	Data	RPF
352	1.00374553211526	0.0366034801344111	5	Data	RPF
353	1.02193811667511	0.035742364465245	5	Data	RPF
354	1.03030670557264	0.0343597280386967	5	Data	RPF
355	1.05007598079434	0.0359485470902566	5	Data	RPF
356	1.0269107564548	0.0349297623549052	5	Data	RPF
357	0.991859710202829	0.0352572288769825	5	Data	RPF
358	1.05359321380924	0.0365185814064651	5	Data	RPF
359	0.968937053657423	0.031679353913546	5	Data	RPF
360	0.929034651522826	0.0327223954283105	5	Data	RPF
361	1.02897258270492	0.0389685161271911	5	Data	RPF
362	0.999500595717965	0.033656281435716	5	Data	RPF
363	1.07045167550137	0.0389200025683649	5	Data	RPF
364	1.01599520571889	0.035269357266689	5	Data	RPF
365	0.961174884245222	0.0361183445461485	5	Data	RPF
366	0.977548210349084	0.0352814856563956	5	Data	RPF
367	0.983854972996497	0.0341535454136851	5	Data	RPF
368	1.0113864176304	0.0349661475240249	5	Data	RPF
369	0.994891807629471	0.0343718564284033	5	Data	RPF
370	1.00398809990939	0.0333045581342256	5	Data	RPF
371	1.0590509891772	0.0353663843843415	5	Data	RPF
372	0.940314053949931	0.0338745924504341	5	Data	RPF
373	0.997802621159046	0.0371977712300327	5	Data	RPF
374	0.992587413585223	0.0349176339651987	5	Data	RPF
375	0.947954939465067	0.0314367861194147	5	Data	RPF
376	0.954140418215414	0.0337896937224882	5	Data	RPF
377	0.986401934834875	0.0350874314210906	5	Data	RPF
378	0.980459023878659	0.0364458110682258	5	Data	RPF
379	0.938494795493947	0.0336320246563028	5	Data	RPF
380	1.0307918411609	0.0427040601568129	5	Data	RPF
381	1.01223540490986	0.038471252149222	5	Data	RPF
382	0.988948896673254	0.0345780390534149	5	Data	RPF
383	1.02133169718978	0.0395991923919325	5	Data	RPF
384	1.05880842138306	0.0382408127447973	5	Data	RPF
385	0.909144092404061	0.0327951657665499	5	Data	RPF
386	1.02897258270492	0.0384348669801023	5	Data	RPF
387	0.999621879615031	0.0353421276049284	5	Data	RPF
388	0.998287756747309	0.0374039538550443	5	Data	RPF
389	1.01405466336584	0.0343961132078164	5	Data	RPF
390	0.998409040644374	0.0342384441416311	5	Data	RPF
391	0.978518481525609	0.0342141873622179	5	Data	RPF
392	1.03333880299928	0.0374039538550443	5	Data	RPF
393	0.997317485570783	0.0357787496343647	5	Data	RPF
394	0.958506638509778	0.0338624640607276	5	Data	RPF
395	0.964206981671863	0.033765436943075	5	Data	RPF
396	0.946256964906148	0.0328800644944958	5	Data	RPF
397	1.01320567608638	0.0354270263328744	5	Data	RPF
398	1.06463004844222	0.0390170296860174	5	Data	RPF
399	1.03346008689635	0.0376707784285888	5	Data	RPF
400	1.01441851505704	0.0388229754507124	5	Data	RPF
401	1.04376921814692	0.0434196351495002	5	Data	RPF
402	1.01611648961596	0.0383378398624498	5	Data	RPF
403	1.00010701520329	0.0354270263328744	5	Data	RPF
404	0.988827612776188	0.0359242903108435	5	Data	RPF
405	0.975728951893099	0.0386410496051139	5	Data	RPF
406	0.944680274244294	0.0349176339651987	5	Data	RPF
407	0.962630291010009	0.0375616229212297	5	Data	RPF
408	0.969664757039817	0.039417266546334	5	Data	RPF
409	1.03479420976407	0.0397568614581178	5	Data	RPF
410	0.93255188453773	0.0362275000535076	5	Data	RPF
411	0.905626859389157	0.0349176339651987	5	Data	RPF
412	1.05953612476546	0.0388472322301255	5	Data	RPF
413	1.02181683277804	0.0395385504433997	5	Data	RPF
414	0.928792083728695	0.0319219217076773	5	Data	RPF
415	0.971120163804604	0.0378769610536003	5	Data	RPF
416	0.988585044982057	0.0399873008625425	5	Data	RPF
417	1.01199283711573	0.0365670949652914	5	Data	RPF
418	0.971969151084064	0.0370886157226737	5	Data	RPF
419	0.961902587627616	0.035075303031384	5	Data	RPF
420	1.01393337946878	0.0414305792376237	5	Data	RPF
421	1.08488445925218	0.0576341078855936	5	Data	RPF
422	0.996104646600127	0.0424129788038554	5	Data	RPF
423	1.02581920138121	0.0391625703624962	5	Data	RPF
424	0.996468498291324	0.0381680424065579	5	Data	RPF
425	0.992102277996961	0.0378890894433069	5	Data	RPF
426	0.985552947555416	0.0364336826785192	5	Data	RPF
427	0.992587413585223	0.0394779084948668	5	Data	RPF
428	0.880035957108307	0.033765436943075	5	Data	RPF
429	1.06875370094245	0.0412486533920252	5	Data	RPF
430	0.99853032454144	0.0365549665755848	5	Data	RPF
431	0.985795515349547	0.0392110839213224	5	Data	RPF
432	1.02545534969001	0.0401570983184344	5	Data	RPF
433	1.02630433696947	0.0392838542595618	5	Data	RPF
434	1.00447323549766	0.0377556771565347	5	Data	RPF
435	1.03576448094059	0.0432134525244886	5	Data	RPF
436	1.04000941733789	0.0413578088993843	5	Data	RPF
437	0.964692117260125	0.0382529411345038	5	Data	RPF
438	0.988342477187926	0.0381316572374382	5	Data	RPF
439	0.982399566231709	0.0376101364800559	5	Data	RPF
440	1.01284182439519	0.0370643589432605	5	Data	RPF
441	1.01441851505704	0.0400236860316622	5	Data	RPF
442	1.01842088366021	0.0417337889802878	5	Data	RPF
443	1.08051823895781	0.0403996661125657	5	Data	RPF
444	0.958870490200974	0.0402783822155001	5	Data	RPF
445	0.966147524024913	0.0385197657080482	5	Data	RPF
446	1.07372634072214	0.0460636241055313	5	Data	RPF
447	1.02569791748414	0.0437471016715775	5	Data	RPF
448	1.06232565439797	0.0425706478700407	5	Data	RPF
449	0.945407977626688	0.0384469953698089	5	Data	RPF
450	1.05347192991218	0.0419278432155928	5	Data	RPF
451	1.0265469047636	0.0414063224582106	5	Data	RPF
452	0.976092803584296	0.0445233186127976	5	Data	RPF
453	1.05043983248554	0.0423159516862029	5	Data	RPF
454	1.02533406579295	0.0458453130908131	5	Data	RPF
455	1.03164082844036	0.0431285537965427	5	Data	RPF
456	0.991980994099895	0.0408969300905349	5	Data	RPF
457	0.977426926452018	0.0399024021345966	5	Data	RPF
458	1.0540783493975	0.0433347364215543	5	Data	RPF
459	0.998166472850243	0.0421825393994307	5	Data	RPF
460	1.04510334101465	0.0414063224582106	5	Data	RPF
461	0.976456655275493	0.03989027374489	5	Data	RPF
462	1.00653506174777	0.0412486533920252	5	Data	RPF
463	1.06184051880971	0.0423765936347357	5	Data	RPF
464	1.0583232857948	0.0455663601275621	5	Data	RPF
465	1.00811175240963	0.0446082173407435	5	Data	RPF
466	1.04534590880878	0.04186720126706	5	Data	RPF
467	0.960447180862828	0.0367005072520636	5	Data	RPF
468	0.947227236082673	0.0404603080610985	5	Data	RPF
469	1.01975500652793	0.0446446025098632	5	Data	RPF
470	0.996104646600127	0.0380831436786119	5	Data	RPF
471	0.945407977626688	0.0378163191050675	5	Data	RPF
472	0.977426926452018	0.0405330783993379	5	Data	RPF
473	0.956080960568465	0.0408605449214152	5	Data	RPF
474	0.971484015495801	0.0397568614581178	5	Data	RPF
475	0.955353257186071	0.0399873008625425	5	Data	RPF
476	0.940314053949931	0.0403026389949132	5	Data	RPF
477	0.915814706742671	0.0400236860316622	5	Data	RPF
478	1.03139826064623	0.0411637546640793	5	Data	RPF
479	0.989797883952714	0.0423765936347357	5	Data	RPF
480	1.05723173072121	0.0439654126862956	5	Data	RPF
481	0.893377185785527	0.037804190715361	5	Data	RPF
482	0.942254596302981	0.0395385504433997	5	Data	RPF
483	0.969907324833948	0.0384591237595154	5	Data	RPF
484	1.03346008689635	0.04384412878923	5	Data	RPF
485	1.01466108285117	0.0436015609950987	5	Data	RPF
486	1.07008782381017	0.0487318698409754	5	Data	RPF
487	0.950016765715183	0.0400721995904885	5	Data	RPF
488	0.977426926452018	0.0410424707670136	5	Data	RPF
489	1.01926987093966	0.0441958520907204	5	Data	RPF
490	0.998045188953177	0.0444262914951451	5	Data	RPF
491	1.0788202643989	0.0457119008040409	5	Data	RPF
492	1.02642562086654	0.044038183024535	5	Data	RPF
493	0.935220130273174	0.04186720126706	5	Data	RPF
494	0.995255659320667	0.0435894326053921	5	Data	RPF
495	1.10186420484137	0.0483073762012457	5	Data	RPF
496	0.933158304023058	0.0392959826492684	5	Data	RPF
497	0.964692117260125	0.0417580457597009	5	Data	RPF
498	1.00653506174777	0.0475069024806124	5	Data	RPF
499	1.04983341300021	0.0522005892970528	5	Data	RPF
500	0.988948896673254	0.0457967995319868	5	Data	RPF
