Position	Mean	SD	End	BG	DataType
41	2.04497931877081	0.193929917947862	5	Data	RPF
42	2.13556229530696	0.201890240128312	5	Data	RPF
43	1.67990247394327	0.102056820230736	5	Data	RPF
44	1.73205630891863	0.13171588269962	5	Data	RPF
45	1.84871620294247	0.117030460746031	5	Data	RPF
46	1.75127087969903	0.105213499716087	5	Data	RPF
47	1.86518583503995	0.125265276794773	5	Data	RPF
48	1.79930730665002	0.145207256326142	5	Data	RPF
49	1.58931949740711	0.110140664651918	5	Data	RPF
50	1.70597939143095	0.115383497536283	5	Data	RPF
51	1.84734373360101	0.118746047422852	5	Data	RPF
52	1.72519396221134	0.116920663198715	5	Data	RPF
53	1.90361497660074	0.128819972389146	5	Data	RPF
54	1.76911298113797	0.124002605000632	5	Data	RPF
55	1.62912110830936	0.0981315579141695	5	Data	RPF
56	1.76911298113797	0.163598345501664	5	Data	RPF
57	1.83361904018644	0.144658268589559	5	Data	RPF
58	2.14516958069716	0.437543226056465	5	Data	RPF
59	1.79930730665002	0.124373171722826	5	Data	RPF
60	1.56873245728526	0.0934102633795577	5	Data	RPF
61	1.8349915095279	0.127214183259642	5	Data	RPF
62	1.68813728999201	0.117908841124564	5	Data	RPF
63	1.66068790316287	0.112103295810201	5	Data	RPF
64	1.54402800913903	0.118526452328219	5	Data	RPF
65	1.69637210604075	0.108150584106805	5	Data	RPF
66	1.63323851633373	0.109797547316553	5	Data	RPF
67	1.74029112496737	0.137521428013983	5	Data	RPF
68	1.85420608030829	0.172382149286989	5	Data	RPF
69	1.67715753526035	0.116467748316034	5	Data	RPF
70	1.74166359430883	0.128312158732807	5	Data	RPF
71	1.43423046182248	0.102715605514636	5	Data	RPF
72	1.60853406818751	0.113544388618731	5	Data	RPF
73	1.56598751860234	0.112185643970688	5	Data	RPF
74	1.57010492662671	0.103827305681216	5	Data	RPF
75	1.43011305379811	0.099805970510747	5	Data	RPF
76	1.58794702806565	0.120530257566746	5	Data	RPF
77	1.63186604699227	0.126349527574524	5	Data	RPF
78	1.45756244062725	0.103168520397316	5	Data	RPF
79	1.7265664315528	0.118691148649194	5	Data	RPF
80	1.52069603033426	0.107958438399001	5	Data	RPF
81	1.60578912950459	0.120791026741623	5	Data	RPF
82	1.41913329906645	0.101837225136103	5	Data	RPF
83	1.69499963669929	0.114381594917019	5	Data	RPF
84	1.7265664315528	0.126569122669157	5	Data	RPF
85	1.63461098567519	0.114395319610434	5	Data	RPF
86	1.47540454206619	0.0984060517824609	5	Data	RPF
87	1.57971221201691	0.109701474462651	5	Data	RPF
88	1.53579319309029	0.108534875522413	5	Data	RPF
89	1.69911704472366	0.111060219110694	5	Data	RPF
90	1.51383368362698	0.110881798096304	5	Data	RPF
91	1.42325070709082	0.0999981162185509	5	Data	RPF
92	1.44521021655413	0.111815077248495	5	Data	RPF
93	1.32457016144007	0.0875223699047076	5	Data	RPF
94	1.34790214024484	0.104568439125602	5	Data	RPF
95	1.53579319309029	0.112583660079711	5	Data	RPF
96	1.47677701140764	0.101013743531229	5	Data	RPF
97	1.35517622775456	0.0989275901322146	5	Data	RPF
98	1.52069603033426	0.112816979867759	5	Data	RPF
99	1.65108061777267	0.11849900294139	5	Data	RPF
100	1.35833290723991	0.101082366998302	5	Data	RPF
101	1.36739120489353	0.104348844030969	5	Data	RPF
102	1.41227095235917	0.0991883593070914	5	Data	RPF
103	1.43834786984685	0.110360259746551	5	Data	RPF
104	1.49461911284658	0.118622525182121	5	Data	RPF
105	1.33829485485464	0.0896496973839658	5	Data	RPF
106	1.70048951406512	0.142874058445665	5	Data	RPF
107	1.51246121428552	0.137795921882274	5	Data	RPF
108	1.50422639823678	0.116824590344813	5	Data	RPF
109	1.33060902654248	0.0992295333873351	5	Data	RPF
110	1.26624021442815	0.0956473884061325	5	Data	RPF
111	1.52481343835863	0.125896612691843	5	Data	RPF
112	1.22616410965761	0.0870694550220268	5	Data	RPF
113	1.41501589104208	0.11546584569677	5	Data	RPF
114	1.23316370329904	0.0933828139927286	5	Data	RPF
115	1.33280497748881	0.107615321063637	5	Data	RPF
116	1.3570976848326	0.115150177748235	5	Data	RPF
117	1.35517622775456	0.0991471852268477	5	Data	RPF
118	1.29410134205973	0.0893340294354307	5	Data	RPF
119	1.39442885092023	0.114820785106286	5	Data	RPF
120	1.34254950981316	0.103072447543414	5	Data	RPF
121	1.29766976234751	0.0941376721305299	5	Data	RPF
122	1.41638836038354	0.114395319610434	5	Data	RPF
123	1.18732322729438	0.0785601451049939	5	Data	RPF
124	1.37384181079837	0.107478074129491	5	Data	RPF
125	1.33472643456685	0.101658804121714	5	Data	RPF
126	1.39991872828605	0.105680139292183	5	Data	RPF
127	1.37658674948129	0.109372081820702	5	Data	RPF
128	1.20626330420648	0.0942886437580902	5	Data	RPF
129	1.37164585985204	0.096045404515155	5	Data	RPF
130	1.28257259959149	0.0958120847271073	5	Data	RPF
131	1.26280904107451	0.0928063768693167	5	Data	RPF
132	1.26527948588913	0.112844429254588	5	Data	RPF
133	1.28078838944759	0.0965943922517378	5	Data	RPF
134	1.18608800488707	0.0938769029556531	5	Data	RPF
135	1.34913736265215	0.118746047422852	5	Data	RPF
136	1.0990734486387	0.0854911152793513	5	Data	RPF
137	1.26994588165008	0.105899734386816	5	Data	RPF
138	1.37384181079837	0.109111312645825	5	Data	RPF
139	1.21504710799181	0.0881262564149486	5	Data	RPF
140	1.26596572055986	0.0951121253629643	5	Data	RPF
141	1.18746047422852	0.09206524342493	5	Data	RPF
142	1.30686530693528	0.107052608633639	5	Data	RPF
143	1.03580261199753	0.0807698207447395	5	Data	RPF
144	1.25224102714529	0.0985844727968503	5	Data	RPF
145	1.03319492024877	0.0911319642727393	5	Data	RPF
146	1.30151267650359	0.103113621623658	5	Data	RPF
147	1.25773090451112	0.0975688454841722	5	Data	RPF
148	1.33843210178879	0.102029370843907	5	Data	RPF
149	1.34241226287901	0.107121232100712	5	Data	RPF
150	1.13173821896537	0.0844343138864295	5	Data	RPF
151	1.15054104894333	0.0939043523424822	5	Data	RPF
152	1.15246250602137	0.0941102227437008	5	Data	RPF
153	1.42050576840791	0.101219613932448	5	Data	RPF
154	1.35133331359848	0.0974178738566119	5	Data	RPF
155	1.31427664137914	0.105529167664622	5	Data	RPF
156	1.15699165484818	0.085820507921301	5	Data	RPF
157	1.28174911798661	0.102454836339759	5	Data	RPF
158	1.27049486938667	0.101960747376834	5	Data	RPF
159	1.23645762971854	0.0985570234100212	5	Data	RPF
160	1.17730420110174	0.0999020433646489	5	Data	RPF
161	1.29478757673046	0.108507426135584	5	Data	RPF
162	1.24592766817459	0.116591270556765	5	Data	RPF
163	1.06764390071934	0.0865479166722732	5	Data	RPF
164	1.32072724728399	0.120461634099674	5	Data	RPF
165	1.1961070310797	0.0938220041819948	5	Data	RPF
166	1.27818069769883	0.108054511252903	5	Data	RPF
167	1.31537461685231	0.114161999822386	5	Data	RPF
168	1.25800539837941	0.108383903894853	5	Data	RPF
169	1.12418963758736	0.0936984819412637	5	Data	RPF
170	1.10854348709475	0.0903496567481088	5	Data	RPF
171	1.12844429254588	0.0941925709041882	5	Data	RPF
172	1.21340014478206	0.109179936112898	5	Data	RPF
173	1.33198149588394	0.10288030183561	5	Data	RPF
174	1.30219891117432	0.10576248745267	5	Data	RPF
175	1.18238233766513	0.09524937229711	5	Data	RPF
176	1.05076252781942	0.0820050431520508	5	Data	RPF
177	1.27529851208177	0.101178439852204	5	Data	RPF
178	1.24977058233067	0.0959630563546676	5	Data	RPF
179	1.12171919277274	0.0917633001698095	5	Data	RPF
180	1.36258756219843	0.114244347982874	5	Data	RPF
181	1.28504304440611	0.137246934145692	5	Data	RPF
182	1.09797547316553	0.0919279964907843	5	Data	RPF
183	1.044723662717	0.0878380378532427	5	Data	RPF
184	1.30082644183287	0.101329411479764	5	Data	RPF
185	1.29121915644267	0.126390701654767	5	Data	RPF
186	1.12007222956299	0.0924907089207816	5	Data	RPF
187	0.968963355068583	0.0779150845145092	5	Data	RPF
188	1.36917541503742	0.274493868291383	5	Data	RPF
189	1.29025842790365	0.10401945138902	5	Data	RPF
190	1.34227501594486	0.128490579747197	5	Data	RPF
191	1.31262967816939	0.110085765878259	5	Data	RPF
192	1.36807743956425	0.123769285212585	5	Data	RPF
193	1.08589774296071	0.0954964167785723	5	Data	RPF
194	1.14011028194826	0.111389611752643	5	Data	RPF
195	1.03703783440485	0.0927377534022439	5	Data	RPF
196	1.22369366484299	0.102441111646344	5	Data	RPF
197	1.18800946196511	0.0997785211239178	5	Data	RPF
198	1.28435680973538	0.108576049602657	5	Data	RPF
199	1.17140258293348	0.100615727422207	5	Data	RPF
200	0.999706668317218	0.0836245569749699	5	Data	RPF
201	0.968139873463709	0.0790542340679184	5	Data	RPF
202	1.14148275128972	0.0981864566878278	5	Data	RPF
203	1.0495273054121	0.085628362213497	5	Data	RPF
204	1.02948925302683	0.0885105478305565	5	Data	RPF
205	1.03127346317073	0.0912143124332267	5	Data	RPF
206	1.22383091177713	0.105886009693401	5	Data	RPF
207	0.997922458173324	0.0892105071946996	5	Data	RPF
208	1.10607304228013	0.0950297772024769	5	Data	RPF
209	0.976100195644159	0.0821971888598547	5	Data	RPF
210	1.15685440791403	0.115918760579451	5	Data	RPF
211	1.03250868557804	0.0838578767630176	5	Data	RPF
212	1.08932891631435	0.084928402849354	5	Data	RPF
213	1.25018232313311	0.111087668497523	5	Data	RPF
214	1.0498017992804	0.0878517625466572	5	Data	RPF
215	1.1675596687774	0.10017653723294	5	Data	RPF
216	1.23398718490391	0.103566536506339	5	Data	RPF
217	1.13777708406778	0.0993393309346516	5	Data	RPF
218	1.19144063531875	0.100094189072453	5	Data	RPF
219	1.21628233039912	0.123467341957464	5	Data	RPF
220	0.93561235007118	0.0890458108737247	5	Data	RPF
221	1.01013743531229	0.0921750409722465	5	Data	RPF
222	1.09070138565581	0.106956535779738	5	Data	RPF
223	1.1387378126068	0.111787627861666	5	Data	RPF
224	1.12528761306053	0.108438802668511	5	Data	RPF
225	1.07670219837295	0.0905692518427419	5	Data	RPF
226	0.990648370663602	0.100958844757571	5	Data	RPF
227	1.16371675462132	0.102523459806832	5	Data	RPF
228	1.12583660079711	0.0971159306014914	5	Data	RPF
229	1.13420866378	0.0912280371266413	5	Data	RPF
230	1.10277911586063	0.10035495824733	5	Data	RPF
231	1.16522647089692	0.115424671616527	5	Data	RPF
232	0.982550801549007	0.0837892532959447	5	Data	RPF
233	1.23398718490391	0.144109280852976	5	Data	RPF
234	1.23659487665268	0.114340420836776	5	Data	RPF
235	1.01590180654641	0.0807698207447395	5	Data	RPF
236	1.16742242184325	0.134021631193268	5	Data	RPF
237	1.12899328028246	0.100409857020988	5	Data	RPF
238	1.16206979141157	0.10942698059436	5	Data	RPF
239	1.00752974356352	0.0871380784890996	5	Data	RPF
240	1.22245844243568	0.110360259746551	5	Data	RPF
241	1.21587058959668	0.109152486726069	5	Data	RPF
242	1.02550909193661	0.0986393715705086	5	Data	RPF
243	1.2138118855845	0.11579523833872	5	Data	RPF
244	1.12103295810201	0.101192164545618	5	Data	RPF
245	0.977609911919762	0.09732180100271	5	Data	RPF
246	1.0864467306973	0.0998334198975761	5	Data	RPF
247	1.03992002002191	0.11994009574992	5	Data	RPF
248	1.07697669224124	0.0985021246363629	5	Data	RPF
249	1.29300336658656	0.224810478130643	5	Data	RPF
250	1.16495197702863	0.124757463138434	5	Data	RPF
251	0.996412741897721	0.0967316391858835	5	Data	RPF
252	1.10634753614842	0.107793742078026	5	Data	RPF
253	1.15218801215308	0.1072035802612	5	Data	RPF
254	1.02866577142196	0.0967865379595418	5	Data	RPF
255	1.07285928421687	0.102962649996098	5	Data	RPF
256	0.94357267225163	0.0981041085273404	5	Data	RPF
257	1.07793742078026	0.104829208300479	5	Data	RPF
258	0.978433393524636	0.0926416805483419	5	Data	RPF
259	1.10826899322646	0.104280220563897	5	Data	RPF
260	0.951670241366226	0.0858479573081301	5	Data	RPF
261	1.06585969057544	0.098817792584898	5	Data	RPF
262	1.09289733660214	0.0993805050148953	5	Data	RPF
263	1.04691961366334	0.102441111646344	5	Data	RPF
264	1.17003011359202	0.118787221503096	5	Data	RPF
265	1.0305872285	0.10543309481072	5	Data	RPF
266	1.31592360458889	0.129135640337681	5	Data	RPF
267	1.16056007513597	0.123590864198195	5	Data	RPF
268	0.998196952041615	0.0999157680580635	5	Data	RPF
269	1.07217304954614	0.110291636279478	5	Data	RPF
270	0.998334198975761	0.0992295333873351	5	Data	RPF
271	0.911182395793247	0.085916580775203	5	Data	RPF
272	1.1213074519703	0.1169069385053	5	Data	RPF
273	1.13228720670196	0.101754876975616	5	Data	RPF
274	1.05515442971208	0.103044998156585	5	Data	RPF
275	1.13214995976781	0.139991872828605	5	Data	RPF
276	0.89196782501285	0.0815933023496137	5	Data	RPF
277	0.981590073009987	0.0907339481637168	5	Data	RPF
278	1.10003417717772	0.108754470617046	5	Data	RPF
279	1.03072447543414	0.0905143530690836	5	Data	RPF
280	1.2663774613623	0.120914548982354	5	Data	RPF
281	1.12666008240198	0.102633257354148	5	Data	RPF
282	1.3396673241961	0.13889389735544	5	Data	RPF
283	1.28161187105247	0.130219891117432	5	Data	RPF
284	1.02262690631955	0.0986942703441669	5	Data	RPF
285	1.10442607907038	0.100107913765868	5	Data	RPF
286	1.1197977356947	0.103909653841703	5	Data	RPF
287	0.859989289356904	0.0922024903590757	5	Data	RPF
288	1.14573740624823	0.113832607180437	5	Data	RPF
289	0.987766185046543	0.0929436238034624	5	Data	RPF
290	0.88496823137142	0.10401945138902	5	Data	RPF
291	1.10785725242402	0.120118516764309	5	Data	RPF
292	0.867949611537354	0.0838304273761885	5	Data	RPF
293	0.806051244237647	0.0869184833944665	5	Data	RPF
294	1.1101904503045	0.11612463098067	5	Data	RPF
295	1.37082237824717	0.143285799248102	5	Data	RPF
296	1.08562324909242	0.102674431434392	5	Data	RPF
297	0.990236629861165	0.102509735113417	5	Data	RPF
298	1.16330501381888	0.106434997429984	5	Data	RPF
299	1.01782326362445	0.104678236672919	5	Data	RPF
300	0.958120847271073	0.102221516551711	5	Data	RPF
301	0.929298991100478	0.0875772686783658	5	Data	RPF
302	1.11911150102397	0.10384103037463	5	Data	RPF
303	1.11128842577767	0.114079651661899	5	Data	RPF
304	1.1801863867188	0.119198962305533	5	Data	RPF
305	0.981864566878278	0.113750259019949	5	Data	RPF
306	1.04582163819017	0.14081535443348	5	Data	RPF
307	1.0353908711951	0.104637062592675	5	Data	RPF
308	0.994079544017245	0.113365967604341	5	Data	RPF
309	1.00890221290498	0.0989687642124582	5	Data	RPF
310	1.01425484333666	0.110470057293867	5	Data	RPF
311	1.04664511979504	0.117593173176029	5	Data	RPF
312	1.11073943804108	0.121696856506985	5	Data	RPF
313	1.01699978201958	0.106668317218032	5	Data	RPF
314	0.982962542351444	0.109234834886556	5	Data	RPF
315	0.87604718065195	0.0899241912522572	5	Data	RPF
316	1.20557706953576	0.127131835099154	5	Data	RPF
317	1.03813580987801	0.100231436006599	5	Data	RPF
318	1.01068642304887	0.109674025075822	5	Data	RPF
319	1.00396132327573	0.100272610086842	5	Data	RPF
320	1.04842932993894	0.114381594917019	5	Data	RPF
321	0.988589666651417	0.105707588679012	5	Data	RPF
322	0.960865785953987	0.117153982986762	5	Data	RPF
323	1.02303864712199	0.114258072676288	5	Data	RPF
324	0.982688048483152	0.11197977356947	5	Data	RPF
325	1.15246250602137	0.123810459292828	5	Data	RPF
326	1.28902320549634	0.139031144289586	5	Data	RPF
327	1.02303864712199	0.104101799549507	5	Data	RPF
328	0.925181583076108	0.100547103955134	5	Data	RPF
329	0.995040272556264	0.116591270556765	5	Data	RPF
330	0.922024903590757	0.102633257354148	5	Data	RPF
331	0.943709919185776	0.099421679095139	5	Data	RPF
332	1.29917947862312	0.127049486938667	5	Data	RPF
333	1.14573740624823	0.126967138778179	5	Data	RPF
334	1.17373578081396	0.122259568936982	5	Data	RPF
335	0.955650402456451	0.0942749190646756	5	Data	RPF
336	1.14505117157751	0.122190945469909	5	Data	RPF
337	1.03250868557804	0.10990734486387	5	Data	RPF
338	1.07038883940225	0.114614914705067	5	Data	RPF
339	1.08507426135584	0.112377789678492	5	Data	RPF
340	1.13269894750439	0.131345315977427	5	Data	RPF
341	0.904182802151817	0.110140664651918	5	Data	RPF
342	0.82952046997656	0.0990373876795311	5	Data	RPF
343	1.11005320337035	0.129561105833533	5	Data	RPF
344	1.00890221290498	0.109962243637528	5	Data	RPF
345	1.0816430880022	0.128092563638174	5	Data	RPF
346	1.21971350375276	0.135682319096431	5	Data	RPF
347	1.11252364818498	0.115781513645305	5	Data	RPF
348	1.00107913765867	0.111307263592156	5	Data	RPF
349	0.908986444846916	0.106778114765348	5	Data	RPF
350	1.1117001665801	0.166068790316287	5	Data	RPF
351	1.03470463652437	0.106997709859981	5	Data	RPF
352	0.993667803214808	0.115479570390185	5	Data	RPF
353	1.11938599489226	0.128408231586709	5	Data	RPF
354	1.16165805060913	0.128490579747197	5	Data	RPF
355	0.867537870734917	0.0964845947044212	5	Data	RPF
356	1.00752974356352	0.115918760579451	5	Data	RPF
357	0.992295333873351	0.112267992131176	5	Data	RPF
358	1.06215402335351	0.110181838732161	5	Data	RPF
359	1.12295441518005	0.160990653752896	5	Data	RPF
360	1.09083863258996	0.119212686998948	5	Data	RPF
361	0.773660967779264	0.0964159712373484	5	Data	RPF
362	1.09344632433873	0.120777302048209	5	Data	RPF
363	1.04897831767552	0.11435414553019	5	Data	RPF
364	1.06901637006079	0.140540860565188	5	Data	RPF
365	1.13681635552876	0.167304012723598	5	Data	RPF
366	0.924907089207816	0.113187546589952	5	Data	RPF
367	1.08109410026561	0.135997987044966	5	Data	RPF
368	0.99902043364649	0.160578912950459	5	Data	RPF
369	0.931494942046809	0.0993118815478225	5	Data	RPF
370	0.987079950375814	0.103813580987801	5	Data	RPF
371	1.00931395370742	0.105378196037062	5	Data	RPF
372	0.963747971571047	0.096237550222959	5	Data	RPF
373	0.903771061349379	0.0941102227437008	5	Data	RPF
374	1.13599287392389	0.120393010632601	5	Data	RPF
375	0.985432987166066	0.125224102714529	5	Data	RPF
376	0.949199796551603	0.119226411692362	5	Data	RPF
377	1.06407548043155	0.139717378960314	5	Data	RPF
378	0.960865785953987	0.121655682426741	5	Data	RPF
379	1.07011434553396	0.127639648755493	5	Data	RPF
380	1.00931395370742	0.113146372509708	5	Data	RPF
381	1.19157788225289	0.17553882877234	5	Data	RPF
382	1.15657991404574	0.137384181079837	5	Data	RPF
383	0.861636252566652	0.101754876975616	5	Data	RPF
384	1.38344909618857	0.174029112496737	5	Data	RPF
385	1.17016736052617	0.148912923548075	5	Data	RPF
386	0.827599012898521	0.10591345908023	5	Data	RPF
387	0.955650402456451	0.107395725969004	5	Data	RPF
388	0.944670647724796	0.100629452115621	5	Data	RPF
389	1.03731232827314	0.122506613418444	5	Data	RPF
390	1.17291229920908	0.192831942474697	5	Data	RPF
391	0.758838298891529	0.102043095537322	5	Data	RPF
392	1.02921475915854	0.112954226801904	5	Data	RPF
393	0.877556896927552	0.10846625205534	5	Data	RPF
394	1.04829208300479	0.125580944743308	5	Data	RPF
395	1.06942811086323	0.131166894963038	5	Data	RPF
396	0.930945954310227	0.116783416264569	5	Data	RPF
397	0.990785617597748	0.111430785832887	5	Data	RPF
398	0.895536245300638	0.109125037339239	5	Data	RPF
399	0.848735040756957	0.101150990465375	5	Data	RPF
400	1.05419370117306	0.129327786045485	5	Data	RPF
401	0.991197358400185	0.121038071223085	5	Data	RPF
402	0.971571046817351	0.109138762032654	5	Data	RPF
403	1.06325199882667	0.135943088271308	5	Data	RPF
404	1.10758275855573	0.116083456900426	5	Data	RPF
405	1.11938599489226	0.136890092116913	5	Data	RPF
406	0.970198577475894	0.113846331873851	5	Data	RPF
407	1.0272933020805	0.132457016144007	5	Data	RPF
408	0.97033582441004	0.113942404727753	5	Data	RPF
409	1.24551592737215	0.160578912950459	5	Data	RPF
410	1.01494107800739	0.136766569876182	5	Data	RPF
411	0.974041491631974	0.126569122669157	5	Data	RPF
412	1.08342729814609	0.135956812964722	5	Data	RPF
413	1.0242738695293	0.129300336658656	5	Data	RPF
414	0.856146375200825	0.106983985166567	5	Data	RPF
415	0.835010347342388	0.101809775749274	5	Data	RPF
416	0.966355663319815	0.123961430920389	5	Data	RPF
417	0.845029373535023	0.106942811086323	5	Data	RPF
418	0.873851229705619	0.108109410026561	5	Data	RPF
419	0.805913997303501	0.0943847166119921	5	Data	RPF
420	0.940278745832134	0.132978554493761	5	Data	RPF
421	1.19295035159435	0.143834786984685	5	Data	RPF
422	0.960179551283259	0.12582798922477	5	Data	RPF
423	0.919966199578571	0.12120276754406	5	Data	RPF
424	1.21477261412352	0.165794296447996	5	Data	RPF
425	0.907339481637168	0.110703377081915	5	Data	RPF
426	0.9206524342493	0.119898921669676	5	Data	RPF
427	0.849970263164268	0.117112808906519	5	Data	RPF
428	0.980080356734384	0.116165805060913	5	Data	RPF
429	0.938220041819948	0.112254267437761	5	Data	RPF
430	0.840911965510653	0.126335802881109	5	Data	RPF
431	1.07656495143881	0.148226688877347	5	Data	RPF
432	1.05693863985597	0.135627420322773	5	Data	RPF
433	0.915025309949326	0.102701880821221	5	Data	RPF
434	1.27557300595006	0.164970814843121	5	Data	RPF
435	0.846264595942335	0.0982962542351444	5	Data	RPF
436	1.1978912412236	0.22522221893308	5	Data	RPF
437	1.59892678279731	0.417230679802903	5	Data	RPF
438	1.11677830314349	0.151932356099281	5	Data	RPF
439	0.829383223042415	0.103415564878779	5	Data	RPF
440	1.08150584106805	0.144383774721268	5	Data	RPF
441	1.18238233766513	0.167578506591889	5	Data	RPF
442	0.980903838339258	0.127969041397443	5	Data	RPF
443	1.19034265984558	0.139305638157877	5	Data	RPF
444	1.05172325635844	0.132264870436203	5	Data	RPF
445	0.85024475703256	0.135256853600579	5	Data	RPF
446	0.958120847271073	0.123824183986243	5	Data	RPF
447	0.947690080276001	0.148363935811493	5	Data	RPF
448	0.82952046997656	0.105844835613157	5	Data	RPF
449	0.880439082544612	0.111403336446058	5	Data	RPF
450	0.996275494963576	0.126075033706232	5	Data	RPF
451	1.05323297263404	0.146167984865162	5	Data	RPF
452	0.812227356274203	0.0993393309346516	5	Data	RPF
453	0.974727726302702	0.137521428013983	5	Data	RPF
454	0.632571119477493	0.0890595355671393	5	Data	RPF
455	1.0417042301658	0.128737624228659	5	Data	RPF
456	0.828010753700958	0.128806247695732	5	Data	RPF
457	1.17167707680177	0.162088629226062	5	Data	RPF
458	0.709292155664935	0.116961837278958	5	Data	RPF
459	0.941376721305299	0.124414345803069	5	Data	RPF
460	1.02784228981708	0.13619013275277	5	Data	RPF
461	1.05062528088527	0.150285392889532	5	Data	RPF
462	0.841598200181381	0.121477261412352	5	Data	RPF
463	0.946866598671127	0.11834803131383	5	Data	RPF
464	0.920377940381008	0.142050576840791	5	Data	RPF
465	0.893752035156744	0.116550096476521	5	Data	RPF
466	0.785601451049939	0.107162406180956	5	Data	RPF
467	1.26143657173305	0.159069196674857	5	Data	RPF
468	0.89196782501285	0.143972033918831	5	Data	RPF
469	1.17551999095785	0.147677701140764	5	Data	RPF
470	1.00080464379038	0.123700661745512	5	Data	RPF
471	1.14793335719457	0.157971221201691	5	Data	RPF
472	0.965394934780795	0.127022037551838	5	Data	RPF
473	0.922024903590757	0.121353739171621	5	Data	RPF
474	1.15328598762625	0.149599158218804	5	Data	RPF
475	0.873988476639765	0.14493276245785	5	Data	RPF
476	1.06983985166567	0.153304825440738	5	Data	RPF
477	1.27859243850126	0.219732341567252	5	Data	RPF
478	0.986530962639232	0.16469632097483	5	Data	RPF
479	1.08479976748755	0.163323851633373	5	Data	RPF
480	1.0495273054121	0.1576967273334	5	Data	RPF
481	0.633669094950658	0.0882497786556797	5	Data	RPF
482	0.948788055749166	0.12375556051917	5	Data	RPF
483	1.08699571843388	0.165245308711413	5	Data	RPF
484	1.11773903168251	0.153579319309029	5	Data	RPF
485	1.24949608846238	0.180342471467439	5	Data	RPF
486	1.0083532251684	0.144658268589559	5	Data	RPF
487	0.94645485786869	0.204497931877081	5	Data	RPF
488	1.42736811511519	0.22810440455014	5	Data	RPF
489	0.988040678914834	0.165382555645558	5	Data	RPF
490	1.05446819504135	0.167029518855307	5	Data	RPF
491	0.779013598210946	0.142050576840791	5	Data	RPF
492	1.0705260863364	0.171970408484552	5	Data	RPF
493	1.50971627560261	0.254730309774404	5	Data	RPF
494	1.0624285172218	0.15673599879438	5	Data	RPF
495	1.12720907013857	0.164421827106539	5	Data	RPF
496	0.849009534625249	0.145207256326142	5	Data	RPF
497	1.18251958459928	0.216987402884338	5	Data	RPF
498	0.542262636809628	0.0888948392461645	5	Data	RPF
499	1.01398034946837	0.142325070709082	5	Data	RPF
500	0.912554865134704	0.124222200095266	5	Data	RPF
-499	0.509673103759036	0.0492660247621676	3	Data	RPF
-498	0.505842984314499	0.0402964194583341	3	Data	RPF
-497	0.599369156797371	0.0458100100075624	3	Data	RPF
-496	0.670359975339131	0.056436364652521	3	Data	RPF
-495	0.653079901566105	0.0447055104468123	3	Data	RPF
-494	0.567035822881864	0.0430843901237759	3	Data	RPF
-493	0.638382931604511	0.0486425169456151	3	Data	RPF
-492	0.727099186645406	0.0554654739096036	3	Data	RPF
-491	0.698774117264879	0.0507713507764157	3	Data	RPF
-490	0.680425172949192	0.0525973379534622	3	Data	RPF
-489	0.561157034897226	0.041187144910552	3	Data	RPF
-488	0.637937568878402	0.0500943994327301	3	Data	RPF
