Position	Mean	SD	End	BG	DataType
168	0.73399726337818	0.00742691919535889	5	Data	mRNA
169	0.731379517438225	0.00740261155448787	5	Data	mRNA
170	0.732220935776068	0.00744281265285147	5	Data	mRNA
171	0.734090754304607	0.00745964101960833	5	Data	mRNA
172	0.732968863187483	0.00745496647328698	5	Data	mRNA
173	0.73493217264245	0.00746431556592968	5	Data	mRNA
174	0.736708500244562	0.00748020902342226	5	Data	mRNA
175	0.737736900435259	0.00753817339780699	5	Data	mRNA
176	0.740635119154495	0.00765690687436925	5	Data	mRNA
177	0.744094283432293	0.00767653996891891	5	Data	mRNA
178	0.743907301579439	0.00769710797273285	5	Data	mRNA
179	0.743439846947305	0.00770739197463981	5	Data	mRNA
180	0.747459956783665	0.00789717855528657	5	Data	mRNA
181	0.744561738064428	0.00793550983512163	5	Data	mRNA
182	0.744842210843709	0.00795794765746411	5	Data	mRNA
183	0.745777120107979	0.00783173490678769	5	Data	mRNA
184	0.743533337873732	0.00781397163076657	5	Data	mRNA
185	0.744468247138001	0.00780462253812387	5	Data	mRNA
186	0.746525047519395	0.00779246871768836	5	Data	mRNA
187	0.744842210843709	0.00780275271959533	5	Data	mRNA
188	0.746712029372249	0.00780555744738814	5	Data	mRNA
189	0.750451666429328	0.00783734436237331	5	Data	mRNA
190	0.748675338827215	0.0077756403509315	5	Data	mRNA
191	0.749236284385777	0.00780929708444521	5	Data	mRNA
192	0.751760539399305	0.00780181781033106	5	Data	mRNA
193	0.752882430516429	0.00780742726591668	5	Data	mRNA
194	0.754565267192115	0.00779059889915982	5	Data	mRNA
195	0.758585377028475	0.00779059889915982	5	Data	mRNA
196	0.758959340734182	0.00794859856482141	5	Data	mRNA
197	0.755500176456384	0.0077232854321324	5	Data	mRNA
198	0.75933330443989	0.00778031489725285	5	Data	mRNA
199	0.75811792239634	0.0077326345247751	5	Data	mRNA
200	0.758585377028475	0.00782986508825915	5	Data	mRNA
201	0.760735668336295	0.00783827927163758	5	Data	mRNA
202	0.758865849807755	0.00785791236618724	5	Data	mRNA
203	0.759146322587036	0.00789343891822949	5	Data	mRNA
204	0.760455195557014	0.00791213710351489	5	Data	mRNA
205	0.759800759072025	0.00795701274819983	5	Data	mRNA
206	0.760829159262722	0.0080383498541913	5	Data	mRNA
207	0.763540396129104	0.00805985276726951	5	Data	mRNA
208	0.761577086674138	0.00803274039860568	5	Data	mRNA
209	0.758959340734182	0.00795794765746411	5	Data	mRNA
210	0.760735668336295	0.00800375821141332	5	Data	mRNA
211	0.759426795366317	0.00804676403756973	5	Data	mRNA
212	0.759520286292744	0.00806265749506232	5	Data	mRNA
213	0.762231523159127	0.00803087058007715	5	Data	mRNA
214	0.760455195557014	0.00786258691250859	5	Data	mRNA
215	0.762605486864834	0.00785978218471578	5	Data	mRNA
216	0.763540396129104	0.00782986508825915	5	Data	mRNA
217	0.763446905202677	0.00780836217518095	5	Data	mRNA
218	0.765784178363352	0.00786726145882994	5	Data	mRNA
219	0.76830843337688	0.00788502473485106	5	Data	mRNA
220	0.76615814206906	0.007846693455016	5	Data	mRNA
221	0.765784178363352	0.0078036876288596	5	Data	mRNA
222	0.766719087627621	0.00776068180270319	5	Data	mRNA
223	0.765784178363352	0.00777096580461016	5	Data	mRNA
224	0.765877669289779	0.00777377053240296	5	Data	mRNA
225	0.771767597654678	0.00783079999752342	5	Data	mRNA
226	0.772141561360386	0.00784482363648746	5	Data	mRNA
227	0.776161671196746	0.00811127277680434	5	Data	mRNA
228	0.775226761932476	0.00812342659723985	5	Data	mRNA
229	0.772609015992521	0.00813651532693963	5	Data	mRNA
230	0.772702506918948	0.00817952115309604	5	Data	mRNA
231	0.776535634902454	0.00823842043674503	5	Data	mRNA
232	0.776909598608162	0.00824122516453784	5	Data	mRNA
233	0.775974689343892	0.00822252697925245	5	Data	mRNA
234	0.779246871768836	0.00827301207952301	5	Data	mRNA
235	0.777657526019577	0.0081281011435612	5	Data	mRNA
236	0.776068180270319	0.00815053896590367	5	Data	mRNA
237	0.780555744738814	0.00818793533647446	5	Data	mRNA
238	0.779059889915982	0.00820102406617424	5	Data	mRNA
239	0.776816107681735	0.0081776513345675	5	Data	mRNA
240	0.779527344548117	0.00829077535554413	5	Data	mRNA
241	0.776909598608162	0.00814399460105378	5	Data	mRNA
242	0.777190071387443	0.0081496040566394	5	Data	mRNA
243	0.7763486530496	0.00790746255719354	5	Data	mRNA
244	0.7763486530496	0.0078962436460223	5	Data	mRNA
245	0.775974689343892	0.00789343891822949	5	Data	mRNA
246	0.778218471578139	0.00791587674057197	5	Data	mRNA
247	0.776161671196746	0.00781958108635218	5	Data	mRNA
248	0.773917888962498	0.00782332072340926	5	Data	mRNA
249	0.773917888962498	0.00781490654003083	5	Data	mRNA
250	0.771487124875397	0.00777096580461016	5	Data	mRNA
251	0.772141561360386	0.00775600725638184	5	Data	mRNA
252	0.776068180270319	0.00777470544166723	5	Data	mRNA
253	0.775694216564611	0.00773076470624656	5	Data	mRNA
254	0.775881198417465	0.00777377053240296	5	Data	mRNA
255	0.776629125828881	0.00779620835474544	5	Data	mRNA
256	0.774011379888925	0.00773637416183217	5	Data	mRNA
257	0.774104870815352	0.00773169961551083	5	Data	mRNA
258	0.774104870815352	0.00767747487818318	5	Data	mRNA
259	0.774946289153195	0.0077326345247751	5	Data	mRNA
260	0.776442143976027	0.00778405453430993	5	Data	mRNA
261	0.777470544166723	0.00780649235665241	5	Data	mRNA
262	0.777190071387443	0.00781677635855937	5	Data	mRNA
263	0.774852798226768	0.00779620835474544	5	Data	mRNA
264	0.777377053240296	0.00784295381795893	5	Data	mRNA
265	0.776816107681735	0.00786258691250859	5	Data	mRNA
266	0.775881198417465	0.00787287091441556	5	Data	mRNA
267	0.776068180270319	0.00786819636809421	5	Data	mRNA
268	0.774946289153195	0.00789904837381511	5	Data	mRNA
269	0.7763486530496	0.00793831456291444	5	Data	mRNA
270	0.777096580461016	0.00790652764792927	5	Data	mRNA
271	0.777377053240296	0.00792429092395039	5	Data	mRNA
272	0.77756403509315	0.0078560425476587	5	Data	mRNA
273	0.779246871768836	0.00789437382749376	5	Data	mRNA
274	0.778311962504566	0.00792055128689332	5	Data	mRNA
275	0.777377053240296	0.00795794765746411	5	Data	mRNA
276	0.78036876288596	0.00795981747599265	5	Data	mRNA
277	0.77756403509315	0.00791307201277916	5	Data	mRNA
278	0.778311962504566	0.00790465782940073	5	Data	mRNA
279	0.781210181223802	0.00790372292013646	5	Data	mRNA
280	0.779714326400971	0.00793924947217871	5	Data	mRNA
281	0.777657526019577	0.00796636184084253	5	Data	mRNA
282	0.778311962504566	0.00796168729452118	5	Data	mRNA
283	0.7763486530496	0.0079457938370286	5	Data	mRNA
284	0.775787707491038	0.0079766458427495	5	Data	mRNA
285	0.779153380842409	0.00796075238525691	5	Data	mRNA
286	0.776629125828881	0.00791961637762905	5	Data	mRNA
287	0.779153380842409	0.0079457938370286	5	Data	mRNA
288	0.780275271959533	0.00784949818280881	5	Data	mRNA
289	0.780181781033106	0.00782986508825915	5	Data	mRNA
290	0.779527344548117	0.00781958108635218	5	Data	mRNA
291	0.778966398989555	0.00780929708444521	5	Data	mRNA
292	0.776909598608162	0.00776535634902454	5	Data	mRNA
293	0.775881198417465	0.00782706036046634	5	Data	mRNA
294	0.779059889915982	0.00785043309207308	5	Data	mRNA
295	0.775507234711757	0.00780836217518095	5	Data	mRNA
296	0.772609015992521	0.00777844507872431	5	Data	mRNA
297	0.774011379888925	0.0077447883452106	5	Data	mRNA
298	0.7704587246847	0.00771954579507532	5	Data	mRNA
299	0.770645706537554	0.00773169961551083	5	Data	mRNA
300	0.771674106728251	0.00772048070433959	5	Data	mRNA
301	0.769336833567577	0.00774011379888925	5	Data	mRNA
302	0.770271742831846	0.00773637416183217	5	Data	mRNA
303	0.77354392525679	0.00772889488771802	5	Data	mRNA
304	0.772795997845375	0.00773824398036071	5	Data	mRNA
305	0.771206652096116	0.00775787707491038	5	Data	mRNA
306	0.771113161169689	0.00772982979698229	5	Data	mRNA
307	0.771019670243262	0.00771113161169689	5	Data	mRNA
308	0.768775888009015	0.00768682397082588	5	Data	mRNA
309	0.770084760978992	0.00769991270052565	5	Data	mRNA
310	0.767934469671172	0.00760642177409868	5	Data	mRNA
311	0.765503705584071	0.00761764068526992	5	Data	mRNA
312	0.765410214657644	0.0075409781255998	5	Data	mRNA
313	0.774572325447487	0.0126119259749989	5	Data	mRNA
314	0.772795997845375	0.0125838786970708	5	Data	mRNA
315	0.77232854321324	0.0125651805117854	5	Data	mRNA
316	0.772609015992521	0.0125932277897135	5	Data	mRNA
317	0.772422034139667	0.0125838786970708	5	Data	mRNA
318	0.772515525066094	0.0125745296044281	5	Data	mRNA
319	0.774572325447487	0.0129671914954214	5	Data	mRNA
320	0.774385343594633	0.0129858896807068	5	Data	mRNA
321	0.775226761932476	0.0129765405880641	5	Data	mRNA
322	0.772982979698229	0.0130139369586349	5	Data	mRNA
323	0.769710797273285	0.0130045878659922	5	Data	mRNA
324	0.772235052286813	0.0130232860512776	5	Data	mRNA
325	0.772141561360386	0.0130513333292057	5	Data	mRNA
326	0.769523815420431	0.0130606824218484	5	Data	mRNA
327	0.771954579507532	0.0130700315144911	5	Data	mRNA
328	0.769617306346858	0.0130513333292057	5	Data	mRNA
329	0.758772358881328	0.00821224297734548	5	Data	mRNA
330	0.761016141115576	0.00818700042721019	5	Data	mRNA
331	0.760081231851306	0.00821878734219537	5	Data	mRNA
332	0.761016141115576	0.00820663352175986	5	Data	mRNA
333	0.764568796319801	0.00828984044627987	5	Data	mRNA
334	0.76615814206906	0.00831601790567942	5	Data	mRNA
335	0.768775888009015	0.00830012444818683	5	Data	mRNA
336	0.770178251905419	0.00831414808715088	5	Data	mRNA
337	0.768401924303307	0.00830947354082953	5	Data	mRNA
338	0.767934469671172	0.00832443208905785	5	Data	mRNA
339	0.768495415229734	0.00775600725638184	5	Data	mRNA
340	0.769430324494004	0.00777657526019577	5	Data	mRNA
341	0.770178251905419	0.00781210181223803	5	Data	mRNA
342	0.772515525066094	0.00782238581414499	5	Data	mRNA
343	0.773637416183217	0.00788222000705826	5	Data	mRNA
344	0.772515525066094	0.00785884727545151	5	Data	mRNA
345	0.774852798226768	0.00785323781986589	5	Data	mRNA
346	0.773076470624656	0.0079270956517432	5	Data	mRNA
347	0.771206652096116	0.00794205419997152	5	Data	mRNA
348	0.775039780079622	0.00794205419997152	5	Data	mRNA
349	0.774011379888925	0.00795140329261422	5	Data	mRNA
350	0.776629125828881	0.00795607783893557	5	Data	mRNA
351	0.781958108635218	0.00799440911877062	5	Data	mRNA
352	0.783266981605196	0.00844129574709157	5	Data	mRNA
353	0.781677635855937	0.00846279866016977	5	Data	mRNA
354	0.782425563267353	0.00854133103836843	5	Data	mRNA
355	0.78158414492951	0.00850486957706191	5	Data	mRNA
356	0.782425563267353	0.00843942592856303	5	Data	mRNA
357	0.782425563267353	0.0084216626525419	5	Data	mRNA
358	0.783640945310904	0.00846840811575539	5	Data	mRNA
359	0.784014909016612	0.00842540228959898	5	Data	mRNA
360	0.787193600515129	0.00844223065635583	5	Data	mRNA
361	0.786352182177286	0.00839642010240662	5	Data	mRNA
362	0.787567564220837	0.00836089355036437	5	Data	mRNA
363	0.790839746645781	0.00841044374137066	5	Data	mRNA
364	0.790185310160792	0.00841979283401336	5	Data	mRNA
365	0.789250400896522	0.00840763901357785	5	Data	mRNA
366	0.791213710351489	0.00846466847869831	5	Data	mRNA
367	0.790465782940073	0.00850767430485472	5	Data	mRNA
368	0.787941527926545	0.00851608848823315	5	Data	mRNA
369	0.785697745692297	0.00806733204138367	5	Data	mRNA
370	0.785323781986589	0.00807387640623355	5	Data	mRNA
371	0.783734436237331	0.00806920185991221	5	Data	mRNA
372	0.786071709398005	0.00804956876536254	5	Data	mRNA
373	0.784295381795893	0.00800936766699894	5	Data	mRNA
374	0.785884727545151	0.00798973457244928	5	Data	mRNA
375	0.791307201277916	0.0082889055370156	5	Data	mRNA
376	0.790278801087219	0.0082795564443729	5	Data	mRNA
377	0.789156909970095	0.00828049135363717	5	Data	mRNA
378	0.790185310160792	0.00829918953892256	5	Data	mRNA
379	0.786352182177286	0.00824589971085919	5	Data	mRNA
380	0.784295381795893	0.00824496480159492	5	Data	mRNA
381	0.785697745692297	0.00820382879396705	5	Data	mRNA
382	0.780275271959533	0.0081683022419248	5	Data	mRNA
383	0.782238581414499	0.00815521351222502	5	Data	mRNA
384	0.783173490678769	0.00819821933838143	5	Data	mRNA
385	0.783079999752342	0.00822533170704525	5	Data	mRNA
386	0.785136800133735	0.00830760372230099	5	Data	mRNA
387	0.787848037000118	0.00832630190758639	5	Data	mRNA
388	0.786913127735848	0.00831414808715088	5	Data	mRNA
389	0.787661055147264	0.00835808882257156	5	Data	mRNA
390	0.787941527926545	0.00834593500213605	5	Data	mRNA
391	0.785510763839443	0.00809070477299041	5	Data	mRNA
392	0.784856327354454	0.00811220768606861	5	Data	mRNA
393	0.787380582367983	0.0081281011435612	5	Data	mRNA
394	0.784669345501601	0.00814118987326098	5	Data	mRNA
395	0.784201890869466	0.00812436150650412	5	Data	mRNA
396	0.786445673103713	0.00814118987326098	5	Data	mRNA
397	0.784669345501601	0.0080972491378403	5	Data	mRNA
398	0.780555744738814	0.00802245639669872	5	Data	mRNA
399	0.785791236618724	0.00805517822094816	5	Data	mRNA
400	0.784388872722319	0.00806733204138367	5	Data	mRNA
401	0.781958108635218	0.00806359240432659	5	Data	mRNA
402	0.785510763839443	0.00808696513593333	5	Data	mRNA
403	0.785136800133735	0.00809257459151895	5	Data	mRNA
404	0.786071709398005	0.00806733204138367	5	Data	mRNA
405	0.788315491632252	0.00815988805854637	5	Data	mRNA
406	0.787006618662275	0.00816736733266053	5	Data	mRNA
407	0.787193600515129	0.0081496040566394	5	Data	mRNA
408	0.789156909970095	0.00811594732312569	5	Data	mRNA
409	0.786632654956567	0.0080972491378403	5	Data	mRNA
410	0.786165200324432	0.00808416040814052	5	Data	mRNA
411	0.787193600515129	0.0080972491378403	5	Data	mRNA
412	0.784762836428027	0.00807013676917648	5	Data	mRNA
413	0.781958108635218	0.00807107167844075	5	Data	mRNA
414	0.784949818280881	0.00812342659723985	5	Data	mRNA
415	0.784295381795893	0.00813932005473244	5	Data	mRNA
416	0.784949818280881	0.00816643242339626	5	Data	mRNA
417	0.788315491632252	0.00811688223238996	5	Data	mRNA
418	0.787848037000118	0.00807761604329063	5	Data	mRNA
419	0.787380582367983	0.00810192368416165	5	Data	mRNA
420	0.787567564220837	0.00807200658770501	5	Data	mRNA
421	0.786071709398005	0.00807200658770501	5	Data	mRNA
422	0.787754546073691	0.00812529641576839	5	Data	mRNA
423	0.790372292013646	0.00813371059914682	5	Data	mRNA
424	0.791026728498635	0.00814305969178952	5	Data	mRNA
425	0.790746255719354	0.00814212478252524	5	Data	mRNA
426	0.794859856482141	0.00813277568988255	5	Data	mRNA
427	0.79551429296713	0.00808696513593333	5	Data	mRNA
428	0.796542693157826	0.00809911895636884	5	Data	mRNA
429	0.795701274819984	0.00809257459151895	5	Data	mRNA
430	0.795233820187849	0.00809818404710457	5	Data	mRNA
431	0.794392401850006	0.00810566332121873	5	Data	mRNA
432	0.794672874629287	0.00814118987326098	5	Data	mRNA
433	0.795140329261422	0.0081281011435612	5	Data	mRNA
434	0.795327311114276	0.00814118987326098	5	Data	mRNA
435	0.797384111495669	0.00825711862203042	5	Data	mRNA
436	0.792803056100747	0.00825618371276616	5	Data	mRNA
437	0.792242110542186	0.0082795564443729	5	Data	mRNA
438	0.794766365555714	0.00831508299641515	5	Data	mRNA
439	0.794018438144298	0.00831882263347223	5	Data	mRNA
440	0.793924947217871	0.00829918953892256	5	Data	mRNA
441	0.796355711304972	0.00830666881303672	5	Data	mRNA
442	0.796449202231399	0.00833658590949335	5	Data	mRNA
443	0.799908366509197	0.00848710630104078	5	Data	mRNA
444	0.801871675964164	0.00849365066589067	5	Data	mRNA
445	0.800375821141332	0.00846840811575539	5	Data	mRNA
446	0.802432621522726	0.00846934302501966	5	Data	mRNA
447	0.803367530786995	0.00846934302501966	5	Data	mRNA
448	0.801778185037737	0.00834500009287178	5	Data	mRNA
449	0.804395930977692	0.00838987573755673	5	Data	mRNA
450	0.805517822094816	0.00840202955799224	5	Data	mRNA
451	0.804115458198411	0.0084029644672565	5	Data	mRNA
452	0.80261960337558	0.00837304737079987	5	Data	mRNA
453	0.803367530786995	0.00836650300594999	5	Data	mRNA
454	0.803180548934141	0.0083814615541783	5	Data	mRNA
455	0.802058657817018	0.00836089355036437	5	Data	mRNA
456	0.802152148743445	0.00838987573755673	5	Data	mRNA
457	0.803087058007715	0.00842259756180617	5	Data	mRNA
458	0.802993567081288	0.00843568629150595	5	Data	mRNA
459	0.803274039860568	0.00843007683592033	5	Data	mRNA
460	0.80383498541913	0.00847495248060528	5	Data	mRNA
461	0.803367530786995	0.00850767430485472	5	Data	mRNA
462	0.807574622476209	0.00854413576616124	5	Data	mRNA
463	0.804582912830546	0.00849645539368348	5	Data	mRNA
464	0.802900076154861	0.00851328376044034	5	Data	mRNA
465	0.804208949124838	0.00850767430485472	5	Data	mRNA
466	0.800095348362051	0.00847027793428393	5	Data	mRNA
467	0.799627893729916	0.00845064483973426	5	Data	mRNA
468	0.802432621522726	0.00847869211766236	5	Data	mRNA
469	0.80074978484704	0.00845344956752707	5	Data	mRNA
470	0.802058657817018	0.00845812411384842	5	Data	mRNA
471	0.804302440051265	0.00847401757134101	5	Data	mRNA
472	0.800282330214905	0.0084712128435482	5	Data	mRNA
473	0.798692984465647	0.00848243175471943	5	Data	mRNA
474	0.799440911877063	0.0085020648492691	5	Data	mRNA
475	0.794205419997152	0.00846279866016977	5	Data	mRNA
476	0.792055128689331	0.00848710630104078	5	Data	mRNA
477	0.788128509779399	0.00833097645390774	5	Data	mRNA
478	0.787661055147264	0.00829731972039402	5	Data	mRNA
479	0.787661055147264	0.00828236117216571	5	Data	mRNA
480	0.791868146836478	0.00833845572802189	5	Data	mRNA
481	0.7905592738665	0.00839922483019943	5	Data	mRNA
