"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	9.236
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	68.881
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	143.986
"YBL023C"	868	NA	0	NA	NA	NA	NA	27.486
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	32.48
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	22.176
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	164.713
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	21.602
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	218.315
"YBL029W"	376	NA	0	NA	NA	NA	6.1	33.741
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	1492.742
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	9.229
"YBL032W"	381	NA	0	NA	NA	NA	21.4	74.866
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	147.827
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	30.162
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	78.62
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	47.274
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	5.836
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	52.654
"YBL039C"	579	NA	0	NA	NA	NA	27.6	12.822
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	26.78
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	103.18
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	430.716
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	13.313
"YBL043W"	257	NA	-3	NA	NA	NA	NA	198.78
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.248
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	280.702
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	29.631
"YBL047C"	1381	NA	0	NA	NA	NA	NA	70.594
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	272.105
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	425.198
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	61.241
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.517
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	31.942
"YBL055C"	418	NA	0	NA	NA	NA	1.3	6.813
"YBL056W"	468	NA	0	NA	NA	NA	0.3	281.085
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	133.208
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	72.677
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	52.095
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	39.402
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	12.405
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	24.278
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	21.01
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	239.141
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.502
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	6.532
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	35.936
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	9.443
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	0
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	53.713
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	4.613
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1626.005
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	90.918
"YBL078C"	117	NA	0	NA	NA	NA	6.5	1686.22
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	22.375
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	6.429
"YBL082C"	458	NA	0	NA	NA	NA	33	38.749
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	7.507
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	25.512
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	5.726
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	23.266
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	60.364
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	47.723
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	47.982
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	782.196
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	111.965
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	279.483
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	24.675
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	137.015
"YBL099W"	545	NA	0	NA	NA	NA	0.8	409.338
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	99.821
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	126.492
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	33.49
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	6.06
"YBL105C"	1151	NA	0	NA	NA	NA	NA	30.035
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	2.126
"YBL107C"	196	0	0	-7.9	1	1	32.7	104.811
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	69.262
"YBR002C"	286	0	0	-10.3	1	1	29.5	9.785
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	16.871
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	7.626
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	90.944
"YBR006W"	497	NA	0	NA	NA	NA	NA	10.621
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	22.78
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	4.141
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1005.043
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	19.261
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	43.994
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	40.64
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	144.379
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	12.007
"YBR018C"	366	NA	-1	NA	NA	NA	NA	8583.298
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	412.296
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	495.949
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	7.918
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	29.779
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	85.081
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	28.95
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	229.633
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	90.38
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	8.057
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	10.201
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	0.822
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	25.322
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	39.752
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	272.67
"YBR036C"	410	NA	0	NA	NA	NA	27.5	100.83
"YBR037C"	295	NA	0	NA	NA	NA	31.9	90.023
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	16.547
"YBR039W"	311	0	-1	-9	88	0.375	26.2	428.609
"YBR040W"	298	NA	0	NA	NA	NA	NA	1938.332
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	72.518
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	15.072
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	13.474
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	4.766
"YBR045C"	639	NA	-4	NA	NA	NA	NA	154.287
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	33.338
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	45.542
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	78.439
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	181.07
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	73.581
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	26.21
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	48.404
"YBR055C"	899	NA	0	NA	NA	NA	28.2	8.511
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	32.519
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	272.505
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	22.081
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	396.668
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	13.166
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	1.224
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	35.787
"YBR062C"	180	NA	0	NA	NA	NA	NA	69.746
"YBR063C"	404	NA	0	NA	NA	NA	NA	285.313
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	12.694
"YBR066C"	220	NA	0	NA	NA	NA	31.1	7.245
"YBR067C"	210	NA	0	NA	NA	NA	28.1	28.195
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	66.269
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	222.406
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	22.121
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	473.094
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	505.459
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	13.434
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	21.983
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	2.523
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	208.508
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	246.225
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	45.299
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	216.907
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	17.336
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	146.722
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	6.822
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	16.033
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	3800.73
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	8.668
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	12.144
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	14.718
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	72.072
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	115.354
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	84.856
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	23.032
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	40.443
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.604
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	8.37
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	132.153
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	18.632
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	11.302
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	22.998
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	45.691
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	373.941
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.318
"YBR108W"	947	NA	0	NA	NA	NA	29.8	52.407
"YBR109C"	147	NA	0	NA	NA	NA	27.7	333.332
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	31.13
"YBR111C"	231	NA	0	NA	NA	NA	1.9	141.607
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	38.738
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.024
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	86.53
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.787
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	109.969
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	16.576
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	58.139
"YBR122C"	177	NA	-3	NA	NA	NA	NA	90.143
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	29.036
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	8.371
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	205.63
"YBR127C"	517	0	-2	-10	65	0.4	24.2	127.346
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	12.965
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	21.708
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	74.466
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	5.84
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	37.654
"YBR133C"	827	NA	-1	NA	NA	NA	32	25.866
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	108.487
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.66
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	187.206
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	187.681
"YBR139W"	508	NA	0	NA	NA	NA	14.7	133.69
"YBR140C"	3092	NA	0	NA	NA	NA	NA	10.179
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.611
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	22.305
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	128.844
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	14.838
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	95.745
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	89.735
"YBR148W"	609	NA	0	NA	NA	NA	NA	3312.931
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	104.587
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	126.51
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	20.772
"YBR153W"	244	NA	0	NA	NA	NA	NA	17.341
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	25.568
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	29.493
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	56.707
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	4.59
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	5.511
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	177.874
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	581.054
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	5.954
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	12.227
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	198.499
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	12.694
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	53.085
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	115.179
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	122.725
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	30.843
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	132.413
"YBR169C"	693	NA	0	NA	NA	NA	NA	240.947
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	61.391
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	76.303
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	21.012
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	663.562
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	11.279
"YBR176W"	312	NA	0	NA	NA	NA	26.3	8.062
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	100.656
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	44.348
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1434.626
"YBR182C"	452	NA	0	NA	NA	NA	17.9	18.625
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	4.217
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	90.115
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	36.5
"YBR186W"	564	NA	0	NA	NA	NA	NA	51.808
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	29.949
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	17.909
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	192.938
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	38.803
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	28.616
"YBR194W"	123	NA	0	NA	NA	NA	NA	39.061
"YBR195C"	422	NA	0	NA	NA	NA	NA	272.54
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	119.363
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.374
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	3.076
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	10.006
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	35.588
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	99.555
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	24.713
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	6.617
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1367.454
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	34.233
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	15.557
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	13.588
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	70.043
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	48.911
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	1634.556
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	40.069
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	13.753
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	12.354
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	91.667
"YBR213W"	274	NA	0	NA	NA	NA	37.9	11.798
"YBR214W"	527	NA	0	NA	NA	NA	NA	53.614
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	36.681
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	20.086
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	30.764
"YBR220C"	560	NA	0	NA	NA	NA	30.8	8.65
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	419.145
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	58.765
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.838
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.154
"YBR227C"	520	NA	0	NA	NA	NA	NA	10.456
"YBR228W"	304	NA	0	NA	NA	NA	5.2	11.666
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	9.314
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	902.128
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	92.392
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	116.539
"YBR233W"	413	NA	0	NA	NA	NA	NA	326.135
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	161.976
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	64.19
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.169
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	46.831
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	17.646
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	10.424
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	6.57
"YBR240C"	450	NA	0	NA	NA	NA	NA	10.354
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	21.929
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	25.095
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	24.823
