"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL030W"	117	0	-3.1	-11	23	0.347826086956522	24.2	335.216
"YAL031C"	760	NA	-0.2	NA	NA	NA	28.5	41.074
"YAL032C"	379	0	-5.7	-5	21	0.333333333333333	37.4	16.002
"YAL033W"	173	NA	0	NA	NA	NA	27.7	17.975
"YAL034C"	413	NA	-1	NA	NA	NA	NA	15.302
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	63.734
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	23.666
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	10.103
"YAL037C-A"	30	NA	-4.8	NA	NA	NA	NA	0
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	7.726
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	60.329
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	66.491
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	6.53
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	25.172
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	15.796
"YAL043C"	785	NA	0	NA	NA	NA	3.3	36.452
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1068.433
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	109.583
"YAL046C"	118	NA	0	NA	NA	NA	NA	57.866
"YAL047C"	622	NA	0	NA	NA	NA	NA	4.957
"YAL048C"	662	0	-4	-13.2	2	1	NA	5.741
"YAL049C"	246	NA	0	NA	NA	NA	27.5	44.501
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	41.896
"YAL053W"	783	NA	0	NA	NA	NA	29.3	29.234
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1191.111
"YAL055W"	180	0	0	-3.4	1	1	30.4	47.053
"YAL056W"	880	NA	0	NA	NA	NA	22.9	8.147
"YAL058W"	502	NA	0	NA	NA	NA	28.8	6.104
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	11.714
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	34.206
"YAL061W"	417	NA	-1	NA	NA	NA	NA	221.805
"YAL067C"	593	NA	0	NA	NA	NA	NA	18.773
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	103.331
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	14.462
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	161.734
"YAR007C"	621	NA	0	NA	NA	NA	27	119.531
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	11.689
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	10.738
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	107.168
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	42.593
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	16.224
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	12.446
"YAR027W"	235	NA	0	NA	NA	NA	NA	13.547
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	161.266
"YAR029W"	74	NA	0	NA	NA	NA	NA	2.686
"YAR035W"	687	NA	0	NA	NA	NA	NA	276.509
"YAR042W"	1188	NA	0	NA	NA	NA	NA	67.112
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	117.05
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	98.946
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	5.919
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	7.85
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	47.053
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	49.257
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	9.096
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	7.636
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	262.268
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	387.439
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	19.151
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	12.827
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	3.476
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	875.496
"YBL016W"	353	NA	0	NA	NA	NA	NA	32.937
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	16.787
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	17.898
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	7.26
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	7.833
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	169.755
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	189.575
"YBL023C"	868	NA	0	NA	NA	NA	NA	21.746
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	28.847
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	24.101
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	309.667
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	27.793
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	253.053
"YBL029W"	376	NA	0	NA	NA	NA	6.1	21.086
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	774.939
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	4.12
"YBL032W"	381	NA	0	NA	NA	NA	21.4	182.485
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	119.178
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	33.75
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	39.48
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	19.576
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	7.013
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	127.308
"YBL039C"	579	NA	0	NA	NA	NA	27.6	8.994
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	12.873
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	39.266
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	384.651
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	35.655
"YBL043W"	257	NA	-3	NA	NA	NA	NA	137.034
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	5.268
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	246.774
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	46.291
"YBL047C"	1381	NA	0	NA	NA	NA	NA	68.473
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	204.681
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	661.915
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	66.511
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.746
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	12.588
"YBL055C"	418	NA	0	NA	NA	NA	1.3	6.163
"YBL056W"	468	NA	0	NA	NA	NA	0.3	246.7
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	158.25
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	36.555
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	65.885
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	29.036
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	13.151
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	41.687
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	23.97
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	114.889
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	7.945
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	7.334
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	23.452
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	6.557
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	25.019
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	49.362
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	4.586
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1021.383
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	81.645
"YBL078C"	117	NA	0	NA	NA	NA	6.5	1663.328
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	34.956
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	36.244
"YBL082C"	458	NA	0	NA	NA	NA	33	24.112
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	10.995
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	28.253
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	6.167
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	26.621
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	59.098
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	29.489
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	40.657
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	268.976
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	133.763
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	326.2
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	43.606
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	77.142
"YBL099W"	545	NA	0	NA	NA	NA	0.8	179.061
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	135.542
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	100.911
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	99.797
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	5.311
"YBL105C"	1151	NA	0	NA	NA	NA	NA	22.732
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	5.218
"YBL107C"	196	0	0	-7.9	1	1	32.7	194.661
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	69.082
"YBR002C"	286	0	0	-10.3	1	1	29.5	9.655
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	11.438
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	11.373
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	48.774
"YBR006W"	497	NA	0	NA	NA	NA	NA	15.645
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	21.677
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	12.075
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	551.724
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	23.404
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	56.537
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	43.254
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	102.681
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	9.64
"YBR018C"	366	NA	-1	NA	NA	NA	NA	9578.002
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	579.474
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	457.378
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	11.995
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	21.376
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	133.952
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	19.931
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	125.712
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	54.024
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	12.588
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	12.853
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	3.854
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	16.917
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	32.721
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	178.159
"YBR036C"	410	NA	0	NA	NA	NA	27.5	95.885
"YBR037C"	295	NA	0	NA	NA	NA	31.9	154.705
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	25.603
"YBR039W"	311	0	-1	-9	88	0.375	26.2	298.761
"YBR040W"	298	NA	0	NA	NA	NA	NA	10351.558
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	79.199
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	7.653
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	17.6
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	4.137
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1258.318
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	42.361
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	25.411
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	151.118
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	156.547
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	92.393
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	19.499
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	43.212
"YBR055C"	899	NA	0	NA	NA	NA	28.2	10.638
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	26.814
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	230.366
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	14.654
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	337.566
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	11.043
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	3.825
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	29.818
"YBR062C"	180	NA	0	NA	NA	NA	NA	21.05
"YBR063C"	404	NA	0	NA	NA	NA	NA	889.746
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	17.272
"YBR066C"	220	NA	0	NA	NA	NA	31.1	10.289
"YBR067C"	210	NA	0	NA	NA	NA	28.1	21.487
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	48.262
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	186.948
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	43.2
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	992.61
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	348.385
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	12.992
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	22.324
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	49.273
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	80.415
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	249.71
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	39.731
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	207.786
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.987
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	146.406
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	6.782
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	10.805
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	2790.471
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	11.286
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	10.877
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	2.628
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	70.041
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	124.02
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	73.72
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	20.172
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	69.106
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	5.961
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	14.109
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	115.141
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	15.187
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	12.36
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	20.43
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	44.373
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	196.321
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	12.098
"YBR108W"	947	NA	0	NA	NA	NA	29.8	56.857
"YBR109C"	147	NA	0	NA	NA	NA	27.7	133.91
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	15.165
"YBR111C"	231	NA	0	NA	NA	NA	1.9	73.744
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	25.937
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	12.075
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	66.037
"YBR117C"	681	NA	0	NA	NA	NA	NA	4.538
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	42.564
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	38.163
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	41.675
"YBR122C"	177	NA	-3	NA	NA	NA	NA	171.007
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	47.557
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	5.944
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	197.035
"YBR127C"	517	0	-2	-10	65	0.4	24.2	89.437
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	15.529
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	52.99
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	57.341
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	9.461
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	49.286
"YBR133C"	827	NA	-1	NA	NA	NA	32	17.319
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	48.216
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.064
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	134.412
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	131.968
"YBR139W"	508	NA	0	NA	NA	NA	14.7	83.545
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.557
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.197
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	35.464
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	79.98
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	7.286
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	109.087
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	125.393
"YBR148W"	609	NA	0	NA	NA	NA	NA	5226.35
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	74.271
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	82.718
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	26.119
"YBR153W"	244	NA	0	NA	NA	NA	NA	29.895
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	39.944
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	68.508
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	36.459
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	10.757
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	4.735
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	195.528
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	686.441
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	6.202
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	19.103
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	235.566
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	22.261
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	56.103
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	185.748
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	152.761
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	41.968
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	211.968
"YBR169C"	693	NA	0	NA	NA	NA	NA	263.534
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	61.628
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	47.027
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	27.034
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	267.672
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	9.545
"YBR176W"	312	NA	0	NA	NA	NA	26.3	6.668
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	45.302
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	82.973
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2839.061
"YBR182C"	452	NA	0	NA	NA	NA	17.9	7.794
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	4.392
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	90.247
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	47.106
"YBR186W"	564	NA	0	NA	NA	NA	NA	28.937
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	64.847
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	35.75
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	87.436
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	51.343
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	11.177
"YBR194W"	123	NA	0	NA	NA	NA	NA	13.948
"YBR195C"	422	NA	0	NA	NA	NA	NA	265.353
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	31.578
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	7.417
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	4.806
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	60.445
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	51.115
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	121.59
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	50.191
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	2712.649
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	57.76
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	21.196
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	12.944
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	78.962
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	46.89
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	2130.483
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	26.697
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	12.278
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	46.464
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	108.204
"YBR213W"	274	NA	0	NA	NA	NA	37.9	7.54
"YBR214W"	527	NA	0	NA	NA	NA	NA	35.385
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	25.427
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	15.866
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	32.442
"YBR220C"	560	NA	0	NA	NA	NA	30.8	5.067
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	241.821
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	9.613
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	21.756
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.212
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	14.345
"YBR227C"	520	NA	0	NA	NA	NA	NA	9.983
"YBR228W"	304	NA	0	NA	NA	NA	5.2	18.226
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	8.279
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	572.158
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	58.916
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	189.685
"YBR233W"	413	NA	0	NA	NA	NA	NA	427.903
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	220.046
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	45.584
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.422
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	34.43
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	24.474
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	7.491
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	3.57
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.349
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	17.854
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	27.73
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	48.738
