Position	Mean	SD	End	BG	DataType
116	1.17632203646649	0.0207251628870145	5	Data	RPF
117	1.16236931158139	0.0209505530582353	5	Data	RPF
118	1.13768372140007	0.0199416637203899	5	Data	RPF
119	1.16988231728875	0.020467574119905	5	Data	RPF
120	1.15270973281479	0.0200060609121673	5	Data	RPF
121	1.16451588464064	0.0206929642911258	5	Data	RPF
122	1.17632203646649	0.020038259508056	5	Data	RPF
123	1.1580761654629	0.0199309308550937	5	Data	RPF
124	1.10548512551139	0.0196840749532805	5	Data	RPF
125	1.16773574422951	0.0225497499873731	5	Data	RPF
126	1.11729127733724	0.0214764634577504	5	Data	RPF
127	1.16773574422951	0.0220023738572655	5	Data	RPF
128	1.11299813121875	0.0202529168139805	5	Data	RPF
129	1.14948987322592	0.020607101368756	5	Data	RPF
130	1.10548512551139	0.0191259659578767	5	Data	RPF
131	1.10977827162988	0.0188791100560634	5	Data	RPF
132	1.13231728875196	0.0201133895651296	5	Data	RPF
133	1.12051113692611	0.0200060609121673	5	Data	RPF
134	1.12265770998535	0.0208968887317541	5	Data	RPF
135	1.14090358098894	0.0220667710490429	5	Data	RPF
136	1.12802414263347	0.0215623263801202	5	Data	RPF
137	1.11621799080762	0.0194479519167635	5	Data	RPF
138	1.10655841204101	0.0198450679327239	5	Data	RPF
139	1.10226526592252	0.0208968887317541	5	Data	RPF
140	1.1344638618112	0.0207144300217183	5	Data	RPF
141	1.14412344057781	0.0218521137431183	5	Data	RPF
142	1.11836456386686	0.0200811909692409	5	Data	RPF
143	1.09260568715592	0.0198665336633163	5	Data	RPF
144	1.13231728875196	0.0195982120309106	5	Data	RPF
145	1.11407141774837	0.0201885196222031	5	Data	RPF
146	1.11836456386686	0.0209612859235315	5	Data	RPF
147	1.08079953533007	0.0192440274761352	5	Data	RPF
148	1.10011869286328	0.0198343350674276	5	Data	RPF
149	1.14305015404818	0.0203602454669428	5	Data	RPF
150	1.10011869286328	0.0192332946108389	5	Data	RPF
151	1.13983029445932	0.0214013334006768	5	Data	RPF
152	1.10548512551139	0.0204997727157937	5	Data	RPF
153	1.12909742916309	0.0204246426587201	5	Data	RPF
154	1.09045911409667	0.0193835547249861	5	Data	RPF
155	1.11621799080762	0.0212510732865296	5	Data	RPF
156	1.08294610838931	0.0198665336633163	5	Data	RPF
157	1.10333855245214	0.0203387797363503	5	Data	RPF
158	1.10226526592252	0.0205212384463862	5	Data	RPF
159	1.05525531592505	0.0193728218596899	5	Data	RPF
160	1.08831254103743	0.0200060609121673	5	Data	RPF
161	1.10977827162988	0.0202851154098692	5	Data	RPF
162	1.05997777665539	0.0193084246679125	5	Data	RPF
163	1.07543310268195	0.0216052578413051	5	Data	RPF
164	1.08187282185969	0.0213047376130108	5	Data	RPF
165	1.09260568715592	0.0223243598161523	5	Data	RPF
166	1.07865296227082	0.0192654932067276	5	Data	RPF
167	1.09045911409667	0.0204031769281277	5	Data	RPF
168	1.05300141421284	0.0199953280468711	5	Data	RPF
169	1.06223167836759	0.0194157533208748	5	Data	RPF
170	1.10977827162988	0.0206607656952371	5	Data	RPF
171	1.06867139754533	0.019662609222688	5	Data	RPF
172	1.05010354058286	0.0185356583665842	5	Data	RPF
173	1.06673948179201	0.0194050204555786	5	Data	RPF
174	1.07865296227082	0.0204031769281277	5	Data	RPF
175	1.08079953533007	0.0192440274761352	5	Data	RPF
176	1.12265770998535	0.0238054952270317	5	Data	RPF
177	1.06577352391535	0.0201670538916107	5	Data	RPF
178	1.06276832163241	0.0191796302843578	5	Data	RPF
179	1.0408732764281	0.0187288499419163	5	Data	RPF
180	1.03625814435072	0.019190363149654	5	Data	RPF
181	1.10333855245214	0.0214979291883428	5	Data	RPF
182	1.07264255770493	0.0203387797363503	5	Data	RPF
183	1.09367897368554	0.0210471488459013	5	Data	RPF
184	1.05278675690691	0.0203173140057579	5	Data	RPF
185	1.08401939491894	0.0210042173847164	5	Data	RPF
186	1.09260568715592	0.0207895600787919	5	Data	RPF
187	1.05085484115359	0.020843224405273	5	Data	RPF
188	1.06963735542199	0.0208324915399768	5	Data	RPF
189	1.07650638921158	0.0214227991312693	5	Data	RPF
190	1.06749078236275	0.0201885196222031	5	Data	RPF
191	1.0320723268852	0.0185463912318804	5	Data	RPF
192	1.07650638921158	0.0207895600787919	5	Data	RPF
193	1.03743875953331	0.0189220415172483	5	Data	RPF
194	1.04666902368806	0.0195552805697257	5	Data	RPF
195	1.0775796757412	0.0209183544623466	5	Data	RPF
196	1.07972624880044	0.0203065811404616	5	Data	RPF
197	1.05611394514874	0.0200811909692409	5	Data	RPF
198	1.05546997323097	0.0192654932067276	5	Data	RPF
199	1.09153240062629	0.0206929642911258	5	Data	RPF
200	1.06223167836759	0.0205427041769786	5	Data	RPF
201	1.05686524571948	0.0200275266427597	5	Data	RPF
202	1.02938911056114	0.0192225617455427	5	Data	RPF
203	1.0465616950351	0.0207144300217183	5	Data	RPF
204	1.06856406889237	0.0203495126016465	5	Data	RPF
205	1.08294610838931	0.0212618061518259	5	Data	RPF
206	1.05836784686095	0.0206822314258296	5	Data	RPF
207	1.06963735542199	0.0212081418253447	5	Data	RPF
208	1.03411157129148	0.0196518763573918	5	Data	RPF
209	1.07210591444012	0.0211866760947523	5	Data	RPF
210	1.08294610838931	0.0208539572705692	5	Data	RPF
211	1.08401939491894	0.0222062982978938	5	Data	RPF
212	1.06824208293348	0.0212403404212334	5	Data	RPF
213	1.05997777665539	0.0205212384463862	5	Data	RPF
214	1.06727612505682	0.0206178342340522	5	Data	RPF
215	1.0465616950351	0.0216803878983787	5	Data	RPF
216	1.07081797060458	0.0223350926814486	5	Data	RPF
217	1.09797211980403	0.0223136269508561	5	Data	RPF
218	1.02370069195414	0.0210364159806051	5	Data	RPF
219	1.03700944492146	0.0191152330925804	5	Data	RPF
220	1.04881559674731	0.0215301277842315	5	Data	RPF
221	1.07328652962271	0.0208324915399768	5	Data	RPF
222	1.06266099297944	0.0212081418253447	5	Data	RPF
223	1.05740188898429	0.0207251628870145	5	Data	RPF
224	1.03282362745593	0.0214227991312693	5	Data	RPF
225	1.05461134400727	0.0202529168139805	5	Data	RPF
226	1.02423733521895	0.020274382544573	5	Data	RPF
227	1.05192812768322	0.0209827516541239	5	Data	RPF
228	1.03754608818627	0.021315470478307	5	Data	RPF
229	1.05632860245467	0.0213691348047881	5	Data	RPF
230	1.06502222334461	0.0232473862316279	5	Data	RPF
231	1.06673948179201	0.0212510732865296	5	Data	RPF
232	1.02219809081267	0.0199738623162786	5	Data	RPF
233	1.07435981615233	0.0255978837315016	5	Data	RPF
234	1.0605144199202	0.0206607656952371	5	Data	RPF
235	1.08187282185969	0.0225604828526693	5	Data	RPF
236	1.05192812768322	0.0220453053184504	5	Data	RPF
237	1.05450401535431	0.0217555179554523	5	Data	RPF
238	1.01393378453457	0.0203495126016465	5	Data	RPF
239	1.05504065861912	0.0214871963230466	5	Data	RPF
240	1.04731299560584	0.0217125864942674	5	Data	RPF
241	1.00899666649831	0.0205856356381635	5	Data	RPF
242	1.03572150108591	0.0214442648618617	5	Data	RPF
243	1.05117682711248	0.0210256831153089	5	Data	RPF
244	1.04216122026365	0.0215945249760089	5	Data	RPF
245	1.0286378099904	0.0210900803070862	5	Data	RPF
246	1.03507752916814	0.0212832718824183	5	Data	RPF
247	1.0434491640992	0.0224638870650033	5	Data	RPF
248	1.04377115005808	0.0229575988686297	5	Data	RPF
249	1.00685009343906	0.0204031769281277	5	Data	RPF
250	1.00051770291429	0.020231451083388	5	Data	RPF
251	1.06351962220314	0.0225712157179656	5	Data	RPF
252	1.02541795040154	0.0207573614829032	5	Data	RPF
253	1.0400146472044	0.0219057780695995	5	Data	RPF
254	1.03368225667963	0.0209505530582353	5	Data	RPF
255	1.01715364412344	0.0213798676700843	5	Data	RPF
256	1.06105106318501	0.0251685691196525	5	Data	RPF
257	1.0263839082782	0.0206714985605334	5	Data	RPF
258	1.04516642254659	0.0226034143138542	5	Data	RPF
259	1.0556846305369	0.0228932016768524	5	Data	RPF
260	1.0425905348755	0.0218413808778221	5	Data	RPF
261	1.07435981615233	0.023301050558109	5	Data	RPF
262	1.04591772311733	0.0220560381837467	5	Data	RPF
263	1.01747563008233	0.0209612859235315	5	Data	RPF
264	1.03861937471589	0.0216374564371938	5	Data	RPF
265	1.03765341683923	0.0221419011061165	5	Data	RPF
266	1.05750921763725	0.0230005303298146	5	Data	RPF
267	1.00094701752614	0.0226785443709278	5	Data	RPF
268	1.0522501136421	0.0226570786403354	5	Data	RPF
269	1.02252007677155	0.0209720187888277	5	Data	RPF
270	1.02938911056114	0.0214764634577504	5	Data	RPF
271	1.05085484115359	0.023204454770443	5	Data	RPF
272	1.05031819788878	0.0213047376130108	5	Data	RPF
273	1.02252007677155	0.0218091822819334	5	Data	RPF
274	1.0206954896712	0.0213691348047881	5	Data	RPF
275	1.06427092277388	0.0224316884691146	5	Data	RPF
276	1.11192484468913	0.0248358502954695	5	Data	RPF
277	1.03239431284408	0.0221740997020052	5	Data	RPF
278	1.01393378453457	0.0210042173847164	5	Data	RPF
279	1.01318248396384	0.0229146674074448	5	Data	RPF
280	1.05901181877873	0.0238806252841053	5	Data	RPF
281	1.02337870599525	0.0228502702156675	5	Data	RPF
282	1.04613238042325	0.0229468660033335	5	Data	RPF
283	1.03271629880297	0.0214335319965655	5	Data	RPF
284	1.03529218647406	0.021884312339007	5	Data	RPF
285	1.00942598111016	0.0215623263801202	5	Data	RPF
286	1.03937067528663	0.0225068185261882	5	Data	RPF
287	0.998800444466892	0.0215945249760089	5	Data	RPF
288	1.03400424263852	0.0219379766654882	5	Data	RPF
289	1.07006667003384	0.0242562755694732	5	Data	RPF
290	1.05332340017173	0.0242562755694732	5	Data	RPF
291	1.02702788019597	0.0231829890398505	5	Data	RPF
292	0.994614627001364	0.0216911207636749	5	Data	RPF
293	1.02166144754786	0.0219809081266731	5	Data	RPF
294	1.03303828476186	0.0228717359462599	5	Data	RPF
295	1.05471867266024	0.0255120208091318	5	Data	RPF
296	1.03014041113188	0.022828804485075	5	Data	RPF
297	1.01532905702308	0.022356558412041	5	Data	RPF
298	1.04634703772918	0.0243743370877317	5	Data	RPF
299	1.00781605131572	0.0221848325673014	5	Data	RPF
300	1.01543638567604	0.0215086620536391	5	Data	RPF
301	1.01296782665791	0.0236874337087732	5	Data	RPF
302	1.03314561341482	0.0226356129097429	5	Data	RPF
303	1.04323450679327	0.0266175059346432	5	Data	RPF
304	1.10870498510026	0.0246748573160261	5	Data	RPF
305	1.0246666498308	0.0249753775443204	5	Data	RPF
306	1.0369021162685	0.0224102227385221	5	Data	RPF
307	1.0343262285974	0.0243636042224355	5	Data	RPF
308	1.01264584069903	0.0223672912773372	5	Data	RPF
309	1.04774231021769	0.0236767008434769	5	Data	RPF
310	1.01715364412344	0.022925400272741	5	Data	RPF
311	1.04484443658771	0.0237947623617354	5	Data	RPF
312	1.04495176524067	0.0234727764028486	5	Data	RPF
313	1.02144679024193	0.0235693721905147	5	Data	RPF
314	1.03175034092631	0.0229468660033335	5	Data	RPF
315	1.04688368099399	0.0255334865397242	5	Data	RPF
316	1.02037350371231	0.0228824688115561	5	Data	RPF
317	1.03658013030961	0.0233547148845901	5	Data	RPF
318	1.00942598111016	0.023301050558109	5	Data	RPF
319	1.04140991969291	0.0241167483206223	5	Data	RPF
320	1.01489974241123	0.0234191120763675	5	Data	RPF
321	0.99772715793727	0.0217125864942674	5	Data	RPF
322	1.0556846305369	0.0248573160260619	5	Data	RPF
323	1.02273473407748	0.0238269609576241	5	Data	RPF
324	1.03990731855144	0.0269824233547149	5	Data	RPF
325	1.05160614172433	0.0230112631951109	5	Data	RPF
326	1.02713520884893	0.0237088994393656	5	Data	RPF
327	1.02123213293601	0.0252758977726148	5	Data	RPF
328	1.03647280165665	0.02400941966766	5	Data	RPF
329	1.03400424263852	0.0255978837315016	5	Data	RPF
330	1.03679478761554	0.0245460629324713	5	Data	RPF
331	1.02724253750189	0.0245353300671751	5	Data	RPF
332	0.968211778372645	0.0222384968937825	5	Data	RPF
333	0.991716753371382	0.0240845497247336	5	Data	RPF
334	0.988067579170665	0.0248465831607657	5	Data	RPF
335	1.00180564674984	0.0235908379211071	5	Data	RPF
336	1.00534749229759	0.0223994898732259	5	Data	RPF
337	1.03572150108591	0.0245031314712864	5	Data	RPF
338	1.05203545633618	0.0252436991767261	5	Data	RPF
339	1.00985529572201	0.0231400575786656	5	Data	RPF
340	0.99160942471842	0.0223458255467448	5	Data	RPF
341	0.996868528713571	0.0242562755694732	5	Data	RPF
342	1.02176877620082	0.0241167483206223	5	Data	RPF
343	1.02788650941967	0.023064927521592	5	Data	RPF
344	1.02745719480782	0.0234298449416637	5	Data	RPF
345	1.02616925097227	0.0251685691196525	5	Data	RPF
346	1.00663543613314	0.0232473862316279	5	Data	RPF
347	0.982915803828476	0.0255764180009091	5	Data	RPF
348	1.03529218647406	0.0250934390625789	5	Data	RPF
349	0.977334713874438	0.0229039345421486	5	Data	RPF
350	0.984311076316986	0.0248680488913581	5	Data	RPF
351	0.986994292641042	0.0243958028183242	5	Data	RPF
352	0.996546542754685	0.0250397747360978	5	Data	RPF
353	1.01210919743421	0.0243528713571392	5	Data	RPF
354	1.0001957169554	0.0240523511288449	5	Data	RPF
355	0.989033537047326	0.0237196323046619	5	Data	RPF
356	1.04924491135916	0.0253188292337997	5	Data	RPF
357	1.01511439971716	0.0252651649073185	5	Data	RPF
358	1.03003308247891	0.0287748118591848	5	Data	RPF
359	0.986135663417344	0.0237947623617354	5	Data	RPF
360	1.01275316935199	0.0263491843022375	5	Data	RPF
361	0.962201373806758	0.0222277640284863	5	Data	RPF
362	1.00642077882721	0.0253510278296884	5	Data	RPF
363	1.00416687711501	0.0255871508662054	5	Data	RPF
364	1.02659856558412	0.0241918783776958	5	Data	RPF
365	0.991180110106571	0.023064927521592	5	Data	RPF
366	1.01178721147533	0.0259735340168695	5	Data	RPF
367	1.0499962119299	0.0257481438456488	5	Data	RPF
368	1.06223167836759	0.0281308399414112	5	Data	RPF
369	0.992790039901005	0.0228932016768524	5	Data	RPF
370	1.00781605131572	0.0256837466538714	5	Data	RPF
371	1.06169503510278	0.0258018081721299	5	Data	RPF
372	0.983774433052174	0.0243850699530279	5	Data	RPF
373	0.973685539673721	0.0247821859689883	5	Data	RPF
374	0.996224556795798	0.0248573160260619	5	Data	RPF
375	0.991502096065458	0.0262740542451639	5	Data	RPF
376	1.02413000656599	0.0290002020304056	5	Data	RPF
377	0.996761200060609	0.0255549522703167	5	Data	RPF
378	0.960269458053437	0.0246533915854336	5	Data	RPF
379	1.00545482095055	0.0318229456033133	5	Data	RPF
380	1.00931865245719	0.0246533915854336	5	Data	RPF
381	1.01232385474014	0.0272936764483055	5	Data	RPF
382	0.994077983736552	0.0252222334461336	5	Data	RPF
383	1.05321607151876	0.0258984039597959	5	Data	RPF
384	1.02981842517299	0.0285172230920754	5	Data	RPF
385	0.980232587504419	0.0241918783776958	5	Data	RPF
386	1.02048083236527	0.0255012879438355	5	Data	RPF
387	0.962845345724532	0.024245542704177	5	Data	RPF
388	0.999551745037628	0.0255334865397242	5	Data	RPF
389	1.00062503156725	0.0269609576241224	5	Data	RPF
390	1.03014041113188	0.0301593514823981	5	Data	RPF
391	1.00727940805091	0.024814384564877	5	Data	RPF
392	1.0189782312238	0.0260593969392394	5	Data	RPF
393	0.989140865700288	0.0248036516995808	5	Data	RPF
394	1.00266427597353	0.0251793019849487	5	Data	RPF
395	1.07210591444012	0.0284420930350018	5	Data	RPF
396	1.00867468053942	0.0260271983433507	5	Data	RPF
397	0.974973483509268	0.0250719733319865	5	Data	RPF
398	1.03808273145108	0.02693949189353	5	Data	RPF
399	1.01758295873529	0.0283776958432244	5	Data	RPF
400	0.99064346684176	0.0311682408202434	5	Data	RPF
401	1.02434466387191	0.0278195868478206	5	Data	RPF
402	0.955654325976059	0.0250290418708016	5	Data	RPF
403	0.981305874034042	0.0265531087428658	5	Data	RPF
404	0.976368755997778	0.0243850699530279	5	Data	RPF
405	1.03046239709076	0.0274546694277489	5	Data	RPF
406	0.990321480882873	0.0253295620990959	5	Data	RPF
407	0.983345118440325	0.0265960402040507	5	Data	RPF
408	1.03539951512703	0.0273258750441942	5	Data	RPF
409	0.992146067983231	0.0247499873730997	5	Data	RPF
410	0.974544168897419	0.0265853073387545	5	Data	RPF
411	1.01833425930603	0.0274439365624526	5	Data	RPF
412	0.998156472549119	0.0255549522703167	5	Data	RPF
413	1.01039193898682	0.0272400121218243	5	Data	RPF
414	0.979481286933684	0.0280664427496338	5	Data	RPF
415	0.977120056568514	0.0253510278296884	5	Data	RPF
416	1.01769028738825	0.0268750947017526	5	Data	RPF
417	1.00298626193242	0.0266926359917168	5	Data	RPF
418	1.01972953179453	0.0273473407747866	5	Data	RPF
419	0.966601848578211	0.0246533915854336	5	Data	RPF
420	0.951790494469418	0.0269609576241224	5	Data	RPF
421	1.01457775645235	0.0296978382746603	5	Data	RPF
422	0.997083186019496	0.0268321632405677	5	Data	RPF
423	0.992468053942118	0.0261559927269054	5	Data	RPF
424	1.00116167483206	0.0284206273044093	5	Data	RPF
425	1.02370069195414	0.0272507449871206	5	Data	RPF
426	1.00116167483206	0.0267248345876054	5	Data	RPF
427	0.969821708167079	0.0292899893934037	5	Data	RPF
428	1.00706475074499	0.028925071973332	5	Data	RPF
429	0.999229759078741	0.0260808626698318	5	Data	RPF
430	1.03786807414516	0.0290109348957018	5	Data	RPF
431	1.01597302894086	0.0299124955805849	5	Data	RPF
432	1.01221652608718	0.0272078135259357	5	Data	RPF
433	0.965850548007475	0.0247070559119147	5	Data	RPF
434	0.999766402343553	0.0258018081721299	5	Data	RPF
435	0.985813677458457	0.0275190666195262	5	Data	RPF
436	1.0001957169554	0.0282489014596697	5	Data	RPF
437	0.99965907369059	0.0295583110258094	5	Data	RPF
438	1.03454088590333	0.0285386888226678	5	Data	RPF
439	0.958444870953078	0.0262847871104601	5	Data	RPF
440	1.02037350371231	0.0296978382746603	5	Data	RPF
441	0.990750795494722	0.0272185463912319	5	Data	RPF
442	0.99064346684176	0.0285064902267791	5	Data	RPF
443	0.991931410677307	0.0283991615738169	5	Data	RPF
444	0.992360725289156	0.0282489014596697	5	Data	RPF
445	1.00051770291429	0.0282703671902621	5	Data	RPF
446	1.02981842517299	0.0293329208545886	5	Data	RPF
447	1.05128415576544	0.0313399666649831	5	Data	RPF
448	1.03840471740997	0.0291075306833678	5	Data	RPF
449	1.04860093944139	0.029966159907066	5	Data	RPF
450	1.02670589423708	0.0276907924642659	5	Data	RPF
451	0.999981059649477	0.0280449770190414	5	Data	RPF
452	0.954903025405324	0.0262955199757564	5	Data	RPF
453	0.967567806454871	0.026231122783979	5	Data	RPF
454	1.0181196020001	0.0301486186171019	5	Data	RPF
455	0.968211778372645	0.0271648820647507	5	Data	RPF
456	0.967889792413758	0.0276800595989696	5	Data	RPF
457	0.970894994696702	0.0255764180009091	5	Data	RPF
458	0.973792868326683	0.0274332036971564	5	Data	RPF
459	0.956405626546795	0.0275941966765998	5	Data	RPF
460	0.996868528713571	0.0284742916308904	5	Data	RPF
461	1.00384489115612	0.0282918329208546	5	Data	RPF
462	0.996009899489873	0.0282811000555584	5	Data	RPF
463	0.989355523006212	0.0314902267791303	5	Data	RPF
464	1.02670589423708	0.0310609121672812	5	Data	RPF
465	1.03250164149705	0.0300734885600283	5	Data	RPF
466	1.01178721147533	0.0310179807060963	5	Data	RPF
467	0.990321480882873	0.0302666801353604	5	Data	RPF
468	0.971216980655589	0.027647861003081	5	Data	RPF
469	1.00481084903278	0.0282918329208546	5	Data	RPF
470	1.05987044800242	0.0296012424869943	5	Data	RPF
471	0.985491691499571	0.0275941966765998	5	Data	RPF
472	1.02788650941967	0.0300412899641396	5	Data	RPF
473	1.03314561341482	0.0315975554320925	5	Data	RPF
474	1.01618768624678	0.0298588312541037	5	Data	RPF
475	1.00062503156725	0.0291289964139603	5	Data	RPF
476	0.98355977574625	0.0315868225667963	5	Data	RPF
477	1.02144679024193	0.0305993989595434	5	Data	RPF
478	0.959840143441588	0.028216702863781	5	Data	RPF
479	0.971216980655589	0.0300412899641396	5	Data	RPF
480	0.994507298348401	0.0313399666649831	5	Data	RPF
481	1.01286049800495	0.0306208646901359	5	Data	RPF
482	0.994936612960251	0.0286782160715188	5	Data	RPF
483	1.02445199252487	0.0314580281832416	5	Data	RPF
484	0.997834486590232	0.0317692812768322	5	Data	RPF
485	1.02488130713672	0.030674529016617	5	Data	RPF
486	1.02359336330118	0.0313399666649831	5	Data	RPF
487	1.03078438304965	0.0291397292792565	5	Data	RPF
488	1.01629501489974	0.0302452144047679	5	Data	RPF
489	1.01135789686348	0.029730036870549	5	Data	RPF
490	0.989892166271024	0.0302452144047679	5	Data	RPF
491	0.994936612960251	0.0297944340623264	5	Data	RPF
492	0.960054800747512	0.0281415728067074	5	Data	RPF
493	0.99160942471842	0.0313506995302793	5	Data	RPF
494	1.00609879286833	0.031382898126168	5	Data	RPF
495	1.01125056821052	0.0356653113793626	5	Data	RPF
496	1.06201702106167	0.0314472953179454	5	Data	RPF
497	1.0115725541694	0.0299124955805849	5	Data	RPF
498	0.965421233395626	0.0300734885600283	5	Data	RPF
499	1.0084600232335	0.0300949542906207	5	Data	RPF
500	0.980017930198495	0.0297193040052528	5	Data	RPF
