ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL027W	2.41664050733828	1	-3.3	-4.9	81	0.37037037037037	31.3	1.97018222257347	1
YAL028W	2.72263392253381	NA	-0.9	NA	NA	NA	44.8	1.46844725364087	1
YAL029C	3.16761267272753	NA	0	NA	NA	NA	26.4	1.86021386600557	1
YAL030W	2.06818586174616	0	-3.1	-11	23	0.347826086956522	24.2	2.17096444499846	1
YAL031C	2.88081359228079	NA	-0.2	NA	NA	NA	28.5	1.38826949089861	1
YAL032C	2.57863920996807	0	-5.7	-5	21	0.333333333333333	37.4	1.54475613867831	1
YAL033W	2.2380461031288	NA	0	NA	NA	NA	27.7	2.36795009920474	1
YAL034C	2.6159500516564	NA	-1	NA	NA	NA	NA	1.40421858975949	1
YAL034W-A	2.46089784275655	0	-0.4	-9	45	0.377777777777778	30.1	1.73687960968364	1
YAL035W	3.00086772153123	0	-0.7	-4	27	0.37037037037037	21.4	2.33133406585487	1
YAL036C	2.56702636615906	NA	-2.6	NA	NA	NA	20.5	2.22488027963973	1
YAL037C-A	1.47712125471966	NA	-4.8	NA	NA	NA	NA	0.548799535892783	0
YAL037W	2.42651126136458	NA	-2.1	NA	NA	NA	NA	1.69949646273	1
YAL038W	2.69897000433602	0	0	-4	28	0.392857142857143	19	3.6150845732374	1
YAL039C	2.42975228000241	0	0	-3.2	57	0.385964912280702	32	1.9380380087035	1
YAL040C	2.76342799356294	1	0	-8.8	322	0.397515527950311	30.1	1.45067471235305	1
YAL041W	2.931457870689	0	-0.9	-13.7	33	0.393939393939394	21.1	1.7433372504164	1
YAL042W	2.61804809671209	0	0	-11.7	17	0.294117647058824	26.9	2.59759815294669	1
YAL043C	2.89486965674525	NA	0	NA	NA	NA	3.3	1.6104776811227	1
YAL044C	2.23044892137827	0	0	-7.3	10	0.5	25.3	3.20369769712575	1
YAL044W-A	2.04139268515822	0	0	-12.7	2	1	34.2	2.25815877520831	1
YAL046C	2.07188200730613	NA	0	NA	NA	NA	NA	2.11385207172519	1
YAL047C	2.79379038469082	NA	0	NA	NA	NA	NA	1.13680793642928	0
YAL048C	2.8208579894397	0	-4	-13.2	2	1	NA	1.21222460060713	1
YAL049C	2.39093510710338	NA	0	NA	NA	NA	27.5	2.21835710257122	1
YAL051W	3.01994668167884	0	-0.3	-8.8	26	0.384615384615385	33	1.36418703578978	1
YAL053W	2.89376176205794	NA	0	NA	NA	NA	29.3	1.71283733227523	1
YAL054C	2.85308952985187	NA	-0.4	NA	NA	NA	NA	1.03592304737868	0
YAL055W	2.25527250510331	0	0	-3.4	1	1	30.4	1.66443824942312	0
YAL056W	2.94448267215017	NA	0	NA	NA	NA	22.9	1.86614818725536	1
YAL058W	2.70070371714502	NA	0	NA	NA	NA	28.8	1.75819048402066	1
YAL059W	2.32633586092875	NA	-1.9	NA	NA	NA	NA	2.40760671789006	1
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	2.26555640289956	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	2.15352187720991	1
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	0.386956375533929	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.49093042712321	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	2.3936369731498	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	2.12195784959412	1
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	1.70767882770532	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	2.10316753688287	1
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.83128540660618	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	2.21420219258253	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.74196522365377	1
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	1.1712687731274	1
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	1.77138751033766	1
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	2.42764078303171	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.9522486393496	1
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	1.85142327456332	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.832837336162321	0
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.64748443355272	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	3.07822705406017	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	2.95861439094202	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.58011811285089	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.35454178652508	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	2.79154304778793	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	1.82901327610319	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.458180716652	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	-Inf	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.37291722294741	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.69492757157102	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.60228903754797	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.743104536255109	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	1.39832596296276	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.77107490094806	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	2.06995177391162	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.78645162497033	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	2.35654845093685	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	1.74095472651906	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.59568296667537	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	2.14541944170239	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.94892502622375	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.7055955570768	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	1.86505524890564	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.91767085184741	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.35457419535177	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.8245614293877	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	2.23069433920346	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	1.64081562041872	1
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.59027086197144	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.46037763311025	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.0654451592429	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.89502628029402	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.16674842224658	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.42392766010856	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.62443983707474	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.46252863962136	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	2.51503566337558	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.42235139376947	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	2.03787171871392	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.78151895348933	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.40553858441581	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.80936317696353	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	1.2277424457938	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	1.07583424094428	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.30124538604152	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.8917107854852	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.82445115698689	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	1.10759083706377	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.34426663654549	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.64477822204019	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.75496406284373	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.39788805863984	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.96525625377343	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.65359462019762	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.44719265071132	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.23269417268177	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.55155551223963	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.79390401741619	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.51965845091874	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.91636986867114	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.17422574554496	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.092345905127	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.823702528859826	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.6359324780456	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.27622052393222	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.95261153028947	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	2.08687721655387	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.26895883929874	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.33784878421536	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.68010681570809	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.5677669203551	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	2.23791123462908	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.6480671641713	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.42567414004795	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.79909615713937	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.63422973121741	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.85430529582095	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	1.12032795692965	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.67722416561278	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	2.44926537905858	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.18732300857142	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.77410881761865	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.53960239133229	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.4638052778257	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	2.26011620294586	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.76869030464292	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	2.11593288431175	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.4760754443644	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.34229788693147	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.41523563143738	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.76694623234616	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.49135628700691	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.60227386977762	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.27456271681674	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.18677208311139	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.80082950996967	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	2.16981101392434	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.72103037413523	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.62561346225273	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	2.27000811374465	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.8167551002785	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.45514698628891	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.56292417858439	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.8595872500727	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.83259738498424	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.48349718019168	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.89376677205291	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.34523957198874	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.96978348481021	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	1.12634737734334	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.76103553580681	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	0.657766778430306	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.1533037594596	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	2.12940852613511	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.82017247278975	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.94372137554637	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.68925043867933	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.25886709944708	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.79582806731188	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.71551976205583	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.73479015127602	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.200927668375907	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.20121736603943	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.44518156331135	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.25423558247803	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.86399504709974	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.54687427160946	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.24891671721702	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	2.54732485032678	1
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.93920048178196	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.96664377496319	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.93505453222513	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.79035955315168	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	1.25238156037076	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.98888217721022	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.78651807560047	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.69141099784818	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.872105926267916	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.51272618199672	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.09441036865734	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.07900160212022	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.63988427813089	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.36169138056189	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	2.0223755098478	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.80734656679186	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	3.18965777134888	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.66093708733636	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.53446813552914	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.96851931888806	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.30428680164048	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.76705448507518	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.6666452453464	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	2.2519091881638	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.77676181598423	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.65140098485761	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.37170507620183	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.82638013950562	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.00352166814358	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	1.15293253584361	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.03091273616994	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	2.0684282506594	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.82630792429597	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	0.904095289428289	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.11189081755649	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.67702282068397	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.18293348238471	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.83789397018383	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.55919340419517	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.89772684013693	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.74183551176313	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.11353520419693	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.08161654598481	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.69448007592926	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.92805733159707	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	2.24870585639867	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.25900730283106	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.31171081971969	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.62816882891538	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.93703863061636	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.40547944845685	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.48962476163313	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.29739650311932	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.55526557814201	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.65578609395154	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	2.13222777547212	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	2.26685978020089	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.55862733257209	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.03515846914766	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.45327042860111	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.2550687789703	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.51170195114388	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.90383960460424	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.59183637382854	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	2.14828210433293	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.50144390376088	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	-0.0279119341533299	0
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.520286378910573	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.8783180693682	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.98695208094819	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.53341132066354	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.48463446582456	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.77836487268075	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.89317741861479	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.69605781158929	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.75179910844422	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.57451416318419	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	2.32484562228094	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.82556472427809	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.47066159225298	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.46400582000788	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.53714809422692	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.03338406517563	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.89345707924149	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.50607306694022	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.48051191629343	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.01114044361591	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.35362109050286	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.59863111338397	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.74524414747932	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.75890113969659	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.57663134519271	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.10065782466931	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.41292081322047	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.676735804052981	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.31197832479861	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.56502875001463	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.43729604664305	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	2.1381805523597	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.713879387681	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.66701896814355	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.09609655037326	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	2.46046357245591	1
