Position	Mean	SD	End	BG	DataType
56	2.41023752531762	0.0565281799769003	5	Data	RPF
57	2.4031234830351	0.0559021442560386	5	Data	RPF
58	2.34336552786194	0.0545647043069249	5	Data	RPF
59	2.32771463484039	0.0534833698799819	5	Data	RPF
60	2.27364791349325	0.0542090021927989	5	Data	RPF
61	2.32629182638389	0.0587193049999163	5	Data	RPF
62	2.22669523442862	0.0526723690597747	5	Data	RPF
63	2.15270919469041	0.0509223146582749	5	Data	RPF
64	2.22242680905911	0.0533980013725917	5	Data	RPF
65	2.1470179608644	0.0508796304045798	5	Data	RPF
66	2.20535310758106	0.0586481645770911	5	Data	RPF
67	2.21246714986358	0.0597437270885991	5	Data	RPF
68	2.15128638623391	0.0499832610769823	5	Data	RPF
69	2.09579685643026	0.0486173649587386	5	Data	RPF
70	2.18827940610301	0.0517333154784821	5	Data	RPF
71	2.09152843106075	0.049869436400462	5	Data	RPF
72	2.03034766743108	0.0505523844595839	5	Data	RPF
73	2.03034766743108	0.0488592423963442	5	Data	RPF
74	2.01327396595303	0.0491722602567751	5	Data	RPF
75	1.91510018245426	0.0450745719020438	5	Data	RPF
76	1.93644230930182	0.0485462245359134	5	Data	RPF
77	2.06449507038717	0.050950770827405	5	Data	RPF
78	1.99620026447498	0.0481336100835272	5	Data	RPF
79	1.9307510754758	0.0505097002058887	5	Data	RPF
80	1.94924758541035	0.0499121206541571	5	Data	RPF
81	1.8937580556067	0.0454018178470397	5	Data	RPF
82	1.85391941882459	0.0467534858807184	5	Data	RPF
83	1.85961065265061	0.0452453089168243	5	Data	RPF
84	1.8581878441941	0.0439932374751008	5	Data	RPF
85	1.93359669238881	0.0494710500326409	5	Data	RPF
86	1.89802648097621	0.0488876985654743	5	Data	RPF
87	1.86387907802012	0.0459993973987714	5	Data	RPF
88	1.86957031184614	0.0484750841130882	5	Data	RPF
89	1.86814750338963	0.0486885053815637	5	Data	RPF
90	1.76855091143436	0.0460278535679014	5	Data	RPF
91	1.7856246129124	0.0447188697879178	5	Data	RPF
92	1.71875261545672	0.0455583267772551	5	Data	RPF
93	1.70737014780469	0.0460278535679014	5	Data	RPF
94	1.65757185182705	0.0435663949381497	5	Data	RPF
95	1.75716844378233	0.0437940442911903	5	Data	RPF
96	1.68460521250063	0.0429261311327229	5	Data	RPF
97	1.68602802095713	0.0443631676737919	5	Data	RPF
98	1.65614904337055	0.042228954989036	5	Data	RPF
99	1.65899466028356	0.0430541838938083	5	Data	RPF
100	1.68602802095713	0.0431537804857635	5	Data	RPF
101	1.62911568269698	0.0423000954118612	5	Data	RPF
102	1.64192095880551	0.0420866741433856	5	Data	RPF
103	1.66326308565307	0.0443062553355317	5	Data	RPF
104	1.66041746874006	0.0427696222025075	5	Data	RPF
105	1.5295190907417	0.0406923218560118	5	Data	RPF
106	1.54232436685024	0.0409057431244874	5	Data	RPF
107	1.4939488793291	0.0398528648666745	5	Data	RPF
108	1.62484725732746	0.0461701344135518	5	Data	RPF
109	1.5295190907417	0.040393532080146	5	Data	RPF
110	1.5295190907417	0.04003782996602	5	Data	RPF
111	1.47402956093805	0.0384869687484307	5	Data	RPF
112	1.6006595135669	0.042228954989036	5	Data	RPF
113	1.44841900872098	0.0388426708625567	5	Data	RPF
114	1.53521032456772	0.0408346027016622	5	Data	RPF
115	1.53947874993723	0.0401089703888452	5	Data	RPF
116	1.51244538926365	0.0415460069299141	5	Data	RPF
117	1.59781389665389	0.0642824860648466	5	Data	RPF
118	1.4555330510035	0.0397532682747192	5	Data	RPF
119	1.45268743409049	0.0388995832008169	5	Data	RPF
120	1.38126244957399	0.0383304598182153	5	Data	RPF
121	1.46264709328602	0.0414748665070889	5	Data	RPF
122	1.41498300999314	0.0391983729766827	5	Data	RPF
123	1.51671381463317	0.0450887999866089	5	Data	RPF
124	1.41384476322793	0.0398386367821094	5	Data	RPF
125	1.4205319629735	0.0389991797927721	5	Data	RPF
126	1.39719790428684	0.0394260223297233	5	Data	RPF
127	1.34725732746355	0.0383020036490852	5	Data	RPF
128	1.46264709328602	0.0399809176277598	5	Data	RPF
129	1.35280628044392	0.0363242998945448	5	Data	RPF
130	1.31666694564872	0.0378182487738739	5	Data	RPF
131	1.3456922381614	0.0402085669808005	5	Data	RPF
132	1.36305050133074	0.0377613364356137	5	Data	RPF
133	1.29518253795551	0.0370072479536667	5	Data	RPF
134	1.31567097972916	0.0358405450193335	5	Data	RPF
135	1.3663229607807	0.0387857585242965	5	Data	RPF
136	1.31538641803786	0.0424281481729465	5	Data	RPF
137	1.22148105990861	0.0349726318608661	5	Data	RPF
138	1.30286570362063	0.0394544784988534	5	Data	RPF
139	1.2375587954671	0.0370072479536667	5	Data	RPF
140	1.26971426658409	0.0371637568838821	5	Data	RPF
141	1.24709161212568	0.0375336870825731	5	Data	RPF
142	1.23186756164108	0.0359116854421586	5	Data	RPF
143	1.25491705863645	0.0386577057632112	5	Data	RPF
144	1.23357493178889	0.036053966287809	5	Data	RPF
145	1.22176562159991	0.0355559833280327	5	Data	RPF
146	1.18519944426776	0.0344746489010897	5	Data	RPF
147	1.20526104350446	0.0347876667615206	5	Data	RPF
148	1.27028338996669	0.0381312666343047	5	Data	RPF
149	1.19345173331548	0.0354563867360774	5	Data	RPF
150	1.16912170870926	0.0357124922582481	5	Data	RPF
151	1.21038315394787	0.0350295441991262	5	Data	RPF
152	1.21664351115649	0.0354137024823823	5	Data	RPF
153	1.26430759444937	0.0393406538223331	5	Data	RPF
154	1.11491270651646	0.0338912974339231	5	Data	RPF
155	1.26857601981888	0.0381597228034348	5	Data	RPF
156	1.26288478599287	0.0398386367821094	5	Data	RPF
157	1.22148105990861	0.0377186521819186	5	Data	RPF
158	1.15347081568772	0.036053966287809	5	Data	RPF
159	1.19700875445674	0.0371495287993171	5	Data	RPF
160	1.19416313754373	0.0379463015349592	5	Data	RPF
161	1.2211964982173	0.0369361075308415	5	Data	RPF
162	1.20682613280661	0.0362673875562846	5	Data	RPF
163	1.15247484976817	0.0361251067106342	5	Data	RPF
164	1.21493614100869	0.0376901960127885	5	Data	RPF
165	1.17452838084398	0.0356128956662928	5	Data	RPF
166	1.16186538558109	0.0362104752180245	5	Data	RPF
167	1.19757787783934	0.0390134078773372	5	Data	RPF
168	1.13454746321622	0.0342469995480491	5	Data	RPF
169	1.15859292613113	0.0362531594717196	5	Data	RPF
170	1.1632881940376	0.0350010880299962	5	Data	RPF
171	1.13212868884016	0.0361820190488944	5	Data	RPF
172	1.12401868063809	0.0364523526556301	5	Data	RPF
173	1.1463567734052	0.0351006846219514	5	Data	RPF
174	1.11918113188597	0.0362389313871545	5	Data	RPF
175	1.18761821864381	0.0380743542960446	5	Data	RPF
176	1.165564687568	0.0372633534758374	5	Data	RPF
177	1.13796220351183	0.0366942300932358	5	Data	RPF
178	1.15731239852028	0.0361820190488944	5	Data	RPF
179	1.06525669138448	0.0351006846219514	5	Data	RPF
180	1.15759696021158	0.0381312666343047	5	Data	RPF
181	1.12202674879898	0.033862841264793	5	Data	RPF
182	1.10708726000569	0.0354279305669473	5	Data	RPF
183	1.09655847742756	0.0350153161145612	5	Data	RPF
184	1.08944443514504	0.0348730352689108	5	Data	RPF
185	1.12757570177935	0.0356982641736831	5	Data	RPF
186	1.06824458914313	0.0385154249175608	5	Data	RPF
187	1.11918113188597	0.0368507390234512	5	Data	RPF
188	1.07037880182789	0.0326534540767647	5	Data	RPF
189	1.10409936224703	0.0356128956662928	5	Data	RPF
190	1.08474916723858	0.0351718250447766	5	Data	RPF
191	1.17068679801142	0.0362958437254147	5	Data	RPF
192	1.08859075007114	0.035299877805862	5	Data	RPF
193	1.09001355852764	0.0338912974339231	5	Data	RPF
194	1.14180378634439	0.0373771781523577	5	Data	RPF
195	1.12444552317504	0.0361535628797643	5	Data	RPF
196	1.11306305552301	0.0383162317336503	5	Data	RPF
197	1.0921477712124	0.0344035084782645	5	Data	RPF
198	1.07678143988216	0.0355986675817278	5	Data	RPF
199	1.10296111548183	0.0355986675817278	5	Data	RPF
200	1.03125156927403	0.0355275271589026	5	Data	RPF
201	1.07422038466045	0.036053966287809	5	Data	RPF
202	1.03054016504578	0.0348588071843458	5	Data	RPF
203	1.07607003565391	0.0339908940258784	5	Data	RPF
204	1.07735056326476	0.0354848429052075	5	Data	RPF
205	1.04846755159773	0.0341616310406588	5	Data	RPF
206	1.00706382551347	0.0328526472606752	5	Data	RPF
207	1.0362313988718	0.0359685977804188	5	Data	RPF
208	1.08659881823203	0.0386577057632112	5	Data	RPF
209	1.10523760901224	0.0359259135267237	5	Data	RPF
210	1.07607003565391	0.0356271237508579	5	Data	RPF
211	1.00990944242647	0.032383120470029	5	Data	RPF
212	1.04206491354346	0.0344461927319596	5	Data	RPF
213	1.0385078924022	0.0332652617130614	5	Data	RPF
214	1.15688555598333	0.0417594281983897	5	Data	RPF
215	1.0387924540935	0.0349868599454311	5	Data	RPF
216	1.05273597696724	0.0337632446728377	5	Data	RPF
217	1.09257461374935	0.041859024790345	5	Data	RPF
218	1.02271471853501	0.0363527560636749	5	Data	RPF
219	1.08887531176244	0.0371495287993171	5	Data	RPF
220	1.03537771379789	0.0359970539495489	5	Data	RPF
221	1.06511441053883	0.0382877755645202	5	Data	RPF
222	1.0743626655061	0.0369218794462764	5	Data	RPF
223	1.07109020605614	0.0402085669808005	5	Data	RPF
224	1.09755444334711	0.0377613364356137	5	Data	RPF
225	1.08944443514504	0.0384442844947356	5	Data	RPF
226	1.06852915083444	0.0349726318608661	5	Data	RPF
227	1.06739090406923	0.0358120888502034	5	Data	RPF
228	1.06781774660618	0.0349726318608661	5	Data	RPF
229	1.01147453172863	0.0329807000217606	5	Data	RPF
230	1.07365126127785	0.0379320734503942	5	Data	RPF
231	1.05358966204114	0.0358120888502034	5	Data	RPF
232	1.0210073483872	0.0349157195226059	5	Data	RPF
233	1.02200331430676	0.0356555799199879	5	Data	RPF
234	0.991128370800623	0.0358263169347684	5	Data	RPF
235	1.04007298170436	0.0354279305669473	5	Data	RPF
236	1.01716576555464	0.0352002812139067	5	Data	RPF
237	0.997815570546191	0.0343039118863092	5	Data	RPF
238	0.999665221539646	0.0344035084782645	5	Data	RPF
239	1.07521635058	0.0391841448921176	5	Data	RPF
240	1.08574513315813	0.0366800020086708	5	Data	RPF
241	0.948444117105505	0.0318566813411225	5	Data	RPF
242	1.08688337992334	0.0381597228034348	5	Data	RPF
243	1.05330510034984	0.0368649671080163	5	Data	RPF
244	1.01019400411777	0.0357978607656383	5	Data	RPF
245	1.0210073483872	0.0353710182286872	5	Data	RPF
246	1.0557238747259	0.0375621432517032	5	Data	RPF
247	1.05985001924976	0.0392410572303778	5	Data	RPF
248	1.02271471853501	0.034204315294354	5	Data	RPF
249	1.05287825781289	0.0364665807401952	5	Data	RPF
250	0.961818516596642	0.0341758591252239	5	Data	RPF
251	1.04505281130212	0.0356982641736831	5	Data	RPF
252	0.992835740948427	0.0342469995480491	5	Data	RPF
253	0.99753100885489	0.0346169297467401	5	Data	RPF
254	0.944033410890343	0.033862841264793	5	Data	RPF
255	0.976188882007332	0.0354990709897725	5	Data	RPF
256	1.02869051405233	0.0360824224569391	5	Data	RPF
257	1.02499121206542	0.038586565340386	5	Data	RPF
258	1.01745032724594	0.0354137024823823	5	Data	RPF
259	1.09954637518622	0.0424850605112067	5	Data	RPF
260	0.99753100885489	0.0350295441991262	5	Data	RPF
261	1.0017994342244	0.0354137024823823	5	Data	RPF
262	1.04661790060428	0.0386719338477762	5	Data	RPF
263	1.0390770157848	0.0376759679282235	5	Data	RPF
264	1.00379136606351	0.0385296530021258	5	Data	RPF
265	1.01375102525903	0.0362816156408497	5	Data	RPF
266	1.02257243768936	0.0352287373830368	5	Data	RPF
267	1.0359468371805	0.0373344938986626	5	Data	RPF
268	0.982591520061599	0.0353425620595571	5	Data	RPF
269	1.01503155286989	0.037135300714752	5	Data	RPF
270	0.984583451900705	0.0366515458395407	5	Data	RPF
271	1.02143419092416	0.036779598600626	5	Data	RPF
272	1.0379387690196	0.0384585125793006	5	Data	RPF
273	0.995112234478834	0.0372064411375772	5	Data	RPF
274	1.03253209688489	0.0379036172812641	5	Data	RPF
275	1.0382233307109	0.0381170385497397	5	Data	RPF
276	0.978038533000787	0.0352856497212969	5	Data	RPF
277	1.08005389933212	0.0376475117590934	5	Data	RPF
278	0.989136438961517	0.0361820190488944	5	Data	RPF
279	1.03068244589143	0.0392410572303778	5	Data	RPF
280	1.06995195929094	0.0397532682747192	5	Data	RPF
281	0.99383170686798	0.0366373177549756	5	Data	RPF
282	1.00976716158082	0.0378040206893088	5	Data	RPF
283	1.00108802999615	0.0387573023551665	5	Data	RPF
284	0.977753971309486	0.0382877755645202	5	Data	RPF
285	1.02228787599806	0.0389707236236421	5	Data	RPF
286	1.02556033544802	0.035669808004553	5	Data	RPF
287	1.01972682077635	0.0378040206893088	5	Data	RPF
288	1.01545839540684	0.0380316700423495	5	Data	RPF
289	0.973485545939974	0.0352002812139067	5	Data	RPF
290	0.978892218074689	0.0369076513617114	5	Data	RPF
291	1.06468756800187	0.0381597228034348	5	Data	RPF
292	1.07194389113004	0.0390987763847274	5	Data	RPF
293	1.06269563616277	0.0422858673272962	5	Data	RPF
294	1.03210525434794	0.0422574111581661	5	Data	RPF
295	1.00834435312432	0.0378040206893088	5	Data	RPF
296	1.00749066805042	0.0372206692221422	5	Data	RPF
297	0.956838686998878	0.0365092649938903	5	Data	RPF
298	1.03096700758273	0.0377755645201788	5	Data	RPF
299	1.01887313570245	0.038572337255821	5	Data	RPF
300	1.00393364690916	0.0379036172812641	5	Data	RPF
301	1.03537771379789	0.0402227950653655	5	Data	RPF
302	1.02442208868281	0.038956495539077	5	Data	RPF
303	0.985437136974607	0.0381739508879999	5	Data	RPF
304	1.05373194288679	0.0398670929512395	5	Data	RPF
305	1.054870189652	0.0398670929512395	5	Data	RPF
306	1.01531611456119	0.0395113908371135	5	Data	RPF
307	1.04391456453692	0.0415317788453491	5	Data	RPF
308	0.987571349659363	0.0394117942451583	5	Data	RPF
309	1.03153613096533	0.0397959525284143	5	Data	RPF
310	0.984725732746355	0.0376901960127885	5	Data	RPF
311	1.0009457491505	0.0368649671080163	5	Data	RPF
312	1.02954419912623	0.0388284427779917	5	Data	RPF
313	1.03523543295224	0.0394829346679835	5	Data	RPF
314	0.948870959642457	0.042954587301853	5	Data	RPF
315	0.964379571818349	0.0382593193953901	5	Data	RPF
316	1.02442208868281	0.0401943388962354	5	Data	RPF
317	0.934785155923068	0.0372775815604024	5	Data	RPF
318	0.996677323780988	0.0397674963592842	5	Data	RPF
319	1.0387924540935	0.0413325856614385	5	Data	RPF
320	1.0201536633133	0.0393406538223331	5	Data	RPF
321	0.955415878542375	0.0379889857886544	5	Data	RPF
322	1.02740998644147	0.0414179541688288	5	Data	RPF
323	1.02228787599806	0.0401658827271053	5	Data	RPF
324	1.01190137426558	0.0399240052894997	5	Data	RPF
325	1.06340704039102	0.0446761855342227	5	Data	RPF
326	0.994116268559281	0.0401943388962354	5	Data	RPF
327	1.01688120386334	0.0415317788453491	5	Data	RPF
328	0.970639929026966	0.038586565340386	5	Data	RPF
329	1.04789842821513	0.0459140288913811	5	Data	RPF
330	1.01560067625249	0.041147620562093	5	Data	RPF
331	0.994827672787533	0.0369787917845366	5	Data	RPF
332	1.05771580656501	0.0404646725029712	5	Data	RPF
333	1.01232821680253	0.0403793039955809	5	Data	RPF
334	1.06952511675399	0.0422004988199059	5	Data	RPF
335	1.04135350931521	0.0421578145662108	5	Data	RPF
336	0.958403776301033	0.037121072630187	5	Data	RPF
337	0.954562193468472	0.0390560921310323	5	Data	RPF
338	1.03238981603924	0.0409057431244874	5	Data	RPF
339	1.02684086305887	0.0419159371286051	5	Data	RPF
340	1.05188229189334	0.0408346027016622	5	Data	RPF
341	0.96836343549656	0.0396536716827639	5	Data	RPF
342	0.977184847926884	0.0408915150399223	5	Data	RPF
343	1.08432232470163	0.0471376441639745	5	Data	RPF
344	0.955131316851074	0.0406638656868817	5	Data	RPF
345	0.940334108903433	0.0404646725029712	5	Data	RPF
346	1.05202457273899	0.0506235248824091	5	Data	RPF
347	0.945740781038148	0.0417167439446946	5	Data	RPF
348	1.01474699117859	0.0413468137460036	5	Data	RPF
349	1.00663698297652	0.0412045329003532	5	Data	RPF
350	0.963383605898796	0.0427696222025075	5	Data	RPF
351	1.04804070906078	0.0434667983461944	5	Data	RPF
352	1.0012303108418	0.0424850605112067	5	Data	RPF
353	0.978323094692087	0.0424139200883815	5	Data	RPF
354	1.06283791700842	0.0474933462781005	5	Data	RPF
355	1.00251083845265	0.042954587301853	5	Data	RPF
356	1.00905575735257	0.0525585443832544	5	Data	RPF
357	1.05558159388025	0.0539955809243233	5	Data	RPF
358	0.964237290972699	0.042598885187727	5	Data	RPF
359	1.01204365511123	0.0419870775514303	5	Data	RPF
360	1.00905575735257	0.0441070621516212	5	Data	RPF
361	1.0178771697829	0.0430826400629383	5	Data	RPF
362	1.03779648817395	0.0428407626253327	5	Data	RPF
363	0.956411844461927	0.0399097772049346	5	Data	RPF
364	0.96850571634221	0.0448753787181333	5	Data	RPF
365	0.925536900955792	0.0400805142197151	5	Data	RPF
366	0.964379571818349	0.0406211814331866	5	Data	RPF
367	1.02143419092416	0.041147620562093	5	Data	RPF
368	0.843867695552468	0.0369787917845366	5	Data	RPF
369	0.959115180529285	0.0407065499405768	5	Data	RPF
370	1.02541805460237	0.042243183073601	5	Data	RPF
371	1.04192263269781	0.0438367285448854	5	Data	RPF
372	1.00307996183526	0.0426842536951173	5	Data	RPF
373	1.00834435312432	0.0421009022279507	5	Data	RPF
374	1.01019400411777	0.0420297618051255	5	Data	RPF
375	1.03523543295224	0.0429830434709831	5	Data	RPF
376	0.95370850839457	0.0406638656868817	5	Data	RPF
377	1.03495087126094	0.0435379387690196	5	Data	RPF
378	0.934500594231767	0.0402370231499305	5	Data	RPF
379	0.972631860866072	0.0454587301852999	5	Data	RPF
380	0.983729766826802	0.0416029192681743	5	Data	RPF
381	1.04007298170436	0.0510503674193602	5	Data	RPF
382	0.999380659848345	0.0435094825998895	5	Data	RPF
383	1.06198423193452	0.0441355183207512	5	Data	RPF
384	0.978465375537738	0.0438794127985805	5	Data	RPF
385	0.953566227548919	0.0431680085703286	5	Data	RPF
386	1.05999230009541	0.0457432918766007	5	Data	RPF
387	0.968078873805259	0.0413325856614385	5	Data	RPF
388	1.02427980783716	0.0461274501598567	5	Data	RPF
389	1.05928089586716	0.0500544014998075	5	Data	RPF
390	0.972347299174771	0.0423712358346864	5	Data	RPF
391	0.988140473041964	0.0417452001138247	5	Data	RPF
392	1.02940191828058	0.0439505532214057	5	Data	RPF
393	0.964379571818349	0.0410053397164426	5	Data	RPF
394	0.990843809109322	0.0440786059824911	5	Data	RPF
395	0.962956763361845	0.0410053397164426	5	Data	RPF
396	0.938342177064328	0.0428976749635928	5	Data	RPF
397	1.02356840360891	0.0502820508528481	5	Data	RPF
398	1.00521417452001	0.0459851693142063	5	Data	RPF
399	0.962103078287943	0.0452310808322592	5	Data	RPF
400	0.985437136974607	0.0431964647394587	5	Data	RPF
401	1.0026531192983	0.0451172561557389	5	Data	RPF
402	1.01261277849383	0.0477636798848362	5	Data	RPF
403	1.04647561975862	0.045871344637686	5	Data	RPF
404	0.97192045663782	0.0437513600374952	5	Data	RPF
405	1.04989036005423	0.0486742772969987	5	Data	RPF
406	0.981737834987697	0.0428692187944628	5	Data	RPF
407	0.94630990442075	0.0421151303125157	5	Data	RPF
408	1.06369160208232	0.0473510654324501	5	Data	RPF
409	1.07478950804305	0.0452879931705194	5	Data	RPF
410	0.949013240488107	0.0486600492124337	5	Data	RPF
411	0.977042567081234	0.0460847659061616	5	Data	RPF
412	1.01887313570245	0.0492007164259051	5	Data	RPF
413	0.92084163304933	0.0441355183207512	5	Data	RPF
414	0.935211998460019	0.0421293583970807	5	Data	RPF
415	0.998384693928792	0.0447046417033528	5	Data	RPF
416	0.996677323780988	0.0465116084431128	5	Data	RPF
417	1.03480859041529	0.0479344168996167	5	Data	RPF
418	0.984583451900705	0.0471234160794094	5	Data	RPF
419	1.03253209688489	0.0460847659061616	5	Data	RPF
420	0.977896252155136	0.0468815386418038	5	Data	RPF
421	1.09229005205805	0.111946569357728	5	Data	RPF
422	1.01830401231985	0.0490299794111247	5	Data	RPF
423	0.990559247418021	0.0518329120704374	5	Data	RPF
424	1.04462596876517	0.0464973803585477	5	Data	RPF
425	1.03153613096533	0.0471945565022346	5	Data	RPF
426	0.945029376809896	0.0531276677658559	5	Data	RPF
427	1.05558159388025	0.0492860849332954	5	Data	RPF
428	0.994969953633183	0.0495848747091612	5	Data	RPF
429	0.951432014864164	0.0457717480457307	5	Data	RPF
430	0.921553037277582	0.0443204834200967	5	Data	RPF
431	0.963383605898796	0.0434952545153245	5	Data	RPF
432	0.945883061883798	0.0451172561557389	5	Data	RPF
433	1.00222627676135	0.0461132220752917	5	Data	RPF
434	1.00862891481562	0.0453733616779096	5	Data	RPF
435	1.02982876081753	0.0502820508528481	5	Data	RPF
436	0.998811536465744	0.0458428884685559	5	Data	RPF
437	1.04092666677826	0.0508796304045798	5	Data	RPF
438	0.952285699938066	0.0451599404094341	5	Data	RPF
439	1.02114962923286	0.0482616628446126	5	Data	RPF
440	0.973058703403023	0.0449892033946536	5	Data	RPF
441	0.95726552953583	0.0453022212550844	5	Data	RPF
442	1.07649687819086	0.0496844713011165	5	Data	RPF
443	1.06369160208232	0.0519751929160878	5	Data	RPF
444	0.938199896218677	0.0532414924423763	5	Data	RPF
445	0.943606568353392	0.0456152391155153	5	Data	RPF
446	0.972489580020421	0.0468103982189786	5	Data	RPF
447	0.923687249962337	0.045131484240304	5	Data	RPF
448	1.06838686998878	0.0511357359267505	5	Data	RPF
449	0.979461341457291	0.0536683349793274	5	Data	RPF
450	0.929520764634003	0.0445339046885723	5	Data	RPF
451	1.07336669958655	0.0503389631911083	5	Data	RPF
452	0.958972899683634	0.0473937496861452	5	Data	RPF
453	0.990986089954972	0.0480340134915719	5	Data	RPF
454	0.977753971309486	0.04732260926332	5	Data	RPF
455	1.01915769739375	0.054593160476055	5	Data	RPF
456	1.06838686998878	0.0521743860999983	5	Data	RPF
457	0.943322006662091	0.0465116084431128	5	Data	RPF
458	0.984441171055054	0.0481762943372223	5	Data	RPF
459	1.01503155286989	0.046596976950503	5	Data	RPF
460	0.983587485981152	0.0496275589628563	5	Data	RPF
461	1.01588523794379	0.0501824542608929	5	Data	RPF
462	0.949724644716359	0.0467392577961534	5	Data	RPF
463	1.02271471853501	0.0508084899817546	5	Data	RPF
464	0.941899198205587	0.0485035402822182	5	Data	RPF
465	1.09783900503842	0.0591034632831724	5	Data	RPF
466	1.06653721899533	0.0527008252289048	5	Data	RPF
467	0.989421000652818	0.0515768065482667	5	Data	RPF
468	1.01218593595688	0.0497271555548116	5	Data	RPF
469	1.01488927202424	0.0501966823454579	5	Data	RPF
470	0.953566227548919	0.0466254331196331	5	Data	RPF
471	1.00820207227867	0.0536256507256323	5	Data	RPF
472	1.06027686178671	0.0516052627173968	5	Data	RPF
473	0.931085853936158	0.0476498552083159	5	Data	RPF
474	0.973627826785625	0.0486458211278686	5	Data	RPF
475	1.0210073483872	0.0505239282904538	5	Data	RPF
476	0.958546057146683	0.0552761085351768	5	Data	RPF
477	1.08531829062118	0.0537679315712827	5	Data	RPF
478	1.02812139066972	0.0522312984382585	5	Data	RPF
479	1.07308213789525	0.0550057749284411	5	Data	RPF
480	0.944744815118595	0.0465542926968079	5	Data	RPF
481	1.01261277849383	0.0525016320449942	5	Data	RPF
482	0.99368942602233	0.04915803217221	5	Data	RPF
483	0.97547747777908	0.0495564185400311	5	Data	RPF
484	1.04946351751728	0.0572822684588473	5	Data	RPF
485	0.917996016136322	0.0493714534406856	5	Data	RPF
486	1.05942317671281	0.0557171791566931	5	Data	RPF
487	1.00905575735257	0.0504243316984985	5	Data	RPF
488	0.943748849199042	0.0464546961048526	5	Data	RPF
489	1.02243015684371	0.0523166669456487	5	Data	RPF
490	0.956269563616277	0.0484893121976532	5	Data	RPF
491	1.03196297350228	0.0594733934818634	5	Data	RPF
492	0.997815570546191	0.0538106158249778	5	Data	RPF
493	0.999522940693996	0.056072881270819	5	Data	RPF
494	0.901206876349576	0.0456152391155153	5	Data	RPF
495	1.02897507574363	0.0534264575417218	5	Data	RPF
496	0.984583451900705	0.0530849835121608	5	Data	RPF
497	1.05472790880635	0.0678537352906714	5	Data	RPF
498	0.987429068813712	0.0505381563750188	5	Data	RPF
499	0.916715488525468	0.0505239282904538	5	Data	RPF
500	1.06369160208232	0.0571968999514571	5	Data	RPF
