Position	Mean	SD	End	BG	DataType
41	1.60962523372084	0.132550199170799	5	Data	RPF
42	1.45597918868385	0.102296561255183	5	Data	RPF
43	1.52792455897894	0.101467360377205	5	Data	RPF
44	1.45963742785139	0.0976749857735144	5	Data	RPF
45	1.43524916673441	0.0986017396959597	5	Data	RPF
46	1.3779367531095	0.123282659946346	5	Data	RPF
47	1.42427444923177	0.108710673928949	5	Data	RPF
48	1.42061621006422	0.0885659702463214	5	Data	RPF
49	1.49865864563857	0.0948703357450614	5	Data	RPF
50	1.53524103731404	0.112234777660353	5	Data	RPF
51	1.69742297374197	0.114490691813674	5	Data	RPF
52	1.55962929843102	0.111271441346232	5	Data	RPF
53	1.45110153646045	0.100308917974148	5	Data	RPF
54	1.43768799284611	0.103394033005447	5	Data	RPF
55	1.3876920575563	0.0966994553288351	5	Data	RPF
56	1.32306316559629	0.0841151125924722	5	Data	RPF
57	1.41939679700837	0.0913706202747744	5	Data	RPF
58	1.42793268839932	0.0984310218681408	5	Data	RPF
59	1.33281847004309	0.0865905210958459	5	Data	RPF
60	1.55962929843102	0.109405739370783	5	Data	RPF
61	1.38647264450045	0.0888342411186082	5	Data	RPF
62	1.57060401593366	0.127306723030648	5	Data	RPF
63	1.52914397203479	0.104345175189009	5	Data	RPF
64	1.34745142671328	0.0964677668482237	5	Data	RPF
65	1.4474432972929	0.101077148199333	5	Data	RPF
66	1.55719047231932	0.108247296967726	5	Data	RPF
67	1.51329160230876	0.163401349483782	5	Data	RPF
68	1.36208438338346	0.089248841557597	5	Data	RPF
69	1.34501260060158	0.0964799609787822	5	Data	RPF
70	1.29989431753516	0.089919518738314	5	Data	RPF
71	1.28160312169742	0.0814567921307211	5	Data	RPF
72	1.44256564506951	0.109625233720836	5	Data	RPF
73	1.33769612226648	0.0980042272985936	5	Data	RPF
74	1.35476790504837	0.0962604666287294	5	Data	RPF
75	1.25843427363629	0.0934680107308349	5	Data	RPF
76	1.28891960003252	0.0879318754572799	5	Data	RPF
77	1.32184375254044	0.0861027558735062	5	Data	RPF
78	1.22794894724006	0.10094301276319	5	Data	RPF
79	1.42793268839932	0.106259653686692	5	Data	RPF
80	1.20173156653931	0.0882611169823592	5	Data	RPF
81	1.21441346232014	0.087090480448744	5	Data	RPF
82	1.42671327534347	0.110710511340541	5	Data	RPF
83	1.34867083976912	0.0952483537923746	5	Data	RPF
84	1.47548979757743	0.110417852207138	5	Data	RPF
85	1.36086497032762	0.113746849849606	5	Data	RPF
86	1.44378505812536	0.114710186163727	5	Data	RPF
87	1.48646451508008	0.112759125274368	5	Data	RPF
88	1.35842614421592	0.0976018209901634	5	Data	RPF
89	1.31940492642875	0.0958458661897407	5	Data	RPF
90	1.34623201365743	0.107966831964881	5	Data	RPF
91	1.27306723030648	0.0952361596618161	5	Data	RPF
92	1.49621981952687	0.124014307779855	5	Data	RPF
93	1.70230062596537	0.168279001707178	5	Data	RPF
94	1.39500853589139	0.105137793675311	5	Data	RPF
95	1.37427851394196	0.0997967644906918	5	Data	RPF
96	1.35476790504837	0.0944191529143972	5	Data	RPF
97	1.21441346232014	0.0791033249329323	5	Data	RPF
98	1.21490122754248	0.0840541419396797	5	Data	RPF
99	1.22916836029591	0.0891025119908951	5	Data	RPF
100	1.44866271034875	0.112454272010406	5	Data	RPF
101	1.21904723193236	0.0913340378830989	5	Data	RPF
102	1.2389236647427	0.0993577757905861	5	Data	RPF
103	1.30233314364686	0.102516055605235	5	Data	RPF
104	1.39622794894724	0.101967319730103	5	Data	RPF
105	1.25599544752459	0.0820177221364117	5	Data	RPF
106	1.32184375254044	0.0944679294366312	5	Data	RPF
107	1.34135436143403	0.091260873099748	5	Data	RPF
108	1.19404926428746	0.0816640923502154	5	Data	RPF
109	1.24258190391025	0.0933338752946915	5	Data	RPF
110	1.2486789691895	0.102552637996911	5	Data	RPF
111	1.26331192585969	0.096797008373303	5	Data	RPF
112	1.19331761645395	0.084980895862125	5	Data	RPF
113	1.53889927648159	0.109491098284692	5	Data	RPF
114	1.24258190391025	0.0893463946020649	5	Data	RPF
115	1.3181855133729	0.106723030647915	5	Data	RPF
116	1.39256970977969	0.100284529713031	5	Data	RPF
117	1.35720673116007	0.147061214535404	5	Data	RPF
118	1.15514998780587	0.0872977806682384	5	Data	RPF
119	1.21221851881961	0.0976140151207219	5	Data	RPF
120	1.17063653361515	0.0878952930656044	5	Data	RPF
121	1.15027233558247	0.0882489228518007	5	Data	RPF
122	1.1613689943907	0.0934192342086009	5	Data	RPF
123	1.29135842614422	0.0973579383789936	5	Data	RPF
124	1.21843752540444	0.0853345256483213	5	Data	RPF
125	1.21002357531908	0.0834688236728721	5	Data	RPF
126	1.17563612714413	0.0868344037070157	5	Data	RPF
127	1.36940086171856	0.110539793512723	5	Data	RPF
128	1.17648971628323	0.100357694496382	5	Data	RPF
129	1.30111373059101	0.0914315909275669	5	Data	RPF
130	1.24989838224535	0.100845459718722	5	Data	RPF
131	1.38647264450045	0.108027802617673	5	Data	RPF
132	1.29745549142346	0.0981993333875295	5	Data	RPF
133	1.16770994228112	0.091285261360865	5	Data	RPF
134	1.16258840744655	0.0824810990976343	5	Data	RPF
135	1.17758718803349	0.0857613202178685	5	Data	RPF
136	1.1678318835867	0.0997723762295748	5	Data	RPF
137	1.21526705145923	0.0997967644906918	5	Data	RPF
138	1.28038370864157	0.100833265588164	5	Data	RPF
139	1.30111373059101	0.0937362816031217	5	Data	RPF
140	1.25965368669214	0.10328428583042	5	Data	RPF
141	1.13990732460776	0.0988943988293635	5	Data	RPF
142	1.13381025932851	0.0808714738639135	5	Data	RPF
143	1.15380863344444	0.089126900252012	5	Data	RPF
144	1.18795219900821	0.0971384440289407	5	Data	RPF
145	1.10112998943175	0.0899073246077555	5	Data	RPF
146	1.08661897406715	0.0833346882367287	5	Data	RPF
147	1.08113161531583	0.0821518575725551	5	Data	RPF
148	1.08222908706609	0.0813592390862532	5	Data	RPF
149	1.01442972116088	0.0791033249329323	5	Data	RPF
150	1.12466466140964	0.0921998211527518	5	Data	RPF
151	1.18917161206406	0.0829322819282985	5	Data	RPF
152	1.18331842939598	0.0879196813267214	5	Data	RPF
153	1.40110560117064	0.117319730103244	5	Data	RPF
154	1.23526542557516	0.110576375904398	5	Data	RPF
155	1.26453133891554	0.110283716770994	5	Data	RPF
156	1.10576375904398	0.0790789366718153	5	Data	RPF
157	1.26331192585969	0.0960409722786765	5	Data	RPF
158	1.18112348589546	0.0990407283960654	5	Data	RPF
159	1.20087797740021	0.0847492073815137	5	Data	RPF
160	1.24014307779855	0.0975774327290464	5	Data	RPF
161	1.06662059995122	0.0809202503861475	5	Data	RPF
162	0.996748231851069	0.0768717990407284	5	Data	RPF
163	1.18063572067312	0.0965897081538086	5	Data	RPF
164	1.26940899113893	0.12511177953012	5	Data	RPF
165	1.22551012112836	0.0945167059588651	5	Data	RPF
166	1.23282659946346	0.100991789285424	5	Data	RPF
167	1.2074628079018	0.0990163401349484	5	Data	RPF
168	1.21368181448663	0.103211121047069	5	Data	RPF
169	1.0134541907162	0.0805788147305097	5	Data	RPF
170	1.03759856922201	0.0797861962442078	5	Data	RPF
171	1.14478497683115	0.105430452808715	5	Data	RPF
172	1.07991220225998	0.100113811885213	5	Data	RPF
173	1.2389236647427	0.104028127794488	5	Data	RPF
174	1.20380456873425	0.113478578977319	5	Data	RPF
175	1.11381188521258	0.0955897894480124	5	Data	RPF
176	1.18661084464678	0.0951386066173482	5	Data	RPF
177	1.19087879034225	0.0876514104544346	5	Data	RPF
178	1.09491098284692	0.0904804487440046	5	Data	RPF
179	1.21234046012519	0.105320705633688	5	Data	RPF
180	1.1678318835867	0.0906633607023819	5	Data	RPF
181	1.12064059832534	0.118258678156247	5	Data	RPF
182	1.01906349077311	0.0894439476465328	5	Data	RPF
183	1.24745955613365	0.10651573042842	5	Data	RPF
184	1.07942443703764	0.0887001056824648	5	Data	RPF
185	1.26575075197138	0.1061986830339	5	Data	RPF
186	1.12844484188277	0.0831273880172344	5	Data	RPF
187	1.11161694171206	0.0956385659702463	5	Data	RPF
188	1.19795138606617	0.0941996585643444	5	Data	RPF
189	1.16161287700187	0.0999308999268352	5	Data	RPF
190	1.13649296805138	0.103406227136005	5	Data	RPF
191	1.05381676286481	0.0804446792943663	5	Data	RPF
192	1.18929355336964	0.0942240468254614	5	Data	RPF
193	1.06503536297862	0.0821274693114381	5	Data	RPF
194	1.19270790992602	0.0973701325095521	5	Data	RPF
195	1.19868303389968	0.111100723518413	5	Data	RPF
196	1.13259084627266	0.091907162019348	5	Data	RPF
197	1.06308430208926	0.0880050402406308	5	Data	RPF
198	1.00552800585318	0.0868831802292497	5	Data	RPF
199	1.24014307779855	0.113112755060564	5	Data	RPF
200	1.19380538167629	0.0958458661897407	5	Data	RPF
201	0.958336720591822	0.080188602552638	5	Data	RPF
202	1.04296398666775	0.0873953337127063	5	Data	RPF
203	0.992846110072352	0.0811031623445248	5	Data	RPF
204	1.22916836029591	0.113539549630111	5	Data	RPF
205	1.197707503455	0.101247866027152	5	Data	RPF
206	1.04613446061296	0.0909194374441102	5	Data	RPF
207	1.21538899276482	0.106137712381107	5	Data	RPF
208	1.03857409966669	0.0940045524754085	5	Data	RPF
209	1.09759369156979	0.0857369319567515	5	Data	RPF
210	1.17758718803349	0.104442728233477	5	Data	RPF
211	1.00857653849281	0.0942118526949029	5	Data	RPF
212	1.20709698398504	0.109686204373628	5	Data	RPF
213	1.13112755060564	0.0896024713437932	5	Data	RPF
214	0.956751483619218	0.0858344850012194	5	Data	RPF
215	1.15539387041704	0.0936509226892123	5	Data	RPF
216	1.04759775627998	0.0917608324526461	5	Data	RPF
217	1.13673685066255	0.0978091212096578	5	Data	RPF
218	1.03003820827575	0.104589057800179	5	Data	RPF
219	1.15612551825055	0.108869197626209	5	Data	RPF
220	1.25721486058044	0.122429070807251	5	Data	RPF
221	1.17234371189334	0.100662547760345	5	Data	RPF
222	0.976749857735144	0.0917364441915292	5	Data	RPF
223	1.02991626697017	0.0914559791886839	5	Data	RPF
224	1.0457686366962	0.0915413381025933	5	Data	RPF
225	1.09856922201447	0.0992480286155597	5	Data	RPF
226	1.29379725225591	0.11662466466141	5	Data	RPF
227	0.997114055767824	0.0845175189009024	5	Data	RPF
228	1.22307129501667	0.102296561255183	5	Data	RPF
229	1.152467279083	0.0943703763921633	5	Data	RPF
230	0.977359564263068	0.08162750995854	5	Data	RPF
231	0.998821234046013	0.0869319567514836	5	Data	RPF
232	0.991504755710918	0.0827493699699212	5	Data	RPF
233	1.1096658808227	0.104223233883424	5	Data	RPF
234	1.07905861312088	0.0974311031623445	5	Data	RPF
235	1.04198845622307	0.0908950491829933	5	Data	RPF
236	1.10576375904398	0.103601333224941	5	Data	RPF
237	1.05406064547598	0.114661409641493	5	Data	RPF
238	0.935533696447443	0.101491748638322	5	Data	RPF
239	1.11344606129583	0.092675392244533	5	Data	RPF
240	1.13624908544021	0.0997479879684579	5	Data	RPF
241	1.18795219900821	0.134623201365743	5	Data	RPF
242	0.897366067799366	0.0797008373302984	5	Data	RPF
243	1.12246971790911	0.091907162019348	5	Data	RPF
244	1.06540118689537	0.0987236810015446	5	Data	RPF
245	1.02296561255183	0.0908828550524348	5	Data	RPF
246	1.06784001300707	0.0946142590033331	5	Data	RPF
247	1.0239411429965	0.0979920331680351	5	Data	RPF
248	1.12295748313145	0.100760100804813	5	Data	RPF
249	1.24014307779855	0.153036338509064	5	Data	RPF
250	1.14771156816519	0.0986749044793106	5	Data	RPF
251	1.04832940411349	0.0907365254857329	5	Data	RPF
252	1.08088773270466	0.112076253963092	5	Data	RPF
253	1.0328428583042	0.102174619949598	5	Data	RPF
254	0.928826924640273	0.0833102999756117	5	Data	RPF
255	1.21136492968051	0.130477196975856	5	Data	RPF
256	1.18892772945289	0.109454515893017	5	Data	RPF
257	1.06332818470043	0.107576619787009	5	Data	RPF
258	1.04113486708398	0.104759775627998	5	Data	RPF
259	1.12003089179741	0.104942687586375	5	Data	RPF
260	0.940289407365255	0.0853833021705552	5	Data	RPF
261	1.11844565482481	0.109661816112511	5	Data	RPF
262	1.17758718803349	0.107661978700919	5	Data	RPF
263	0.987602633932201	0.090541419396797	5	Data	RPF
264	1.09625233720836	0.100247947321356	5	Data	RPF
265	1.16575888139176	0.13157466872612	5	Data	RPF
266	1.01735631249492	0.0887122998130233	5	Data	RPF
267	0.944191529143972	0.0858954556540119	5	Data	RPF
268	1.08442403056662	0.0971018616372653	5	Data	RPF
269	1.15076010080481	0.103991545402813	5	Data	RPF
270	0.962360783676124	0.0876270221933176	5	Data	RPF
271	1.12088448093651	0.117405089017153	5	Data	RPF
272	1.11686041785221	0.116307617266889	5	Data	RPF
273	0.879196813267214	0.0931631574668726	5	Data	RPF
274	0.896024713437932	0.0749329322819283	5	Data	RPF
275	1.28770018697667	0.130721079587025	5	Data	RPF
276	1.07418096089749	0.112076253963092	5	Data	RPF
277	1.28770018697667	0.149012275424762	5	Data	RPF
278	0.87736769368344	0.0735793837899358	5	Data	RPF
279	1.03650109747175	0.0963092431509633	5	Data	RPF
280	1.27550605641818	0.134013494837818	5	Data	RPF
281	1.17173400536542	0.150719453702951	5	Data	RPF
282	1.07064466303553	0.0853711080399968	5	Data	RPF
283	1.05284123242013	0.108881391756768	5	Data	RPF
284	1.07820502398179	0.103272091699862	5	Data	RPF
285	1.11515323957402	0.120002438826112	5	Data	RPF
286	1.05186570197545	0.0951264124867897	5	Data	RPF
287	1.2074628079018	0.114368750508089	5	Data	RPF
288	1.14893098122104	0.114734574424844	5	Data	RPF
289	1.12466466140964	0.105735306072677	5	Data	RPF
290	0.945654824810991	0.0916388911470612	5	Data	RPF
291	1.09076497845704	0.108320461751077	5	Data	RPF
292	0.928826924640273	0.0951264124867897	5	Data	RPF
293	0.982968864319974	0.0957483131452728	5	Data	RPF
294	1.00601577107552	0.0971140557678238	5	Data	RPF
295	0.951629948784652	0.0841029184619137	5	Data	RPF
296	1.33891553532233	0.155475164620763	5	Data	RPF
297	1.07869278920413	0.122063246890497	5	Data	RPF
298	1.0789366718153	0.105625558897651	5	Data	RPF
299	1.13990732460776	0.10716201934802	5	Data	RPF
300	1.06308430208926	0.108564344362247	5	Data	RPF
301	1.11271441346232	0.112795707666043	5	Data	RPF
302	1.06918136736851	0.127550605641818	5	Data	RPF
303	1.08357044142753	0.0947240061783595	5	Data	RPF
304	1.0789366718153	0.117307535972685	5	Data	RPF
305	1.02869685391432	0.104528087147386	5	Data	RPF
306	1.18929355336964	0.11896593772864	5	Data	RPF
307	0.957605072758312	0.0978822859930087	5	Data	RPF
308	0.857369319567515	0.0892122591659215	5	Data	RPF
309	1.13222502235591	0.105442646939273	5	Data	RPF
310	0.992846110072352	0.0963092431509633	5	Data	RPF
311	0.847735956426307	0.109613039590277	5	Data	RPF
312	1.19014714250874	0.120380456873425	5	Data	RPF
313	1.29257783920007	0.129379725225591	5	Data	RPF
314	0.947971709617104	0.101040565807658	5	Data	RPF
315	0.991260873099748	0.10029672384359	5	Data	RPF
316	1.19295179253719	0.112442077879847	5	Data	RPF
317	1.07015689781319	0.106491342167303	5	Data	RPF
318	1.09820339809772	0.116929517925372	5	Data	RPF
319	0.979676449069181	0.0956019835785708	5	Data	RPF
320	0.967604259816275	0.0994309405739371	5	Data	RPF
321	0.902853426550687	0.0895415006910007	5	Data	RPF
322	1.02625802780262	0.110686123079424	5	Data	RPF
323	0.975896268596049	0.0965409316315747	5	Data	RPF
324	0.901999837411593	0.0975042679456955	5	Data	RPF
325	0.910169904885782	0.100162588407447	5	Data	RPF
326	0.96101942931469	0.10223559060239	5	Data	RPF
327	1.01272254288269	0.107991220225998	5	Data	RPF
328	1.10173969595968	0.109478904154134	5	Data	RPF
329	0.715551581172262	0.0785058125355662	5	Data	RPF
330	1.04747581497439	0.108844809365092	5	Data	RPF
331	0.929558572473783	0.0975896268596049	5	Data	RPF
332	1.10259328509877	0.121416957970897	5	Data	RPF
333	0.975652385984879	0.0940777172587594	5	Data	RPF
334	1.18173319242338	0.128526136086497	5	Data	RPF
335	0.944801235671897	0.0941996585643444	5	Data	RPF
336	0.841882773758231	0.0874441102349403	5	Data	RPF
337	0.951508007479067	0.100979595154865	5	Data	RPF
338	1.13344443541176	0.142305503617592	5	Data	RPF
339	0.923461507194537	0.0991626697016503	5	Data	RPF
340	1.30111373059101	0.149987805869442	5	Data	RPF
341	1.18039183806195	0.140232501422649	5	Data	RPF
342	0.993211933989107	0.130233314364686	5	Data	RPF
343	1.12356718965938	0.132306316559629	5	Data	RPF
344	0.911389317941631	0.100357694496382	5	Data	RPF
345	1.08161938053817	0.127916429558572	5	Data	RPF
346	1.09161856759613	0.1107227054711	5	Data	RPF
347	1.06857166084058	0.101528331029998	5	Data	RPF
348	1.32672140476384	0.162791642955857	5	Data	RPF
349	1.06564506950654	0.105528005853183	5	Data	RPF
350	0.928583042029103	0.094663035525567	5	Data	RPF
351	1.04674416714088	0.110442240468255	5	Data	RPF
352	0.83688318022925	0.0888952117714007	5	Data	RPF
353	1.07661978700919	0.128770018697667	5	Data	RPF
354	0.914803674498008	0.106284041947809	5	Data	RPF
355	0.880903991545403	0.0882245345906837	5	Data	RPF
356	0.890781237297781	0.0970774733761483	5	Data	RPF
357	1.10771481993334	0.114210226810828	5	Data	RPF
358	0.891634826436875	0.0992236403544427	5	Data	RPF
359	0.944313470449557	0.0959190309730916	5	Data	RPF
360	0.986505162181937	0.094089911389318	5	Data	RPF
361	0.776644175270303	0.0842736362897326	5	Data	RPF
362	0.853345256483213	0.0911389317941631	5	Data	RPF
363	0.893342004715064	0.104162263230632	5	Data	RPF
364	0.982481099097634	0.115027233558247	5	Data	RPF
365	0.983090805625559	0.105259734980896	5	Data	RPF
366	0.868953743598082	0.0952483537923746	5	Data	RPF
367	1.0708885456467	0.118063572067312	5	Data	RPF
368	1.21685228843183	0.155597105926347	5	Data	RPF
369	1.13893179416308	0.128770018697667	5	Data	RPF
370	1.12051865701975	0.119868303389968	5	Data	RPF
371	1.26818957808308	0.132916023087554	5	Data	RPF
372	0.882489228518007	0.0962848548898464	5	Data	RPF
373	1.29379725225591	0.162425819039103	5	Data	RPF
374	0.894805300382083	0.103747662791643	5	Data	RPF
375	1.03296479960979	0.113490773107877	5	Data	RPF
376	0.950654418339972	0.108869197626209	5	Data	RPF
377	1.13295667018942	0.124745955613365	5	Data	RPF
378	0.993089992683522	0.109076497845704	5	Data	RPF
379	0.936996992114462	0.105881635639379	5	Data	RPF
380	0.901390130883668	0.104759775627998	5	Data	RPF
381	0.949313063978538	0.106991301520202	5	Data	RPF
382	0.899073246077555	0.104625640191854	5	Data	RPF
383	1.18246484025689	0.130477196975856	5	Data	RPF
384	0.868587919681327	0.0892854239492724	5	Data	RPF
385	1.07905861312088	0.133281847004309	5	Data	RPF
386	1.0005284123242	0.111100723518413	5	Data	RPF
387	0.9051703113568	0.110832452646126	5	Data	RPF
388	0.972359970734087	0.127916429558572	5	Data	RPF
389	1.03906186488903	0.116856353142021	5	Data	RPF
390	1.08113161531583	0.148280627591253	5	Data	RPF
391	1.10527599382164	0.11355174376067	5	Data	RPF
392	1.03259897569303	0.122307129501667	5	Data	RPF
393	1.13966344199659	0.153280221120234	5	Data	RPF
394	0.785302007966832	0.0876514104544346	5	Data	RPF
395	1.00930818632631	0.133647670921063	5	Data	RPF
396	1.2438013169661	0.13876920575563	5	Data	RPF
397	0.977969270790993	0.113441996585643	5	Data	RPF
398	0.830542232338834	0.0977603446874238	5	Data	RPF
399	1.07027883911877	0.14474432972929	5	Data	RPF
400	1.02650191041379	0.139622794894724	5	Data	RPF
401	1.0530851150313	0.105613364767092	5	Data	RPF
402	0.918583854971141	0.100321112104707	5	Data	RPF
403	0.937484757336802	0.10530851150313	5	Data	RPF
404	1.06430371514511	0.1178318835867	5	Data	RPF
405	1.06381594992277	0.130355255670271	5	Data	RPF
406	1.20136574262255	0.127672546947403	5	Data	RPF
407	0.980042272985936	0.107820502398179	5	Data	RPF
408	1.0352816844159	0.130111373059101	5	Data	RPF
409	0.968579790260954	0.132306316559629	5	Data	RPF
410	0.847735956426307	0.0980530038208276	5	Data	RPF
411	0.769937403463133	0.102089261035688	5	Data	RPF
412	0.975530444679295	0.120880416226323	5	Data	RPF
413	1.05747500203236	0.135598731810422	5	Data	RPF
414	0.832737175839363	0.091260873099748	5	Data	RPF
415	1.10612958296073	0.135720673116007	5	Data	RPF
416	1.04296398666775	0.130111373059101	5	Data	RPF
417	1.28891960003252	0.148158686285668	5	Data	RPF
418	0.921266563694009	0.12155109340704	5	Data	RPF
419	0.858832615234534	0.111722624176896	5	Data	RPF
420	0.70482074628079	0.0858954556540119	5	Data	RPF
421	1.12210389399236	0.129257783920007	5	Data	RPF
422	0.914315909275669	0.0966019022843671	5	Data	RPF
423	0.825786521421023	0.100040647101862	5	Data	RPF
424	1.04881716933583	0.121368181448663	5	Data	RPF
425	0.986992927404276	0.130477196975856	5	Data	RPF
426	1.13015202016096	0.135110966588082	5	Data	RPF
427	0.922607918055443	0.118063572067312	5	Data	RPF
428	0.966750670677181	0.104710999105764	5	Data	RPF
429	0.966140964149256	0.113783432241281	5	Data	RPF
430	0.87736769368344	0.107759531745387	5	Data	RPF
431	0.953459068368425	0.129501666531176	5	Data	RPF
432	1.28282253475327	0.153158279814649	5	Data	RPF
433	0.862612795707666	0.112332330704821	5	Data	RPF
434	0.911999024469555	0.150597512397366	5	Data	RPF
435	0.698723681001545	0.0849077310787741	5	Data	RPF
436	1.33159905698724	0.154621575481668	5	Data	RPF
437	0.946020648727746	0.13803755792212	5	Data	RPF
438	0.985163807820502	0.13828144053329	5	Data	RPF
439	0.993943581822616	0.126331192585969	5	Data	RPF
440	1.20843833834648	0.154499634176083	5	Data	RPF
441	1.02894073652549	0.141817738395252	5	Data	RPF
442	0.811519388667588	0.091907162019348	5	Data	RPF
443	0.931387692057556	0.124258190391025	5	Data	RPF
444	0.837858710673929	0.107430290220307	5	Data	RPF
445	0.863344443541176	0.098162750995854	5	Data	RPF
446	1.03113568002601	0.13803755792212	5	Data	RPF
447	0.98906592959922	0.121941305584912	5	Data	RPF
448	0.937362816031217	0.124502073002195	5	Data	RPF
449	0.805910088610682	0.107905861312088	5	Data	RPF
450	1.00211364929681	0.135232907893667	5	Data	RPF
451	0.934802048613934	0.125355662141289	5	Data	RPF
452	1.10734899601658	0.152792455897894	5	Data	RPF
453	0.992236403544427	0.127550605641818	5	Data	RPF
454	1.07503455003658	0.12462401430778	5	Data	RPF
455	0.846028778148118	0.101077148199333	5	Data	RPF
456	0.721526705145923	0.10272335582473	5	Data	RPF
457	0.994919112267295	0.130111373059101	5	Data	RPF
458	0.859198439151289	0.139988618811479	5	Data	RPF
459	1.12393301357613	0.156694577676612	5	Data	RPF
460	1.16283229005772	0.150109747175026	5	Data	RPF
461	0.98833428176571	0.126575075197138	5	Data	RPF
462	0.953093244451671	0.127062840419478	5	Data	RPF
463	1.02455084952443	0.120612145354036	5	Data	RPF
464	1.08442403056662	0.136818144866271	5	Data	RPF
465	0.957239248841558	0.125233720835704	5	Data	RPF
466	0.838102593285099	0.103918380619462	5	Data	RPF
467	0.976871799040729	0.134501260060158	5	Data	RPF
468	0.934070400780424	0.136574262255101	5	Data	RPF
469	1.03028209088692	0.175961303959028	5	Data	RPF
470	1.03064791480367	0.203154215104463	5	Data	RPF
471	1.09393545240224	0.158523697260385	5	Data	RPF
472	0.840785302007967	0.102247784732949	5	Data	RPF
473	0.964677668482237	0.130355255670271	5	Data	RPF
474	1.1468579790261	0.147792862368913	5	Data	RPF
475	1.1096658808227	0.155962929843102	5	Data	RPF
476	1.0223559060239	0.13876920575563	5	Data	RPF
477	0.880660108934233	0.105747500203236	5	Data	RPF
478	0.792130721079587	0.0976140151207219	5	Data	RPF
479	1.15112592472157	0.132672140476384	5	Data	RPF
480	1.33281847004309	0.19291114543533	5	Data	RPF
481	0.997723762295748	0.129379725225591	5	Data	RPF
482	1.10283716770994	0.142549386228762	5	Data	RPF
483	1.07283960653605	0.146207625396309	5	Data	RPF
484	1.16271034875213	0.16535241037314	5	Data	RPF
485	1.10393463946021	0.164498821234046	5	Data	RPF
486	1.18356231200715	0.161206405983253	5	Data	RPF
487	0.731160068287131	0.0964189903259898	5	Data	RPF
488	0.767498577351435	0.101260060157711	5	Data	RPF
489	1.30599138281441	0.205105275993822	5	Data	RPF
490	1.05637753028209	0.137062027477441	5	Data	RPF
491	1.00101617754654	0.139378912283554	5	Data	RPF
492	0.840785302007967	0.112186001138119	5	Data	RPF
493	0.86468579790261	0.128891960003252	5	Data	RPF
494	0.945410942199821	0.1519388667588	5	Data	RPF
495	0.9399235834485	0.12486789691895	5	Data	RPF
496	0.916876676692952	0.149621981952687	5	Data	RPF
497	0.985773514348427	0.135720673116007	5	Data	RPF
498	0.994553288350541	0.162181936427933	5	Data	RPF
499	1.00723518413137	0.157913990732461	5	Data	RPF
500	1.04650028452971	0.152060808064385	5	Data	RPF
-499	0.129902884527792	0.0335779826346033	3	Data	RPF
-498	0.607974650307494	0.0510228650939807	3	Data	RPF
-497	0.665365125239127	0.0546302663753977	3	Data	RPF
-496	0.639584959515869	0.0699526122222242	3	Data	RPF
-495	0.675841164313949	0.0469417646543979	3	Data	RPF
-494	0.643137703202113	0.0526625929491702	3	Data	RPF
-493	0.616355481567351	0.0451198448152984	3	Data	RPF
-492	0.695608994568178	0.0560878022466772	3	Data	RPF
-491	0.737604246859421	0.056725474190362	3	Data	RPF
-490	0.648330174743547	0.0469782030511799	3	Data	RPF
