"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	19.144
"YAL053W"	783	NA	0	NA	NA	NA	29.3	44.5
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	8.128
"YAL055W"	180	0	0	-3.4	1	1	30.4	64.335
"YAL056W"	880	NA	0	NA	NA	NA	22.9	104.507
"YAL058W"	502	NA	0	NA	NA	NA	28.8	77.757
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	56.197
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	1027.991
"YAL061W"	417	NA	-1	NA	NA	NA	NA	115.792
"YAL067C"	593	NA	0	NA	NA	NA	NA	259.416
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	461.386
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	83.965
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	146.486
"YAR007C"	621	NA	0	NA	NA	NA	27	179.508
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	73.882
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	108.974
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	1870.565
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	50.774
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	11.375
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	65.674
"YAR027W"	235	NA	0	NA	NA	NA	NA	230.952
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	67.827
"YAR029W"	74	NA	0	NA	NA	NA	NA	21.805
"YAR035W"	687	NA	0	NA	NA	NA	NA	3.652
"YAR042W"	1188	NA	0	NA	NA	NA	NA	57.766
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	997.769
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	741.698
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	6.223
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	19.318
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	367.917
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	69.941
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	22.385
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	8.266
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	17.696
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	80.634
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	43.838
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.68
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	25.834
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	41.167
"YBL016W"	353	NA	0	NA	NA	NA	NA	58.293
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	48.939
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	85.859
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	44.206
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	38.491
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	110.743
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	92.343
"YBL023C"	868	NA	0	NA	NA	NA	NA	45.588
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	46.556
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	277.591
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	208.91
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	136.991
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	164.351
"YBL029W"	376	NA	0	NA	NA	NA	6.1	18.628
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	222.704
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	26.756
"YBL032W"	381	NA	0	NA	NA	NA	21.4	116.331
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	98.94
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.503
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	11.78
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	333.749
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	28.279
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	241.689
"YBL039C"	579	NA	0	NA	NA	NA	27.6	53.103
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	107.122
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	473.131
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	367.517
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	108.849
"YBL043W"	257	NA	-3	NA	NA	NA	NA	3.612
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	7.128
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	177.385
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	73.866
"YBL047C"	1381	NA	0	NA	NA	NA	NA	53.609
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	25.564
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	387.495
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	38.404
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	64.603
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	5.84
"YBL055C"	418	NA	0	NA	NA	NA	1.3	75.956
"YBL056W"	468	NA	0	NA	NA	NA	0.3	621.644
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	208.55
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	379.506
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	223.392
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	46.203
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	34.557
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	71.848
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	16.655
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	224.99
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.62
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	40.385
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	68.655
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	25.285
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	109.681
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	54.1
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	25
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	47.222
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	231.716
"YBL078C"	117	NA	0	NA	NA	NA	6.5	189.316
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	27.468
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	48.922
"YBL082C"	458	NA	0	NA	NA	NA	33	30.404
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	43.639
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	59.801
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	8.744
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	52.784
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	185.788
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	174.811
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	73.234
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1870.932
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	202.152
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	66.895
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	80.806
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	128.572
"YBL099W"	545	NA	0	NA	NA	NA	0.8	188.311
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	23.368
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	444.605
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	52.308
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	23.431
"YBL105C"	1151	NA	0	NA	NA	NA	NA	41.312
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	12.324
"YBL107C"	196	0	0	-7.9	1	1	32.7	145.949
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	74.943
"YBR002C"	286	0	0	-10.3	1	1	29.5	92.752
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	65.406
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	20.224
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	106.739
"YBR006W"	497	NA	0	NA	NA	NA	NA	114.692
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	17.336
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	24.858
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1124.334
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	46.144
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	387.894
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	40.27
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	144.856
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	70.223
"YBR018C"	366	NA	-1	NA	NA	NA	NA	20.149
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	4.144
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	2.541
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	22.823
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	137.809
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	61.568
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	67.835
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	510.289
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	190.387
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	44.527
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	67.615
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	36.851
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	8.24
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	119.269
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	468.655
"YBR036C"	410	NA	0	NA	NA	NA	27.5	214.995
"YBR037C"	295	NA	0	NA	NA	NA	31.9	65.335
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	26.839
"YBR039W"	311	0	-1	-9	88	0.375	26.2	254.009
"YBR040W"	298	NA	0	NA	NA	NA	NA	54.66
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	95.148
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	134.294
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	79.004
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	46.346
"YBR045C"	639	NA	-4	NA	NA	NA	NA	40.705
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	196.757
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	38.164
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	48.308
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	2.787
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	676.821
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	356.171
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	43.303
"YBR055C"	899	NA	0	NA	NA	NA	28.2	29.579
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	284.898
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	64.062
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	63.696
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	775.109
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	37.266
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	27.947
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	63.545
"YBR062C"	180	NA	0	NA	NA	NA	NA	290.514
"YBR063C"	404	NA	0	NA	NA	NA	NA	44.176
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	69.592
"YBR066C"	220	NA	0	NA	NA	NA	31.1	55.968
"YBR067C"	210	NA	0	NA	NA	NA	28.1	218.048
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	277.113
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	56.914
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	84.171
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	71.206
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	11.351
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	509.955
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	55.171
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	46.802
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	3.733
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	268.883
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	480.417
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	70.76
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	84.982
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	36.354
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	581.085
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	57.421
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	50.438
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1938.727
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	31.151
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	41.894
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	131.739
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	112.284
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	147.879
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	38.272
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	45.588
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	300.553
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	27.692
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	19.276
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	183.729
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	31.337
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	130.086
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	90.365
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	41.245
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1211.297
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	43.065
"YBR108W"	947	NA	0	NA	NA	NA	29.8	19.284
"YBR109C"	147	NA	0	NA	NA	NA	27.7	581.012
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	169.394
"YBR111C"	231	NA	0	NA	NA	NA	1.9	845.334
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	221.093
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	14.705
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	33.121
"YBR117C"	681	NA	0	NA	NA	NA	NA	5.101
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	30.785
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	85.202
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	455.734
"YBR122C"	177	NA	-3	NA	NA	NA	NA	298.077
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	56.725
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	56.944
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	512.724
"YBR127C"	517	0	-2	-10	65	0.4	24.2	596.055
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	43.303
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	166.341
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	49.685
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	19.751
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	21.942
"YBR133C"	827	NA	-1	NA	NA	NA	32	27.885
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	59.309
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.223
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	406.171
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	63.258
"YBR139W"	508	NA	0	NA	NA	NA	14.7	195.939
"YBR140C"	3092	NA	0	NA	NA	NA	NA	13.482
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	11.18
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	16.774
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	371.717
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	174.217
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	122.778
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	92.315
"YBR148W"	609	NA	0	NA	NA	NA	NA	6.32
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	465.922
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	447.492
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	17.992
"YBR153W"	244	NA	0	NA	NA	NA	NA	72.051
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	267.958
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	24.61
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.065
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	45.846
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	131.759
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	455.011
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	199.163
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	48.333
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	147.958
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	801.278
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	27.929
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	485.166
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	110.405
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	122.33
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	79.499
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	62.576
"YBR169C"	693	NA	0	NA	NA	NA	NA	120.624
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	111.991
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	239.722
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	44.939
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	255.725
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	172.265
"YBR176W"	312	NA	0	NA	NA	NA	26.3	50.527
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	185.579
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	36.515
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	3.023
"YBR182C"	452	NA	0	NA	NA	NA	17.9	13.077
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	106.97
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	15.02
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	64.408
"YBR186W"	564	NA	0	NA	NA	NA	NA	5.447
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	210.581
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	69.404
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1748.451
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	63.779
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	84.138
"YBR194W"	123	NA	0	NA	NA	NA	NA	90.591
"YBR195C"	422	NA	0	NA	NA	NA	NA	41.462
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1662.179
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	3.902
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	28.766
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	39.556
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	513.711
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	82.538
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	16.54
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	117.229
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	44.052
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	10.508
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	167.075
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	295.136
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	156.789
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	44.522
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	143.289
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	79.504
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	27.559
"YBR213W"	274	NA	0	NA	NA	NA	37.9	138.751
"YBR214W"	527	NA	0	NA	NA	NA	NA	45.455
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	34.815
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	94.459
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	86.818
"YBR220C"	560	NA	0	NA	NA	NA	30.8	114.161
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	587.408
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	115.863
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	22.214
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	10.568
"YBR227C"	520	NA	0	NA	NA	NA	NA	55.625
"YBR228W"	304	NA	0	NA	NA	NA	5.2	35.142
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	68.434
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	195.51
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	208.06
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	66.792
"YBR233W"	413	NA	0	NA	NA	NA	NA	23.466
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	119.69
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	203.289
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	19.48
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	156.789
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	51.156
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	6.61
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.782
"YBR240C"	450	NA	0	NA	NA	NA	NA	12.285
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	34.865
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	40.367
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	76.583
