"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	14.978
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	40.094
"YBL039C"	579	NA	0	NA	NA	NA	27.6	323.34
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	12.834
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	122.521
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	373.116
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	87.385
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	85.971
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	14.995
"YBL047C"	1381	NA	0	NA	NA	NA	NA	85.646
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.256
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	130.25
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	55.6
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	1.909
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	22.948
"YBL055C"	418	NA	0	NA	NA	NA	1.3	18.618
"YBL056W"	468	NA	0	NA	NA	NA	0.3	94.172
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	68.583
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	180.822
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	48.427
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	9.572
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.636
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	28.797
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	4.076
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	69.948
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	2.779
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	9.41
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	100.322
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	54.039
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	0
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	160.757
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	8.361
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.973
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	409.91
"YBL078C"	117	NA	0	NA	NA	NA	6.5	36.81
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	16.583
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	3.367
"YBL082C"	458	NA	0	NA	NA	NA	33	36.28
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	15.07
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	12.474
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	0.785
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	11.297
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	46.466
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	187.417
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	26.347
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	9185.341
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	64.285
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	8.356
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	10.501
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	17.385
"YBL099W"	545	NA	0	NA	NA	NA	0.8	396.742
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	9.366
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	132.741
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	19.19
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	6.568
"YBL105C"	1151	NA	0	NA	NA	NA	NA	10.756
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	3.468
"YBL107C"	196	0	0	-7.9	1	1	32.7	15.83
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	14.059
"YBR002C"	286	0	0	-10.3	1	1	29.5	27.593
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	20.89
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	15.405
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	18.605
"YBR006W"	497	NA	0	NA	NA	NA	NA	11.847
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	8.343
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.229
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	3054.668
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	19.555
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	81.932
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	78.912
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	232.26
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	62.824
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.338
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.181
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.119
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	15.645
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	27.412
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	27.832
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	12.432
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1005
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	65.937
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	16.972
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	69.296
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	10.702
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.208
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	136.523
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	233.118
"YBR036C"	410	NA	0	NA	NA	NA	27.5	108.491
"YBR037C"	295	NA	0	NA	NA	NA	31.9	33.443
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	39.056
"YBR039W"	311	0	-1	-9	88	0.375	26.2	179.6
"YBR040W"	298	NA	0	NA	NA	NA	NA	0
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	30.686
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	24.884
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	4.679
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	6.489
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.876
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	61.294
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	8.782
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	59.128
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.095
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	195.364
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	62.724
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	27.823
"YBR055C"	899	NA	0	NA	NA	NA	28.2	12.373
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	47.398
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	25.547
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	38.227
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	256.506
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	22.623
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	14.236
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	57.87
"YBR062C"	180	NA	0	NA	NA	NA	NA	0
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.154
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	12.245
"YBR066C"	220	NA	0	NA	NA	NA	31.1	27.629
"YBR067C"	210	NA	0	NA	NA	NA	28.1	899.13
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	120.755
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	108.263
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	27.053
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	54.029
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.717
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	36.206
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	28.23
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	25.24
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.349
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	53.266
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1899.068
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	195.344
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	73.961
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	9.265
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1193.242
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	45.464
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	118.1
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	213.962
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	41.605
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	55.213
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	55.192
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	255.033
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	72.125
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	18.169
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	16.813
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	101.31
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.874
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.3
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	173.321
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	18.001
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	19.95
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	60.87
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	19.491
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1016.973
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	3.959
"YBR108W"	947	NA	0	NA	NA	NA	29.8	15.586
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1021.343
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	26.415
"YBR111C"	231	NA	0	NA	NA	NA	1.9	273.426
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	41.373
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	4.896
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	94.169
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.278
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	17.9
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	25.365
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	566.66
"YBR122C"	177	NA	-3	NA	NA	NA	NA	61.509
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	15.172
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	17.225
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	179.67
"YBR127C"	517	0	-2	-10	65	0.4	24.2	846.276
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	3.052
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	20.098
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	39.284
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	4.402
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	12.997
"YBR133C"	827	NA	-1	NA	NA	NA	32	11.511
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	116.921
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.063
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	89.335
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	8.741
"YBR139W"	508	NA	0	NA	NA	NA	14.7	54.417
"YBR140C"	3092	NA	0	NA	NA	NA	NA	4.665
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	15.377
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	36.319
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	396.862
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	25.884
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	43.722
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.621
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.449
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	186.682
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	46.123
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	7.786
"YBR153W"	244	NA	0	NA	NA	NA	NA	11.176
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	359.379
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	64.794
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	4.529
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	18.588
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	49.213
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	177.665
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	70.57
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.004
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	576.075
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	629.435
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	3.228
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	240.588
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	27.336
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	47.796
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	19.835
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	4.219
"YBR169C"	693	NA	0	NA	NA	NA	NA	22.35
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	45.571
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	127.058
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	37.561
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	288.58
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	20.886
"YBR176W"	312	NA	0	NA	NA	NA	26.3	29.153
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	88.597
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	10.324
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.11
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.934
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.803
"YBR183W"	316	NA	-4	NA	NA	NA	NA	7.201
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.08
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	25.047
"YBR186W"	564	NA	0	NA	NA	NA	NA	0
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	167.379
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	34.712
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	5281.289
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	23.846
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	33.496
"YBR194W"	123	NA	0	NA	NA	NA	NA	17.614
"YBR195C"	422	NA	0	NA	NA	NA	NA	18.448
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3114.46
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	23.827
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	37.271
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	58.724
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	24.862
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	7.738
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	15.924
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	29.002
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	0.826
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.513
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	120.042
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	31.989
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	11.258
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	43.251
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	18.054
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	35.441
"YBR213W"	274	NA	0	NA	NA	NA	37.9	20.937
"YBR214W"	527	NA	0	NA	NA	NA	NA	24.769
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	18.464
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	17.622
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	3.833
"YBR220C"	560	NA	0	NA	NA	NA	30.8	20.769
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	665.901
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	100.523
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.811
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	5.721
"YBR227C"	520	NA	0	NA	NA	NA	NA	23.041
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.066
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	29.747
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	0
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	64.218
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	23.493
"YBR233W"	413	NA	0	NA	NA	NA	NA	20.492
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	60.255
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	201.331
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	7.063
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	41.476
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	4.263
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	12.729
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	5.102
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.942
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	15.779
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	48.555
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	40.962
"YBR244W"	162	NA	0	NA	NA	NA	31.2	190.598
