"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	33.82
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	12.036
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	11.977
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	804.937
"YAL043C"	785	NA	0	NA	NA	NA	3.3	16.736
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	179.83
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	52.434
"YAL046C"	118	NA	0	NA	NA	NA	NA	52.282
"YAL047C"	622	NA	0	NA	NA	NA	NA	4.348
"YAL048C"	662	0	-4	-13.2	2	1	NA	4.3
"YAL049C"	246	NA	0	NA	NA	NA	27.5	39.522
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	9.098
"YAL053W"	783	NA	0	NA	NA	NA	29.3	348.55
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1.522
"YAL055W"	180	0	0	-3.4	1	1	30.4	33.572
"YAL056W"	880	NA	0	NA	NA	NA	22.9	5.113
"YAL058W"	502	NA	0	NA	NA	NA	28.8	87.314
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	34.314
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	28.983
"YAL061W"	417	NA	-1	NA	NA	NA	NA	7.071
"YAL067C"	593	NA	0	NA	NA	NA	NA	2.079
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	1632.265
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	28.565
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	8.925
"YAR007C"	621	NA	0	NA	NA	NA	27	36.449
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	7.456
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	10.705
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	76.056
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	11.916
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	2.511
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	1.319
"YAR027W"	235	NA	0	NA	NA	NA	NA	133.042
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	68.253
"YAR035W"	687	NA	0	NA	NA	NA	NA	1.078
"YAR042W"	1188	NA	0	NA	NA	NA	NA	41.717
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	165.19
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1053.08
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	8.753
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	2.482
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	43.278
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	51.375
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	4.849
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	5.07
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	12.886
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	11.919
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	108.832
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.769
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	1.924
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	20.961
"YBL016W"	353	NA	0	NA	NA	NA	NA	20.57
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	767.148
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	39.306
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	3.542
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	54.447
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	21.959
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	25.238
"YBL023C"	868	NA	0	NA	NA	NA	NA	10.647
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	53.212
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	22.356
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	150.761
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	144.321
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	27.71
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.343
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	350.21
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	10.698
"YBL032W"	381	NA	0	NA	NA	NA	21.4	85.18
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	31.537
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	5.518
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	12.054
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	58.401
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	11.175
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	43.131
"YBL039C"	579	NA	0	NA	NA	NA	27.6	114.1
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	13.957
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	446.307
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	161.823
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	85.392
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.344
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.508
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	84.907
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	12.717
"YBL047C"	1381	NA	0	NA	NA	NA	NA	81.164
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	2.428
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	74.183
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	27.708
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	2.593
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	11.612
"YBL055C"	418	NA	0	NA	NA	NA	1.3	9.917
"YBL056W"	468	NA	0	NA	NA	NA	0.3	112.486
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	185.697
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	72.168
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	48.556
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	26.193
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	3.28
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	12.459
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	2.928
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	37.302
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	2.828
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	17.609
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	34.998
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	19.291
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	5.305
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	111.794
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	6.609
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.904
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	138.65
"YBL078C"	117	NA	0	NA	NA	NA	6.5	39.856
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	18.822
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	3.745
"YBL082C"	458	NA	0	NA	NA	NA	33	73.307
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	15.604
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	8.363
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	0.854
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	42.135
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	40.313
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	69.96
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	14.122
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	3222.917
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	38.112
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	7.914
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	12.689
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	12.013
"YBL099W"	545	NA	0	NA	NA	NA	0.8	267.322
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	6.797
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	258.259
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	12.404
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	5.838
"YBL105C"	1151	NA	0	NA	NA	NA	NA	15.322
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	4.64
"YBL107C"	196	0	0	-7.9	1	1	32.7	29.134
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	9.751
"YBR002C"	286	0	0	-10.3	1	1	29.5	17.834
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	20.721
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	50.33
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	60.529
"YBR006W"	497	NA	0	NA	NA	NA	NA	10.448
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	6.683
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	2.563
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1250.033
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	75.938
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	395.089
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	666.129
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	145.842
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	25.151
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.572
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.262
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.029
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.836
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	24.802
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	123.64
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	11.427
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	361.158
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	50.547
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	11.482
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	377.434
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	4.155
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.393
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	55.862
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	107.496
"YBR036C"	410	NA	0	NA	NA	NA	27.5	324.586
"YBR037C"	295	NA	0	NA	NA	NA	31.9	26.155
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	60.601
"YBR039W"	311	0	-1	-9	88	0.375	26.2	156.236
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.566
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	104.281
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	112.201
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	32.227
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	4.385
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.002
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	24.183
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	4.898
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	27.141
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.75
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	91.322
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	36.435
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	173.132
"YBR055C"	899	NA	0	NA	NA	NA	28.2	6.553
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	27.171
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	26.208
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	13.926
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	171.889
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	15.303
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	8.957
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	24.714
"YBR062C"	180	NA	0	NA	NA	NA	NA	19.014
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.669
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	10.625
"YBR066C"	220	NA	0	NA	NA	NA	31.1	54.309
"YBR067C"	210	NA	0	NA	NA	NA	28.1	4965.772
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	214.783
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	335.382
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	82.465
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	62.332
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.235
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	68.406
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	14.134
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	154.289
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.57
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	67.692
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	22561.365
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	68.859
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	40.99
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	6.247
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	354.789
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	16.466
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	63.039
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	289.167
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	3.819
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	348.417
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	28.218
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	142.323
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	41.086
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	11.12
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	10.666
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	347.815
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.708
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	3.206
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	58.188
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	8.599
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	12.947
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	24.329
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	8.739
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	4237.47
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	3.169
"YBR108W"	947	NA	0	NA	NA	NA	29.8	7.33
"YBR109C"	147	NA	0	NA	NA	NA	27.7	309.349
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	93.103
"YBR111C"	231	NA	0	NA	NA	NA	1.9	88.537
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	42.355
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	3.86
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	30.616
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.919
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	12.182
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	29.117
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	210.774
"YBR122C"	177	NA	-3	NA	NA	NA	NA	48.19
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	8.45
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	21.731
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	109.7
"YBR127C"	517	0	-2	-10	65	0.4	24.2	296.564
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	4.295
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	17.273
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	25.647
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	9.433
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	79.766
"YBR133C"	827	NA	-1	NA	NA	NA	32	9.764
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	66.276
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	1.601
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	49.936
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	7.915
"YBR139W"	508	NA	0	NA	NA	NA	14.7	700.831
"YBR140C"	3092	NA	0	NA	NA	NA	NA	3.546
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.57
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	14.275
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	168.748
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	12.149
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	38.867
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	10.008
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.988
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	97.606
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	37.696
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	8.823
"YBR153W"	244	NA	0	NA	NA	NA	NA	10.444
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	145.136
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	22.515
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	4.368
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	18.718
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	23.58
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	517.348
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	41.245
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	107.224
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	7753.735
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	280.956
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	2.886
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	188.535
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	18.194
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	23.335
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	22.37
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	17.697
"YBR169C"	693	NA	0	NA	NA	NA	NA	13.757
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	19.352
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	625.368
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	17.204
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	126.276
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	13.728
"YBR176W"	312	NA	0	NA	NA	NA	26.3	13.282
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	100.968
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	8.239
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.199
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.806
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.358
"YBR183W"	316	NA	-4	NA	NA	NA	NA	34.898
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.754
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	21.584
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.175
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	609.241
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	25.916
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1224.484
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	14.089
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	19.878
"YBR194W"	123	NA	0	NA	NA	NA	NA	17.924
"YBR195C"	422	NA	0	NA	NA	NA	NA	14.178
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	899.727
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	6.91
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	14.597
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	22.989
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	505.492
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	13.698
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	12.623
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	60.854
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	16.632
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.539
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	16.518
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	651.14
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	116.289
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	8.188
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	134.453
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	15.225
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	23.23
"YBR213W"	274	NA	0	NA	NA	NA	37.9	12.972
"YBR214W"	527	NA	0	NA	NA	NA	NA	17.368
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	6.9
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	17.058
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	6.06
"YBR220C"	560	NA	0	NA	NA	NA	30.8	77.461
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	252.29
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	31.408
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.795
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	4.668
"YBR227C"	520	NA	0	NA	NA	NA	NA	15.918
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.148
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	303.612
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	184.843
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	42.395
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	13.631
"YBR233W"	413	NA	0	NA	NA	NA	NA	14.402
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	40.081
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	79.876
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	33.751
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	14.638
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	3.488
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	11.143
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	5.247
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.772
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	64.966
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	22.302
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	111.856
"YBR244W"	162	NA	0	NA	NA	NA	31.2	51.054
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	18.832
"YBR246W"	387	NA	-6	NA	NA	NA	NA	17.054
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	33.974
"YBR248C"	552	NA	0	NA	NA	NA	NA	44.338
