Position	Mean	SD	End	BG	DataType
277	1.05759730742088	0.077672493349981	5	Data	RPF
278	1.33763910754031	0.103780196514847	5	Data	RPF
279	1.25735030671516	0.100859345312415	5	Data	RPF
280	1.22481949948428	0.10271429346941	5	Data	RPF
281	1.39536398675425	0.116875576787362	5	Data	RPF
282	1.19090440258401	0.0997380706802019	5	Data	RPF
283	1.12764236469247	0.0999041854405298	5	Data	RPF
284	1.07185549101569	0.0990459258455024	5	Data	RPF
285	1.02866565333044	0.0875147928994083	5	Data	RPF
286	1.0292193691982	0.0867672764779328	5	Data	RPF
287	1.06451875576787	0.103627924651213	5	Data	RPF
288	1.08915911188318	0.0877085934531242	5	Data	RPF
289	0.957651593290267	0.0815208186309104	5	Data	RPF
290	1.13137994679985	0.0992120406058303	5	Data	RPF
291	1.0593968839911	0.0892174691927691	5	Data	RPF
292	0.98215352043863	0.0811885891102546	5	Data	RPF
293	1.18758210737745	0.0987829108083166	5	Data	RPF
294	1.38345909559742	0.140505401444004	5	Data	RPF
295	1.33044080125943	0.12671787633679	5	Data	RPF
296	1.16847890993974	0.103461809890885	5	Data	RPF
297	1.24862928179795	0.115242114977471	5	Data	RPF
298	1.31050703002009	0.107254763585039	5	Data	RPF
299	1.2869741056403	0.118121437489821	5	Data	RPF
300	1.07365506758591	0.0978692796265132	5	Data	RPF
301	1.18093751696433	0.11964415612616	5	Data	RPF
302	1.18425981217089	0.103558710167743	5	Data	RPF
303	1.20571630204658	0.0951145431844091	5	Data	RPF
304	1.11227674936214	0.095336029531513	5	Data	RPF
305	1.25707344878128	0.106091960262744	5	Data	RPF
306	1.0805765159329	0.109068183051952	5	Data	RPF
307	0.990320829488084	0.0890513544324412	5	Data	RPF
308	0.985614244612127	0.0860474458498453	5	Data	RPF
309	1.0312958037023	0.0970802345149558	5	Data	RPF
310	1.15671244774985	0.0941455404158298	5	Data	RPF
311	1.21208403452581	0.122952608436024	5	Data	RPF
312	1.12099777427936	0.0961804462298464	5	Data	RPF
313	1.11324575213072	0.102894251126432	5	Data	RPF
314	1.00513272895065	0.0958343738124966	5	Data	RPF
315	1.2356169589056	0.118425981217089	5	Data	RPF
316	1.1766462189892	0.101191574833071	5	Data	RPF
317	1.09704956299875	0.112238206394875	5	Data	RPF
318	0.970802345149558	0.085078443081266	5	Data	RPF
319	1.09552684436241	0.108943596981706	5	Data	RPF
320	1.16723304923728	0.105206014874328	5	Data	RPF
321	0.862274035068672	0.0736857391021117	5	Data	RPF
322	1.17567721622062	0.104458498452853	5	Data	RPF
323	1.12778079365941	0.1114906899734	5	Data	RPF
324	1.05441344118126	0.0955852016720048	5	Data	RPF
325	1.10563215894903	0.0988798110851745	5	Data	RPF
326	1.25416644047554	0.122066663047609	5	Data	RPF
327	1.12445849845285	0.100707073448781	5	Data	RPF
328	1.00028771510776	0.0911416318332338	5	Data	RPF
329	1.16377232506379	0.0956544161554747	5	Data	RPF
330	1.27243906411161	0.142028120080343	5	Data	RPF
331	1.25029042940123	0.103960154171869	5	Data	RPF
332	1.29168069051626	0.12918191194832	5	Data	RPF
333	1.04583084523099	0.0882346235274958	5	Data	RPF
334	1.00153357581022	0.0914600184571956	5	Data	RPF
335	1.13996254275012	0.100817816622333	5	Data	RPF
336	1.04749199283427	0.102174420498344	5	Data	RPF
337	1.1985179957657	0.113387166820477	5	Data	RPF
338	1.08998968568482	0.0901449432712665	5	Data	RPF
339	1.1367786765105	0.104500027142935	5	Data	RPF
340	1.1492372835351	0.104624613213181	5	Data	RPF
341	1.08071494489984	0.102409749742142	5	Data	RPF
342	1.08874382498236	0.105565930188372	5	Data	RPF
343	1.04735356386733	0.0929827370935346	5	Data	RPF
344	1.2238504967157	0.118024537212963	5	Data	RPF
345	1.17332392378264	0.107960751316432	5	Data	RPF
346	0.911416318332338	0.0808009880028229	5	Data	RPF
347	1.08417566907334	0.0989490255686445	5	Data	RPF
348	1.01440746973563	0.0924567070191629	5	Data	RPF
349	1.04403126866077	0.10607811736605	5	Data	RPF
350	1.01869876771077	0.0994612127463221	5	Data	RPF
351	1.13580967374192	0.109940285543673	5	Data	RPF
352	1.10438629824657	0.0965957331306661	5	Data	RPF
353	0.892728407795451	0.0825313500895717	5	Data	RPF
354	0.897711850605287	0.0832650236143532	5	Data	RPF
355	1.06770262200749	0.0992812550893003	5	Data	RPF
356	1.05053743010694	0.0972325063785897	5	Data	RPF
357	1.11033874382498	0.0936056674447641	5	Data	RPF
358	1.11712176320504	0.114951414146898	5	Data	RPF
359	1.10743173551924	0.111892133977526	5	Data	RPF
360	1.12611964605613	0.0977031648661853	5	Data	RPF
361	0.950730144943271	0.0881930948374138	5	Data	RPF
362	0.981184517670051	0.087957765593616	5	Data	RPF
363	1.06977905651159	0.109663427609793	5	Data	RPF
364	0.951007002877151	0.0857429021225775	5	Data	RPF
365	1.12418164051897	0.125485858531024	5	Data	RPF
366	1.27410021171489	0.139397969708485	5	Data	RPF
367	1.18066065903045	0.126011888605396	5	Data	RPF
368	0.839571684490527	0.092332120948917	5	Data	RPF
369	1.17470821345204	0.122648064708756	5	Data	RPF
370	1.21526790076543	0.122232777807937	5	Data	RPF
371	1.09649584713099	0.128960425601216	5	Data	RPF
372	1.06396503990011	0.0965265186471961	5	Data	RPF
373	1.03392595407415	0.105136800390858	5	Data	RPF
374	0.964434612670322	0.0947684707670593	5	Data	RPF
375	0.941316975191358	0.0870579773085066	5	Data	RPF
376	0.848292709407741	0.0871271917919765	5	Data	RPF
377	0.920967917051192	0.0868918625481787	5	Data	RPF
378	1.09608056023017	0.119671841919548	5	Data	RPF
379	0.946715704902014	0.0860474458498453	5	Data	RPF
380	0.869472341349547	0.0808425166929048	5	Data	RPF
381	1.03558710167743	0.0994473698496282	5	Data	RPF
382	1.01509961457033	0.0957236306389447	5	Data	RPF
383	0.954329298083709	0.0936056674447641	5	Data	RPF
384	1.03115737473536	0.114605341729548	5	Data	RPF
385	1.02811193746268	0.084940014114326	5	Data	RPF
386	1.05815102328864	0.0980353943868411	5	Data	RPF
387	1.10217143477553	0.0978692796265132	5	Data	RPF
388	1.02866565333044	0.0939240540687259	5	Data	RPF
389	0.838879539655828	0.0750146571847348	5	Data	RPF
390	0.994750556430161	0.0991289832256664	5	Data	RPF
391	0.940901688290538	0.101413061180175	5	Data	RPF
392	1.06188860539602	0.103157266163618	5	Data	RPF
393	0.95211443461267	0.0922213777753651	5	Data	RPF
394	1.05579773085066	0.0951007002877151	5	Data	RPF
395	1.03683296237989	0.101136203246295	5	Data	RPF
396	0.928304652299007	0.0957928451224146	5	Data	RPF
397	0.854937299820857	0.0836526247217849	5	Data	RPF
398	1.01163889039683	0.0990459258455024	5	Data	RPF
399	0.965680473372781	0.0978554367298192	5	Data	RPF
400	1.02035991531404	0.115505130014657	5	Data	RPF
401	1.08223766353618	0.109151240432116	5	Data	RPF
402	1.08735953531296	0.12026708647739	5	Data	RPF
403	1.19228869225341	0.112238206394875	5	Data	RPF
404	1.03558710167743	0.0921936919819771	5	Data	RPF
405	1.06493404266869	0.109580370229629	5	Data	RPF
406	1.02492807122306	0.111822919494056	5	Data	RPF
407	1.2363091037403	0.196707562021606	5	Data	RPF
408	0.945608273166495	0.103586395961131	5	Data	RPF
409	0.921244774985071	0.0889682970522773	5	Data	RPF
410	0.861997177134792	0.100983931382661	5	Data	RPF
411	0.866703762010749	0.090795559415884	5	Data	RPF
412	0.865734759242169	0.0987967537050106	5	Data	RPF
413	1.11379946799848	0.129804842299549	5	Data	RPF
414	0.877639650399001	0.0905187014820042	5	Data	RPF
415	0.940486401389718	0.0976754790727974	5	Data	RPF
416	0.843586124531784	0.096720319200912	5	Data	RPF
417	0.964157754736442	0.0915292329406655	5	Data	RPF
418	1.08722110634602	0.114633027522936	5	Data	RPF
419	0.852445578415938	0.0841509690027686	5	Data	RPF
420	0.955021442918408	0.0964296183703382	5	Data	RPF
421	0.939517398621139	0.103184951957006	5	Data	RPF
422	1.15491287117963	0.120225557787308	5	Data	RPF
423	1.09261983605667	0.111809076597362	5	Data	RPF
424	1.04057054448727	0.111310732316378	5	Data	RPF
425	0.834588241680691	0.0995857988165681	5	Data	RPF
426	1.0278350795288	0.105219857771022	5	Data	RPF
427	0.998072851636719	0.107074805928017	5	Data	RPF
428	1.07545464415613	0.104541555833017	5	Data	RPF
429	1.01897562564464	0.107144020411487	5	Data	RPF
430	0.894804842299549	0.0887191249117855	5	Data	RPF
431	1.04278540795831	0.111546061560176	5	Data	RPF
432	1.02326692361978	0.111255360729602	5	Data	RPF
433	1.05607458878454	0.139121111774605	5	Data	RPF
434	0.960420172629065	0.110327886651105	5	Data	RPF
435	0.877085934531242	0.0909893599695999	5	Data	RPF
436	1.18758210737745	0.136338689539113	5	Data	RPF
437	1.08805168014766	0.127465392758265	5	Data	RPF
438	0.896465989902828	0.0934533955811302	5	Data	RPF
439	1.09774170783345	0.128046794419413	5	Data	RPF
440	1.14010097171706	0.135314315183758	5	Data	RPF
441	1.1711090603116	0.127645350415287	5	Data	RPF
442	0.941178546224418	0.107836165246186	5	Data	RPF
443	0.978277509364313	0.124793713696325	5	Data	RPF
444	0.755406872591065	0.0859228597795994	5	Data	RPF
445	0.932042234406384	0.0968449052711579	5	Data	RPF
446	0.918891482547093	0.118384452527007	5	Data	RPF
447	0.891620976059932	0.103447966994191	5	Data	RPF
448	1.09372726779219	0.129306498018566	5	Data	RPF
449	0.95294500841431	0.11676483361381	5	Data	RPF
450	0.961942891265404	0.10195293415124	5	Data	RPF
451	0.98243037837251	0.116654090440258	5	Data	RPF
452	0.891067260192172	0.117512350035286	5	Data	RPF
453	0.729520655773302	0.0840817545192986	5	Data	RPF
454	0.887606536018674	0.0966511047174421	5	Data	RPF
455	0.995581130231801	0.113650181857662	5	Data	RPF
456	1.33833125237501	0.137515335758102	5	Data	RPF
457	0.92276749362141	0.0994612127463221	5	Data	RPF
458	0.892728407795451	0.10236822105206	5	Data	RPF
459	0.990043971554204	0.114217740622116	5	Data	RPF
460	1.00624016068617	0.106784105097443	5	Data	RPF
461	0.917507192877694	0.0985752673579067	5	Data	RPF
462	1.27728407795451	0.169021768633625	5	Data	RPF
463	0.831127517507193	0.0898957711307747	5	Data	RPF
464	0.875147928994083	0.0986444818413767	5	Data	RPF
465	0.861858748167852	0.101800662287607	5	Data	RPF
466	0.994750556430161	0.104610770316487	5	Data	RPF
467	1.07725422072634	0.115961945605559	5	Data	RPF
468	1.06299603713153	0.128849682427664	5	Data	RPF
469	0.974263069323055	0.131313718039194	5	Data	RPF
470	0.955159871885348	0.113511752890723	5	Data	RPF
471	0.988798110851745	0.104278540795831	5	Data	RPF
472	0.956128874653928	0.104029368655339	5	Data	RPF
473	1.06936376961077	0.118218337766679	5	Data	RPF
474	1.18882796807991	0.140782259377884	5	Data	RPF
475	1.10507844308127	0.130220129200369	5	Data	RPF
476	0.922352206720591	0.12314640898974	5	Data	RPF
477	1.39674827642365	0.163484609956028	5	Data	RPF
478	1.09884913956897	0.125458172737636	5	Data	RPF
479	1.07323978068509	0.125001357146735	5	Data	RPF
480	1.17263177894794	0.179265512187178	5	Data	RPF
481	0.808286737962108	0.103738667824765	5	Data	RPF
482	1.13207209163455	0.131964334183812	5	Data	RPF
483	1.03461809890885	0.121623690353401	5	Data	RPF
484	0.958482167091906	0.0984368383909668	5	Data	RPF
485	0.919029911514033	0.105745887845394	5	Data	RPF
486	0.994612127463221	0.135618858911025	5	Data	RPF
487	1.03558710167743	0.119242712122035	5	Data	RPF
488	0.961666033331524	0.108279137940394	5	Data	RPF
489	0.979384941099832	0.147703707724879	5	Data	RPF
490	1.04057054448727	0.114328483795668	5	Data	RPF
491	0.927889365398187	0.120848488138538	5	Data	RPF
492	0.971494489984257	0.124849085283101	5	Data	RPF
493	0.77727864936757	0.0886360675316215	5	Data	RPF
494	1.02063677324792	0.111255360729602	5	Data	RPF
495	0.969002768579339	0.132864122468921	5	Data	RPF
496	1.24060040171543	0.130206286303675	5	Data	RPF
497	0.995027414364041	0.114356169589056	5	Data	RPF
498	0.970525487215678	0.107171706204875	5	Data	RPF
499	0.846631561804462	0.102977308506596	5	Data	RPF
500	1.01897562564464	0.127617664621899	5	Data	RPF
0	0.828865132748397	0.0653627650346269	3	Data	RPF
-1	0.303968586908605	0.0285474822599224	3	Data	RPF
-2	0.334972838839038	0.0281757938595868	3	Data	RPF
-3	0.406590847684191	0.0322824974047582	3	Data	RPF
-4	0.3973439655295	0.0309317273645142	3	Data	RPF
-5	0.469324597204249	0.0380391348245901	3	Data	RPF
-6	0.566144892706304	0.0458899190853372	3	Data	RPF
-7	0.573850627835213	0.0445754113280528	3	Data	RPF
-8	0.630601100666942	0.0484826723169466	3	Data	RPF
-9	0.550552111033688	0.0414931172764892	3	Data	RPF
