"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	264.613
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	335.221
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	107.234
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.636
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.23
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	142.055
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	39.14
"YBL047C"	1381	NA	0	NA	NA	NA	NA	50.185
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	3.619
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	163.584
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	32.296
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	26.68
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	45.162
"YBL055C"	418	NA	0	NA	NA	NA	1.3	56.022
"YBL056W"	468	NA	0	NA	NA	NA	0.3	243.935
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	145.263
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	205.496
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	50.336
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	10.68
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	24.582
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	49.171
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.744
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	123.785
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	7.834
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	48.893
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	144.249
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	59.035
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	4.601
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	224.105
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	21.689
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	35.572
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	389.298
"YBL078C"	117	NA	0	NA	NA	NA	6.5	20.94
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	33.469
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	18.972
"YBL082C"	458	NA	0	NA	NA	NA	33	105.314
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	40.159
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	20.18
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	7.088
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	36.012
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	63.59
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	231.76
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	36.508
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5115.578
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	95.322
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	42.765
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	10.605
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	39.929
"YBL099W"	545	NA	0	NA	NA	NA	0.8	224.447
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	13.974
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	187.026
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	29.289
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	25.371
"YBL105C"	1151	NA	0	NA	NA	NA	NA	34.661
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	15.212
"YBL107C"	196	0	0	-7.9	1	1	32.7	63.437
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	38.295
"YBR002C"	286	0	0	-10.3	1	1	29.5	93.771
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	61.39
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	43.696
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	39.242
"YBR006W"	497	NA	0	NA	NA	NA	NA	19.071
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	23.948
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	73.856
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	919.504
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	23.058
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	99.131
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	115.394
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	109.507
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	103.194
"YBR018C"	366	NA	-1	NA	NA	NA	NA	5.705
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.034
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	9.147
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	24.988
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	43.357
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	91.903
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	22.556
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	822.235
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	97.234
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	46.816
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	122.082
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	56.11
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.538
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	177.147
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	170.453
"YBR036C"	410	NA	0	NA	NA	NA	27.5	249.674
"YBR037C"	295	NA	0	NA	NA	NA	31.9	68.432
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	50.284
"YBR039W"	311	0	-1	-9	88	0.375	26.2	199.03
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.889
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	75.437
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	98.516
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	60.606
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	28.338
"YBR045C"	639	NA	-4	NA	NA	NA	NA	5.208
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	47.092
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	27.746
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	44.151
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.315
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	209.427
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	85.014
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	65.654
"YBR055C"	899	NA	0	NA	NA	NA	28.2	38.454
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	56.339
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	38.181
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	56.423
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	298.811
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	27.575
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	48.798
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	96.135
"YBR062C"	180	NA	0	NA	NA	NA	NA	55.22
"YBR063C"	404	NA	0	NA	NA	NA	NA	37.659
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	32.499
"YBR066C"	220	NA	0	NA	NA	NA	31.1	52.746
"YBR067C"	210	NA	0	NA	NA	NA	28.1	849.562
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	299.816
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	339.22
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	86.947
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	88.763
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	5.625
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	45.382
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	70.586
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	47.708
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.604
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	132.219
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1721.947
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	255.958
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	74.502
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	16.478
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	617.014
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	59.802
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	171.662
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	245.573
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	42.027
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	136.303
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	111.001
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	289.202
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	69.046
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	40.584
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	38.35
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	250.089
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	11.267
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	10.046
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	209.556
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	28.874
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	48.301
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	96.843
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	19.809
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1496.66
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	29.737
"YBR108W"	947	NA	0	NA	NA	NA	29.8	16.381
"YBR109C"	147	NA	0	NA	NA	NA	27.7	676.877
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	101.459
"YBR111C"	231	NA	0	NA	NA	NA	1.9	221.279
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	59.126
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	13.046
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	61.118
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.926
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	31.666
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	29.452
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	680.753
"YBR122C"	177	NA	-3	NA	NA	NA	NA	126.892
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	34.815
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	58.347
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	110.827
"YBR127C"	517	0	-2	-10	65	0.4	24.2	566.432
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	8.692
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	67.24
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	75.667
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	17.4
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	9.137
"YBR133C"	827	NA	-1	NA	NA	NA	32	75.508
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	103.113
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.714
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	103.852
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	10.871
"YBR139W"	508	NA	0	NA	NA	NA	14.7	52.173
"YBR140C"	3092	NA	0	NA	NA	NA	NA	13.848
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	23.584
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	66.14
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	582.287
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	32.582
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	106.955
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	3.402
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.326
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	225.519
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	341.426
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	8.733
"YBR153W"	244	NA	0	NA	NA	NA	NA	45.742
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	246.71
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	56.165
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.376
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	41.417
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	282.434
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	283.537
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	78.809
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	38.777
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	960.74
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	439.377
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	36.844
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	249.241
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	44.986
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	86.715
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	41.805
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	29.705
"YBR169C"	693	NA	0	NA	NA	NA	NA	25.163
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	70.927
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	212.938
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	56.817
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	203.632
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	72.913
"YBR176W"	312	NA	0	NA	NA	NA	26.3	43.262
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	108.806
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	25.945
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.571
"YBR182C"	452	NA	0	NA	NA	NA	17.9	10.511
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.388
"YBR183W"	316	NA	-4	NA	NA	NA	NA	16.491
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	5.601
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	44.834
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.386
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	478.148
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	43.949
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	5921.683
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	47.21
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	48.115
"YBR194W"	123	NA	0	NA	NA	NA	NA	32.465
"YBR195C"	422	NA	0	NA	NA	NA	NA	46.323
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2086.75
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	6.82
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	9.944
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	44.08
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	53.253
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	192.976
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	47.137
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	19.403
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	36.39
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	54.506
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.891
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	37.16
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	248.312
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	114.011
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	14.058
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	92.789
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	39.93
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	43.976
"YBR213W"	274	NA	0	NA	NA	NA	37.9	21.762
"YBR214W"	527	NA	0	NA	NA	NA	NA	39.642
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	31.232
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	44.01
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	31.212
"YBR220C"	560	NA	0	NA	NA	NA	30.8	75.62
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	707.001
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	119.126
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	21.666
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	10.198
"YBR227C"	520	NA	0	NA	NA	NA	NA	34.735
"YBR228W"	304	NA	0	NA	NA	NA	5.2	30.724
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	40.081
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	80.253
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	49.433
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	46.406
"YBR233W"	413	NA	0	NA	NA	NA	NA	26.187
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	88.521
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	169.753
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	28.81
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	72.22
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	27.612
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	12.054
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	11.798
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.039
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	23.626
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	83.748
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	103.966
"YBR244W"	162	NA	0	NA	NA	NA	31.2	260.991
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	35.425
"YBR246W"	387	NA	-6	NA	NA	NA	NA	96.102
