"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	161.959
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	29.792
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	21.342
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	44.952
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	37.853
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	41.458
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	20.776
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	18.497
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	398.821
"YBL016W"	353	NA	0	NA	NA	NA	NA	22.093
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	103.005
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	64.8
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	20.925
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	30.246
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	101.665
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	123.429
"YBL023C"	868	NA	0	NA	NA	NA	NA	40.966
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	45.167
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	63.147
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	237.698
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	199.738
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	424.343
"YBL029W"	376	NA	0	NA	NA	NA	6.1	70.196
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	674.148
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	57.569
"YBL032W"	381	NA	0	NA	NA	NA	21.4	51.344
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	273.803
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	36.706
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	20.512
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	138.024
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	50.962
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	143.69
"YBL039C"	579	NA	0	NA	NA	NA	27.6	75.409
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	296.82
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	153.782
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	120.842
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	56.831
"YBL043W"	257	NA	-3	NA	NA	NA	NA	124.968
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	487.092
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	43.497
"YBL047C"	1381	NA	0	NA	NA	NA	NA	46.016
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	366.329
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	302.627
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	123.013
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	39.743
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	51.829
"YBL055C"	418	NA	0	NA	NA	NA	1.3	57.542
"YBL056W"	468	NA	0	NA	NA	NA	0.3	193.785
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	47.712
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	135.834
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	89.361
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	36.518
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	39.897
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	58.732
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	50.697
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	886.072
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	84.148
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	106.277
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	211.525
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	56.122
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	10.489
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	139.682
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	21.974
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1397.898
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	224.119
"YBL078C"	117	NA	0	NA	NA	NA	6.5	4926.202
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	54.786
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	21.052
"YBL082C"	458	NA	0	NA	NA	NA	33	24.733
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	153.644
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	35.956
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	30.768
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	28.974
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	47.442
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	39.653
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	50.6
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	769.142
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	112.153
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	153.132
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	73.519
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	73.889
"YBL099W"	545	NA	0	NA	NA	NA	0.8	328.985
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	127.423
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	171.861
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	172.629
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	27.103
"YBL105C"	1151	NA	0	NA	NA	NA	NA	57.266
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	45.244
"YBL107C"	196	0	0	-7.9	1	1	32.7	57.605
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	39.084
"YBR002C"	286	0	0	-10.3	1	1	29.5	42.162
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	13.552
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	197.517
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	917.905
"YBR006W"	497	NA	0	NA	NA	NA	NA	266.317
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	22.38
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	18.079
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	615.219
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	3.504
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	195.191
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	242.882
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	1294.921
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	50.243
"YBR018C"	366	NA	-1	NA	NA	NA	NA	648.278
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	118.398
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	70.287
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	33.785
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	28.992
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	181.858
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	83.556
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	483.51
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	202.032
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	43.348
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	107.764
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	41.29
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	39.824
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	135.775
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	85.537
"YBR036C"	410	NA	0	NA	NA	NA	27.5	355.315
"YBR037C"	295	NA	0	NA	NA	NA	31.9	40.944
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	10.421
"YBR039W"	311	0	-1	-9	88	0.375	26.2	264.827
"YBR040W"	298	NA	0	NA	NA	NA	NA	6827.69
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	75.933
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	29.615
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	20.977
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	33.817
"YBR045C"	639	NA	-4	NA	NA	NA	NA	196.962
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	36.391
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	31.958
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	71.626
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	141.043
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	308.517
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	49.046
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	11.322
"YBR055C"	899	NA	0	NA	NA	NA	28.2	36.234
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	136.074
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	149.397
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	83.829
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	332.667
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	141.15
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	35.277
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	64.066
"YBR062C"	180	NA	0	NA	NA	NA	NA	64.887
"YBR063C"	404	NA	0	NA	NA	NA	NA	206.28
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	101.909
"YBR066C"	220	NA	0	NA	NA	NA	31.1	241.561
"YBR067C"	210	NA	0	NA	NA	NA	28.1	506.688
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	576.796
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	189.508
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	152.931
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	663.648
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	137.199
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	71.224
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	20.568
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	670.642
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	188.558
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	124.842
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	109.826
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	53.372
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.004
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	55.797
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	21.325
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	50.958
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	542.239
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	18.925
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	96.503
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	15.148
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	117.079
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	48.742
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	100.143
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	98.279
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	45.526
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	26.378
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	59.147
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	166.448
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	35.149
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	35.16
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	103.368
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	74.14
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	526.236
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	7.803
"YBR108W"	947	NA	0	NA	NA	NA	29.8	45.023
"YBR109C"	147	NA	0	NA	NA	NA	27.7	159.058
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	64.673
"YBR111C"	231	NA	0	NA	NA	NA	1.9	160.758
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	108.733
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	106.307
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	184.44
"YBR117C"	681	NA	0	NA	NA	NA	NA	516.538
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	136.262
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	117.135
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	226.973
"YBR122C"	177	NA	-3	NA	NA	NA	NA	205.582
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	29.906
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	99.679
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	453.91
"YBR127C"	517	0	-2	-10	65	0.4	24.2	279.292
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	108.976
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	254.727
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	38.139
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	38.248
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	38.325
"YBR133C"	827	NA	-1	NA	NA	NA	32	54.452
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	94.942
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	31.466
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	91.305
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	28.323
"YBR139W"	508	NA	0	NA	NA	NA	14.7	320.08
"YBR140C"	3092	NA	0	NA	NA	NA	NA	66.172
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	56.288
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	117.645
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	321.792
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	27.767
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	100.471
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	169.784
"YBR148W"	609	NA	0	NA	NA	NA	NA	438.919
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	375.047
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	61.376
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	33.181
"YBR153W"	244	NA	0	NA	NA	NA	NA	46.997
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	204.911
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	66.082
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	18.57
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	249.897
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	95.651
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	220.365
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	100.574
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	127.394
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	247.825
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	337.516
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	55.993
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	12.782
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	85.17
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	56.635
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	84.711
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	105.731
"YBR169C"	693	NA	0	NA	NA	NA	NA	89.189
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	100.948
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	119.205
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	37.103
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	127.094
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	35.397
"YBR176W"	312	NA	0	NA	NA	NA	26.3	10.871
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	52.39
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	108.335
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	245.393
"YBR182C"	452	NA	0	NA	NA	NA	17.9	23.961
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	6.328
"YBR183W"	316	NA	-4	NA	NA	NA	NA	12.275
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	21.754
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	17.323
"YBR186W"	564	NA	0	NA	NA	NA	NA	18.46
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	142.809
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	35.839
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	475.072
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	54.459
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	59.634
"YBR194W"	123	NA	0	NA	NA	NA	NA	80.404
"YBR195C"	422	NA	0	NA	NA	NA	NA	50.036
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	67.085
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	23.32
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	30.223
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	21.845
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	24.436
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	327.079
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	160.955
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	28.893
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	652.795
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	177.122
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	63.386
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	27.132
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	39.098
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	61.884
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	338.057
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	47.69
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	28.954
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	104.885
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	200.125
"YBR213W"	274	NA	0	NA	NA	NA	37.9	56.195
"YBR214W"	527	NA	0	NA	NA	NA	NA	172.755
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	44.548
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	44.343
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	27.705
"YBR220C"	560	NA	0	NA	NA	NA	30.8	79.664
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	293.459
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	87.556
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	90.131
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	99.118
"YBR227C"	520	NA	0	NA	NA	NA	NA	75.139
"YBR228W"	304	NA	0	NA	NA	NA	5.2	82.774
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	38.914
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	968.935
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	98.795
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	154.889
"YBR233W"	413	NA	0	NA	NA	NA	NA	154.439
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	142.985
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	52.233
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	22.453
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	25.936
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	33.02
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	17.751
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	55.191
"YBR240C"	450	NA	0	NA	NA	NA	NA	20.782
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	189.14
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	150.326
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	79.093
"YBR244W"	162	NA	0	NA	NA	NA	31.2	17.142
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	32.97
"YBR246W"	387	NA	-6	NA	NA	NA	NA	21.497
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	96.027
