"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	21.206
"YAR007C"	621	NA	0	NA	NA	NA	27	95.336
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	30.141
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	35.522
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	240.588
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	21.113
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	5.339
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	2.285
"YAR027W"	235	NA	0	NA	NA	NA	NA	54.469
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	30.91
"YAR029W"	74	NA	0	NA	NA	NA	NA	1.643
"YAR035W"	687	NA	0	NA	NA	NA	NA	0.847
"YAR042W"	1188	NA	0	NA	NA	NA	NA	27.458
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	351.923
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1554.422
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	23.63
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	15.385
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	80.309
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	110.214
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	17.48
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	4.673
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	26.889
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	29.633
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	26.893
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.886
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	9.981
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	24.711
"YBL016W"	353	NA	0	NA	NA	NA	NA	43.531
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	37.351
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	100.551
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	7.635
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	16.271
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	40.805
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	77.568
"YBL023C"	868	NA	0	NA	NA	NA	NA	37.812
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	184.479
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	36.405
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	283.547
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	304.278
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	43.085
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.364
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	465.035
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	18.695
"YBL032W"	381	NA	0	NA	NA	NA	21.4	185.846
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	55.618
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.64
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	32.932
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	165.517
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	16.307
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	67.41
"YBL039C"	579	NA	0	NA	NA	NA	27.6	389.846
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	14.769
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	144.154
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	412.596
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	44.541
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.817
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.537
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	108.369
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	25.394
"YBL047C"	1381	NA	0	NA	NA	NA	NA	116.148
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.445
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	171.367
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	131.337
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.416
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	36.035
"YBL055C"	418	NA	0	NA	NA	NA	1.3	35.308
"YBL056W"	468	NA	0	NA	NA	NA	0.3	116.516
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	95.502
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	223.332
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	87.148
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	21.675
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	8.576
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	33.557
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	10.438
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	100.348
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.757
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	24.584
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	121.752
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	54.998
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	1.531
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	192.544
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	16.236
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.56
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	355.782
"YBL078C"	117	NA	0	NA	NA	NA	6.5	49.048
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	36.792
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	8.283
"YBL082C"	458	NA	0	NA	NA	NA	33	25.27
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	29.227
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	19.294
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.169
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	12.687
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	89.632
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	185.032
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	31.096
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	10470.549
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	99.474
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	8.056
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	15.177
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	33.447
"YBL099W"	545	NA	0	NA	NA	NA	0.8	433.209
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	15.312
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	91.009
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	24.158
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	14.057
"YBL105C"	1151	NA	0	NA	NA	NA	NA	21.821
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.023
"YBL107C"	196	0	0	-7.9	1	1	32.7	43.089
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	19.545
"YBR002C"	286	0	0	-10.3	1	1	29.5	39.63
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	24.648
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	14.58
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	19.463
"YBR006W"	497	NA	0	NA	NA	NA	NA	15.664
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	13.363
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2717.104
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	25.572
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	88.18
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	65.436
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	453.698
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	67.593
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.389
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.416
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	7.339
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	55.01
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	23.58
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	16.886
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1089.571
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	101.045
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	30.809
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	59.296
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	20.306
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.08
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	199.395
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	316.374
"YBR036C"	410	NA	0	NA	NA	NA	27.5	79.972
"YBR037C"	295	NA	0	NA	NA	NA	31.9	38.246
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	38.936
"YBR039W"	311	0	-1	-9	88	0.375	26.2	256.015
"YBR040W"	298	NA	0	NA	NA	NA	NA	0
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	29.554
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	31.697
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	7.918
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.467
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.568
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	63.736
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	13.604
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	84.264
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.21
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	213.313
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	79.538
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	30.571
"YBR055C"	899	NA	0	NA	NA	NA	28.2	14.645
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	57.998
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	37.38
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	41.375
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	282.075
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	43.521
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	22.116
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	78.682
"YBR062C"	180	NA	0	NA	NA	NA	NA	73.869
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.177
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	24.464
"YBR066C"	220	NA	0	NA	NA	NA	31.1	45.645
"YBR067C"	210	NA	0	NA	NA	NA	28.1	824.656
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	102.523
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	111.575
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	23.496
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	75.919
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.069
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	52.323
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	25.989
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	24.992
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.603
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	78.392
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1834.653
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	231.327
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	108.481
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	17.456
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1159.585
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	30.828
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	96.387
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	254.279
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	19.335
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	94.029
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	72.96
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	322.233
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	84.184
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	34.75
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	21.183
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	143.464
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	5.522
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	6.422
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	165.44
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	22.069
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	22.553
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	45.045
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	31.676
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1448.029
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	8.826
"YBR108W"	947	NA	0	NA	NA	NA	29.8	19.018
"YBR109C"	147	NA	0	NA	NA	NA	27.7	832.1
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	27.038
"YBR111C"	231	NA	0	NA	NA	NA	1.9	226.209
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	87.946
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.188
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	87.952
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.641
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	30.305
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	50.872
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	537.341
"YBR122C"	177	NA	-3	NA	NA	NA	NA	111.559
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	22.608
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	29.097
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	200.933
"YBR127C"	517	0	-2	-10	65	0.4	24.2	962.83
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	4.131
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	42.15
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	71.689
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.857
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	13.984
"YBR133C"	827	NA	-1	NA	NA	NA	32	20.487
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	138.571
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.155
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	110.418
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	14.331
"YBR139W"	508	NA	0	NA	NA	NA	14.7	43.735
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.394
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	29.07
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	57.267
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	511.87
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	19.25
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	110.74
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	1.43
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.858
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	260.683
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	72.112
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	16.95
"YBR153W"	244	NA	0	NA	NA	NA	NA	20.578
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	390.404
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	82.353
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	8.235
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	21.39
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	67.037
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	163.273
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	88.548
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.937
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	586.001
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	506.3
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	9.534
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	211.562
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	40.844
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	67.082
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	35.665
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.803
"YBR169C"	693	NA	0	NA	NA	NA	NA	28.03
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	57.436
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	153.574
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	52.183
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	336.61
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	31.447
"YBR176W"	312	NA	0	NA	NA	NA	26.3	44.428
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	76.943
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	18.205
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0
"YBR182C"	452	NA	0	NA	NA	NA	17.9	2.861
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.924
"YBR183W"	316	NA	-4	NA	NA	NA	NA	7.838
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.933
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	35.902
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.385
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	188.344
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	54.687
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4296.161
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	31.794
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	42.276
"YBR194W"	123	NA	0	NA	NA	NA	NA	27.204
"YBR195C"	422	NA	0	NA	NA	NA	NA	19.701
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2812.832
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	25.825
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	41.975
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	59.673
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	38.322
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	12.466
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	21.925
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	44.009
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	0.871
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	24.157
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	80.05
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	44.082
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	4.627
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	46.015
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	26.68
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	45.544
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.736
"YBR214W"	527	NA	0	NA	NA	NA	NA	27.407
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	22.408
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	20.603
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	15.072
"YBR220C"	560	NA	0	NA	NA	NA	30.8	22.867
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	505.41
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	77.873
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	6.777
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	9.103
"YBR227C"	520	NA	0	NA	NA	NA	NA	24.294
"YBR228W"	304	NA	0	NA	NA	NA	5.2	6.505
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	26.633
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	132.024
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	61.283
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	23.772
"YBR233W"	413	NA	0	NA	NA	NA	NA	33.985
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	74.052
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	211.601
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	7.537
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	42.133
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	6.971
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	27.601
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	5.461
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.437
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	13.138
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	71.965
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	27.737
