"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL030W"	117	0	-3.1	-11	23	0.347826086956522	24.2	77.463
"YAL031C"	760	NA	-0.2	NA	NA	NA	28.5	13.446
"YAL032C"	379	0	-5.7	-5	21	0.333333333333333	37.4	16.477
"YAL033W"	173	NA	0	NA	NA	NA	27.7	40.127
"YAL034C"	413	NA	-1	NA	NA	NA	NA	7.14
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	14.862
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	333.923
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	151.984
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	0.936
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	18638.842
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	44.094
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	19.776
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	33.407
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	169.547
"YAL043C"	785	NA	0	NA	NA	NA	3.3	35.105
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	324.755
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	80.114
"YAL046C"	118	NA	0	NA	NA	NA	NA	53.668
"YAL047C"	622	NA	0	NA	NA	NA	NA	9.33
"YAL048C"	662	0	-4	-13.2	2	1	NA	11.127
"YAL049C"	246	NA	0	NA	NA	NA	27.5	90.07
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	15.642
"YAL053W"	783	NA	0	NA	NA	NA	29.3	71.086
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1.698
"YAL055W"	180	0	0	-3.4	1	1	30.4	17.85
"YAL056W"	880	NA	0	NA	NA	NA	22.9	11.811
"YAL058W"	502	NA	0	NA	NA	NA	28.8	17.119
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	46.055
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	78.657
"YAL061W"	417	NA	-1	NA	NA	NA	NA	16.462
"YAL067C"	593	NA	0	NA	NA	NA	NA	1.984
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	354.617
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	63.865
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	16.927
"YAR007C"	621	NA	0	NA	NA	NA	27	96.825
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	20.633
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	35.448
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	172.242
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	22.533
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	6.551
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	0.754
"YAR027W"	235	NA	0	NA	NA	NA	NA	83.575
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	28.479
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.325
"YAR035W"	687	NA	0	NA	NA	NA	NA	1.719
"YAR042W"	1188	NA	0	NA	NA	NA	NA	25.247
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	299.475
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1144.678
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	38.295
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	5.052
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	69.148
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	126.897
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	10.262
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	1.542
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	24.658
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	21.776
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	26.469
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.275
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	5.377
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	60.068
"YBL016W"	353	NA	0	NA	NA	NA	NA	46.443
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	82.434
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	52.626
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	5.772
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	24.372
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	31.029
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	87.882
"YBL023C"	868	NA	0	NA	NA	NA	NA	37.713
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	167.565
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	28.1
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	210.017
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	193.349
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	35.986
"YBL029W"	376	NA	0	NA	NA	NA	6.1	6.085
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	922.704
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	9.399
"YBL032W"	381	NA	0	NA	NA	NA	21.4	179.147
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	52.201
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.127
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	25.793
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	122.668
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	25.94
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	60.976
"YBL039C"	579	NA	0	NA	NA	NA	27.6	264.503
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	12.475
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	189.889
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	362.12
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	51.155
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.539
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.213
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	234.105
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	26.878
"YBL047C"	1381	NA	0	NA	NA	NA	NA	146.35
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	5.34
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	156.353
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	73.892
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.96
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	16.774
"YBL055C"	418	NA	0	NA	NA	NA	1.3	26.196
"YBL056W"	468	NA	0	NA	NA	NA	0.3	146.381
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	74.448
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	195.916
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	64.319
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	15.617
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	9.139
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	31.707
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	9.13
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	100.715
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.623
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.4
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	74.121
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	45.407
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	7.274
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	74.446
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	12.382
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.817
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	584.097
"YBL078C"	117	NA	0	NA	NA	NA	6.5	57.38
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	35.488
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	9.046
"YBL082C"	458	NA	0	NA	NA	NA	33	34.927
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	26.283
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	15.524
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	2.031
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	17.861
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	50.418
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	172.21
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	23.702
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5826.375
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	64.815
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	10.908
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	19.101
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	22.712
"YBL099W"	545	NA	0	NA	NA	NA	0.8	640.598
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	18.501
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	98.303
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	20.247
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	14.656
"YBL105C"	1151	NA	0	NA	NA	NA	NA	30.19
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	11.005
"YBL107C"	196	0	0	-7.9	1	1	32.7	23.442
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	23.513
"YBR002C"	286	0	0	-10.3	1	1	29.5	25.243
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	39.399
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	21.714
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	29.542
"YBR006W"	497	NA	0	NA	NA	NA	NA	24.465
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.267
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.313
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2873.994
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	26.934
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	106.627
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	110.514
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	224.915
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	85.563
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.154
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.082
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	10.807
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	37.014
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	40.442
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	22.658
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1030.655
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	121.666
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	23.745
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	181.417
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	11.049
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.662
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	134.688
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	269.352
"YBR036C"	410	NA	0	NA	NA	NA	27.5	153.488
"YBR037C"	295	NA	0	NA	NA	NA	31.9	39.09
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	62.21
"YBR039W"	311	0	-1	-9	88	0.375	26.2	343.908
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.844
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	55.93
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	34.016
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	10.284
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	10.073
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.215
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	55.521
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	6.772
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	75.152
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.998
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	199.901
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	112.669
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	81.955
"YBR055C"	899	NA	0	NA	NA	NA	28.2	14.175
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	88.612
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	40.549
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	45.525
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	214.226
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	41.626
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	15.8
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	51.925
"YBR062C"	180	NA	0	NA	NA	NA	NA	55.049
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.281
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	15.266
"YBR066C"	220	NA	0	NA	NA	NA	31.1	58.209
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1313.672
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	165.633
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	171.984
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	19.421
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	84.481
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.423
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	243.881
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	39.285
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	42.466
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.239
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	68.685
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2348.734
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	272.141
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	117.21
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.298
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	975.088
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	39.437
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	135.439
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	572.77
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	11.393
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	119.907
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	58.733
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	308.454
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	56.808
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	32.578
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	25.625
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	167.907
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	10.31
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	6.67
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	126.783
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	21.578
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	24.918
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	50.692
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	14.724
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1120.636
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	5.862
"YBR108W"	947	NA	0	NA	NA	NA	29.8	16.53
"YBR109C"	147	NA	0	NA	NA	NA	27.7	742.589
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	43.457
"YBR111C"	231	NA	0	NA	NA	NA	1.9	223.805
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	54.46
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	9.142
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	114.402
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.184
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	21.093
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	46.726
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	595.624
"YBR122C"	177	NA	-3	NA	NA	NA	NA	74.484
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	19.809
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	29.451
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	339.059
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1073.914
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	3.19
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	30.64
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	49.96
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.023
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	39.241
"YBR133C"	827	NA	-1	NA	NA	NA	32	21.679
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	83.542
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.443
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	96.187
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	16.095
"YBR139W"	508	NA	0	NA	NA	NA	14.7	124.144
"YBR140C"	3092	NA	0	NA	NA	NA	NA	14.263
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	9.926
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	40.569
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	411.863
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	38.111
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	62.869
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	3.68
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.613
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	294.12
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	68.28
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	11.218
"YBR153W"	244	NA	0	NA	NA	NA	NA	14.372
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	252.378
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	45.754
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	8.503
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	18.025
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	50.376
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	230.289
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	91.592
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	25.392
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	830.816
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	357.965
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.491
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	202.407
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	33.852
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	59.292
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	34.269
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.689
"YBR169C"	693	NA	0	NA	NA	NA	NA	51.461
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	49.341
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	136.191
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	45.457
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	238.622
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	21.702
"YBR176W"	312	NA	0	NA	NA	NA	26.3	34.555
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	242.596
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	20.136
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.1
"YBR182C"	452	NA	0	NA	NA	NA	17.9	5.602
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.366
"YBR183W"	316	NA	-4	NA	NA	NA	NA	12.592
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	3.608
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	35.539
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.508
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	171.129
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	33.893
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2992.899
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.651
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	32.617
"YBR194W"	123	NA	0	NA	NA	NA	NA	20.91
"YBR195C"	422	NA	0	NA	NA	NA	NA	20.914
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3283.776
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.246
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	14.266
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	42.982
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	108.137
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	30.556
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	12.34
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	23.323
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	42.349
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.324
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	24.177
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	132.957
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	47.954
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	12.538
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	40.531
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	23.034
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	55.086
"YBR213W"	274	NA	0	NA	NA	NA	37.9	18.268
"YBR214W"	527	NA	0	NA	NA	NA	NA	51.384
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	19.171
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	28.104
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	6.841
"YBR220C"	560	NA	0	NA	NA	NA	30.8	30.028
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	625.189
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	90.026
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	6.893
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	11.296
"YBR227C"	520	NA	0	NA	NA	NA	NA	34.245
"YBR228W"	304	NA	0	NA	NA	NA	5.2	5.428
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	54.43
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	174.255
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	78.149
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	19.01
"YBR233W"	413	NA	0	NA	NA	NA	NA	31.17
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	50.913
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	211.452
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	15.39
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	43.662
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	7.02
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	21.621
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	6.65
"YBR240C"	450	NA	0	NA	NA	NA	NA	0.948
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	21.978
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	47.145
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	49.772
"YBR244W"	162	NA	0	NA	NA	NA	31.2	172.703
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	58.012
"YBR246W"	387	NA	-6	NA	NA	NA	NA	26.527
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	72.262
"YBR248C"	552	NA	0	NA	NA	NA	NA	127.352
"YBR249C"	370	NA	0	NA	NA	NA	4.6	656.639
