Position	Mean	SD	End	BG	DataType
165	1.20177046840856	0.0508455931539906	5	Data	RPF
166	1.26987627037178	0.0520207025385138	5	Data	RPF
167	1.21731223768774	0.0511867539430457	5	Data	RPF
168	1.20328673858214	0.0503907121019171	5	Data	RPF
169	1.21491147657957	0.052703024116624	5	Data	RPF
170	1.09525248871469	0.0446794277814391	5	Data	RPF
171	1.13480186907552	0.0446541566118794	5	Data	RPF
172	1.13391737814093	0.0470170109657055	5	Data	RPF
173	1.27240338732775	0.0525387615144863	5	Data	RPF
174	1.21162622453682	0.0557987423876796	5	Data	RPF
175	1.14225686409561	0.0478256883916139	5	Data	RPF
176	1.25900966746114	0.0539792181793857	5	Data	RPF
177	1.20278131519095	0.0514394656386421	5	Data	RPF
178	1.17586751960993	0.0509466778322292	5	Data	RPF
179	1.22464087686003	0.0593367061260288	5	Data	RPF
180	1.23967722274802	0.0551669631486886	5	Data	RPF
181	1.11458493342781	0.0468780195331275	5	Data	RPF
182	1.08969283141157	0.0496957549390271	5	Data	RPF
183	1.18559691989039	0.0473455361699808	5	Data	RPF
184	1.17599387545773	0.0512499318669448	5	Data	RPF
185	1.17965819504388	0.0475982478655772	5	Data	RPF
186	1.23474934468389	0.0567716824157256	5	Data	RPF
187	1.05595582004945	0.0447678768748978	5	Data	RPF
188	1.2964109984094	0.0564305216266705	5	Data	RPF
189	1.12823136499002	0.0475982478655772	5	Data	RPF
190	1.14503669274717	0.0507824152300915	5	Data	RPF
191	1.07023403085065	0.0452606646813107	5	Data	RPF
192	1.16942337137222	0.0472823582460817	5	Data	RPF
193	1.13126390533717	0.0538023199924682	5	Data	RPF
194	1.16702261026406	0.0514900079777614	5	Data	RPF
195	1.16462184915589	0.0533474389403947	5	Data	RPF
196	1.09765324982285	0.0495062211673298	5	Data	RPF
197	1.06517979693872	0.0488744419283389	5	Data	RPF
198	1.16158930880874	0.0496199414303482	5	Data	RPF
199	1.08893469632478	0.0490513401152564	5	Data	RPF
200	1.09007189895496	0.0513004742060641	5	Data	RPF
201	1.14579482783396	0.0518564399363761	5	Data	RPF
202	1.13480186907552	0.052071244877633	5	Data	RPF
203	1.05330234724569	0.0462967826332559	5	Data	RPF
204	1.23702374994425	0.0562788946093127	5	Data	RPF
205	1.09904316414863	0.0459303506746411	5	Data	RPF
206	1.20947817512425	0.0621291703623688	5	Data	RPF
207	1.12153450505671	0.0497210261085868	5	Data	RPF
208	1.15931490354837	0.0525893038536056	5	Data	RPF
209	1.12380891031708	0.0476614257894763	5	Data	RPF
210	1.16525362839488	0.0531326339991378	5	Data	RPF
211	1.15236533191947	0.0518690755211559	5	Data	RPF
212	1.10270748373478	0.049632577015128	5	Data	RPF
213	1.15287075531066	0.0546109974183766	5	Data	RPF
214	1.12090272581772	0.0500621868976419	5	Data	RPF
215	1.18686047836837	0.0564810639657898	5	Data	RPF
216	1.15817770091819	0.0551669631486886	5	Data	RPF
217	1.16601176348167	0.053258989846936	5	Data	RPF
218	1.12090272581772	0.0547626244357344	5	Data	RPF
219	1.09095638988955	0.0521344228015321	5	Data	RPF
220	1.09323079514992	0.0504159832714768	5	Data	RPF
221	1.25067018150646	0.0562409878549732	5	Data	RPF
222	1.07010767500285	0.0464105028962742	5	Data	RPF
223	1.13720263018369	0.0544593704010188	5	Data	RPF
224	1.12772594159882	0.0522481430645505	5	Data	RPF
225	1.09980129923542	0.048520645554504	5	Data	RPF
226	1.1155957802102	0.04949358558255	5	Data	RPF
227	1.20480300875572	0.0704812919018289	5	Data	RPF
228	1.09777960567065	0.0486217302327425	5	Data	RPF
229	1.10548731238634	0.0533348033556149	5	Data	RPF
230	1.17359311434956	0.0501000936519813	5	Data	RPF
231	1.01147856162449	0.0469791042113661	5	Data	RPF
232	1.13139026118497	0.0541940231206426	5	Data	RPF
233	1.02095525020935	0.0489502554370178	5	Data	RPF
234	1.13694991848809	0.0503528053475777	5	Data	RPF
235	1.05848293700542	0.0459935285985402	5	Data	RPF
236	1.06859140482927	0.0483942897067058	5	Data	RPF
237	1.12039730242653	0.0541182096119637	5	Data	RPF
238	0.99618950404091	0.0487228149109811	5	Data	RPF
239	1.07490919721918	0.0476993325438157	5	Data	RPF
240	1.10675087086432	0.0494304076586509	5	Data	RPF
241	1.16222108804773	0.0522607786493303	5	Data	RPF
242	1.14048788222644	0.0522607786493303	5	Data	RPF
243	1.17030786230681	0.0541182096119637	5	Data	RPF
244	1.0947470653235	0.0512499318669448	5	Data	RPF
245	1.13366466644534	0.0543582857227802	5	Data	RPF
246	1.19532632017085	0.0592229858630104	5	Data	RPF
247	1.08855562878138	0.0486849081566416	5	Data	RPF
248	1.04420472620422	0.0519827957841743	5	Data	RPF
249	1.08110063376129	0.0516416349951192	5	Data	RPF
250	1.073771994589	0.0529683713970002	5	Data	RPF
251	1.1015702811046	0.0525134903449267	5	Data	RPF
252	1.14895372402892	0.0539160402554866	5	Data	RPF
253	1.10801442934231	0.0504791611953759	5	Data	RPF
254	1.08463859749964	0.0497083905238069	5	Data	RPF
255	1.04660548731239	0.0468274771940083	5	Data	RPF
256	1.13669720679249	0.0540423961032848	5	Data	RPF
257	1.04559464053	0.0531958119230369	5	Data	RPF
258	1.1083934968857	0.0502390850845593	5	Data	RPF
259	1.10106485771341	0.0509972201713484	5	Data	RPF
260	1.07541462061037	0.0554070392595052	5	Data	RPF
261	0.995684080649717	0.0475477055264579	5	Data	RPF
262	1.02853660107725	0.0526145750231652	5	Data	RPF
263	1.07389835043679	0.0493040518108527	5	Data	RPF
264	1.13530729246671	0.0564557927962301	5	Data	RPF
265	0.9759725683932	0.0464610452353935	5	Data	RPF
266	1.0247459256433	0.050403347686697	5	Data	RPF
267	1.08868198462918	0.0541308451967435	5	Data	RPF
268	1.10397104221276	0.0563547081179916	5	Data	RPF
269	1.23854002011783	0.0599179430259005	5	Data	RPF
270	1.00907780051632	0.0513257453756237	5	Data	RPF
271	1.02790482183825	0.0509214066626695	5	Data	RPF
272	1.15994668278736	0.0577446224437716	5	Data	RPF
273	1.11180510477625	0.0575677242568542	5	Data	RPF
274	1.08628122352102	0.052842015549202	5	Data	RPF
275	1.13909796790066	0.055419674844285	5	Data	RPF
276	1.05658759928844	0.0530568204904589	5	Data	RPF
277	1.07996343113111	0.0527409308709634	5	Data	RPF
278	1.03030558294642	0.0470170109657055	5	Data	RPF
279	1.15805134507039	0.0561904455158539	5	Data	RPF
280	1.06290539167835	0.0515026435625412	5	Data	RPF
281	1.01463745781945	0.0550532428856703	5	Data	RPF
282	1.12545153633846	0.0556850221246612	5	Data	RPF
283	1.06341081506955	0.0538781335011471	5	Data	RPF
284	1.09550520041028	0.0525893038536056	5	Data	RPF
285	0.972308248807052	0.0454122916986686	5	Data	RPF
286	1.01893355664458	0.0483184761980269	5	Data	RPF
287	1.16651718687287	0.0589197318282948	5	Data	RPF
288	1.0526705680067	0.0481542135958892	5	Data	RPF
289	1.14427855766039	0.0569485806026431	5	Data	RPF
290	1.0387714247489	0.049771568447706	5	Data	RPF
291	1.15805134507039	0.0581236899871662	5	Data	RPF
292	1.07617275569716	0.0550911496400097	5	Data	RPF
293	1.07427741798019	0.0509340422474493	5	Data	RPF
294	1.15994668278736	0.0608024339604878	5	Data	RPF
295	0.953102159941728	0.050264356254119	5	Data	RPF
296	1.16550634009048	0.0616490181407356	5	Data	RPF
297	1.01008864729871	0.0493293229804124	5	Data	RPF
298	1.08122698960909	0.0571507499591202	5	Data	RPF
299	0.998211197605681	0.0493166873956326	5	Data	RPF
300	1.06517979693872	0.0524376768362478	5	Data	RPF
301	1.08830291708579	0.0567843180005054	5	Data	RPF
302	1.04268845603064	0.0508708643235503	5	Data	RPF
303	1.03321176744578	0.0531452695839176	5	Data	RPF
304	1.11332137494983	0.055975640574597	5	Data	RPF
305	1.08830291708579	0.0532716254317158	5	Data	RPF
306	1.05595582004945	0.0522228718949909	5	Data	RPF
307	1.08312232732606	0.0535875150512113	5	Data	RPF
308	0.939834795922918	0.0470043753809257	5	Data	RPF
309	1.09285172760652	0.0559882761593768	5	Data	RPF
310	1.06909682822046	0.0534106168642938	5	Data	RPF
311	1.12014459073093	0.0561272675919549	5	Data	RPF
312	1.04306752357404	0.0528799223035414	5	Data	RPF
313	1.02070253851376	0.0510477625104677	5	Data	RPF
314	1.03927684814009	0.0530315493208993	5	Data	RPF
315	1.02575677242569	0.0515279147321008	5	Data	RPF
316	1.06846504898147	0.0554828527681841	5	Data	RPF
317	0.984943833586871	0.0523113209884496	5	Data	RPF
318	0.95221766900714	0.0475097987721185	5	Data	RPF
319	1.03371719083697	0.0556092086159823	5	Data	RPF
320	1.0666960671123	0.0607392560365887	5	Data	RPF
321	1.08539673258643	0.0599811209497996	5	Data	RPF
322	1.12532518049066	0.0609793321474052	5	Data	RPF
323	1.08564944428203	0.0592608926173499	5	Data	RPF
324	1.05128065368092	0.0541813875358628	5	Data	RPF
325	0.996821283279901	0.0551164208095693	5	Data	RPF
326	1.02196609699174	0.0555207595225236	5	Data	RPF
327	1.00907780051632	0.0538654979163673	5	Data	RPF
328	1.01198398501568	0.0581615967415057	5	Data	RPF
329	1.01590101629743	0.0562662590245329	5	Data	RPF
330	1.04205667679165	0.0562157166854136	5	Data	RPF
331	1.0527969238545	0.0590081809217535	5	Data	RPF
332	1.00579254847357	0.0561904455158539	5	Data	RPF
333	1.11913374394855	0.0571254787895605	5	Data	RPF
334	1.08223783639148	0.0600316632889188	5	Data	RPF
335	1.04647913146459	0.0561525387615145	5	Data	RPF
336	1.11584849190579	0.0612194082582218	5	Data	RPF
337	1.04332023526963	0.0541561163663031	5	Data	RPF
338	1.04458379374762	0.0594251552194875	5	Data	RPF
339	1.00149644964843	0.054585726248817	5	Data	RPF
340	1.0453419288344	0.0608403407148272	5	Data	RPF
341	0.980395023066136	0.0510477625104677	5	Data	RPF
342	1.07453012967579	0.0601453835519372	5	Data	RPF
343	1.06859140482927	0.0603475529084143	5	Data	RPF
344	1.03333812329358	0.0568348603396247	5	Data	RPF
345	1.01577466044963	0.0544340992314591	5	Data	RPF
346	1.06606428787331	0.0638349743076443	5	Data	RPF
347	1.06492708524312	0.0619270010058917	5	Data	RPF
348	1.0107204265377	0.0537138708990095	5	Data	RPF
349	1.09108274573735	0.0641255927575801	5	Data	RPF
350	1.13543364831451	0.0636707117055066	5	Data	RPF
351	1.02158702944835	0.0555713018616428	5	Data	RPF
352	1.08147970130469	0.0589829097521939	5	Data	RPF
353	1.06227361243936	0.0620154500993504	5	Data	RPF
354	0.938697593292734	0.0522355074797707	5	Data	RPF
355	0.952723092398333	0.0567843180005054	5	Data	RPF
356	0.974329942371823	0.0568601315091843	5	Data	RPF
357	1.03662337533633	0.058629113378359	5	Data	RPF
358	1.01286847595027	0.0580099697241478	5	Data	RPF
359	1.09815867321405	0.0697863347389389	5	Data	RPF
360	1.00200187303963	0.0584648507762213	5	Data	RPF
361	1.03548617270615	0.0627988563556992	5	Data	RPF
362	0.888660677564652	0.0497210261085868	5	Data	RPF
363	1.05342870309349	0.0654270579899014	5	Data	RPF
364	0.976225280088796	0.0554070392595052	5	Data	RPF
365	1.04887989257275	0.0626977716774606	5	Data	RPF
366	1.08552308843423	0.0658945746267547	5	Data	RPF
367	1.07945800773991	0.0615984758016164	5	Data	RPF
368	0.990250779194395	0.05785834270679	5	Data	RPF
369	0.977109771023383	0.0562157166854136	5	Data	RPF
370	1.05418683818028	0.0631400171447543	5	Data	RPF
371	1.05469226157147	0.0638349743076443	5	Data	RPF
372	1.0597464954834	0.0583258593436433	5	Data	RPF
373	0.935159629554385	0.0526019394383854	5	Data	RPF
374	1.05810386946202	0.0611688659191025	5	Data	RPF
375	1.12368255446928	0.0695462586281224	5	Data	RPF
376	1.03043193879422	0.0606634425279098	5	Data	RPF
377	1.06720149050349	0.0588565539043957	5	Data	RPF
378	0.928589125468879	0.0511867539430457	5	Data	RPF
379	0.927199211143099	0.0564052504571109	5	Data	RPF
380	0.982795784174302	0.0587807403957168	5	Data	RPF
381	0.996442215736506	0.0639486945706627	5	Data	RPF
382	1.13189568457616	0.0686112253544158	5	Data	RPF
383	0.986333747912651	0.054724717681395	5	Data	RPF
384	0.931621665816036	0.0566579621527072	5	Data	RPF
385	0.92783099038209	0.0528167443796423	5	Data	RPF
386	0.998590265149075	0.06552814266814	5	Data	RPF
387	1.08173241300028	0.0616111113863962	5	Data	RPF
388	0.941603777792093	0.0535496082968718	5	Data	RPF
389	0.969149352612098	0.0591598079391114	5	Data	RPF
390	1.06492708524312	0.0663747268483879	5	Data	RPF
391	1.06366352676514	0.0656797696854978	5	Data	RPF
392	1.10308655127818	0.0670949551808375	5	Data	RPF
393	0.939076660836129	0.0509845845865686	5	Data	RPF
394	0.883480087804926	0.0593872484651481	5	Data	RPF
395	1.06012556302679	0.0592482570325701	5	Data	RPF
396	0.945773520769433	0.0548384379444133	5	Data	RPF
397	1.06909682822046	0.0619143654211118	5	Data	RPF
398	1.03245363235899	0.0606381713583501	5	Data	RPF
399	0.880068479914375	0.0494556788282106	5	Data	RPF
400	0.964347830395766	0.0590966300152123	5	Data	RPF
401	0.991767049367973	0.0537391420685691	5	Data	RPF
402	1.00149644964843	0.0606381713583501	5	Data	RPF
403	1.01173127332009	0.0612446794277814	5	Data	RPF
404	1.06252632413496	0.0614215776146989	5	Data	RPF
405	1.11660662699258	0.0650479904465069	5	Data	RPF
406	0.984691121891275	0.0577446224437716	5	Data	RPF
407	0.936675899727963	0.0549900649617712	5	Data	RPF
408	1.01413203442825	0.0639613301554425	5	Data	RPF
409	1.04887989257275	0.069432538365104	5	Data	RPF
410	0.919996927818603	0.0596778669150839	5	Data	RPF
411	1.0175436423188	0.0832811392837853	5	Data	RPF
412	1.05696666683184	0.0643656688683967	5	Data	RPF
413	0.922650400622364	0.0586417489631388	5	Data	RPF
414	1.02664126336027	0.0661725574919108	5	Data	RPF
415	1.06530615278652	0.0721870958471045	5	Data	RPF
416	0.881963817631348	0.0713278760820768	5	Data	RPF
417	1.01350025518926	0.0658313967028556	5	Data	RPF
418	1.01628008384082	0.0652122530486445	5	Data	RPF
419	0.983174851717696	0.0642519486053783	5	Data	RPF
420	0.964979609634757	0.0689144793891314	5	Data	RPF
421	1.04989073935514	0.0686238609391956	5	Data	RPF
422	1.06138912150477	0.066993870502599	5	Data	RPF
423	0.973571807285034	0.0616616537255155	5	Data	RPF
424	1.04003498322688	0.0635569914424883	5	Data	RPF
425	1.03182185312	0.0675624718176908	5	Data	RPF
426	1.09790596151845	0.0715174098537741	5	Data	RPF
427	0.964600542091363	0.0629757545426166	5	Data	RPF
428	0.984438410195678	0.0598421295172216	5	Data	RPF
429	0.988102729781826	0.0633927288403506	5	Data	RPF
430	1.1152167126668	0.0684848695066176	5	Data	RPF
431	0.9759725683932	0.0641887706814792	5	Data	RPF
432	0.985575612825862	0.0585280287001204	5	Data	RPF
433	1.03257998820679	0.0619270010058917	5	Data	RPF
434	0.976477991784392	0.0660588372288924	5	Data	RPF
435	0.974203586524025	0.0598421295172216	5	Data	RPF
436	0.897758298606122	0.0580605120632671	5	Data	RPF
437	0.970791978633474	0.0790355827977662	5	Data	RPF
438	0.881584750087954	0.0581110544023864	5	Data	RPF
439	0.972560960502649	0.066640074128764	5	Data	RPF
440	1.10194934864799	0.0659577525506538	5	Data	RPF
441	1.12532518049066	0.0782648121261973	5	Data	RPF
442	0.953481227485122	0.0627230428470202	5	Data	RPF
443	0.986839171303844	0.0654902359138005	5	Data	RPF
444	1.05178607707211	0.0733116628925083	5	Data	RPF
445	1.03434897007596	0.0646689229031123	5	Data	RPF
446	0.968643929220905	0.0668801502395806	5	Data	RPF
447	0.994673233867331	0.0656418629311584	5	Data	RPF
448	0.93692861142356	0.0660082948897731	5	Data	RPF
449	1.00326543151761	0.0673855736307734	5	Data	RPF
450	0.968012149981914	0.0659703881354337	5	Data	RPF
451	1.03561252855394	0.0663494556788282	5	Data	RPF
452	0.905718717017407	0.0621923482862679	5	Data	RPF
453	1.04862718087716	0.070544469825728	5	Data	RPF
454	1.08666029106441	0.0781131851088395	5	Data	RPF
455	0.963589695308977	0.0645172958857545	5	Data	RPF
456	1.01905991249238	0.0700895887736546	5	Data	RPF
457	0.989618999955404	0.0679920817002046	5	Data	RPF
458	0.907108631343187	0.0626598649231211	5	Data	RPF
459	0.995305013106322	0.0624197888123046	5	Data	RPF
460	1.09702147058386	0.0725914345600587	5	Data	RPF
461	0.87766771880621	0.0569864873569825	5	Data	RPF
462	1.06732784635129	0.0763062964853254	5	Data	RPF
463	0.983932986804485	0.0625082379057633	5	Data	RPF
464	1.21731223768774	0.0881205682544559	5	Data	RPF
465	1.11231052816744	0.0781005495240596	5	Data	RPF
466	0.933643359380807	0.0575929954264138	5	Data	RPF
467	0.977488838566778	0.0662357354158098	5	Data	RPF
468	1.00958322390752	0.0684595983370579	5	Data	RPF
469	1.08691300276001	0.0867938318525749	5	Data	RPF
470	1.02563041657789	0.0660335660593327	5	Data	RPF
471	0.86996001209052	0.0621418059471486	5	Data	RPF
472	0.984438410195678	0.062457695566644	5	Data	RPF
473	0.961062578353014	0.0657429476093969	5	Data	RPF
474	0.873877043372264	0.0614089420299191	5	Data	RPF
475	0.987850018086229	0.0674740227242321	5	Data	RPF
476	1.00692975110376	0.0705191986561684	5	Data	RPF
477	1.00516076923458	0.0675751074024706	5	Data	RPF
478	1.01400567858045	0.076609550520041	5	Data	RPF
479	1.11155239308065	0.0713657828364163	5	Data	RPF
480	1.01312118764587	0.0653386088964427	5	Data	RPF
481	0.99126162597678	0.0719091129819485	5	Data	RPF
482	1.02297694377413	0.0689523861434709	5	Data	RPF
483	0.893588555628781	0.0611056879952034	5	Data	RPF
484	0.925556585121723	0.0653512444812225	5	Data	RPF
485	1.02044982681816	0.0811836322103354	5	Data	RPF
486	1.00692975110376	0.0764326523331236	5	Data	RPF
487	1.01211034086348	0.0719470197362879	5	Data	RPF
488	0.956766479527875	0.0690661064064892	5	Data	RPF
489	1.03826600135771	0.0765211014265823	5	Data	RPF
490	1.04647913146459	0.0744109587683526	5	Data	RPF
491	0.976730703479989	0.0696978856454802	5	Data	RPF
492	1.00162280549623	0.0788207778565093	5	Data	RPF
493	1.01842813325339	0.0706708256735262	5	Data	RPF
494	0.96131529004861	0.0721618246775448	5	Data	RPF
495	1.03422261422816	0.0722629093557834	5	Data	RPF
496	0.912668288646308	0.0616111113863962	5	Data	RPF
497	1.00831966542954	0.0780500071849404	5	Data	RPF
498	1.05848293700542	0.0735517390033249	5	Data	RPF
499	0.970918334481272	0.0724019007883614	5	Data	RPF
500	1.00680339525596	0.0742719673357746	5	Data	RPF
