ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL056W	2.94448267215017	NA	0	NA	NA	NA	22.9	1.08793645509458	1
YAL058W	2.70070371714502	NA	0	NA	NA	NA	28.8	1.22552039663837	1
YAL059W	2.32633586092875	NA	-1.9	NA	NA	NA	NA	1.12293842499309	1
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	2.41525857205951	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	2.40010341234202	1
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	-0.533400086154847	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.54309513091432	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	1.8532309939442	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	1.30458554862559	1
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	2.18056341947977	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	1.21548019194746	1
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.40167905567225	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	1.97720238639197	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.25488572076826	1
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.89091332793064	1
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	0.182024267690311	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	1.9039451111758	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.63315309887945	1
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	0.419183451895671	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.769188935884365	1
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.36948255805108	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.71458651009698	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.29734200341292	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.27422825477885	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.11721911249219	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.84726331018574	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.15000499917133	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.06055723938235	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	1.15553830388551	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.27050655522928	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.36488434218516	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.47204547956952	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.995726098197871	1
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	0.4586643460786	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.69180041142884	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.53411975283908	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.87320146187623	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.68402230153291	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.984385741188676	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.16758150283531	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.61979784881044	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	2.21023671540125	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.49007696179562	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	1.95066236893793	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.52019313543897	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.30356451353027	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	1.90595263396844	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.82572363232963	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.423585122837119	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.94289365432404	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.20927804998667	1
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.23650440001876	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.79087256775755	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.13092911583338	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.46646281696762	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.15557510109642	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.4549428885452	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	2.00478025041495	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	1.86879953182724	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.62402028943001	1
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.24643936125521	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.56271934984524	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.07846193588842	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.150262564125322	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.17666707832544	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.46542783719354	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.42365199479105	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.29750681826789	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.863927984999855	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.26599331569682	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	2.06813698522861	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.746713133082669	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	0.393021517398376	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.09783586727245	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.20838384735682	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.95323216626967	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.56943581927504	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.04826301736622	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.50225974182682	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.02411414430231	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.33665801169997	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.04872622774268	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.42183429114439	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.769067304308607	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.22612102656344	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.68763211553483	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.58344285407392	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.689399500145432	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	1.81981477271911	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.16820532456328	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.569362396443297	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.63574284484289	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	2.27540140664845	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.34707451506	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.17432445931775	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.39264860146266	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.56206238652003	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.67070739935759	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.21614643413268	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.29178273336973	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.90498792541487	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.22244913930743	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.65637737569671	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.74553048663819	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.85907186490848	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	0.9137910089848	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.24277274120227	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.46371224816286	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.79321235357935	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.50434631523527	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.23187563937981	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.37540540002435	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.08691379046565	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.48030692064848	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.668937528469331	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.74572476229045	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.61207502213814	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.3043303814726	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.65985841373931	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.17283293737738	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.43466244176422	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.6654065095335	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.21183564738211	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.022778958607219	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.40097571175093	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.74951362579777	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.06879306180873	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.88673247764129	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.6163686968459	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.82240680870876	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	0.288660489548009	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.125897170395017	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-1.26258968325847	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	0.304303206306492	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.83679375967953	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.57335709794079	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.51439489525878	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.92827464045597	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.26090036638873	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.38424759309087	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.7320614548417	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	0.883036197890859	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.218826442743684	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	1.48218798682241	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.45325319392399	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.19717633687901	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.92924076471032	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.89910329020359	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.54861631311437	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	0.355901616351463	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.79337109521504	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.61123892315021	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.3589407974569	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.882648616989546	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	-0.440052003989467	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	2.11673100283514	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.68792417232151	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.7739577613745	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.0376640932857333	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.57588400447769	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.02700085606969	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.8291884118387	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.07883007567642	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.11513396343024	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.60421102396991	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.69720093602508	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.6262511037625	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.72743845258571	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.22472345026852	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.40968540156479	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.9832674729442	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.372245735586546	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.29782998164803	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.79225093949608	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.01988414796091	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.29135680582575	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.27486170846318	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.40373146331828	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.07528305757749	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.329486087162891	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.02542809202122	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.60294972674158	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.47717175300109	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.192352431316169	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.14162090553588	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.32079621214599	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.13754229679983	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.21475240002358	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.19611648414	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.13940303490965	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.59311901684387	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.90644306530653	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.93706695931393	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.06381368414748	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.99331095150544	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.64649665942109	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.38362388031225	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.75813638471256	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.37611355179617	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.45803484073385	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.31872298677441	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.914552898746967	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.84642884591951	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.24694592957745	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.482108092766	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.38507688460153	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.16019289427475	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.58459289668655	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	2.98792011556458	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.010035221632	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.48961427726727	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.92778036101362	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.72922792365244	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.47184270466709	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.84499154259708	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.994981796986284	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.20031498054952	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.0478875646668413	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.29790966937378	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.8708324379573	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.62916876209518	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.1719127106306	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.47048576355286	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.5133568270548	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.9738276619096	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.96029318571906	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.04676887666238	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.58254555640307	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.71886750946601	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.85385278244943	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.83089106949745	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.18083867935926	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.90874821745901	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.446361451459138	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.21825381177661	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.33278827645866	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.3580997071756	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.998834676782958	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	0.811437710209067	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.18247867332577	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.48453729626786	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.5219286783738	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.8974168569847	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.06481936123361	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.124356127658799	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.63185343076243	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.17916147722156	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.06100762930454	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.14736072731748	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.15321732474022	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.42597782279433	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.12322827097437	1
