"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL056W"	880	NA	0	NA	NA	NA	22.9	36.051
"YAL058W"	502	NA	0	NA	NA	NA	28.8	52.834
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	179.399
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	135.828
"YAL061W"	417	NA	-1	NA	NA	NA	NA	10.689
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.471
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	494.535
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	65.41
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	45.965
"YAR007C"	621	NA	0	NA	NA	NA	27	61.116
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	60.479
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	79.935
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	506.765
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	50.226
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	9.731
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	8.806
"YAR027W"	235	NA	0	NA	NA	NA	NA	103.018
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	43.041
"YAR029W"	74	NA	0	NA	NA	NA	NA	29.862
"YAR035W"	687	NA	0	NA	NA	NA	NA	1.924
"YAR042W"	1188	NA	0	NA	NA	NA	NA	30.409
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	426.318
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1242.625
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	47.91
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	19.588
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	159.988
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	62.966
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	30.695
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	4.288
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	46.017
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	51.025
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	64.734
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	2.848
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	26.713
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	25.324
"YBL016W"	353	NA	0	NA	NA	NA	NA	59.703
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	58.667
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	203.926
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	23.085
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	46.602
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	68.938
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	71.614
"YBL023C"	868	NA	0	NA	NA	NA	NA	35.659
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	175.059
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	62.93
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	398.226
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	551.13
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	70.801
"YBL029W"	376	NA	0	NA	NA	NA	6.1	9.716
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	541.548
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	28.569
"YBL032W"	381	NA	0	NA	NA	NA	21.4	165.466
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	64.54
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	13.758
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	29.673
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	231.296
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	28.512
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	97.663
"YBL039C"	579	NA	0	NA	NA	NA	27.6	258.05
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	42.83
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	270.332
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	365.383
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	55.809
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.499
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.071
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	91.197
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	64.537
"YBL047C"	1381	NA	0	NA	NA	NA	NA	53.712
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.061
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	184.868
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	34.931
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	53.428
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	32.263
"YBL055C"	418	NA	0	NA	NA	NA	1.3	72.67
"YBL056W"	468	NA	0	NA	NA	NA	0.3	241.396
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	230.068
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	218.425
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	126.006
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	38.153
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	35.795
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	93.711
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.168
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	78.894
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.403
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	56.189
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	172.75
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	55.229
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	58.162
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	205.39
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	18.653
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	37.654
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	385.482
"YBL078C"	117	NA	0	NA	NA	NA	6.5	54.629
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	51.918
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	17.213
"YBL082C"	458	NA	0	NA	NA	NA	33	70.349
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	35.356
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	33.827
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	10.403
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	32.082
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	78.797
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	348.396
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	38.74
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6692.1
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	130.175
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	61.248
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	26.509
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	38.986
"YBL099W"	545	NA	0	NA	NA	NA	0.8	391.48
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	13.063
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	196.2
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	37.459
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	32.323
"YBL105C"	1151	NA	0	NA	NA	NA	NA	38.013
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	17.981
"YBL107C"	196	0	0	-7.9	1	1	32.7	110.915
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	44.85
"YBR002C"	286	0	0	-10.3	1	1	29.5	107.752
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	44.821
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	29.649
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	53.943
"YBR006W"	497	NA	0	NA	NA	NA	NA	14.136
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	24.581
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	28.333
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1917.077
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	45.059
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	153.508
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	112.038
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	171.274
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	103.449
"YBR018C"	366	NA	-1	NA	NA	NA	NA	3.323
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.261
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	6.251
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	9.219
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	71.595
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	46.589
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	37.966
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1040.484
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	119.552
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	45.819
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	61.231
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	60.091
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.789
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	163.903
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	255.525
"YBR036C"	410	NA	0	NA	NA	NA	27.5	142.009
"YBR037C"	295	NA	0	NA	NA	NA	31.9	67.918
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	34.714
"YBR039W"	311	0	-1	-9	88	0.375	26.2	166.887
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.913
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	63.778
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	86.177
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	62.668
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	34.774
"YBR045C"	639	NA	-4	NA	NA	NA	NA	6.131
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	43.284
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	37.027
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	75.528
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.817
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	227.133
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	80.038
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	15.81
"YBR055C"	899	NA	0	NA	NA	NA	28.2	49.326
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	75.204
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	86.726
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	49.371
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	412.065
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	35.928
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	49.936
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	88.785
"YBR062C"	180	NA	0	NA	NA	NA	NA	87.816
"YBR063C"	404	NA	0	NA	NA	NA	NA	48.076
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	25.648
"YBR066C"	220	NA	0	NA	NA	NA	31.1	103.654
"YBR067C"	210	NA	0	NA	NA	NA	28.1	292.105
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	247.71
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	211.352
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	72.773
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	74.778
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	5.888
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	37.881
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	76.013
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	56.699
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.885
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	151.08
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	882.463
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	227.354
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	83.246
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	36.592
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	786.738
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	45.294
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	155.79
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	208.61
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	47.275
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	87.699
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	115.1
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	295.273
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	110.337
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	47.703
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	64.748
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	194.414
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	12.078
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	17.738
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	279.445
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	39.655
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	64.397
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	143.243
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	22.859
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1468.998
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	21.635
"YBR108W"	947	NA	0	NA	NA	NA	29.8	13.792
"YBR109C"	147	NA	0	NA	NA	NA	27.7	949.954
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	85.54
"YBR111C"	231	NA	0	NA	NA	NA	1.9	316.366
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	99.401
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	22.681
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	77.085
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.588
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	48.758
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	67.733
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	589.778
"YBR122C"	177	NA	-3	NA	NA	NA	NA	184.708
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	52.444
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	54.675
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	146.319
"YBR127C"	517	0	-2	-10	65	0.4	24.2	524.711
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	12.625
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	77.364
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	109.043
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	22.485
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	7.767
"YBR133C"	827	NA	-1	NA	NA	NA	32	44.588
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	71.379
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.38
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	128.519
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	22.231
"YBR139W"	508	NA	0	NA	NA	NA	14.7	37.921
"YBR140C"	3092	NA	0	NA	NA	NA	NA	14.595
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	39.089
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	93.665
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	571.213
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	40.837
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	125.156
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	3.28
"YBR148W"	609	NA	0	NA	NA	NA	NA	4.393
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	148.432
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	143.292
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	25.734
"YBR153W"	244	NA	0	NA	NA	NA	NA	83.881
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	500.949
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	141.349
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	19.746
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	50.284
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	191.89
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	297.461
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	101.427
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	35.625
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	253.007
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	912.21
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	44.182
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	391.804
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	61.324
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	95.846
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	82.22
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	36.663
"YBR169C"	693	NA	0	NA	NA	NA	NA	20.059
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	65.109
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	240.977
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	87.828
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	221.971
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	73.717
"YBR176W"	312	NA	0	NA	NA	NA	26.3	45.183
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	71.139
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	24.567
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.906
"YBR182C"	452	NA	0	NA	NA	NA	17.9	6.565
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.017
"YBR183W"	316	NA	-4	NA	NA	NA	NA	10.852
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	12.618
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	46.499
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.283
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	440.97
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	65.462
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	6604.776
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	62.837
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	55.8
"YBR194W"	123	NA	0	NA	NA	NA	NA	47.876
"YBR195C"	422	NA	0	NA	NA	NA	NA	45.917
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1158.147
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	8.121
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	7.287
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	72.858
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	87.316
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	156.95
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	51.236
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	14.709
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	50.452
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	43.181
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.184
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	33.726
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	176.898
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	94.366
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	17.037
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	109.882
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	47.565
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	16.381
"YBR213W"	274	NA	0	NA	NA	NA	37.9	18.488
"YBR214W"	527	NA	0	NA	NA	NA	NA	9.658
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	40.021
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	35.4
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	45.543
"YBR220C"	560	NA	0	NA	NA	NA	30.8	54.562
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	481.123
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	51.822
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	13.829
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	9.129
"YBR227C"	520	NA	0	NA	NA	NA	NA	58.4
"YBR228W"	304	NA	0	NA	NA	NA	5.2	55.905
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	38.078
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	61.806
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	51.113
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	64.036
"YBR233W"	413	NA	0	NA	NA	NA	NA	27.783
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	101.197
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	246.034
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	22.99
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	90.081
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	35.684
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	7.188
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	14.058
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.67
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	7.316
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	121.94
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	90.844
"YBR244W"	162	NA	0	NA	NA	NA	31.2	397.675
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	63.45
"YBR246W"	387	NA	-6	NA	NA	NA	NA	94.613
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	149.586
