Position	Mean	SD	End	BG	DataType
180	1.16415897439616	0.0432553350397726	5	Data	RPF
181	1.11300205207782	0.0402229006083722	5	Data	RPF
182	1.14985969008549	0.0421952156857058	5	Data	RPF
183	1.09204620438115	0.0395818982082388	5	Data	RPF
184	1.14369620546882	0.0418007526702391	5	Data	RPF
185	1.1812934616305	0.040987172700839	5	Data	RPF
186	1.13777926023682	0.0397668027467388	5	Data	RPF
187	1.13716291177516	0.0426882944550392	5	Data	RPF
188	1.14110754192982	0.0423431393165058	5	Data	RPF
189	1.14036792377582	0.043859356532206	5	Data	RPF
190	1.14344966608416	0.0444757049938728	5	Data	RPF
191	1.14702448716182	0.0413076739009057	5	Data	RPF
192	1.09882603745948	0.0393969936697387	5	Data	RPF
193	1.05469548760414	0.0411104423931723	5	Data	RPF
194	1.10166124038315	0.0408639030085056	5	Data	RPF
195	1.06615956899115	0.0420842729626058	5	Data	RPF
196	1.13260193315882	0.0467561943020397	5	Data	RPF
197	1.08193808960982	0.041098115423939	5	Data	RPF
198	1.08218462899448	0.0448701680093395	5	Data	RPF
199	1.07084381729981	0.0406666715007722	5	Data	RPF
200	1.12372651531082	0.0422445235626391	5	Data	RPF
201	1.08095193207115	0.0393230318543387	5	Data	RPF
202	1.10523606146082	0.0418747144856391	5	Data	RPF
203	1.07676076253181	0.0402845354545389	5	Data	RPF
204	1.11361840053949	0.0491352993640734	5	Data	RPF
205	1.05999608437448	0.0389778767158054	5	Data	RPF
206	1.11411147930882	0.0405064209007389	5	Data	RPF
207	1.12298689715682	0.0412953469316723	5	Data	RPF
208	1.09401851945848	0.0422075426549391	5	Data	RPF
209	1.06689918714515	0.0393846667005054	5	Data	RPF
210	1.15244835362449	0.0424664090088392	5	Data	RPF
211	1.08637579853382	0.0450180916401395	5	Data	RPF
212	1.05432567852714	0.0392983779158721	5	Data	RPF
213	0.988253123436469	0.0391997621620054	5	Data	RPF
214	1.12347997592615	0.0479149294099732	5	Data	RPF
215	1.05962627529748	0.0395818982082388	5	Data	RPF
216	1.14357293577649	0.0438470295629727	5	Data	RPF
217	1.05518856637348	0.0432553350397726	5	Data	RPF
218	1.08070539268648	0.0430704305012726	5	Data	RPF
219	1.03817734883148	0.0405187478699722	5	Data	RPF
220	1.07676076253181	0.0451290343632395	5	Data	RPF
221	1.08280097745615	0.0422321965934058	5	Data	RPF
222	1.02548057052114	0.0418500605471724	5	Data	RPF
223	1.10548260084549	0.0424787359780725	5	Data	RPF
224	1.08699214699548	0.0427006214242725	5	Data	RPF
225	1.06258474791348	0.0431813732243726	5	Data	RPF
226	1.04606660914081	0.0392120891312387	5	Data	RPF
227	1.07602114437781	0.0454125546556062	5	Data	RPF
228	1.05716088145081	0.0416281751009724	5	Data	RPF
229	1.10092162222915	0.0419486763010391	5	Data	RPF
230	1.09574429515115	0.0430581035320392	5	Data	RPF
231	1.10474298269148	0.0537579128265741	5	Data	RPF
232	1.04976469991081	0.0434648935167393	5	Data	RPF
233	1.0027989471318	0.0408515760392723	5	Data	RPF
234	1.04076601237048	0.0417514447933057	5	Data	RPF
235	1.06209166914415	0.0443154543938394	5	Data	RPF
236	1.05543510575814	0.0418870414548724	5	Data	RPF
237	1.08736195607248	0.0460782109942063	5	Data	RPF
238	1.02560384021347	0.0412706929932057	5	Data	RPF
239	1.08686887730315	0.0480751800100066	5	Data	RPF
240	1.13765599054449	0.0445866477169728	5	Data	RPF
241	1.08329405622548	0.0426389865781059	5	Data	RPF
242	1.09377198007382	0.0437237598706393	5	Data	RPF
243	1.08748522576482	0.0461151919019063	5	Data	RPF
244	1.05346279068081	0.0419856572087391	5	Data	RPF
245	1.03990312452414	0.0408515760392723	5	Data	RPF
246	1.13593021485182	0.0468424830866731	5	Data	RPF
247	1.14258677823782	0.0446852634708395	5	Data	RPF
248	1.04520372129448	0.041467924500939	5	Data	RPF
249	1.07836326853215	0.0440196071322394	5	Data	RPF
250	1.12274035777215	0.0449071489170395	5	Data	RPF
251	1.19448331871016	0.0543002994728408	5	Data	RPF
252	1.03891696698548	0.0424171011319058	5	Data	RPF
253	1.08649906822615	0.0434772204859726	5	Data	RPF
254	1.03213713390714	0.0414062896547724	5	Data	RPF
255	1.05087412714181	0.043859356532206	5	Data	RPF
256	1.06517341145248	0.0412583660239723	5	Data	RPF
257	1.06973439006881	0.0435881632090727	5	Data	RPF
258	1.03398617929214	0.0406050366546056	5	Data	RPF
259	1.03238367329181	0.0399517072852388	5	Data	RPF
260	1.07787018976281	0.041467924500939	5	Data	RPF
261	1.08144501084048	0.0426513135473392	5	Data	RPF
262	1.04397102437114	0.0428485450550725	5	Data	RPF
263	1.00662030759414	0.0408885569469723	5	Data	RPF
264	1.04310813652481	0.0470027336867064	5	Data	RPF
265	0.957928779122465	0.0389162418696387	5	Data	RPF
266	1.00957878021014	0.0407036524084723	5	Data	RPF
267	1.10326374638348	0.0455728052556396	5	Data	RPF
268	1.11509763684749	0.0461644997788397	5	Data	RPF
269	1.05950300560515	0.0424294281011392	5	Data	RPF
270	1.00859262267147	0.0420596190241391	5	Data	RPF
271	1.07848653822448	0.0444510510554061	5	Data	RPF
272	1.01635861328847	0.0401119578852722	5	Data	RPF
273	1.01512591636514	0.0395942251774721	5	Data	RPF
274	0.991088326360136	0.0399763612237055	5	Data	RPF
275	1.08662233791848	0.0428855259627726	5	Data	RPF
276	1.04212197898614	0.0494311466256734	5	Data	RPF
277	1.08563618037982	0.0424664090088392	5	Data	RPF
278	1.06172186006715	0.045917960394173	5	Data	RPF
279	1.04705276667948	0.0433046429167059	5	Data	RPF
280	1.06369417514448	0.0451660152709395	5	Data	RPF
281	1.03669811252348	0.043933318347606	5	Data	RPF
282	1.05296971191148	0.0421089269010725	5	Data	RPF
283	0.967420545432133	0.0390271845927387	5	Data	RPF
284	0.990595247590803	0.0421705617472391	5	Data	RPF
285	0.983322335743135	0.0416528290394391	5	Data	RPF
286	1.02498749175181	0.0422938314395725	5	Data	RPF
287	1.03830061852381	0.0474218506406398	5	Data	RPF
288	1.09771661022848	0.0443031274246061	5	Data	RPF
289	1.07762365037815	0.043970299255306	5	Data	RPF
290	1.00514107128614	0.0405680557469056	5	Data	RPF
291	1.01734477082714	0.0422568505318725	5	Data	RPF
292	1.09327890130448	0.0467438673328064	5	Data	RPF
293	0.980980211588801	0.0425033899165392	5	Data	RPF
294	0.982459447896802	0.0449194758862728	5	Data	RPF
295	0.978514817742134	0.0426882944550392	5	Data	RPF
296	0.978391548049801	0.0411104423931723	5	Data	RPF
297	1.03657484283114	0.046213807655773	5	Data	RPF
298	1.08329405622548	0.0478532945638066	5	Data	RPF
299	1.03398617929214	0.0455604782864063	5	Data	RPF
300	0.960640712353799	0.0415665402548057	5	Data	RPF
301	1.04508045160214	0.0473478888252398	5	Data	RPF
302	1.0042781834398	0.0420226381164391	5	Data	RPF
303	1.08144501084048	0.0472616000406065	5	Data	RPF
304	1.08711541668782	0.0463740582558064	5	Data	RPF
305	1.05679107237381	0.046213807655773	5	Data	RPF
306	1.01500264667281	0.0467192133943398	5	Data	RPF
307	0.990102168821469	0.0420596190241391	5	Data	RPF
308	1.01401648913414	0.0471753112559731	5	Data	RPF
309	1.0042781834398	0.0448578410401062	5	Data	RPF
310	0.985417920512802	0.0437237598706393	5	Data	RPF
311	1.05728415114315	0.0486298936255067	5	Data	RPF
312	0.957065891276131	0.0408762299777389	5	Data	RPF
313	1.02387806452081	0.0456344401018063	5	Data	RPF
314	1.02474095236714	0.0504912659797403	5	Data	RPF
315	1.00107317143914	0.0441058959168727	5	Data	RPF
316	0.998361238207804	0.0453139389017396	5	Data	RPF
317	1.02289190698214	0.043785394716806	5	Data	RPF
318	1.05555837545048	0.0493571848102734	5	Data	RPF
319	0.959038206353465	0.0440689150091727	5	Data	RPF
320	0.908867441573791	0.0396558600236388	5	Data	RPF
321	0.951025676351797	0.0421335808395391	5	Data	RPF
322	1.01907054651981	0.0500844759950402	5	Data	RPF
323	1.09660718299748	0.0542879725036075	5	Data	RPF
324	1.04372448498648	0.0471506573175065	5	Data	RPF
325	0.984431762974135	0.0447838792247061	5	Data	RPF
326	0.927111356039127	0.0420472920549058	5	Data	RPF
327	1.09253928315048	0.0529073519494739	5	Data	RPF
328	0.981350020665801	0.043600490178306	5	Data	RPF
329	1.05790049960481	0.050811767179807	5	Data	RPF
330	0.998731047284804	0.0506884974874736	5	Data	RPF
331	1.03398617929214	0.0486298936255067	5	Data	RPF
332	1.03854715790848	0.0454125546556062	5	Data	RPF
333	1.01635861328847	0.0457946907018396	5	Data	RPF
334	1.02424787359781	0.0474465045791065	5	Data	RPF
335	0.940301213118796	0.0396435330544054	5	Data	RPF
336	1.01253725282614	0.0449441298247395	5	Data	RPF
337	1.06209166914415	0.0534743925342073	5	Data	RPF
338	1.02979500975281	0.0444263971169394	5	Data	RPF
339	1.01611207390381	0.0554713615500076	5	Data	RPF
340	1.05469548760414	0.0526484855955739	5	Data	RPF
341	0.974939996664467	0.0459672682711063	5	Data	RPF
342	0.999100856361804	0.0495051084410735	5	Data	RPF
343	0.961010521430799	0.0462261346250063	5	Data	RPF
344	1.02387806452081	0.04871618241014	5	Data	RPF
345	1.02276863728981	0.0459426143326396	5	Data	RPF
346	0.962859566815799	0.0415911941932724	5	Data	RPF
347	1.04027293360114	0.0485066239331733	5	Data	RPF
348	0.969762669586466	0.0471383303482731	5	Data	RPF
349	1.03842388821614	0.0468055021789731	5	Data	RPF
350	1.05198355437281	0.0534004307188073	5	Data	RPF
351	0.992444292975803	0.0477793327484066	5	Data	RPF
352	0.914907656498126	0.0432306811013059	5	Data	RPF
353	0.987636774974802	0.0457823637326063	5	Data	RPF
354	1.07540479591615	0.0508980559644403	5	Data	RPF
355	0.967543815124466	0.0476067551791399	5	Data	RPF
356	1.04347794560181	0.04893806785634	5	Data	RPF
357	0.958421857891798	0.0446975904400728	5	Data	RPF
358	0.974570187587467	0.046139845840373	5	Data	RPF
359	0.9735840300488	0.0486668745332067	5	Data	RPF
360	0.940054673734129	0.0465836167327731	5	Data	RPF
361	1.01278379221081	0.0542879725036075	5	Data	RPF
362	0.840082953251782	0.038669702484972	5	Data	RPF
363	1.03941004575481	0.0509103829336737	5	Data	RPF
364	1.00871589236381	0.0561739987963077	5	Data	RPF
365	0.894937966340123	0.041504905408639	5	Data	RPF
366	0.94929990065913	0.0470027336867064	5	Data	RPF
367	1.02819250375247	0.0511692492875737	5	Data	RPF
368	1.02585037959814	0.050811767179807	5	Data	RPF
369	0.927850974193127	0.0443031274246061	5	Data	RPF
370	0.999224126054137	0.0467685212712731	5	Data	RPF
371	1.00797627420981	0.0467192133943398	5	Data	RPF
372	0.92168748957646	0.0455851322248729	5	Data	RPF
373	0.993923529283803	0.0663930562907424	5	Data	RPF
374	0.923413265269127	0.0468055021789731	5	Data	RPF
375	1.02202901913581	0.0576162541966079	5	Data	RPF
376	1.0020593289778	0.0487038554409067	5	Data	RPF
377	1.01031839836414	0.0496283781334068	5	Data	RPF
378	0.940054673734129	0.0474465045791065	5	Data	RPF
379	0.939931404041796	0.0454988434402396	5	Data	RPF
380	0.986897156820802	0.0495913972257068	5	Data	RPF
381	0.942273528196129	0.0454988434402396	5	Data	RPF
382	1.01944035559681	0.0538935094881407	5	Data	RPF
383	0.935123886040795	0.0499735332719402	5	Data	RPF
384	1.05259990283448	0.0517855977492404	5	Data	RPF
385	0.885569469722788	0.0448824949785728	5	Data	RPF
386	1.04224524867848	0.0551262064114742	5	Data	RPF
387	1.00526434097847	0.0530182946725739	5	Data	RPF
388	0.9739538391258	0.04834637333314	5	Data	RPF
389	0.905785699265458	0.0425773517319392	5	Data	RPF
390	1.01007185897947	0.050663843549007	5	Data	RPF
391	0.978638087434468	0.0492832229948734	5	Data	RPF
392	1.02548057052114	0.0683160634911427	5	Data	RPF
393	0.950655867274797	0.0516130201799737	5	Data	RPF
394	0.975433075433801	0.056001421227041	5	Data	RPF
395	1.02511076144414	0.0502570535643069	5	Data	RPF
396	1.06492687206781	0.0570985214888078	5	Data	RPF
397	1.02695980682914	0.050996671718307	5	Data	RPF
398	0.99638892313047	0.0529196789187073	5	Data	RPF
399	0.994786417130137	0.0509843447490737	5	Data	RPF
400	0.992074483898803	0.0495667432872401	5	Data	RPF
401	1.05642126329681	0.0545468388575075	5	Data	RPF
402	0.985910999282135	0.0503433423489402	5	Data	RPF
403	1.04372448498648	0.0492092611794734	5	Data	RPF
404	0.908374362804458	0.0496776860103402	5	Data	RPF
405	1.0039083743628	0.0581956217505747	5	Data	RPF
406	0.883350615260788	0.0475451203329732	5	Data	RPF
407	0.886062548492122	0.0443770892400061	5	Data	RPF
408	0.961626869892465	0.053240180118774	5	Data	RPF
409	1.02116613128947	0.0501584378104402	5	Data	RPF
410	1.02387806452081	0.0550522445960742	5	Data	RPF
411	0.934507537579128	0.0496900129795735	5	Data	RPF
412	1.00957878021014	0.0562726145501744	5	Data	RPF
413	1.02695980682914	0.0539797982727741	5	Data	RPF
414	0.973830569433467	0.0515267313953404	5	Data	RPF
415	0.991334865744803	0.0532278531495406	5	Data	RPF
416	0.940054673734129	0.050737805364407	5	Data	RPF
417	1.05173701498814	0.0642111827364421	5	Data	RPF
418	0.905046081111458	0.0530429486110406	5	Data	RPF
419	0.955216845891131	0.0488764330101734	5	Data	RPF
420	0.945355270504463	0.0492585690564068	5	Data	RPF
421	0.904676272034458	0.0496900129795735	5	Data	RPF
422	1.08033558360948	0.0579367553966746	5	Data	RPF
423	0.935000616348462	0.050663843549007	5	Data	RPF
424	1.07170670514615	0.058097005996708	5	Data	RPF
425	0.908497632496791	0.0497763017642068	5	Data	RPF
426	0.929330210501128	0.0477793327484066	5	Data	RPF
427	0.993307180822136	0.0591571253507748	5	Data	RPF
428	0.961750139584799	0.0508734020259737	5	Data	RPF
429	0.991581405129469	0.0555206694269409	5	Data	RPF
430	1.03213713390714	0.053129237395674	5	Data	RPF
431	1.01352341036481	0.0511569223183404	5	Data	RPF
432	0.946957776504797	0.04819844970234	5	Data	RPF
433	1.09993546469048	0.061006170735775	5	Data	RPF
434	0.973707299741134	0.0522786765185738	5	Data	RPF
435	0.997005271592137	0.0541647028112741	5	Data	RPF
436	1.03201386421481	0.0595392613970082	5	Data	RPF
437	1.01919381621214	0.0635455263978421	5	Data	RPF
438	0.968529972663133	0.0558411706270077	5	Data	RPF
439	0.978145008665134	0.0527717552879072	5	Data	RPF
440	1.08477329253348	0.0573573878427079	5	Data	RPF
441	1.07984250484015	0.0600816480432749	5	Data	RPF
442	0.973830569433467	0.0535853352573074	5	Data	RPF
443	0.985417920512802	0.0549782827806742	5	Data	RPF
444	0.896047393571123	0.0476190821483732	5	Data	RPF
445	0.886555627261455	0.0471629842867398	5	Data	RPF
446	0.988499662821136	0.0578751205505079	5	Data	RPF
447	0.993553720206803	0.0562972684886411	5	Data	RPF
448	1.01722150113481	0.0545591658267408	5	Data	RPF
449	0.992937371745136	0.0562479606117077	5	Data	RPF
450	1.07022746883815	0.0592927220123415	5	Data	RPF
451	1.0024291380548	0.0549166479345075	5	Data	RPF
452	0.879159445721454	0.0563958842425077	5	Data	RPF
453	1.04261505775548	0.0600569941048082	5	Data	RPF
454	1.15589990500983	0.0718539036611099	5	Data	RPF
455	1.08107520176348	0.0677490229064093	5	Data	RPF
456	1.09401851945848	0.0708554191532097	5	Data	RPF
457	0.977775199588134	0.0564944999963744	5	Data	RPF
458	1.06468033268315	0.0635208724593754	5	Data	RPF
459	0.940547752503462	0.055594631242341	5	Data	RPF
460	0.999100856361804	0.0534004307188073	5	Data	RPF
461	1.00045682297747	0.0624484261360752	5	Data	RPF
462	0.968529972663133	0.0554343806423076	5	Data	RPF
463	1.00883916205614	0.0587133544583747	5	Data	RPF
464	1.07688403222415	0.0591694523200081	5	Data	RPF
465	0.89666374203279	0.0489997027025067	5	Data	RPF
466	1.01401648913414	0.0591571253507748	5	Data	RPF
467	1.07047400822281	0.0629415049054086	5	Data	RPF
468	1.06776207499148	0.0622018867514085	5	Data	RPF
469	0.985664459897469	0.0546208006729075	5	Data	RPF
470	0.931425795270795	0.055742554873141	5	Data	RPF
471	1.05925646622048	0.065234321182809	5	Data	RPF
472	0.99564930497647	0.0635331994286087	5	Data	RPF
473	0.927727704500794	0.0482107766715733	5	Data	RPF
474	0.941533910042129	0.0525005619647739	5	Data	RPF
475	0.864613622026119	0.0529689867956406	5	Data	RPF
476	0.998114698823137	0.0593913377662082	5	Data	RPF
477	1.00415491374747	0.0642358366749088	5	Data	RPF
478	0.932658492194128	0.058023044181308	5	Data	RPF
479	0.934384267886795	0.0529936407341073	5	Data	RPF
480	1.03509560652314	0.0589475668738081	5	Data	RPF
481	1.05457221791181	0.0730249657382767	5	Data	RPF
482	1.01598880421147	0.0597364929047415	5	Data	RPF
483	1.02683653713681	0.0664053832599758	5	Data	RPF
484	0.974200378510467	0.0583435453813747	5	Data	RPF
485	1.00193605928547	0.0592187601969415	5	Data	RPF
486	1.00637376820947	0.0592434141354081	5	Data	RPF
487	0.996142383745803	0.0575792732889079	5	Data	RPF
488	1.08563618037982	0.0618567316128752	5	Data	RPF
489	0.980733672204135	0.0633729488285754	5	Data	RPF
490	0.972967681587134	0.0565068269656078	5	Data	RPF
491	0.978021738972801	0.0593050489815748	5	Data	RPF
492	1.04643641821781	0.0647165884750089	5	Data	RPF
493	0.976789042049467	0.0627935812746086	5	Data	RPF
494	0.953491070198464	0.0564698460579077	5	Data	RPF
495	1.04988796960314	0.0604021492433416	5	Data	RPF
496	0.986527347743802	0.0591447983815415	5	Data	RPF
497	0.902703956957124	0.0590954905046081	5	Data	RPF
498	1.03645157313881	0.0636564691209421	5	Data	RPF
499	0.930193098347461	0.0545098579498075	5	Data	RPF
500	1.00267567743947	0.0587256814276081	5	Data	RPF
