Position	Mean	SD	End	BG	DataType
46	1.1809332589003	0.0589868506851436	5	Data	RPF
47	1.16932968048525	0.0533286109013121	5	Data	RPF
48	1.13427969620063	0.0563192238948805	5	Data	RPF
49	1.00640108459565	0.044320884564684	5	Data	RPF
50	1.04300618763692	0.0473713098181238	5	Data	RPF
51	1.00149647928619	0.047203835490484	5	Data	RPF
52	0.968958609916169	0.0477062584734035	5	Data	RPF
53	0.981279935449671	0.0466416002476931	5	Data	RPF
54	0.902806250498436	0.0408517734921447	5	Data	RPF
55	0.95412516946807	0.0448113450956292	5	Data	RPF
56	0.986543414318351	0.0531372116697237	5	Data	RPF
57	0.910222970722485	0.0474909343378666	5	Data	RPF
58	0.886537315813423	0.0425982914803886	5	Data	RPF
59	0.874455239319407	0.0403373880572509	5	Data	RPF
60	0.942880464612252	0.0469765489029728	5	Data	RPF
61	0.847778971416776	0.0407560738763505	5	Data	RPF
62	0.875053361918121	0.0492015649701877	5	Data	RPF
63	0.888929806208278	0.0432681887909479	5	Data	RPF
64	0.806030014026561	0.0420121313336492	5	Data	RPF
65	0.828997921817167	0.038243958961753	5	Data	RPF
66	0.863569408022818	0.0389377811762609	5	Data	RPF
67	0.80818325538193	0.0382319965097787	5	Data	RPF
68	0.861535791187191	0.0420121313336492	5	Data	RPF
69	0.796579676966885	0.0389138562723123	5	Data	RPF
70	0.817513967921864	0.0382918087696501	5	Data	RPF
71	0.871823499885067	0.0409235482039903	5	Data	RPF
72	0.852683576726229	0.0436150998982019	5	Data	RPF
73	0.855076067121083	0.0410312102717588	5	Data	RPF
74	0.846821975258835	0.0408637359441189	5	Data	RPF
75	0.786770466347981	0.0378372355946277	5	Data	RPF
76	0.804474895269906	0.0420121313336492	5	Data	RPF
77	0.831270787692279	0.0620731632945062	5	Data	RPF
78	0.830313791534337	0.0418087696500865	5	Data	RPF
79	0.933789001111804	0.0463545014003106	5	Data	RPF
80	0.863808657062303	0.0386985321367754	5	Data	RPF
81	0.787966711545408	0.0373348126117082	5	Data	RPF
82	0.808063630862188	0.037633873911065	5	Data	RPF
83	0.798732918322254	0.0350739091885705	5	Data	RPF
84	0.86105729310822	0.0453855427903944	5	Data	RPF
85	0.906753859649946	0.0424786669606459	5	Data	RPF
86	0.845386481021922	0.0463425389483363	5	Data	RPF
87	0.864406779661017	0.0410312102717588	5	Data	RPF
88	0.838089385317615	0.037633873911065	5	Data	RPF
89	0.880675714346029	0.0418925068139065	5	Data	RPF
90	0.888810181688535	0.0423710048928774	5	Data	RPF
91	0.848855592094461	0.0387104945887497	5	Data	RPF
92	0.827562427580254	0.0402895382493538	5	Data	RPF
93	0.812370113572926	0.035839506114924	5	Data	RPF
94	0.854717193561855	0.0388181566565181	5	Data	RPF
95	0.900653009143066	0.0384353581933414	5	Data	RPF
96	0.809379500579358	0.0360667927024352	5	Data	RPF
97	0.881273836944743	0.0435672500903048	5	Data	RPF
98	0.795024558210229	0.0371314509281455	5	Data	RPF
99	0.87852247299066	0.0389497436282351	5	Data	RPF
100	0.824811063626171	0.0366888402050974	5	Data	RPF
101	0.851128457969573	0.0351935337083132	5	Data	RPF
102	0.930200265519522	0.0444883588923239	5	Data	RPF
103	0.917998564505763	0.0399665520460484	5	Data	RPF
104	0.878283223951174	0.0402177635375081	5	Data	RPF
105	0.812848611651897	0.0358634310188725	5	Data	RPF
106	0.891322296603133	0.0407680363283247	5	Data	RPF
107	0.890245675925448	0.0437466868699189	5	Data	RPF
108	0.873857116720693	0.0386506823288783	5	Data	RPF
109	0.97816969793636	0.0421676432093148	5	Data	RPF
110	0.888092434570079	0.0380166723742418	5	Data	RPF
111	0.857827431075166	0.0390574056960036	5	Data	RPF
112	0.884025200898826	0.0438184615817645	5	Data	RPF
113	0.914649077952966	0.0449429320673463	5	Data	RPF
114	0.93271238043412	0.0478378454451205	5	Data	RPF
115	0.91129959140017	0.0394162792552318	5	Data	RPF
116	1.03618759001159	0.0557211012961669	5	Data	RPF
117	1.04348468571589	0.0675400038467493	5	Data	RPF
118	0.938215108342286	0.0403254256052766	5	Data	RPF
119	0.84574535458115	0.0370118264084028	5	Data	RPF
120	0.870148756608668	0.0381243344420103	5	Data	RPF
121	0.889169055247763	0.0378133106906791	5	Data	RPF
122	0.947426196362476	0.0398708524302542	5	Data	RPF
123	0.909026725525058	0.0441294853330956	5	Data	RPF
124	0.923501292413929	0.0395239413230003	5	Data	RPF
125	0.924936786650842	0.0384353581933414	5	Data	RPF
126	0.865244151299216	0.0339972885108858	5	Data	RPF
127	0.914290204393738	0.0396914156506401	5	Data	RPF
128	0.961781138731605	0.0455649795700085	5	Data	RPF
129	0.95328779782987	0.0407560738763505	5	Data	RPF
130	0.840003377633499	0.0359112808267696	5	Data	RPF
131	0.891920419201846	0.0398828148822285	5	Data	RPF
132	0.87983834270783	0.0427418409040799	5	Data	RPF
133	0.966685744041057	0.0460554401009537	5	Data	RPF
134	0.92266392077573	0.0437347244179446	5	Data	RPF
135	0.972308096468966	0.0421915681132633	5	Data	RPF
136	0.95544103918524	0.0407680363283247	5	Data	RPF
137	0.917041568347821	0.0416293328704724	5	Data	RPF
138	0.971949222909737	0.0443926592765297	5	Data	RPF
139	0.977691199857389	0.043184451627128	5	Data	RPF
140	0.978050073416617	0.0410072853678102	5	Data	RPF
141	0.879479469148602	0.037765460882782	5	Data	RPF
142	0.953168173310128	0.0425982914803886	5	Data	RPF
143	0.971351100311024	0.0467971121233587	5	Data	RPF
144	0.969556732514883	0.0439380861015073	5	Data	RPF
145	0.961541889692119	0.0410790600796559	5	Data	RPF
146	1.03056523758368	0.043926123649533	5	Data	RPF
147	0.988457406634235	0.0382200340578044	5	Data	RPF
148	1.01812428753043	0.0429810899435654	5	Data	RPF
149	0.999343237930824	0.048603442371474	5	Data	RPF
150	0.933908625631547	0.0380884470860874	5	Data	RPF
151	0.959029774777522	0.0412106470513729	5	Data	RPF
152	0.998386241772882	0.0437586493218932	5	Data	RPF
153	0.995993751378027	0.0416891451303438	5	Data	RPF
154	1.00448709227976	0.0486154048234483	5	Data	RPF
155	0.994079759062144	0.0422035305652376	5	Data	RPF
156	0.932951629473605	0.0438064991297903	5	Data	RPF
157	0.958431652178808	0.0402177635375081	5	Data	RPF
158	1.01632991973429	0.0459238531292367	5	Data	RPF
159	0.945631828566335	0.0401459888256625	5	Data	RPF
160	0.979724816693015	0.0411867221474243	5	Data	RPF
161	0.955201790145754	0.0394880539670774	5	Data	RPF
162	0.995754502338542	0.0447036830278608	5	Data	RPF
163	0.933310503032833	0.0410910225316301	5	Data	RPF
164	1.03463247125493	0.0407919612322733	5	Data	RPF
165	1.08870275417865	0.0455290922140857	5	Data	RPF
166	1.00412821872053	0.0415695206106011	5	Data	RPF
167	0.997907743693911	0.0420958684974691	5	Data	RPF
168	1.02841199622831	0.0491058653543935	5	Data	RPF
169	1.0566433828876	0.0473593473661495	5	Data	RPF
170	1.00305159804285	0.042394929796826	5	Data	RPF
171	1.04121181984078	0.0408158861362218	5	Data	RPF
172	1.05018365882149	0.0453616178864458	5	Data	RPF
173	1.02255039476092	0.043399775762665	5	Data	RPF
174	1.0482696665056	0.0453616178864458	5	Data	RPF
175	0.973265092626908	0.0389497436282351	5	Data	RPF
176	1.09265036333016	0.0475507465977379	5	Data	RPF
177	1.06071061655885	0.0457085289936998	5	Data	RPF
178	1.08487476954688	0.0460554401009537	5	Data	RPF
179	1.05508826413094	0.0453018056265745	5	Data	RPF
180	1.04779116842663	0.0419762439777264	5	Data	RPF
181	1.07458706084901	0.0457922661575197	5	Data	RPF
182	0.992763889344974	0.0398708524302542	5	Data	RPF
183	1.03355585057725	0.0436390248021504	5	Data	RPF
184	1.0334362260575	0.0453975052423687	5	Data	RPF
185	1.10078483067267	0.0453137680785487	5	Data	RPF
186	1.0894205012971	0.0466655251516417	5	Data	RPF
187	1.0409725708013	0.0464262761121562	5	Data	RPF
188	0.957235406981381	0.0392368424756177	5	Data	RPF
189	0.99958248697031	0.0394043168032575	5	Data	RPF
190	1.05831812616399	0.047072248518767	5	Data	RPF
191	1.06848621034213	0.0449070447114234	5	Data	RPF
192	1.02793349814934	0.045062556587089	5	Data	RPF
193	1.01573179713558	0.0536994469125146	5	Data	RPF
194	1.00018060956902	0.0418087696500865	5	Data	RPF
195	1.02015790436606	0.0455051673101371	5	Data	RPF
196	1.04432205735409	0.0484240055918599	5	Data	RPF
197	0.966326870481829	0.037849198046602	5	Data	RPF
198	1.00472634131925	0.0426461412882857	5	Data	RPF
199	1.05676300740734	0.0528261879183926	5	Data	RPF
200	1.0334362260575	0.0474191596260209	5	Data	RPF
201	1.0986315893173	0.0496202507892873	5	Data	RPF
202	0.997548870134683	0.0425504416724915	5	Data	RPF
203	1.03379509961673	0.0495724009813902	5	Data	RPF
204	0.995515253299057	0.040911585752016	5	Data	RPF
205	1.01704766685275	0.043399775762665	5	Data	RPF
206	0.960584893534177	0.0493211894899304	5	Data	RPF
207	1.07231419497389	0.0442969596607355	5	Data	RPF
208	1.09934933643575	0.0508643457946117	5	Data	RPF
209	1.0919326162117	0.0474311220779952	5	Data	RPF
210	1.17088479924191	0.0526108637828557	5	Data	RPF
211	1.11980512931176	0.0515820929130682	5	Data	RPF
212	1.00317122256259	0.0446319083160151	5	Data	RPF
213	0.989773276351405	0.0413661589270384	5	Data	RPF
214	0.978408946975845	0.0444883588923239	5	Data	RPF
215	1.06178723723653	0.047861770349069	5	Data	RPF
216	0.96417362912646	0.0423231550849803	5	Data	RPF
217	0.92051067942036	0.0398708524302542	5	Data	RPF
218	1.04456130639358	0.0438543489376873	5	Data	RPF
219	1.04384355927512	0.0452659182706516	5	Data	RPF
220	0.967403491159513	0.0422394179211604	5	Data	RPF
221	1.02063640244503	0.0462348768805678	5	Data	RPF
222	1.10868004897569	0.048866616314908	5	Data	RPF
223	1.12602560433838	0.0552067158612731	5	Data	RPF
224	1.06059099203911	0.0446079834120666	5	Data	RPF
225	1.05317427181506	0.0458640408693653	5	Data	RPF
226	1.11537902208128	0.0514983557492482	5	Data	RPF
227	1.15784572658995	0.0527783381104955	5	Data	RPF
228	1.10257919846881	0.0556612890362955	5	Data	RPF
229	1.01106644086561	0.0418207321020608	5	Data	RPF
230	1.10174182683061	0.0506609841110491	5	Data	RPF
231	1.07279269305286	0.0496561381452101	5	Data	RPF
232	1.04803041746612	0.049608288337313	5	Data	RPF
233	1.03068486210342	0.0490460530945221	5	Data	RPF
234	1.17626790263033	0.0551947534092988	5	Data	RPF
235	1.05592563576914	0.0489383910267537	5	Data	RPF
236	1.07578330604643	0.0463066515924135	5	Data	RPF
237	1.08678876186276	0.0480292446767089	5	Data	RPF
238	1.09157374265247	0.0533166484493378	5	Data	RPF
239	1.08894200321813	0.0481967190043487	5	Data	RPF
240	1.11549864660102	0.0519409664722964	5	Data	RPF
241	1.0804486623164	0.0538310338842316	5	Data	RPF
242	1.05257614921634	0.041653257774421	5	Data	RPF
243	1.0186027856094	0.0465100132759761	5	Data	RPF
244	0.970394104153082	0.0431485642712052	5	Data	RPF
245	1.00807582787204	0.0490340906425479	5	Data	RPF
246	1.05209765113737	0.0477899956372234	5	Data	RPF
247	1.0194401572476	0.0481369067444773	5	Data	RPF
248	0.973145468107165	0.0485316676596284	5	Data	RPF
249	1.07434781180952	0.0504097726195893	5	Data	RPF
250	1.0244643870768	0.0451343312989346	5	Data	RPF
251	1.09540172728424	0.0507566837268433	5	Data	RPF
252	1.07530480796746	0.0503978101676151	5	Data	RPF
253	0.992405015785745	0.0420240937856235	5	Data	RPF
254	1.0186027856094	0.0459836653891081	5	Data	RPF
255	1.11059404129157	0.05262282623483	5	Data	RPF
256	1.01776541397121	0.0434237006666135	5	Data	RPF
257	1.0804486623164	0.0496800630491586	5	Data	RPF
258	1.08439627146791	0.0486154048234483	5	Data	RPF
259	1.025301758715	0.0494408140096732	5	Data	RPF
260	1.13858617891137	0.0546923304263793	5	Data	RPF
261	1.12064250094996	0.0533046859973636	5	Data	RPF
262	1.01955978176735	0.0447276079318093	5	Data	RPF
263	1.03415397317596	0.0498236124728499	5	Data	RPF
264	0.959867146415721	0.0448591949035263	5	Data	RPF
265	1.03188110730085	0.0481727941004002	5	Data	RPF
266	1.02147377408323	0.053149174121698	5	Data	RPF
267	0.924817162131099	0.0403134631533023	5	Data	RPF
268	1.06083024107859	0.0503140730037951	5	Data	RPF
269	1.0961194744027	0.0523955396473188	5	Data	RPF
270	1.00735808075359	0.0502422982919495	5	Data	RPF
271	0.987141536917065	0.0469167366431014	5	Data	RPF
272	1.04432205735409	0.0509480829584317	5	Data	RPF
273	1.04671454774895	0.0477899956372234	5	Data	RPF
274	1.1274610985753	0.053627672200669	5	Data	RPF
275	1.01609067069481	0.0465817879878218	5	Data	RPF
276	1.0910952445735	0.052886000178264	5	Data	RPF
277	1.04970516074252	0.0483043810721172	5	Data	RPF
278	1.03606796549184	0.0510198576702773	5	Data	RPF
279	0.986663038838094	0.0468329994792815	5	Data	RPF
280	1.054131267973	0.0455171297621114	5	Data	RPF
281	1.07650105316489	0.0535319725848748	5	Data	RPF
282	1.03654646357082	0.0504336975235379	5	Data	RPF
283	0.948981315119132	0.0457085289936998	5	Data	RPF
284	1.05377239441377	0.0545248560987395	5	Data	RPF
285	1.01525329905661	0.0500508990603611	5	Data	RPF
286	0.990371398950119	0.0506370592071005	5	Data	RPF
287	0.989414402792177	0.0519888162801935	5	Data	RPF
288	0.935104870828974	0.0452539558186774	5	Data	RPF
289	1.07530480796746	0.0517734921446565	5	Data	RPF
290	1.02757462459011	0.0525151641670615	5	Data	RPF
291	1.01932053272786	0.0502781856478723	5	Data	RPF
292	1.01848316108966	0.0548598047540191	5	Data	RPF
293	0.969078234435912	0.0437347244179446	5	Data	RPF
294	1.03941745204464	0.0531611365736723	5	Data	RPF
295	1.03666608809056	0.056558472934366	5	Data	RPF
296	1.07016095361852	0.0595371234759602	5	Data	RPF
297	0.97733232629816	0.051881154212425	5	Data	RPF
298	0.988816280193463	0.0505293971393321	5	Data	RPF
299	1.05903587328245	0.0522280653196789	5	Data	RPF
300	0.98821815759475	0.0473473849141753	5	Data	RPF
301	0.98606491623938	0.0454812424061886	5	Data	RPF
302	1.03690533713004	0.0526108637828557	5	Data	RPF
303	1.11083329033105	0.0604103824700821	5	Data	RPF
304	1.08595139022457	0.0531013243138009	5	Data	RPF
305	1.1059286850216	0.0699205317896297	5	Data	RPF
306	1.11394352784437	0.061977463678712	5	Data	RPF
307	1.01668879329352	0.050876308246586	5	Data	RPF
308	1.10939779609414	0.0551708285053503	5	Data	RPF
309	0.969676357034625	0.0466296377957188	5	Data	RPF
310	1.00903282402999	0.0508643457946117	5	Data	RPF
311	0.97206884742948	0.0489383910267537	5	Data	RPF
312	0.946588824724277	0.0494168891057246	5	Data	RPF
313	0.999223613411081	0.0571207081771569	5	Data	RPF
314	1.01597104617506	0.0543693442230739	5	Data	RPF
315	1.13284420196372	0.0610683173286672	5	Data	RPF
316	1.04468093091332	0.05402243311582	5	Data	RPF
317	1.05377239441377	0.0663437586493219	5	Data	RPF
318	1.08535326762585	0.0633172582998306	5	Data	RPF
319	1.03834083136696	0.0552186783132474	5	Data	RPF
320	1.05437051701248	0.0566780974541087	5	Data	RPF
321	1.02769424910985	0.050481547331435	5	Data	RPF
322	1.03367547509699	0.0540583204717428	5	Data	RPF
323	0.999223613411081	0.0558766131718324	5	Data	RPF
324	1.04492017995281	0.0573479947646681	5	Data	RPF
325	1.05377239441377	0.0614870031477668	5	Data	RPF
326	1.03212035634033	0.0550751288895561	5	Data	RPF
327	1.02350739091886	0.0500389366083868	5	Data	RPF
328	1.13439932072037	0.0707937907837517	5	Data	RPF
329	0.94407670980968	0.0544411189349196	5	Data	RPF
330	1.11669489179845	0.0631737088761394	5	Data	RPF
331	0.969676357034625	0.0529218875341868	5	Data	RPF
332	1.00723845623384	0.0513787312295055	5	Data	RPF
333	1.06358160503267	0.0577666805837677	5	Data	RPF
334	1.04384355927512	0.0630780092603452	5	Data	RPF
335	1.0482696665056	0.0594055365042431	5	Data	RPF
336	1.00269272448362	0.0570848208212341	5	Data	RPF
337	0.959627897376236	0.049871462280747	5	Data	RPF
338	1.00065910764799	0.0505652844952549	5	Data	RPF
339	1.07757767384257	0.0578982675554847	5	Data	RPF
340	0.979605192173272	0.0488068040550367	5	Data	RPF
341	1.07040020265801	0.0658772230223252	5	Data	RPF
342	1.02912974334677	0.0601113211707253	5	Data	RPF
343	1.00257309996388	0.0513667687775312	5	Data	RPF
344	1.0770991757636	0.0532687986414407	5	Data	RPF
345	1.03893895396567	0.0573240698607195	5	Data	RPF
346	1.20222642341451	0.0660925471578621	5	Data	RPF
347	1.01525329905661	0.0617382146392265	5	Data	RPF
348	1.04456130639358	0.0561278246632922	5	Data	RPF
349	1.01549254809609	0.0528979626302383	5	Data	RPF
350	0.951493430033729	0.0531850614776208	5	Data	RPF
351	0.952689675231157	0.0492254898741362	5	Data	RPF
352	1.03451284673519	0.051354806325557	5	Data	RPF
353	1.00592258651667	0.0516658300768881	5	Data	RPF
354	1.01836353656992	0.0571087457251826	5	Data	RPF
355	0.943000089131995	0.0520007787321677	5	Data	RPF
356	1.03881932944593	0.0606017817016705	5	Data	RPF
357	0.987739659515779	0.0558766131718324	5	Data	RPF
358	1.04228844051847	0.056163712019215	5	Data	RPF
359	0.953527046869356	0.0537712216243602	5	Data	RPF
360	1.01405705385918	0.0572403326968996	5	Data	RPF
361	1.01716729137249	0.0566780974541087	5	Data	RPF
362	0.978408946975845	0.051486393297274	5	Data	RPF
363	0.994438632621372	0.0575035066403336	5	Data	RPF
364	0.989653651831663	0.0597045978036	5	Data	RPF
365	0.978648196015331	0.0543454193191254	5	Data	RPF
366	1.00807582787204	0.0504217350715636	5	Data	RPF
367	1.11358465428514	0.0716670497778737	5	Data	RPF
368	1.05688263192708	0.0676357034625435	5	Data	RPF
369	0.985466793640667	0.0542975695112283	5	Data	RPF
370	1.0376230842485	0.0611281295885386	5	Data	RPF
371	1.01800466301069	0.0550990537935046	5	Data	RPF
372	1.02003827984632	0.0619894261306863	5	Data	RPF
373	1.0698020800593	0.062850722672834	5	Data	RPF
374	0.965369874323887	0.0573121074087453	5	Data	RPF
375	1.0096309466287	0.0587715265496066	5	Data	RPF
376	1.07255344401338	0.0637359441189302	5	Data	RPF
377	1.11597714467999	0.0605060820858763	5	Data	RPF
378	1.10891929801517	0.0658293732144281	5	Data	RPF
379	1.06489747474984	0.0586877893857867	5	Data	RPF
380	1.01967940628709	0.0559603503356523	5	Data	RPF
381	1.03008673950471	0.0694898835185559	5	Data	RPF
382	0.931276886197207	0.0519170415683478	5	Data	RPF
383	1.05341352085454	0.0821581201593117	5	Data	RPF
384	1.04539867803178	0.0616066276675095	5	Data	RPF
385	0.999462862450567	0.063855568638673	5	Data	RPF
386	0.963455882008003	0.0540942078276656	5	Data	RPF
387	1.13104983416758	0.0764400681156089	5	Data	RPF
388	1.03116336018239	0.057826492843639	5	Data	RPF
389	1.09372698400784	0.0660686222539136	5	Data	RPF
390	1.0672899651447	0.0625995111813742	5	Data	RPF
391	1.03223998086008	0.0568575342337229	5	Data	RPF
392	1.04791079294638	0.0630301594524481	5	Data	RPF
393	1.02410551351757	0.0608290682891817	5	Data	RPF
394	1.01513367453687	0.0578743426515361	5	Data	RPF
395	1.01345893126047	0.0703751049646521	5	Data	RPF
396	0.942880464612252	0.0536396346526432	5	Data	RPF
397	1.04001557464335	0.0656140490788912	5	Data	RPF
398	0.99084989702909	0.0674921540388522	5	Data	RPF
399	1.14588327461568	0.0742030895964197	5	Data	RPF
400	0.997907743693911	0.0586638644818382	5	Data	RPF
401	1.08140565847434	0.063508657531419	5	Data	RPF
402	1.12602560433838	0.0695018459705301	5	Data	RPF
403	0.992046142226517	0.0566661350021345	5	Data	RPF
404	1.01800466301069	0.0585801273180183	5	Data	RPF
405	1.0236270154386	0.0619056889668663	5	Data	RPF
406	0.984390172962982	0.0541899074434598	5	Data	RPF
407	1.05556676220991	0.0635565073393161	5	Data	RPF
408	1.03020636402445	0.0611879418484099	5	Data	RPF
409	0.951134556474501	0.056558472934366	5	Data	RPF
410	0.92529566021007	0.0585083526061726	5	Data	RPF
411	1.07482630988849	0.0726958206476612	5	Data	RPF
412	1.05795925260477	0.0711526643429799	5	Data	RPF
413	0.941444970375339	0.0545846683586108	5	Data	RPF
414	0.972906219067679	0.0532089863815694	5	Data	RPF
415	0.91871631162422	0.0551827909573245	5	Data	RPF
416	0.979724816693015	0.0609486928089245	5	Data	RPF
417	0.989773276351405	0.0631976337800879	5	Data	RPF
418	1.03295772797853	0.0661762843216821	5	Data	RPF
419	0.961661514211862	0.0518931166643993	5	Data	RPF
420	1.18141175697927	0.0755189593135898	5	Data	RPF
421	1.02135414956349	0.0627071732491427	5	Data	RPF
422	0.953885920428584	0.0578384552956133	5	Data	RPF
423	1.04372393475538	0.068054389281643	5	Data	RPF
424	1.16011859246506	0.0849334090173432	5	Data	RPF
425	1.08499439406662	0.0784019102393898	5	Data	RPF
426	0.892877415359788	0.0574556568324365	5	Data	RPF
427	0.97470058686382	0.0743107516641882	5	Data	RPF
428	0.87720660327349	0.0557689511040639	5	Data	RPF
429	1.09922971191601	0.0686525118803567	5	Data	RPF
430	1.00077873216774	0.0627669855090141	5	Data	RPF
431	0.943478587210966	0.0602668330463909	5	Data	RPF
432	0.950177560316559	0.0601352460746738	5	Data	RPF
433	0.9659679969226	0.0625157740175543	5	Data	RPF
434	0.940846847776626	0.0589031135213237	5	Data	RPF
435	1.0401351991631	0.0727197455516098	5	Data	RPF
436	1.04647529870946	0.0657217111466597	5	Data	RPF
437	0.963455882008003	0.0609486928089245	5	Data	RPF
438	1.00759732979307	0.0646690153729236	5	Data	RPF
439	1.06346198051293	0.0696214704902729	5	Data	RPF
440	1.01967940628709	0.0627909104129626	5	Data	RPF
441	1.12614522885813	0.0668581440842157	5	Data	RPF
442	0.929004020322095	0.0591662874647577	5	Data	RPF
443	0.969676357034625	0.0557330637481411	5	Data	RPF
444	0.957594280540609	0.068532887360614	5	Data	RPF
445	0.883068204740884	0.0582571411147129	5	Data	RPF
446	1.00353009612182	0.0642862169097468	5	Data	RPF
447	1.11753226343665	0.07246853406015	5	Data	RPF
448	1.0681273367829	0.0650518138361003	5	Data	RPF
449	1.00664033363513	0.0603266453062622	5	Data	RPF
450	1.04288656311718	0.0668820689881642	5	Data	RPF
451	1.0401351991631	0.0792153569736404	5	Data	RPF
452	0.96943710799514	0.0627909104129626	5	Data	RPF
453	1.0219522721622	0.0740356152687799	5	Data	RPF
454	1.09181299169196	0.0718943363653849	5	Data	RPF
455	1.07721880028335	0.0728393700713525	5	Data	RPF
456	0.97816969793636	0.0652192881637402	5	Data	RPF
457	0.943119713651738	0.0674562666829294	5	Data	RPF
458	0.941803843934568	0.0695855831343501	5	Data	RPF
459	0.883427078300112	0.0584724652502498	5	Data	RPF
460	1.03152223374162	0.0700760436652953	5	Data	RPF
461	1.07099832525672	0.0729350696871467	5	Data	RPF
462	1.06681146706573	0.0743944888280081	5	Data	RPF
463	0.934626372750003	0.0607692560293103	5	Data	RPF
464	0.985586418160409	0.0700521187613467	5	Data	RPF
465	1.06453860119062	0.0636641694070846	5	Data	RPF
466	0.996472249456998	0.0690831601514306	5	Data	RPF
467	1.08619063926405	0.0844788358423208	5	Data	RPF
468	0.975657583021762	0.0620253134866091	5	Data	RPF
469	1.16071671506378	0.0820624205435175	5	Data	RPF
470	1.0532938963348	0.0781985485558271	5	Data	RPF
471	1.02996711498496	0.065255175519663	5	Data	RPF
472	1.03164185826136	0.0716311624219509	5	Data	RPF
473	1.1092781715744	0.0790000328381035	5	Data	RPF
474	0.949579437717845	0.0600754338148025	5	Data	RPF
475	0.951014931954759	0.063640244503136	5	Data	RPF
476	0.952809299750899	0.0696812827501442	5	Data	RPF
477	0.990132149910633	0.0634608077235219	5	Data	RPF
478	1.02936899238625	0.0698607195297583	5	Data	RPF
479	1.05999286944039	0.0708775279475716	5	Data	RPF
480	0.981997682568127	0.0626832483451941	5	Data	RPF
481	0.807824381822702	0.0562235242790863	5	Data	RPF
482	0.960106395455206	0.0651834008078173	5	Data	RPF
483	0.921228426538817	0.0688558735639194	5	Data	RPF
484	0.945871077605821	0.0667624444684215	5	Data	RPF
485	1.09013824841556	0.0750165363306703	5	Data	RPF
486	1.03869970492618	0.0847420097857548	5	Data	RPF
487	0.914649077952966	0.0605898192496962	5	Data	RPF
488	1.06513672378933	0.0699923065014754	5	Data	RPF
489	0.921228426538817	0.0645733157571294	5	Data	RPF
490	0.94192346845431	0.0613075663681527	5	Data	RPF
491	1.09755496863961	0.0853760197403913	5	Data	RPF
492	0.95065605839553	0.0584485403463013	5	Data	RPF
493	0.926970403486468	0.0654346122992771	5	Data	RPF
494	1.06382085407216	0.072947032139121	5	Data	RPF
495	1.0071188317141	0.0678988774059775	5	Data	RPF
496	0.999941360529538	0.0751720482063359	5	Data	RPF
497	0.926013407328526	0.0633651081077277	5	Data	RPF
498	0.994319008101629	0.0778037876406761	5	Data	RPF
499	0.91393133083451	0.0638196812827501	5	Data	RPF
500	1.01070756730638	0.0857348932996195	5	Data	RPF
0	0.206125501928982	0.0197521005095212	3	Data	RPF
