"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL032W"	381	NA	0	NA	NA	NA	21.4	182.719
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	53.591
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.387
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	30.094
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	124.261
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	24.097
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	60.477
"YBL039C"	579	NA	0	NA	NA	NA	27.6	306.075
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	14.135
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	167.174
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	374.33
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	65.547
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.037
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.157
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	204.275
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	26.183
"YBL047C"	1381	NA	0	NA	NA	NA	NA	139.721
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	4.093
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	147.861
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	91.398
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.081
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	32.841
"YBL055C"	418	NA	0	NA	NA	NA	1.3	29.376
"YBL056W"	468	NA	0	NA	NA	NA	0.3	128.934
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	75.876
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	196.838
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	76.596
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	13.013
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	8.561
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	32.25
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	10.2
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	94.172
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.297
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	20.922
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	83.825
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	42.658
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	4.036
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	101.539
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	12.979
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.082
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	563.179
"YBL078C"	117	NA	0	NA	NA	NA	6.5	48.171
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	36.908
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	6.536
"YBL082C"	458	NA	0	NA	NA	NA	33	33.798
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	26.674
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	13.747
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.612
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	15.969
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	56.915
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	173.849
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	20.726
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6308.58
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	72.213
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	10.888
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	17.418
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	21.018
"YBL099W"	545	NA	0	NA	NA	NA	0.8	573.273
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	15.191
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	93.745
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	21.32
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	14.735
"YBL105C"	1151	NA	0	NA	NA	NA	NA	26.656
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	12.543
"YBL107C"	196	0	0	-7.9	1	1	32.7	22.272
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	20.274
"YBR002C"	286	0	0	-10.3	1	1	29.5	29.207
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	36.239
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	25.289
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	23.474
"YBR006W"	497	NA	0	NA	NA	NA	NA	22.011
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.557
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.425
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2873.658
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	23.974
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	101.648
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	113.817
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	238.686
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	81.92
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.228
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.305
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.04
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	14.077
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	43.616
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	39.454
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	21.3
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1044.655
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	111.867
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	20.994
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	194.966
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	12.82
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.327
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	160.888
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	250.324
"YBR036C"	410	NA	0	NA	NA	NA	27.5	139.606
"YBR037C"	295	NA	0	NA	NA	NA	31.9	37.958
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	61.693
"YBR039W"	311	0	-1	-9	88	0.375	26.2	309.016
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.763
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	51.442
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	36.777
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	11.877
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	8.75
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.232
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	48.177
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	7.06
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	75.355
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.615
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	176.412
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	90.065
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	71.108
"YBR055C"	899	NA	0	NA	NA	NA	28.2	15.327
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	69.022
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	37.76
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	44.602
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	226.697
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	39.145
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	18.307
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	64.144
"YBR062C"	180	NA	0	NA	NA	NA	NA	50.83
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.156
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	18.234
"YBR066C"	220	NA	0	NA	NA	NA	31.1	49.341
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1373.16
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	166.125
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	183.771
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	21.511
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	99.035
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.627
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	148.75
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	36.726
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	39.381
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.118
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	67.068
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2421.35
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	259.807
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	110.505
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	17.851
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	961.129
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	44.29
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	137.388
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	407.695
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	12.004
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	116.132
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	53.585
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	292.754
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	51.759
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	32.244
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	25.703
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	161.223
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	9.395
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	6.57
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	106.904
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	24.332
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	23.146
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	52.851
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	20.463
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1174.486
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	4.755
"YBR108W"	947	NA	0	NA	NA	NA	29.8	17.644
"YBR109C"	147	NA	0	NA	NA	NA	27.7	734.286
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	40.216
"YBR111C"	231	NA	0	NA	NA	NA	1.9	193.621
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	50.369
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	7.739
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	115.265
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.626
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	20.393
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	48.499
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	596.729
"YBR122C"	177	NA	-3	NA	NA	NA	NA	78.554
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	21.543
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	29.144
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	250.489
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1014.433
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.602
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	29.7
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	53.62
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.511
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	32.455
"YBR133C"	827	NA	-1	NA	NA	NA	32	20.878
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	99.399
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	4.961
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	104.746
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	14.372
"YBR139W"	508	NA	0	NA	NA	NA	14.7	101.549
"YBR140C"	3092	NA	0	NA	NA	NA	NA	13.249
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	17.527
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	50.693
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	426.127
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	37.222
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	61.332
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	2.094
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.256
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	243.705
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	64.168
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	11.209
"YBR153W"	244	NA	0	NA	NA	NA	NA	15.156
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	313.081
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	62.872
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	9.437
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	19.283
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	57.84
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	214.326
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	79.631
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	21.067
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	855.316
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	416.134
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.784
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	179.278
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	28.689
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	50.624
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	27.725
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.823
"YBR169C"	693	NA	0	NA	NA	NA	NA	37.83
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	44.885
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	139.489
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	48.432
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	249.859
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	21.256
"YBR176W"	312	NA	0	NA	NA	NA	26.3	35.264
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	229.718
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	20.383
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.074
"YBR182C"	452	NA	0	NA	NA	NA	17.9	6.194
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	9.054
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	3.074
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	36.147
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.15
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	179.813
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	37.756
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3120.368
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.39
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	35.609
"YBR194W"	123	NA	0	NA	NA	NA	NA	19.691
"YBR195C"	422	NA	0	NA	NA	NA	NA	27.963
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3220.238
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0.665
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	19.149
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	45.172
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	101.308
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	31.99
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	11.739
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	21.475
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	45.672
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.434
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	20.842
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	128.729
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	48.85
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	11.269
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	40.169
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	20.31
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	49.601
"YBR213W"	274	NA	0	NA	NA	NA	37.9	21.777
"YBR214W"	527	NA	0	NA	NA	NA	NA	36.534
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	19.321
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	24.524
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	7.323
"YBR220C"	560	NA	0	NA	NA	NA	30.8	31.302
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	597.935
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	91.142
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.827
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	10.786
"YBR227C"	520	NA	0	NA	NA	NA	NA	30.259
"YBR228W"	304	NA	0	NA	NA	NA	5.2	6.602
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	53.293
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	147.041
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	56.503
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	22.396
"YBR233W"	413	NA	0	NA	NA	NA	NA	31.546
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	51.28
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	197.421
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	14.767
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	40.648
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	6.278
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	24.318
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	7.32
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.029
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	21.149
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	47.31
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	49.744
