Position	Mean	SD	End	BG	DataType
283	0.882374177456145	0.0317465005989596	5	Data	RPF
284	0.839599162003534	0.0311048753671704	5	Data	RPF
285	0.877445751762692	0.032741484654053	5	Data	RPF
286	0.894555757943736	0.0322300442519022	5	Data	RPF
287	0.899577172801216	0.0318487886793898	5	Data	RPF
288	0.868797759508142	0.0309002992063101	5	Data	RPF
289	0.898089346176778	0.0330576478117462	5	Data	RPF
290	0.857732048988879	0.031588419020113	5	Data	RPF
291	0.881072329159761	0.0319045821778062	5	Data	RPF
292	0.89874027032497	0.0327228868212475	5	Data	RPF
293	0.936400881756073	0.0340433329504368	5	Data	RPF
294	0.92319642046418	0.0339410448700066	5	Data	RPF
295	0.938260665036621	0.0337085719599381	5	Data	RPF
296	0.902645815214121	0.0325555063259981	5	Data	RPF
297	0.860335745581647	0.0308166089586855	5	Data	RPF
298	0.871773412757019	0.032955359731316	5	Data	RPF
299	0.859033897285263	0.0326484954900255	5	Data	RPF
300	0.900042118621354	0.0330576478117462	5	Data	RPF
301	0.872982271889376	0.0325555063259981	5	Data	RPF
302	0.859126886449291	0.0322579410011104	5	Data	RPF
303	0.889255375594173	0.0331134413101626	5	Data	RPF
304	0.876701838450472	0.0346198657674067	5	Data	RPF
305	0.902180869393984	0.0339038492043956	5	Data	RPF
306	0.875028033497979	0.0325183106603872	5	Data	RPF
307	0.812539315271556	0.0305748371322142	5	Data	RPF
308	0.859684821433455	0.0310211851195458	5	Data	RPF
309	0.90376168518245	0.0345175776869766	5	Data	RPF
310	0.845550468501288	0.0317929951809733	5	Data	RPF
311	0.920499734707385	0.035187099667974	5	Data	RPF
312	0.901343966917737	0.0349918224235164	5	Data	RPF
313	0.876515860122417	0.033280821805412	5	Data	RPF
314	0.914269460717548	0.035763632484944	5	Data	RPF
315	0.877352762598664	0.0335132947154805	5	Data	RPF
316	0.884605917392803	0.0342665069441026	5	Data	RPF
317	0.879398524207267	0.0334017077186476	5	Data	RPF
318	0.880607383339624	0.032416022579957	5	Data	RPF
319	0.864799225454963	0.0335783871302997	5	Data	RPF
320	0.90989897000826	0.0335411914646887	5	Data	RPF
321	0.894183801287626	0.0340247351176313	5	Data	RPF
322	0.907388262579519	0.0346570614330177	5	Data	RPF
323	0.902924782706203	0.0352428931663904	5	Data	RPF
324	0.919383864739056	0.0341270231980614	5	Data	RPF
325	0.926451041205139	0.0340433329504368	5	Data	RPF
326	0.936400881756073	0.0373630461062155	5	Data	RPF
327	0.875307000990061	0.0334017077186476	5	Data	RPF
328	0.894276790451654	0.0339410448700066	5	Data	RPF
329	0.875307000990061	0.0350011213399192	5	Data	RPF
330	0.857174114004715	0.0328530716508859	5	Data	RPF
331	0.941050339957444	0.035475366076459	5	Data	RPF
332	0.885907765689186	0.0366470295432044	5	Data	RPF
333	0.863776344650661	0.0330669467281489	5	Data	RPF
334	0.869727651148416	0.0344989798541711	5	Data	RPF
335	0.853361558279591	0.0331041423937599	5	Data	RPF
336	0.923847344612372	0.0358194259833604	5	Data	RPF
337	0.914827395701713	0.0360983934754426	5	Data	RPF
338	0.903017771870231	0.035112708336752	5	Data	RPF
339	0.897810378684696	0.0356520454881111	5	Data	RPF
340	0.951279148000459	0.0364796490479551	5	Data	RPF
341	0.866287052079402	0.0348244419282671	5	Data	RPF
342	0.884233960736693	0.0358473227325686	5	Data	RPF
343	0.90915505669604	0.0358659205653741	5	Data	RPF
344	0.91780304895059	0.0363959588003304	5	Data	RPF
345	0.927659900337496	0.0372793558585908	5	Data	RPF
346	0.768462451522561	0.0323509301651378	5	Data	RPF
347	0.925893106220975	0.0364238555495386	5	Data	RPF
348	0.921801583003769	0.0361634858902618	5	Data	RPF
349	0.928403813649715	0.0390089543095008	5	Data	RPF
350	0.912502666601027	0.0361262902246509	5	Data	RPF
351	0.960578064403201	0.0382650409972814	5	Data	RPF
352	0.919197886411001	0.0394553022968323	5	Data	RPF
353	0.954068822921282	0.0383952258269198	5	Data	RPF
354	0.947559581439363	0.0383022366628924	5	Data	RPF
355	0.943840014878266	0.0373258504406045	5	Data	RPF
356	0.981965572129507	0.0381906496660595	5	Data	RPF
357	0.905714457627026	0.0376606114311032	5	Data	RPF
358	0.956858497842104	0.0395017968788461	5	Data	RPF
359	0.939190556676895	0.0378279919263526	5	Data	RPF
360	0.895299671255955	0.0360518988934289	5	Data	RPF
361	0.939190556676895	0.0377536005951306	5	Data	RPF
362	0.815886925176542	0.034898833259489	5	Data	RPF
363	0.94476990651854	0.0374281385210347	5	Data	RPF
364	0.932681315194976	0.038460318241739	5	Data	RPF
365	0.922731474644043	0.0389252640618761	5	Data	RPF
366	0.962437847683749	0.0391205413063337	5	Data	RPF
367	0.927194954517359	0.0376048179326868	5	Data	RPF
368	0.942910123237992	0.0380139702544074	5	Data	RPF
369	0.916966146474343	0.0365819371283852	5	Data	RPF
370	0.966157414244846	0.0405060798503421	5	Data	RPF
371	0.946629689799089	0.0401341231942325	5	Data	RPF
372	0.95592860620183	0.0381255572512403	5	Data	RPF
373	0.92896174863388	0.0376234157654923	5	Data	RPF
374	0.928682781141797	0.0390740467243199	5	Data	RPF
375	0.929519683618044	0.0388973673126679	5	Data	RPF
376	0.911107829140616	0.0380418670036156	5	Data	RPF
377	0.847968186766001	0.0355683552404864	5	Data	RPF
378	0.920127778051275	0.0387020900682103	5	Data	RPF
379	0.9894047052517	0.0402922047730791	5	Data	RPF
380	0.979175897208684	0.0395203947116515	5	Data	RPF
381	1.00521286313636	0.0414917649890327	5	Data	RPF
382	0.975456330647587	0.039576188210068	5	Data	RPF
383	0.937330773396347	0.0378279919263526	5	Data	RPF
384	0.899949129457326	0.0379860735051992	5	Data	RPF
385	0.924591257924591	0.0398923513677612	5	Data	RPF
386	0.965227522604572	0.0392321283031665	5	Data	RPF
387	0.894648747107763	0.0375490244342703	5	Data	RPF
388	0.995913946733619	0.0409524278376737	5	Data	RPF
389	0.898461302832887	0.0391670358883474	5	Data	RPF
390	0.938260665036621	0.0403294004386901	5	Data	RPF
391	0.904598587658697	0.03849751390735	5	Data	RPF
392	0.973596547367039	0.0405153787667449	5	Data	RPF
393	1.0219509126613	0.0419381129763643	5	Data	RPF
394	0.949419364719911	0.0403944928535092	5	Data	RPF
395	0.959648172762927	0.0414638682398245	5	Data	RPF
396	0.966157414244846	0.0404130906863147	5	Data	RPF
397	0.964297630964297	0.0421984826356411	5	Data	RPF
398	1.02939004578349	0.0441419561638141	5	Data	RPF
399	0.974526439007313	0.0406827592619942	5	Data	RPF
400	0.948489473079637	0.0397528676217201	5	Data	RPF
401	0.888139505625844	0.0385812041549746	5	Data	RPF
402	0.890185267234447	0.0396970741233036	5	Data	RPF
403	0.885535809033077	0.0397435687053173	5	Data	RPF
404	0.90338972852634	0.039287921801583	5	Data	RPF
405	0.980105788848958	0.0423565642144877	5	Data	RPF
406	0.957788389482378	0.0434538363500112	5	Data	RPF
407	0.952209039640734	0.0406827592619942	5	Data	RPF
408	0.966157414244846	0.0438443908389263	5	Data	RPF
409	1.03403950398486	0.0438071951733154	5	Data	RPF
410	0.998703621654441	0.0433701461023865	5	Data	RPF
411	0.969876980805942	0.0420311021403917	5	Data	RPF
412	0.987544921971151	0.0430353851118878	5	Data	RPF
413	0.946629689799089	0.0419102162271561	5	Data	RPF
414	0.984755247050329	0.0445232117363265	5	Data	RPF
415	1.00149329657526	0.04446741823791	5	Data	RPF
416	0.947559581439363	0.0411384061657286	5	Data	RPF
417	0.954998714561556	0.0442907388262579	5	Data	RPF
418	1.04426831202787	0.0445325106527292	5	Data	RPF
419	0.929333705289989	0.0391949326375556	5	Data	RPF
420	0.916408211490179	0.0429888905298741	5	Data	RPF
421	0.937330773396347	0.0423007707160713	5	Data	RPF
422	0.942910123237992	0.0429330970314577	5	Data	RPF
423	0.885442819869049	0.0402271123582599	5	Data	RPF
424	0.956858497842104	0.0438722875881346	5	Data	RPF
425	0.971736764086491	0.0436305157616633	5	Data	RPF
426	0.950349256360185	0.0432678580219564	5	Data	RPF
427	0.980105788848958	0.0437699995077044	5	Data	RPF
428	0.982895463769781	0.0441512550802168	5	Data	RPF
429	0.922452507151961	0.0430446840282906	5	Data	RPF
430	1.00242318821554	0.0460482340263761	5	Data	RPF
431	1.03589928726541	0.0471827018275106	5	Data	RPF
432	1.0145117795391	0.0438071951733154	5	Data	RPF
433	1.03589928726541	0.044755684646395	5	Data	RPF
434	1.05077755350979	0.0471176094126914	5	Data	RPF
435	0.928124846157633	0.0421519880536274	5	Data	RPF
436	1.02939004578349	0.0456483806210582	5	Data	RPF
437	0.969876980805942	0.0441326572474113	5	Data	RPF
438	1.02009112938075	0.0454159077109897	5	Data	RPF
439	0.983825355410055	0.0449602608072553	5	Data	RPF
440	0.949419364719911	0.0442907388262579	5	Data	RPF
441	0.937330773396347	0.0433143526039701	5	Data	RPF
442	0.968017197525394	0.0439466789193565	5	Data	RPF
443	1.0219509126613	0.0466898592581653	5	Data	RPF
444	0.986615030330877	0.0453136196305595	5	Data	RPF
445	1.05449712007089	0.0483729631270615	5	Data	RPF
446	1.09169278568186	0.0502048496584016	5	Data	RPF
447	1.01916123774047	0.0472198974931215	5	Data	RPF
448	0.952209039640734	0.0458901524475295	5	Data	RPF
449	0.947559581439363	0.043714206009288	5	Data	RPF
450	0.999633513294715	0.0470618159142749	5	Data	RPF
451	1.00149329657526	0.0480939956349792	5	Data	RPF
452	1.04426831202787	0.0469409300010393	5	Data	RPF
453	1.04519820366815	0.0474430714867873	5	Data	RPF
454	0.9894047052517	0.0467270549237762	5	Data	RPF
455	0.913711525733384	0.0423658631308905	5	Data	RPF
456	0.949419364719911	0.044504613903521	5	Data	RPF
457	0.94476990651854	0.0443465323246744	5	Data	RPF
458	0.946629689799089	0.0471083104962886	5	Data	RPF
459	1.03589928726541	0.0473500823227599	5	Data	RPF
460	0.954998714561556	0.0457320708686829	5	Data	RPF
461	0.977316113928136	0.0477406368116751	5	Data	RPF
462	1.05170744515007	0.0487914143651849	5	Data	RPF
463	0.916780168146288	0.0441047604982031	5	Data	RPF
464	0.992194380172522	0.0468758375862201	5	Data	RPF
465	0.97824600556841	0.0461412231904035	5	Data	RPF
466	0.998703621654441	0.0509115673050099	5	Data	RPF
467	0.942910123237992	0.0484473544582834	5	Data	RPF
468	0.973596547367039	0.0466433646761516	5	Data	RPF
469	0.995913946733619	0.0461133264411953	5	Data	RPF
470	1.01079221297801	0.051413708790758	5	Data	RPF
471	0.983825355410055	0.0482985717958396	5	Data	RPF
472	0.973596547367039	0.0480567999693683	5	Data	RPF
473	1.14469660917748	0.0522878069326157	5	Data	RPF
474	1.00335307985581	0.0476011530656339	5	Data	RPF
475	0.971736764086491	0.0486984252011574	5	Data	RPF
476	0.994984055093345	0.047777832477286	5	Data	RPF
477	0.996843838373893	0.0480196043037573	5	Data	RPF
478	1.01637156281965	0.0500002734975412	5	Data	RPF
479	1.02660037086267	0.0512463282955086	5	Data	RPF
480	1.08146397763884	0.0517577686976594	5	Data	RPF
481	1.01730145445992	0.0490331861916561	5	Data	RPF
482	1.03031993742376	0.0507627846425661	5	Data	RPF
483	1.01544167117938	0.0491261753556835	5	Data	RPF
484	1.01544167117938	0.0524737852606705	5	Data	RPF
485	0.970806872446217	0.0495632244266124	5	Data	RPF
486	1.05635690335144	0.0539523129687064	5	Data	RPF
487	0.95592860620183	0.0486519306191437	5	Data	RPF
488	0.985685138690603	0.0484752512074916	5	Data	RPF
489	0.97824600556841	0.0482241804646176	5	Data	RPF
490	0.904412609330642	0.0466712614253598	5	Data	RPF
491	1.068445494675	0.0507813824753715	5	Data	RPF
492	1.00149329657526	0.0492749580181274	5	Data	RPF
493	1.00428297149609	0.0487263219503657	5	Data	RPF
494	1.01544167117938	0.0537942313898598	5	Data	RPF
495	1.02660037086267	0.0495725233430151	5	Data	RPF
496	0.998703621654441	0.0512649261283141	5	Data	RPF
497	1.0145117795391	0.0509952575526346	5	Data	RPF
498	1.04240852874733	0.0530503180776405	5	Data	RPF
499	1.08053408599857	0.0516368827844238	5	Data	RPF
500	0.960578064403201	0.0494516374297795	5	Data	RPF
