Position	Mean	SD	End	BG	DataType
41	2.0058828112005	0.367351450595124	5	Data	RPF
42	1.43783569817852	0.328694180143722	5	Data	RPF
43	1.60427672373316	0.251379639240919	5	Data	RPF
44	1.59998147146079	0.262010388615055	5	Data	RPF
45	2.08964023051187	0.428021888942463	5	Data	RPF
46	1.63756492884409	0.218520959357228	5	Data	RPF
47	1.50763354760466	0.238816026344214	5	Data	RPF
48	0.972552495773177	0.13626687834119	5	Data	RPF
49	1.5581027618051	0.205957346460523	5	Data	RPF
50	1.24991841126198	0.191783013961675	5	Data	RPF
51	1.92105157882104	0.398169885649436	5	Data	RPF
52	1.82655602882872	0.368640026276837	5	Data	RPF
53	1.59568621918841	0.324613690484963	5	Data	RPF
54	1.73206047883641	0.282198074295231	5	Data	RPF
55	1.69984608679357	0.22206454248194	5	Data	RPF
56	1.61179341520982	0.226252413447508	5	Data	RPF
57	1.99084942824718	0.530785799559105	5	Data	RPF
58	1.72346997429165	0.428236651556081	5	Data	RPF
59	1.65152449872932	0.242037465548497	5	Data	RPF
60	1.6558197510017	0.30184885344136	5	Data	RPF
61	2.00266137199622	0.382706977468875	5	Data	RPF
62	1.72024853508737	0.387431754968491	5	Data	RPF
63	1.56776707941795	0.29014429099913	5	Data	RPF
64	1.87917286916535	0.295513356339603	5	Data	RPF
65	2.0445400816519	0.347915434062614	5	Data	RPF
66	2.02199000722192	0.40321680706948	5	Data	RPF
67	2.02413763335811	0.382921740082494	5	Data	RPF
68	1.47649296862992	0.199729230665575	5	Data	RPF
69	1.31005194307527	0.179971070212636	5	Data	RPF
70	2.1229284356228	0.389257237184252	5	Data	RPF
71	1.74387242258545	0.273714951057285	5	Data	RPF
72	1.30897813000718	0.203594957710715	5	Data	RPF
73	1.76105343167496	0.302600522589026	5	Data	RPF
74	1.61394104134601	0.276184721113902	5	Data	RPF
75	2.07782828676283	0.3602642843457	5	Data	RPF
76	2.28185276970079	0.502222371947792	5	Data	RPF
77	1.62682679816315	0.244721998218734	5	Data	RPF
78	1.64615543338885	0.265231827819338	5	Data	RPF
79	1.54199556578368	0.245795811286828	5	Data	RPF
80	1.88132049530154	0.352747592869039	5	Data	RPF
81	2.19809535038942	0.617979420688377	5	Data	RPF
82	1.84266322485014	0.347378527528567	5	Data	RPF
83	1.81903933735206	0.313123890656352	5	Data	RPF
84	1.37340691409285	0.199407086745146	5	Data	RPF
85	1.54306937885178	0.251916545774967	5	Data	RPF
86	1.42709756749757	0.229473852651792	5	Data	RPF
87	2.17876671516371	0.419216621784088	5	Data	RPF
88	1.49689541692371	0.219057865891275	5	Data	RPF
89	1.3830712317057	0.350385204119231	5	Data	RPF
90	1.772865375424	0.305285055259263	5	Data	RPF
91	2.26681938674746	0.389901525025108	5	Data	RPF
92	1.51300261294513	0.307110537475023	5	Data	RPF
93	1.87272999075679	0.43822311308936	5	Data	RPF
94	2.75218289352617	0.638381868982173	5	Data	RPF
95	2.23460499470463	0.419968290931754	5	Data	RPF
96	1.89528006518677	0.254815841058822	5	Data	RPF
97	2.17661908902753	0.409981829398475	5	Data	RPF
98	1.77393918849209	0.45186053905416	5	Data	RPF
99	1.13072516070349	0.242466990775735	5	Data	RPF
100	1.7911201975816	0.434786911271458	5	Data	RPF
101	1.54951225726035	0.278010203329663	5	Data	RPF
102	1.69125558224882	0.26877541094405	5	Data	RPF
103	1.51085498680894	0.265768734353386	5	Data	RPF
104	1.7148794697469	0.311191027133782	5	Data	RPF
105	1.43890951124661	0.240641508559975	5	Data	RPF
106	1.55273369646463	0.225822888220271	5	Data	RPF
107	1.50978117374085	0.230762428333505	5	Data	RPF
108	1.86736092541631	0.367673594515552	5	Data	RPF
109	1.96293028847672	0.307647444009071	5	Data	RPF
110	1.43783569817852	0.249554157025159	5	Data	RPF
111	1.64508162032075	0.424800449738179	5	Data	RPF
112	1.40562130613568	0.211648555721423	5	Data	RPF
113	1.77393918849209	0.289070477931036	5	Data	RPF
114	1.52803599589846	0.230225521799458	5	Data	RPF
115	1.62897442429934	0.288855715317417	5	Data	RPF
116	1.44535238965518	0.24536628605959	5	Data	RPF
117	1.30790431693909	0.218306196743609	5	Data	RPF
118	1.24347553285342	0.283594031283754	5	Data	RPF
119	1.63756492884409	0.404183238830765	5	Data	RPF
120	1.22414689762772	0.190279675666343	5	Data	RPF
121	1.47434534249373	0.335137058552289	5	Data	RPF
122	1.4807882209023	0.242681753389354	5	Data	RPF
123	1.46575483794897	0.264694921285291	5	Data	RPF
124	1.60964578907364	0.29809050770303	5	Data	RPF
125	1.99407086745146	0.35843880212994	5	Data	RPF
126	1.3830712317057	0.337928972529335	5	Data	RPF
127	1.81367027201159	0.546892995580522	5	Data	RPF
128	1.34656158739049	0.246762243048113	5	Data	RPF
129	1.15542286126967	0.217984052823181	5	Data	RPF
130	1.58280046237127	0.280802117306708	5	Data	RPF
131	1.53447887430702	0.258896330717581	5	Data	RPF
132	1.70843659133833	0.3875391362753	5	Data	RPF
133	1.18119437490394	0.198548036290671	5	Data	RPF
134	0.984149676908597	0.161071960214173	5	Data	RPF
135	1.50119066919609	0.451108869906494	5	Data	RPF
136	0.983827532988169	0.160857197600554	5	Data	RPF
137	1.56561945328176	0.238601263730595	5	Data	RPF
138	1.14146329138444	0.191675632654866	5	Data	RPF
139	1.73957717031307	0.344049707017474	5	Data	RPF
140	1.74065098338116	0.348344959289852	5	Data	RPF
141	1.4023998669314	0.319137243837682	5	Data	RPF
142	1.77501300156019	0.455404122178872	5	Data	RPF
143	1.72776522656403	0.32525797832582	5	Data	RPF
144	1.48723109931086	0.282627599522469	5	Data	RPF
145	1.25850891580674	0.28434570043142	5	Data	RPF
146	1.53662650044321	0.366921925367886	5	Data	RPF
147	0.974592740602557	0.190279675666343	5	Data	RPF
148	1.91568251348057	0.491806385187275	5	Data	RPF
149	1.41421181068044	0.473122037802431	5	Data	RPF
150	0.871721448679105	0.239352932878261	5	Data	RPF
151	1.36159497034381	0.28047997338628	5	Data	RPF
152	1.58602190157556	0.394518921217915	5	Data	RPF
153	1.58816952771175	0.408908016330381	5	Data	RPF
154	0.75778988215428	0.152696218283036	5	Data	RPF
155	1.08025594650305	0.183944178564586	5	Data	RPF
156	0.913707539641599	0.187272999075679	5	Data	RPF
157	1.42709756749757	0.304748148725215	5	Data	RPF
158	1.19408013172107	0.236346256287597	5	Data	RPF
159	1.08884645104781	0.19274944572296	5	Data	RPF
160	0.952901716627048	0.221312873334274	5	Data	RPF
161	1.4614595856766	0.281553786454375	5	Data	RPF
162	0.826084393285089	0.170951040440642	5	Data	RPF
163	1.28213280330482	0.225178600379414	5	Data	RPF
164	1.42387612829329	0.254601078445203	5	Data	RPF
165	1.20481826240201	0.206064727767332	5	Data	RPF
166	1.01314262974715	0.165152449872932	5	Data	RPF
167	1.00218973645258	0.186521329928012	5	Data	RPF
168	1.14468473058872	0.229473852651792	5	Data	RPF
169	1.52481455669417	0.344479232244711	5	Data	RPF
170	1.09958458172875	0.21809143412999	5	Data	RPF
171	1.09206789025209	0.180722739360302	5	Data	RPF
172	1.61071960214173	0.391727007240869	5	Data	RPF
173	1.79004638451351	0.604234613416768	5	Data	RPF
174	1.01754526332634	0.193071589643389	5	Data	RPF
175	1.53662650044321	0.271996850148334	5	Data	RPF
176	1.59031715384794	0.277795440716044	5	Data	RPF
177	1.36911166182047	0.276936390261568	5	Data	RPF
178	1.28750186864529	0.237205306742072	5	Data	RPF
179	1.06554470747016	0.171595328281499	5	Data	RPF
180	1.09958458172875	0.193071589643389	5	Data	RPF
181	0.974163215375319	0.17921940106497	5	Data	RPF
182	0.986619446965215	0.181044883280731	5	Data	RPF
183	1.31542100841575	0.328049892302866	5	Data	RPF
184	1.227368336832	0.228507420890507	5	Data	RPF
185	0.617120370233902	0.102742434355281	5	Data	RPF
186	0.847560654646979	0.178575113224113	5	Data	RPF
187	0.771212545505461	0.137448072716094	5	Data	RPF
188	1.00777356440668	0.265446590432957	5	Data	RPF
189	1.17367768342727	0.225071219072605	5	Data	RPF
190	0.791292849878828	0.209608310892044	5	Data	RPF
191	0.96417675384204	0.203058051176668	5	Data	RPF
192	1.18226818797203	0.258037280263105	5	Data	RPF
193	1.43783569817852	0.304962911338834	5	Data	RPF
194	0.972659877079986	0.252131308388586	5	Data	RPF
195	1.68803414304453	0.361875003947842	5	Data	RPF
196	1.08347738570734	0.20638687168776	5	Data	RPF
197	1.99299705438337	0.482786355415281	5	Data	RPF
198	1.5387741265794	0.439833832691502	5	Data	RPF
199	0.735132426417486	0.186413948621203	5	Data	RPF
200	1.43354044590614	0.352103305028182	5	Data	RPF
201	0.882244816746431	0.164078636804838	5	Data	RPF
202	1.16508717888252	0.303030047816264	5	Data	RPF
203	0.787856648060925	0.174279860951735	5	Data	RPF
204	1.2069658885382	0.216910239755086	5	Data	RPF
205	1.16723480501871	0.244829379525543	5	Data	RPF
206	1.50548592146847	0.403109425762671	5	Data	RPF
207	1.01861907639443	0.208319735210331	5	Data	RPF
208	1.1887110663806	0.242037465548497	5	Data	RPF
209	0.885788399871142	0.226359794754318	5	Data	RPF
210	1.07703450729877	0.211111649187376	5	Data	RPF
211	0.849815662089977	0.185984423393965	5	Data	RPF
212	1.21233495387868	0.26093657554696	5	Data	RPF
213	1.29179712091767	0.267272072648718	5	Data	RPF
214	1.18656344024441	0.312157458895067	5	Data	RPF
215	0.773789696868887	0.171165803054261	5	Data	RPF
216	1.02044455861019	0.22013167895937	5	Data	RPF
217	0.930029498276635	0.206923778221808	5	Data	RPF
218	1.16293955274633	0.342653750028951	5	Data	RPF
219	0.819211989649284	0.169662464758929	5	Data	RPF
220	1.40454749306759	0.248265581343445	5	Data	RPF
221	0.857439734873448	0.166441025554645	5	Data	RPF
222	1.19085869251679	0.198548036290671	5	Data	RPF
223	1.10602746013732	0.227111463901984	5	Data	RPF
224	1.40562130613568	0.266520403501052	5	Data	RPF
225	1.32830676523288	0.342438987415332	5	Data	RPF
226	0.822326047546758	0.152803599589846	5	Data	RPF
227	0.792474044253731	0.161394104134601	5	Data	RPF
228	0.904902272483224	0.186843473848441	5	Data	RPF
229	0.964284135148849	0.216802858448277	5	Data	RPF
230	0.643106646481788	0.123166358910438	5	Data	RPF
231	1.07080639150382	0.195970884927244	5	Data	RPF
232	0.637844962448125	0.171058421747452	5	Data	RPF
233	1.18119437490394	0.215406901459754	5	Data	RPF
234	1.11783940388636	0.322036539121537	5	Data	RPF
235	0.9057613229377	0.1772865375424	5	Data	RPF
236	1.19193250558488	0.240319364639546	5	Data	RPF
237	0.965572710830563	0.250735351400063	5	Data	RPF
238	1.2660256072834	0.277688059409234	5	Data	RPF
239	0.795695483458015	0.184051559871395	5	Data	RPF
240	1.03483365372266	0.240963652480403	5	Data	RPF
241	1.64830305952504	0.531644850013581	5	Data	RPF
242	1.31005194307527	0.295620737646412	5	Data	RPF
243	0.971049157477845	0.242681753389354	5	Data	RPF
244	0.776796373459552	0.187487761689297	5	Data	RPF
245	1.29394474705386	0.289285240544655	5	Data	RPF
246	0.901573451972131	0.172561760042784	5	Data	RPF
247	0.770460876357795	0.180615358053493	5	Data	RPF
248	0.848527086408264	0.161931010668649	5	Data	RPF
249	0.858513547941542	0.20649425299457	5	Data	RPF
250	1.45716433340422	0.414706606898091	5	Data	RPF
251	1.52803599589846	0.341472555654047	5	Data	RPF
252	1.13609422604397	0.236561018901216	5	Data	RPF
253	0.898781537995086	0.267486835262337	5	Data	RPF
254	1.18656344024441	0.255030603672441	5	Data	RPF
255	0.811373154252194	0.251701783161348	5	Data	RPF
256	1.09528932945638	0.239352932878261	5	Data	RPF
257	1.1683086180868	0.221527635947893	5	Data	RPF
258	0.714193071589643	0.141850706295282	5	Data	RPF
259	1.03247126497285	0.219057865891275	5	Data	RPF
260	1.23810646751294	0.474947520018192	5	Data	RPF
261	0.936150232764774	0.277688059409234	5	Data	RPF
262	0.861842368452635	0.173206047883641	5	Data	RPF
263	1.0398805751427	0.270923037080239	5	Data	RPF
264	1.09421551638828	0.231084572253934	5	Data	RPF
265	1.03719604247247	0.298305270316648	5	Data	RPF
266	1.43031900670186	0.406008721046526	5	Data	RPF
267	0.711079013692169	0.14797144078342	5	Data	RPF
268	0.982646338613265	0.228400039583697	5	Data	RPF
269	1.06253803087949	0.234198630151408	5	Data	RPF
270	0.993813994521448	0.204131864244762	5	Data	RPF
271	0.672314361933958	0.151300261294513	5	Data	RPF
272	0.857976641407495	0.196185647540863	5	Data	RPF
273	1.4990430430599	0.431994997294412	5	Data	RPF
274	2.03058051176668	0.55709421972742	5	Data	RPF
275	1.47434534249373	0.286815470488038	5	Data	RPF
276	0.946244075604862	0.255782272820107	5	Data	RPF
277	0.553765399216327	0.160535053680126	5	Data	RPF
278	0.884607205496239	0.20638687168776	5	Data	RPF
279	1.1887110663806	0.261366100774198	5	Data	RPF
280	0.461202712746582	0.130253525159861	5	Data	RPF
281	1.18548962717631	0.228936946117745	5	Data	RPF
282	1.23918028058104	0.288104046169751	5	Data	RPF
283	1.1876372533125	0.277902822022853	5	Data	RPF
284	1.17153005729109	0.234306011458217	5	Data	RPF
285	1.17475149649537	0.338680641677001	5	Data	RPF
286	1.2080397016063	0.257822517649486	5	Data	RPF
287	0.753494629881902	0.175138911406211	5	Data	RPF
288	0.594785058417536	0.191997776575294	5	Data	RPF
289	0.601764843360151	0.120052301012964	5	Data	RPF
290	0.765199192324132	0.176320105781115	5	Data	RPF
291	1.01303524844034	0.202091619415382	5	Data	RPF
292	0.418464952636422	0.121233495387868	5	Data	RPF
293	0.714300452896453	0.190279675666343	5	Data	RPF
294	0.807292664593435	0.155595513566891	5	Data	RPF
295	0.787427122833687	0.182011315042016	5	Data	RPF
296	1.59890765839269	0.557201601034229	5	Data	RPF
297	0.761118702665372	0.180400595439874	5	Data	RPF
298	0.865063807656919	0.198118511063433	5	Data	RPF
299	0.921761137652308	0.225608125606652	5	Data	RPF
300	1.03848461815418	0.215192138846135	5	Data	RPF
301	1.01894122031486	0.223030974243225	5	Data	RPF
302	0.827587731580421	0.177716062769638	5	Data	RPF
303	1.12428228229493	0.303352191736693	5	Data	RPF
304	1.30038762546242	0.367351450595124	5	Data	RPF
305	1.37662835329713	0.292399298442129	5	Data	RPF
306	1.1103227124097	0.255674891513297	5	Data	RPF
307	0.953116479240667	0.200266137199622	5	Data	RPF
308	0.478276340529285	0.114468473058872	5	Data	RPF
309	1.15112760899729	0.283057124749707	5	Data	RPF
310	1.53662650044321	0.359727377811653	5	Data	RPF
311	1.42387612829329	0.344371850937902	5	Data	RPF
312	0.755857018631709	0.171058421747452	5	Data	RPF
313	1.19193250558488	0.335244439859099	5	Data	RPF
314	0.756071781245328	0.205635202540094	5	Data	RPF
315	0.641173782959218	0.169232939531691	5	Data	RPF
316	0.786675453686021	0.18512537293949	5	Data	RPF
317	1.46575483794897	0.342224224801713	5	Data	RPF
318	1.27998517716863	0.299808608611981	5	Data	RPF
319	1.11247033854589	0.266735166114671	5	Data	RPF
320	1.03214912105242	0.230655047026696	5	Data	RPF
321	0.883748155041763	0.18308512811011	5	Data	RPF
322	0.98747849741969	0.238386501116976	5	Data	RPF
323	1.47219771635754	0.369284314117694	5	Data	RPF
324	1.32293769989241	0.326439172700724	5	Data	RPF
325	0.773897078175697	0.191246107427628	5	Data	RPF
326	0.848204942487835	0.188132049530154	5	Data	RPF
327	1.36052115727571	0.500289508425222	5	Data	RPF
328	1.10710127320542	0.433390954282935	5	Data	RPF
329	2.06279490380951	0.653737395855924	5	Data	RPF
330	0.718058798634784	0.219165247198085	5	Data	RPF
331	0.629576601823798	0.202843288563049	5	Data	RPF
332	0.646864992220119	0.164722924645694	5	Data	RPF
333	0.876231463565101	0.224212168618129	5	Data	RPF
334	0.994673044975923	0.203487576403905	5	Data	RPF
335	0.846701604192503	0.215836426686992	5	Data	RPF
336	0.555268737511659	0.119622775785726	5	Data	RPF
337	1.0034783121343	0.237097925435263	5	Data	RPF
338	1.02989411360942	0.233017435776504	5	Data	RPF
339	0.736957908633247	0.195648741006816	5	Data	RPF
340	1.15649667433776	0.355109981618847	5	Data	RPF
341	0.953331241854286	0.213688800550803	5	Data	RPF
342	1.05373276372112	0.238923407651023	5	Data	RPF
343	1.2080397016063	0.345230901392378	5	Data	RPF
344	1.15434904820157	0.253849409297537	5	Data	RPF
345	0.830379645557467	0.210574742653329	5	Data	RPF
346	1.54521700498797	0.39731083519496	5	Data	RPF
347	1.04041748167675	0.296587169407697	5	Data	RPF
348	0.761440846585801	0.23376910492417	5	Data	RPF
349	1.06221588695907	0.235379824526312	5	Data	RPF
350	0.752850342041045	0.158924334077984	5	Data	RPF
351	1.45072145499565	0.467752972461959	5	Data	RPF
352	0.709683056703647	0.181796552428397	5	Data	RPF
353	1.75138911406211	1.07016210366297	5	Data	RPF
354	1.20911351467439	0.424907831044989	5	Data	RPF
355	0.63107994011913	0.158602190157556	5	Data	RPF
356	0.594999821031155	0.156347182714557	5	Data	RPF
357	0.593926007963061	0.180293214133064	5	Data	RPF
358	0.828446782034897	0.225285981686223	5	Data	RPF
359	0.702918034374651	0.190494438279962	5	Data	RPF
360	0.837252049193272	0.182440840269253	5	Data	RPF
361	0.926485915151923	0.296694550714507	5	Data	RPF
362	1.3444139612543	0.302063616054979	5	Data	RPF
363	1.48400966010658	0.303996479577549	5	Data	RPF
364	1.48186203397039	0.336103490313574	5	Data	RPF
365	0.931962361799205	0.276184721113902	5	Data	RPF
366	0.77325279033484	0.185769660780346	5	Data	RPF
367	1.54951225726035	0.550114434784806	5	Data	RPF
368	1.26173035501102	0.43629024956679	5	Data	RPF
369	1.06737018968592	0.29809050770303	5	Data	RPF
370	1.64400780725266	0.618838471142853	5	Data	RPF
371	0.568906163476459	0.186091804700775	5	Data	RPF
372	1.21770401921915	0.369928601958551	5	Data	RPF
373	0.812124823399861	0.22002429765256	5	Data	RPF
374	0.764984429710513	0.254278934524775	5	Data	RPF
375	0.984686583442645	0.294869068498746	5	Data	RPF
376	1.27891136410053	0.632690659721272	5	Data	RPF
377	1.0126057232131	0.346304714460472	5	Data	RPF
378	0.782272820106834	0.331593475427578	5	Data	RPF
379	1.1489799828611	0.444236466270689	5	Data	RPF
380	0.837896337034128	0.171810090895118	5	Data	RPF
381	0.430706421612699	0.137555454022904	5	Data	RPF
382	0.460236280985297	0.176212724474305	5	Data	RPF
383	0.654596446310399	0.16354173027079	5	Data	RPF
384	0.832527271693656	0.355432125539275	5	Data	RPF
385	0.889976270836711	0.312050077588258	5	Data	RPF
386	0.48686684507404	0.133797108284573	5	Data	RPF
387	0.511779308253833	0.166226262941027	5	Data	RPF
388	0.631831609266796	0.213044512709946	5	Data	RPF
389	0.97384107145489	0.242466990775735	5	Data	RPF
390	0.541846074160478	0.178038206690066	5	Data	RPF
391	0.570516883078601	0.152910980896655	5	Data	RPF
392	0.319674150371729	0.102602838656428	5	Data	RPF
393	0.66801910966158	0.198333273677052	5	Data	RPF
394	0.717521892100736	0.214977376232516	5	Data	RPF
395	1.04643083485808	0.417283758261518	5	Data	RPF
396	0.550758722625663	0.160427672373316	5	Data	RPF
397	0.689173227103042	0.1909239635072	5	Data	RPF
398	0.667267440513914	0.171273184361071	5	Data	RPF
399	0.758004644767898	0.267164691341908	5	Data	RPF
400	0.53959106671748	0.141206418454425	5	Data	RPF
401	0.524128158536919	0.177608681462828	5	Data	RPF
402	0.803534318855105	0.189420625211868	5	Data	RPF
403	0.735561951644724	0.191997776575294	5	Data	RPF
404	0.867640959020346	0.254923222365631	5	Data	RPF
405	0.763266328801561	0.263513726910387	5	Data	RPF
406	0.851748525612547	0.24740653088897	5	Data	RPF
407	0.484826600244661	0.123918028058104	5	Data	RPF
408	1.11676559081827	0.41094826115976	5	Data	RPF
409	2.00266137199622	1.62253154589077	5	Data	RPF
410	0.992954944066972	0.287352377022085	5	Data	RPF
411	0.59800649762182	0.15581027618051	5	Data	RPF
412	1.08025594650305	0.309472926224831	5	Data	RPF
413	1.75675817940258	0.672099599320339	5	Data	RPF
414	0.87655360748553	0.228614802197316	5	Data	RPF
415	0.799024303969108	0.249446775718349	5	Data	RPF
416	1.09206789025209	0.271459943614286	5	Data	RPF
417	4.10089210705285	2.85204750885896	5	Data	RPF
418	2.63728489524006	1.68159126463597	5	Data	RPF
419	1.00315616821387	0.284989988272277	5	Data	RPF
420	0.943774305548245	0.274251857591332	5	Data	RPF
421	0.892553422200138	0.251809164468157	5	Data	RPF
422	0.892231278279709	0.306681012247786	5	Data	RPF
423	0.774541366016554	0.215084757539326	5	Data	RPF
424	0.731051936758727	0.209823073505663	5	Data	RPF
425	0.760581796131325	0.195433978393197	5	Data	RPF
426	0.68960275233028	0.224319549924938	5	Data	RPF
427	0.844339215442695	0.405901339739716	5	Data	RPF
428	0.894593667029517	0.223567880777272	5	Data	RPF
429	0.942056204639294	0.272426375375571	5	Data	RPF
430	1.09206789025209	0.34093564912	5	Data	RPF
431	1.49045253851515	0.423941399283704	5	Data	RPF
432	1.37662835329713	0.308936019690784	5	Data	RPF
433	1.29931381239433	0.334385389404623	5	Data	RPF
434	1.33152820443716	0.452397445588207	5	Data	RPF
435	0.781843294879596	0.21433308839166	5	Data	RPF
436	0.777440661300409	0.23956769549188	5	Data	RPF
437	0.760367033517706	0.295942881566841	5	Data	RPF
438	0.507269293367836	0.150226448226419	5	Data	RPF
439	1.05620253377774	0.331271331507149	5	Data	RPF
440	0.961492221171804	0.268023741796384	5	Data	RPF
441	0.66608624613901	0.22399740600451	5	Data	RPF
442	0.706461617499363	0.215406901459754	5	Data	RPF
443	0.966431761285038	0.271889468841524	5	Data	RPF
444	0.699159688636321	0.202735907256239	5	Data	RPF
445	0.861734987145826	0.272211612761952	5	Data	RPF
446	0.698408019488654	0.176320105781115	5	Data	RPF
447	0.528960317343344	0.215621664073373	5	Data	RPF
448	0.871077160838248	0.224963837765795	5	Data	RPF
449	1.09743695559257	0.286922851794847	5	Data	RPF
450	1.06382660656121	0.391297482013631	5	Data	RPF
451	0.603375562962292	0.273714951057285	5	Data	RPF
452	0.612180830120667	0.175461055326639	5	Data	RPF
453	0.873654312201675	0.241822702934879	5	Data	RPF
454	0.994243519748686	0.331808238041197	5	Data	RPF
455	2.6684254742148	1.43031900670186	5	Data	RPF
456	1.26173035501102	0.72450167704335	5	Data	RPF
457	0.690891328011993	0.259540618558438	5	Data	RPF
458	0.686273931819187	0.231299334867553	5	Data	RPF
459	0.707428049260648	0.201017806347288	5	Data	RPF
460	0.881171003678336	0.253097740149871	5	Data	RPF
461	0.723964770509303	0.24729914958216	5	Data	RPF
462	1.28428042944101	0.505229048538456	5	Data	RPF
463	1.02871291923452	0.388290805422967	5	Data	RPF
464	0.970404869636988	0.325043215712201	5	Data	RPF
465	1.13716803911206	0.380666732639496	5	Data	RPF
466	1.31971626068812	0.383136502696113	5	Data	RPF
467	1.38844029704617	0.568261875635603	5	Data	RPF
468	0.291647629294463	0.105792063468669	5	Data	RPF
469	0.83564132959113	0.276184721113902	5	Data	RPF
470	1.03826985554056	0.270493511853001	5	Data	RPF
471	2.15192138846135	0.814594593456478	5	Data	RPF
472	1.47541915556183	0.622167291653946	5	Data	RPF
473	0.360801190879748	0.168588651690834	5	Data	RPF
474	0.403968476217146	0.123918028058104	5	Data	RPF
475	0.80836647766153	0.308291731849927	5	Data	RPF
476	0.694864436363943	0.284023556510992	5	Data	RPF
477	1.03816247423375	0.364881680538507	5	Data	RPF
478	1.01013595315648	0.324076783950916	5	Data	RPF
479	1.08132975957115	0.308076969236308	5	Data	RPF
480	0.515967179219401	0.159890765839269	5	Data	RPF
481	0.708072337101505	0.172454378735975	5	Data	RPF
482	0.95837816327433	0.252023927081776	5	Data	RPF
483	0.615080125404522	0.236883162821644	5	Data	RPF
484	0.556020406659326	0.244721998218734	5	Data	RPF
485	0.917895410607168	0.281016879920327	5	Data	RPF
486	0.822540810160377	0.33116395020034	5	Data	RPF
487	0.743400787041813	0.188024668223345	5	Data	RPF
488	0.700770408238462	0.198870180211099	5	Data	RPF
489	1.10280602093304	0.386572704514015	5	Data	RPF
490	1.51192879987704	0.508987394276787	5	Data	RPF
491	1.09421551638828	0.356828082527798	5	Data	RPF
492	1.9478969055234	0.715374265964547	5	Data	RPF
493	0.840043963170317	0.437149300021266	5	Data	RPF
494	1.72024853508737	0.565255199044938	5	Data	RPF
495	1.34656158739049	0.425981644113083	5	Data	RPF
496	0.924767814242972	0.304426004804787	5	Data	RPF
497	0.789789511583495	0.246117955207256	5	Data	RPF
498	1.11676559081827	0.326331791393915	5	Data	RPF
499	1.21448258001486	0.292291917135319	5	Data	RPF
500	0.765950861471798	0.316774855087874	5	Data	RPF
-499	0.174515204814213	0.0409584176816115	3	Data	RPF
-498	0.527024635228266	0.0983528578855961	3	Data	RPF
-497	0.61155543756015	0.0933787984380358	3	Data	RPF
-496	1.01549795904822	0.276347083485437	3	Data	RPF
-495	0.497217889578425	0.104934789101649	3	Data	RPF
-494	0.639293576256375	0.0990110510072014	3	Data	RPF
-493	0.816817663912212	0.248044779256408	3	Data	RPF
-492	0.559370125775728	0.104934789101649	3	Data	RPF
-491	0.455281584973285	0.0779864821513512	3	Data	RPF
-490	0.623026803393843	0.12731335523623	3	Data	RPF
-489	0.525614221396254	0.087473865861348	3	Data	RPF
-488	0.771402338521444	0.151290390380425	3	Data	RPF
-487	0.504175931149681	0.107003396055266	3	Data	RPF
-486	0.444562439849998	0.101079657960818	3	Data	RPF
-485	0.558711932654122	0.104840761512849	3	Data	RPF
-484	0.57074746402062	0.102866182148033	3	Data	RPF
