"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	21.047
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	30.219
"YAR027W"	235	NA	0	NA	NA	NA	NA	144.325
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	78.746
"YAR029W"	74	NA	0	NA	NA	NA	NA	24.517
"YAR035W"	687	NA	0	NA	NA	NA	NA	11.878
"YAR042W"	1188	NA	0	NA	NA	NA	NA	43.326
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	478.961
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1593.844
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	6.625
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	31.126
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	154.395
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	146.985
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	27.038
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	6.041
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	37.483
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	46.006
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	82.362
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	12.241
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	19.43
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	60.05
"YBL016W"	353	NA	0	NA	NA	NA	NA	70.715
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	59.902
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	89.707
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	26.26
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	66.761
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	63.919
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	127.61
"YBL023C"	868	NA	0	NA	NA	NA	NA	43.921
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	65.29
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	61.874
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	122.623
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	17.396
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	78.336
"YBL029W"	376	NA	0	NA	NA	NA	6.1	3.623
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	587.29
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	30.209
"YBL032W"	381	NA	0	NA	NA	NA	21.4	193.295
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	87.276
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	8.603
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	52.425
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	178.696
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	37.643
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	107.27
"YBL039C"	579	NA	0	NA	NA	NA	27.6	34.407
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	73.443
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	342.957
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	428.931
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	28.071
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.274
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.206
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	191.752
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	48.278
"YBL047C"	1381	NA	0	NA	NA	NA	NA	108.18
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	7.473
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	230.593
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	41.817
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	16.783
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	4.35
"YBL055C"	418	NA	0	NA	NA	NA	1.3	32.729
"YBL056W"	468	NA	0	NA	NA	NA	0.3	348.291
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	182.645
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	411.037
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	95.872
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	39.863
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	21.607
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	37.928
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	6.466
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	344.238
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	14.009
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	34.813
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	68.502
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	46.087
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	9.135
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	77.05
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	33.732
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	43.478
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	294.187
"YBL078C"	117	NA	0	NA	NA	NA	6.5	71.176
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	36.153
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	30.772
"YBL082C"	458	NA	0	NA	NA	NA	33	75.865
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	45.766
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	66.41
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	7.231
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	53.928
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	89.757
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	234.443
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	65.874
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4158.79
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	104.444
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	39.236
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	11.826
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	62.116
"YBL099W"	545	NA	0	NA	NA	NA	0.8	248.064
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	42.392
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	227.405
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	48.732
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	28.664
"YBL105C"	1151	NA	0	NA	NA	NA	NA	54.217
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	13.814
"YBL107C"	196	0	0	-7.9	1	1	32.7	99.925
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	95.76
"YBR002C"	286	0	0	-10.3	1	1	29.5	53.466
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	101.323
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	30.155
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	60.589
"YBR006W"	497	NA	0	NA	NA	NA	NA	55.824
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	30.892
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	81.724
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1167.41
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	77.521
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	128.515
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	120.839
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	227.102
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	103.834
"YBR018C"	366	NA	-1	NA	NA	NA	NA	18.356
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.05
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	10.774
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	3.764
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	73.228
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	86.758
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	30.369
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	553.3
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	210.482
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	47.686
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	85.505
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	33.773
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.806
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	40.963
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	218.774
"YBR036C"	410	NA	0	NA	NA	NA	27.5	309.361
"YBR037C"	295	NA	0	NA	NA	NA	31.9	143.072
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	70.884
"YBR039W"	311	0	-1	-9	88	0.375	26.2	245.579
"YBR040W"	298	NA	0	NA	NA	NA	NA	2.402
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	106.205
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	117.466
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	127.324
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	45.087
"YBR045C"	639	NA	-4	NA	NA	NA	NA	7.187
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	128.301
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	59.148
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	47.057
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	5.39
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	512.503
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	165.529
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	52.264
"YBR055C"	899	NA	0	NA	NA	NA	28.2	34.666
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	182.066
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	47.749
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	69.724
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	420.353
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	59.966
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	38.196
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	37.426
"YBR062C"	180	NA	0	NA	NA	NA	NA	147.84
"YBR063C"	404	NA	0	NA	NA	NA	NA	28.534
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	24.876
"YBR066C"	220	NA	0	NA	NA	NA	31.1	69.88
"YBR067C"	210	NA	0	NA	NA	NA	28.1	744.531
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	402.817
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	450.822
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	81.846
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	133.763
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.191
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	71.312
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	85.296
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	45.055
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.439
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	238.876
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1169.027
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	145.884
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	135.955
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.471
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	772.425
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	77.476
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	81.323
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	541.36
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	21.015
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	143.347
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	91.993
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	236.315
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	90.566
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	36.968
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.765
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	354.518
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	20.042
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	9.8
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	164.541
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	49.502
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	69.789
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	34.211
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	49.545
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1340.239
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	42.645
"YBR108W"	947	NA	0	NA	NA	NA	29.8	39.398
"YBR109C"	147	NA	0	NA	NA	NA	27.7	718.472
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	148.457
"YBR111C"	231	NA	0	NA	NA	NA	1.9	345.188
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	70.237
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	24.47
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	88.526
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.039
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	33.626
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	43.794
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	469.697
"YBR122C"	177	NA	-3	NA	NA	NA	NA	207.06
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	51.092
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	84.538
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	581.712
"YBR127C"	517	0	-2	-10	65	0.4	24.2	705.765
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	18.12
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	65.654
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	78.01
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	16.533
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	39.33
"YBR133C"	827	NA	-1	NA	NA	NA	32	76.935
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	79.223
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.376
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	205.852
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	15.212
"YBR139W"	508	NA	0	NA	NA	NA	14.7	188.026
"YBR140C"	3092	NA	0	NA	NA	NA	NA	20.107
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	7.417
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	15.426
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	358.077
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	71.583
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	113.759
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	20.191
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.492
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	550.5
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	413.347
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	8.092
"YBR153W"	244	NA	0	NA	NA	NA	NA	48.608
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	84.629
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	14.389
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	16.796
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	83.296
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	260.85
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	337.526
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	124.895
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	41.891
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	646.502
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	492.661
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	37.832
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	287.897
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	68.427
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	93.342
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	46.822
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	35.904
"YBR169C"	693	NA	0	NA	NA	NA	NA	58.824
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	144.027
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	200.458
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	25.676
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	327.491
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	110.719
"YBR176W"	312	NA	0	NA	NA	NA	26.3	33.411
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	288.989
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	26.011
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.755
"YBR182C"	452	NA	0	NA	NA	NA	17.9	10.624
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	6.062
"YBR183W"	316	NA	-4	NA	NA	NA	NA	66.82
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	5.355
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	65.932
"YBR186W"	564	NA	0	NA	NA	NA	NA	1.838
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	364.601
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	33.769
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3523.758
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	44.043
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	69.932
"YBR194W"	123	NA	0	NA	NA	NA	NA	65.572
"YBR195C"	422	NA	0	NA	NA	NA	NA	44.491
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1656.636
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	4.739
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	5.265
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	50.419
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	78.965
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	283.393
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	59.833
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	26.037
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	36.321
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	60.056
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	7.987
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	66.743
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	231.869
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	112.236
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	499.9
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	126.087
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	66.164
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	92.638
"YBR213W"	274	NA	0	NA	NA	NA	37.9	12.542
"YBR214W"	527	NA	0	NA	NA	NA	NA	201.489
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	35.196
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	73.059
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	32.246
"YBR220C"	560	NA	0	NA	NA	NA	30.8	78.636
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	651.526
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	146.241
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	45.277
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	23.959
"YBR227C"	520	NA	0	NA	NA	NA	NA	36.947
"YBR228W"	304	NA	0	NA	NA	NA	5.2	43.256
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	53.724
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	329.595
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	65.611
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	75.935
"YBR233W"	413	NA	0	NA	NA	NA	NA	32.076
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	72.712
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	322.224
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	43.806
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	101.159
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	36.001
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	4.519
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	11.814
"YBR240C"	450	NA	0	NA	NA	NA	NA	5.049
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	63.779
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	36.136
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	136.53
