Position	Mean	SD	End	BG	DataType
140	0.980999351309573	0.0516895855282226	5	Data	RPF
141	0.99507731377754	0.0473958069754924	5	Data	RPF
142	1.04388091699983	0.0509974190402142	5	Data	RPF
143	1.02323323871348	0.0522996305685013	5	Data	RPF
144	1.07321000547476	0.0491086257424285	5	Data	RPF
145	1.0572549813444	0.0543643983971366	5	Data	RPF
146	1.05068526552601	0.0530504552334595	5	Data	RPF
147	1.00469725479732	0.0487566766807293	5	Data	RPF
148	0.990267343267651	0.0514901477265931	5	Data	RPF
149	0.975368166322385	0.0505164219892253	5	Data	RPF
150	1.0567857159288	0.0531091134104094	5	Data	RPF
151	1.06265153362379	0.0523582887454511	5	Data	RPF
152	1.06394201351668	0.0508331761447546	5	Data	RPF
153	0.934542075165278	0.0474310018816623	5	Data	RPF
154	0.935245973288676	0.0443103868679294	5	Data	RPF
155	0.916592673018619	0.0456712565731663	5	Data	RPF
156	0.982524463910269	0.0563470447780421	5	Data	RPF
157	1.10828759529078	0.0530739185042395	5	Data	RPF
158	1.06523249340958	0.0510326139463841	5	Data	RPF
159	1.00997649072281	0.0504929587184454	5	Data	RPF
160	1.03343976150275	0.0533789410243788	5	Data	RPF
161	1.00469725479732	0.0476069764125119	5	Data	RPF
162	0.933251595272381	0.045788572927066	5	Data	RPF
163	0.984284209218765	0.0486745552329995	5	Data	RPF
164	1.0572549813444	0.0517130487990026	5	Data	RPF
165	1.01983106445038	0.0531325766811894	5	Data	RPF
166	0.977010595276982	0.0517482437051725	5	Data	RPF
167	1.06652297330248	0.0546459576464959	5	Data	RPF
168	1.013261348632	0.0517482437051725	5	Data	RPF
169	1.0113842869696	0.0543761300325265	5	Data	RPF
170	1.02663541297657	0.0506102750723451	5	Data	RPF
171	0.936184504119874	0.0459997423640856	5	Data	RPF
172	0.976541329861383	0.0493901849917879	5	Data	RPF
173	1.02980295453186	0.0509152975924844	5	Data	RPF
174	0.96457506176361	0.0480527785573309	5	Data	RPF
175	1.0137306140476	0.0482052898174005	5	Data	RPF
176	1.0133786649859	0.0491672839193784	5	Data	RPF
177	1.0125574505086	0.0491907471901583	5	Data	RPF
178	1.05232769448061	0.0573207705154098	5	Data	RPF
179	0.950497099295642	0.0513376364665234	5	Data	RPF
180	0.936067187765975	0.0489678461177488	5	Data	RPF
181	0.975133533614586	0.0534141359305487	5	Data	RPF
182	1.04575797866223	0.05286274906722	5	Data	RPF
183	0.983228362033667	0.0495426962518575	5	Data	RPF
184	1.07344463818256	0.057696182847889	5	Data	RPF
185	1.02745662745387	0.0526163847240305	5	Data	RPF
186	1.02229470788228	0.0511851252064538	5	Data	RPF
187	0.975250849968486	0.0478885356618713	5	Data	RPF
188	1.04106532450624	0.0545755678341561	5	Data	RPF
189	1.00540115292072	0.0525225316409107	5	Data	RPF
190	1.0579588794678	0.0626938595240177	5	Data	RPF
191	0.937709616720571	0.0477946825787515	5	Data	RPF
192	1.02651809662267	0.0588224198453264	5	Data	RPF
193	0.884799941111791	0.0438528530877204	5	Data	RPF
194	0.948268088571547	0.0525694581824706	5	Data	RPF
195	1.04352896793813	0.0532616246704791	5	Data	RPF
196	1.11790753631056	0.0615910857973601	5	Data	RPF
197	0.950849048357341	0.0491907471901583	5	Data	RPF
198	0.965044327179209	0.049308063544058	5	Data	RPF
199	0.970792828520296	0.0479002672972612	5	Data	RPF
200	1.02206007517448	0.0523465571100611	5	Data	RPF
201	0.900403016180455	0.0473371487985425	5	Data	RPF
202	1.04399823335373	0.0571682592553402	5	Data	RPF
203	1.03050685265526	0.0553381241345043	5	Data	RPF
204	0.946039077847452	0.0531560399519693	5	Data	RPF
205	1.0134959813398	0.0529917970565097	5	Data	RPF
206	1.00575310198242	0.0537543533568579	5	Data	RPF
207	1.0111496542618	0.0552090761452146	5	Data	RPF
208	1.0134959813398	0.0530035286918996	5	Data	RPF
209	0.97794912610818	0.0528040908902701	5	Data	RPF
210	1.07942777223145	0.0607112131431121	5	Data	RPF
211	1.04693114220122	0.0586699085852568	5	Data	RPF
212	0.956362916990629	0.0497069391473171	5	Data	RPF
213	0.99965265157963	0.0613916479957306	5	Data	RPF
214	0.879168756124604	0.0463868863319547	5	Data	RPF
215	1.00246824407322	0.0542705453140168	5	Data	RPF
216	0.96434042905581	0.0527219694425403	5	Data	RPF
217	0.979004973293277	0.052405215287011	5	Data	RPF
218	0.94240227087656	0.0524990683701308	5	Data	RPF
219	0.908615160953437	0.0482522163589604	5	Data	RPF
220	1.0134959813398	0.0587402983975966	5	Data	RPF
221	1.0570203486366	0.0581771798988779	5	Data	RPF
222	0.959061193130322	0.0517951702467324	5	Data	RPF
223	1.00645700010581	0.0576023297647692	5	Data	RPF
224	0.971848675705393	0.0526046530886406	5	Data	RPF
225	1.08083556847825	0.0559599008101729	5	Data	RPF
226	1.05385280708131	0.0547515423650057	5	Data	RPF
227	1.08564553898813	0.0566286040274014	5	Data	RPF
228	0.957066815114027	0.0566168723920114	5	Data	RPF
229	1.02299860600568	0.0517365120697825	5	Data	RPF
230	0.982641780264169	0.0559716324455629	5	Data	RPF
231	0.977127911630881	0.0538130115338078	5	Data	RPF
232	0.924100919668202	0.0569688214537106	5	Data	RPF
233	0.970206246750797	0.0514080262788633	5	Data	RPF
234	0.976541329861383	0.0532616246704791	5	Data	RPF
235	1.01689815560289	0.0586464453144768	5	Data	RPF
236	0.889375278913881	0.0495661595226375	5	Data	RPF
237	1.07426585265986	0.0577431093894489	5	Data	RPF
238	1.04575797866223	0.0558895109978331	5	Data	RPF
239	1.02299860600568	0.0604531171645327	5	Data	RPF
240	0.99965265157963	0.0527688959841002	5	Data	RPF
241	1.00293750948882	0.0530739185042395	5	Data	RPF
242	0.954016589912634	0.0510208823109942	5	Data	RPF
243	1.07708144515345	0.0621190093899089	5	Data	RPF
244	1.04892552021752	0.0617084021512599	5	Data	RPF
245	1.01525572664829	0.0554202455822342	5	Data	RPF
246	1.03907094648994	0.0598313404888641	5	Data	RPF
247	1.0570203486366	0.0617787919635997	5	Data	RPF
248	1.03942289555164	0.0588810780222763	5	Data	RPF
249	1.00258556042712	0.0535314522844485	5	Data	RPF
250	1.02440640225247	0.0550800281559249	5	Data	RPF
251	1.12037117974246	0.0650753815081822	5	Data	RPF
252	0.995546579193139	0.0566051407566215	5	Data	RPF
253	1.11298024944677	0.0602067528213433	5	Data	RPF
254	1.00164702959593	0.0561828018825824	5	Data	RPF
255	1.0116189196774	0.0612508683710509	5	Data	RPF
256	0.968563817796201	0.05725038070307	5	Data	RPF
257	1.04951210198702	0.0576140614001592	5	Data	RPF
258	1.03965752825944	0.0579190839202985	5	Data	RPF
259	0.97794912610818	0.0536839635445181	5	Data	RPF
260	1.03907094648994	0.0633390994704662	5	Data	RPF
261	1.11251098403117	0.0621542042960789	5	Data	RPF
262	0.958357295006924	0.0534610624721086	5	Data	RPF
263	1.08552822263424	0.0637614383445052	5	Data	RPF
264	1.06640565694858	0.0644770681032936	5	Data	RPF
265	1.05772424676	0.0649228702481126	5	Data	RPF
266	1.08458969180304	0.0668468584520682	5	Data	RPF
267	1.00023923334913	0.0570274796306605	5	Data	RPF
268	1.09033819314412	0.0622245941084187	5	Data	RPF
269	0.990267343267651	0.0576609879417191	5	Data	RPF
270	0.961642152916116	0.0570274796306605	5	Data	RPF
271	1.11133782049218	0.0698266938411215	5	Data	RPF
272	0.973843053721689	0.0596553659580145	5	Data	RPF
273	1.0554952360359	0.0614268429019005	5	Data	RPF
274	0.95143563012684	0.0574732817754795	5	Data	RPF
275	0.998244855332833	0.054622494375716	5	Data	RPF
276	0.961642152916116	0.0542940085847967	5	Data	RPF
277	1.01678083924899	0.0573676970569697	5	Data	RPF
278	1.0125574505086	0.0624123002746583	5	Data	RPF
279	0.95108368106514	0.0567811152874711	5	Data	RPF
280	1.02651809662267	0.0603709957168029	5	Data	RPF
281	1.00352409125832	0.0593268801670953	5	Data	RPF
282	1.01021112343061	0.056358776413432	5	Data	RPF
283	1.0123228178008	0.0563353131426521	5	Data	RPF
284	0.984636158280464	0.0580598635449782	5	Data	RPF
285	0.917883152911516	0.0526398479948105	5	Data	RPF
286	1.03918826284384	0.0595028546979449	5	Data	RPF
287	0.952139528250238	0.0653334774867617	5	Data	RPF
288	0.948971986694945	0.0544582514802563	5	Data	RPF
289	0.960703622084919	0.0541297656893371	5	Data	RPF
290	1.06018789019189	0.0659904490686002	5	Data	RPF
291	1.04939478563312	0.0617435970574298	5	Data	RPF
292	0.926681879453996	0.0583179595235576	5	Data	RPF
293	1.03590340493465	0.0619899614006192	5	Data	RPF
294	1.06570175882518	0.062963687137987	5	Data	RPF
295	0.912721233339928	0.0533202828474289	5	Data	RPF
296	1.010915021554	0.0593034168963153	5	Data	RPF
297	0.89852595451806	0.0536605002737382	5	Data	RPF
298	0.969502348627399	0.0588576147514964	5	Data	RPF
299	0.993317568469045	0.0588458831161064	5	Data	RPF
300	1.08658406981933	0.0637614383445052	5	Data	RPF
301	1.02827784193117	0.0608754560385718	5	Data	RPF
302	1.02687004568437	0.0603123375398531	5	Data	RPF
303	1.12154434328145	0.0678557790956059	5	Data	RPF
304	1.0991369196866	0.0613799163603406	5	Data	RPF
305	0.997306324501635	0.0574732817754795	5	Data	RPF
306	1.08130483389384	0.0648994069773326	5	Data	RPF
307	0.999418018871831	0.0566989938397413	5	Data	RPF
308	1.07215415828967	0.062987150408767	5	Data	RPF
309	1.00540115292072	0.0618843766821095	5	Data	RPF
310	1.10453347196599	0.0620720828483491	5	Data	RPF
311	1.00422798938172	0.0597374874057444	5	Data	RPF
312	1.0569030322827	0.0615324276204103	5	Data	RPF
313	0.966452123426006	0.0595028546979449	5	Data	RPF
314	0.993904150238543	0.0616380123389201	5	Data	RPF
315	1.11649974006376	0.0681256067095753	5	Data	RPF
316	1.00680894916751	0.0589045412930563	5	Data	RPF
317	0.881397766848699	0.0555610252069138	5	Data	RPF
318	1.07813729233855	0.0693574284255225	5	Data	RPF
319	1.10605858456669	0.0659435225270403	5	Data	RPF
320	0.913777080525025	0.0576023297647692	5	Data	RPF
321	1.07074636204287	0.0692166488008428	5	Data	RPF
322	0.901928128781152	0.0558308528208832	5	Data	RPF
323	1.12518115025235	0.0687708466560238	5	Data	RPF
324	1.04352896793813	0.0653217458513717	5	Data	RPF
325	1.03684193576585	0.0628932973256472	5	Data	RPF
326	1.0587800939451	0.0637027801675554	5	Data	RPF
327	1.12412530306725	0.0736277437074728	5	Data	RPF
328	1.02100422798938	0.0655329152883912	5	Data	RPF
329	1.02499298402197	0.0682077281573051	5	Data	RPF
330	0.953664640850935	0.0574615501400895	5	Data	RPF
331	1.0117362360313	0.069568597862542	5	Data	RPF
332	1.12224824140485	0.070037863278141	5	Data	RPF
333	1.00012191699523	0.06608430215172	5	Data	RPF
334	0.942167638168761	0.0583062278881676	5	Data	RPF
335	0.989446128790353	0.0609106509447417	5	Data	RPF
336	0.910961488031432	0.0546694209172759	5	Data	RPF
337	0.959530458545921	0.0586933718560367	5	Data	RPF
338	1.07180220922797	0.0681021434387954	5	Data	RPF
339	1.06910393308827	0.0652630876744218	5	Data	RPF
340	1.02370250412908	0.0649346018835026	5	Data	RPF
341	1.0559645014515	0.0655563785591712	5	Data	RPF
342	1.01525572664829	0.0708238828492692	5	Data	RPF
343	0.988859547020855	0.0654507938406614	5	Data	RPF
344	1.15756046392867	0.0685714088543943	5	Data	RPF
345	0.998127538978934	0.0636558536259955	5	Data	RPF
346	1.07672949609176	0.0669172482644081	5	Data	RPF
347	0.932078431733384	0.0596905608641845	5	Data	RPF
348	0.968798450504	0.0619195715882794	5	Data	RPF
349	1.07579096526056	0.0681256067095753	5	Data	RPF
350	0.954837804389932	0.0632452463873464	5	Data	RPF
351	0.99097124139105	0.0655329152883912	5	Data	RPF
352	1.00645700010581	0.0594207332502151	5	Data	RPF
353	0.889375278913881	0.0553146608637244	5	Data	RPF
354	0.978887656939377	0.0616145490681401	5	Data	RPF
355	0.934307442457479	0.0596436343226246	5	Data	RPF
356	0.968798450504	0.0603709957168029	5	Data	RPF
357	1.13034306982393	0.0677853892832661	5	Data	RPF
358	1.10840491164468	0.0828957356655518	5	Data	RPF
359	1.09643864354691	0.0686300670313442	5	Data	RPF
360	1.02065227892768	0.0641485823123743	5	Data	RPF
361	0.968798450504	0.0637379750737253	5	Data	RPF
362	1.02018301351208	0.0683485077819848	5	Data	RPF
363	0.935480605996476	0.060324069175243	5	Data	RPF
364	1.00094313147253	0.0637849016152852	5	Data	RPF
365	1.06065715560749	0.0696624509456618	5	Data	RPF
366	0.962815316455114	0.0586699085852568	5	Data	RPF
367	1.0110323379079	0.0698618887472914	5	Data	RPF
368	1.01009380707671	0.0689116262807035	5	Data	RPF
369	1.00563578562852	0.0640547292292546	5	Data	RPF
370	0.954368538974333	0.0679379005433357	5	Data	RPF
371	1.00258556042712	0.0690289426346033	5	Data	RPF
372	0.954720488036032	0.0618609134113295	5	Data	RPF
373	0.90720736470664	0.0590687841885159	5	Data	RPF
374	0.93383817704188	0.0649346018835026	5	Data	RPF
375	0.954016589912634	0.0606290916953823	5	Data	RPF
376	1.07555633255276	0.0714104646187679	5	Data	RPF
377	1.09984081781	0.0696624509456618	5	Data	RPF
378	0.92034679634341	0.0579425471910784	5	Data	RPF
379	1.00317214219662	0.0686066037605642	5	Data	RPF
380	0.948854670341046	0.0684071659589347	5	Data	RPF
381	1.07579096526056	0.0698149622057315	5	Data	RPF
382	0.931843799025584	0.0693926233316924	5	Data	RPF
383	0.943223485353858	0.0635854638136556	5	Data	RPF
384	0.963284581870713	0.0654859887468313	5	Data	RPF
385	0.996250477316538	0.0682898496050349	5	Data	RPF
386	0.953899273558734	0.0614033796311206	5	Data	RPF
387	1.0550259706203	0.0681256067095753	5	Data	RPF
388	0.868962233335327	0.0605352386122626	5	Data	RPF
389	0.961759469270016	0.0672222707845474	5	Data	RPF
390	0.931257217256085	0.0631631249396166	5	Data	RPF
391	0.944983230662354	0.0647703589880429	5	Data	RPF
392	1.0561991341593	0.0727830659593947	5	Data	RPF
393	1.14876173738619	0.0792941236008299	5	Data	RPF
394	0.9246875014377	0.0637379750737253	5	Data	RPF
395	0.970910144874195	0.0648994069773326	5	Data	RPF
396	1.0561991341593	0.0758332911607878	5	Data	RPF
397	0.932547697148983	0.0665887624734888	5	Data	RPF
398	1.16788430307185	0.0749064919649799	5	Data	RPF
399	0.980412769540074	0.0661898868702297	5	Data	RPF
400	0.870721978643823	0.0640195343230846	5	Data	RPF
401	1.03261854702546	0.0742847152893113	5	Data	RPF
402	1.00152971324203	0.069603792768712	5	Data	RPF
403	0.994725364715841	0.0701669112674307	5	Data	RPF
404	0.945569812431853	0.066494909390369	5	Data	RPF
405	0.984518841926564	0.0683602394173748	5	Data	RPF
406	1.0583108285295	0.0719149249405367	5	Data	RPF
407	0.978066442462079	0.0756807799007182	5	Data	RPF
408	1.10711443175179	0.0873772203845216	5	Data	RPF
409	1.055377919682	0.0731584782918739	5	Data	RPF
410	0.852185994727665	0.0627407860655775	5	Data	RPF
411	0.979474238708876	0.0767131638150358	5	Data	RPF
412	1.0557298687437	0.0840337042983792	5	Data	RPF
413	1.06640565694858	0.0720791678359963	5	Data	RPF
414	0.927620410285194	0.0670228329829178	5	Data	RPF
415	0.943575434415558	0.0681725332511352	5	Data	RPF
416	0.948385404925447	0.0671753442429875	5	Data	RPF
417	1.07508706713716	0.0769829914290052	5	Data	RPF
418	0.966569439779905	0.0698384254765114	5	Data	RPF
419	0.921637276236307	0.0661312286932799	5	Data	RPF
420	1.00270287678102	0.0725367016162053	5	Data	RPF
421	1.13691278564232	0.0875883898215411	5	Data	RPF
422	1.03273586337936	0.0774757201153841	5	Data	RPF
423	0.900520332534355	0.0605938967892124	5	Data	RPF
424	0.903453241381849	0.0685010190420545	5	Data	RPF
425	1.04176922262963	0.0714339278895478	5	Data	RPF
426	1.02194275882058	0.0750120766834897	5	Data	RPF
427	1.00845137812211	0.0673043922322772	5	Data	RPF
428	0.997071691793836	0.0732171364688238	5	Data	RPF
429	0.979239606001077	0.0636206587198255	5	Data	RPF
430	1.15087343175639	0.0742143254769715	5	Data	RPF
431	1.00469725479732	0.0750120766834897	5	Data	RPF
432	0.899112536287558	0.0645943844571933	5	Data	RPF
433	0.988390281605256	0.0740266193107319	5	Data	RPF
434	1.06722687142588	0.0811594536278357	5	Data	RPF
435	1.06933856579607	0.0774287935738242	5	Data	RPF
436	0.952960742727536	0.0710350522862887	5	Data	RPF
437	0.907559313768339	0.0696272560394919	5	Data	RPF
438	0.934307442457479	0.0648994069773326	5	Data	RPF
439	1.02616614756097	0.0742964469247013	5	Data	RPF
440	1.04388091699983	0.0772997455845345	5	Data	RPF
441	1.04470213147713	0.0866498589903432	5	Data	RPF
442	0.978653024231578	0.0868258335211929	5	Data	RPF
443	1.06734418777978	0.0750707348604396	5	Data	RPF
444	0.990736608683251	0.0712110268171383	5	Data	RPF
445	0.893598667654271	0.0672457340553273	5	Data	RPF
446	1.01044575613841	0.0780505702494928	5	Data	RPF
447	1.01947911538869	0.0731819415626538	5	Data	RPF
448	1.05326622531181	0.0786136887482115	5	Data	RPF
449	0.968329185088401	0.0672691973261073	5	Data	RPF
450	0.941698372753162	0.0747187857987403	5	Data	RPF
451	1.11579584194037	0.0837990715905797	5	Data	RPF
452	0.92058142905121	0.0738389131444923	5	Data	RPF
453	0.893364034946471	0.0674920983985167	5	Data	RPF
454	1.0550259706203	0.0785315673004817	5	Data	RPF
455	0.952022211896338	0.0729355772194644	5	Data	RPF
456	0.926447246746196	0.0648994069773326	5	Data	RPF
457	1.1027737266575	0.0853476474620562	5	Data	RPF
458	0.956010967928929	0.073979692769172	5	Data	RPF
459	0.848197238695074	0.0673161238676672	5	Data	RPF
460	0.896531576501764	0.0694630131440323	5	Data	RPF
461	0.99108855774495	0.0763964096595065	5	Data	RPF
462	1.19428048269929	0.0880576552371401	5	Data	RPF
463	0.977245227984781	0.0727596026886148	5	Data	RPF
464	0.995663895547039	0.0751763195789493	5	Data	RPF
465	1.15181196258758	0.0850543565773069	5	Data	RPF
466	1.08435505909524	0.0858286445130451	5	Data	RPF
467	1.04458481512323	0.0796226093917492	5	Data	RPF
468	1.10476810467379	0.0808426994723064	5	Data	RPF
469	0.983580311095367	0.0837404134136299	5	Data	RPF
470	0.838577297675296	0.0652161611328619	5	Data	RPF
471	0.982641780264169	0.0711641002755784	5	Data	RPF
472	0.955072437097731	0.0820275946466937	5	Data	RPF
473	1.09291915292992	0.0963871163640211	5	Data	RPF
474	0.989680761498153	0.0748243705172501	5	Data	RPF
475	0.896766209209564	0.0712110268171383	5	Data	RPF
476	0.956832182406227	0.0747305174341303	5	Data	RPF
477	1.19662680977728	0.0901810812427252	5	Data	RPF
478	1.02698736203827	0.0963988479994111	5	Data	RPF
479	0.954251222620433	0.0769243332520553	5	Data	RPF
480	0.88503457381959	0.0799510951826685	5	Data	RPF
481	0.977479860692581	0.0756338533591583	5	Data	RPF
482	0.912017335216529	0.0709881257447288	5	Data	RPF
483	1.11755558724886	0.0833180745395908	5	Data	RPF
484	0.961055571146618	0.0724076536269156	5	Data	RPF
485	1.00680894916751	0.0856174750760256	5	Data	RPF
486	1.07414853630596	0.0865208110010535	5	Data	RPF
487	0.948737353987146	0.0751645879435593	5	Data	RPF
488	0.989094179728654	0.0852537943789364	5	Data	RPF
489	0.964809694471409	0.0740970091230718	5	Data	RPF
490	0.891838922345775	0.0777690110001334	5	Data	RPF
491	1.25645815026615	0.0989211496082554	5	Data	RPF
492	0.937826933074471	0.0820979844590336	5	Data	RPF
493	0.925743348622798	0.0817225721265544	5	Data	RPF
494	0.950731732003441	0.0783438611342421	5	Data	RPF
495	1.00798211270651	0.0875297316445913	5	Data	RPF
496	1.15169464623369	0.0905799568459843	5	Data	RPF
497	1.03144538348646	0.0788600530914009	5	Data	RPF
498	1.0134959813398	0.0834940490704404	5	Data	RPF
499	0.969971614042998	0.086755443708853	5	Data	RPF
500	0.99988728428743	0.0828370774886019	5	Data	RPF
