"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	118.739
"YAL055W"	180	0	0	-3.4	1	1	30.4	687.535
"YAL056W"	880	NA	0	NA	NA	NA	22.9	29.477
"YAL058W"	502	NA	0	NA	NA	NA	28.8	4.132
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	58.909
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	66.298
"YAL061W"	417	NA	-1	NA	NA	NA	NA	114.835
"YAL067C"	593	NA	0	NA	NA	NA	NA	156.338
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	263.711
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	12.488
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	88.755
"YAR007C"	621	NA	0	NA	NA	NA	27	24.325
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	16.794
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	30.798
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	70.528
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	12.427
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	8.859
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	15.125
"YAR027W"	235	NA	0	NA	NA	NA	NA	14.598
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	64.324
"YAR029W"	74	NA	0	NA	NA	NA	NA	50.649
"YAR035W"	687	NA	0	NA	NA	NA	NA	39.012
"YAR042W"	1188	NA	0	NA	NA	NA	NA	42.779
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	233.416
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	154.802
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	27.691
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	6.682
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	121.421
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	45.007
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	18.702
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	4.267
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	57.311
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	75.333
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	29.996
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	4.642
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	10.982
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	269.666
"YBL016W"	353	NA	0	NA	NA	NA	NA	18.496
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	27.372
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	43.638
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	3.993
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	21.423
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	179.115
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	65.863
"YBL023C"	868	NA	0	NA	NA	NA	NA	16.496
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	13.399
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	31.562
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	248.574
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	79.865
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	446.312
"YBL029W"	376	NA	0	NA	NA	NA	6.1	68.61
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	345.178
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	8.344
"YBL032W"	381	NA	0	NA	NA	NA	21.4	71.34
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	164.784
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	20.681
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	10.888
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	136.853
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	11.756
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	211.349
"YBL039C"	579	NA	0	NA	NA	NA	27.6	12.164
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	265.688
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	60.19
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	98.617
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	46.848
"YBL043W"	257	NA	-3	NA	NA	NA	NA	89.495
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.68
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	417.964
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	36.345
"YBL047C"	1381	NA	0	NA	NA	NA	NA	17.596
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	632.089
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	390.454
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	77.506
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	27.087
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	13.188
"YBL055C"	418	NA	0	NA	NA	NA	1.3	12.443
"YBL056W"	468	NA	0	NA	NA	NA	0.3	151.81
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	116.736
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	28.549
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	73.898
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	32.124
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	44.523
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	48.256
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	32.217
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	303.575
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	13.932
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.915
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	22.336
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	12.594
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	18.872
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	97.223
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	4.393
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1019.317
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	75.834
"YBL078C"	117	NA	0	NA	NA	NA	6.5	9183.665
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	38.974
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	42.271
"YBL082C"	458	NA	0	NA	NA	NA	33	7.74
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	29.079
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	40.594
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	9.1
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	16.52
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	44.262
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	17.487
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	45.789
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	435.565
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	188.863
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	341.39
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	33.237
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	106.616
"YBL099W"	545	NA	0	NA	NA	NA	0.8	257.636
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	74.804
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	155.937
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	139.675
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	8.225
"YBL105C"	1151	NA	0	NA	NA	NA	NA	9.177
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	16.997
"YBL107C"	196	0	0	-7.9	1	1	32.7	118.524
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	88.001
"YBR002C"	286	0	0	-10.3	1	1	29.5	17.533
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	6.669
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	34.496
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	110.64
"YBR006W"	497	NA	0	NA	NA	NA	NA	128.936
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	15.05
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	18.434
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	378.064
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	2.802
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	327.982
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	71.34
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	320.256
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	17.469
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2438.781
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	280.481
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	109.981
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.639
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	13.173
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	185.329
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	37.265
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	335.222
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	35.246
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	19.405
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	20.036
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	6.46
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	12.979
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	48.693
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	75.911
"YBR036C"	410	NA	0	NA	NA	NA	27.5	91.844
"YBR037C"	295	NA	0	NA	NA	NA	31.9	78.911
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	7.708
"YBR039W"	311	0	-1	-9	88	0.375	26.2	137.035
"YBR040W"	298	NA	0	NA	NA	NA	NA	62.592
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	74.267
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	16.529
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	22.415
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	15.082
"YBR045C"	639	NA	-4	NA	NA	NA	NA	776.342
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	18.334
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	48.984
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	84.314
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	121.135
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	489.386
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	59.922
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	23.485
"YBR055C"	899	NA	0	NA	NA	NA	28.2	18.055
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	29.373
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	91.738
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	23.156
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	433.885
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	34.662
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	5.129
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	16.557
"YBR062C"	180	NA	0	NA	NA	NA	NA	111.562
"YBR063C"	404	NA	0	NA	NA	NA	NA	522.537
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	30.025
"YBR066C"	220	NA	0	NA	NA	NA	31.1	48.725
"YBR067C"	210	NA	0	NA	NA	NA	28.1	47.273
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	109.443
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	126.505
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	219.654
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	539.232
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	4.394
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	174.752
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	35.389
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	12.953
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1459.707
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	143.935
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	89.761
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	30.282
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	43.34
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	11.88
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	94.199
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	8.527
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	10.085
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	662.483
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	11.035
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	13.781
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	4.68
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	43.47
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	102.32
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	62.582
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	47.521
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	53.783
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.469
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	16.872
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	125.121
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	9.679
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	22.013
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	36.903
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	60.098
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	311.134
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	5.46
"YBR108W"	947	NA	0	NA	NA	NA	29.8	24.462
"YBR109C"	147	NA	0	NA	NA	NA	27.7	185.185
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	17.313
"YBR111C"	231	NA	0	NA	NA	NA	1.9	57.686
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	36.23
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	80.206
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	211.464
"YBR117C"	681	NA	0	NA	NA	NA	NA	26.183
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	78.483
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	110.236
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	67.917
"YBR122C"	177	NA	-3	NA	NA	NA	NA	246.604
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	15.637
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	58.041
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	301.162
"YBR127C"	517	0	-2	-10	65	0.4	24.2	45.129
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	68.19
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	208.441
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	20.102
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	9.912
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	21.82
"YBR133C"	827	NA	-1	NA	NA	NA	32	39.433
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	42.248
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	9.286
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	98.572
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	45.677
"YBR139W"	508	NA	0	NA	NA	NA	14.7	143.543
"YBR140C"	3092	NA	0	NA	NA	NA	NA	23.406
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	11.253
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	11.631
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	116.97
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	23.593
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	102.511
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	210.517
"YBR148W"	609	NA	0	NA	NA	NA	NA	2008.961
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	88.279
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	54.603
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	6.965
"YBR153W"	244	NA	0	NA	NA	NA	NA	27.796
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	122.9
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	30.996
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	10.138
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	55.971
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	38.787
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	174.26
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	143.02
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	37.164
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	73.995
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	399.866
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	34.77
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	29.644
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	147.688
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	62.492
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	61.881
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	162.693
"YBR169C"	693	NA	0	NA	NA	NA	NA	94.044
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	59.519
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	50.414
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	12.543
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	62.593
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	15.077
"YBR176W"	312	NA	0	NA	NA	NA	26.3	15.835
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	17.02
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	141.074
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	660.488
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.048
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	6.135
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	48.22
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	21.818
"YBR186W"	564	NA	0	NA	NA	NA	NA	6.327
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	175.777
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	19.541
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	238.168
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	34.218
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	6.387
"YBR194W"	123	NA	0	NA	NA	NA	NA	17.536
"YBR195C"	422	NA	0	NA	NA	NA	NA	77.002
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	32.01
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	4.662
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	3.494
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	10.648
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	309.969
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	110.199
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	2.888
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1128.233
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	298.528
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	21.673
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	15.947
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	66.962
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	39.542
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	772.467
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	10.967
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	55.312
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	79.383
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	80.612
"YBR213W"	274	NA	0	NA	NA	NA	37.9	35.109
"YBR214W"	527	NA	0	NA	NA	NA	NA	24.402
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	21.47
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	17.731
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	45.821
"YBR220C"	560	NA	0	NA	NA	NA	30.8	29.199
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	167.208
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	23.157
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	11.649
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.365
"YBR227C"	520	NA	0	NA	NA	NA	NA	20.727
"YBR228W"	304	NA	0	NA	NA	NA	5.2	25.141
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	5.152
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	771.465
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	171.591
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	116.84
"YBR233W"	413	NA	0	NA	NA	NA	NA	121.129
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	242.521
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	20.631
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	13.108
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	16.006
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	25.699
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	6.688
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	11.034
"YBR240C"	450	NA	0	NA	NA	NA	NA	9.184
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	43.273
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	78.14
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	82.796
