Position	Mean	SD	End	BG	DataType
167	1.24526886202584	0.0269487286369321	5	Data	RPF
168	1.1868695289704	0.0250479366402668	5	Data	RPF
169	1.23163818257607	0.0255606502709462	5	Data	RPF
170	1.16723634847853	0.0246477699041267	5	Data	RPF
171	1.2111296373489	0.0255481450604419	5	Data	RPF
172	1.21525635681534	0.0264610254272614	5	Data	RPF
173	1.23889120466861	0.0266235931638183	5	Data	RPF
174	1.18674447686536	0.0252230095873281	5	Data	RPF
175	1.22088370154231	0.0251854939558149	5	Data	RPF
176	1.18124218424343	0.024522717799083	5	Data	RPF
177	1.21225510629429	0.0265985827428095	5	Data	RPF
178	1.20812838682784	0.0281117132138391	5	Data	RPF
179	1.15760733639016	0.0240100041684035	5	Data	RPF
180	1.20587744893706	0.025985827428095	5	Data	RPF
181	1.18111713213839	0.0259483117965819	5	Data	RPF
182	1.17924135056273	0.0264860358482701	5	Data	RPF
183	1.16898707794915	0.0243726552730304	5	Data	RPF
184	1.18311796581909	0.0243351396415173	5	Data	RPF
185	1.18837015423093	0.0267861609003752	5	Data	RPF
186	1.17824093372238	0.0252105043768237	5	Data	RPF
187	1.16348478532722	0.0240975406419341	5	Data	RPF
188	1.15435598165902	0.0248603584827011	5	Data	RPF
189	1.16110879533139	0.0248103376406836	5	Data	RPF
190	1.15197999166319	0.0253105460608587	5	Data	RPF
191	1.18586911213005	0.0254105877448937	5	Data	RPF
192	1.18536890370988	0.026248436848687	5	Data	RPF
193	1.19274697790746	0.0295998332638599	5	Data	RPF
194	1.13309712380158	0.0247603167986661	5	Data	RPF
195	1.14622759483118	0.0244601917465611	5	Data	RPF
196	1.16661108795331	0.0259358065860775	5	Data	RPF
197	1.14222592746978	0.0247728220091705	5	Data	RPF
198	1.16436015006253	0.025022926219258	5	Data	RPF
199	1.14722801167153	0.0260358482701126	5	Data	RPF
200	1.13259691538141	0.0246352646936223	5	Data	RPF
201	1.13859941642351	0.0250854522717799	5	Data	RPF
202	1.11821592330138	0.0247603167986661	5	Data	RPF
203	1.13097123801584	0.0246852855356399	5	Data	RPF
204	1.15223009587328	0.0252480200083368	5	Data	RPF
205	1.16160900375156	0.0266360983743226	5	Data	RPF
206	1.12146727803251	0.0251104626927887	5	Data	RPF
207	1.13147144643602	0.0253355564818674	5	Data	RPF
208	1.145727386411	0.0257982492705294	5	Data	RPF
209	1.11296373488954	0.0246102542726136	5	Data	RPF
210	1.0897040433514	0.023397248853689	5	Data	RPF
211	1.12997082117549	0.0252355147978324	5	Data	RPF
212	1.07432263443101	0.0232471863276365	5	Data	RPF
213	1.1177157148812	0.0246852855356399	5	Data	RPF
214	1.09520633597332	0.0252730304293456	5	Data	RPF
215	1.09758232596915	0.0242726135889954	5	Data	RPF
216	1.14135056273447	0.0264360150062526	5	Data	RPF
217	1.09520633597332	0.0240850354314298	5	Data	RPF
218	1.09082951229679	0.024922884535223	5	Data	RPF
219	1.1408503543143	0.0250729470612755	5	Data	RPF
220	1.12922050854523	0.0242100875364735	5	Data	RPF
221	1.15535639849937	0.0256731971654856	5	Data	RPF
222	1.1177157148812	0.0249729053772405	5	Data	RPF
223	1.13197165485619	0.0273488953730721	5	Data	RPF
224	1.12947061275531	0.0255106294289287	5	Data	RPF
225	1.12559399749896	0.0255356398499375	5	Data	RPF
226	1.11959149645686	0.0263234681117132	5	Data	RPF
227	1.09695706544393	0.0246352646936223	5	Data	RPF
228	1.11684035014589	0.0275614839516465	5	Data	RPF
229	1.11846602751146	0.0255606502709462	5	Data	RPF
230	1.10158399333055	0.024922884535223	5	Data	RPF
231	1.17173822426011	0.0279991663192997	5	Data	RPF
232	1.13722384326803	0.025985827428095	5	Data	RPF
233	1.08845352230096	0.0237724051688203	5	Data	RPF
234	1.1077115464777	0.0262734472696957	5	Data	RPF
235	1.07644852021676	0.0254481033764068	5	Data	RPF
236	1.07107127969988	0.0246352646936223	5	Data	RPF
237	1.12134222592747	0.0245727386411005	5	Data	RPF
238	1.10646102542726	0.027111296373489	5	Data	RPF
239	1.08157565652355	0.0250354314297624	5	Data	RPF
240	1.10383493122134	0.0258232596915381	5	Data	RPF
241	1.12121717382243	0.0277240516882034	5	Data	RPF
242	1.08832847019592	0.025122967903293	5	Data	RPF
243	1.10796165068779	0.0281867444768654	5	Data	RPF
244	1.07432263443101	0.0258357649020425	5	Data	RPF
245	1.0334305960817	0.0245727386411005	5	Data	RPF
246	1.10320967069612	0.0264985410587745	5	Data	RPF
247	1.07882451021259	0.0263984993747395	5	Data	RPF
248	1.0805752396832	0.0253230512713631	5	Data	RPF
249	1.11071279699875	0.0254105877448937	5	Data	RPF
250	1.0957065443935	0.0251479783243018	5	Data	RPF
251	1.04468528553564	0.0239724885368904	5	Data	RPF
252	1.14310129220509	0.0285493955814923	5	Data	RPF
253	1.11058774489371	0.0270237598999583	5	Data	RPF
254	1.11321383909962	0.0282617757398916	5	Data	RPF
255	1.13384743643185	0.026348478532722	5	Data	RPF
256	1.1217173822426	0.0268611921634014	5	Data	RPF
257	1.08495206335973	0.0266235931638183	5	Data	RPF
258	1.05694039182993	0.0263984993747395	5	Data	RPF
259	1.11233847436432	0.0274489370571071	5	Data	RPF
260	1.07844935389746	0.026248436848687	5	Data	RPF
261	1.10133388912047	0.0267736556898708	5	Data	RPF
262	1.08445185493956	0.025585660691955	5	Data	RPF
263	1.05819091288037	0.0243476448520217	5	Data	RPF
264	1.04631096290121	0.0245602334305961	5	Data	RPF
265	1.09745727386411	0.0299124635264694	5	Data	RPF
266	1.08720300125052	0.0255106294289287	5	Data	RPF
267	1.04268445185494	0.024922884535223	5	Data	RPF
268	1.04318466027511	0.0243851604835348	5	Data	RPF
269	1.04280950395998	0.0248478532721967	5	Data	RPF
270	1.05381408920384	0.0244226761150479	5	Data	RPF
271	1.07744893705711	0.02568570237599	5	Data	RPF
272	1.06957065443935	0.0258482701125469	5	Data	RPF
273	1.08082534389329	0.0268987077949146	5	Data	RPF
274	1.06331804918716	0.0261859107961651	5	Data	RPF
275	1.08720300125052	0.0262859524802001	5	Data	RPF
276	1.04731137974156	0.0260983743226344	5	Data	RPF
277	1.11821592330138	0.0266736140058358	5	Data	RPF
278	1.08907878282618	0.0264985410587745	5	Data	RPF
279	1.05756565235515	0.0270112546894539	5	Data	RPF
280	1.06531888286786	0.0266736140058358	5	Data	RPF
281	1.04931221342226	0.0258607753230513	5	Data	RPF
282	1.05756565235515	0.0277615673197165	5	Data	RPF
283	1.04481033764068	0.0258107544810338	5	Data	RPF
284	1.01417257190496	0.0250729470612755	5	Data	RPF
285	1.01442267611505	0.0248978741142143	5	Data	RPF
286	0.992788661942476	0.0256106711129637	5	Data	RPF
287	0.999416423509796	0.0241225510629429	5	Data	RPF
288	1.07119633180492	0.0272238432680283	5	Data	RPF
289	1.04768653605669	0.0252355147978324	5	Data	RPF
290	1.04080867027928	0.0252355147978324	5	Data	RPF
291	1.03705710712797	0.0261483951646519	5	Data	RPF
292	1.0234264276782	0.0257482284285119	5	Data	RPF
293	1.04606085869112	0.0265735723218008	5	Data	RPF
294	1.08757815756565	0.0306377657357232	5	Data	RPF
295	1.0174239266361	0.0283243017924135	5	Data	RPF
296	1.11008753647353	0.0284493538974573	5	Data	RPF
297	1.02930387661526	0.0271238015839933	5	Data	RPF
298	1.04005835764902	0.02548561900792	5	Data	RPF
299	1.12096706961234	0.0321884118382659	5	Data	RPF
300	1.05619007919967	0.02588578574406	5	Data	RPF
301	1.04293455606503	0.0251854939558149	5	Data	RPF
302	1.06469362234264	0.0275489787411421	5	Data	RPF
303	1.03318049187161	0.0262859524802001	5	Data	RPF
304	1.08070029178825	0.0269237182159233	5	Data	RPF
305	1.07944977073781	0.0260733639016257	5	Data	RPF
306	1.09783243017924	0.0268111713213839	5	Data	RPF
307	1.05106294289287	0.0291996665277199	5	Data	RPF
308	1.06156731971655	0.026448520216757	5	Data	RPF
309	1.08157565652355	0.0286244268445186	5	Data	RPF
310	1.06294289287203	0.0282992913714048	5	Data	RPF
311	1.03993330554398	0.0260483534806169	5	Data	RPF
312	1.03580658607753	0.0273614005835765	5	Data	RPF
313	1.06481867444769	0.0298374322634431	5	Data	RPF
314	1.0274280950396	0.0266360983743226	5	Data	RPF
315	1.05168820341809	0.030300125052105	5	Data	RPF
316	1.0465610671113	0.0274864526886203	5	Data	RPF
317	1.01367236348479	0.0270862859524802	5	Data	RPF
318	1.03468111713214	0.0279366402667778	5	Data	RPF
319	1.02080033347228	0.0284368486869529	5	Data	RPF
320	1.01842434347645	0.0273238849520634	5	Data	RPF
321	1.07882451021259	0.03	5	Data	RPF
322	0.993288870362651	0.0250979574822843	5	Data	RPF
323	1.07069612338474	0.0271863276365152	5	Data	RPF
324	1.0002917882451	0.0268611921634014	5	Data	RPF
325	1.02242601083785	0.0281367236348479	5	Data	RPF
326	1.01792413505627	0.0274864526886203	5	Data	RPF
327	1.01192163401417	0.0260983743226344	5	Data	RPF
328	1.01254689453939	0.027211338057524	5	Data	RPF
329	1.01879949979158	0.0271613172155065	5	Data	RPF
330	1.00216756982076	0.0268987077949146	5	Data	RPF
331	1.02292621925802	0.0278365985827428	5	Data	RPF
332	1.02705293872447	0.0259733222175907	5	Data	RPF
333	1.03693205502293	0.0283368070029179	5	Data	RPF
334	1.03042934556065	0.0277865777407253	5	Data	RPF
335	1.08020008336807	0.0288995414756148	5	Data	RPF
336	1.05756565235515	0.0292997082117549	5	Data	RPF
337	0.956898707794915	0.0254105877448937	5	Data	RPF
338	1.02430179241351	0.0271738224260108	5	Data	RPF
339	1.06807002917882	0.0290120883701542	5	Data	RPF
340	1.08870362651105	0.0320008336807003	5	Data	RPF
341	1.02617757398916	0.0276740308461859	5	Data	RPF
342	1.068570237599	0.0290871196331805	5	Data	RPF
343	1.03005418924552	0.0283243017924135	5	Data	RPF
344	1.01042100875365	0.0276615256356815	5	Data	RPF
345	1.04843684868695	0.0305502292621926	5	Data	RPF
346	1.06807002917882	0.029899958315965	5	Data	RPF
347	1.04556065027095	0.0299374739474781	5	Data	RPF
348	1.05506461025427	0.0306377657357232	5	Data	RPF
349	1.0785744060025	0.0289870779491455	5	Data	RPF
350	0.977157148812005	0.0266861192163401	5	Data	RPF
351	1.02917882451021	0.0406794497707378	5	Data	RPF
352	1.00304293455607	0.0287494789495623	5	Data	RPF
353	1.00804501875782	0.0276365152146728	5	Data	RPF
354	1.03693205502293	0.0298249270529387	5	Data	RPF
355	1.0574406002501	0.0285619007919967	5	Data	RPF
356	1.04180908711963	0.0296248436848687	5	Data	RPF
357	1.05218841183827	0.029899958315965	5	Data	RPF
358	1.07194664443518	0.0329512296790329	5	Data	RPF
359	1.02305127136307	0.0297498957899125	5	Data	RPF
360	1.01292205085452	0.029137140475198	5	Data	RPF
361	0.981659024593581	0.0280491871613172	5	Data	RPF
362	0.996415172988745	0.0275364735306378	5	Data	RPF
363	0.992663609837432	0.0276240100041684	5	Data	RPF
364	1.0465610671113	0.0289745727386411	5	Data	RPF
365	0.956648603584827	0.0275489787411421	5	Data	RPF
366	1.00616923718216	0.0281492288453522	5	Data	RPF
367	1.0254272613589	0.0301250521050438	5	Data	RPF
368	0.993163818257607	0.0289120466861192	5	Data	RPF
369	1.00316798666111	0.0292121717382243	5	Data	RPF
370	1.04180908711963	0.0286494372655273	5	Data	RPF
371	1.02505210504377	0.0304877032096707	5	Data	RPF
372	1.01417257190496	0.0317507294706128	5	Data	RPF
373	0.997915798249271	0.031162984576907	5	Data	RPF
374	0.969153814089204	0.0283868278449354	5	Data	RPF
375	1.01617340558566	0.0306752813672363	5	Data	RPF
376	1.02842851187995	0.0296498541058774	5	Data	RPF
377	0.997040433513964	0.0295248020008337	5	Data	RPF
378	1.05819091288037	0.0352146727803251	5	Data	RPF
379	1.00504376823677	0.0319007919966653	5	Data	RPF
380	0.999916631929971	0.0275239683201334	5	Data	RPF
381	0.986035848270113	0.0313255523134639	5	Data	RPF
382	1.01067111296373	0.0300375156315131	5	Data	RPF
383	0.997915798249271	0.030662776156732	5	Data	RPF
384	1.0505627344727	0.0302751146310963	5	Data	RPF
385	0.940766986244268	0.0309253855773239	5	Data	RPF
386	1.03968320133389	0.0300625260525219	5	Data	RPF
387	0.999291371404752	0.027974155898291	5	Data	RPF
388	0.980658607753231	0.0285368903709879	5	Data	RPF
389	0.995414756148395	0.0296623593163818	5	Data	RPF
390	0.989412255106294	0.0286244268445186	5	Data	RPF
391	1.105710712797	0.0334389328887036	5	Data	RPF
392	1.0525635681534	0.0306127553147145	5	Data	RPF
393	1.00791996665277	0.0284618591079616	5	Data	RPF
394	1.01392246769487	0.0324260108378491	5	Data	RPF
395	1.01217173822426	0.0331888286786161	5	Data	RPF
396	0.992288453522301	0.029437265527303	5	Data	RPF
397	1.03530637765736	0.0294997915798249	5	Data	RPF
398	1.03793247186328	0.0307378074197582	5	Data	RPF
399	0.982159233013756	0.0283243017924135	5	Data	RPF
400	1.01004585243852	0.0320133388912047	5	Data	RPF
401	0.994414339308045	0.0295873280533556	5	Data	RPF
402	0.984410170904544	0.0300250104210088	5	Data	RPF
403	1.00641934139225	0.0315631513130471	5	Data	RPF
404	1.03205502292622	0.030762817840767	5	Data	RPF
405	1.04893705710713	0.031925802417674	5	Data	RPF
406	0.998165902459358	0.0294622759483118	5	Data	RPF
407	1.0465610671113	0.0325760733639016	5	Data	RPF
408	0.993789078782826	0.0299374739474781	5	Data	RPF
409	1.04068361817424	0.0317382242601084	5	Data	RPF
410	0.974781158816173	0.0297123801583993	5	Data	RPF
411	0.954272613588995	0.0289745727386411	5	Data	RPF
412	1.00204251771571	0.0325260525218841	5	Data	RPF
413	0.950896206752814	0.0284618591079616	5	Data	RPF
414	1.05431429762401	0.0310004168403501	5	Data	RPF
415	1.01267194664444	0.0312630262609421	5	Data	RPF
416	0.978157565652355	0.0295373072113381	5	Data	RPF
417	1.00854522717799	0.0306502709462276	5	Data	RPF
418	0.982409337223843	0.0319758232596915	5	Data	RPF
419	1.04668611921634	0.0339391413088787	5	Data	RPF
420	0.953397248853689	0.0349645685702376	5	Data	RPF
421	1.07519799916632	0.0340391829929137	5	Data	RPF
422	0.994539391413089	0.031625677365569	5	Data	RPF
423	1.01404751979992	0.0325760733639016	5	Data	RPF
424	1.02780325135473	0.032488536890371	5	Data	RPF
425	1.03268028345144	0.0325635681533973	5	Data	RPF
426	0.946019174656107	0.0299499791579825	5	Data	RPF
427	1.00479366402668	0.0317757398916215	5	Data	RPF
428	0.936140058357649	0.0301125468945394	5	Data	RPF
429	0.985910796165069	0.0322634431012922	5	Data	RPF
430	0.957774072530221	0.0294622759483118	5	Data	RPF
431	1.03705710712797	0.03411421425594	5	Data	RPF
432	0.995539808253439	0.0326260942059191	5	Data	RPF
433	1.00254272613589	0.0304626927886619	5	Data	RPF
434	0.995039599833264	0.0314756148395165	5	Data	RPF
435	0.971154647769904	0.0314506044185077	5	Data	RPF
436	1.03443101292205	0.0334889537307211	5	Data	RPF
437	1.02705293872447	0.0350896206752814	5	Data	RPF
438	1.00404335139642	0.0317382242601084	5	Data	RPF
439	0.997540641934139	0.0321884118382659	5	Data	RPF
440	0.988912046686119	0.0300375156315131	5	Data	RPF
441	0.994289287203001	0.0308878699458108	5	Data	RPF
442	1.01817423926636	0.0338516048353481	5	Data	RPF
443	1.03705710712797	0.0326636098374323	5	Data	RPF
444	0.973155481450604	0.0317132138390996	5	Data	RPF
445	0.985160483534806	0.0318632763651521	5	Data	RPF
446	1.00791996665277	0.0329637348895373	5	Data	RPF
447	1.0385577323885	0.0327636515214673	5	Data	RPF
448	1.01379741558983	0.0331638182576073	5	Data	RPF
449	0.99391413088787	0.0326761150479366	5	Data	RPF
450	0.992163401417257	0.031425593997499	5	Data	RPF
451	1.03243017924135	0.0356648603584827	5	Data	RPF
452	0.989162150896207	0.0328761984160067	5	Data	RPF
453	0.99391413088787	0.0310254272613589	5	Data	RPF
454	0.955648186744477	0.0313255523134639	5	Data	RPF
455	1.00254272613589	0.0328761984160067	5	Data	RPF
456	1.02867861609004	0.0366152563568153	5	Data	RPF
457	1.02205085452272	0.0365027094622759	5	Data	RPF
458	0.93551479783243	0.0300875364735306	5	Data	RPF
459	0.981033764068362	0.0319383076281784	5	Data	RPF
460	0.975406419341392	0.0324635264693622	5	Data	RPF
461	0.98528553563985	0.0328636932055023	5	Data	RPF
462	1.01329720716965	0.032888703626511	5	Data	RPF
463	1.0294289287203	0.0352021675698208	5	Data	RPF
464	0.96902876198416	0.0358024176740308	5	Data	RPF
465	1.01504793664027	0.0366652771988328	5	Data	RPF
466	1.00979574822843	0.0329762401000417	5	Data	RPF
467	1.05156315131305	0.0389162150896207	5	Data	RPF
468	0.96040016673614	0.0325010421008754	5	Data	RPF
469	1.08957899124635	0.0391413088786995	5	Data	RPF
470	1.00904543559817	0.0387411421425594	5	Data	RPF
471	0.972280116715298	0.034214255939975	5	Data	RPF
472	1.00729470612755	0.0341017090454356	5	Data	RPF
473	1.00504376823677	0.036140058357649	5	Data	RPF
474	0.990537724051688	0.0384535223009587	5	Data	RPF
475	0.954647769904127	0.032025844101709	5	Data	RPF
476	0.979783243017924	0.0368778657774073	5	Data	RPF
477	0.987786577740725	0.0353022092538558	5	Data	RPF
478	1.02467694872864	0.0356773655689871	5	Data	RPF
479	1.02892872030013	0.037565652355148	5	Data	RPF
480	1.02555231346394	0.0349145477282201	5	Data	RPF
481	0.957523968320134	0.0341392246769487	5	Data	RPF
482	0.947519799916632	0.0338140892038349	5	Data	RPF
483	1.0002917882451	0.0365152146727803	5	Data	RPF
484	0.957523968320134	0.0329012088370154	5	Data	RPF
485	1.03030429345561	0.0348520216756982	5	Data	RPF
486	1.07044601917466	0.0376031679866611	5	Data	RPF
487	1.0062942892872	0.033351396415173	5	Data	RPF
488	0.957649020425177	0.034014172571905	5	Data	RPF
489	1.04518549395581	0.036140058357649	5	Data	RPF
490	1.03618174239266	0.0359149645685702	5	Data	RPF
491	0.981033764068362	0.0378532721967486	5	Data	RPF
492	1.03768236765319	0.0342392663609837	5	Data	RPF
493	0.934389328887036	0.0328386827844935	5	Data	RPF
494	1.05043768236765	0.0370654439349729	5	Data	RPF
495	1.01717382242601	0.0371654856190079	5	Data	RPF
496	1.00454355981659	0.0350646102542726	5	Data	RPF
497	1.01404751979992	0.0370904543559817	5	Data	RPF
498	0.966902876198416	0.0324385160483535	5	Data	RPF
499	0.978907878282618	0.0354647769904127	5	Data	RPF
500	0.988411838265944	0.0354022509378908	5	Data	RPF
0	0.256977093304604	0.00905229508486251	3	Data	RPF
