Position	Mean	SD	End	BG	DataType
90	1.29872184186664	0.0562438592934372	5	Data	RPF
91	1.43734307083228	0.0625954385550597	5	Data	RPF
92	1.4043921229634	0.0648792801142478	5	Data	RPF
93	1.41120956045352	0.0621295803265686	5	Data	RPF
94	1.41007332087183	0.0620500435558506	5	Data	RPF
95	1.44870546664914	0.0595389540803255	5	Data	RPF
96	1.35553382095092	0.0642997979275881	5	Data	RPF
97	1.45665914372094	0.0731170170814684	5	Data	RPF
98	1.42938939376049	0.0595844036635929	5	Data	RPF
99	1.41461827919857	0.0690720041706676	5	Data	RPF
100	1.41802699794363	0.0664472907369739	5	Data	RPF
101	1.48052017493634	0.0693674264619059	5	Data	RPF
102	1.36462373760441	0.0624022778261732	5	Data	RPF
103	1.36235125844103	0.0647202065728118	5	Data	RPF
104	1.39075724798317	0.0760485152022172	5	Data	RPF
105	1.31235671684687	0.0573914612709397	5	Data	RPF
106	1.47824769577297	0.0643566099066724	5	Data	RPF
107	1.41348203961689	0.0678789526098978	5	Data	RPF
108	1.43734307083228	0.0744009678087731	5	Data	RPF
109	1.48052017493634	0.0691629033372025	5	Data	RPF
110	1.42484443543374	0.0645270458439252	5	Data	RPF
111	1.4441605083224	0.0692310777121036	5	Data	RPF
112	1.29644936270327	0.0590276462685669	5	Data	RPF
113	1.47143025828285	0.065333775946922	5	Data	RPF
114	1.4680215395378	0.0685038843798249	5	Data	RPF
115	1.38166733132969	0.0667881626114796	5	Data	RPF
116	1.28963192521316	0.0586413248107938	5	Data	RPF
117	1.34871638346081	0.0673562824023224	5	Data	RPF
118	1.33849022722564	0.059732114809212	5	Data	RPF
119	1.32258287308204	0.0621295803265686	5	Data	RPF
120	1.28281448772304	0.0645724954271927	5	Data	RPF
121	1.35553382095092	0.0607320056410953	5	Data	RPF
122	1.41916323752531	0.065095165634768	5	Data	RPF
123	1.30440303977507	0.0600275371004503	5	Data	RPF
124	1.33849022722564	0.0746168533292934	5	Data	RPF
125	1.29985808144833	0.0647997433435298	5	Data	RPF
126	1.31349295642855	0.0582209161655702	5	Data	RPF
127	1.31917415433698	0.0676517046935606	5	Data	RPF
128	1.2862232064681	0.0589140223103984	5	Data	RPF
129	1.44188802915903	0.0696173991698767	5	Data	RPF
130	1.19532403993325	0.055789363460763	5	Data	RPF
131	1.31917415433698	0.0657428221963288	5	Data	RPF
132	1.31235671684687	0.065333775946922	5	Data	RPF
133	1.34530766471575	0.0621409427223855	5	Data	RPF
134	1.31235671684687	0.0645156834481084	5	Data	RPF
135	1.37371365425789	0.0670835849027178	5	Data	RPF
136	1.23395618571056	0.0560847857520012	5	Data	RPF
137	1.0982891796573	0.0573460116876722	5	Data	RPF
138	1.23509242529225	0.0595162292886917	5	Data	RPF
139	1.27258833148787	0.0688333938585137	5	Data	RPF
140	1.18964284202482	0.0571755757504194	5	Data	RPF
141	1.30553927935675	0.0663563915704391	5	Data	RPF
142	1.16237309206437	0.0550848949201179	5	Data	RPF
143	1.24531858152742	0.0599366379339154	5	Data	RPF
144	1.25895345650765	0.0629363104295654	5	Data	RPF
145	1.22486626905708	0.0585958752275264	5	Data	RPF
146	1.21236763365854	0.0627658744923126	5	Data	RPF
147	1.25781721692596	0.0580163930408668	5	Data	RPF
148	1.25668097734427	0.0578005075203465	5	Data	RPF
149	1.3259915918271	0.0648565553226141	5	Data	RPF
150	1.33849022722564	0.0692878896911879	5	Data	RPF
151	1.4123458000352	0.0735147009350583	5	Data	RPF
152	1.22486626905708	0.0585958752275264	5	Data	RPF
153	1.30553927935675	0.0643793346983061	5	Data	RPF
154	1.15441941499257	0.0584027144986399	5	Data	RPF
155	1.17941668578965	0.0576073467914599	5	Data	RPF
156	1.2623621752527	0.0698560094820307	5	Data	RPF
157	1.09158536612536	0.0544145135669234	5	Data	RPF
158	1.06477011199758	0.0530396636730838	5	Data	RPF
159	1.14532949833909	0.0549712709619493	5	Data	RPF
160	1.28054200855967	0.0694583256284407	5	Data	RPF
161	1.24418234194573	0.0631521959500857	5	Data	RPF
162	1.28395072730473	0.0709127122929983	5	Data	RPF
163	1.21123139407685	0.0583686273111893	5	Data	RPF
164	1.1760079670446	0.0591980822058198	5	Data	RPF
165	1.26577089399776	0.0674017319855898	5	Data	RPF
166	1.3259915918271	0.0679812141722495	5	Data	RPF
167	1.29985808144833	0.0712081345842366	5	Data	RPF
168	1.22145755031202	0.063993013240533	5	Data	RPF
169	1.30667551893844	0.0694469632326239	5	Data	RPF
170	1.11749162858779	0.0625499889717923	5	Data	RPF
171	1.28281448772304	0.0631976455333531	5	Data	RPF
172	1.11294667026105	0.0623909154303563	5	Data	RPF
173	1.13737582126729	0.0568347038759137	5	Data	RPF
174	1.18623412327977	0.0544258759627403	5	Data	RPF
175	1.18623412327977	0.062652250534144	5	Data	RPF
176	1.30667551893844	0.0682311868802203	5	Data	RPF
177	1.18282540453471	0.0606297440787436	5	Data	RPF
178	1.17714420662628	0.058391352102823	5	Data	RPF
179	1.18509788369808	0.0597207524133952	5	Data	RPF
180	1.21123139407685	0.0646747569895444	5	Data	RPF
181	1.18168916495302	0.0580391178325005	5	Data	RPF
182	1.1301038879445	0.0560052489812832	5	Data	RPF
183	1.19305156076988	0.0578232323119802	5	Data	RPF
184	1.160100612901	0.0602547850167874	5	Data	RPF
185	1.30099432103001	0.0676176175061101	5	Data	RPF
186	1.20555019616842	0.0641066371987016	5	Data	RPF
187	1.19646027951494	0.0665381899035088	5	Data	RPF
188	1.18509788369808	0.0705036660435915	5	Data	RPF
189	1.24872730027247	0.0600275371004503	5	Data	RPF
190	1.20895891491348	0.0631749207417194	5	Data	RPF
191	1.03443251516657	0.0551303445033853	5	Data	RPF
192	1.07783686718696	0.0606183816829268	5	Data	RPF
193	1.13737582126729	0.0560393361687338	5	Data	RPF
194	1.18737036286145	0.061231951057037	5	Data	RPF
195	1.07670062760527	0.0559029874189315	5	Data	RPF
196	1.01761616935762	0.0545963118999931	5	Data	RPF
197	1.18964284202482	0.0561984097101698	5	Data	RPF
198	1.05533932346959	0.0509489828427823	5	Data	RPF
199	1.16919052955448	0.0647315689686287	5	Data	RPF
200	1.11692350879695	0.0573914612709397	5	Data	RPF
201	1.24077362320068	0.0675494431312089	5	Data	RPF
202	1.07340553281839	0.0581300169990353	5	Data	RPF
203	1.1839616441164	0.065333775946922	5	Data	RPF
204	1.15896437331931	0.061709171681345	5	Data	RPF
205	1.18168916495302	0.0657769093837794	5	Data	RPF
206	1.15555565457426	0.0641407243861521	5	Data	RPF
207	1.16578181080943	0.0651292528222186	5	Data	RPF
208	1.13851206084897	0.0558575378356641	5	Data	RPF
209	1.20555019616842	0.0674926311521247	5	Data	RPF
210	1.22032131073033	0.0726852460404279	5	Data	RPF
211	1.09760743590829	0.0577550579370791	5	Data	RPF
212	1.04534041515075	0.0570846765838846	5	Data	RPF
213	1.09931179528082	0.0593003437681715	5	Data	RPF
214	1.13737582126729	0.0625613513676092	5	Data	RPF
215	1.09726656403378	0.0604820329331245	5	Data	RPF
216	1.15555565457426	0.0655042118841749	5	Data	RPF
217	1.160100612901	0.0631181087626351	5	Data	RPF
218	1.08897201508748	0.0588344855396804	5	Data	RPF
219	1.24986353985416	0.0648224681351635	5	Data	RPF
220	1.08579054425876	0.0678903150057146	5	Data	RPF
221	1.14078454001234	0.0558348130440304	5	Data	RPF
222	1.18055292537134	0.0617318964729787	5	Data	RPF
223	1.18850660244314	0.0669245113612819	5	Data	RPF
224	0.978643151705808	0.055789363460763	5	Data	RPF
225	1.01102597978385	0.0562211345018035	5	Data	RPF
226	1.07817773906147	0.0622659290763709	5	Data	RPF
227	1.15328317541088	0.0649701792807826	5	Data	RPF
228	1.10294776194221	0.0645270458439252	5	Data	RPF
229	1.15328317541088	0.0626181633466934	5	Data	RPF
230	1.18509788369808	0.0684357100049237	5	Data	RPF
231	1.21350387324022	0.0638793892823644	5	Data	RPF
232	1.21804883156696	0.0645724954271927	5	Data	RPF
233	1.0943123411214	0.0594594173096075	5	Data	RPF
234	1.18850660244314	0.0683107236509383	5	Data	RPF
235	1.08033659426667	0.0566756303344777	5	Data	RPF
236	1.19077908160651	0.0681516501095023	5	Data	RPF
237	1.12090034733284	0.0601070738711683	5	Data	RPF
238	1.10351588173306	0.0645384082397421	5	Data	RPF
239	1.14192077959403	0.0637203157409285	5	Data	RPF
240	1.09840280361547	0.062970397617016	5	Data	RPF
241	1.23168370654719	0.0765030110348915	5	Data	RPF
242	1.07556438802359	0.0642657107401376	5	Data	RPF
243	1.13567146189476	0.0689924673999497	5	Data	RPF
244	1.10078890673701	0.0639475636572656	5	Data	RPF
245	1.0260243422621	0.0556416523151438	5	Data	RPF
246	1.14078454001234	0.0663450291746222	5	Data	RPF
247	1.09385784528873	0.076775708534496	5	Data	RPF
248	1.06090689741985	0.0644475090732072	5	Data	RPF
249	1.06920144636615	0.0560166113771001	5	Data	RPF
250	1.06863332657531	0.0582436409572039	5	Data	RPF
251	1.06488373595574	0.0633680814706059	5	Data	RPF
252	1.07908673072681	0.0667086258407616	5	Data	RPF
253	1.18509788369808	0.0709240746888152	5	Data	RPF
254	1.07704149947978	0.0624250026178069	5	Data	RPF
255	0.998754592301643	0.0634817054287745	5	Data	RPF
256	1.12044585150017	0.0663450291746222	5	Data	RPF
257	1.060338777629	0.0619136948060484	5	Data	RPF
258	1.04340880786189	0.0595616788719592	5	Data	RPF
259	1.17032676913617	0.0697310231280453	5	Data	RPF
260	1.08340444113722	0.0638907516781813	5	Data	RPF
261	1.08567692030059	0.0641293619903353	5	Data	RPF
262	1.05306684430621	0.063993013240533	5	Data	RPF
263	1.01977502456283	0.0672881080274213	5	Data	RPF
264	1.14873821708414	0.0744805045794911	5	Data	RPF
265	1.04909000577031	0.0599025507464649	5	Data	RPF
266	1.0624976328342	0.0695833119824262	5	Data	RPF
267	0.980688382952842	0.0610160655365167	5	Data	RPF
268	1.11669626088061	0.0680834757346012	5	Data	RPF
269	1.07374640469289	0.064390697094123	5	Data	RPF
270	1.02613796622027	0.064390697094123	5	Data	RPF
271	1.01977502456283	0.0592208069974535	5	Data	RPF
272	1.14192077959403	0.0690038297957665	5	Data	RPF
273	1.21236763365854	0.0714012953131231	5	Data	RPF
274	1.18282540453471	0.0682425492760372	5	Data	RPF
275	1.15896437331931	0.0648565553226141	5	Data	RPF
276	1.17487172746291	0.0779914848868996	5	Data	RPF
277	1.03091017246335	0.058470888873541	5	Data	RPF
278	1.13737582126729	0.0664472907369739	5	Data	RPF
279	1.10101615465335	0.0701855189607195	5	Data	RPF
280	1.19418780035157	0.0696401239615104	5	Data	RPF
281	1.1680542899728	0.0742305318715203	5	Data	RPF
282	0.934784303852743	0.0585958752275264	5	Data	RPF
283	0.919558693458156	0.0588344855396804	5	Data	RPF
284	1.05136248493369	0.0650724408431343	5	Data	RPF
285	1.01579818602693	0.0714581072922074	5	Data	RPF
286	1.11896874004398	0.0680721133387843	5	Data	RPF
287	0.961485934022355	0.056732442313562	5	Data	RPF
288	1.12226383483087	0.0778324113454636	5	Data	RPF
289	1.05783905054929	0.0660268820917502	5	Data	RPF
290	1.07033768594784	0.064152086781969	5	Data	RPF
291	1.16691805039111	0.0716853552085445	5	Data	RPF
292	1.03579600266459	0.0680721133387843	5	Data	RPF
293	1.00375404646106	0.0657087350088783	5	Data	RPF
294	1.13487609418758	0.0713558457298557	5	Data	RPF
295	1.03909109745148	0.0658791709461311	5	Data	RPF
296	1.01738892144129	0.0658337213628637	5	Data	RPF
297	1.11215130255387	0.0763893870767229	5	Data	RPF
298	1.10203877027686	0.0660155196959334	5	Data	RPF
299	1.08340444113722	0.0764916486390746	5	Data	RPF
300	1.1044248733984	0.0706172900017601	5	Data	RPF
301	1.23963738361899	0.0761280519729352	5	Data	RPF
302	1.0903355025855	0.0658223589670468	5	Data	RPF
303	1.11374203796823	0.0727761452069627	5	Data	RPF
304	0.883426274760554	0.0520738600286511	5	Data	RPF
305	1.06761071095179	0.0655155742799917	5	Data	RPF
306	1.25213601901753	0.0750713491619676	5	Data	RPF
307	1.12578617753409	0.0855815652925594	5	Data	RPF
308	1.05545294742775	0.0677426038600955	5	Data	RPF
309	1.06726983907728	0.0807298222787619	5	Data	RPF
310	1.14873821708414	0.0805821111331428	5	Data	RPF
311	1.15328317541088	0.0696173991698767	5	Data	RPF
312	1.08135920989019	0.0666290890700436	5	Data	RPF
313	1.00863987666231	0.0694015136493565	5	Data	RPF
314	1.04397692765273	0.0652883263636546	5	Data	RPF
315	1.04488591931808	0.0645270458439252	5	Data	RPF
316	1.11805974837863	0.0747191148916451	5	Data	RPF
317	1.07726874739612	0.0680493885471506	5	Data	RPF
318	1.1441932587574	0.0694924128158913	5	Data	RPF
319	1.08726765571495	0.0692878896911879	5	Data	RPF
320	1.15782813373763	0.0774006403044231	5	Data	RPF
321	1.08215457759737	0.0703445925021555	5	Data	RPF
322	1.050226245352	0.0672426584441538	5	Data	RPF
323	1.20441395658674	0.0895924910159096	5	Data	RPF
324	1.0462494068161	0.0684811595881911	5	Data	RPF
325	0.992959770435046	0.0650269912598669	5	Data	RPF
326	1.04374967973639	0.075355409057389	5	Data	RPF
327	1.05545294742775	0.0995118625640249	5	Data	RPF
328	1.14646573792077	0.0702082437523532	5	Data	RPF
329	0.977279664207785	0.0629135856379317	5	Data	RPF
330	1.08851751925481	0.0692992520870048	5	Data	RPF
331	1.12999026398633	0.0796276698845269	5	Data	RPF
332	1.0144346985289	0.0641975363652364	5	Data	RPF
333	1.08056384218301	0.0689129306292317	5	Data	RPF
334	1.08215457759737	0.0758894416607813	5	Data	RPF
335	1.13362623064772	0.0769120572842983	5	Data	RPF
336	1.05954340992182	0.0673449200065055	5	Data	RPF
337	1.02534259851309	0.0657769093837794	5	Data	RPF
338	1.11885511608581	0.069753747919679	5	Data	RPF
339	1.21236763365854	0.0708445379180972	5	Data	RPF
340	1.01386657873806	0.0662314052164536	5	Data	RPF
341	1.04715839848145	0.068890205837598	5	Data	RPF
342	0.994096010016732	0.0702196061481701	5	Data	RPF
343	0.995573121472923	0.0645043210522915	5	Data	RPF
344	1.1185142442113	0.0743782430171394	5	Data	RPF
345	1.06897419844981	0.0704582164603241	5	Data	RPF
346	1.11396928588456	0.0771847547839028	5	Data	RPF
347	1.06874695053348	0.0747304772874619	5	Data	RPF
348	0.990460043355338	0.067072222506901	5	Data	RPF
349	1.0903355025855	0.0734010769768898	5	Data	RPF
350	1.11340116609372	0.082775053525796	5	Data	RPF
351	1.03920472140965	0.0728443195818638	5	Data	RPF
352	1.18282540453471	0.0779914848868996	5	Data	RPF
353	1.11215130255387	0.0736283248932269	5	Data	RPF
354	1.030001180798	0.0725488972906256	5	Data	RPF
355	1.07090580573868	0.073696499268128	5	Data	RPF
356	1.05454395576241	0.0751622483285025	5	Data	RPF
357	1.04886275785398	0.0755372073904587	5	Data	RPF
358	1.03602325058093	0.0817978874855464	5	Data	RPF
359	1.01170772353286	0.0717989791667131	5	Data	RPF
360	0.967735251721626	0.0692651648995542	5	Data	RPF
361	0.95637285590477	0.0685379715672754	5	Data	RPF
362	0.966371764223603	0.0691856281288362	5	Data	RPF
363	0.904219459105401	0.0653224135511052	5	Data	RPF
364	0.938533894472306	0.0716285432294602	5	Data	RPF
365	1.03159191621236	0.0688788434417811	5	Data	RPF
366	0.936943159057946	0.0705718404184926	5	Data	RPF
367	1.11578726921526	0.0809002582160148	5	Data	RPF
368	1.08260907343004	0.0770597684299174	5	Data	RPF
369	1.05590744326043	0.0798776425924977	5	Data	RPF
370	1.03943196932599	0.07441233020459	5	Data	RPF
371	1.09669844424294	0.0691629033372025	5	Data	RPF
372	1.01954777664649	0.0699809958360161	5	Data	RPF
373	1.02488810268041	0.0694015136493565	5	Data	RPF
374	0.948419178832971	0.0636862285534779	5	Data	RPF
375	1.02341099122422	0.072912493956765	5	Data	RPF
376	0.977847783998628	0.0649020049058815	5	Data	RPF
377	0.915468230964088	0.0620273187642169	5	Data	RPF
378	1.01341208290539	0.0739464719760989	5	Data	RPF
379	1.11135593484669	0.0767870709303129	5	Data	RPF
380	0.961145062147849	0.0691742657330193	5	Data	RPF
381	1.08840389529664	0.0817978874855464	5	Data	RPF
382	0.898424637238804	0.0690038297957665	5	Data	RPF
383	1.02568347038759	0.074253256663154	5	Data	RPF
384	1.14646573792077	0.0894902294535579	5	Data	RPF
385	0.949896290289162	0.0655837486548929	5	Data	RPF
386	1.07033768594784	0.0787073158233615	5	Data	RPF
387	1.07931397864315	0.081275217277971	5	Data	RPF
388	0.942510733008206	0.0657882717795963	5	Data	RPF
389	0.934443431978238	0.0683220860467551	5	Data	RPF
390	0.921717548663359	0.0633794438664228	5	Data	RPF
391	0.989437427731821	0.0780937464492513	5	Data	RPF
392	1.12476356191058	0.0851270694598852	5	Data	RPF
393	1.11510552546625	0.0814683780068576	5	Data	RPF
394	1.13964830043066	0.0777642369705625	5	Data	RPF
395	1.07749599531245	0.074094183121718	5	Data	RPF
396	1.10215239423503	0.0830250262337668	5	Data	RPF
397	1.02886494121631	0.0762644007227375	5	Data	RPF
398	1.01216221936553	0.0727988699985964	5	Data	RPF
399	1.06863332657531	0.0734124393727066	5	Data	RPF
400	1.09488046091224	0.0873995486232564	5	Data	RPF
401	0.93580691947626	0.0705377532310421	5	Data	RPF
402	1.09578945257759	0.0819342362353486	5	Data	RPF
403	1.07329190886022	0.0831159254003017	5	Data	RPF
404	1.09090362237634	0.101318483498905	5	Data	RPF
405	1.07556438802359	0.0915922726796762	5	Data	RPF
406	0.920240437207168	0.061470561369191	5	Data	RPF
407	1.02625159017843	0.0710604234386174	5	Data	RPF
408	0.918422453876471	0.0711172354177017	5	Data	RPF
409	0.935352423643586	0.0656178358423434	5	Data	RPF
410	1.04613578285793	0.0780596592618007	5	Data	RPF
411	0.976257048584268	0.0728102323944133	5	Data	RPF
412	0.901833355983861	0.0719580527081491	5	Data	RPF
413	0.916831718462111	0.0679925765680663	5	Data	RPF
414	1.05908891408915	0.0726284340613436	5	Data	RPF
415	1.02727420580195	0.0947396563209454	5	Data	RPF
416	1.03522788287375	0.088774398517096	5	Data	RPF
417	1.0140938266544	0.0726397964571604	5	Data	RPF
418	1.11408290984273	0.108794939946396	5	Data	RPF
419	1.00239055896304	0.0726284340613436	5	Data	RPF
420	0.934557055936406	0.0704695788561409	5	Data	RPF
421	1.10362950569122	0.102704695788561	5	Data	RPF
422	1.01795704123213	0.0772756539504377	5	Data	RPF
423	1.01113960374202	0.0741396327049854	5	Data	RPF
424	1.0140938266544	0.0891493575790522	5	Data	RPF
425	1.05681643492578	0.0865019193537248	5	Data	RPF
426	1.03931834536782	0.0790595500936841	5	Data	RPF
427	0.995686745431092	0.0741282703091686	5	Data	RPF
428	1.05749817867479	0.0960917814231512	5	Data	RPF
429	1.09965266715532	0.0873654614358058	5	Data	RPF
430	0.993868762100395	0.0759348912440487	5	Data	RPF
431	1.00988974020216	0.0913422999717054	5	Data	RPF
432	0.926148883031933	0.0690720041706676	5	Data	RPF
433	1.07522351614908	0.0859565243545157	5	Data	RPF
434	1.1040840015239	0.0842180777945367	5	Data	RPF
435	1.06079327346168	0.0887516737254622	5	Data	RPF
436	1.07976847447583	0.0853997669594897	5	Data	RPF
437	1.04090908078218	0.0806957350913113	5	Data	RPF
438	1.06942869428249	0.0899220004945984	5	Data	RPF
439	1.06636084741194	0.0831045630044848	5	Data	RPF
440	1.16350933164605	0.0932625448647541	5	Data	RPF
441	1.07272378906938	0.0884676138300408	5	Data	RPF
442	0.99500500168208	0.0871723007069193	5	Data	RPF
443	1.17941668578965	0.0931034713233181	5	Data	RPF
444	0.918195205960134	0.0812979420696047	5	Data	RPF
445	1.04568128702526	0.0823546448805723	5	Data	RPF
446	0.979779391287493	0.0800821657172011	5	Data	RPF
447	1.00659464541527	0.0842976145652547	5	Data	RPF
448	0.867746168533293	0.0674358191730404	5	Data	RPF
449	1.11431015775907	0.0883539898718723	5	Data	RPF
450	1.03454613912474	0.0859906115419662	5	Data	RPF
451	1.18850660244314	0.0942397109050037	5	Data	RPF
452	0.95716822361195	0.0802753264460877	5	Data	RPF
453	1.03750036203712	0.0835136092538916	5	Data	RPF
454	1.17032676913617	0.100204968708853	5	Data	RPF
455	1.01398020269623	0.0800594409255674	5	Data	RPF
456	1.04102270474035	0.079934454571582	5	Data	RPF
457	1.08147283384835	0.0828773150881477	5	Data	RPF
458	0.891379951832353	0.0698560094820307	5	Data	RPF
459	0.81354754048689	0.0661064188624682	5	Data	RPF
460	1.01511644227792	0.0876154341437766	5	Data	RPF
461	1.01182134749103	0.0839794674823827	5	Data	RPF
462	0.943192476757217	0.07701431884665	5	Data	RPF
463	1.02738782976012	0.0860019739377831	5	Data	RPF
464	1.04818101410497	0.0982506366283539	5	Data	RPF
465	1.03511425891558	0.084979358314266	5	Data	RPF
466	1.13237636710787	0.0974098193379065	5	Data	RPF
467	1.05977065783816	0.0900810740360344	5	Data	RPF
468	1.0343188912084	0.0876836085186778	5	Data	RPF
469	0.915922726796762	0.0786050542610098	5	Data	RPF
470	0.897402021615287	0.0704354916686904	5	Data	RPF
471	0.870586767487507	0.0730147555191167	5	Data	RPF
472	0.957622719444624	0.0878540444559306	5	Data	RPF
473	0.976938792333279	0.0830477510254005	5	Data	RPF
474	1.00693551728978	0.0806843726954945	5	Data	RPF
475	0.909900657013829	0.0815024651943081	5	Data	RPF
476	0.923535531994056	0.0843089769610715	5	Data	RPF
477	0.827636911299791	0.0784232559279401	5	Data	RPF
478	1.0303420526725	0.0948305554874802	5	Data	RPF
479	1.02284287143338	0.09081962976413	5	Data	RPF
480	0.859451619586988	0.0745941285376597	5	Data	RPF
481	1.03284177975221	0.0991369035020686	5	Data	RPF
482	1.04977174951933	0.0916490846587605	5	Data	RPF
483	0.955350240281253	0.0785255174902919	5	Data	RPF
484	1.18509788369808	0.0985460589195921	5	Data	RPF
485	0.963531165269389	0.0916490846587605	5	Data	RPF
486	1.060338777629	0.105249872451537	5	Data	RPF
487	0.961145062147849	0.0829682142546825	5	Data	RPF
488	0.943419724673554	0.0966712636098109	5	Data	RPF
489	1.09385784528873	0.104522679119258	5	Data	RPF
490	1.01432107457074	0.0824909936303746	5	Data	RPF
491	0.981483750660022	0.088535788204942	5	Data	RPF
492	0.926603378864607	0.0923421908035887	5	Data	RPF
493	1.08806302342213	0.084979358314266	5	Data	RPF
494	1.0361368745391	0.09381930225978	5	Data	RPF
495	0.967848875679794	0.0828091407132465	5	Data	RPF
496	0.951373401745353	0.0945578579878757	5	Data	RPF
497	0.98477884544691	0.0978756775663976	5	Data	RPF
498	1.0343188912084	0.08521796862642	5	Data	RPF
499	0.974552689211739	0.0851952438347863	5	Data	RPF
500	1.05931616200549	0.0980574758994673	5	Data	RPF
