"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	22.789
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	39.334
"YAR027W"	235	NA	0	NA	NA	NA	NA	163.103
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	87.677
"YAR029W"	74	NA	0	NA	NA	NA	NA	33.955
"YAR035W"	687	NA	0	NA	NA	NA	NA	6.076
"YAR042W"	1188	NA	0	NA	NA	NA	NA	31.873
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	660.504
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1388.137
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	33.632
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	17.66
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	192.628
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	87.777
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	27.651
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	11.621
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	51.729
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	57.363
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	69.346
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	13.309
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	30.05
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	58.937
"YBL016W"	353	NA	0	NA	NA	NA	NA	123.3
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	63.239
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	150.843
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	36.49
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	55.161
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	51.097
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	83.309
"YBL023C"	868	NA	0	NA	NA	NA	NA	47.849
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	112.651
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	81.46
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	279.522
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	246.788
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	146.047
"YBL029W"	376	NA	0	NA	NA	NA	6.1	27.005
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	341.127
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	41.472
"YBL032W"	381	NA	0	NA	NA	NA	21.4	157.197
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	81.339
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.635
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	46.214
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	199.363
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	37.353
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	126.554
"YBL039C"	579	NA	0	NA	NA	NA	27.6	185.914
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	92.674
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	326.218
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	337.196
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	124.948
"YBL043W"	257	NA	-3	NA	NA	NA	NA	3.125
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.467
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	239.577
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	65.772
"YBL047C"	1381	NA	0	NA	NA	NA	NA	77.276
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	7.188
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	218.315
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	38.969
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	54.175
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	38.364
"YBL055C"	418	NA	0	NA	NA	NA	1.3	66.695
"YBL056W"	468	NA	0	NA	NA	NA	0.3	259.371
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	198.311
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	197.614
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	101.394
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	43.642
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	38.039
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	78.236
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	16.456
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	181.092
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.545
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	47.816
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	117.044
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	74.451
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	22.843
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	153.409
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	31.982
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	41.495
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	343.032
"YBL078C"	117	NA	0	NA	NA	NA	6.5	79.331
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	53.438
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	33.276
"YBL082C"	458	NA	0	NA	NA	NA	33	74.946
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	63.236
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	56.696
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	9.303
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	59.867
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	86.105
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	191.678
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	49.971
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5838.79
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	132.971
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	78.754
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	25.633
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	58.127
"YBL099W"	545	NA	0	NA	NA	NA	0.8	304.355
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	32.662
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	191.211
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	61.925
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	33.731
"YBL105C"	1151	NA	0	NA	NA	NA	NA	51.705
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	15.243
"YBL107C"	196	0	0	-7.9	1	1	32.7	102.539
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	65.801
"YBR002C"	286	0	0	-10.3	1	1	29.5	115.842
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	77.541
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	43.36
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	64.416
"YBR006W"	497	NA	0	NA	NA	NA	NA	41.953
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	37.494
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	58.003
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	895.523
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	63.403
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	193.871
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	128.483
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	122.954
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	112.994
"YBR018C"	366	NA	-1	NA	NA	NA	NA	16.984
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.465
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	10.833
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	42.517
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	85.663
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	88.435
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	63.262
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	661.36
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	146.814
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	71.675
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	162.847
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	73.686
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	2.925
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	133.667
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	236.625
"YBR036C"	410	NA	0	NA	NA	NA	27.5	217.865
"YBR037C"	295	NA	0	NA	NA	NA	31.9	97.406
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	64.333
"YBR039W"	311	0	-1	-9	88	0.375	26.2	214.007
"YBR040W"	298	NA	0	NA	NA	NA	NA	5.707
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	91.295
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	97.782
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	73.438
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	50.264
"YBR045C"	639	NA	-4	NA	NA	NA	NA	10.043
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	54.87
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	27.216
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	60.62
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.617
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	355.017
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	174.151
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	455.004
"YBR055C"	899	NA	0	NA	NA	NA	28.2	50.058
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	126.539
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	90.283
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	76.332
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	378.629
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	47.903
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	43.788
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	95.289
"YBR062C"	180	NA	0	NA	NA	NA	NA	90.009
"YBR063C"	404	NA	0	NA	NA	NA	NA	48.992
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	37.516
"YBR066C"	220	NA	0	NA	NA	NA	31.1	141.643
"YBR067C"	210	NA	0	NA	NA	NA	28.1	844.343
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	276.229
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	201.525
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	94.393
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	155.506
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.455
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	59.688
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	82.299
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	67.109
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.615
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	172.308
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1436.436
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	193.85
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	80.916
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	33.289
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	761.853
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	81.49
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	139.527
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	672.071
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	20.08
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	137.69
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	146.961
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	250.632
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	121.129
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	58.109
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	71.029
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	266.602
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	22.678
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	18.005
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	185.16
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	44.999
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	76.112
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	88.567
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	35.23
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1181.623
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	36.93
"YBR108W"	947	NA	0	NA	NA	NA	29.8	19.434
"YBR109C"	147	NA	0	NA	NA	NA	27.7	614.46
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	93.474
"YBR111C"	231	NA	0	NA	NA	NA	1.9	342.524
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	117.648
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	33.076
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	58.4
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.206
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	71.746
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	88.547
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	410.151
"YBR122C"	177	NA	-3	NA	NA	NA	NA	168.235
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	52.157
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	66.798
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	368.526
"YBR127C"	517	0	-2	-10	65	0.4	24.2	584.723
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	28.927
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	80.636
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	81.321
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	23.02
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	21.356
"YBR133C"	827	NA	-1	NA	NA	NA	32	86.056
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	110.829
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	9.144
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	165.641
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	48.557
"YBR139W"	508	NA	0	NA	NA	NA	14.7	155.33
"YBR140C"	3092	NA	0	NA	NA	NA	NA	19.064
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	25.872
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	54.472
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	440.146
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	38.843
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	119.567
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	25.983
"YBR148W"	609	NA	0	NA	NA	NA	NA	6.971
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	356.369
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	181.229
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	21.68
"YBR153W"	244	NA	0	NA	NA	NA	NA	76.111
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	329.267
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	50.245
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	27.162
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	77.751
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	275.445
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	328.503
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	155.994
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	98.655
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	623.329
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	677.495
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	46.761
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	314.795
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	93.475
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	105.466
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	93.886
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	56.524
"YBR169C"	693	NA	0	NA	NA	NA	NA	49.044
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	85.42
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	209.309
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	65.55
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	185.919
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	103.135
"YBR176W"	312	NA	0	NA	NA	NA	26.3	57.762
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	239.542
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	46.306
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.743
"YBR182C"	452	NA	0	NA	NA	NA	17.9	27.187
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	9.541
"YBR183W"	316	NA	-4	NA	NA	NA	NA	90.486
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	19.808
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	74.585
"YBR186W"	564	NA	0	NA	NA	NA	NA	1.473
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	363.49
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	75.873
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4171.424
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	77.334
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	63.156
"YBR194W"	123	NA	0	NA	NA	NA	NA	58.167
"YBR195C"	422	NA	0	NA	NA	NA	NA	62.772
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1275.096
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	11.72
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	10.127
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	57.824
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	71.17
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	257.081
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	68.694
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	16.354
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	93.529
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	82.175
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	12.727
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	68.558
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	208.979
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	92.499
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	18.427
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	102.403
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	79.575
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	56.5
"YBR213W"	274	NA	0	NA	NA	NA	37.9	22.065
"YBR214W"	527	NA	0	NA	NA	NA	NA	100.983
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	40.648
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	64.013
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	66.669
"YBR220C"	560	NA	0	NA	NA	NA	30.8	84.231
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	536.783
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	75.329
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	25.167
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	19.498
"YBR227C"	520	NA	0	NA	NA	NA	NA	51.31
"YBR228W"	304	NA	0	NA	NA	NA	5.2	52.003
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	64.842
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	186.735
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	114.826
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	53.236
"YBR233W"	413	NA	0	NA	NA	NA	NA	45.976
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	103.546
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	166.478
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	36.714
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	88.035
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	40.799
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	14.183
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	16.142
"YBR240C"	450	NA	0	NA	NA	NA	NA	12.827
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	36.94
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	113.835
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	76.559
"YBR244W"	162	NA	0	NA	NA	NA	31.2	292.924
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	42.845
