Position	Mean	SD	End	BG	DataType
198	0.657246841828749	0.136010878397909	5	Data	RPF
199	1.03097543816274	0.183294823853214	5	Data	RPF
200	0.693312439440737	0.124143535224812	5	Data	RPF
201	0.712504158478479	0.14537495387043	5	Data	RPF
202	0.900249236021604	0.163083255011535	5	Data	RPF
203	0.819773815129045	0.151772193549677	5	Data	RPF
204	0.765814489138872	0.15047420289012	5	Data	RPF
205	0.828303468034708	0.151308625456978	5	Data	RPF
206	0.652889301757378	0.152792043353615	5	Data	RPF
207	1.11349055866318	0.179493565493082	5	Data	RPF
208	0.771655447106881	0.138236005242864	5	Data	RPF
209	0.910818588535143	0.178751856544763	5	Data	RPF
210	1.0050156249716	0.212128759219097	5	Data	RPF
211	0.799191391813206	0.167718935938525	5	Data	RPF
212	0.986472901263632	0.189413922676842	5	Data	RPF
213	1.03004830197734	0.159930991981181	5	Data	RPF
214	0.679219969422685	0.145096813014811	5	Data	RPF
215	1.09123929021362	0.196923725778567	5	Data	RPF
216	0.90720275741209	0.174765170947551	5	Data	RPF
217	0.563698800722075	0.134063892408573	5	Data	RPF
218	0.91220929281324	0.159374710269942	5	Data	RPF
219	0.669206898620385	0.15520259743565	5	Data	RPF
220	0.989254309819826	0.177268438648126	5	Data	RPF
221	0.99759853548841	0.201837547561177	5	Data	RPF
222	0.688027763183967	0.134712887738351	5	Data	RPF
223	0.823296932633558	0.185149096224011	5	Data	RPF
224	0.771099165395642	0.149268925849102	5	Data	RPF
225	0.729841605145424	0.172261903246976	5	Data	RPF
226	0.841097947393202	0.16048727369242	5	Data	RPF
227	0.543301804643316	0.118117150019724	5	Data	RPF
228	1.01892266775257	0.238273999647325	5	Data	RPF
229	0.826634622900991	0.187096082213347	5	Data	RPF
230	0.891163301404702	0.184036532801533	5	Data	RPF
231	1.24607103317511	0.251624760717058	5	Data	RPF
232	0.90247436286656	0.151957620786757	5	Data	RPF
233	0.959585951887086	0.159745564744101	5	Data	RPF
234	1.00779703352779	0.20573151953985	5	Data	RPF
235	0.864554492883775	0.189043068202683	5	Data	RPF
236	0.845455487464573	0.193122467418435	5	Data	RPF
237	0.583724942326675	0.134991028593971	5	Data	RPF
238	0.646213921222511	0.125626953121449	5	Data	RPF
239	0.967930177555669	0.178937283781843	5	Data	RPF
240	1.14315891659592	0.221956402784317	5	Data	RPF
241	0.873547713882137	0.170036776402021	5	Data	RPF
242	0.878090681190588	0.191082767810559	5	Data	RPF
243	0.825707486715593	0.183387537471754	5	Data	RPF
244	0.923334927038018	0.194884026170691	5	Data	RPF
245	0.38605950759979	0.0871322587037182	5	Data	RPF
246	0.750980310172502	0.137679723531625	5	Data	RPF
247	0.922871358945319	0.162063405207597	5	Data	RPF
248	0.795482847071613	0.161414409877818	5	Data	RPF
249	1.04766388949991	0.181996833193657	5	Data	RPF
250	0.801045664184002	0.164103104815473	5	Data	RPF
251	0.720848384147062	0.168738785742463	5	Data	RPF
252	0.988327173634428	0.308087354407805	5	Data	RPF
253	0.806515767677851	0.173189039432374	5	Data	RPF
254	0.66169709551866	0.159560137507022	5	Data	RPF
255	0.750887596553962	0.181255124245338	5	Data	RPF
256	0.632028737585919	0.164566672908172	5	Data	RPF
257	0.896540691280011	0.179864419967241	5	Data	RPF
258	0.938261819622928	0.217691576331486	5	Data	RPF
259	0.879944953561385	0.20053955690162	5	Data	RPF
260	1.14408605278132	0.211572477507858	5	Data	RPF
261	0.883838925540057	0.199612420716222	5	Data	RPF
262	0.62646592047353	0.14518952663335	5	Data	RPF
263	0.447343209454608	0.124421676080432	5	Data	RPF
264	0.868077610388288	0.173652607525074	5	Data	RPF
265	1.19971422390521	0.244578525708032	5	Data	RPF
266	0.941970364364521	0.2207511257433	5	Data	RPF
267	1.09958351588221	0.236419727276528	5	Data	RPF
268	0.573711871524376	0.16549380909357	5	Data	RPF
269	1.17190013834326	0.258949136581703	5	Data	RPF
270	0.842488651671299	0.238737567740024	5	Data	RPF
271	0.819588387891965	0.180791556152639	5	Data	RPF
272	0.787509475877189	0.182738542141975	5	Data	RPF
273	1.02077694012336	0.219174994228123	5	Data	RPF
274	0.75691398175905	0.182831255760515	5	Data	RPF
275	0.585208360223313	0.187652363924586	5	Data	RPF
276	0.421846964356158	0.106249806846628	5	Data	RPF
277	0.831455731065061	0.188115932017285	5	Data	RPF
278	0.598929975767205	0.198036289201045	5	Data	RPF
279	0.726503914877991	0.202486542890956	5	Data	RPF
280	0.879852239942845	0.169480494690782	5	Data	RPF
281	0.98276435652204	0.199148852623523	5	Data	RPF
282	0.991108582190623	0.250234056438961	5	Data	RPF
283	1.16911872978707	0.298445138079665	5	Data	RPF
284	0.775920273559712	0.183202110234675	5	Data	RPF
285	0.953095998589299	0.221678261928698	5	Data	RPF
286	0.887640183900189	0.209347350662902	5	Data	RPF
287	0.993889990746817	0.208142073621885	5	Data	RPF
288	0.835998698373512	0.162341546063216	5	Data	RPF
289	0.714265717230735	0.164195818434012	5	Data	RPF
290	0.782688367713119	0.206287801251088	5	Data	RPF
291	1.02170407630876	0.238181286028785	5	Data	RPF
292	0.980910084151243	0.23577073194675	5	Data	RPF
293	0.957731679516289	0.212036045600557	5	Data	RPF
294	1.07084229413486	0.203969960787593	5	Data	RPF
295	1.0532267066123	0.237625004317546	5	Data	RPF
296	0.821164519407142	0.202579256509496	5	Data	RPF
297	0.797429833060949	0.168275217649764	5	Data	RPF
298	1.2525609864729	0.239757417543962	5	Data	RPF
299	0.532361597655618	0.128686502533263	5	Data	RPF
300	1.19971422390521	0.264048385601393	5	Data	RPF
301	0.85732283063767	0.193771462748213	5	Data	RPF
302	0.949387453847706	0.194142317222373	5	Data	RPF
303	0.639074972594945	0.181996833193657	5	Data	RPF
304	0.56620206842265	0.156871442569367	5	Data	RPF
305	0.870024596377624	0.179864419967241	5	Data	RPF
306	1.2516338502875	0.230949623782679	5	Data	RPF
307	0.896447977661472	0.203969960787593	5	Data	RPF
308	0.810780594130683	0.183851105564453	5	Data	RPF
309	1.0022342164154	0.201003124994319	5	Data	RPF
310	0.697577265893568	0.159838278362641	5	Data	RPF
311	1.00872416971319	0.204618956117372	5	Data	RPF
312	1.00965130589859	0.252922751376615	5	Data	RPF
313	0.72668934211507	0.173096325813835	5	Data	RPF
314	0.689511181080604	0.141480981891758	5	Data	RPF
315	1.21083985812998	0.277399146671127	5	Data	RPF
316	0.873362286645058	0.184314673657152	5	Data	RPF
317	1.02633975723575	0.224645097721972	5	Data	RPF
318	0.926765330923991	0.264233812838473	5	Data	RPF
319	0.905163057804214	0.206102374014009	5	Data	RPF
320	0.867799469532669	0.196923725778567	5	Data	RPF
321	0.904514062474436	0.205824233158389	5	Data	RPF
322	0.686266204431711	0.182923969379055	5	Data	RPF
323	0.664200363219235	0.164288532052552	5	Data	RPF
324	1.12276192051716	0.251810187954138	5	Data	RPF
325	0.82190622835546	0.212406900074716	5	Data	RPF
326	0.939188955808326	0.208791068951663	5	Data	RPF
327	0.928990457768947	0.228539069700644	5	Data	RPF
328	0.865203488213554	0.181625978719498	5	Data	RPF
329	0.743006938978078	0.193493321892594	5	Data	RPF
330	0.722702656517858	0.181255124245338	5	Data	RPF
331	1.2516338502875	0.305305945851611	5	Data	RPF
332	0.570466894875482	0.159003855795783	5	Data	RPF
333	0.848515036876387	0.206102374014009	5	Data	RPF
334	0.941970364364521	0.202857397365115	5	Data	RPF
335	0.79214515680418	0.216393585671928	5	Data	RPF
336	0.821164519407142	0.203969960787593	5	Data	RPF
337	0.821720801118381	0.207585791910646	5	Data	RPF
338	0.903123358196338	0.191824476758877	5	Data	RPF
339	1.2525609864729	0.248194356831085	5	Data	RPF
340	0.92713618539815	0.255055164603031	5	Data	RPF
341	1.02170407630876	0.240869980966439	5	Data	RPF
342	1.07269656650566	0.242631539718696	5	Data	RPF
343	0.925652767501513	0.224830524959051	5	Data	RPF
344	0.678014692381667	0.231042337401219	5	Data	RPF
345	0.750980310172502	0.175043311803171	5	Data	RPF
346	1.25626953121449	0.281478545886878	5	Data	RPF
347	0.696186561615471	0.187188795831887	5	Data	RPF
348	0.931771866325141	0.223161679825335	5	Data	RPF
349	0.6417636675326	0.193122467418435	5	Data	RPF
350	0.775178564611394	0.210274486848301	5	Data	RPF
351	0.723166224610557	0.176248588844188	5	Data	RPF
352	1.1005106520676	0.254777023747412	5	Data	RPF
353	0.929917593954345	0.22056569850622	5	Data	RPF
354	0.932699002510539	0.238644854121484	5	Data	RPF
355	0.901176372207002	0.226962938185467	5	Data	RPF
356	0.787602189495729	0.175136025421711	5	Data	RPF
357	0.96236736044328	0.269982057187941	5	Data	RPF
358	1.03282971053354	0.236605154513608	5	Data	RPF
359	0.89227586482718	0.214353886064052	5	Data	RPF
360	0.825800200334133	0.186910654976267	5	Data	RPF
361	0.980910084151243	0.265068235405331	5	Data	RPF
362	1.43798822355253	0.290471766885241	5	Data	RPF
363	0.872713291315279	0.207029510199407	5	Data	RPF
364	1.16355591267468	0.2307641965456	5	Data	RPF
365	1.19136999823662	0.315040875798291	5	Data	RPF
366	1.33322183460254	0.283796386350374	5	Data	RPF
367	0.536811851345529	0.186910654976267	5	Data	RPF
368	0.88226279402488	0.209440064281442	5	Data	RPF
369	0.920368091244744	0.22047298488768	5	Data	RPF
370	0.916752260121691	0.233174750627635	5	Data	RPF
371	0.611168173414461	0.171427480680118	5	Data	RPF
372	0.610333750847602	0.172632757721136	5	Data	RPF
373	0.869004746573686	0.212406900074716	5	Data	RPF
374	0.540983964179821	0.152421188879456	5	Data	RPF
375	1.18766145349503	0.253757173943474	5	Data	RPF
376	0.908871602545807	0.231135051019759	5	Data	RPF
377	0.803734359121657	0.187559650306046	5	Data	RPF
378	0.534401297263494	0.167811649557065	5	Data	RPF
379	0.702954655768878	0.196460157685868	5	Data	RPF
380	0.625816925143752	0.163083255011535	5	Data	RPF
381	0.786396912454711	0.212499613693256	5	Data	RPF
382	1.26832230162467	0.347954210379926	5	Data	RPF
383	0.714729285323434	0.262935822178915	5	Data	RPF
384	0.994817126932215	0.271929043177278	5	Data	RPF
385	1.6549380909357	0.408959771379124	5	Data	RPF
386	1.39533995902422	0.272763465744136	5	Data	RPF
387	1.13945037185433	0.277862714763826	5	Data	RPF
388	1.06249806846628	0.274339597259313	5	Data	RPF
389	0.989254309819826	0.268684066528384	5	Data	RPF
390	0.893203001012578	0.247359934264227	5	Data	RPF
391	1.24977957791671	0.29566372952347	5	Data	RPF
392	0.767390620654049	0.237254149843387	5	Data	RPF
393	0.93733468343753	0.263492103890154	5	Data	RPF
394	1.08845788165743	0.264419240075553	5	Data	RPF
395	1.11905337577557	0.29074990774086	5	Data	RPF
396	1.3044806128552	0.324497664889353	5	Data	RPF
397	0.652333020046139	0.178473715689144	5	Data	RPF
398	1.33414897078794	0.330338622857361	5	Data	RPF
399	1.47600080715386	0.352497177688377	5	Data	RPF
400	1.0550809789831	0.274339597259313	5	Data	RPF
401	0.800025814380064	0.243465962285554	5	Data	RPF
402	0.835998698373512	0.235029022998431	5	Data	RPF
403	0.642412662862378	0.2007249841387	5	Data	RPF
404	0.669577753094544	0.199612420716222	5	Data	RPF
405	0.996671399303012	0.25579687355135	5	Data	RPF
406	0.840912520156122	0.288895635370064	5	Data	RPF
407	0.834051712384176	0.220102130413521	5	Data	RPF
408	1.21732981142777	0.290008198792541	5	Data	RPF
409	0.492772882539117	0.144447817685032	5	Data	RPF
410	0.618214408423487	0.16540109547503	5	Data	RPF
411	0.700729528923922	0.18533452346109	5	Data	RPF
412	0.600876961756541	0.206009660395469	5	Data	RPF
413	0.909149743401426	0.22038027126914	5	Data	RPF
414	0.558228697228226	0.198963425386443	5	Data	RPF
415	1.0550809789831	0.299001419790903	5	Data	RPF
416	0.856395694452271	0.261452404282278	5	Data	RPF
417	1.13481469092734	0.303544387099354	5	Data	RPF
418	1.2024956324614	0.324312237652273	5	Data	RPF
419	1.04395534475832	0.302431823676877	5	Data	RPF
420	1.05693525135389	0.297147147420107	5	Data	RPF
421	0.966075905184873	0.269425775476703	5	Data	RPF
422	0.888845460941207	0.318100425210105	5	Data	RPF
423	0.931771866325141	0.302988105388116	5	Data	RPF
424	0.842581365289839	0.293160461822895	5	Data	RPF
425	1.14037750803972	0.309663485922982	5	Data	RPF
426	1.01799553156717	0.283425531876215	5	Data	RPF
427	0.831641158302141	0.251439333479978	5	Data	RPF
428	1.23679967132113	0.319120275014043	5	Data	RPF
429	1.29242784244502	0.318842134158424	5	Data	RPF
430	1.44725958540651	0.435197725425892	5	Data	RPF
431	1.40646559324899	0.336272294443909	5	Data	RPF
432	1.60116419218261	0.39115875661948	5	Data	RPF
433	0.974420130853456	0.282961963783516	5	Data	RPF
434	0.86724318782143	0.264882808168252	5	Data	RPF
435	0.824409496056035	0.319491129488203	5	Data	RPF
436	0.889679883508065	0.292326039256037	5	Data	RPF
437	0.620717676124062	0.219545848702282	5	Data	RPF
438	0.830250454024044	0.226777510948388	5	Data	RPF
439	1.22660117328175	0.341186116226519	5	Data	RPF
440	0.839150961403866	0.261823258756438	5	Data	RPF
441	0.818012256376788	0.248008929594005	5	Data	RPF
442	0.964221632814076	0.341649684319218	5	Data	RPF
443	1.20991272194459	0.343689383927094	5	Data	RPF
444	1.87837791161665	0.403396954266735	5	Data	RPF
445	1.1032920606238	0.323570528703954	5	Data	RPF
446	1.27295798255166	0.349437628276563	5	Data	RPF
447	1.6030184645534	0.374470305282313	5	Data	RPF
448	1.16448304886008	0.34062983451528	5	Data	RPF
449	0.778238114023208	0.250141342820421	5	Data	RPF
450	1.37587009913086	0.432416316869697	5	Data	RPF
451	0.83191929915776	0.287319503854887	5	Data	RPF
452	1.02077694012336	0.358430849274925	5	Data	RPF
453	0.47617714482049	0.175877734370029	5	Data	RPF
454	0.838594679692627	0.223161679825335	5	Data	RPF
455	0.457634421112527	0.212870468167415	5	Data	RPF
456	0.925930908357133	0.288895635370064	5	Data	RPF
457	1.28593788914723	0.407198212626868	5	Data	RPF
458	1.04117393620212	0.308365495263425	5	Data	RPF
459	0.619234258227425	0.249955915583341	5	Data	RPF
460	0.382814530950896	0.177361152266666	5	Data	RPF
461	1.02541262105035	0.312352180860637	5	Data	RPF
462	1.36938014583307	0.423979377582574	5	Data	RPF
463	0.618121694804947	0.295292875049311	5	Data	RPF
464	0.821628087499841	0.272578038507056	5	Data	RPF
465	1.29150070625962	0.351199187028819	5	Data	RPF
466	0.831733871920681	0.316524293694929	5	Data	RPF
467	0.611075459795921	0.279160705423383	5	Data	RPF
468	1.11534483103398	0.296034583997629	5	Data	RPF
469	1.11070915010698	0.36575522513957	5	Data	RPF
470	0.678570974092906	0.229373492267502	5	Data	RPF
471	1.38050578005785	0.371596183107579	5	Data	RPF
472	1.32302333656316	0.354536877296253	5	Data	RPF
473	1.02726689342115	0.326351937260149	5	Data	RPF
474	0.979982947965845	0.308550922500504	5	Data	RPF
475	0.954950270960095	0.307252931840947	5	Data	RPF
476	1.38143291624324	0.373357741859835	5	Data	RPF
477	1.42500831695696	0.436866570559608	5	Data	RPF
478	0.824224068818956	0.348417778472625	5	Data	RPF
479	0.853243431421918	0.249770488346262	5	Data	RPF
480	1.04117393620212	0.313186603427495	5	Data	RPF
481	1.67997076794145	0.433436166673635	5	Data	RPF
482	0.956804543330891	0.327835355156786	5	Data	RPF
483	1.03282971053354	0.297518001894266	5	Data	RPF
484	0.73206673199038	0.252922751376615	5	Data	RPF
485	0.941970364364521	0.309478058685903	5	Data	RPF
486	0.357225572233907	0.168738785742463	5	Data	RPF
487	0.844342924042096	0.270352911662101	5	Data	RPF
488	0.633048587389857	0.271465475084578	5	Data	RPF
489	0.748755183327546	0.29056448050378	5	Data	RPF
490	1.01799553156717	0.316431580076389	5	Data	RPF
491	1.0513724342415	0.342298679648997	5	Data	RPF
492	1.24792530554591	0.433250739436556	5	Data	RPF
493	1.69295067453702	0.549328189848404	5	Data	RPF
494	0.963294496628678	0.304193382429133	5	Data	RPF
495	0.894593705290675	0.333954453980414	5	Data	RPF
496	2.11943331982017	0.539315119046104	5	Data	RPF
497	1.17653581927025	0.29056448050378	5	Data	RPF
498	0.779350677445685	0.272207184032897	5	Data	RPF
499	1.33785751552953	0.500931680970621	5	Data	RPF
500	0.871322587037182	0.284723522535772	5	Data	RPF
0	1.37511459288274	0.177389782481873	3	Data	RPF
-1	1.83390282523544	0.219518293191099	3	Data	RPF
-2	2.17768147345612	0.269397449787482	3	Data	RPF
-3	1.81515126260522	0.250395866322194	3	Data	RPF
-4	1.84390365863822	0.249145762146846	3	Data	RPF
-5	2.02016834736228	0.248270689224102	3	Data	RPF
-6	1.66888907408951	0.21589299108259	3	Data	RPF
-7	1.78389865822152	0.230394199516626	3	Data	RPF
-8	1.76889740811734	0.237644803733644	3	Data	RPF
-9	2.42270189182432	0.335152929410784	3	Data	RPF
-10	1.78014834569547	0.238019834986249	3	Data	RPF
-11	2.21393449454121	0.331777648137345	3	Data	RPF
-12	1.64138678223185	0.187515626302192	3	Data	RPF
-13	1.64888740728394	0.306400533377782	3	Data	RPF
-14	1.93641136761397	0.285023751979332	3	Data	RPF
