ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	1.95384905648517	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	1.52299721555903	0
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	-0.306180430731388	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.62248770465981	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	1.86120247328183	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	1.45608449011093	0
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	2.02842674386513	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	1.4453889858817	0
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.58665779425787	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	2.35932400180117	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.34260791941249	0
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.825407150478698	0
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	0.488425169161396	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	1.93541881954711	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.40203472888731	0
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	1.12352436203879	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.534635028429316	0
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.49495513952817	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.69179093037346	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	2.98632315814683	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.74674893049432	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.31461749403511	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.94860925666582	0
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.21967122069086	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.18955282789992	0
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	-Inf	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.42371756653464	0
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.36837110411771	0
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.59783706322022	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.899474888909104	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	0.98195057763449	0
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.45194905028978	0
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.65928975560207	0
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	2.05628715940323	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.76618493164066	0
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.749207398713179	0
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.47099755075693	0
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.65319747821779	0
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	2.05682933733228	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.57352504137484	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.27685323953899	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.34947278219039	0
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.43530984149083	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.35866840462545	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.66534411241927	0
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.583857988629965	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.71547537509176	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.10518290584168	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.20572869200344	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.65299729638345	0
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.19740520404231	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.42675534803953	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.30650794063512	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.37499710544865	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.8467224408353	0
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.50872940096055	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.37815866793555	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.25583297360351	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.54642027642055	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.98029224978845	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	-Inf	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.336939944118286	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.00483632113801	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.61770328696186	0
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.12938842968554	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	-Inf	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.17411371888069	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	2.0272482014642	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.997844945911539	0
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.23654160326441	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.3321173771834	0
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.25586686612097	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.89822538985185	0
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.34499100152977	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.04244975622081	0
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.19877531445799	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.01175628314898	0
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.57541558051718	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.18260613262954	0
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.01765950637781	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.810650382770155	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.59600818555563	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.0195871214783	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.61523170249381	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.791680418960592	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.19231173978403	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.23097770209477	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	0.43380646025797	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.81768070830526	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.76786225009566	0
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.61966885407189	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.14751068175345	0
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.51852662907899	0
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.58416580737656	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.25766271078286	0
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.42912565044153	0
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.19954931030242	0
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.82532559793428	0
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.24938825461878	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.59430543872744	0
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.74985539566897	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.96809778614641	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.06292750865969	0
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.36289745663868	0
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.48193847465555	0
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.70348427233055	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.3052402350931	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.08717632375461	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.25475318793094	0
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.34789140260987	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.44501689291429	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.985996498122472	0
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.69528064037414	0
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.32582340080309	0
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.61073128294368	0
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.57434131396554	0
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.52499132940914	0
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.49802529454901	0
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.43098846770818	0
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.14637738150636	0
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.806301114797966	0
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.23430989104595	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.61658183343859	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.12837393584351	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	2.03142360108113	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.26302621738269	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	2.01476029785528	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-Inf	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.226261221636743	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.41440946263361	0
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.65425514025365	0
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.69421876515617	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.55672397072351	0
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.98302525860671	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.03582235081756	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.55135988341402	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.91064916646543	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.13902759588434	0
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.0150878831697476	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.16498921910942	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.27218080277373	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.14985330076114	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.72558435336676	0
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.83222596235753	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.46590687689733	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-Inf	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.82177593034347	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.73149321297728	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.09271041462457	0
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.08925381721509	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	0.139350169545355	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.96340131261252	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.31030878236224	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.91569003306621	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-Inf	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.33571196644275	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.10116661592122	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.64608188357527	0
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.29532586570811	0
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.01771484999636	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.65951938024601	0
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.713811143288	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.41271336922215	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.78961603250952	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.35624114487289	0
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	2.02550503940615	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.72924930745316	0
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	0.70007195985117	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.40351714915511	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.60992490434586	0
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.43949470749571	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.3815390064597	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.34592843477315	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.63095111874174	0
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.8698005980697	0
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.936916984297956	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.89407843067191	0
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.66614716551489	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.8694984076676	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-Inf	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.9977204966944	0
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.33273850610405	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.45634028733486	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.14124714899961	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.39822541898042	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.74660616516817	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.53350678888377	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.16559334291931	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.40115236111254	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.29103333957094	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.13790060608955	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.94335224298594	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.40932192045806	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.95947552115605	0
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.5969307156105	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.51912455640874	0
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.3323142228282	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.03567364057767	0
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.775211316257268	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.2800471773297	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.43770738184211	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.38068795311948	0
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.73264620785424	0
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.29859495204207	0
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	2.93945238448512	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.96425360499172	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.29432573252795	0
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.87984899865519	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.81515824241349	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.37284619091468	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.85848033862636	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.00358167292359	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.08521604842381	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.364735953593657	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.23633378555027	0
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.50562208600509	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.85008349114001	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.02436605506093	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.48173001257515	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.48973068225648	0
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.3952373458935	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.95549040657196	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.523866005302441	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.60427056766868	0
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.70304911620318	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.13969152500562	0
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.39925794379287	0
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.39783916960103	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.688427034568	0
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.833878098755047	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.16511877878626	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.31418414893689	0
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.1356055037785	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.30020508399571	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.29204572686128	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.78558819667819	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.68846248862589	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.29366900401644	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.93386029579384	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	-0.0161695636340354	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	-0.0164010022123361	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.51398277137035	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.1212555892421	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.24610407882242	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.26694650434111	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.48511633242665	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.76714083052462	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.22686848505226	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.15881901831189	0
