"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	63.375
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	532.526
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	855.492
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	113.419
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	35.002
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.264
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.047
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	21.781
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	19.832
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	142.19
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	14.318
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	393.473
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	46.206
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	10.947
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	497.839
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	6.458
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.252
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	64.674
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	104.243
"YBR036C"	410	NA	0	NA	NA	NA	27.5	443.154
"YBR037C"	295	NA	0	NA	NA	NA	31.9	26.161
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	64.931
"YBR039W"	311	0	-1	-9	88	0.375	26.2	119.995
"YBR040W"	298	NA	0	NA	NA	NA	NA	3.748
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	142.941
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	125.021
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	26.212
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	5.151
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.462
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	24.404
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	2.637
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	23.109
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.095
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	85.766
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	36.51
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	194.772
"YBR055C"	899	NA	0	NA	NA	NA	28.2	5.63
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	34.625
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	17.433
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	18.247
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	121.988
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	17.435
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	8.785
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	22.484
"YBR062C"	180	NA	0	NA	NA	NA	NA	16.275
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.881
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	6.815
"YBR066C"	220	NA	0	NA	NA	NA	31.1	36.302
"YBR067C"	210	NA	0	NA	NA	NA	28.1	4135.185
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	414.427
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	422.854
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	94.568
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	39.661
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.484
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	30.673
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	16.35
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	205.274
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.182
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	34.698
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	15768.867
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	98.946
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	43.666
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	7.819
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	418.625
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	16.623
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	69.207
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	183.925
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	4.164
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	402.658
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	28.541
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	137.139
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	24.398
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	13.614
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	11.918
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	457.436
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	4.536
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	2.285
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	53.834
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	8.842
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	10.688
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	30.605
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	5.694
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	4991.888
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	2.704
"YBR108W"	947	NA	0	NA	NA	NA	29.8	6.818
"YBR109C"	147	NA	0	NA	NA	NA	27.7	279.348
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	170.678
"YBR111C"	231	NA	0	NA	NA	NA	1.9	81.894
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	29.904
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	3.341
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	35.661
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.724
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	7.923
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	19.235
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	290.365
"YBR122C"	177	NA	-3	NA	NA	NA	NA	40.187
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	8.655
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	20.725
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	111.743
"YBR127C"	517	0	-2	-10	65	0.4	24.2	354.238
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.242
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	16.52
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	24.182
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	6.966
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	77.374
"YBR133C"	827	NA	-1	NA	NA	NA	32	11.741
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	51.751
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.713
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	52.518
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	5.421
"YBR139W"	508	NA	0	NA	NA	NA	14.7	716.52
"YBR140C"	3092	NA	0	NA	NA	NA	NA	5.885
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	5.811
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	17.194
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	172.594
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	13.929
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	32.815
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	8.621
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.131
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	107.708
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	35.144
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	4.38
"YBR153W"	244	NA	0	NA	NA	NA	NA	6.98
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	104.13
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	21.389
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	4.007
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	7.317
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	24.599
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	651.758
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	36.511
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	151.442
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	6137.902
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	221.954
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	3.752
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	153.723
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	13.653
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	26.024
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	13.548
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	23.995
"YBR169C"	693	NA	0	NA	NA	NA	NA	13.673
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	21.119
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	771.232
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	16.653
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	111.511
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	10.666
"YBR176W"	312	NA	0	NA	NA	NA	26.3	15.172
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	101.652
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	8.194
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.229
"YBR182C"	452	NA	0	NA	NA	NA	17.9	2.732
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.253
"YBR183W"	316	NA	-4	NA	NA	NA	NA	35.346
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.81
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	22.182
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	685.157
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	12.903
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1248.723
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	13.351
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	17.291
"YBR194W"	123	NA	0	NA	NA	NA	NA	13.509
"YBR195C"	422	NA	0	NA	NA	NA	NA	11.982
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1091.7
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.539
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	8.507
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	22.912
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	684.118
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	14.244
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	6.04
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	69.258
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	17.869
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.612
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.581
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	845.207
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	149.55
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	8.825
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	133.564
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	10.879
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	18.297
"YBR213W"	274	NA	0	NA	NA	NA	37.9	12.519
"YBR214W"	527	NA	0	NA	NA	NA	NA	19.273
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	6.931
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	18.196
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	5.32
"YBR220C"	560	NA	0	NA	NA	NA	30.8	117.668
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	290.108
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	39.311
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.086
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	5.697
"YBR227C"	520	NA	0	NA	NA	NA	NA	16.072
"YBR228W"	304	NA	0	NA	NA	NA	5.2	4.728
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	396.215
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	138.42
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	35.05
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	13.596
"YBR233W"	413	NA	0	NA	NA	NA	NA	16.781
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	31.662
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	74.503
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	49.738
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	17.938
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	4.048
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	10.229
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	4.384
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.465
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	65.693
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	22.094
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	161.91
"YBR244W"	162	NA	0	NA	NA	NA	31.2	53.555
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	21.35
"YBR246W"	387	NA	-6	NA	NA	NA	NA	17.695
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	30.815
"YBR248C"	552	NA	0	NA	NA	NA	NA	47.99
"YBR249C"	370	NA	0	NA	NA	NA	4.6	231.69
