Position	Mean	SD	End	BG	DataType
92	1.17913901182637	0.0216314722564302	5	Data	RPF
93	1.17511108250966	0.0221536112419302	5	Data	RPF
94	1.14989922863837	0.0214524531756873	5	Data	RPF
95	1.20032293638095	0.0219596739044588	5	Data	RPF
96	1.17749800358623	0.0198114449355444	5	Data	RPF
97	1.19778683273709	0.0220790199582874	5	Data	RPF
98	1.15467307079152	0.0223326303226731	5	Data	RPF
99	1.14676639472537	0.0209452324469159	5	Data	RPF
100	1.17481271737509	0.022720504997616	5	Data	RPF
101	1.20867716014895	0.0246449601156019	5	Data	RPF
102	1.15929773037737	0.0229741153620017	5	Data	RPF
103	1.1788406466918	0.0236006821446018	5	Data	RPF
104	1.13751707555366	0.0203932569479587	5	Data	RPF
105	1.12304636652694	0.0216463905131588	5	Data	RPF
106	1.15929773037737	0.0210198237305587	5	Data	RPF
107	1.13483178934251	0.0212435975814873	5	Data	RPF
108	1.14408110851423	0.0237647829686161	5	Data	RPF
109	1.16824868441452	0.0251074260741876	5	Data	RPF
110	1.12065944545037	0.0230039518754589	5	Data	RPF
111	1.12394146193066	0.0209452324469159	5	Data	RPF
112	1.17526026507695	0.0224519763765017	5	Data	RPF
113	1.15885018267552	0.0211242515276587	5	Data	RPF
114	1.11737742897008	0.0200799735566587	5	Data	RPF
115	1.14661721215809	0.0223773850928588	5	Data	RPF
116	1.1308038600258	0.020557357771973	5	Data	RPF
117	1.15109268917666	0.022302793809216	5	Data	RPF
118	1.11320031708608	0.0214673714324159	5	Data	RPF
119	1.16690604130895	0.0210944150142016	5	Data	RPF
120	1.12782020868009	0.0209153959334587	5	Data	RPF
121	1.0775456835048	0.0195578345711586	5	Data	RPF
122	1.08246870822522	0.021079496757473	5	Data	RPF
123	1.12080862801766	0.0219149191342731	5	Data	RPF
124	1.13781544068823	0.024152657643559	5	Data	RPF
125	1.10022143373223	0.0198711179624586	5	Data	RPF
126	1.0900770191568	0.0200501370432015	5	Data	RPF
127	1.13140059029494	0.0233769082936732	5	Data	RPF
128	1.08112606511965	0.0197219353951729	5	Data	RPF
129	1.10410018048165	0.0204976847450587	5	Data	RPF
130	1.15407634052237	0.0230785431591017	5	Data	RPF
131	1.10454772818351	0.021288352351673	5	Data	RPF
132	1.09858042549208	0.0199606275028301	5	Data	RPF
133	1.10424936304894	0.0244957775483161	5	Data	RPF
134	1.08127524768694	0.0205722760287016	5	Data	RPF
135	1.09141966226237	0.0194683250307872	5	Data	RPF
136	1.13468260677523	0.0211988428113016	5	Data	RPF
137	1.07739650093751	0.0201694830970301	5	Data	RPF
138	1.10111652913594	0.0204678482316015	5	Data	RPF
139	1.07739650093751	0.0193042242067729	5	Data	RPF
140	1.07142919824608	0.0203037474075872	5	Data	RPF
141	1.05293055990265	0.01902077732893	5	Data	RPF
142	1.06620780839108	0.0192743876933157	5	Data	RPF
143	1.05173709936437	0.0182748644925014	5	Data	RPF
144	1.1057411887218	0.0227503415110731	5	Data	RPF
145	1.0911212971278	0.0207960498796301	5	Data	RPF
146	1.06277660934351	0.01922963292313	5	Data	RPF
147	1.08962947145494	0.0213480253785873	5	Data	RPF
148	1.0691914597368	0.0206767038258016	5	Data	RPF
149	1.08261789079251	0.0279120583391593	5	Data	RPF
150	1.0744128495918	0.0211093332709302	5	Data	RPF
151	1.08783928064751	0.0213181888651302	5	Data	RPF
152	1.08306543849437	0.0207363768527159	5	Data	RPF
153	1.05009609112422	0.0200650552999301	5	Data	RPF
154	1.02786788859865	0.0188268399914586	5	Data	RPF
155	1.04144350222165	0.01902077732893	5	Data	RPF
156	1.04442715356736	0.0200053822730158	5	Data	RPF
157	1.04263696275994	0.0187373304510871	5	Data	RPF
158	1.07709813580294	0.0214076984055016	5	Data	RPF
159	1.05934541029594	0.0202739108941301	5	Data	RPF
160	1.06471598271822	0.0213480253785873	5	Data	RPF
161	1.07113083311151	0.0217955730804445	5	Data	RPF
162	1.04845508288408	0.0193638972336872	5	Data	RPF
163	1.08440808159994	0.0209004776767302	5	Data	RPF
164	1.06262742677622	0.0198860362191872	5	Data	RPF
165	1.07679977066837	0.0201247283268444	5	Data	RPF
166	1.08724255037837	0.020870641163273	5	Data	RPF
167	1.08455726416722	0.0204678482316015	5	Data	RPF
168	1.03413355642465	0.0200203005297444	5	Data	RPF
169	1.03219418304994	0.0190356955856586	5	Data	RPF
170	1.00519213837122	0.0184091288030585	5	Data	RPF
171	1.05830113232494	0.0192743876933157	5	Data	RPF
172	1.05337810760451	0.0199307909893729	5	Data	RPF
173	1.05099118652794	0.0189909408154729	5	Data	RPF
174	1.05143873422979	0.0189014312751014	5	Data	RPF
175	1.04532224897108	0.0211093332709302	5	Data	RPF
176	1.03980249398151	0.020348502177773	5	Data	RPF
177	1.03831066830865	0.0203783386912301	5	Data	RPF
178	1.02712197576222	0.0198711179624586	5	Data	RPF
179	1.03995167654879	0.0198412814490015	5	Data	RPF
180	1.05099118652794	0.0209452324469159	5	Data	RPF
181	1.03055317480979	0.0204081752046873	5	Data	RPF
182	1.03025480967522	0.0193638972336872	5	Data	RPF
183	1.07665058810108	0.0209153959334587	5	Data	RPF
184	1.04233859762536	0.0199307909893729	5	Data	RPF
185	1.06725208636208	0.022929360591816	5	Data	RPF
186	1.05770440205579	0.0206767038258016	5	Data	RPF
187	1.05069282139337	0.0211988428113016	5	Data	RPF
188	1.03771393803951	0.0200948918133872	5	Data	RPF
189	1.04293532789451	0.0202291561239444	5	Data	RPF
190	1.05084200396065	0.0200053822730158	5	Data	RPF
191	1.05099118652794	0.0216165539997016	5	Data	RPF
192	1.05188628193165	0.0213629436353159	5	Data	RPF
193	1.07098165054422	0.0238095377388018	5	Data	RPF
194	1.04159268478894	0.0209899872171016	5	Data	RPF
195	1.03308927845365	0.020557357771973	5	Data	RPF
196	1.03010562710793	0.01922963292313	5	Data	RPF
197	1.05352729017179	0.0220491834448302	5	Data	RPF
198	1.04502388383651	0.0199009544759158	5	Data	RPF
199	1.02906134913693	0.01922963292313	5	Data	RPF
200	1.03681884263579	0.0206319490556158	5	Data	RPF
201	1.0691914597368	0.0239587203060875	5	Data	RPF
202	1.01205453646636	0.0201545648403015	5	Data	RPF
203	0.973863799241217	0.0180809271550299	5	Data	RPF
204	1.00922006768793	0.0202142378672158	5	Data	RPF
205	1.03234336561722	0.0205871942854301	5	Data	RPF
206	1.02294486387822	0.0199457092461015	5	Data	RPF
207	1.04681407464394	0.0211540880411159	5	Data	RPF
208	1.03935494627965	0.0220044286746445	5	Data	RPF
209	1.02548096752208	0.020870641163273	5	Data	RPF
210	1.02861380143508	0.0201844013537587	5	Data	RPF
211	1.01563491808122	0.0202142378672158	5	Data	RPF
212	1.00176093932365	0.0208258863930873	5	Data	RPF
213	1.02727115832951	0.0199457092461015	5	Data	RPF
214	0.977444180856074	0.0189312677885586	5	Data	RPF
215	0.983411483547503	0.0195876710846158	5	Data	RPF
216	1.01086107592808	0.0213480253785873	5	Data	RPF
217	1.00176093932365	0.0201247283268444	5	Data	RPF
218	0.982665570711074	0.0208258863930873	5	Data	RPF
219	1.01339717957193	0.0205126030017873	5	Data	RPF
220	1.01175617133179	0.0198860362191872	5	Data	RPF
221	1.02622688035851	0.0210347419872873	5	Data	RPF
222	0.987886960566075	0.01870749393763	5	Data	RPF
223	1.02831543630051	0.0205722760287016	5	Data	RPF
224	0.99504772379579	0.0197368536519015	5	Data	RPF
225	0.99609200176679	0.0199158727326444	5	Data	RPF
226	0.996241184334075	0.0204827664883301	5	Data	RPF
227	1.00802660714965	0.0209601507036444	5	Data	RPF
228	1.01115944106265	0.0195279980577015	5	Data	RPF
229	1.03532701696294	0.0213331071218588	5	Data	RPF
230	0.982665570711074	0.0204976847450587	5	Data	RPF
231	0.997882192574218	0.0202291561239444	5	Data	RPF
232	1.01473982267751	0.0214673714324159	5	Data	RPF
233	1.02190058590722	0.0203932569479587	5	Data	RPF
234	1.03487946926108	0.0214375349189588	5	Data	RPF
235	1.03726639033765	0.0246151236021447	5	Data	RPF
236	1.00817578971693	0.0221685294986588	5	Data	RPF
237	1.00146257418908	0.0213778618920445	5	Data	RPF
238	1.02055794280165	0.0213032706084016	5	Data	RPF
239	1.02428750698379	0.020870641163273	5	Data	RPF
240	1.00384949526565	0.0196920988817158	5	Data	RPF
241	1.02324322901279	0.0216911452833445	5	Data	RPF
242	1.00907088512065	0.0255251372625876	5	Data	RPF
243	1.02756952346408	0.0202589926374015	5	Data	RPF
244	1.01533655294665	0.0217060635400731	5	Data	RPF
245	0.969537504789931	0.0210198237305587	5	Data	RPF
246	1.02831543630051	0.0221386929852017	5	Data	RPF
247	1.04144350222165	0.0210347419872873	5	Data	RPF
248	0.988185325700646	0.0205275212585158	5	Data	RPF
249	1.03085153994436	0.0214673714324159	5	Data	RPF
250	0.969239139655359	0.0198114449355444	5	Data	RPF
251	0.991318159613646	0.0209601507036444	5	Data	RPF
252	0.992064072450075	0.0231829709562018	5	Data	RPF
253	1.04979772598965	0.0252416903847448	5	Data	RPF
254	1.00295439986193	0.022407221606316	5	Data	RPF
255	0.970432600193645	0.0206767038258016	5	Data	RPF
256	1.0084741548515	0.0215867174862445	5	Data	RPF
257	1.03666966006851	0.0233918265504018	5	Data	RPF
258	0.979383554230788	0.0203932569479587	5	Data	RPF
259	1.03458110412651	0.0233918265504018	5	Data	RPF
260	0.982068840441931	0.0212734340949445	5	Data	RPF
261	0.986245952325932	0.0202142378672158	5	Data	RPF
262	1.00459540810208	0.0212734340949445	5	Data	RPF
263	1.00146257418908	0.0225265676601446	5	Data	RPF
264	0.99012469907536	0.0222878755524874	5	Data	RPF
265	0.991616524748218	0.0231680526994732	5	Data	RPF
266	1.01011516309165	0.0232277257263875	5	Data	RPF
267	0.945519111456929	0.0195876710846158	5	Data	RPF
268	1.01772347402322	0.0238990472791732	5	Data	RPF
269	1.07217511108251	0.0320593337097024	5	Data	RPF
270	1.01727592632136	0.0238393742522589	5	Data	RPF
271	0.970134235059073	0.0225564041736017	5	Data	RPF
272	0.985052491787646	0.0211540880411159	5	Data	RPF
273	1.00504295580393	0.0214673714324159	5	Data	RPF
274	0.995196906363075	0.0222878755524874	5	Data	RPF
275	1.02040876023436	0.0236006821446018	5	Data	RPF
276	0.997733010006932	0.0219447556477302	5	Data	RPF
277	1.04472551870194	0.024883652223259	5	Data	RPF
278	0.979234371663503	0.0217508183102588	5	Data	RPF
279	0.983262300980217	0.0220342651881017	5	Data	RPF
280	0.995644454064932	0.0212137610680302	5	Data	RPF
281	0.996539549468647	0.022720504997616	5	Data	RPF
282	1.00176093932365	0.0248687339665305	5	Data	RPF
283	0.961332463589216	0.0210198237305587	5	Data	RPF
284	1.00877251998608	0.0215717992295159	5	Data	RPF
285	1.01026434565893	0.0229741153620017	5	Data	RPF
286	1.02324322901279	0.024152657643559	5	Data	RPF
287	0.978488458827074	0.0216314722564302	5	Data	RPF
288	1.01369554470651	0.0276584479747735	5	Data	RPF
289	0.989677151373503	0.0224818128899588	5	Data	RPF
290	1.02742034089679	0.0242869219541161	5	Data	RPF
291	1.02831543630051	0.0226608319707017	5	Data	RPF
292	1.01339717957193	0.022720504997616	5	Data	RPF
293	0.99713627973779	0.0228846058216303	5	Data	RPF
294	0.978040911125217	0.0224519763765017	5	Data	RPF
295	0.995196906363075	0.0230188701321875	5	Data	RPF
296	1.01876775199422	0.0229741153620017	5	Data	RPF
297	0.951188049013786	0.0208557229065444	5	Data	RPF
298	0.996390366901361	0.0236305186580589	5	Data	RPF
299	1.00295439986193	0.0227503415110731	5	Data	RPF
300	0.971029330462788	0.0236006821446018	5	Data	RPF
301	0.975206442346788	0.0217806548237159	5	Data	RPF
302	1.01324799700465	0.0223326303226731	5	Data	RPF
303	1.00414786040022	0.0278076305420592	5	Data	RPF
304	1.03831066830865	0.0252267721280162	5	Data	RPF
305	1.01906611712879	0.0235857638878732	5	Data	RPF
306	1.02816625373322	0.0237797012253447	5	Data	RPF
307	1.01772347402322	0.0250328347905447	5	Data	RPF
308	1.00250685216008	0.0235857638878732	5	Data	RPF
309	0.974758894644931	0.0229442788485446	5	Data	RPF
310	0.984157396383932	0.0230636249023732	5	Data	RPF
311	0.999374018247076	0.0239736385628161	5	Data	RPF
312	1.00832497228422	0.0244211862646733	5	Data	RPF
313	1.03831066830865	0.0283446877842879	5	Data	RPF
314	1.00907088512065	0.0243316767243018	5	Data	RPF
315	1.06173233137251	0.0468134896142607	5	Data	RPF
316	1.05218464706622	0.0358336526620313	5	Data	RPF
317	1.03189581791536	0.0286430529188593	5	Data	RPF
318	1.03831066830865	0.0252267721280162	5	Data	RPF
319	0.97654908545236	0.0226906684841589	5	Data	RPF
320	1.00832497228422	0.0248090609396162	5	Data	RPF
321	1.02443668955108	0.0244808592915876	5	Data	RPF
322	1.00355113013108	0.0246598783723304	5	Data	RPF
323	0.952829057253929	0.0230188701321875	5	Data	RPF
324	0.99609200176679	0.0234067448071303	5	Data	RPF
325	1.00563968607308	0.0262710500990163	5	Data	RPF
326	0.998031375141504	0.0240780663599161	5	Data	RPF
327	0.991616524748218	0.0241377393868304	5	Data	RPF
328	0.988334508267932	0.0232873987533018	5	Data	RPF
329	0.982665570711074	0.0237498647118875	5	Data	RPF
330	1.01429227497565	0.0240780663599161	5	Data	RPF
331	1.01250208416822	0.0274048376103878	5	Data	RPF
332	0.988334508267932	0.0248538157098019	5	Data	RPF
333	1.01936448226336	0.0294635570389308	5	Data	RPF
334	0.989229603671646	0.0238841290224447	5	Data	RPF
335	1.02458587211836	0.0241824941570161	5	Data	RPF
336	1.0084741548515	0.0245852870886876	5	Data	RPF
337	0.960735733320073	0.0255698920327734	5	Data	RPF
338	1.0126512667355	0.0245405323185019	5	Data	RPF
339	1.02965807940608	0.0266738430306877	5	Data	RPF
340	1.04218941505808	0.0275987749478592	5	Data	RPF
341	1.02876298400236	0.0265544969768591	5	Data	RPF
342	1.03637129493394	0.0271661455027306	5	Data	RPF
343	1.05785358462308	0.0287474807159593	5	Data	RPF
344	0.996241184334075	0.0255848102895019	5	Data	RPF
345	0.993555898122932	0.0245554505752304	5	Data	RPF
346	0.99713627973779	0.026002521477902	5	Data	RPF
347	0.985201674354932	0.0262262953288306	5	Data	RPF
348	1.02577933265665	0.0278076305420592	5	Data	RPF
349	1.03323846102094	0.0257638293702448	5	Data	RPF
350	0.975803172615931	0.0243167584675733	5	Data	RPF
351	1.00966761538979	0.0288071537428736	5	Data	RPF
352	0.981472110172789	0.024674796629059	5	Data	RPF
353	0.983262300980217	0.0235857638878732	5	Data	RPF
354	0.980875379903646	0.025092507817459	5	Data	RPF
355	0.988632873402503	0.025196935614559	5	Data	RPF
356	0.977742545990645	0.0250626713040019	5	Data	RPF
357	1.00205930445822	0.0285087886083022	5	Data	RPF
358	1.04576979667294	0.0293442109851022	5	Data	RPF
359	1.02980726197336	0.0273451645834735	5	Data	RPF
360	1.01981202996522	0.0270766359623592	5	Data	RPF
361	0.943878103216786	0.0224668946332303	5	Data	RPF
362	1.00235766959279	0.0266887612874163	5	Data	RPF
363	1.05158791679708	0.0275241836642164	5	Data	RPF
364	0.987737777998789	0.0251521808443733	5	Data	RPF
365	0.985201674354932	0.0273750010969306	5	Data	RPF
366	0.996539549468647	0.0289563363101593	5	Data	RPF
367	1.03055317480979	0.0322681893039024	5	Data	RPF
368	0.967299766280645	0.0271064724758163	5	Data	RPF
369	1.04890263058594	0.0311493200492595	5	Data	RPF
370	0.964614480069501	0.0244510227781304	5	Data	RPF
371	0.973267068972074	0.0356546335812884	5	Data	RPF
372	0.950889683879215	0.0303586524426452	5	Data	RPF
373	1.00578886864036	0.0282551782439164	5	Data	RPF
374	0.997882192574218	0.0274495923805735	5	Data	RPF
375	0.991914889882789	0.025898093680802	5	Data	RPF
376	0.992213255017361	0.026315804869202	5	Data	RPF
377	0.975653990048645	0.0253610364385733	5	Data	RPF
378	0.972819521270216	0.0246449601156019	5	Data	RPF
379	0.992959167853789	0.028165668703545	5	Data	RPF
380	0.975952355183217	0.025092507817459	5	Data	RPF
381	1.06217987907437	0.0373851513618028	5	Data	RPF
382	0.939253443630928	0.0244808592915876	5	Data	RPF
383	0.977891728557931	0.0255102190058591	5	Data	RPF
384	1.00295439986193	0.0238542925089875	5	Data	RPF
385	0.979085189096217	0.0252715268982019	5	Data	RPF
386	0.965658758040502	0.0240631481031875	5	Data	RPF
387	0.940297721601928	0.0238990472791732	5	Data	RPF
388	0.987886960566075	0.0236901916849732	5	Data	RPF
389	0.949248675639072	0.0240780663599161	5	Data	RPF
390	0.964166932367644	0.0241974124137447	5	Data	RPF
391	0.981621292740074	0.024988080020359	5	Data	RPF
392	1.00399867783293	0.0253311999251162	5	Data	RPF
393	0.947756849966214	0.0274495923805735	5	Data	RPF
394	0.974908077212217	0.024570368831959	5	Data	RPF
395	0.970730965328216	0.0253461181818448	5	Data	RPF
396	0.98177047530736	0.0339091975440454	5	Data	RPF
397	1.02443668955108	0.0283596060410164	5	Data	RPF
398	0.971775243299216	0.0266887612874163	5	Data	RPF
399	1.00355113013108	0.0362812003638885	5	Data	RPF
400	0.977444180856074	0.0259130119375305	5	Data	RPF
401	1.03622211236665	0.0283894425544736	5	Data	RPF
402	0.945071563755071	0.0279866496228021	5	Data	RPF
403	1.00414786040022	0.0287325624592307	5	Data	RPF
404	1.02682361062765	0.0287176442025022	5	Data	RPF
405	0.973714616673931	0.0305078350099309	5	Data	RPF
406	0.97863764139436	0.026524660463402	5	Data	RPF
407	0.989975516508075	0.0281059956766307	5	Data	RPF
408	1.02190058590722	0.0299707777677023	5	Data	RPF
409	0.96744894884793	0.0261367857884591	5	Data	RPF
410	1.00474459066936	0.0307763636310452	5	Data	RPF
411	0.982367205576503	0.0357143066082027	5	Data	RPF
412	0.960884915887358	0.0270766359623592	5	Data	RPF
413	1.00623641634222	0.0343567452459026	5	Data	RPF
414	0.980129467067217	0.0282402599871878	5	Data	RPF
415	0.985201674354932	0.0321935980202596	5	Data	RPF
416	1.01593328321579	0.0307316088608595	5	Data	RPF
417	1.0074298768805	0.026211377072102	5	Data	RPF
418	0.988483690835218	0.0273899193536592	5	Data	RPF
419	1.00966761538979	0.0285982981486736	5	Data	RPF
420	0.97058178276093	0.028583379891945	5	Data	RPF
421	0.999523200814361	0.0355054510140027	5	Data	RPF
422	0.993854263257504	0.0312089930761738	5	Data	RPF
423	1.02085630793622	0.0309255461983309	5	Data	RPF
424	0.981919657874646	0.0303138976724594	5	Data	RPF
425	0.980129467067217	0.0271363089892735	5	Data	RPF
426	1.02831543630051	0.043904429552189	5	Data	RPF
427	1.01130862362993	0.0383250015357029	5	Data	RPF
428	0.934479601477785	0.0313134208732738	5	Data	RPF
429	1.00399867783293	0.0350579033121455	5	Data	RPF
430	0.934330418910499	0.0263754778961163	5	Data	RPF
431	0.989527968806218	0.0269722081652592	5	Data	RPF
432	1.03622211236665	0.0342821539622597	5	Data	RPF
433	1.00668396404408	0.0296873308898594	5	Data	RPF
434	0.975057259779502	0.0274645106373021	5	Data	RPF
435	1.08097688255237	0.0324472083846453	5	Data	RPF
436	0.975653990048645	0.0260771127615448	5	Data	RPF
437	0.975803172615931	0.0289861728236165	5	Data	RPF
438	0.940148539034642	0.0246449601156019	5	Data	RPF
439	1.02204976847451	0.0305078350099309	5	Data	RPF
440	1.03338764358822	0.0315819494943881	5	Data	RPF
441	0.965062027771359	0.0259130119375305	5	Data	RPF
442	0.993555898122932	0.0264500691797591	5	Data	RPF
443	1.00370031269836	0.0363408733908027	5	Data	RPF
444	0.937015705121642	0.0277628757718735	5	Data	RPF
445	0.992064072450075	0.0291204371341736	5	Data	RPF
446	1.01533655294665	0.032387535357731	5	Data	RPF
447	0.973714616673931	0.0261964588153734	5	Data	RPF
448	1.00653478147679	0.0323576988442739	5	Data	RPF
449	1.02354159414736	0.0315222764674738	5	Data	RPF
450	0.998777287977933	0.0344313365295455	5	Data	RPF
451	0.986693500027789	0.0273302463267449	5	Data	RPF
452	0.992064072450075	0.028061240906445	5	Data	RPF
453	0.978339276259788	0.0289115815399736	5	Data	RPF
454	0.980875379903646	0.030850954914688	5	Data	RPF
455	0.984157396383932	0.0304034072128309	5	Data	RPF
456	0.993555898122932	0.0305078350099309	5	Data	RPF
457	1.01921529969608	0.0310299739954309	5	Data	RPF
458	0.96849322681893	0.0312537478463595	5	Data	RPF
459	1.00713151174593	0.0319399876558738	5	Data	RPF
460	1.00384949526565	0.0310150557387023	5	Data	RPF
461	1.02518260238751	0.029702249146588	5	Data	RPF
462	0.987141047729646	0.0290607641072593	5	Data	RPF
463	0.975952355183217	0.0280761591631736	5	Data	RPF
464	0.999672383381647	0.0334168950720025	5	Data	RPF
465	0.992809985286504	0.0307763636310452	5	Data	RPF
466	1.03786312060679	0.0338495245171311	5	Data	RPF
467	1.01280044930279	0.0286281346621307	5	Data	RPF
468	0.977891728557931	0.0294038840120165	5	Data	RPF
469	1.03622211236665	0.0366392385253742	5	Data	RPF
470	1.00757905944779	0.0277927122853307	5	Data	RPF
471	1.01518737037936	0.0318057233453167	5	Data	RPF
472	1.01966284739793	0.0319250693991453	5	Data	RPF
473	1.00280521729465	0.0311344017925309	5	Data	RPF
474	0.966553853444216	0.030015532537888	5	Data	RPF
475	0.987737777998789	0.0319549059126024	5	Data	RPF
476	1.03905658114508	0.0424126038793318	5	Data	RPF
477	0.995793636632218	0.0310598105088881	5	Data	RPF
478	0.981472110172789	0.0285684616352164	5	Data	RPF
479	0.998777287977933	0.0331632847076168	5	Data	RPF
480	0.996241184334075	0.0319549059126024	5	Data	RPF
481	0.969239139655359	0.0304929167532023	5	Data	RPF
482	0.962675106694787	0.0289712545668879	5	Data	RPF
483	0.939999356467357	0.0293740474985594	5	Data	RPF
484	0.964166932367644	0.0287176442025022	5	Data	RPF
485	1.00280521729465	0.0314029304136452	5	Data	RPF
486	0.98803614313336	0.0311642383059881	5	Data	RPF
487	1.01623164835036	0.0335511593825597	5	Data	RPF
488	0.982068840441931	0.0314626034405595	5	Data	RPF
489	1.01861856942693	0.0323576988442739	5	Data	RPF
490	0.995196906363075	0.0384145110760743	5	Data	RPF
491	1.08097688255237	0.0333423037883597	5	Data	RPF
492	1.05397483787365	0.0309106279416023	5	Data	RPF
493	0.989378786238932	0.0338942792873169	5	Data	RPF
494	0.992362437584646	0.0309106279416023	5	Data	RPF
495	1.05039445625879	0.0389963230884887	5	Data	RPF
496	1.02950889683879	0.0389366500615744	5	Data	RPF
497	0.964763662636787	0.0307017723474023	5	Data	RPF
498	0.97654908545236	0.0306271810637595	5	Data	RPF
499	1.0022084870255	0.0327903282894025	5	Data	RPF
500	1.05128955166251	0.0416517727861746	5	Data	RPF
-499	0.217329545454545	0.0106735812264658	3	Data	RPF
