Position	Mean	SD	End	BG	DataType
64	1.46394298271028	0.205724906731802	5	Data	RPF
65	1.26617428784104	0.198677976224967	5	Data	RPF
66	1.00748374213851	0.118320236413152	5	Data	RPF
67	1.00248269468204	0.127526710139824	5	Data	RPF
68	1.03749002687729	0.138779066916868	5	Data	RPF
69	1.05147022772149	0.116728994040641	5	Data	RPF
70	1.59578877928978	0.288128529593988	5	Data	RPF
71	1.07249735907253	0.144916716067982	5	Data	RPF
72	0.860407482850686	0.106204062348175	5	Data	RPF
73	1.32982398274148	0.200723859275338	5	Data	RPF
74	1.27185729631429	0.16207940165721	5	Data	RPF
75	1.34687300816125	0.282218200781804	5	Data	RPF
76	0.985092688753883	0.148553841490865	5	Data	RPF
77	1.22752983022291	0.156737373692351	5	Data	RPF
78	1.0556756539917	0.153100248269468	5	Data	RPF
79	1.30027233868056	0.152190966913748	5	Data	RPF
80	1.37187824544356	0.188448560973109	5	Data	RPF
81	1.26049127936778	0.150031423693911	5	Data	RPF
82	1.03749002687729	0.122980303361221	5	Data	RPF
83	1.29572593190196	0.311315204164865	5	Data	RPF
84	1.00248269468204	0.144803055898517	5	Data	RPF
85	1.30254554206986	0.215272360966869	5	Data	RPF
86	0.929399205715992	0.113523777261726	5	Data	RPF
87	1.03589878450478	0.146621618609958	5	Data	RPF
88	1.16956314379571	0.144803055898517	5	Data	RPF
89	0.932581690461015	0.120025138955129	5	Data	RPF
90	0.873819382847566	0.119343177938338	5	Data	RPF
91	1.17865595735292	0.171513195722812	5	Data	RPF
92	0.975545234518816	0.125821807597848	5	Data	RPF
93	0.818353220148605	0.103749002687729	5	Data	RPF
94	1.12682692007684	0.150940705049632	5	Data	RPF
95	1.0820448133076	0.133323378782544	5	Data	RPF
96	0.772775492193106	0.108102187178241	5	Data	RPF
97	1.21502721158175	0.146621618609958	5	Data	RPF
98	1.06238160399014	0.126390108445173	5	Data	RPF
99	1.1445579065134	0.140824949967239	5	Data	RPF
100	1.27413049970359	0.168217050808324	5	Data	RPF
101	0.998618248920228	0.123434944039081	5	Data	RPF
102	1.0296474751842	0.135937562680241	5	Data	RPF
103	1.20366119463524	0.154805150811444	5	Data	RPF
104	1.19570498277268	0.168217050808324	5	Data	RPF
105	1.07863500822365	0.151168025388562	5	Data	RPF
106	1.0436276760284	0.161283780470954	5	Data	RPF
107	1.18206576243687	0.148553841490865	5	Data	RPF
108	1.03601244467424	0.127413049970359	5	Data	RPF
109	1.29458933020731	0.328705210093023	5	Data	RPF
110	1.56964694031281	0.349277700766203	5	Data	RPF
111	1.24685205903197	0.161624760979349	5	Data	RPF
112	1.220710220055	0.156737373692351	5	Data	RPF
113	1.07954428957937	0.130254554206986	5	Data	RPF
114	1.27299389800894	0.183333853347181	5	Data	RPF
115	1.16615333871176	0.180492349110553	5	Data	RPF
116	1.11364234041889	0.198677976224967	5	Data	RPF
117	1.19456838107803	0.179014766907507	5	Data	RPF
118	1.46848938948889	0.482032778701421	5	Data	RPF
119	1.07465690229237	0.176855223687671	5	Data	RPF
120	0.915646325210717	0.15514613131984	5	Data	RPF
121	1.03021577603152	0.132868738104683	5	Data	RPF
122	1.07136075737788	0.124457885564267	5	Data	RPF
123	1.13569241329512	0.133550699121474	5	Data	RPF
124	1.00759740230797	0.146394298271028	5	Data	RPF
125	1.31732136410032	0.186857318600598	5	Data	RPF
126	1.30140894037521	0.177764505043391	5	Data	RPF
127	1.21275400819245	0.153327568608398	5	Data	RPF
128	1.38779066916868	0.191403725379202	5	Data	RPF
129	1.18774877091013	0.159806198267908	5	Data	RPF
130	0.927807963343481	0.126958409292499	5	Data	RPF
131	1.36505863527566	0.320521677891537	5	Data	RPF
132	0.974181312485235	0.135141941493985	5	Data	RPF
133	0.993048900616439	0.144007434712261	5	Data	RPF
134	0.819376161673791	0.120707099971919	5	Data	RPF
135	0.989752755701952	0.163784304199186	5	Data	RPF
136	1.64238944877046	0.306427816877867	5	Data	RPF
137	1.07090611670002	0.343481032123484	5	Data	RPF
138	1.22639322852826	0.166739468605278	5	Data	RPF
139	1.32982398274148	0.162420382165605	5	Data	RPF
140	0.993389881124835	0.154123189794654	5	Data	RPF
141	0.971112487909678	0.140824949967239	5	Data	RPF
142	1.3457364064666	0.201633140631059	5	Data	RPF
143	1.26390108445173	0.162193061826675	5	Data	RPF
144	0.990093736210347	0.134687300816125	5	Data	RPF
145	1.02828355315062	0.14912214233819	5	Data	RPF
146	1.00975694552781	0.143439133864936	5	Data	RPF
147	1.06692801076874	0.138779066916868	5	Data	RPF
148	0.954518103167776	0.167876070299929	5	Data	RPF
149	1.10204900313345	0.14150691098403	5	Data	RPF
150	0.986683931126395	0.138438086408472	5	Data	RPF
151	1.15478732176525	0.157646655048072	5	Data	RPF
152	1.12432639634861	0.182538232160925	5	Data	RPF
153	1.25821807597848	0.165148226232767	5	Data	RPF
154	1.18888537260478	0.173672738942648	5	Data	RPF
155	0.956109345540287	0.147530899965679	5	Data	RPF
156	1.25139846581058	0.205383926223407	5	Data	RPF
157	0.975545234518816	0.139574688103123	5	Data	RPF
158	0.798917331170076	0.106442748704051	5	Data	RPF
159	1.07852134805418	0.155259791489305	5	Data	RPF
160	1.32073116918428	0.184470455041831	5	Data	RPF
161	1.27754030478754	0.340298547378462	5	Data	RPF
162	0.812670211675351	0.112341711499289	5	Data	RPF
163	1.2161638132764	0.205270266053942	5	Data	RPF
164	1.44234755051192	0.277330813494805	5	Data	RPF
165	1.00373295654616	0.178787446568577	5	Data	RPF
166	0.965543139605889	0.136733183866496	5	Data	RPF
167	1.33209718613078	0.300403827896217	5	Data	RPF
168	1.12523567770433	0.167307769452604	5	Data	RPF
169	1.2116174064978	0.242437141469024	5	Data	RPF
170	1.17069974549037	0.20902105164629	5	Data	RPF
171	0.870750558272009	0.133550699121474	5	Data	RPF
172	0.965088498928029	0.124912526242127	5	Data	RPF
173	0.978614059094374	0.162420382165605	5	Data	RPF
174	1.03885394891087	0.157078354200746	5	Data	RPF
175	1.1468311099027	0.162193061826675	5	Data	RPF
176	1.24003244886407	0.182083591483065	5	Data	RPF
177	1.16956314379571	0.152531947422143	5	Data	RPF
178	1.56282733014491	0.285059705018431	5	Data	RPF
179	1.12262149380664	0.172649797417463	5	Data	RPF
180	1.24116905055872	0.254826099940718	5	Data	RPF
181	1.40597629628309	0.240163938079723	5	Data	RPF
182	1.31732136410032	0.237322433843096	5	Data	RPF
183	1.06886023364965	0.152759267761073	5	Data	RPF
184	0.953836142150985	0.144916716067982	5	Data	RPF
185	1.30027233868056	0.179924048263228	5	Data	RPF
186	0.94031058198464	0.127981350817685	5	Data	RPF
187	0.964861178589098	0.131504816071102	5	Data	RPF
188	1.05806251755047	0.171172215214417	5	Data	RPF
189	1.32755077935218	0.233798968589678	5	Data	RPF
190	0.998618248920228	0.147644560135144	5	Data	RPF
191	1.25026186411592	0.214817720289009	5	Data	RPF
192	1.30140894037521	0.184129474533436	5	Data	RPF
193	0.997140666717182	0.161397440640419	5	Data	RPF
194	0.901666124366512	0.142757172848146	5	Data	RPF
195	0.949062415033452	0.164579925385442	5	Data	RPF
196	0.784823470156405	0.107818036754579	5	Data	RPF
197	1.23434944039081	0.176741563518206	5	Data	RPF
198	0.846313621837016	0.146280638101563	5	Data	RPF
199	1.20707099971919	0.176286922840345	5	Data	RPF
200	1.00771106247744	0.141620571153495	5	Data	RPF
201	1.15024091498665	0.19606379232727	5	Data	RPF
202	1.04089983196124	0.162988683012931	5	Data	RPF
203	0.981796543839396	0.12786769064822	5	Data	RPF
204	0.996572365869857	0.138665406747403	5	Data	RPF
205	1.03942224975819	0.166625808435813	5	Data	RPF
206	1.4218887200082	0.271193164343691	5	Data	RPF
207	1.30140894037521	0.307905399080913	5	Data	RPF
208	1.01168916840871	0.193563268599038	5	Data	RPF
209	1.19343177938338	0.195381831310479	5	Data	RPF
210	1.42757172848146	0.204247324528756	5	Data	RPF
211	0.756294767620669	0.116728994040641	5	Data	RPF
212	1.12659959973791	0.182765552499855	5	Data	RPF
213	0.785278110834266	0.119570498277268	5	Data	RPF
214	0.911895539618369	0.148553841490865	5	Data	RPF
215	0.739132082031442	0.120025138955129	5	Data	RPF
216	1.05135656755203	0.212544516899707	5	Data	RPF
217	0.97361301163791	0.148326521151935	5	Data	RPF
218	1.21048080480315	0.217772884695101	5	Data	RPF
219	1.0485150633154	0.254939760110183	5	Data	RPF
220	1.10636808957313	0.152304627083213	5	Data	RPF
221	1.1513775166813	0.217772884695101	5	Data	RPF
222	1.07908964890151	0.164011624538116	5	Data	RPF
223	1.34118999968799	0.201519480461594	5	Data	RPF
224	1.01373505145908	0.143780114373331	5	Data	RPF
225	1.28890632173405	0.168217050808324	5	Data	RPF
226	1.0270332912865	0.163670644029721	5	Data	RPF
227	1.04078617179177	0.213453798255428	5	Data	RPF
228	0.945084309102174	0.142302532170285	5	Data	RPF
229	0.898369979452024	0.127185729631429	5	Data	RPF
230	0.994867463327881	0.14866750166033	5	Data	RPF
231	1.37187824544356	0.219136806728682	5	Data	RPF
232	1.10136704211666	0.202428761817315	5	Data	RPF
233	1.52190966913748	0.265964796548297	5	Data	RPF
234	1.220710220055	0.256076361804834	5	Data	RPF
235	1.51281685558027	0.231071124522516	5	Data	RPF
236	1.15819712684921	0.191062744870806	5	Data	RPF
237	1.61170120301489	0.269715582140644	5	Data	RPF
238	0.866545132001801	0.130254554206986	5	Data	RPF
239	1.20025138955129	0.192199346565457	5	Data	RPF
240	0.988161513329441	0.14821286098247	5	Data	RPF
241	1.01100720739192	0.131391155901637	5	Data	RPF
242	0.721742076103284	0.12161638132764	5	Data	RPF
243	1.07022415568323	0.280058657561967	5	Data	RPF
244	0.99464014298895	0.155259791489305	5	Data	RPF
245	1.04203643365589	0.161397440640419	5	Data	RPF
246	1.01293943027283	0.151622666066422	5	Data	RPF
247	0.889277165894818	0.150031423693911	5	Data	RPF
248	1.05488003280545	0.168103390638859	5	Data	RPF
249	0.970089546384492	0.170262933858696	5	Data	RPF
250	0.927466982835086	0.13480096098559	5	Data	RPF
251	1.03919492941926	0.154805150811444	5	Data	RPF
252	0.933036331138875	0.152304627083213	5	Data	RPF
253	0.960314771810495	0.194813530463154	5	Data	RPF
254	1.11227841838531	0.16969463301137	5	Data	RPF
255	0.7229923379674	0.110750469126778	5	Data	RPF
256	1.23093963530686	0.172195156739602	5	Data	RPF
257	0.96736170231733	0.154009529625189	5	Data	RPF
258	1.0315796980651	0.152759267761073	5	Data	RPF
259	1.04783310229861	0.208793731307359	5	Data	RPF
260	0.812670211675351	0.132414097426823	5	Data	RPF
261	1.08579559889995	0.16969463301137	5	Data	RPF
262	1.12296247431503	0.171172215214417	5	Data	RPF
263	0.90632619131458	0.152077306744282	5	Data	RPF
264	1.05237950907721	0.170944894875486	5	Data	RPF
265	0.878024809117774	0.172081496570137	5	Data	RPF
266	0.762887057449644	0.146507958440493	5	Data	RPF
267	0.885412720133005	0.144803055898517	5	Data	RPF
268	0.947698492999871	0.14934946267712	5	Data	RPF
269	0.958268888760124	0.161170120301489	5	Data	RPF
270	1.20138799124594	0.190380783854016	5	Data	RPF
271	1.0149853133232	0.14150691098403	5	Data	RPF
272	0.971453468418073	0.170717574536556	5	Data	RPF
273	1.39120047425263	0.291538334677941	5	Data	RPF
274	1.6207940165721	0.596602229522226	5	Data	RPF
275	1.24116905055872	0.313133766876307	5	Data	RPF
276	1.048174082807	0.197655034699781	5	Data	RPF
277	1.12159855228145	0.18958516266776	5	Data	RPF
278	1.05988108026191	0.155487111828235	5	Data	RPF
279	1.02907917433687	0.154009529625189	5	Data	RPF
280	1.26276448275708	0.23027550333626	5	Data	RPF
281	0.937810058256408	0.137074164374891	5	Data	RPF
282	1.02316884552469	0.191972026226527	5	Data	RPF
283	0.9742949726547	0.219023146559217	5	Data	RPF
284	1.09136494720374	0.151509005896957	5	Data	RPF
285	0.928489924360272	0.152759267761073	5	Data	RPF
286	0.650136169340281	0.120252459294059	5	Data	RPF
287	0.992594259938579	0.165716527080093	5	Data	RPF
288	1.58555936403792	0.333024296532696	5	Data	RPF
289	1.25821807597848	0.24971139231479	5	Data	RPF
290	0.839834992177506	0.13548292200238	5	Data	RPF
291	1.03067041670938	0.147871880474074	5	Data	RPF
292	0.994981123497346	0.159692538098443	5	Data	RPF
293	0.862339705731593	0.142870833017611	5	Data	RPF
294	0.905757890467255	0.172877117756393	5	Data	RPF
295	1.52304627083213	0.247097208417093	5	Data	RPF
296	0.989866415871417	0.183447513516646	5	Data	RPF
297	0.904962269280999	0.139006387255798	5	Data	RPF
298	0.884958079455144	0.158101295725932	5	Data	RPF
299	0.906894492161906	0.182538232160925	5	Data	RPF
300	1.19002197429943	0.23720877367363	5	Data	RPF
301	0.746860973555067	0.147417239796214	5	Data	RPF
302	1.00668812095225	0.159351557590048	5	Data	RPF
303	0.814602434556257	0.152986588100003	5	Data	RPF
304	0.950767317575428	0.165489206741162	5	Data	RPF
305	0.919851751480925	0.18890320165097	5	Data	RPF
306	0.981682883669931	0.146848938948889	5	Data	RPF
307	0.991003017566068	0.174468360128904	5	Data	RPF
308	1.17865595735292	0.198109675377641	5	Data	RPF
309	1.21730041497105	0.238800016046142	5	Data	RPF
310	0.886662981997121	0.146280638101563	5	Data	RPF
311	1.13773829634549	0.178446466060182	5	Data	RPF
312	1.12523567770433	0.276876172816945	5	Data	RPF
313	0.7708432693122	0.125935467767313	5	Data	RPF
314	1.34346320307729	0.202428761817315	5	Data	RPF
315	1.74582020298369	0.543522930382032	5	Data	RPF
316	1.4264351267868	0.248688450789604	5	Data	RPF
317	0.932581690461015	0.166512148266348	5	Data	RPF
318	0.916441946396973	0.146621618609958	5	Data	RPF
319	0.956563986218147	0.222319291473704	5	Data	RPF
320	0.64229361764719	0.119229517768873	5	Data	RPF
321	1.03771734721622	0.214022099102753	5	Data	RPF
322	1.27185729631429	0.245505966044582	5	Data	RPF
323	0.920533712497716	0.161965741487745	5	Data	RPF
324	1.220710220055	0.194017909276898	5	Data	RPF
325	0.853928853191176	0.165489206741162	5	Data	RPF
326	0.986456610787464	0.155941752506095	5	Data	RPF
327	0.827559693875277	0.151054365219097	5	Data	RPF
328	1.05397075144972	0.239254656724002	5	Data	RPF
329	0.975886215027212	0.174695680467834	5	Data	RPF
330	1.00361929637669	0.160147178776303	5	Data	RPF
331	1.02907917433687	0.181401630466274	5	Data	RPF
332	1.0511292472131	0.178901106738042	5	Data	RPF
333	1.17979255904757	0.213226477916498	5	Data	RPF
334	1.2832233132608	0.222773932151565	5	Data	RPF
335	1.52418287252678	0.224819815201936	5	Data	RPF
336	0.978500398924908	0.161511100809884	5	Data	RPF
337	0.981682883669931	0.186970978770063	5	Data	RPF
338	0.788119615070893	0.153327568608398	5	Data	RPF
339	1.13660169465084	0.18935784232883	5	Data	RPF
340	0.964065557402843	0.172536137247998	5	Data	RPF
341	0.838925710821785	0.161624760979349	5	Data	RPF
342	1.16956314379571	0.172763457586928	5	Data	RPF
343	0.954631763337241	0.149235802507655	5	Data	RPF
344	0.988729814176766	0.168671691486185	5	Data	RPF
345	1.11943900906161	0.19606379232727	5	Data	RPF
346	0.758226990501576	0.138892727086333	5	Data	RPF
347	1.13614705397298	0.251757275365161	5	Data	RPF
348	0.977818437908118	0.180151368602158	5	Data	RPF
349	1.18206576243687	0.202087781308919	5	Data	RPF
350	1.47189919457284	0.319044095688491	5	Data	RPF
351	1.01464433281481	0.170603914367091	5	Data	RPF
352	1.01930439976287	0.197427714360851	5	Data	RPF
353	0.786073732020521	0.134914621155055	5	Data	RPF
354	1.30595534715382	0.22936622198054	5	Data	RPF
355	1.34005339799334	0.23652681265684	5	Data	RPF
356	0.907008152331371	0.194927190632619	5	Data	RPF
357	0.849268786243108	0.15582809233663	5	Data	RPF
358	0.918487829447344	0.199587257580688	5	Data	RPF
359	1.19343177938338	0.181401630466274	5	Data	RPF
360	0.907690113348161	0.167080449113674	5	Data	RPF
361	0.890868408267329	0.15491881098091	5	Data	RPF
362	1.01657655569571	0.186175357583808	5	Data	RPF
363	0.900302202332931	0.157532994878606	5	Data	RPF
364	0.964406537911238	0.167989730469394	5	Data	RPF
365	1.41393250814565	0.234480929606468	5	Data	RPF
366	0.98770687265158	0.165489206741162	5	Data	RPF
367	0.873933043017031	0.152190966913748	5	Data	RPF
368	0.889504486233748	0.19674575334406	5	Data	RPF
369	0.75095273965581	0.182765552499855	5	Data	RPF
370	0.841994535397343	0.137415144883287	5	Data	RPF
371	1.04249107433375	0.173331758434253	5	Data	RPF
372	0.726856783729212	0.128890632173405	5	Data	RPF
373	0.813352172692141	0.168444371147255	5	Data	RPF
374	1.06385918619319	0.18265189233039	5	Data	RPF
375	1.09227422855946	0.228684260963749	5	Data	RPF
376	0.901211483688651	0.18310653300825	5	Data	RPF
377	0.796303147272379	0.141620571153495	5	Data	RPF
378	1.42302532170285	0.316202591451864	5	Data	RPF
379	0.801304194728843	0.138210766069542	5	Data	RPF
380	0.843813098108784	0.147530899965679	5	Data	RPF
381	1.00930230484995	0.179128427076972	5	Data	RPF
382	1.0078247226469	0.188334900803644	5	Data	RPF
383	0.816534657437164	0.138892727086333	5	Data	RPF
384	1.24685205903197	0.251075314348371	5	Data	RPF
385	0.802554456592958	0.157760315217537	5	Data	RPF
386	0.954404442998311	0.204247324528756	5	Data	RPF
387	0.938832999781594	0.167535089791534	5	Data	RPF
388	1.11705214550285	0.191858366057062	5	Data	RPF
389	1.32982398274148	0.382693790588938	5	Data	RPF
390	0.761636795585528	0.149008482168725	5	Data	RPF
391	1.07442958195344	0.179242087246438	5	Data	RPF
392	0.885185399794075	0.205497586392872	5	Data	RPF
393	0.893709912503956	0.158328616064862	5	Data	RPF
394	1.29799913529126	0.293129577050452	5	Data	RPF
395	0.877911148948309	0.179583067754833	5	Data	RPF
396	1.16728994040641	0.225047135540866	5	Data	RPF
397	0.71048971932624	0.158555936403792	5	Data	RPF
398	0.731062209999421	0.139461027933658	5	Data	RPF
399	0.759136271857296	0.186743658431133	5	Data	RPF
400	1.07783938703739	0.270397543157435	5	Data	RPF
401	1.34914621155055	0.253234857568207	5	Data	RPF
402	1.16615333871176	0.240618578757583	5	Data	RPF
403	1.46848938948889	0.264373554175786	5	Data	RPF
404	1.18774877091013	0.251529955026231	5	Data	RPF
405	0.492034873614349	0.119797818616199	5	Data	RPF
406	0.902916386230628	0.174468360128904	5	Data	RPF
407	0.951221958253288	0.144689395729052	5	Data	RPF
408	0.924057177751133	0.180833329618949	5	Data	RPF
409	0.965429479436424	0.168330710977789	5	Data	RPF
410	0.493512455817395	0.104533257857038	5	Data	RPF
411	0.91303214131302	0.174354699959439	5	Data	RPF
412	1.00009583112327	0.200041898258548	5	Data	RPF
413	1.49690443185516	0.431113022781064	5	Data	RPF
414	0.763341698127504	0.164579925385442	5	Data	RPF
415	1.11227841838531	0.303018011793914	5	Data	RPF
416	1.31050175393242	0.211521575374521	5	Data	RPF
417	1.09079664635641	0.252325576212487	5	Data	RPF
418	0.981682883669931	0.254939760110183	5	Data	RPF
419	1.06920121415805	0.218568505881357	5	Data	RPF
420	0.706852593903358	0.136505863527566	5	Data	RPF
421	0.854724474377432	0.190153463515086	5	Data	RPF
422	0.778913141344221	0.15605541267556	5	Data	RPF
423	1.20593439802454	0.231184784691981	5	Data	RPF
424	0.850291727768294	0.161624760979349	5	Data	RPF
425	1.17865595735292	0.219818767745473	5	Data	RPF
426	0.848018524378992	0.21572700164473	5	Data	RPF
427	0.917578548091624	0.199359937241757	5	Data	RPF
428	0.982819485364582	0.198564316055502	5	Data	RPF
429	1.28890632173405	0.29085637366115	5	Data	RPF
430	0.75674940829853	0.192313006734922	5	Data	RPF
431	1.12853182261882	0.284946044848966	5	Data	RPF
432	0.616833739687011	0.115478732176525	5	Data	RPF
433	1.24912526242127	0.212430856730242	5	Data	RPF
434	0.876092586236868	0.208225430460034	5	Data	RPF
435	0.983615106550837	0.180151368602158	5	Data	RPF
436	0.973044710790584	0.217204583847776	5	Data	RPF
437	0.622857728668661	0.167194109283139	5	Data	RPF
438	0.868477354882707	0.211066934696661	5	Data	RPF
439	0.807555504049422	0.173786399112114	5	Data	RPF
440	1.46507958440493	0.392695885501865	5	Data	RPF
441	0.914168743007671	0.187993920295249	5	Data	RPF
442	1.12364443533182	0.274375649088713	5	Data	RPF
443	0.958950849776914	0.19651843300513	5	Data	RPF
444	1.24685205903197	0.240163938079723	5	Data	RPF
445	1.09011468533962	0.251870935534626	5	Data	RPF
446	1.69808293180836	0.464642772773264	5	Data	RPF
447	1.47417239796214	0.289265131288639	5	Data	RPF
448	1.01771315739036	0.193108627921178	5	Data	RPF
449	1.13421483109207	0.285400685526826	5	Data	RPF
450	0.644566821036492	0.178560126229647	5	Data	RPF
451	0.733221753219257	0.162988683012931	5	Data	RPF
452	0.588532357490205	0.203679023681431	5	Data	RPF
453	1.27754030478754	0.228570600794284	5	Data	RPF
454	0.961906014183006	0.233230667742352	5	Data	RPF
455	0.789824517612869	0.180265028771623	5	Data	RPF
456	1.27413049970359	0.315179649926678	5	Data	RPF
457	0.681392715943179	0.163102343182396	5	Data	RPF
458	1.44121094881727	0.332115015176976	5	Data	RPF
459	1.04953800484059	0.228343280455354	5	Data	RPF
460	1.62988683012931	0.339843906700601	5	Data	RPF
461	1.01521263366213	0.310633243148075	5	Data	RPF
462	0.914737043854996	0.172308816909067	5	Data	RPF
463	1.32186777087893	0.310064942300749	5	Data	RPF
464	1.35937562680241	0.287105588068802	5	Data	RPF
465	0.963951897233378	0.188562221142574	5	Data	RPF
466	0.796871448119704	0.170035613519766	5	Data	RPF
467	1.18092916074222	0.460891987180916	5	Data	RPF
468	0.762091436263388	0.174241039789974	5	Data	RPF
469	0.652182052390652	0.14150691098403	5	Data	RPF
470	1.40256649119914	0.415086938886487	5	Data	RPF
471	0.800849554050982	0.209589352493615	5	Data	RPF
472	1.38324426239007	0.29778964399852	5	Data	RPF
473	0.84529068031183	0.224592494863006	5	Data	RPF
474	0.968498304011981	0.20231510164785	5	Data	RPF
475	1.00236903451258	0.191631045718132	5	Data	RPF
476	1.47189919457284	0.301540429590868	5	Data	RPF
477	0.849041465904178	0.167535089791534	5	Data	RPF
478	1.19229517768873	0.334956519413603	5	Data	RPF
479	1.51736326235887	0.728789006610119	5	Data	RPF
480	0.761523135416063	0.174241039789974	5	Data	RPF
481	0.892800631148235	0.187880260125784	5	Data	RPF
482	0.917805868430554	0.178105485551787	5	Data	RPF
483	1.10716371075938	0.220387068592798	5	Data	RPF
484	0.898369979452024	0.186857318600598	5	Data	RPF
485	1.00839302349423	0.215840661814195	5	Data	RPF
486	1.04908336416273	0.220159748253868	5	Data	RPF
487	0.814829754895187	0.172536137247998	5	Data	RPF
488	1.01100720739192	0.272102445699411	5	Data	RPF
489	1.25480827089453	0.370986793134034	5	Data	RPF
490	0.654341595610489	0.163670644029721	5	Data	RPF
491	0.746633653216137	0.179924048263228	5	Data	RPF
492	1.17410955057432	0.328818870262488	5	Data	RPF
493	1.19684158446733	0.222773932151565	5	Data	RPF
494	0.738677441353581	0.150713384710701	5	Data	RPF
495	1.1468311099027	0.219250466898147	5	Data	RPF
496	1.18888537260478	0.226297397404982	5	Data	RPF
497	0.711399000681961	0.149804103354981	5	Data	RPF
498	0.617515700703802	0.162988683012931	5	Data	RPF
499	0.961110392996751	0.272216105868876	5	Data	RPF
500	0.675482387130995	0.177650844873926	5	Data	RPF
-499	0.33265500256674	0.0727899818028265	3	Data	RPF
-498	0.80719275940172	0.175758200227787	3	Data	RPF
-497	0.781950391082833	0.109884064317532	3	Data	RPF
-496	0.719829767190257	0.102752391483944	3	Data	RPF
-495	0.573348960700361	0.0825584968288343	3	Data	RPF
-494	1.15795845745376	0.149952805106248	3	Data	RPF
-493	0.924959198956377	0.112793036131233	3	Data	RPF
-492	1.04816823093667	0.114857467740956	3	Data	RPF
-491	1.13168387333001	0.148169886897851	3	Data	RPF
-490	0.807568110603488	0.10547368769676	3	Data	RPF
-489	0.957145564507968	0.113449900734327	3	Data	RPF
-488	0.645228715838901	0.108758010712229	3	Data	RPF
-487	0.692522967261647	0.0935469032605876	3	Data	RPF
-486	0.786548443304489	0.0846604635587342	3	Data	RPF
-485	0.773786502444383	0.0994680684684751	3	Data	RPF
-484	0.650014443661441	0.0839754476155079	3	Data	RPF
