"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	13.292
"YBL032W"	381	NA	0	NA	NA	NA	21.4	164.932
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	49.381
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.62
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	33.903
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	135.173
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	15.989
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	45.113
"YBL039C"	579	NA	0	NA	NA	NA	27.6	337.836
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	2.274
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	132.438
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	365.259
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	120.081
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.629
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.744
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	100.546
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	19.098
"YBL047C"	1381	NA	0	NA	NA	NA	NA	138.319
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	2.002
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	140.804
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	97.253
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	3.775
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	36.783
"YBL055C"	418	NA	0	NA	NA	NA	1.3	27.788
"YBL056W"	468	NA	0	NA	NA	NA	0.3	99.471
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	88.377
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	235.036
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	70.374
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	8.534
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	6.798
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	39.401
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	5.279
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	62.709
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.289
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	13.563
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	105.745
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	41.618
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	157.641
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	10.462
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.827
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	433.071
"YBL078C"	117	NA	0	NA	NA	NA	6.5	33.725
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	22.614
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	5.06
"YBL082C"	458	NA	0	NA	NA	NA	33	41.83
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	20.509
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	15.756
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.436
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	11.647
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	48.685
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	235.009
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	24.956
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	7618.916
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	79.97
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	9.003
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	11.118
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	18.986
"YBL099W"	545	NA	0	NA	NA	NA	0.8	388.553
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	12.051
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	119.425
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	24.713
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	9.625
"YBL105C"	1151	NA	0	NA	NA	NA	NA	14.735
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	5.162
"YBL107C"	196	0	0	-7.9	1	1	32.7	29.773
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	15.939
"YBR002C"	286	0	0	-10.3	1	1	29.5	38.201
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	17.85
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	19.667
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	17.38
"YBR006W"	497	NA	0	NA	NA	NA	NA	10.92
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	7.635
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.244
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2505.157
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	9.449
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	97.281
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	96.169
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	352.519
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	77.978
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.09
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.24
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	14.831
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	29.673
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	32.033
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	22.64
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1296.041
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	72.958
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	18.36
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	79.478
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	13.797
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.405
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	138.526
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	205.484
"YBR036C"	410	NA	0	NA	NA	NA	27.5	128.801
"YBR037C"	295	NA	0	NA	NA	NA	31.9	22.745
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	47.806
"YBR039W"	311	0	-1	-9	88	0.375	26.2	174.962
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.437
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	36.837
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	28.283
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.876
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.015
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.732
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	75.463
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	11.49
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	104.816
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.291
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	145.287
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	64.475
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	19.273
"YBR055C"	899	NA	0	NA	NA	NA	28.2	13.867
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	43.607
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	25.089
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	46.419
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	240.642
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	38.216
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	19.944
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	50.88
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.491
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	24.046
"YBR066C"	220	NA	0	NA	NA	NA	31.1	30.389
"YBR067C"	210	NA	0	NA	NA	NA	28.1	647.643
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	157.959
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	135.282
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	30.116
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	50.181
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	42.219
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	28.633
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	33.175
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.093
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	64.521
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2382.107
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	210.328
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	101.813
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	15.386
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1213.106
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	48.947
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	118.572
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	185.822
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	25.941
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	81.715
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	53.102
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	314.589
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	67.91
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	20.611
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	19.106
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	108.814
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	4.75
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	7.099
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	180.099
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	23.383
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.777
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	64.011
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	32.442
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	919.86
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	4.603
"YBR108W"	947	NA	0	NA	NA	NA	29.8	22.139
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1102.356
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	27.046
"YBR111C"	231	NA	0	NA	NA	NA	1.9	243.844
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	48.868
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.076
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	133.818
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.247
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	13.232
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	30.624
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	585.178
"YBR122C"	177	NA	-3	NA	NA	NA	NA	75.338
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	24.038
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	26.208
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	208.889
"YBR127C"	517	0	-2	-10	65	0.4	24.2	974.244
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	1.527
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	17.073
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	55.707
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.974
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	15.558
"YBR133C"	827	NA	-1	NA	NA	NA	32	12.4
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	87.13
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.872
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	93.561
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	11.775
"YBR139W"	508	NA	0	NA	NA	NA	14.7	55.552
"YBR140C"	3092	NA	0	NA	NA	NA	NA	7.062
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	17.027
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	35.428
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	390.864
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	22.931
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	42.508
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.55
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.825
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	175.746
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	53.686
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	11.073
"YBR153W"	244	NA	0	NA	NA	NA	NA	11.617
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	424.968
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	92.697
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	7.511
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	17.607
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	62.719
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	201.926
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	66.709
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.95
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	660.699
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	391.026
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	2.402
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	218.015
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	23.436
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	53.306
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	21.086
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.288
"YBR169C"	693	NA	0	NA	NA	NA	NA	23.178
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	46.138
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	120.079
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	49.753
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	341.467
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	19.609
"YBR176W"	312	NA	0	NA	NA	NA	26.3	35.284
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	80.056
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	14.291
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.322
"YBR183W"	316	NA	-4	NA	NA	NA	NA	10.137
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.232
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	20.904
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	157.055
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	41.074
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4190.982
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	25.699
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	28.142
"YBR194W"	123	NA	0	NA	NA	NA	NA	14.29
"YBR195C"	422	NA	0	NA	NA	NA	NA	13.728
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3051.498
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	34.019
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	50.392
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	68.369
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	26.491
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	6.169
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	17.684
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	33.306
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	0.658
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.802
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	115.341
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	36.293
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	13.473
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	44.677
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	18.889
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	45.521
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.771
"YBR214W"	527	NA	0	NA	NA	NA	NA	31.015
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	16.093
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	11.546
"YBR220C"	560	NA	0	NA	NA	NA	30.8	27.271
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	571.475
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	100.652
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.603
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	6.945
"YBR227C"	520	NA	0	NA	NA	NA	NA	21.48
"YBR228W"	304	NA	0	NA	NA	NA	5.2	6.653
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	38.004
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	35.799
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	32.617
"YBR233W"	413	NA	0	NA	NA	NA	NA	27.07
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	70.896
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	174.347
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	14.198
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	40.138
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	5.883
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	14.59
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	8.135
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.065
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	15.069
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	58.373
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	46.211
"YBR244W"	162	NA	0	NA	NA	NA	31.2	225.151
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	52.083
"YBR246W"	387	NA	-6	NA	NA	NA	NA	30.859
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	74.172
"YBR248C"	552	NA	0	NA	NA	NA	NA	104.868
"YBR249C"	370	NA	0	NA	NA	NA	4.6	832.637
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	0.829
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	32.108
"YBR252W"	147	0	-0.9	-8.1	19	0.263157894736842	33.9	302.974
"YBR253W"	121	NA	-0.9	NA	NA	NA	18.8	40.744
"YBR254C"	175	0	0	-15.9	15	0.333333333333333	49.3	45.423
"YBR255C-A"	120	0	0	-7.9	25	0.36	35.7	27.949
"YBR255W"	694	NA	-1.1	NA	NA	NA	37.1	5.617
"YBR256C"	238	0	-2.7	-11.8	9	0.555555555555556	28.6	51.077
"YBR257W"	279	0	-2.7	-7.7	32	0.40625	32.5	26.187
"YBR258C"	142	0	-0.1	-3.6	34	0.382352941176471	25.3	14.748
