Position	Mean	SD	End	BG	DataType
112	0.887213342599027	0.0520789900393792	5	Data	RPF
113	1.01204540189947	0.0583501274032893	5	Data	RPF
114	0.912219133657633	0.0544023627519111	5	Data	RPF
115	0.921768589298124	0.05363446838082	5	Data	RPF
116	1.00318508223303	0.0560956682881631	5	Data	RPF
117	0.943033356497568	0.0524235580264072	5	Data	RPF
118	0.897648830206162	0.0552982395181839	5	Data	RPF
119	0.907592077831828	0.0555935835070651	5	Data	RPF
120	0.858171183692379	0.0500411165160991	5	Data	RPF
121	0.917043085476025	0.0503561501042391	5	Data	RPF
122	0.955240908037989	0.0588029881862404	5	Data	RPF
123	0.973946027333797	0.0556526523048413	5	Data	RPF
124	0.936929580727357	0.0512914060690294	5	Data	RPF
125	0.879928190873292	0.054904447533009	5	Data	RPF
126	0.998262682418346	0.06492645355571	5	Data	RPF
127	0.901488302061617	0.0538904331711837	5	Data	RPF
128	0.840155200370628	0.0459358350706509	5	Data	RPF
129	0.792801714153347	0.0453353022932592	5	Data	RPF
130	0.851870511929581	0.0492043085476025	5	Data	RPF
131	0.941162844567987	0.0534080379893445	5	Data	RPF
132	0.918421357424137	0.0529551772063933	5	Data	RPF
133	0.969417419504285	0.0540873291637711	5	Data	RPF
134	0.971681723419041	0.0609786889043317	5	Data	RPF
135	0.883964558721334	0.0558790826963169	5	Data	RPF
136	0.872938383136437	0.0510354412786657	5	Data	RPF
137	0.907887421820709	0.0579563354181144	5	Data	RPF
138	0.857777391707204	0.0472944174195043	5	Data	RPF
139	0.943722492471624	0.0566469770674079	5	Data	RPF
140	0.901094510076442	0.0524334028260366	5	Data	RPF
141	0.897944174195043	0.0521577484364142	5	Data	RPF
142	0.875301135047487	0.050671183692379	5	Data	RPF
143	0.96636553161918	0.0575133194347927	5	Data	RPF
144	0.953567292100996	0.0556132731063238	5	Data	RPF
145	0.877663886958536	0.0532505211952745	5	Data	RPF
146	0.926494093120222	0.0540774843641418	5	Data	RPF
147	0.894892286309938	0.0523743340282604	5	Data	RPF
148	0.929447533009034	0.054294069955988	5	Data	RPF
149	0.89971623812833	0.0520494556404911	5	Data	RPF
150	0.91664929349085	0.0571884410470234	5	Data	RPF
151	1.02681260134353	0.0637253880009266	5	Data	RPF
152	0.898534862172805	0.0578480426221913	5	Data	RPF
153	0.915467917535325	0.0540774843641418	5	Data	RPF
154	0.873036831132731	0.0515375260597637	5	Data	RPF
155	0.867228399351402	0.0506613388927496	5	Data	RPF
156	0.956914523974983	0.0551111883252259	5	Data	RPF
157	0.823123697011814	0.0485939309705814	5	Data	RPF
158	0.886721102617558	0.05379198517489	5	Data	RPF
159	0.858564975677554	0.0528173500115821	5	Data	RPF
160	0.904441741950428	0.0577988186240445	5	Data	RPF
161	0.893612462358119	0.0544712763493167	5	Data	RPF
162	0.917043085476025	0.0526401436182534	5	Data	RPF
163	1.01499884178828	0.0600237433402826	5	Data	RPF
164	0.951204540189947	0.0649855223534862	5	Data	RPF
165	0.892923326384063	0.0558101690989113	5	Data	RPF
166	0.88042043085476	0.0549142923326384	5	Data	RPF
167	0.943328700486449	0.0600434329395414	5	Data	RPF
168	0.938898540653231	0.0558003242992819	5	Data	RPF
169	1.06225388000927	0.0608605513087792	5	Data	RPF
170	0.997278202455409	0.05802524901552	5	Data	RPF
171	0.903654157980079	0.0612149640954366	5	Data	RPF
172	0.989402362751911	0.0605947417187862	5	Data	RPF
173	0.97561964327079	0.056410701876303	5	Data	RPF
174	0.974241371322678	0.0582516794069956	5	Data	RPF
175	0.924426685198054	0.0577200602270095	5	Data	RPF
176	0.853544127866574	0.0520002316423442	5	Data	RPF
177	0.885933518647209	0.0570210794533241	5	Data	RPF
178	0.952681260134353	0.0565682186703729	5	Data	RPF
179	0.89203729441742	0.0536049339819319	5	Data	RPF
180	0.923343757238823	0.0571096826499884	5	Data	RPF
181	0.900110030113505	0.0579268010192263	5	Data	RPF
182	0.893612462358119	0.0528173500115821	5	Data	RPF
183	0.986448922863099	0.0622585128561501	5	Data	RPF
184	0.879928190873292	0.0541857771600649	5	Data	RPF
185	0.864668751447765	0.050247857308316	5	Data	RPF
186	0.984479962937225	0.0548256891359741	5	Data	RPF
187	0.985464442900162	0.0593346073662265	5	Data	RPF
188	0.874513551077137	0.0538805883715543	5	Data	RPF
189	0.827061616863563	0.0547469307389391	5	Data	RPF
190	0.853051887885105	0.060456914523975	5	Data	RPF
191	1.01007644197359	0.0661078295112347	5	Data	RPF
192	1.03271948112115	0.0636958536020384	5	Data	RPF
193	0.961443131804494	0.0569817002548066	5	Data	RPF
194	0.944214732453092	0.058684850590688	5	Data	RPF
195	0.957406763956451	0.0628984248320593	5	Data	RPF
196	0.918716701413018	0.0606242761176743	5	Data	RPF
197	0.914778781561269	0.0565780634700023	5	Data	RPF
198	0.962526059763725	0.0602107945332407	5	Data	RPF
199	0.986448922863099	0.0613331016909891	5	Data	RPF
200	0.946479036367848	0.0656746583275423	5	Data	RPF
201	0.926297197127635	0.0598859161454714	5	Data	RPF
202	0.87854991892518	0.0530240908037989	5	Data	RPF
203	0.842813296270558	0.052019921241603	5	Data	RPF
204	0.97483205930044	0.0805698401667825	5	Data	RPF
205	0.888493166550846	0.0562925642807505	5	Data	RPF
206	1.01795228167709	0.0719753300903405	5	Data	RPF
207	1.0209057215659	0.0679192726430392	5	Data	RPF
208	0.863684271484827	0.0566666666666667	5	Data	RPF
209	0.960458651841557	0.0576314570303452	5	Data	RPF
210	0.890363678480426	0.0526106092193653	5	Data	RPF
211	0.907198285846653	0.0596791753532546	5	Data	RPF
212	1.03961084086171	0.0615496872828353	5	Data	RPF
213	0.860238591614547	0.0606538105165624	5	Data	RPF
214	0.909167245772527	0.0575723882325689	5	Data	RPF
215	0.850393791985175	0.0567060458651842	5	Data	RPF
216	1.0022006022701	0.0600532777391707	5	Data	RPF
217	0.882684734769516	0.0550521195274496	5	Data	RPF
218	0.961541579800788	0.0597776233495483	5	Data	RPF
219	0.928463053046097	0.0630854760250174	5	Data	RPF
220	0.926986333101691	0.058104007412555	5	Data	RPF
221	0.911234653694695	0.0579760250173732	5	Data	RPF
222	0.941064396571693	0.0618647208709752	5	Data	RPF
223	0.866243919388464	0.0602009497336113	5	Data	RPF
224	0.846258976140839	0.0552687051192958	5	Data	RPF
225	0.946872828353023	0.063843525596479	5	Data	RPF
226	0.890363678480426	0.0572868890433171	5	Data	RPF
227	0.895679870280287	0.0599154505443595	5	Data	RPF
228	0.872446143154969	0.0578185082233032	5	Data	RPF
229	0.892923326384063	0.0580449386147788	5	Data	RPF
230	1.06225388000927	0.077409659485754	5	Data	RPF
231	0.954354876071346	0.0630165624276118	5	Data	RPF
232	0.822533009034051	0.0499918925179523	5	Data	RPF
233	0.877368542969655	0.055061964327079	5	Data	RPF
234	0.952189020152884	0.0650347463516331	5	Data	RPF
235	0.882389390780635	0.0570407690525828	5	Data	RPF
236	1.04650220060227	0.0774785730831596	5	Data	RPF
237	0.916550845494556	0.0590097289784573	5	Data	RPF
238	0.945593004401205	0.0608507065091499	5	Data	RPF
239	0.899519342135742	0.0577299050266389	5	Data	RPF
240	0.954059532082465	0.062996872828353	5	Data	RPF
241	0.967940699559879	0.0689234422052351	5	Data	RPF
242	0.943033356497568	0.0653990039379199	5	Data	RPF
243	0.929939772990503	0.064424368774612	5	Data	RPF
244	0.982018763029882	0.0639813527912903	5	Data	RPF
245	0.936338892749595	0.0571982858466528	5	Data	RPF
246	0.875990271021543	0.0545303451470929	5	Data	RPF
247	0.908576557794765	0.0603387769284225	5	Data	RPF
248	0.911037757702108	0.0594133657632615	5	Data	RPF
249	0.997278202455409	0.0619434792680102	5	Data	RPF
250	0.929644429001622	0.0627901320361362	5	Data	RPF
251	0.92245772527218	0.0623864952513319	5	Data	RPF
252	0.919504285383368	0.0622978920546676	5	Data	RPF
253	1.05142460041696	0.0682047718322909	5	Data	RPF
254	0.942738012508687	0.0621009960620801	5	Data	RPF
255	0.831885568681955	0.059797312948807	5	Data	RPF
256	0.960852443826732	0.0635678712068566	5	Data	RPF
257	0.970008107482048	0.0658715543201297	5	Data	RPF
258	0.987433402826037	0.0748303219828585	5	Data	RPF
259	0.986448922863099	0.0646311095668288	5	Data	RPF
260	0.93860319666435	0.0607621033124855	5	Data	RPF
261	0.968531387537642	0.0669446374797313	5	Data	RPF
262	0.921177901320361	0.0649166087560806	5	Data	RPF
263	0.958981931897151	0.0649756775538568	5	Data	RPF
264	0.832968496641186	0.0568537178596247	5	Data	RPF
265	0.892431086402594	0.0592952281677091	5	Data	RPF
266	0.907887421820709	0.0611165160991429	5	Data	RPF
267	0.935551308779245	0.0738458420199212	5	Data	RPF
268	0.897353486217281	0.058606092193653	5	Data	RPF
269	0.916255501505675	0.0683229094278434	5	Data	RPF
270	0.883078526754691	0.0593149177669678	5	Data	RPF
271	0.859844799629372	0.0590589529766041	5	Data	RPF
272	0.96557794764883	0.061382325689136	5	Data	RPF
273	1.01007644197359	0.0731173268473477	5	Data	RPF
274	1.04650220060227	0.0751059763724809	5	Data	RPF
275	0.961443131804494	0.0577200602270095	5	Data	RPF
276	0.905918461894834	0.0669446374797313	5	Data	RPF
277	0.994324762566597	0.0688348390085708	5	Data	RPF
278	0.97059879545981	0.0663736391012277	5	Data	RPF
279	0.933976140838545	0.0638238359972203	5	Data	RPF
280	0.93673268473477	0.0613232568913597	5	Data	RPF
281	0.933680796849664	0.0660192263145703	5	Data	RPF
282	0.935649756775539	0.0747318739865648	5	Data	RPF
283	0.910939309705814	0.07606092193653	5	Data	RPF
284	0.860829279592309	0.0612641880935835	5	Data	RPF
285	0.910151725735464	0.060958999305073	5	Data	RPF
286	0.862404447533009	0.0635284920083391	5	Data	RPF
287	0.885736622654621	0.0719261060921937	5	Data	RPF
288	0.820957841093352	0.056991545054436	5	Data	RPF
289	0.918913597405606	0.0633217512161223	5	Data	RPF
290	1.00810748204772	0.0700457493629836	5	Data	RPF
291	0.89971623812833	0.0616382904794997	5	Data	RPF
292	0.978671531155895	0.0681555478341441	5	Data	RPF
293	0.972764651378272	0.0691794069955988	5	Data	RPF
294	0.962526059763725	0.0637943015983322	5	Data	RPF
295	1.04847116052814	0.0764448691220755	5	Data	RPF
296	0.959277275886032	0.0680669446374797	5	Data	RPF
297	0.980049803104007	0.065005211952745	5	Data	RPF
298	1.03468844104702	0.0734028260365995	5	Data	RPF
299	0.966956219596942	0.0730976372480889	5	Data	RPF
300	0.947561964327079	0.0689923558026407	5	Data	RPF
301	1.03764188093584	0.0680767894371091	5	Data	RPF
302	0.985464442900162	0.0685591846189483	5	Data	RPF
303	0.999247162381283	0.0757852675469076	5	Data	RPF
304	0.983790826963169	0.0698783877692842	5	Data	RPF
305	1.0711141996757	0.0835232800555942	5	Data	RPF
306	1.01106092193653	0.0713649525133194	5	Data	RPF
307	1.01007644197359	0.072782603659949	5	Data	RPF
308	0.87539958304378	0.0617367384757934	5	Data	RPF
309	0.991371322677785	0.0689529766041232	5	Data	RPF
310	0.972272411396803	0.0691006485985638	5	Data	RPF
311	0.936043548760713	0.0702721797544591	5	Data	RPF
312	0.878746814917767	0.0621009960620801	5	Data	RPF
313	0.88888695853602	0.0638139911975909	5	Data	RPF
314	0.982314107018763	0.072172226082928	5	Data	RPF
315	0.924623581190642	0.0686084086170952	5	Data	RPF
316	0.852559647903637	0.0665902246930739	5	Data	RPF
317	1.03862636089877	0.0741018068102849	5	Data	RPF
318	0.85423326384063	0.0651331943479268	5	Data	RPF
319	0.904933981931897	0.0625144776465138	5	Data	RPF
320	0.876384063006718	0.0667575862867732	5	Data	RPF
321	0.904441741950428	0.0638730599953671	5	Data	RPF
322	1.0287815612694	0.0771832290942784	5	Data	RPF
323	0.971091035441279	0.0696224229789206	5	Data	RPF
324	0.927970813064628	0.0710597637248089	5	Data	RPF
325	0.916452397498263	0.0659700023164234	5	Data	RPF
326	0.988417882788974	0.0701343525596479	5	Data	RPF
327	1.08489691915682	0.081377113736391	5	Data	RPF
328	1.02287468149178	0.0771143154968728	5	Data	RPF
329	0.947561964327079	0.0737178596247394	5	Data	RPF
330	0.958785035904563	0.0723395876766273	5	Data	RPF
331	0.906016909891128	0.0720442436877461	5	Data	RPF
332	0.970106555478342	0.0738064628214038	5	Data	RPF
333	1.02385916145471	0.0752733379661802	5	Data	RPF
334	1.00121612230716	0.0718965716933055	5	Data	RPF
335	0.966660875608061	0.0737670836228863	5	Data	RPF
336	0.927675469075747	0.0667378966875145	5	Data	RPF
337	0.893317118369238	0.0789651378271948	5	Data	RPF
338	0.957012971971276	0.0729893444521659	5	Data	RPF
339	1.04748668056521	0.0718768820940468	5	Data	RPF
340	0.894104702339588	0.0700063701644661	5	Data	RPF
341	1.02681260134353	0.0777246930738939	5	Data	RPF
342	0.82302524901552	0.070665971739634	5	Data	RPF
343	0.905623117905953	0.067702687051193	5	Data	RPF
344	1.02976604123234	0.0806682881630762	5	Data	RPF
345	0.909364141765115	0.0668166550845495	5	Data	RPF
346	0.961049339819319	0.0667674310864026	5	Data	RPF
347	1.0711141996757	0.0762775075283762	5	Data	RPF
348	0.879731294880704	0.0651430391475562	5	Data	RPF
349	0.886622654621265	0.0712960389159138	5	Data	RPF
350	0.847834144081538	0.0643062311790595	5	Data	RPF
351	0.817610609219365	0.0667083622886264	5	Data	RPF
352	0.837201760481816	0.0689628214037526	5	Data	RPF
353	0.961049339819319	0.0725463284688441	5	Data	RPF
354	0.899027102154274	0.0671907574704656	5	Data	RPF
355	0.971583275422747	0.0758344915450544	5	Data	RPF
356	0.907887421820709	0.0714437109103544	5	Data	RPF
357	0.971878619411628	0.0745940467917535	5	Data	RPF
358	0.946971276349317	0.0697011813759555	5	Data	RPF
359	1.09080379893445	0.101499884178828	5	Data	RPF
360	0.954945564049108	0.0737572388232569	5	Data	RPF
361	0.959572619874913	0.0786107250405374	5	Data	RPF
362	0.880518878851054	0.0798511697938383	5	Data	RPF
363	0.873036831132731	0.0629673384294649	5	Data	RPF
364	1.12624507760019	0.0967448459578411	5	Data	RPF
365	1.07209867963864	0.085423326384063	5	Data	RPF
366	1.02484364141765	0.0825584896919157	5	Data	RPF
367	0.887114894602733	0.0687462358119064	5	Data	RPF
368	1.02484364141765	0.0837398656474403	5	Data	RPF
369	0.842124160296502	0.0642471623812833	5	Data	RPF
370	0.96557794764883	0.0832082464674543	5	Data	RPF
371	0.905229325920778	0.0703607829511235	5	Data	RPF
372	0.91399119759092	0.0697897845726199	5	Data	RPF
373	1.06816075978689	0.0860829279592309	5	Data	RPF
374	1.01401436182534	0.082883368079685	5	Data	RPF
375	0.952385916145471	0.0723002084781098	5	Data	RPF
376	0.925312717164698	0.0665311558952977	5	Data	RPF
377	0.942738012508687	0.0839367616400278	5	Data	RPF
378	0.903654157980079	0.0796148946027334	5	Data	RPF
379	0.989402362751911	0.0878746814917767	5	Data	RPF
380	0.892627982395182	0.0703804725503822	5	Data	RPF
381	0.828735232800556	0.0757754227472782	5	Data	RPF
382	0.887114894602733	0.0713058837155432	5	Data	RPF
383	1.09080379893445	0.084419156821867	5	Data	RPF
384	1.18826731526523	0.0939981468612462	5	Data	RPF
385	0.968629835533936	0.075558837155432	5	Data	RPF
386	0.961640027797081	0.0813082001389854	5	Data	RPF
387	1.0287815612694	0.093436993282372	5	Data	RPF
388	1.03271948112115	0.0829719712763493	5	Data	RPF
389	0.90739518183924	0.0910939309705814	5	Data	RPF
390	0.973946027333797	0.0840844336344684	5	Data	RPF
391	0.808454945564049	0.0655958999305073	5	Data	RPF
392	0.968236043548761	0.0783153810516562	5	Data	RPF
393	0.810916145471392	0.0715027797081307	5	Data	RPF
394	1.1213226777855	0.114002779708131	5	Data	RPF
395	1.05142460041696	0.0818496641186009	5	Data	RPF
396	1.06914523974983	0.0835921936529998	5	Data	RPF
397	0.890659022469307	0.0749484595784109	5	Data	RPF
398	1.05634700023164	0.079605049803104	5	Data	RPF
399	1.08095899930507	0.0911923789668752	5	Data	RPF
400	0.829916608756081	0.065507296733843	5	Data	RPF
401	0.88278318276581	0.0770454018994672	5	Data	RPF
402	0.830605744730137	0.0696716469770674	5	Data	RPF
403	1.19220523511698	0.106520731989808	5	Data	RPF
404	0.871264767199444	0.0705773685429697	5	Data	RPF
405	0.901192958072736	0.0724085012740329	5	Data	RPF
406	1.00515404215891	0.0813574241371323	5	Data	RPF
407	1.10360203845263	0.117350011582117	5	Data	RPF
408	1.00023164234422	0.0796542738012509	5	Data	RPF
409	0.908576557794765	0.0749681491776697	5	Data	RPF
410	0.923835997220292	0.0784039842483206	5	Data	RPF
411	0.929250637016447	0.076641765114663	5	Data	RPF
412	1.113446838082	0.0955831596015752	5	Data	RPF
413	0.942934908501274	0.0826372480889507	5	Data	RPF
414	0.957997451934214	0.08280460968265	5	Data	RPF
415	0.781184850590688	0.0750370627750753	5	Data	RPF
416	0.974241371322678	0.0854823951818393	5	Data	RPF
417	1.0022006022701	0.0849704656011119	5	Data	RPF
418	0.962033819782256	0.0769371091035441	5	Data	RPF
419	0.901389854065323	0.0769567987028029	5	Data	RPF
420	0.931514940931202	0.0797822561964327	5	Data	RPF
421	0.92747857308316	0.0778034514709289	5	Data	RPF
422	0.855217743803567	0.0741608756080611	5	Data	RPF
423	0.945691452397498	0.0799594625897614	5	Data	RPF
424	1.06422283993514	0.089892865415798	5	Data	RPF
425	1.07997451934214	0.102779708130646	5	Data	RPF
426	0.866243919388464	0.0739836692147325	5	Data	RPF
427	1.02385916145471	0.0860435487607135	5	Data	RPF
428	0.928659949038684	0.0791915682186704	5	Data	RPF
429	1.07308315960158	0.087697475098448	5	Data	RPF
430	0.939193884642113	0.0773505906879778	5	Data	RPF
431	0.998262682418346	0.0866440815381052	5	Data	RPF
432	0.944805420430855	0.07809879545981	5	Data	RPF
433	1.11541579800788	0.0922654621264767	5	Data	RPF
434	1.03567292100996	0.094017836460505	5	Data	RPF
435	0.999247162381283	0.0842222608292796	5	Data	RPF
436	0.873135279129025	0.0833952976604123	5	Data	RPF
437	0.95868658790827	0.0863782719481121	5	Data	RPF
438	1.06619179986101	0.0939883020616169	5	Data	RPF
439	0.865751679406996	0.0946282140375261	5	Data	RPF
440	1.0022006022701	0.0851279823951819	5	Data	RPF
441	0.915763261524207	0.0874218207088256	5	Data	RPF
442	1.0022006022701	0.0881798702802872	5	Data	RPF
443	1.03764188093584	0.0959277275886032	5	Data	RPF
444	1.06914523974983	0.0954650220060227	5	Data	RPF
445	1.09769515867501	0.0929447533009034	5	Data	RPF
446	1.00909196201066	0.111541579800788	5	Data	RPF
447	0.919208941394487	0.0860533935603428	5	Data	RPF
448	0.888394718554552	0.081800440120454	5	Data	RPF
449	0.973552235348622	0.108489691915682	5	Data	RPF
450	1.19023627519111	0.110261755848969	5	Data	RPF
451	0.997278202455409	0.0977391707204077	5	Data	RPF
452	1.08391243919388	0.107308315960158	5	Data	RPF
453	1.05634700023164	0.104354876071346	5	Data	RPF
454	1.12427611767431	0.0982314107018763	5	Data	RPF
455	0.907788973824415	0.087539958304378	5	Data	RPF
456	0.974733611304146	0.0811802177438036	5	Data	RPF
457	1.0868658790827	0.0897648830206162	5	Data	RPF
458	0.937520268705119	0.0875202687051193	5	Data	RPF
459	1.0130298818624	0.0972469307389391	5	Data	RPF
460	1.06225388000927	0.100318508223303	5	Data	RPF
461	0.964495019689599	0.100613852212184	5	Data	RPF
462	0.956520731989808	0.0972075515404216	5	Data	RPF
463	0.852756543896224	0.0825683344915451	5	Data	RPF
464	0.869591151262451	0.0815247857308316	5	Data	RPF
465	0.951401436182534	0.0837004864489229	5	Data	RPF
466	1.09966411860088	0.112722955756312	5	Data	RPF
467	1.12033819782256	0.125521195274496	5	Data	RPF
468	0.918421357424137	0.101499884178828	5	Data	RPF
469	0.909561037757702	0.0838973824415103	5	Data	RPF
470	1.13412091730368	0.122863099374566	5	Data	RPF
471	1.13510539726662	0.100515404215891	5	Data	RPF
472	1.03862636089877	0.111049339819319	5	Data	RPF
473	0.838284688441047	0.0775081074820477	5	Data	RPF
474	1.12230715774844	0.107702107945332	5	Data	RPF
475	0.918322909427843	0.0931022700949734	5	Data	RPF
476	1.09867963863794	0.113018299745193	5	Data	RPF
477	1.02385916145471	0.10209057215659	5	Data	RPF
478	0.914581885568682	0.0846258976140839	5	Data	RPF
479	1.03468844104702	0.097483205930044	5	Data	RPF
480	1.05437804030577	0.100416956219597	5	Data	RPF
481	0.944608524438267	0.0949334028260366	5	Data	RPF
482	0.885244382673153	0.0829424368774612	5	Data	RPF
483	0.967054667593236	0.0900306926106092	5	Data	RPF
484	0.886917998610146	0.0830408848737549	5	Data	RPF
485	0.926100301135047	0.105930044012045	5	Data	RPF
486	0.96636553161918	0.104945564049108	5	Data	RPF
487	0.8954829742877	0.0921177901320361	5	Data	RPF
488	1.00121612230716	0.107308315960158	5	Data	RPF
489	0.996293722492472	0.0923442205235117	5	Data	RPF
490	0.898436414176511	0.086506254343294	5	Data	RPF
491	1.08194347926801	0.101598332175122	5	Data	RPF
492	0.977588603196664	0.11055709983785	5	Data	RPF
493	0.924623581190642	0.0909659485753996	5	Data	RPF
494	0.966168635626593	0.0949235580264072	5	Data	RPF
495	0.976013435255965	0.0945396108408617	5	Data	RPF
496	0.936240444753301	0.101106092193653	5	Data	RPF
497	1.00810748204772	0.10366574009729	5	Data	RPF
498	1.3251100301135	0.138122538800093	5	Data	RPF
499	1.06422283993514	0.104256428075052	5	Data	RPF
500	0.982314107018763	0.103173500115821	5	Data	RPF
-499	1.15572329074351	0.0667330008835123	3	Data	RPF
