"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	17.913
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	32.122
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	224.371
"YAL043C"	785	NA	0	NA	NA	NA	3.3	29.389
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	595.546
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	97.003
"YAL046C"	118	NA	0	NA	NA	NA	NA	73.282
"YAL047C"	622	NA	0	NA	NA	NA	NA	10.505
"YAL048C"	662	0	-4	-13.2	2	1	NA	10.231
"YAL049C"	246	NA	0	NA	NA	NA	27.5	104.1
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	14.999
"YAL053W"	783	NA	0	NA	NA	NA	29.3	66.144
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1.443
"YAL055W"	180	0	0	-3.4	1	1	30.4	12.297
"YAL056W"	880	NA	0	NA	NA	NA	22.9	7.352
"YAL058W"	502	NA	0	NA	NA	NA	28.8	18.501
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	62.263
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	103.224
"YAL061W"	417	NA	-1	NA	NA	NA	NA	11.873
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.256
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	370.921
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	77.218
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	19.298
"YAR007C"	621	NA	0	NA	NA	NA	27	91.45
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	21.532
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	31.23
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	142.769
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	23.231
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	4.764
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	1.395
"YAR027W"	235	NA	0	NA	NA	NA	NA	41.383
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	40.926
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.43
"YAR035W"	687	NA	0	NA	NA	NA	NA	3.769
"YAR042W"	1188	NA	0	NA	NA	NA	NA	16.902
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	442.218
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	2065.938
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	47.078
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	7.702
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	68.427
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	120.609
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	14.707
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	13.863
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	26.862
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	19.065
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	23.283
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.378
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	6.768
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	26.523
"YBL016W"	353	NA	0	NA	NA	NA	NA	42.524
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	65.122
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	75.841
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	8.286
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	27.934
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	44.914
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	115.73
"YBL023C"	868	NA	0	NA	NA	NA	NA	27.425
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	166.622
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	32.331
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	249.06
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	260.75
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	28.198
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.768
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	756.665
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	16.827
"YBL032W"	381	NA	0	NA	NA	NA	21.4	158.119
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	47.347
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.393
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	28.593
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	162.773
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	21.794
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	61.961
"YBL039C"	579	NA	0	NA	NA	NA	27.6	324.8
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	19.074
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	182.067
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	303.373
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	49.973
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.855
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.125
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	207.111
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	20.625
"YBL047C"	1381	NA	0	NA	NA	NA	NA	152.882
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.513
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	114.366
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	100.327
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.062
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	38.094
"YBL055C"	418	NA	0	NA	NA	NA	1.3	25.037
"YBL056W"	468	NA	0	NA	NA	NA	0.3	127.885
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	96.185
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	245.129
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	81.014
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	19.534
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	9.756
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	30.815
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	9.478
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	129.803
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.028
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	20.329
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	122.142
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	48.138
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	0.802
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	212.691
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	16.372
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	5.098
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	591.01
"YBL078C"	117	NA	0	NA	NA	NA	6.5	45.816
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	36.344
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	8.463
"YBL082C"	458	NA	0	NA	NA	NA	33	36.404
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	25.4
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	22.547
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.489
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	18.451
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	56.596
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	162.651
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	17.909
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	7869.04
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	53.73
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	7.348
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	13.362
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	37.725
"YBL099W"	545	NA	0	NA	NA	NA	0.8	521.623
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	18.202
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	139.245
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	17.77
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	12.612
"YBL105C"	1151	NA	0	NA	NA	NA	NA	23.685
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	7.219
"YBL107C"	196	0	0	-7.9	1	1	32.7	50.073
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	23.404
"YBR002C"	286	0	0	-10.3	1	1	29.5	34.797
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	30.191
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	36.086
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	18.513
"YBR006W"	497	NA	0	NA	NA	NA	NA	14.2
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	13.682
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	8.013
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2374.176
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	43.648
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	87.898
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	91.722
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	249.408
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	87.806
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.612
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.545
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.215
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	12.428
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	53.777
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	39.645
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	17.927
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1033.8
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	123.51
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	26.356
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	84.985
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	15.776
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.042
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	150.607
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	204.067
"YBR036C"	410	NA	0	NA	NA	NA	27.5	149.109
"YBR037C"	295	NA	0	NA	NA	NA	31.9	62.077
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	74.854
"YBR039W"	311	0	-1	-9	88	0.375	26.2	333.321
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.372
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	47.331
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	39.038
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.799
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.488
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.714
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	49.611
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	26.66
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	64.738
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.32
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	192.222
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	43.622
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	31.364
"YBR055C"	899	NA	0	NA	NA	NA	28.2	13.504
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	44.683
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	34.046
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	51.835
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	508.834
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	42.799
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	18.012
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	55.405
"YBR062C"	180	NA	0	NA	NA	NA	NA	38.081
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.185
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	21.723
"YBR066C"	220	NA	0	NA	NA	NA	31.1	25.711
"YBR067C"	210	NA	0	NA	NA	NA	28.1	597.661
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	287.967
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	223.546
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	27.833
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	87.893
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.12
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	118.542
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	35.538
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	39.609
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.631
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	85.145
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2203.243
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	255.081
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	126.486
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	13.709
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1268.266
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	32.048
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	168.036
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	277.394
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	12.292
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	92.181
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	59.773
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	217.992
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	72.322
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	37.199
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.644
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	159.874
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	6.737
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	5.677
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	206.947
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	31.421
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	23.828
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	40.737
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	22.353
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1131.508
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	8.944
"YBR108W"	947	NA	0	NA	NA	NA	29.8	14.046
"YBR109C"	147	NA	0	NA	NA	NA	27.7	677.808
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	48.584
"YBR111C"	231	NA	0	NA	NA	NA	1.9	196.87
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	61.28
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.673
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	280.532
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.112
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	14.503
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	36.023
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	494.096
"YBR122C"	177	NA	-3	NA	NA	NA	NA	95.066
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	21.037
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	39.038
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	248.6
"YBR127C"	517	0	-2	-10	65	0.4	24.2	972.338
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.812
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	26.03
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	52.107
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.606
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	20.501
"YBR133C"	827	NA	-1	NA	NA	NA	32	17.014
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	88.935
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.173
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	92.898
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	12.914
"YBR139W"	508	NA	0	NA	NA	NA	14.7	79.401
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.223
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	19.963
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	58.732
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	497.914
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	20.794
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	48.449
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	2.246
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.309
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	251.344
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	124.055
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	9.255
"YBR153W"	244	NA	0	NA	NA	NA	NA	19.304
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	281.016
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	77.981
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.08
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	14.933
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	76.887
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	172.58
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	64.956
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	18.775
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	504.797
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	576.023
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.742
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	228.96
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	29.355
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	54.598
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	26.89
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	5.81
"YBR169C"	693	NA	0	NA	NA	NA	NA	16.27
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	55.176
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	184.639
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	42.323
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	295.392
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	39.516
"YBR176W"	312	NA	0	NA	NA	NA	26.3	40.826
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	165.396
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	15.349
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.066
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.498
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.451
"YBR183W"	316	NA	-4	NA	NA	NA	NA	15.947
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	3.108
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	34.02
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.269
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	203.535
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	42.326
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3850.407
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.248
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	33.039
"YBR194W"	123	NA	0	NA	NA	NA	NA	35.748
"YBR195C"	422	NA	0	NA	NA	NA	NA	26.143
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2419.614
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.782
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	24.205
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	51.759
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	82.774
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	29.616
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	9.324
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	28.441
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	46.129
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.12
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	22.209
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	133.247
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	53.529
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	10.343
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	59.739
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	23.244
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	61.342
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.324
"YBR214W"	527	NA	0	NA	NA	NA	NA	28.914
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	23.465
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	24.116
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	13.088
"YBR220C"	560	NA	0	NA	NA	NA	30.8	27.192
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	508.037
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	88.026
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.87
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	7.915
"YBR227C"	520	NA	0	NA	NA	NA	NA	27.256
"YBR228W"	304	NA	0	NA	NA	NA	5.2	10.948
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	48.222
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	169.834
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	46.242
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	29.774
"YBR233W"	413	NA	0	NA	NA	NA	NA	24.511
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	82.478
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	203.957
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	14.585
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	40.155
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	6.804
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	28.694
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	7.291
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.508
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	16.772
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	52.536
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	55.152
