Position	Mean	SD	End	BG	DataType
144	1.47870256631586	0.0625231566017064	5	Data	RPF
145	1.30712791739982	0.0493277115633611	5	Data	RPF
146	1.29019620862521	0.05154012150991	5	Data	RPF
147	1.3342186514392	0.0470024235583148	5	Data	RPF
148	1.29471133096511	0.0497792237973507	5	Data	RPF
149	1.36469572723349	0.0525221606188374	5	Data	RPF
150	1.31954450383453	0.0501065701669931	5	Data	RPF
151	1.33083230968427	0.0498356628265994	5	Data	RPF
152	1.3556654825537	0.051066033664221	5	Data	RPF
153	1.37372597191328	0.0559536535971581	5	Data	RPF
154	1.32293084558946	0.0506483848477806	5	Data	RPF
155	1.32067328441951	0.0528720826001793	5	Data	RPF
156	1.38727133893297	0.0583692440490024	5	Data	RPF
157	1.23601474054646	0.0483682480661333	5	Data	RPF
158	1.3251884067594	0.0513820922280137	5	Data	RPF
159	1.18860595597756	0.0441466086783307	5	Data	RPF
160	1.21456790943196	0.0438079745028385	5	Data	RPF
161	1.22472693469672	0.0471604528402111	5	Data	RPF
162	1.23037083762159	0.0463815942365791	5	Data	RPF
163	1.31277182032469	0.0524205703661897	5	Data	RPF
164	1.29019620862521	0.0546104047010391	5	Data	RPF
165	1.25407522990605	0.0477925699677966	5	Data	RPF
166	1.33083230968427	0.0497453603798015	5	Data	RPF
167	1.25746157166097	0.0461106868961854	5	Data	RPF
168	1.24504498522625	0.0504790677600345	5	Data	RPF
169	1.30712791739982	0.0495986189037549	5	Data	RPF
170	1.18409083363766	0.0448916038644135	5	Data	RPF
171	1.31164303973972	0.0515514093157598	5	Data	RPF
172	1.27890840277547	0.0542040436904485	5	Data	RPF
173	1.29584011155008	0.0498469506324491	5	Data	RPF
174	1.29245376979516	0.0471378772285117	5	Data	RPF
175	1.18521961422264	0.0435257793565951	5	Data	RPF
176	1.22246937352678	0.045693038079745	5	Data	RPF
177	1.34099133494904	0.0515965605391587	5	Data	RPF
178	1.26874937751071	0.048119916337439	5	Data	RPF
179	1.30035523388998	0.0571840244347797	5	Data	RPF
180	1.18860595597756	0.0470249991700143	5	Data	RPF
181	1.24052986288636	0.048594004183128	5	Data	RPF
182	1.26310547458584	0.0493841505926098	5	Data	RPF
183	1.31841572324956	0.0580193220676604	5	Data	RPF
184	1.32744596792935	0.0499146774675476	5	Data	RPF
185	1.20440888416719	0.046517047906776	5	Data	RPF
186	1.18183327246771	0.0447561501942167	5	Data	RPF
187	1.29245376979516	0.0519916337438996	5	Data	RPF
188	1.22021181235683	0.0480070382789416	5	Data	RPF
189	1.16377278310813	0.0459639454201388	5	Data	RPF
190	1.30825669798479	0.049463165233558	5	Data	RPF
191	1.12313668204907	0.0470927260051127	5	Data	RPF
192	1.22924205703662	0.0528269313767803	5	Data	RPF
193	1.12392682845855	0.0441466086783307	5	Data	RPF
194	1.12426546263404	0.0469008333056671	5	Data	RPF
195	1.21118156767704	0.0523867069486405	5	Data	RPF
196	1.26649181634076	0.0562697121609508	5	Data	RPF
197	1.22359815411175	0.0474200723747552	5	Data	RPF
198	1.09548155771721	0.0433677500746987	5	Data	RPF
199	1.19199229773248	0.048594004183128	5	Data	RPF
200	1.169416686033	0.0458962185850403	5	Data	RPF
201	1.22924205703662	0.0518787556854022	5	Data	RPF
202	1.17618936954284	0.0493841505926098	5	Data	RPF
203	1.14006839082368	0.0466637893828226	5	Data	RPF
204	1.25068888815112	0.0507951263238272	5	Data	RPF
205	1.14571229374855	0.047555526044952	5	Data	RPF
206	1.169416686033	0.051585272733309	5	Data	RPF
207	1.22698449586667	0.0470024235583148	5	Data	RPF
208	1.13668204906876	0.0431984329869526	5	Data	RPF
209	1.16828790544803	0.0480521895023406	5	Data	RPF
210	1.29245376979516	0.0526914777065834	5	Data	RPF
211	1.2258557152817	0.0531204143288735	5	Data	RPF
212	1.12268516981508	0.0499485408850968	5	Data	RPF
213	1.24956010756615	0.0498130872148999	5	Data	RPF
214	1.1649015636931	0.0504790677600345	5	Data	RPF
215	1.24165864347133	0.054271770525547	5	Data	RPF
216	1.15700009959829	0.046821818664719	5	Data	RPF
217	1.21343912884698	0.0531768533581222	5	Data	RPF
218	1.22698449586667	0.0524995850071379	5	Data	RPF
219	1.13668204906876	0.049418014010159	5	Data	RPF
220	1.16715912486305	0.046471896683377	5	Data	RPF
221	1.17167424720295	0.0523302679193918	5	Data	RPF
222	1.24617376581123	0.0639228445270741	5	Data	RPF
223	1.22811327645165	0.0511337604993194	5	Data	RPF
224	1.12324956010757	0.0480070382789416	5	Data	RPF
225	1.26874937751071	0.0504790677600345	5	Data	RPF
226	1.13216692672886	0.0504677799541848	5	Data	RPF
227	1.21118156767704	0.0524544337837389	5	Data	RPF
228	1.18409083363766	0.0504677799541848	5	Data	RPF
229	1.22246937352678	0.0488197603001228	5	Data	RPF
230	1.17731815012782	0.0485488529597291	5	Data	RPF
231	1.12516848710202	0.0493728627867601	5	Data	RPF
232	1.18070449188274	0.0498356628265994	5	Data	RPF
233	1.31164303973972	0.052318980113542	5	Data	RPF
234	1.10338302181202	0.0492938481458119	5	Data	RPF
235	1.21118156767704	0.0559197901796089	5	Data	RPF
236	1.26536303575579	0.0581096245144583	5	Data	RPF
237	1.21343912884698	0.0511563361110189	5	Data	RPF
238	1.11365492513529	0.0476119650742007	5	Data	RPF
239	1.17054546661797	0.04894392616447	5	Data	RPF
240	1.26649181634076	0.0549603266823811	5	Data	RPF
241	1.14232595199363	0.0471604528402111	5	Data	RPF
242	1.11963746223565	0.0477474187443976	5	Data	RPF
243	1.09717472859467	0.0509192921881744	5	Data	RPF
244	1.14006839082368	0.0551747949935261	5	Data	RPF
245	1.15135619667342	0.0562132731317021	5	Data	RPF
246	1.17731815012782	0.054271770525547	5	Data	RPF
247	1.1434547325786	0.0507499751004283	5	Data	RPF
248	1.14684107433352	0.0493615749809103	5	Data	RPF
249	1.08803160585638	0.051585272733309	5	Data	RPF
250	1.10970419308788	0.0452415258457554	5	Data	RPF
251	1.14458351316357	0.0502984628664387	5	Data	RPF
252	1.17731815012782	0.049722784768102	5	Data	RPF
253	1.21118156767704	0.0518900434912519	5	Data	RPF
254	1.24504498522625	0.057646824474619	5	Data	RPF
255	1.0959330699512	0.0479844626672421	5	Data	RPF
256	1.1389396102387	0.0527479167358321	5	Data	RPF
257	1.07098701902327	0.0477474187443976	5	Data	RPF
258	1.05010457820125	0.0463138674014807	5	Data	RPF
259	1.12810331662295	0.0514498190631121	5	Data	RPF
260	1.16038644135321	0.0527253411241327	5	Data	RPF
261	1.10078682646658	0.0465283357126257	5	Data	RPF
262	1.13216692672886	0.0503097506722884	5	Data	RPF
263	1.14119717140865	0.0495083164569569	5	Data	RPF
264	1.12031473058663	0.049982404302646	5	Data	RPF
265	1.18409083363766	0.0566309219481425	5	Data	RPF
266	1.14006839082368	0.0551183559642774	5	Data	RPF
267	1.11196175425783	0.0520819361906975	5	Data	RPF
268	1.14684107433352	0.0583015172139039	5	Data	RPF
269	1.19424985890243	0.0611234686763388	5	Data	RPF
270	1.08577404468643	0.0499259652733973	5	Data	RPF
271	1.05653862753561	0.045997808837688	5	Data	RPF
272	1.14458351316357	0.0502081604196408	5	Data	RPF
273	1.13555326848378	0.0594528734105773	5	Data	RPF
274	1.20666644533714	0.0533010192224694	5	Data	RPF
275	1.13216692672886	0.0533913216692673	5	Data	RPF
276	1.19312107831745	0.0543733607781946	5	Data	RPF
277	1.12471697486803	0.0506258092360811	5	Data	RPF
278	1.10992994920487	0.0485149895421799	5	Data	RPF
279	1.18860595597756	0.0548022974004847	5	Data	RPF
280	1.13668204906876	0.051066033664221	5	Data	RPF
281	1.09807775306265	0.0528156435709306	5	Data	RPF
282	1.15587131901331	0.0506596726536304	5	Data	RPF
283	1.11410643736928	0.0490003651937187	5	Data	RPF
284	1.07448623883669	0.0479393114438432	5	Data	RPF
285	1.05157199296172	0.0504226287307858	5	Data	RPF
286	1.15925766076823	0.0585272733308987	5	Data	RPF
287	1.169416686033	0.0550393413233292	5	Data	RPF
288	1.03780086982504	0.0531768533581222	5	Data	RPF
289	1.08216194681451	0.0487294578533249	5	Data	RPF
290	1.21456790943196	0.0554682779456193	5	Data	RPF
291	1.13216692672886	0.0630762590883437	5	Data	RPF
292	1.09311111848876	0.0522286776667441	5	Data	RPF
293	1.1649015636931	0.0530075362703761	5	Data	RPF
294	1.03983267487799	0.0474877992098536	5	Data	RPF
295	1.07742106835762	0.0532445801932207	5	Data	RPF
296	1.12268516981508	0.0516529995684074	5	Data	RPF
297	1.07629228777265	0.0480409016964908	5	Data	RPF
298	1.1739318083729	0.0543620729723449	5	Data	RPF
299	1.11783141329969	0.0526011752597855	5	Data	RPF
300	1.24956010756615	0.0637873908568772	5	Data	RPF
301	1.25068888815112	0.0596673417217224	5	Data	RPF
302	1.07538926330467	0.0465960625477242	5	Data	RPF
303	1.0566515055941	0.054441087613293	5	Data	RPF
304	1.18070449188274	0.0571614488230802	5	Data	RPF
305	1.11478370572026	0.0585498489425982	5	Data	RPF
306	1.08870887420736	0.049982404302646	5	Data	RPF
307	1.16038644135321	0.0557956243152618	5	Data	RPF
308	1.09040204508482	0.0506032336243817	5	Data	RPF
309	1.00269579363235	0.0460881112844859	5	Data	RPF
310	1.10056107034959	0.0537412436506092	5	Data	RPF
311	1.05224926131271	0.0518223166561535	5	Data	RPF
312	1.01962750240696	0.048379535871983	5	Data	RPF
313	1.19650742007237	0.0637761030510275	5	Data	RPF
314	1.03170545466618	0.0469234089173666	5	Data	RPF
315	1.1479698549185	0.0555360047807178	5	Data	RPF
316	1.13555326848378	0.0532445801932207	5	Data	RPF
317	1.09864214335513	0.0579628830384117	5	Data	RPF
318	1.04784701703131	0.0511563361110189	5	Data	RPF
319	1.0436705288669	0.0571050097938315	5	Data	RPF
320	1.05100760266923	0.0499146774675476	5	Data	RPF
321	1.02798047873577	0.0497340725739517	5	Data	RPF
322	1.082726337107	0.0553666876929717	5	Data	RPF
323	1.06850370173633	0.0547232827595365	5	Data	RPF
324	1.08554828856944	0.0549377510706816	5	Data	RPF
325	1.06805218950234	0.0512917897812158	5	Data	RPF
326	1.05450682248265	0.0539557119617543	5	Data	RPF
327	0.992875402543076	0.0463815942365791	5	Data	RPF
328	1.11952458417715	0.0592609807111318	5	Data	RPF
329	1.04186447993095	0.0508515653530759	5	Data	RPF
330	1.02549716144882	0.0489665017761695	5	Data	RPF
331	1.02831911291126	0.0522286776667441	5	Data	RPF
332	1.09830350917964	0.0530978387171741	5	Data	RPF
333	1.04197735798944	0.0560100926264068	5	Data	RPF
334	1.10157697287607	0.0587868928654427	5	Data	RPF
335	1.02436838086385	0.0507386872945785	5	Data	RPF
336	1.13329570731383	0.0575790976395206	5	Data	RPF
337	1.07708243418213	0.0556714584509146	5	Data	RPF
338	1.1389396102387	0.0552876730520235	5	Data	RPF
339	1.08532253245244	0.0557617608977126	5	Data	RPF
340	1.03633345506457	0.0533461704458683	5	Data	RPF
341	1.06421433551343	0.056653497559842	5	Data	RPF
342	0.938355300288835	0.0471153016168122	5	Data	RPF
343	1.10372165598752	0.0559988048205571	5	Data	RPF
344	0.999760964111417	0.0481763553666877	5	Data	RPF
345	1.07877560505959	0.0578274293682149	5	Data	RPF
346	1.09232097207928	0.0553328242754225	5	Data	RPF
347	1.05597423724312	0.0594415856047276	5	Data	RPF
348	1.06398857939643	0.0585724245542977	5	Data	RPF
349	1.06319843298695	0.0510434580525215	5	Data	RPF
350	1.0914179476113	0.0603671856844062	5	Data	RPF
351	1.01082301384416	0.0509870190232728	5	Data	RPF
352	1.04739550479732	0.0541137412436506	5	Data	RPF
353	1.07448623883669	0.0545652534776402	5	Data	RPF
354	0.98102320640085	0.0497679359915009	5	Data	RPF
355	1.12708741409648	0.0596786295275721	5	Data	RPF
356	1.0696324823213	0.0542830583313967	5	Data	RPF
357	1.12155638923011	0.0578500049799143	5	Data	RPF
358	1.13103814614389	0.0627489127187012	5	Data	RPF
359	1.09378838683975	0.0554682779456193	5	Data	RPF
360	0.979330035523389	0.0509870190232728	5	Data	RPF
361	1.05168487102022	0.0540685900202516	5	Data	RPF
362	1.03892965041001	0.055829487732811	5	Data	RPF
363	1.10767238803493	0.0646339762956077	5	Data	RPF
364	1.0566515055941	0.0546216925068889	5	Data	RPF
365	1.0437834069254	0.0537976826798579	5	Data	RPF
366	0.985425450682248	0.0525898874539358	5	Data	RPF
367	1.16377278310813	0.0616427077454268	5	Data	RPF
368	1.06139238405099	0.0583918196607018	5	Data	RPF
369	1.0223365758109	0.0583128050197537	5	Data	RPF
370	1.0742604827197	0.0564616048603964	5	Data	RPF
371	1.14458351316357	0.0683589522260217	5	Data	RPF
372	1.01285481889711	0.0534364728926662	5	Data	RPF
373	0.985199694565253	0.0519013312971017	5	Data	RPF
374	0.990392085256134	0.052059360578998	5	Data	RPF
375	1.02515852727333	0.0539444241559045	5	Data	RPF
376	0.984070913980279	0.0516078483450085	5	Data	RPF
377	1.05349091995618	0.0644420835961621	5	Data	RPF
378	1.07211579960825	0.0565631951130441	5	Data	RPF
379	0.998745061584941	0.0514272434514126	5	Data	RPF
380	1.06037648152452	0.0687991766541615	5	Data	RPF
381	1.06150526210949	0.0583466684373029	5	Data	RPF
382	1.0092427210252	0.0555360047807178	5	Data	RPF
383	1.01251618472162	0.0606493808306497	5	Data	RPF
384	1.00630789150427	0.0542379071079977	5	Data	RPF
385	0.948852959729093	0.0516529995684074	5	Data	RPF
386	1.03351150360214	0.0713840841937519	5	Data	RPF
387	1.14909863550347	0.0692958401115501	5	Data	RPF
388	1.10473755851399	0.0628730785830484	5	Data	RPF
389	1.06635901862488	0.0637196640217788	5	Data	RPF
390	1.060940871817	0.063798678662727	5	Data	RPF
391	1.02730321038478	0.0569244049002357	5	Data	RPF
392	1.05586135918462	0.0541476046611998	5	Data	RPF
393	1.01680555094452	0.0529962484645264	5	Data	RPF
394	1.04186447993095	0.0587191660303443	5	Data	RPF
395	1.0523621393712	0.0637083762159291	5	Data	RPF
396	1.08204906875602	0.0581322001261578	5	Data	RPF
397	1.06173101822649	0.0565631951130441	5	Data	RPF
398	1.02944789349623	0.0611911955114372	5	Data	RPF
399	1.02075628299193	0.0589336343414893	5	Data	RPF
400	1.06477872580592	0.0601865807908104	5	Data	RPF
401	0.992423890309087	0.0537751070681584	5	Data	RPF
402	1.21795425118688	0.0633584542345872	5	Data	RPF
403	1.17167424720295	0.0634600444872348	5	Data	RPF
404	1.06071511570001	0.0547345705653863	5	Data	RPF
405	1.04502506556887	0.0552763852461738	5	Data	RPF
406	0.927631884731583	0.0489890773878689	5	Data	RPF
407	1.17167424720295	0.0698715182098868	5	Data	RPF
408	1.07234155572524	0.0591142392350852	5	Data	RPF
409	0.961721058397796	0.0559085023737592	5	Data	RPF
410	0.957657448291889	0.0612024833172869	5	Data	RPF
411	0.881577636864646	0.060378473490256	5	Data	RPF
412	1.03238272301716	0.0574097805517745	5	Data	RPF
413	0.993891305069553	0.0591029514292354	5	Data	RPF
414	0.99660037847349	0.0557278974801633	5	Data	RPF
415	1.02888350320374	0.0741270210152385	5	Data	RPF
416	1.0786627270011	0.0653902592875402	5	Data	RPF
417	1.08961189867534	0.0602768832376083	5	Data	RPF
418	1.03452740612861	0.0587191660303443	5	Data	RPF
419	1.14006839082368	0.0615749809103283	5	Data	RPF
420	0.943096178745726	0.0520932239965473	5	Data	RPF
421	1.04762126091431	0.0620942199794164	5	Data	RPF
422	1.03226984495867	0.0665529032900634	5	Data	RPF
423	1.03418877195312	0.0620152053384682	5	Data	RPF
424	0.992875402543076	0.0597237807509711	5	Data	RPF
425	0.894897247767338	0.055310248663723	5	Data	RPF
426	1.03181833272468	0.0579177318150128	5	Data	RPF
427	0.975266425417483	0.0530413996879254	5	Data	RPF
428	0.885641246970552	0.0508289897413764	5	Data	RPF
429	0.952916569834999	0.0548587364297334	5	Data	RPF
430	1.02414262474685	0.0606606686364995	5	Data	RPF
431	0.944563593506192	0.0566309219481425	5	Data	RPF
432	1.07256731184224	0.0672978984761462	5	Data	RPF
433	1.10722087580094	0.0706616646193685	5	Data	RPF
434	1.15812888018326	0.0812834899239733	5	Data	RPF
435	1.01703130706152	0.0576355366687693	5	Data	RPF
436	0.991069353607118	0.0585046977191992	5	Data	RPF
437	0.998406427409448	0.0628730785830484	5	Data	RPF
438	0.978314132996912	0.0578500049799143	5	Data	RPF
439	1.09706185053617	0.0693635669466485	5	Data	RPF
440	1.17167424720295	0.07233225988513	5	Data	RPF
441	1.00653364762126	0.0657063178513329	5	Data	RPF
442	0.976959596294944	0.0557278974801633	5	Data	RPF
443	1.04423491915939	0.0615185418810796	5	Data	RPF
444	0.850536170777862	0.0503774775073869	5	Data	RPF
445	1.04502506556887	0.0613379369874838	5	Data	RPF
446	1.00201852528137	0.0559085023737592	5	Data	RPF
447	1.22359815411175	0.0916231200823346	5	Data	RPF
448	1.09401414295674	0.0620829321735666	5	Data	RPF
449	1.02617442979981	0.0593625709637794	5	Data	RPF
450	1.06432721357193	0.0636858006042296	5	Data	RPF
451	1.00754955014774	0.0643969323727632	5	Data	RPF
452	1.06951960426281	0.0866226220909	5	Data	RPF
453	1.039381162644	0.075278377211912	5	Data	RPF
454	1.07132565319876	0.0636180737691312	5	Data	RPF
455	1.1259586335115	0.0710115866007105	5	Data	RPF
456	1.01635403871053	0.0635503469340327	5	Data	RPF
457	0.974702035124996	0.0587981806712925	5	Data	RPF
458	1.00800106238173	0.0634148932638359	5	Data	RPF
459	0.944676471564689	0.0533687460575678	5	Data	RPF
460	0.918263005876299	0.0579177318150128	5	Data	RPF
461	0.949755984197072	0.0632004249526908	5	Data	RPF
462	0.922439494040702	0.0612024833172869	5	Data	RPF
463	0.942757544570233	0.0630762590883437	5	Data	RPF
464	1.09525580160021	0.0792516848710202	5	Data	RPF
465	0.907426712260549	0.0575339464161216	5	Data	RPF
466	0.992762524484579	0.0629633810298463	5	Data	RPF
467	1.11658975465622	0.0881464758806149	5	Data	RPF
468	0.947385544968627	0.0653902592875402	5	Data	RPF
469	0.839586999103615	0.0538992729325056	5	Data	RPF
470	1.06206965240198	0.0667673716012085	5	Data	RPF
471	1.05586135918462	0.0687088742073636	5	Data	RPF
472	1.09107931343581	0.0718355964277414	5	Data	RPF
473	0.973911888715514	0.0684944058962186	5	Data	RPF
474	0.860920952159623	0.0575339464161216	5	Data	RPF
475	0.89828358952226	0.0599946880913648	5	Data	RPF
476	0.921197835397231	0.0606832442481989	5	Data	RPF
477	0.952126423425517	0.0615636931044786	5	Data	RPF
478	0.96973540055111	0.060897712559344	5	Data	RPF
479	1.08904750838286	0.0718694598452907	5	Data	RPF
480	0.997277646824475	0.0623312639022609	5	Data	RPF
481	0.91995617675376	0.058990073370738	5	Data	RPF
482	1.03193121078317	0.0688894791009595	5	Data	RPF
483	1.04299326051592	0.0691378108296537	5	Data	RPF
484	1.01748281929551	0.0719146110686896	5	Data	RPF
485	1.00608213538727	0.0680993326914777	5	Data	RPF
486	0.953142325951994	0.0653902592875402	5	Data	RPF
487	1.08848311809037	0.0826493144317918	5	Data	RPF
488	0.934630324358421	0.060378473490256	5	Data	RPF
489	0.963639985392251	0.0621167955911158	5	Data	RPF
490	1.08374223963348	0.0781003286743468	5	Data	RPF
491	0.969509644434116	0.0666319179310116	5	Data	RPF
492	0.96239832674878	0.0807868264665848	5	Data	RPF
493	1.02391686862986	0.0671850204176488	5	Data	RPF
494	0.981587596693337	0.0628053517479499	5	Data	RPF
495	1.01003286743468	0.0685959961488662	5	Data	RPF
496	1.10643072939145	0.081554397264367	5	Data	RPF
497	1.06737492115136	0.0775585139935593	5	Data	RPF
498	1.03046379602271	0.0669254008831048	5	Data	RPF
499	0.975040669300488	0.065356395869991	5	Data	RPF
500	1.00563062315328	0.0662819959496697	5	Data	RPF
