"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	8.54
"YAL055W"	180	0	0	-3.4	1	1	30.4	20.415
"YAL056W"	880	NA	0	NA	NA	NA	22.9	46.149
"YAL058W"	502	NA	0	NA	NA	NA	28.8	55.373
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	96.945
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	172.006
"YAL061W"	417	NA	-1	NA	NA	NA	NA	18.914
"YAL067C"	593	NA	0	NA	NA	NA	NA	1.616
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	476.701
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	106.297
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	67.383
"YAR007C"	621	NA	0	NA	NA	NA	27	97.804
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	63.084
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	76.066
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	198.092
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	35.393
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	17.479
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	16.868
"YAR027W"	235	NA	0	NA	NA	NA	NA	94.936
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	65.246
"YAR029W"	74	NA	0	NA	NA	NA	NA	23.635
"YAR035W"	687	NA	0	NA	NA	NA	NA	11.656
"YAR042W"	1188	NA	0	NA	NA	NA	NA	30.588
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	380.694
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1741.416
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	29.777
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	22.183
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	131.255
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	93.51
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	32.088
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	6.437
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	53.269
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	40.268
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	71.353
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	9.554
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	31.645
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	37.219
"YBL016W"	353	NA	0	NA	NA	NA	NA	88.486
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	45.846
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	147.951
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	17.487
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	65.387
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	64.235
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	101.21
"YBL023C"	868	NA	0	NA	NA	NA	NA	37.754
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	140.51
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	47.383
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	144.699
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	173.69
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	42.734
"YBL029W"	376	NA	0	NA	NA	NA	6.1	7.151
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	495.395
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	38.822
"YBL032W"	381	NA	0	NA	NA	NA	21.4	187.614
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	77.299
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.851
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	43.619
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	176.138
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	30.834
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	71.714
"YBL039C"	579	NA	0	NA	NA	NA	27.6	264.685
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	39.063
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	305.607
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	365.93
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	104.623
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.61
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.02
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	186.996
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	40.472
"YBL047C"	1381	NA	0	NA	NA	NA	NA	68.148
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	3.663
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	140.765
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	47.488
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	28.447
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	60.57
"YBL055C"	418	NA	0	NA	NA	NA	1.3	55.76
"YBL056W"	468	NA	0	NA	NA	NA	0.3	248.158
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	144.279
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	273.277
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	66.053
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	24.2
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	27.793
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	59.135
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.904
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	138.473
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	11.272
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	42.93
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	171.795
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	58.253
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	3.543
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	257.379
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	29.16
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	41.553
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	425.034
"YBL078C"	117	NA	0	NA	NA	NA	6.5	23.034
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	45.445
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	19.39
"YBL082C"	458	NA	0	NA	NA	NA	33	106.014
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	51.379
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	34.089
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	6.097
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	41.581
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	52.654
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	205.866
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	29.429
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5468.114
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	97.31
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	42.36
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	14.894
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	63.042
"YBL099W"	545	NA	0	NA	NA	NA	0.8	206.288
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	21.901
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	201.479
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	43.905
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	28.469
"YBL105C"	1151	NA	0	NA	NA	NA	NA	37.907
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	17.898
"YBL107C"	196	0	0	-7.9	1	1	32.7	72.619
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	49.747
"YBR002C"	286	0	0	-10.3	1	1	29.5	80.974
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	65.342
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	56.803
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	47.296
"YBR006W"	497	NA	0	NA	NA	NA	NA	22.537
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	28.471
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	76.598
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1005.308
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	41.597
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	113.475
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	114.994
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	141.998
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	111.578
"YBR018C"	366	NA	-1	NA	NA	NA	NA	3.798
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.998
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	8.592
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	26.236
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	66.898
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	86.588
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	21.788
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	683.934
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	126.488
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	50.429
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	131.979
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	69.259
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.421
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	164.538
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	158.861
"YBR036C"	410	NA	0	NA	NA	NA	27.5	283.104
"YBR037C"	295	NA	0	NA	NA	NA	31.9	79.663
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	57.35
"YBR039W"	311	0	-1	-9	88	0.375	26.2	220.853
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.626
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	77.091
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	97.77
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	83.248
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	37.198
"YBR045C"	639	NA	-4	NA	NA	NA	NA	5.748
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	42.917
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	38.553
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	53.841
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.611
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	231.569
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	62.06
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	29.844
"YBR055C"	899	NA	0	NA	NA	NA	28.2	33.947
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	56.146
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	43.577
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	71.145
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	376.857
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	35.917
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	44.491
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	90.557
"YBR062C"	180	NA	0	NA	NA	NA	NA	73.893
"YBR063C"	404	NA	0	NA	NA	NA	NA	44.324
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	29.376
"YBR066C"	220	NA	0	NA	NA	NA	31.1	33.72
"YBR067C"	210	NA	0	NA	NA	NA	28.1	652.001
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	511.034
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	494.315
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	74.476
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	115.979
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.475
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	124.188
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	77.634
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	53.1
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.063
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	134.828
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1566.629
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	235.645
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	88.551
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.638
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	779.77
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	59.242
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	188.67
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	268.439
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	29.375
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	141.723
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	95.623
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	263.38
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	101.922
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	49.252
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	40.972
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	270.71
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.147
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	11.521
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	224.411
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	39.203
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	61.749
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	75.604
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	35.711
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1503.142
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	40.665
"YBR108W"	947	NA	0	NA	NA	NA	29.8	16.793
"YBR109C"	147	NA	0	NA	NA	NA	27.7	502.806
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	109.756
"YBR111C"	231	NA	0	NA	NA	NA	1.9	194.331
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	55.092
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	16.855
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	121.209
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.483
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	27.71
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	28.813
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	556.056
"YBR122C"	177	NA	-3	NA	NA	NA	NA	154.782
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	28.825
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	79.665
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	126.798
"YBR127C"	517	0	-2	-10	65	0.4	24.2	590.086
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	9.356
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	58.6
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	73.782
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	17.875
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	10.171
"YBR133C"	827	NA	-1	NA	NA	NA	32	74.915
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	96.209
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.456
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	112.917
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	17.403
"YBR139W"	508	NA	0	NA	NA	NA	14.7	63.19
"YBR140C"	3092	NA	0	NA	NA	NA	NA	15.91
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	28.137
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	72.116
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	493.799
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	51.719
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	84.677
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	5.593
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.008
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	251.251
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	256.184
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.569
"YBR153W"	244	NA	0	NA	NA	NA	NA	67.94
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	230.718
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	55.987
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	18.611
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	38.443
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	338.595
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	260.015
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	90.175
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	39.079
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	701.126
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	575.766
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	39.464
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	275.713
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	54.267
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	94.338
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	36.475
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	29.007
"YBR169C"	693	NA	0	NA	NA	NA	NA	22.213
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	89.911
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	179.866
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	60.742
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	274.333
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	100.48
"YBR176W"	312	NA	0	NA	NA	NA	26.3	49.762
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	175.438
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	28.286
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.921
"YBR182C"	452	NA	0	NA	NA	NA	17.9	12.351
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	2.748
"YBR183W"	316	NA	-4	NA	NA	NA	NA	27.617
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	8.261
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	47.897
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.509
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	397.862
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	51.254
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	5266.798
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	48.24
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	51.181
"YBR194W"	123	NA	0	NA	NA	NA	NA	47.969
"YBR195C"	422	NA	0	NA	NA	NA	NA	53.96
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1797.872
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	6.752
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	8.264
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	58.187
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	77.491
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	200.619
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	56.19
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	35.033
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	43.276
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	63.688
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	4.006
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	37.481
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	225.311
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	113.781
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	18.716
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	94.695
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	40.923
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	53.685
"YBR213W"	274	NA	0	NA	NA	NA	37.9	23.981
"YBR214W"	527	NA	0	NA	NA	NA	NA	44.988
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	33.703
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	53.851
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	39.013
"YBR220C"	560	NA	0	NA	NA	NA	30.8	86.323
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	616.251
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	110.598
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	21.746
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	14.161
"YBR227C"	520	NA	0	NA	NA	NA	NA	33.55
"YBR228W"	304	NA	0	NA	NA	NA	5.2	28.574
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	49.634
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	131.112
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	39.926
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	46.694
"YBR233W"	413	NA	0	NA	NA	NA	NA	27.115
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	79.235
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	200.717
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	28.431
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	78.736
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	26.519
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	13.079
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	14.625
"YBR240C"	450	NA	0	NA	NA	NA	NA	4.328
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	31.529
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	73.99
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	107.342
"YBR244W"	162	NA	0	NA	NA	NA	31.2	216.028
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	33.303
