Position	Mean	SD	End	BG	DataType
161	1.10275566985169	0.047436835376623	5	Data	RPF
162	1.08177592539222	0.0496227488712025	5	Data	RPF
163	1.12335853267416	0.0504016375876619	5	Data	RPF
164	1.10727824949564	0.0499368169020329	5	Data	RPF
165	1.16230296849713	0.0549619053953193	5	Data	RPF
166	1.20803127378603	0.0537433214356973	5	Data	RPF
167	1.16355924062045	0.0537558841569306	5	Data	RPF
168	1.14433827713363	0.0492458672342061	5	Data	RPF
169	1.13039365656476	0.0524367984274429	5	Data	RPF
170	1.19747858795013	0.0534418161261002	5	Data	RPF
171	1.1579060160655	0.0524493611486761	5	Data	RPF
172	1.0586605183231	0.044120276971054	5	Data	RPF
173	1.08127341654289	0.0450876065060116	5	Data	RPF
174	1.14785583907893	0.0517835369233157	5	Data	RPF
175	1.01129905927387	0.0456529289615063	5	Data	RPF
176	1.16468988553144	0.0501880713266973	5	Data	RPF
177	1.1473533302296	0.0508915837157573	5	Data	RPF
178	1.08567036897451	0.0510548990917892	5	Data	RPF
179	1.1618004596478	0.0574367614782628	5	Data	RPF
180	1.09471552826243	0.0486805447787114	5	Data	RPF
181	1.09911248069405	0.0475247744252555	5	Data	RPF
182	1.09433864662543	0.0496604370349022	5	Data	RPF
183	1.07800710902225	0.0504016375876619	5	Data	RPF
184	1.0832834519402	0.052675490130874	5	Data	RPF
185	1.17009185566172	0.0515322824986514	5	Data	RPF
186	1.13617250833204	0.053027246325404	5	Data	RPF
187	1.13541874505805	0.0485549175663792	5	Data	RPF
188	1.1938353987925	0.0543714574973581	5	Data	RPF
189	1.2047649662654	0.0571101307261992	5	Data	RPF
190	1.10966516652995	0.0525121747548422	5	Data	RPF
191	1.17423755366868	0.0555649160145136	5	Data	RPF
192	1.05677611013812	0.0475122117040223	5	Data	RPF
193	1.1079063855573	0.0475875880314216	5	Data	RPF
194	1.10187627936536	0.0498614405746336	5	Data	RPF
195	1.09119796631713	0.0502383222116301	5	Data	RPF
196	1.04320837120624	0.0489694873670753	5	Data	RPF
197	1.10313255148868	0.0476880898012873	5	Data	RPF
198	1.11506713666024	0.056456869222072	5	Data	RPF
199	1.10426319639967	0.0514820316137185	5	Data	RPF
200	1.1293886388661	0.0528639309493722	5	Data	RPF
201	1.05928865438476	0.048077534159517	5	Data	RPF
202	0.968208925443944	0.0432031983210293	5	Data	RPF
203	1.17084561893572	0.0532408125863687	5	Data	RPF
204	1.13805691651702	0.0550372817227186	5	Data	RPF
205	1.15376031805854	0.0540197013028281	5	Data	RPF
206	1.01770604710281	0.0480649714382838	5	Data	RPF
207	1.11205208356427	0.051394092565086	5	Data	RPF
208	1.05652485571345	0.0485172294026796	5	Data	RPF
209	1.13906193421568	0.0543463320548917	5	Data	RPF
210	1.05891177274776	0.0520976049541461	5	Data	RPF
211	1.11117269307794	0.0506654547335595	5	Data	RPF
212	1.20174991316943	0.0572106324960649	5	Data	RPF
213	1.17097124614805	0.0543337693336585	5	Data	RPF
214	1.12335853267416	0.051218214467821	5	Data	RPF
215	0.939314666607548	0.0448991656875134	5	Data	RPF
216	1.01732916546582	0.046155437810835	5	Data	RPF
217	1.1082832671943	0.0504142003088951	5	Data	RPF
218	1.18981532799787	0.0562935538460402	5	Data	RPF
219	1.13931318864034	0.0550372817227186	5	Data	RPF
220	1.10702699507098	0.052499612033609	5	Data	RPF
221	1.05564546522713	0.0519091641356478	5	Data	RPF
222	1.07599707362494	0.0521101676753793	5	Data	RPF
223	1.07800710902225	0.0500624441143651	5	Data	RPF
224	1.06205245305607	0.0529518699980047	5	Data	RPF
225	1.13805691651702	0.0579267076063582	5	Data	RPF
226	0.995972539369351	0.0517332860383828	5	Data	RPF
227	1.05677611013812	0.0534543788473334	5	Data	RPF
228	1.03077127718536	0.0527131782945736	5	Data	RPF
229	1.13855942536635	0.0564191810583723	5	Data	RPF
230	1.19396102600483	0.0575623886905949	5	Data	RPF
231	0.974741540485217	0.0478639678985523	5	Data	RPF
232	1.0121784497602	0.0479142187834852	5	Data	RPF
233	1.02951500506204	0.0479644696684181	5	Data	RPF
234	1.07775585459759	0.0531905617014358	5	Data	RPF
235	1.01356034909585	0.0496353115924358	5	Data	RPF
236	1.0223542539591	0.0485046666814463	5	Data	RPF
237	1.08529348733752	0.0527508664582733	5	Data	RPF
238	1.01104780484921	0.0533036261925348	5	Data	RPF
239	1.06167557141907	0.0493212435616054	5	Data	RPF
240	1.14195136009932	0.0560925503063087	5	Data	RPF
241	1.08793165879649	0.0621226564982523	5	Data	RPF
242	1.12750423068112	0.0559794858152098	5	Data	RPF
243	1.06104743535741	0.0521101676753793	5	Data	RPF
244	1.05803238226144	0.0514820316137185	5	Data	RPF
245	1.04886159576119	0.0553136615898493	5	Data	RPF
246	1.03554511125398	0.0507031428972591	5	Data	RPF
247	1.01330909467119	0.0544845219884571	5	Data	RPF
248	1.01682665661649	0.0498614405746336	5	Data	RPF
249	1.0797658899949	0.0526252392459411	5	Data	RPF
250	1.04371088005557	0.0499493796232661	5	Data	RPF
251	1.07247951167964	0.0541578912363935	5	Data	RPF
252	1.02474117099342	0.0533915652411673	5	Data	RPF
253	1.08391158800186	0.0539443249754288	5	Data	RPF
254	1.05187664885716	0.050929271879457	5	Data	RPF
255	1.09433864662543	0.0502760103753298	5	Data	RPF
256	1.0832834519402	0.0565824964344041	5	Data	RPF
257	0.942706601340516	0.0464192549567325	5	Data	RPF
258	1.08453972406352	0.052675490130874	5	Data	RPF
259	1.04195209908292	0.0543337693336585	5	Data	RPF
260	1.07700209132359	0.0572483206597646	5	Data	RPF
261	0.9871786345061	0.0510800245342556	5	Data	RPF
262	0.982907309286807	0.0473488963279905	5	Data	RPF
263	1.08667538667317	0.0581653993097893	5	Data	RPF
264	1.15878540655183	0.062047280170853	5	Data	RPF
265	1.03165066767168	0.0530146836041708	5	Data	RPF
266	1.06582126942603	0.0543840202185914	5	Data	RPF
267	1.02134923626045	0.0523991102637432	5	Data	RPF
268	1.02298239002077	0.0524619238699093	5	Data	RPF
269	1.05036912230918	0.0533915652411673	5	Data	RPF
270	1.13931318864034	0.0612432660119272	5	Data	RPF
271	1.04923847739819	0.0520724795116796	5	Data	RPF
272	1.06858506809734	0.0516202215472839	5	Data	RPF
273	1.07160012119331	0.0546729628069553	5	Data	RPF
274	1.00815837896557	0.052323733936344	5	Data	RPF
275	1.17524257136734	0.0582784638008883	5	Data	RPF
276	1.05011786788451	0.0535674433384323	5	Data	RPF
277	1.05062037673384	0.052851368228139	5	Data	RPF
278	1.08730352273483	0.0626000399051145	5	Data	RPF
279	1.03479134797999	0.0567834999741356	5	Data	RPF
280	0.97436465884822	0.0496855624773686	5	Data	RPF
281	1.00539458029426	0.0507031428972591	5	Data	RPF
282	0.946098536073484	0.0487307956636442	5	Data	RPF
283	0.919968075908395	0.047788591571153	5	Data	RPF
284	1.00150013671197	0.053492067011033	5	Data	RPF
285	1.03856016434995	0.058843786256383	5	Data	RPF
286	1.08353470636487	0.0545850237583228	5	Data	RPF
287	1.10011749839271	0.0545473355946232	5	Data	RPF
288	0.947229180984474	0.0491076773006407	5	Data	RPF
289	1.00150013671197	0.0527383037370401	5	Data	RPF
290	1.13177555590041	0.0621100937770191	5	Data	RPF
291	1.07536893756328	0.0590950406810473	5	Data	RPF
292	1.05363542982981	0.0545850237583228	5	Data	RPF
293	1.03793202828829	0.0546227119220224	5	Data	RPF
294	1.05577109243946	0.0511177126979552	5	Data	RPF
295	1.04446464332956	0.0558161704391779	5	Data	RPF
296	1.02298239002077	0.0505398275212273	5	Data	RPF
297	1.05928865438476	0.0539443249754288	5	Data	RPF
298	1.11054455701628	0.0558664213241108	5	Data	RPF
299	1.06092180814508	0.0546227119220224	5	Data	RPF
300	1.0012488822873	0.0510800245342556	5	Data	RPF
301	1.02775622408939	0.0533790025199341	5	Data	RPF
302	1.09232861122812	0.0584669046193865	5	Data	RPF
303	1.04144959023359	0.0615322086002912	5	Data	RPF
304	1.0977305813584	0.0591704170084466	5	Data	RPF
305	1.11029330259162	0.0557533568330119	5	Data	RPF
306	1.05539421080246	0.0538438232055631	5	Data	RPF
307	1.16933809238773	0.0605397536228671	5	Data	RPF
308	1.01481662121917	0.0555774787357469	5	Data	RPF
309	1.03629887452797	0.0543463320548917	5	Data	RPF
310	1.04132396302126	0.0611678896845279	5	Data	RPF
311	1.10564509573533	0.0597608649064077	5	Data	RPF
312	1.0508716311585	0.0577759549515596	5	Data	RPF
313	1.0371782650143	0.0578638940001921	5	Data	RPF
314	0.966450144471294	0.0602759364769696	5	Data	RPF
315	0.967832043806948	0.0539443249754288	5	Data	RPF
316	1.10489133246133	0.0595849868091427	5	Data	RPF
317	1.06330872517939	0.0610422624721957	5	Data	RPF
318	1.07951463557024	0.064434197205164	5	Data	RPF
319	1.05074600394617	0.0583538401282875	5	Data	RPF
320	1.03202754930868	0.0566704354830366	5	Data	RPF
321	1.034037584706	0.0545347728733899	5	Data	RPF
322	1.03768077386363	0.0545598983158564	5	Data	RPF
323	1.0223542539591	0.0598111157913406	5	Data	RPF
324	0.976374694245535	0.0529141818343051	5	Data	RPF
325	0.926500690949668	0.054421708382291	5	Data	RPF
326	1.04886159576119	0.0584543418981533	5	Data	RPF
327	0.941575956429527	0.0536553823870648	5	Data	RPF
328	1.05250478491882	0.0573613851508635	5	Data	RPF
329	1.01004278715055	0.0565573709919377	5	Data	RPF
330	1.02072110019879	0.0586050945529519	5	Data	RPF
331	0.956023085847725	0.0535423178959659	5	Data	RPF
332	1.03629887452797	0.0641452546168001	5	Data	RPF
333	1.01519350285617	0.0602759364769696	5	Data	RPF
334	1.07059510349465	0.0595096104817434	5	Data	RPF
335	1.02989188669903	0.0585799691104854	5	Data	RPF
336	1.15966479703815	0.0659794119168496	5	Data	RPF
337	1.07034384906999	0.0576503277392275	5	Data	RPF
338	1.01494224843151	0.0564066183371391	5	Data	RPF
339	1.06896194973434	0.0621352192194855	5	Data	RPF
340	0.881149267297759	0.0498991287383333	5	Data	RPF
341	1.09898685348172	0.073919051736242	5	Data	RPF
342	0.986173616807443	0.0550875326076514	5	Data	RPF
343	1.0160728933425	0.0567458118104359	5	Data	RPF
344	0.939691548244544	0.0538940740904959	5	Data	RPF
345	1.13969007027734	0.0665447343723443	5	Data	RPF
346	1.03956518204861	0.0568337508590684	5	Data	RPF
347	0.990821823663733	0.0573488224296303	5	Data	RPF
348	1.05313292098048	0.0651628350366905	5	Data	RPF
349	1.03491697519232	0.0573739478720967	5	Data	RPF
350	1.06946445858366	0.0651377095942241	5	Data	RPF
351	1.09345925613911	0.0688060241943231	5	Data	RPF
352	1.08654975946084	0.0654643403462877	5	Data	RPF
353	1.01242970418486	0.0586553454378847	5	Data	RPF
354	0.978635984067514	0.0543463320548917	5	Data	RPF
355	1.07109761234398	0.0636929966524043	5	Data	RPF
356	0.984666090259457	0.0586679081591179	5	Data	RPF
357	1.00954027830122	0.0615950222064572	5	Data	RPF
358	1.05966553602176	0.0631779250818424	5	Data	RPF
359	1.04660030593921	0.0601000583797046	5	Data	RPF
360	0.961927564827336	0.0567458118104359	5	Data	RPF
361	1.03529385682932	0.0609920115872629	5	Data	RPF
362	0.972228996238573	0.057449324199496	5	Data	RPF
363	1.03454009355532	0.0613940186667258	5	Data	RPF
364	0.868460918852211	0.0538312604843298	5	Data	RPF
365	0.975369676546877	0.059371420548178	5	Data	RPF
366	1.01092217763688	0.0563814928946727	5	Data	RPF
367	1.01092217763688	0.0588940371413158	5	Data	RPF
368	1.01544475728084	0.0660422255230156	5	Data	RPF
369	1.07373578380296	0.0629015452147117	5	Data	RPF
370	1.01933920086313	0.0580397720974571	5	Data	RPF
371	0.98830927941709	0.0591704170084466	5	Data	RPF
372	0.972228996238573	0.0591829797296798	5	Data	RPF
373	1.12084598842752	0.0689944650128214	5	Data	RPF
374	1.05551983801479	0.0653387131339555	5	Data	RPF
375	1.00275640883529	0.0657909710983513	5	Data	RPF
376	0.96155068319034	0.0687306478669238	5	Data	RPF
377	1.02737934245239	0.0624367245290827	5	Data	RPF
378	0.948987961957124	0.0556277296206797	5	Data	RPF
379	0.944842263950163	0.0534166906836337	5	Data	RPF
380	1.05564546522713	0.0695472247470829	5	Data	RPF
381	0.910169153346487	0.0616578358126233	5	Data	RPF
382	0.876501060441469	0.0577257040666268	5	Data	RPF
383	1.03742951943896	0.0645346989750297	5	Data	RPF
384	0.973862149998891	0.0600749329372381	5	Data	RPF
385	1.0192135736508	0.0640321901257011	5	Data	RPF
386	1.08604725061151	0.0659794119168496	5	Data	RPF
387	0.9586612573067	0.0621100937770191	5	Data	RPF
388	1.11644903599589	0.0742456824883056	5	Data	RPF
389	1.08830854043349	0.06379349842227	5	Data	RPF
390	1.05928865438476	0.0694467229772171	5	Data	RPF
391	0.958158748457372	0.0601126211009378	5	Data	RPF
392	1.01054529599988	0.0584669046193865	5	Data	RPF
393	1.0938361377761	0.0672608094826376	5	Data	RPF
394	0.998861965252991	0.0695849129107825	5	Data	RPF
395	1.05263041213115	0.0679015082655316	5	Data	RPF
396	1.00702773405458	0.0739693026211748	5	Data	RPF
397	0.985796735170446	0.0666829243059096	5	Data	RPF
398	0.91205356153147	0.0567709372529024	5	Data	RPF
399	1.00137450949963	0.0618965275160544	5	Data	RPF
400	1.07260513889197	0.0634543049489732	5	Data	RPF
401	1.05526858359013	0.0819466306042669	5	Data	RPF
402	1.00275640883529	0.0652256486428566	5	Data	RPF
403	1.069590085796	0.0643588208777647	5	Data	RPF
404	1.11971534351653	0.0697231028443479	5	Data	RPF
405	1.03441446634299	0.0648236415633937	5	Data	RPF
406	1.01318346745886	0.0659794119168496	5	Data	RPF
407	1.05665048292578	0.0723235861396236	5	Data	RPF
408	0.93127452501829	0.0589568507474819	5	Data	RPF
409	1.07348452937829	0.0680271354778637	5	Data	RPF
410	0.96506824513564	0.0640573155681675	5	Data	RPF
411	0.985796735170446	0.0659542864743831	5	Data	RPF
412	0.975746558183874	0.0637306848161039	5	Data	RPF
413	1.04986661345985	0.0665949852572771	5	Data	RPF
414	0.964188854649315	0.0638814374709025	5	Data	RPF
415	1.09672556365974	0.0828008956481256	5	Data	RPF
416	0.980017883403167	0.0652382113640898	5	Data	RPF
417	1.03793202828829	0.0720095181087932	5	Data	RPF
418	0.967455162169951	0.0705145542820405	5	Data	RPF
419	1.01330909467119	0.0590950406810473	5	Data	RPF
420	0.990821823663733	0.0634919931126728	5	Data	RPF
421	0.95401305045041	0.0584166537344536	5	Data	RPF
422	0.9301438801073	0.0595221732029766	5	Data	RPF
423	1.02448991656875	0.0679015082655316	5	Data	RPF
424	1.03793202828829	0.0667708633545422	5	Data	RPF
425	0.996726302643344	0.065187960479157	5	Data	RPF
426	0.97260587787557	0.0641703800592665	5	Data	RPF
427	1.01908794643847	0.0674869384648355	5	Data	RPF
428	1.09672556365974	0.0735044819355458	5	Data	RPF
429	1.02913812342504	0.0655774048373867	5	Data	RPF
430	0.971098351327584	0.0645723871387294	5	Data	RPF
431	1.02160049068511	0.0681653254114291	5	Data	RPF
432	0.98893741547875	0.0671979958764715	5	Data	RPF
433	1.02913812342504	0.0654643403462877	5	Data	RPF
434	0.925998182100339	0.0655899675586199	5	Data	RPF
435	0.949992979655781	0.0637432475373371	5	Data	RPF
436	1.02788185130172	0.0748863812711996	5	Data	RPF
437	0.972103369026241	0.0687306478669238	5	Data	RPF
438	0.91205356153147	0.0685798952121252	5	Data	RPF
439	0.97147523296458	0.0654643403462877	5	Data	RPF
440	1.09433864662543	0.0711426903437013	5	Data	RPF
441	1.06984134022066	0.0847606801605072	5	Data	RPF
442	1.07335890216596	0.0723361488608568	5	Data	RPF
443	1.01984170971246	0.0660171000805492	5	Data	RPF
444	0.896852668839278	0.0609291979810968	5	Data	RPF
445	1.02938937784971	0.0682658271812948	5	Data	RPF
446	0.847355547180408	0.0612809541756268	5	Data	RPF
447	0.942204092491188	0.0623236600379838	5	Data	RPF
448	1.01167594091087	0.0695346620258497	5	Data	RPF
449	1.02298239002077	0.0752381374657296	5	Data	RPF
450	0.960043156642354	0.0693839093710511	5	Data	RPF
451	1.01142468648621	0.075087384810931	5	Data	RPF
452	0.988811788266418	0.0668964905668743	5	Data	RPF
453	1.08315782472787	0.0821601968652316	5	Data	RPF
454	1.10840889440663	0.0691326549463867	5	Data	RPF
455	1.05149976722017	0.0708034968704044	5	Data	RPF
456	0.96619889004663	0.0662055408990474	5	Data	RPF
457	1.05388668425448	0.0705019915608073	5	Data	RPF
458	0.995344403307691	0.0723738370245564	5	Data	RPF
459	1.02021859134946	0.0742833706520052	5	Data	RPF
460	1.02888686900038	0.0731778511834822	5	Data	RPF
461	0.933284560415604	0.0645346989750297	5	Data	RPF
462	1.02210299953444	0.075841148084924	5	Data	RPF
463	1.01996733692479	0.0697607910080475	5	Data	RPF
464	1.00916339666423	0.0726502168916872	5	Data	RPF
465	1.12926301165377	0.0765572231952173	5	Data	RPF
466	0.997982574766666	0.069672851959415	5	Data	RPF
467	1.10853452161897	0.076192904279454	5	Data	RPF
468	1.07511768313861	0.0745220623554363	5	Data	RPF
469	0.93479208696359	0.0682281390175952	5	Data	RPF
470	0.972354623450906	0.0707029951005387	5	Data	RPF
471	0.882908048270409	0.0620975310557859	5	Data	RPF
472	0.958535630094368	0.0689567768491217	5	Data	RPF
473	0.908159117949173	0.0654517776250545	5	Data	RPF
474	1.03893704598695	0.0749743203198321	5	Data	RPF
475	0.905772200914862	0.067285934925104	5	Data	RPF
476	0.924993164401682	0.0757908971999911	5	Data	RPF
477	1.09433864662543	0.0767833521774152	5	Data	RPF
478	1.11305710126292	0.0787933875747297	5	Data	RPF
479	0.962304446464333	0.0775119900089417	5	Data	RPF
480	0.909917898921823	0.064723139793528	5	Data	RPF
481	0.937807140059562	0.0718210772902949	5	Data	RPF
482	1.05928865438476	0.0783788177740336	5	Data	RPF
483	1.03579636567865	0.0755773309390265	5	Data	RPF
484	1.06393686124105	0.0858787623502634	5	Data	RPF
485	0.930520761744297	0.0714944465382313	5	Data	RPF
486	0.988058024992425	0.0719090163389274	5	Data	RPF
487	1.03253005815801	0.0729768476437508	5	Data	RPF
488	0.857531351379313	0.0610799506358954	5	Data	RPF
489	0.931400152230622	0.0688060241943231	5	Data	RPF
490	0.929138862408643	0.0683160780662277	5	Data	RPF
491	0.978635984067514	0.0722607725334575	5	Data	RPF
492	1.00639959799292	0.0722607725334575	5	Data	RPF
493	1.06795693203568	0.0730145358074504	5	Data	RPF
494	1.10652448622165	0.0831275264001892	5	Data	RPF
495	0.987555516143097	0.0747481913376342	5	Data	RPF
496	0.936550867936241	0.0674366875799026	5	Data	RPF
497	1.02423866214409	0.0770220438808463	5	Data	RPF
498	0.91268169759313	0.0674869384648355	5	Data	RPF
499	1.05665048292578	0.0790948928843269	5	Data	RPF
500	0.987429888930765	0.0715823855868638	5	Data	RPF
