Position	Mean	SD	End	BG	DataType
39	0.609417831218356	0.00705094049836778	5	Data	mRNA
40	0.608006937671909	0.00700508645810826	5	Data	mRNA
41	0.607036948358727	0.0069460052908508	5	Data	mRNA
42	0.607830575978603	0.00699626837344297	5	Data	mRNA
43	0.604656065499098	0.00690632390985698	5	Data	mRNA
44	0.602451544332775	0.00685870625266441	5	Data	mRNA
45	0.605361512272321	0.00687898784739458	5	Data	mRNA
46	0.603245171952651	0.00680579774467265	5	Data	mRNA
47	0.604479703805792	0.00688604231512681	5	Data	mRNA
48	0.604479703805792	0.00685606082726482	5	Data	mRNA
49	0.603068810259345	0.00677846168221024	5	Data	mRNA
50	0.605096969732362	0.00675024381128131	5	Data	mRNA
51	0.605273331425668	0.00673966210968296	5	Data	mRNA
52	0.605096969732362	0.00681285221240488	5	Data	mRNA
53	0.604744246345751	0.0067890433838086	5	Data	mRNA
54	0.606331501585503	0.0070606403914996	5	Data	mRNA
55	0.604391522959139	0.00704741326450166	5	Data	mRNA
56	0.607213310052033	0.00706328581689919	5	Data	mRNA
57	0.611181448151414	0.00735163718545425	5	Data	mRNA
58	0.611093267304761	0.00728814697586414	5	Data	mRNA
59	0.611886894924638	0.00740101845957989	5	Data	mRNA
60	0.612504160851208	0.00738779133258195	5	Data	mRNA
61	0.610740543918149	0.00740101845957989	5	Data	mRNA
62	0.611445990691373	0.00738690952411542	5	Data	mRNA
63	0.611534171538026	0.00738690952411542	5	Data	mRNA
64	0.610828724764802	0.00730137410286208	5	Data	mRNA
65	0.608976926985091	0.00732871016532449	5	Data	mRNA
66	0.610564182224844	0.0073260647399249	5	Data	mRNA
67	0.609417831218356	0.00721495687314222	5	Data	mRNA
68	0.610387820531538	0.00724317474407115	5	Data	mRNA
69	0.612415980004555	0.00729608325206291	5	Data	mRNA
70	0.610387820531538	0.00731724665525961	5	Data	mRNA
71	0.609153288678397	0.00711531251642441	5	Data	mRNA
72	0.611710533231332	0.00708444922009589	5	Data	mRNA
73	0.60924146952505	0.00706328581689919	5	Data	mRNA
74	0.608183299365215	0.00700596826657479	5	Data	mRNA
75	0.60985873545162	0.00704741326450166	5	Data	mRNA
76	0.608800565291785	0.00705711315763348	5	Data	mRNA
77	0.60985873545162	0.00707210390156448	5	Data	mRNA
78	0.608976926985091	0.00704829507296819	5	Data	mRNA
79	0.609329650371703	0.00708268560316283	5	Data	mRNA
80	0.610211458838232	0.00709943996402689	5	Data	mRNA
81	0.609946916298273	0.00708444922009589	5	Data	mRNA
82	0.607918756825256	0.00718321176834716	5	Data	mRNA
83	0.610123277991579	0.00722994761707321	5	Data	mRNA
84	0.607654214285297	0.00699009571417726	5	Data	mRNA
85	0.606419682432156	0.00693365997231939	5	Data	mRNA
86	0.608976926985091	0.0072475837864038	5	Data	mRNA
87	0.609065107831744	0.00721231144774263	5	Data	mRNA
88	0.608800565291785	0.00720878421387651	5	Data	mRNA
89	0.609506012065009	0.00717086644981576	5	Data	mRNA
90	0.610828724764802	0.0071391213450207	5	Data	mRNA
91	0.610123277991579	0.00714441219581988	5	Data	mRNA
92	0.609682373758314	0.00711972155875706	5	Data	mRNA
93	0.609946916298273	0.00708444922009589	5	Data	mRNA
94	0.607213310052033	0.00701919539357273	5	Data	mRNA
95	0.604038799572527	0.00687898784739458	5	Data	mRNA
96	0.608359661058521	0.00697245954484668	5	Data	mRNA
97	0.612239618311249	0.00712413060108971	5	Data	mRNA
98	0.611181448151414	0.007117957941824	5	Data	mRNA
99	0.609065107831744	0.00696364146018138	5	Data	mRNA
100	0.609506012065009	0.00692307827072104	5	Data	mRNA
101	0.614003235244308	0.00719467527841204	5	Data	mRNA
102	0.612151437464596	0.00720878421387651	5	Data	mRNA
103	0.610299639684885	0.0071902662360794	5	Data	mRNA
104	0.610916905611455	0.00719379346994552	5	Data	mRNA
105	0.614708682017531	0.00810822884973633	5	Data	mRNA
106	0.615943213870672	0.00816907363392685	5	Data	mRNA
107	0.615149586250796	0.00815937374079503	5	Data	mRNA
108	0.615414128790754	0.00817171905932644	5	Data	mRNA
109	0.617442288263772	0.00816378278312768	5	Data	mRNA
110	0.618235915883648	0.00816642820852726	5	Data	mRNA
111	0.617177745723813	0.00816642820852726	5	Data	mRNA
112	0.615502309637407	0.00814791023073015	5	Data	mRNA
113	0.616913203183854	0.00812410140213386	5	Data	mRNA
114	0.618235915883648	0.00815055565612974	5	Data	mRNA
115	0.617001384030507	0.00815584650692891	5	Data	mRNA
116	0.615502309637407	0.00794333066649537	5	Data	mRNA
117	0.614532320324225	0.00794068524109578	5	Data	mRNA
118	0.612592341697861	0.00785250439444285	5	Data	mRNA
119	0.615237767097449	0.00808971087193922	5	Data	mRNA
120	0.614003235244308	0.00710208538942647	5	Data	mRNA
121	0.616031394717325	0.00725199282873645	5	Data	mRNA
122	0.618765000963566	0.00730401952826167	5	Data	mRNA
123	0.620352256203318	0.00740719111884559	5	Data	mRNA
124	0.619382266890136	0.0076426339794089	5	Data	mRNA
125	0.619029543503524	0.0077634417393234	5	Data	mRNA
126	0.619999532816707	0.0077934232271854	5	Data	mRNA
127	0.619646809430095	0.00772287854986306	5	Data	mRNA
128	0.618059554190342	0.00773698748532753	5	Data	mRNA
129	0.619470447736789	0.00773522386839447	5	Data	mRNA
130	0.617177745723813	0.00745480877603817	5	Data	mRNA
131	0.617177745723813	0.00748743568929975	5	Data	mRNA
132	0.614620501170878	0.00734370090925549	5	Data	mRNA
133	0.613738692704349	0.00733223739919061	5	Data	mRNA
134	0.612504160851208	0.00723523846787239	5	Data	mRNA
135	0.613738692704349	0.00727139261500009	5	Data	mRNA
136	0.615061405404143	0.00735692803625342	5	Data	mRNA
137	0.615678671330713	0.00734546452618854	5	Data	mRNA
138	0.616207756410631	0.00729784686899597	5	Data	mRNA
139	0.615502309637407	0.0074406998405737	5	Data	mRNA
140	0.612592341697861	0.00701125911737396	5	Data	mRNA
141	0.613121426777778	0.00685606082726482	5	Data	mRNA
142	0.613915054397655	0.00700596826657479	5	Data	mRNA
143	0.61708956487716	0.00720172974614428	5	Data	mRNA
144	0.619117724350177	0.00720878421387651	5	Data	mRNA
145	0.619294086043483	0.00726962899806703	5	Data	mRNA
146	0.620881341283236	0.00735163718545425	5	Data	mRNA
147	0.622468596522988	0.00741071835271171	5	Data	mRNA
148	0.619734990276748	0.00746803590303611	5	Data	mRNA
149	0.617177745723813	0.00725287463720297	5	Data	mRNA
150	0.618500458423607	0.0072687471896005	5	Data	mRNA
151	0.616031394717325	0.00728550155046456	5	Data	mRNA
152	0.613738692704349	0.00720084793767775	5	Data	mRNA
153	0.613915054397655	0.00709503092169424	5	Data	mRNA
154	0.611181448151414	0.00701037730890743	5	Data	mRNA
155	0.611534171538026	0.00705094049836778	5	Data	mRNA
156	0.610476001378191	0.00701125911737396	5	Data	mRNA
157	0.60624332073885	0.00696011422631527	5	Data	mRNA
158	0.612151437464596	0.00990270907912333	5	Data	mRNA
159	0.613915054397655	0.00990270907912333	5	Data	mRNA
160	0.611798714077985	0.00987625482512745	5	Data	mRNA
161	0.613826873551002	0.00988507290979275	5	Data	mRNA
162	0.614091416090961	0.00983216440180099	5	Data	mRNA
163	0.610740543918149	0.00971752930115219	5	Data	mRNA
164	0.60985873545162	0.00968225696249102	5	Data	mRNA
165	0.608712384445132	0.0095852580311728	5	Data	mRNA
166	0.606684224972115	0.00953234952318105	5	Data	mRNA
167	0.606684224972115	0.00949707718451988	5	Data	mRNA
168	0.608888746138438	0.0094794410151893	5	Data	mRNA
169	0.607918756825256	0.00957643994650751	5	Data	mRNA
170	0.608095118518562	0.00961171228516868	5	Data	mRNA
171	0.607213310052033	0.0095852580311728	5	Data	mRNA
172	0.607036948358727	0.0095940761158381	5	Data	mRNA
173	0.606948767512074	0.00964698462382985	5	Data	mRNA
174	0.60412698041918	0.00667793551702591	5	Data	mRNA
175	0.600776108246369	0.00659504552117216	5	Data	mRNA
176	0.60139337417294	0.00660121818043787	5	Data	mRNA
177	0.603862437879221	0.00662590881750069	5	Data	mRNA
178	0.604391522959139	0.00699626837344297	5	Data	mRNA
179	0.605714235658933	0.00699450475650991	5	Data	mRNA
180	0.606772405818768	0.0069821594379785	5	Data	mRNA
181	0.606066959045545	0.00703242252057066	5	Data	mRNA
182	0.608800565291785	0.00703330432903719	5	Data	mRNA
183	0.611181448151414	0.00705358592376737	5	Data	mRNA
184	0.611093267304761	0.00714441219581988	5	Data	mRNA
185	0.611622352384679	0.00709238549629465	5	Data	mRNA
186	0.613209607624431	0.00712942145188888	5	Data	mRNA
187	0.613826873551002	0.00721319325620916	5	Data	mRNA
188	0.614179596937614	0.0072052569800104	5	Data	mRNA
189	0.616825022337201	0.00727403804039967	5	Data	mRNA
190	0.614885043710837	0.00723876570173851	5	Data	mRNA
191	0.615943213870672	0.00728197431659844	5	Data	mRNA
192	0.616560479797242	0.00733488282459019	5	Data	mRNA
193	0.61347415016439	0.00717703910908146	5	Data	mRNA
194	0.616384118103937	0.00714970304661905	5	Data	mRNA
195	0.617795011650383	0.00715675751435129	5	Data	mRNA
196	0.61497322455749	0.00705182230683431	5	Data	mRNA
197	0.614003235244308	0.00666999924082715	5	Data	mRNA
198	0.614444139477572	0.00663031785983333	5	Data	mRNA
199	0.61497322455749	0.00659680913810522	5	Data	mRNA
200	0.614796862864184	0.00664178136989821	5	Data	mRNA
201	0.617177745723813	0.00691866922838839	5	Data	mRNA
202	0.615678671330713	0.0068525335933987	5	Data	mRNA
203	0.616648660643895	0.00693013273845327	5	Data	mRNA
204	0.61770683080373	0.00679609785154083	5	Data	mRNA
205	0.616648660643895	0.00679697966000736	5	Data	mRNA
206	0.61708956487716	0.00678727976687554	5	Data	mRNA
207	0.622292234829683	0.00712501240955624	5	Data	mRNA
208	0.620881341283236	0.0071117852825583	5	Data	mRNA
209	0.621145883823195	0.00715763932281782	5	Data	mRNA
210	0.623438585836171	0.00736398250398566	5	Data	mRNA
211	0.622644958216294	0.00743364537284147	5	Data	mRNA
212	0.622292234829683	0.00733576463305672	5	Data	mRNA
213	0.623526766682823	0.00749360834856546	5	Data	mRNA
214	0.619823171123401	0.0073410554838559	5	Data	mRNA
215	0.618147735036995	0.00730401952826167	5	Data	mRNA
216	0.620087713663359	0.00734987356852119	5	Data	mRNA
217	0.620264075356665	0.00736133707858607	5	Data	mRNA
218	0.622292234829683	0.00743364537284147	5	Data	mRNA
219	0.622556777369641	0.00745921781837082	5	Data	mRNA
220	0.617795011650383	0.00733311920765714	5	Data	mRNA
221	0.618235915883648	0.00740895473577865	5	Data	mRNA
222	0.613738692704349	0.00705623134916695	5	Data	mRNA
223	0.612504160851208	0.00702007720203925	5	Data	mRNA
224	0.614003235244308	0.00711354889949135	5	Data	mRNA
225	0.61347415016439	0.00707827656083018	5	Data	mRNA
226	0.610652363071497	0.00687810603892805	5	Data	mRNA
227	0.61197507577129	0.00698039582104544	5	Data	mRNA
228	0.612768703391167	0.00702007720203925	5	Data	mRNA
229	0.614179596937614	0.00701478635124008	5	Data	mRNA
230	0.612415980004555	0.00695658699244915	5	Data	mRNA
231	0.614179596937614	0.00713735772808764	5	Data	mRNA
232	0.613738692704349	0.00764351578787543	5	Data	mRNA
233	0.61135780984472	0.00746891771150264	5	Data	mRNA
234	0.611798714077985	0.00740983654424518	5	Data	mRNA
235	0.611798714077985	0.0074257090966427	5	Data	mRNA
236	0.609153288678397	0.00717792091754799	5	Data	mRNA
237	0.607389671745338	0.00704829507296819	5	Data	mRNA
238	0.606419682432156	0.00701214092584049	5	Data	mRNA
239	0.606066959045545	0.00699626837344297	5	Data	mRNA
240	0.608359661058521	0.0070094955004409	5	Data	mRNA
241	0.60774239513195	0.00701743177663967	5	Data	mRNA
242	0.608006937671909	0.00699009571417726	5	Data	mRNA
243	0.610035097144926	0.00701654996817314	5	Data	mRNA
244	0.609506012065009	0.00703594975443678	5	Data	mRNA
245	0.607918756825256	0.00701214092584049	5	Data	mRNA
246	0.60774239513195	0.00708533102856242	5	Data	mRNA
247	0.606155139892197	0.00704917688143472	5	Data	mRNA
248	0.606507863278809	0.00705623134916695	5	Data	mRNA
249	0.606596044125462	0.0070756311354306	5	Data	mRNA
250	0.604391522959139	0.00706945847616489	5	Data	mRNA
251	0.604832427192404	0.00702889528670455	5	Data	mRNA
252	0.603597895339263	0.00699891379884255	5	Data	mRNA
253	0.602363363486122	0.00703065890363761	5	Data	mRNA
254	0.603333352799304	0.00708356741162936	5	Data	mRNA
255	0.605802416505586	0.00699362294804338	5	Data	mRNA
256	0.603774257032568	0.00689309678285904	5	Data	mRNA
257	0.602804267719386	0.00684195189180035	5	Data	mRNA
258	0.603333352799304	0.00686135167806399	5	Data	mRNA
259	0.601657916712898	0.00688604231512681	5	Data	mRNA
260	0.603333352799304	0.00698039582104544	5	Data	mRNA
261	0.606419682432156	0.00722994761707321	5	Data	mRNA
262	0.598659767926699	0.00650245563218659	5	Data	mRNA
263	0.601305193326287	0.00654037339624735	5	Data	mRNA
264	0.601569735866246	0.00648129222898989	5	Data	mRNA
265	0.602451544332775	0.00647335595279113	5	Data	mRNA
266	0.600335204013104	0.00643808361412996	5	Data	mRNA
267	0.606066959045545	0.00661356349896928	5	Data	mRNA
268	0.603862437879221	0.00666294477309491	5	Data	mRNA
269	0.605273331425668	0.00671938051495279	5	Data	mRNA
270	0.608271480211868	0.00676258912981272	5	Data	mRNA
271	0.608888746138438	0.00690544210139045	5	Data	mRNA
272	0.607213310052033	0.00667176285776021	5	Data	mRNA
273	0.610299639684885	0.00675641647054701	5	Data	mRNA
274	0.608976926985091	0.00671761689801973	5	Data	mRNA
275	0.610916905611455	0.0067528892366809	5	Data	mRNA
276	0.614179596937614	0.00717968453448105	5	Data	mRNA
277	0.611710533231332	0.00701654996817314	5	Data	mRNA
278	0.613915054397655	0.00703594975443678	5	Data	mRNA
279	0.614091416090961	0.00706593124229877	5	Data	mRNA
280	0.615414128790754	0.0070756311354306	5	Data	mRNA
281	0.618059554190342	0.00710737624022565	5	Data	mRNA
282	0.619029543503524	0.00704212241370249	5	Data	mRNA
283	0.617971373343689	0.00708709464549548	5	Data	mRNA
284	0.619029543503524	0.00715058485508558	5	Data	mRNA
285	0.619294086043483	0.00712148517569012	5	Data	mRNA
286	0.622027692289724	0.00716822102441617	5	Data	mRNA
287	0.627759447322164	0.00738955494951501	5	Data	mRNA
288	0.630228511028446	0.00731812846372614	5	Data	mRNA
289	0.628729436635346	0.00731283761292696	5	Data	mRNA
290	0.627142181395593	0.00719291166147899	5	Data	mRNA
291	0.6258194686958	0.0071691028328827	5	Data	mRNA
292	0.626348553775717	0.00720437517154387	5	Data	mRNA
293	0.628464894095387	0.00726698357266744	5	Data	mRNA
294	0.634725734207745	0.00742130005431006	5	Data	mRNA
295	0.631639404574892	0.00741689101197741	5	Data	mRNA
296	0.633050298121339	0.00748919930623281	5	Data	mRNA
297	0.631903947114851	0.00743188175590841	5	Data	mRNA
298	0.631198500341628	0.00743717260670758	5	Data	mRNA
299	0.631815766268198	0.00745480877603817	5	Data	mRNA
300	0.63066941526171	0.00742041824584353	5	Data	mRNA
301	0.626084011235758	0.00692043284532145	5	Data	mRNA
302	0.626084011235758	0.00692572369612063	5	Data	mRNA
303	0.629523064255222	0.00696452326864791	5	Data	mRNA
304	0.629170340868611	0.00694953252471692	5	Data	mRNA
305	0.631374862034934	0.00696893231098056	5	Data	mRNA
306	0.632344851348116	0.00701566815970661	5	Data	mRNA
307	0.631463042881587	0.00708621283702895	5	Data	mRNA
308	0.633755744894563	0.00706240400843266	5	Data	mRNA
309	0.633843925741216	0.00706681305076531	5	Data	mRNA
310	0.632785755581381	0.00706416762536572	5	Data	mRNA
311	0.632080308808157	0.00697951401257891	5	Data	mRNA
312	0.634637553361092	0.0070967945386273	5	Data	mRNA
313	0.633138478967992	0.00707386751849754	5	Data	mRNA
314	0.63428482997448	0.00711090347409177	5	Data	mRNA
315	0.631903947114851	0.00685606082726482	5	Data	mRNA
316	0.633138478967992	0.00692572369612063	5	Data	mRNA
317	0.633579383201257	0.0069248418876541	5	Data	mRNA
318	0.634461191667786	0.00696452326864791	5	Data	mRNA
319	0.631992127961504	0.00696981411944709	5	Data	mRNA
320	0.631374862034934	0.00712236698415665	5	Data	mRNA
321	0.633491202354604	0.00717703910908146	5	Data	mRNA
322	0.631286681188281	0.0071902662360794	5	Data	mRNA
323	0.629611245101875	0.00728109250813191	5	Data	mRNA
324	0.629523064255222	0.00722024772394139	5	Data	mRNA
325	0.629787606795181	0.00731460122986002	5	Data	mRNA
326	0.631992127961504	0.00732341931452531	5	Data	mRNA
327	0.632344851348116	0.00727668346579926	5	Data	mRNA
328	0.631374862034934	0.00726786538113397	5	Data	mRNA
329	0.632697574734728	0.00734546452618854	5	Data	mRNA
330	0.631551223728239	0.0071391213450207	5	Data	mRNA
331	0.629170340868611	0.0070818037946963	5	Data	mRNA
332	0.631022138648322	0.00748567207236669	5	Data	mRNA
333	0.63366756404791	0.00756062579202168	5	Data	mRNA
334	0.632785755581381	0.00750859909249645	5	Data	mRNA
335	0.631198500341628	0.00762058876774567	5	Data	mRNA
336	0.632609393888075	0.00764704302174154	5	Data	mRNA
337	0.630140330181793	0.0074980173908981	5	Data	mRNA
338	0.633138478967992	0.00746803590303611	5	Data	mRNA
339	0.636136627754192	0.00748214483850057	5	Data	mRNA
340	0.633755744894563	0.00689750582519169	5	Data	mRNA
341	0.635519361827621	0.00694247805698468	5	Data	mRNA
342	0.634725734207745	0.00683666104100117	5	Data	mRNA
343	0.632344851348116	0.00678639795840901	5	Data	mRNA
344	0.631903947114851	0.0067440711520156	5	Data	mRNA
345	0.633579383201257	0.00676435274674578	5	Data	mRNA
346	0.633403021507951	0.00677934349067677	5	Data	mRNA
347	0.634196649127827	0.00679257061767471	5	Data	mRNA
348	0.635078457594356	0.00678110710760983	5	Data	mRNA
349	0.636136627754192	0.00688516050666028	5	Data	mRNA
350	0.637371159607332	0.00711354889949135	5	Data	mRNA
351	0.638605691460473	0.0071391213450207	5	Data	mRNA
352	0.638870234000432	0.00715146666355211	5	Data	mRNA
353	0.639311138233697	0.00742394547970965	5	Data	mRNA
354	0.643808361412996	0.00770083333819983	5	Data	mRNA
355	0.643896542259649	0.00774668737845935	5	Data	mRNA
356	0.643720180566343	0.00774316014459323	5	Data	mRNA
357	0.646101063425972	0.0077634417393234	5	Data	mRNA
358	0.646365605965931	0.00775815088852423	5	Data	mRNA
359	0.646012882579319	0.00779871407798457	5	Data	mRNA
360	0.648658307978907	0.00785338620290939	5	Data	mRNA
361	0.645924701732666	0.00724846559487033	5	Data	mRNA
362	0.645395616652749	0.00707915836929672	5	Data	mRNA
363	0.645836520886013	0.00716116655668393	5	Data	mRNA
364	0.646189244272625	0.0073260647399249	5	Data	mRNA
365	0.645307435806096	0.00737897324791666	5	Data	mRNA
366	0.643808361412996	0.00737456420558401	5	Data	mRNA
367	0.642485648713202	0.0076126524915469	5	Data	mRNA
368	0.643367457179731	0.00772905120912876	5	Data	mRNA
369	0.643543818873037	0.00758090738675185	5	Data	mRNA
370	0.643984723106302	0.00767173365880436	5	Data	mRNA
371	0.645836520886013	0.00774756918692588	5	Data	mRNA
372	0.645042893266137	0.00757561653595267	5	Data	mRNA
373	0.644601989032872	0.00759942536454896	5	Data	mRNA
374	0.646453786812584	0.00758443462061797	5	Data	mRNA
375	0.648129222898989	0.00751477175176216	5	Data	mRNA
376	0.646806510199195	0.00748479026390016	5	Data	mRNA
377	0.650510105758618	0.00751653536869522	5	Data	mRNA
378	0.648129222898989	0.0074618632437704	5	Data	mRNA
379	0.647159233585807	0.00747332675383528	5	Data	mRNA
380	0.649187393058824	0.00752358983642745	5	Data	mRNA
381	0.653860977931429	0.0080288660877487	5	Data	mRNA
382	0.653508254544818	0.00843714340775174	5	Data	mRNA
383	0.653684616238123	0.00842479808922033	5	Data	mRNA
384	0.653420073698165	0.00849710638347573	5	Data	mRNA
385	0.654125520471388	0.00856147840153236	5	Data	mRNA
386	0.654390063011347	0.00848652468187738	5	Data	mRNA
387	0.654037339624735	0.0085112153189402	5	Data	mRNA
388	0.65236190353833	0.00854296042373525	5	Data	mRNA
389	0.655183690631223	0.00855266031686707	5	Data	mRNA
390	0.657035488410934	0.00854736946606789	5	Data	mRNA
391	0.653772797084776	0.0083665987304294	5	Data	mRNA
392	0.654213701318041	0.00836836234736246	5	Data	mRNA
393	0.652890988618247	0.00832250830710294	5	Data	mRNA
394	0.651391914225147	0.00832691734943558	5	Data	mRNA
395	0.652802807771594	0.00834102628490005	5	Data	mRNA
396	0.657300030950893	0.00835248979496493	5	Data	mRNA
397	0.656153679944405	0.00801034810995159	5	Data	mRNA
398	0.657300030950893	0.00805179310787846	5	Data	mRNA
399	0.65659458417767	0.00799535736602059	5	Data	mRNA
400	0.65659458417767	0.00806590204334293	5	Data	mRNA
401	0.657740935184158	0.00808971087193922	5	Data	mRNA
402	0.661268169050275	0.00826430894831201	5	Data	mRNA
403	0.65871092449734	0.00828723596844177	5	Data	mRNA
404	0.660562722277051	0.00840187106909057	5	Data	mRNA
405	0.660474541430399	0.00831898107323682	5	Data	mRNA
406	0.659416371270563	0.00824755458744795	5	Data	mRNA
407	0.657300030950893	0.00824314554511531	5	Data	mRNA
408	0.656947307564282	0.0082096368233872	5	Data	mRNA
409	0.654037339624735	0.00803856598088053	5	Data	mRNA
410	0.652185541845024	0.00785162258597633	5	Data	mRNA
411	0.654125520471388	0.00793715800722966	5	Data	mRNA
412	0.653155531158206	0.00742659090510923	5	Data	mRNA
413	0.653155531158206	0.00733752824998978	5	Data	mRNA
414	0.653331892851512	0.00732959197379102	5	Data	mRNA
415	0.647688318665725	0.00707122209309795	5	Data	mRNA
416	0.648129222898989	0.00707298571003101	5	Data	mRNA
417	0.648481946285601	0.00710384900635953	5	Data	mRNA
418	0.646982871892501	0.00708004017776324	5	Data	mRNA
419	0.647071052739154	0.00707915836929672	5	Data	mRNA
420	0.649892839832048	0.00712148517569012	5	Data	mRNA
421	0.651744637611759	0.00712765783495582	5	Data	mRNA
422	0.65359643539147	0.00714353038735335	5	Data	mRNA
423	0.653508254544818	0.00717439368368187	5	Data	mRNA
424	0.648129222898989	0.00716557559901658	5	Data	mRNA
425	0.646277425119278	0.00704741326450166	5	Data	mRNA
426	0.648217403745642	0.00706240400843266	5	Data	mRNA
427	0.645395616652749	0.00705799496610001	5	Data	mRNA
428	0.64574834003936	0.00702095901050578	5	Data	mRNA
429	0.644866531572831	0.00710737624022565	5	Data	mRNA
430	0.644337446492913	0.00712677602648929	5	Data	mRNA
431	0.645483797499401	0.0070756311354306	5	Data	mRNA
432	0.64724741443246	0.00707739475236366	5	Data	mRNA
433	0.64513107411279	0.00688780593205987	5	Data	mRNA
434	0.646630148505889	0.00692307827072104	5	Data	mRNA
435	0.649628297292089	0.00699097752264379	5	Data	mRNA
436	0.648041042052336	0.00702889528670455	5	Data	mRNA
437	0.649275573905477	0.00707122209309795	5	Data	mRNA
438	0.648041042052336	0.00703330432903719	5	Data	mRNA
439	0.645924701732666	0.00696628688558097	5	Data	mRNA
440	0.647511956972419	0.00689574220825863	5	Data	mRNA
441	0.650421924911965	0.00690808752679004	5	Data	mRNA
442	0.649011031365518	0.00693454178078592	5	Data	mRNA
443	0.653420073698165	0.00752270802796092	5	Data	mRNA
444	0.654478243858	0.00752447164489398	5	Data	mRNA
445	0.655448233171182	0.00753328972955927	5	Data	mRNA
446	0.657829116030811	0.00759325270528326	5	Data	mRNA
447	0.656506403331017	0.00758090738675185	5	Data	mRNA
448	0.65359643539147	0.00758178919521838	5	Data	mRNA
449	0.654125520471388	0.00762587961854484	5	Data	mRNA
450	0.6529791694649	0.00765850653180642	5	Data	mRNA
451	0.650157382372006	0.00760912525768079	5	Data	mRNA
452	0.652714626924941	0.00757826196135226	5	Data	mRNA
453	0.656241860791058	0.00761441610847996	5	Data	mRNA
454	0.655007328937917	0.00762852504394443	5	Data	mRNA
455	0.655977318251099	0.00763293408627708	5	Data	mRNA
456	0.654566424704653	0.00758708004601756	5	Data	mRNA
457	0.651832818458412	0.00748302664696711	5	Data	mRNA
458	0.651303733378494	0.00697863220411238	5	Data	mRNA
459	0.65236190353833	0.00687634242199499	5	Data	mRNA
460	0.6514800950718	0.00682784295633588	5	Data	mRNA
461	0.65509550978457	0.00697598677871279	5	Data	mRNA
462	0.654478243858	0.00701125911737396	5	Data	mRNA
463	0.653420073698165	0.00700596826657479	5	Data	mRNA
464	0.653860977931429	0.00696275965171486	5	Data	mRNA
465	0.655624594864488	0.00708621283702895	5	Data	mRNA
466	0.656065499097752	0.00710737624022565	5	Data	mRNA
467	0.657740935184158	0.00711972155875706	5	Data	mRNA
468	0.658799105343993	0.00721231144774263	5	Data	mRNA
469	0.655977318251099	0.00719114804454593	5	Data	mRNA
470	0.656153679944405	0.00718497538528022	5	Data	mRNA
471	0.656330041637711	0.0071602847482174	5	Data	mRNA
472	0.654742786397958	0.00713206687728847	5	Data	mRNA
473	0.656506403331017	0.00714793942968599	5	Data	mRNA
474	0.655889137404446	0.00719555708687857	5	Data	mRNA
475	0.652714626924941	0.00702624986130496	5	Data	mRNA
476	0.65236190353833	0.00701390454277355	5	Data	mRNA
477	0.65086282914523	0.00697422316177973	5	Data	mRNA
478	0.651215552531841	0.00693806901465204	5	Data	mRNA
479	0.651568275918453	0.00691602380298881	5	Data	mRNA
480	0.65509550978457	0.0069460052908508	5	Data	mRNA
481	0.656330041637711	0.00694247805698468	5	Data	mRNA
