"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	10.225
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	48.419
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	70.74
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	12.846
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	32.186
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	174.436
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	212.001
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	4.558
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	13.243
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	0.564
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	2316.051
"YBL016W"	353	NA	0	NA	NA	NA	NA	20.669
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	29.374
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	15.239
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	10.2
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	8.495
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	83.401
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	116.207
"YBL023C"	868	NA	0	NA	NA	NA	NA	29.004
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	34.831
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	33.154
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	197.103
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	55.781
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	390.555
"YBL029W"	376	NA	0	NA	NA	NA	6.1	74.204
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	1623.719
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	10.289
"YBL032W"	381	NA	0	NA	NA	NA	21.4	81.014
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	183.359
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	23.074
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	67.792
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	50.631
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	10.729
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	99.518
"YBL039C"	579	NA	0	NA	NA	NA	27.6	21.06
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	70.082
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	89.039
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	433.739
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	12.61
"YBL043W"	257	NA	-3	NA	NA	NA	NA	587.359
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.411
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	530.519
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	27.036
"YBL047C"	1381	NA	0	NA	NA	NA	NA	86.53
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	349.864
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	310.349
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	58.464
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.045
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	18.106
"YBL055C"	418	NA	0	NA	NA	NA	1.3	10.888
"YBL056W"	468	NA	0	NA	NA	NA	0.3	143.649
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	81.47
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	106.476
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	96.647
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	60.375
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	13.614
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	28.083
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	14.108
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	655.084
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	12.729
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	8.512
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	23.795
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	18.552
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.343
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	71.083
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	2.915
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	314.112
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	145.083
"YBL078C"	117	NA	0	NA	NA	NA	6.5	2555.254
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	15.281
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	5.521
"YBL082C"	458	NA	0	NA	NA	NA	33	21.623
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	19.395
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	58.241
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	2.725
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	25.174
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	65.362
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	72.046
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	40.46
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	868.913
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	112.756
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	341.526
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	14.502
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	123.93
"YBL099W"	545	NA	0	NA	NA	NA	0.8	832.566
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	98.683
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	135.618
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	80.313
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	8.002
"YBL105C"	1151	NA	0	NA	NA	NA	NA	29.983
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	2.055
"YBL107C"	196	0	0	-7.9	1	1	32.7	104.835
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	55.899
"YBR002C"	286	0	0	-10.3	1	1	29.5	8.289
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	18.748
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	24.854
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	178.509
"YBR006W"	497	NA	0	NA	NA	NA	NA	37.076
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	20.152
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	4.342
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	624.345
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	35.23
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	146.142
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	61.326
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	390.603
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	16.045
"YBR018C"	366	NA	-1	NA	NA	NA	NA	7191.724
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1596.678
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	2524.252
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	11.147
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	20.315
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	67.652
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	53.131
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	201.747
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	286.204
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	12.843
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	47.069
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	0.301
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	77.212
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	49.411
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	619.223
"YBR036C"	410	NA	0	NA	NA	NA	27.5	125.623
"YBR037C"	295	NA	0	NA	NA	NA	31.9	75.194
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	10.593
"YBR039W"	311	0	-1	-9	88	0.375	26.2	736.277
"YBR040W"	298	NA	0	NA	NA	NA	NA	67.229
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	64.283
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	19.298
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	77.814
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	5.618
"YBR045C"	639	NA	-4	NA	NA	NA	NA	221.936
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	289.926
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	304.935
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	99.464
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	254.823
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	156.722
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	38.808
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	202.681
"YBR055C"	899	NA	0	NA	NA	NA	28.2	9.714
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	79.528
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	254.506
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	28.951
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	414.086
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	25.502
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	5.195
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	33.863
"YBR062C"	180	NA	0	NA	NA	NA	NA	85.531
"YBR063C"	404	NA	0	NA	NA	NA	NA	260.116
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	28.46
"YBR066C"	220	NA	0	NA	NA	NA	31.1	56.378
"YBR067C"	210	NA	0	NA	NA	NA	28.1	536.327
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	72.362
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	336.382
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	59.568
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	555.511
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.818
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	185.893
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	11.642
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	35.269
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	2.769
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	224.677
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	600.569
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	42.387
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	175.257
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	16.827
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	279.1
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	25.41
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	9.43
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	6136.331
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	3.347
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	23.337
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	19.383
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	102.346
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	65.793
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	49.488
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	25.787
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	93.159
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	2.636
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	16.115
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	101.707
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	23.337
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	14.987
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	51.302
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	110.377
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	307.019
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.331
"YBR108W"	947	NA	0	NA	NA	NA	29.8	82.957
"YBR109C"	147	NA	0	NA	NA	NA	27.7	442.808
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	45.673
"YBR111C"	231	NA	0	NA	NA	NA	1.9	270.291
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	70.348
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	11.663
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	194.862
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.308
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	75.383
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	53.616
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	47.207
"YBR122C"	177	NA	-3	NA	NA	NA	NA	72.134
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	36.576
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	13.501
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	204.048
"YBR127C"	517	0	-2	-10	65	0.4	24.2	249.38
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	24.505
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	39.043
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	51.254
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	6.567
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	87.113
"YBR133C"	827	NA	-1	NA	NA	NA	32	17.775
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	81.083
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	1.674
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	127.64
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	139.211
"YBR139W"	508	NA	0	NA	NA	NA	14.7	228.987
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.611
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.288
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	6.354
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	99.042
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	23.573
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	56.504
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	234.525
"YBR148W"	609	NA	0	NA	NA	NA	NA	1058.083
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	348.921
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	104.899
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	30.394
"YBR153W"	244	NA	0	NA	NA	NA	NA	24.062
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	34.951
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	41.026
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	44.92
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	9.025
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	2.117
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	167.925
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	283.23
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	6.099
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	33.003
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	240.184
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	12.131
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	63.398
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	53.008
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	95.02
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	42.219
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	85.199
"YBR169C"	693	NA	0	NA	NA	NA	NA	148.885
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	56.957
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	78.36
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	30.67
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	684.591
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	14.098
"YBR176W"	312	NA	0	NA	NA	NA	26.3	23.768
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	214.345
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	39.903
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	789.051
"YBR182C"	452	NA	0	NA	NA	NA	17.9	13.14
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.414
"YBR183W"	316	NA	-4	NA	NA	NA	NA	15.255
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	64.452
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	54.182
"YBR186W"	564	NA	0	NA	NA	NA	NA	31.816
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	49.204
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	34.94
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	178.065
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	35.197
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	23.554
"YBR194W"	123	NA	0	NA	NA	NA	NA	32.661
"YBR195C"	422	NA	0	NA	NA	NA	NA	159.103
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	64.947
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.737
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	20.01
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	34.926
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	125.152
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	57.958
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	660.392
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	24.044
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	27.264
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	12.911
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	60.417
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	39.038
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	905.382
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	20.632
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	24.437
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	21.257
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	175.284
"YBR213W"	274	NA	0	NA	NA	NA	37.9	18.832
"YBR214W"	527	NA	0	NA	NA	NA	NA	203.155
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	41.055
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	19.814
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	44.735
"YBR220C"	560	NA	0	NA	NA	NA	30.8	11.964
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	718.964
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	106.671
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.085
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.599
"YBR227C"	520	NA	0	NA	NA	NA	NA	18.487
"YBR228W"	304	NA	0	NA	NA	NA	5.2	18.315
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	15.45
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	2138.265
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	209.688
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	118.262
"YBR233W"	413	NA	0	NA	NA	NA	NA	270.062
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	126.75
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	85.388
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	23.828
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	44.718
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	18.312
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	7.626
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	13.689
"YBR240C"	450	NA	0	NA	NA	NA	NA	21.016
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	67.114
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	29.779
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	27.61
"YBR244W"	162	NA	0	NA	NA	NA	31.2	10.532
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	47.431
"YBR246W"	387	NA	-6	NA	NA	NA	NA	6.78
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	13.922
