"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR007C"	621	NA	0	NA	NA	NA	27	328.834
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	28.514
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	35.358
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	219.36
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	5.877
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	23.22
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	25.322
"YAR027W"	235	NA	0	NA	NA	NA	NA	22.5
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	50.826
"YAR029W"	74	NA	0	NA	NA	NA	NA	11.71
"YAR035W"	687	NA	0	NA	NA	NA	NA	817.778
"YAR042W"	1188	NA	0	NA	NA	NA	NA	31.287
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	177.439
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	337.924
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	17.768
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	11.943
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	63.882
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	61.058
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	19.416
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	31.444
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	101.163
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	141.958
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	10.494
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	16.947
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	4.663
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	2774.253
"YBL016W"	353	NA	0	NA	NA	NA	NA	23.455
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	21.07
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	23.646
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	15.167
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	21.27
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	107.932
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	127.903
"YBL023C"	868	NA	0	NA	NA	NA	NA	54.805
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	54.55
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	44.876
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	283.649
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	49.046
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	332.582
"YBL029W"	376	NA	0	NA	NA	NA	6.1	48.218
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	2791.2
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	12.972
"YBL032W"	381	NA	0	NA	NA	NA	21.4	70.751
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	139.93
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	41.413
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	78.953
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	91.816
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	16.817
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	55.505
"YBL039C"	579	NA	0	NA	NA	NA	27.6	43.371
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	74.834
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	183.958
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	602.959
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	10.525
"YBL043W"	257	NA	-3	NA	NA	NA	NA	274.155
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.276
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	382.915
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	47.556
"YBL047C"	1381	NA	0	NA	NA	NA	NA	80.14
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	382.122
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	241.348
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	51.69
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.933
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	75.463
"YBL055C"	418	NA	0	NA	NA	NA	1.3	30.532
"YBL056W"	468	NA	0	NA	NA	NA	0.3	250.457
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	114.204
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	192.378
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	147.85
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	66.673
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	16.848
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	66.294
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	15.378
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	809.341
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	23.853
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	18.074
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	61.967
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	31.367
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	3.636
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	98.638
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	6.189
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	861.271
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	77.043
"YBL078C"	117	NA	0	NA	NA	NA	6.5	2540.409
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	14.914
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	27.923
"YBL082C"	458	NA	0	NA	NA	NA	33	53.309
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	4.261
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	39.594
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	4.923
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	26.784
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	67.613
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	97.437
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	56.316
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	600.827
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	156.265
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	210.489
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	16.532
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	203.431
"YBL099W"	545	NA	0	NA	NA	NA	0.8	947.657
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	59.157
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	186.371
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	89.062
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	8.221
"YBL105C"	1151	NA	0	NA	NA	NA	NA	50.615
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	3.447
"YBL107C"	196	0	0	-7.9	1	1	32.7	103.175
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	107.281
"YBR002C"	286	0	0	-10.3	1	1	29.5	16.37
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	37.944
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	27.546
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	107.865
"YBR006W"	497	NA	0	NA	NA	NA	NA	22.047
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	24.685
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	6.581
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	974.296
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	9.718
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	80.554
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	41.811
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	218.946
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	28.966
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2969.162
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	191.868
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	363.214
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.891
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	42.943
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	89.548
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	76.87
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	165.46
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	211.895
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	20.254
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	35.49
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	3.734
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	45.388
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	107.723
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	350.767
"YBR036C"	410	NA	0	NA	NA	NA	27.5	113.635
"YBR037C"	295	NA	0	NA	NA	NA	31.9	51.098
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	2.709
"YBR039W"	311	0	-1	-9	88	0.375	26.2	866.211
"YBR040W"	298	NA	0	NA	NA	NA	NA	8927.752
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	106.841
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	16.683
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	14.293
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.214
"YBR045C"	639	NA	-4	NA	NA	NA	NA	41.291
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	45.92
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	31.389
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	49.446
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	351.24
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	123.345
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	76.983
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	23.55
"YBR055C"	899	NA	0	NA	NA	NA	28.2	21.45
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	96.736
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	438.831
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	46.142
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	684.615
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	13.846
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	4.725
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	39.001
"YBR062C"	180	NA	0	NA	NA	NA	NA	218.639
"YBR063C"	404	NA	0	NA	NA	NA	NA	113.994
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	32.539
"YBR066C"	220	NA	0	NA	NA	NA	31.1	6.729
"YBR067C"	210	NA	0	NA	NA	NA	28.1	33.569
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	101.815
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	118.864
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	34.181
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	141.457
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.54
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	186.412
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	34.131
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	23.887
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	5.251
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	141.626
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	207.258
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	83.002
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	190.504
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	24.01
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	212.77
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	6.688
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	30.513
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	6737.463
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	21.322
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	12.499
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	32.462
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	84.395
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	66.18
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	86.444
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	57.839
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	119.8
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	6.738
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	16.003
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	193.876
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	41.153
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	24.377
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	35.834
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	42.057
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	575.81
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	17.582
"YBR108W"	947	NA	0	NA	NA	NA	29.8	59.31
"YBR109C"	147	NA	0	NA	NA	NA	27.7	708.162
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	56.619
"YBR111C"	231	NA	0	NA	NA	NA	1.9	305.793
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	56.54
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	8.116
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	83.66
"YBR117C"	681	NA	0	NA	NA	NA	NA	8.623
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	115.843
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	33.673
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	112.589
"YBR122C"	177	NA	-3	NA	NA	NA	NA	63.044
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	46.253
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	22.029
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	273.899
"YBR127C"	517	0	-2	-10	65	0.4	24.2	379.322
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	12.266
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	32.344
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	70.513
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.277
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	60.363
"YBR133C"	827	NA	-1	NA	NA	NA	32	14.262
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	165.626
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.604
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	203.478
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	155.459
"YBR139W"	508	NA	0	NA	NA	NA	14.7	242.829
"YBR140C"	3092	NA	0	NA	NA	NA	NA	13.32
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	18.012
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	36.077
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	239.878
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	9.626
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	75.064
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	112.056
"YBR148W"	609	NA	0	NA	NA	NA	NA	1478.861
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	143.261
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	248.404
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	39.109
"YBR153W"	244	NA	0	NA	NA	NA	NA	33.263
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	66.452
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	51.543
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	103.991
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	5.211
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	6.256
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	133.321
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	540.411
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	9.914
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	9.379
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	299.01
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	11.47
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	160.408
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	64.473
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	109.87
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	79.063
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	49.008
"YBR169C"	693	NA	0	NA	NA	NA	NA	212.44
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	166.373
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	164.5
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	33.207
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1609.748
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	14.939
"YBR176W"	312	NA	0	NA	NA	NA	26.3	17.228
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	178.968
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	41.007
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	414.521
"YBR182C"	452	NA	0	NA	NA	NA	17.9	15.48
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	11.702
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	73.119
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	64.255
"YBR186W"	564	NA	0	NA	NA	NA	NA	129.818
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	20.28
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	60.991
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	265.008
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	30.116
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	33.963
"YBR194W"	123	NA	0	NA	NA	NA	NA	38.008
"YBR195C"	422	NA	0	NA	NA	NA	NA	147.638
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	56.434
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.695
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	3.492
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	24.99
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	44.31
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	113.754
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	24.314
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	2.504
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1935.176
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	50.52
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	20.536
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	26.336
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	142.313
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	40.382
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	586.325
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	52.655
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	28.996
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	15.583
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	77.855
"YBR213W"	274	NA	0	NA	NA	NA	37.9	11.567
"YBR214W"	527	NA	0	NA	NA	NA	NA	69.001
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	45.777
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	37.149
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	59.372
"YBR220C"	560	NA	0	NA	NA	NA	30.8	10.74
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	725.99
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	10.477
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	64.183
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	10.099
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	24.709
"YBR227C"	520	NA	0	NA	NA	NA	NA	38.577
"YBR228W"	304	NA	0	NA	NA	NA	5.2	18.762
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	27.345
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	2082.3
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	141.275
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	147.797
"YBR233W"	413	NA	0	NA	NA	NA	NA	148.671
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	78.349
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	120.568
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	33.937
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	74.663
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	28.004
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	3.787
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	7.134
"YBR240C"	450	NA	0	NA	NA	NA	NA	25.405
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	31.206
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	110.478
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	29.323
