"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL043C"	785	NA	0	NA	NA	NA	3.3	40.578
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1620.922
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	114.789
"YAL046C"	118	NA	0	NA	NA	NA	NA	119.036
"YAL047C"	622	NA	0	NA	NA	NA	NA	16.397
"YAL048C"	662	0	-4	-13.2	2	1	NA	18.793
"YAL049C"	246	NA	0	NA	NA	NA	27.5	175.776
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	27.2
"YAL053W"	783	NA	0	NA	NA	NA	29.3	102.648
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	76.542
"YAL055W"	180	0	0	-3.4	1	1	30.4	53.247
"YAL056W"	880	NA	0	NA	NA	NA	22.9	22.025
"YAL058W"	502	NA	0	NA	NA	NA	28.8	18.119
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	14.796
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	316.051
"YAL061W"	417	NA	-1	NA	NA	NA	NA	242.434
"YAL067C"	593	NA	0	NA	NA	NA	NA	1.74
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	286.95
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	68.183
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	38.669
"YAR007C"	621	NA	0	NA	NA	NA	27	108.092
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	13.947
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	20.277
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	152.91
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	25.444
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	12.915
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	7.205
"YAR027W"	235	NA	0	NA	NA	NA	NA	131.499
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	40.17
"YAR029W"	74	NA	0	NA	NA	NA	NA	4.59
"YAR035W"	687	NA	0	NA	NA	NA	NA	17.038
"YAR042W"	1188	NA	0	NA	NA	NA	NA	42.405
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	595.806
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	901.089
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	6.992
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	22.383
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	110.863
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	106.762
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	11.393
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	23.998
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	17.638
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	31.678
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	23.851
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	20.476
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	3.523
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	82.607
"YBL016W"	353	NA	0	NA	NA	NA	NA	43.11
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	58.837
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	26.821
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	17.387
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	8.319
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	49.97
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	100.604
"YBL023C"	868	NA	0	NA	NA	NA	NA	33.706
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	52.042
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	48.498
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	180.343
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	63.261
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	112.823
"YBL029W"	376	NA	0	NA	NA	NA	6.1	7.317
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	804.812
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	20.517
"YBL032W"	381	NA	0	NA	NA	NA	21.4	100.405
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	120.236
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	14.35
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	22.417
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	139.325
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	27.053
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	120.128
"YBL039C"	579	NA	0	NA	NA	NA	27.6	17.648
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	49.148
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	247.699
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	619.521
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	10.177
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.747
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.936
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	246.762
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	32.092
"YBL047C"	1381	NA	0	NA	NA	NA	NA	147.025
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	39.929
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	155.104
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	71.671
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	4.276
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	4.759
"YBL055C"	418	NA	0	NA	NA	NA	1.3	21.343
"YBL056W"	468	NA	0	NA	NA	NA	0.3	139.002
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	99.258
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	237.965
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	115.168
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	28.174
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	14.863
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	39.523
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.584
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	446.912
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	8.38
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	19.251
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	42.353
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	28.618
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	27.311
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	192.811
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	31.499
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	464.201
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	148.688
"YBL078C"	117	NA	0	NA	NA	NA	6.5	533.742
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	20.465
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	16.419
"YBL082C"	458	NA	0	NA	NA	NA	33	8.146
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	35.347
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	32.933
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	2.835
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	34.378
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	93.309
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	132.886
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	56.037
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1949.21
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	106.308
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	46.365
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	21.393
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	29.348
"YBL099W"	545	NA	0	NA	NA	NA	0.8	412.759
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	61.416
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	196.863
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	39.155
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	17.516
"YBL105C"	1151	NA	0	NA	NA	NA	NA	23.099
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.303
"YBL107C"	196	0	0	-7.9	1	1	32.7	82.258
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	103.708
"YBR002C"	286	0	0	-10.3	1	1	29.5	38.635
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	59.03
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	29.737
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	75.702
"YBR006W"	497	NA	0	NA	NA	NA	NA	75.587
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	29.681
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.404
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2328.179
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	77.604
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	155.79
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	66.333
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	598.675
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	71.992
"YBR018C"	366	NA	-1	NA	NA	NA	NA	3.403
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.227
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.197
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.08
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	111.957
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	35.278
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	49.406
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	719.456
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	281.598
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	18.54
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	109.804
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	9.113
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	5.122
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	39.761
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	381.97
"YBR036C"	410	NA	0	NA	NA	NA	27.5	211.988
"YBR037C"	295	NA	0	NA	NA	NA	31.9	74.178
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	48.225
"YBR039W"	311	0	-1	-9	88	0.375	26.2	298.818
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.512
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	63.891
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	38.297
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	8.523
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	24.175
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.986
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	226.767
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	53.656
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	74.122
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	2.612
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	470.349
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	289.39
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	509.34
"YBR055C"	899	NA	0	NA	NA	NA	28.2	15.938
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	171.092
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	53.749
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	50.274
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	378.323
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	52.715
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	26.148
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	22.974
"YBR062C"	180	NA	0	NA	NA	NA	NA	122.332
"YBR063C"	404	NA	0	NA	NA	NA	NA	2.553
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	35.586
"YBR066C"	220	NA	0	NA	NA	NA	31.1	202.575
"YBR067C"	210	NA	0	NA	NA	NA	28.1	5896.451
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	198.079
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	59.137
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	45.675
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	204.037
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.698
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	19048.496
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	42.329
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	42.4
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	4.926
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	200.256
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1784.376
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	98.214
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	116.809
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.019
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	2027.777
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	92.465
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	16.639
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	5435.111
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	14.228
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	63.846
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	50.744
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	149.962
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	62.498
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	23.897
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	40.277
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	300.878
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.839
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	13.166
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	486.254
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	22.205
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	25.797
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	18.837
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	66.974
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	700.185
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	19.343
"YBR108W"	947	NA	0	NA	NA	NA	29.8	36.223
"YBR109C"	147	NA	0	NA	NA	NA	27.7	869.928
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	42.843
"YBR111C"	231	NA	0	NA	NA	NA	1.9	313.54
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	116.54
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	24.915
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	75.035
"YBR117C"	681	NA	0	NA	NA	NA	NA	28.442
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	29.44
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	79.351
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	166.272
"YBR122C"	177	NA	-3	NA	NA	NA	NA	161.939
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	27.53
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	26.84
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	1050.448
"YBR127C"	517	0	-2	-10	65	0.4	24.2	584.453
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	23.116
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	57.883
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	54.928
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	19.021
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	115.922
"YBR133C"	827	NA	-1	NA	NA	NA	32	28.708
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	156.274
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.591
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	273.909
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	25.899
"YBR139W"	508	NA	0	NA	NA	NA	14.7	459.421
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.855
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	4.897
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	9.997
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	152.732
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	40.971
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	95.999
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	31.345
"YBR148W"	609	NA	0	NA	NA	NA	NA	5.708
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	643.013
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	72.361
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	20.771
"YBR153W"	244	NA	0	NA	NA	NA	NA	27.761
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	153.747
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	26.405
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	16.719
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	73.091
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	29.05
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	210.244
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	136.105
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	83.186
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	403.906
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	432.687
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	9.193
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	169.377
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	77.628
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	64.225
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	40.619
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	10.374
"YBR169C"	693	NA	0	NA	NA	NA	NA	293.534
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	115.34
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	145.069
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	37.615
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	535.093
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	45.863
"YBR176W"	312	NA	0	NA	NA	NA	26.3	46.322
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	310.013
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	28.571
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.456
"YBR182C"	452	NA	0	NA	NA	NA	17.9	18.19
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	7.489
"YBR183W"	316	NA	-4	NA	NA	NA	NA	121.879
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	5.125
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	67.933
"YBR186W"	564	NA	0	NA	NA	NA	NA	4.855
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	73.946
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	62.729
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	521.758
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.658
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	76.016
"YBR194W"	123	NA	0	NA	NA	NA	NA	45.948
"YBR195C"	422	NA	0	NA	NA	NA	NA	34.003
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2647.158
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	15.947
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0.53
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	19.937
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	45.32
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	209.428
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	29.847
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	53.435
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	53.427
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	29.682
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	18.725
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	58.89
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	66.511
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	66.227
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	52.632
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	61.177
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	46.937
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	99.327
"YBR213W"	274	NA	0	NA	NA	NA	37.9	16.443
"YBR214W"	527	NA	0	NA	NA	NA	NA	227.856
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	20.609
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	44.942
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	27.492
"YBR220C"	560	NA	0	NA	NA	NA	30.8	18.159
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	444.237
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0.265
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	137.622
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	14.439
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	28.003
"YBR227C"	520	NA	0	NA	NA	NA	NA	36.699
"YBR228W"	304	NA	0	NA	NA	NA	5.2	26.544
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	52.006
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	686.397
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	204.794
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	52.372
"YBR233W"	413	NA	0	NA	NA	NA	NA	67.086
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	76.55
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	292.961
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	14.516
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	56.204
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	12.376
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	13.611
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	18.724
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.228
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	62.889
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	22.88
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	65.616
