"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	51.279
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.017
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	12.204
"YBL055C"	418	NA	0	NA	NA	NA	1.3	17.335
"YBL056W"	468	NA	0	NA	NA	NA	0.3	131.932
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	111.469
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	134.317
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	43.59
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	14.772
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	6.208
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	20.74
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.194
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	59.642
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.118
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	19.068
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	52.376
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	33.348
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.375
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	84.684
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	9.422
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.406
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	416.794
"YBL078C"	117	NA	0	NA	NA	NA	6.5	42.624
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	26.467
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	8.144
"YBL082C"	458	NA	0	NA	NA	NA	33	125.192
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	17.173
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	13.672
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.389
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	51.701
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	47.44
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	139.631
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	19.717
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4026.376
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	50.735
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	7.337
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	16.12
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	16.729
"YBL099W"	545	NA	0	NA	NA	NA	0.8	336.927
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	13.303
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	201.236
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	14.507
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	12.7
"YBL105C"	1151	NA	0	NA	NA	NA	NA	19.121
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	9.985
"YBL107C"	196	0	0	-7.9	1	1	32.7	33.203
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	20.251
"YBR002C"	286	0	0	-10.3	1	1	29.5	32.799
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	31.555
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	78.335
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	58.471
"YBR006W"	497	NA	0	NA	NA	NA	NA	18.494
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	8.844
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.839
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1881.317
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	37.129
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	315.503
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	502.989
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	168.078
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	63.17
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.242
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.581
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.149
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	26.879
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	29.359
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	87.335
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	20.482
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	715.464
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	78.459
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	18.178
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	462.91
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	10.954
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.42
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	90.098
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	192.339
"YBR036C"	410	NA	0	NA	NA	NA	27.5	533.621
"YBR037C"	295	NA	0	NA	NA	NA	31.9	37.748
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	71.322
"YBR039W"	311	0	-1	-9	88	0.375	26.2	160.23
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.028
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	128.618
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	98.395
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	21.699
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	8.402
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.811
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	50.258
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	10.612
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	46.008
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.619
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	150.509
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	66.163
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	149.254
"YBR055C"	899	NA	0	NA	NA	NA	28.2	10.892
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	52.976
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	28.781
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	31.063
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	168.449
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	28.464
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	17.734
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	40.649
"YBR062C"	180	NA	0	NA	NA	NA	NA	35.434
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.302
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	12.478
"YBR066C"	220	NA	0	NA	NA	NA	31.1	52.2
"YBR067C"	210	NA	0	NA	NA	NA	28.1	2129.914
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	463.991
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	457.128
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	89.204
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	59.34
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.829
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	85.874
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	27.769
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	123.848
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.062
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	60.867
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	7083.376
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	181.552
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	77.381
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.696
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	616.131
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	30.831
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	87.963
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	233.028
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	11.104
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	269.125
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	42.745
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	212.985
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	42.027
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	23.619
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	22.07
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	448.884
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	8.235
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.801
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	105.668
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	17.763
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	21.703
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	39.484
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	10.377
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	4030.988
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	6.89
"YBR108W"	947	NA	0	NA	NA	NA	29.8	12.22
"YBR109C"	147	NA	0	NA	NA	NA	27.7	447.604
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	130.739
"YBR111C"	231	NA	0	NA	NA	NA	1.9	140.733
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	50.466
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.587
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	65.607
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.53
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	11.679
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	31.371
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	508.979
"YBR122C"	177	NA	-3	NA	NA	NA	NA	59.196
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	17.448
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	29.677
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	226.293
"YBR127C"	517	0	-2	-10	65	0.4	24.2	672.72
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	4.23
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	26.086
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	32.838
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.761
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	99.992
"YBR133C"	827	NA	-1	NA	NA	NA	32	18.602
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	69.617
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	4.081
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	90.367
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	10.73
"YBR139W"	508	NA	0	NA	NA	NA	14.7	379.432
"YBR140C"	3092	NA	0	NA	NA	NA	NA	10.275
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.895
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	27.748
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	289.155
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	18.011
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	45.495
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	6.247
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.016
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	184.469
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	53.707
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	8.414
"YBR153W"	244	NA	0	NA	NA	NA	NA	12.236
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	170.557
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	33.893
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	6.63
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	19.909
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	36.856
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	663.847
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	65.594
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	96.299
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	2843.656
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	335.238
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.493
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	179.196
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	21.762
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	40.81
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	20.802
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	19.85
"YBR169C"	693	NA	0	NA	NA	NA	NA	26.316
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	40.771
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	555.084
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	27.431
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	152.717
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	22.753
"YBR176W"	312	NA	0	NA	NA	NA	26.3	25.282
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	175.97
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	16.387
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.177
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.255
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.143
"YBR183W"	316	NA	-4	NA	NA	NA	NA	30.119
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.655
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	30.317
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.1
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	619.581
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	26.777
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1856.295
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.272
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	25.605
"YBR194W"	123	NA	0	NA	NA	NA	NA	18.121
"YBR195C"	422	NA	0	NA	NA	NA	NA	21.84
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1945.938
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.168
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	14.392
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	35.266
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	447.898
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	20.745
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	10.36
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	71.066
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	33.584
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.334
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	20.182
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	441.837
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	161.066
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	13.65
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	106.268
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	15.503
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	31.834
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.693
"YBR214W"	527	NA	0	NA	NA	NA	NA	33.203
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	12.751
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	23.961
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	9.295
"YBR220C"	560	NA	0	NA	NA	NA	30.8	96.154
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	441.741
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	71.054
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.071
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	8.296
"YBR227C"	520	NA	0	NA	NA	NA	NA	24.7
"YBR228W"	304	NA	0	NA	NA	NA	5.2	9.55
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	194.305
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	109.073
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	40.542
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	20.86
"YBR233W"	413	NA	0	NA	NA	NA	NA	21.625
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	46.888
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	139.863
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	37.537
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	27.751
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	4.993
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	18.054
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	5.803
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.071
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	55.967
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	31.947
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	200.509
"YBR244W"	162	NA	0	NA	NA	NA	31.2	105.369
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	40.016
"YBR246W"	387	NA	-6	NA	NA	NA	NA	26.196
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	52.687
"YBR248C"	552	NA	0	NA	NA	NA	NA	89.175
