"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	8.771
"YBL043W"	257	NA	-3	NA	NA	NA	NA	475.008
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.091
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	700.961
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	41.663
"YBL047C"	1381	NA	0	NA	NA	NA	NA	211.135
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	330.712
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	162.281
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	53.489
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.606
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	46.936
"YBL055C"	418	NA	0	NA	NA	NA	1.3	35.86
"YBL056W"	468	NA	0	NA	NA	NA	0.3	192.339
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	83.524
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	217.532
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	65.028
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	31.036
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	5.592
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	74.746
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	31.268
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1616.506
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	24.558
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	33.886
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	109.966
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	43.804
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	9.329
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	153.377
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	3.257
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	98.21
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	179.179
"YBL078C"	117	NA	0	NA	NA	NA	6.5	2837.186
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	24.015
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	17.367
"YBL082C"	458	NA	0	NA	NA	NA	33	28.694
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	10.78
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	64.588
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	4.588
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	23.225
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	46.103
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	129.663
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	86.851
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	2101.791
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	219.964
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	66.516
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	16.298
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	185.408
"YBL099W"	545	NA	0	NA	NA	NA	0.8	1456.017
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	71.683
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	217.526
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	75.565
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.488
"YBL105C"	1151	NA	0	NA	NA	NA	NA	50.934
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	4.127
"YBL107C"	196	0	0	-7.9	1	1	32.7	93.218
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	108.275
"YBR002C"	286	0	0	-10.3	1	1	29.5	39
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	31.214
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	64.953
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	191.745
"YBR006W"	497	NA	0	NA	NA	NA	NA	65.404
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	44.837
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	4.288
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1787.076
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	15.583
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	97.137
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	91.243
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	331.605
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	46.306
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.115
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	23.294
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	30.475
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	59.423
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	79.08
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	293.328
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	476.123
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	32.967
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	79.553
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	7.451
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	37.199
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	123.251
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	629.655
"YBR036C"	410	NA	0	NA	NA	NA	27.5	129.105
"YBR037C"	295	NA	0	NA	NA	NA	31.9	44.671
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	9.886
"YBR039W"	311	0	-1	-9	88	0.375	26.2	1069.175
"YBR040W"	298	NA	0	NA	NA	NA	NA	10294.242
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	81.441
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	38.046
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	54.042
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	15.425
"YBR045C"	639	NA	-4	NA	NA	NA	NA	9.001
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	287.415
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	203.706
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	116.428
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	125.873
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	207.636
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	124
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	41.539
"YBR055C"	899	NA	0	NA	NA	NA	28.2	18.841
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	167.215
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	354.338
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	59.192
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	629.331
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	37.945
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	16.163
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	65.32
"YBR062C"	180	NA	0	NA	NA	NA	NA	260.085
"YBR063C"	404	NA	0	NA	NA	NA	NA	10.792
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	72.353
"YBR066C"	220	NA	0	NA	NA	NA	31.1	74.813
"YBR067C"	210	NA	0	NA	NA	NA	28.1	355.852
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	59.017
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	31.901
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	127.071
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	169.5
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.172
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	82.664
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	24.842
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	37.503
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	10.615
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	306.616
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	671.655
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	138.575
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	154.327
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.198
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	377.717
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	4.817
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	55.09
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	5959.988
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	32.261
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	43.702
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	67.364
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	277.135
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	74.662
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	48.565
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	69.116
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	233.746
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	9.467
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	29.725
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	184.065
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	40.7
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	27.98
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	77.928
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	119.893
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	735.709
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	9.832
"YBR108W"	947	NA	0	NA	NA	NA	29.8	91.082
"YBR109C"	147	NA	0	NA	NA	NA	27.7	836.793
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	84.169
"YBR111C"	231	NA	0	NA	NA	NA	1.9	241.968
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	61.786
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	8.817
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	66.713
"YBR117C"	681	NA	0	NA	NA	NA	NA	31.235
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	92.338
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	66.066
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	127.721
"YBR122C"	177	NA	-3	NA	NA	NA	NA	100.02
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	47.968
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	45.806
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	434.475
"YBR127C"	517	0	-2	-10	65	0.4	24.2	543.603
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	32.308
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	46.98
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	70.926
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	17.009
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	102.754
"YBR133C"	827	NA	-1	NA	NA	NA	32	15.067
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	175.242
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	9.456
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	122.973
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	43.944
"YBR139W"	508	NA	0	NA	NA	NA	14.7	270.263
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.259
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	14.548
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	46.76
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	198.143
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	16.052
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	96.551
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	121.485
"YBR148W"	609	NA	0	NA	NA	NA	NA	44.505
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	367.14
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	214.26
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	28.037
"YBR153W"	244	NA	0	NA	NA	NA	NA	29.028
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	190.09
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	61.789
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	116.887
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	6.685
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	12.306
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	141.483
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	248.158
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	27.363
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	86.628
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	572.59
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.282
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	142.489
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	50.501
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	76.204
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	81.14
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	14.793
"YBR169C"	693	NA	0	NA	NA	NA	NA	243.737
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	141.778
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	139.325
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	220.398
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	915.342
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	28.745
"YBR176W"	312	NA	0	NA	NA	NA	26.3	46.505
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	308.38
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	35.764
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	11.568
"YBR182C"	452	NA	0	NA	NA	NA	17.9	9.364
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	41.396
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	84.125
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	65.737
"YBR186W"	564	NA	0	NA	NA	NA	NA	117.799
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	84.678
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	32.842
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1038.827
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	30.753
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	61.88
"YBR194W"	123	NA	0	NA	NA	NA	NA	6.501
"YBR195C"	422	NA	0	NA	NA	NA	NA	47.607
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	256.168
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	45.982
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	45.882
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	140.732
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	31.99
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	159.17
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	35.229
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	55.322
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	24.292
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	109.732
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	62.955
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	177.199
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	129.456
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	30.521
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	33.317
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	114.048
"YBR213W"	274	NA	0	NA	NA	NA	37.9	48.94
"YBR214W"	527	NA	0	NA	NA	NA	NA	208.209
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	54.244
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	34.4
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	48.536
"YBR220C"	560	NA	0	NA	NA	NA	30.8	14.433
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	673.083
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	251.468
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	10.527
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	28.891
"YBR227C"	520	NA	0	NA	NA	NA	NA	41.734
"YBR228W"	304	NA	0	NA	NA	NA	5.2	19.821
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	33.364
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	2057.04
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	168.418
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	129.239
"YBR233W"	413	NA	0	NA	NA	NA	NA	140.531
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	31.451
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	217.933
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	22.5
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	81.906
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	22.901
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	17.204
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	16.917
"YBR240C"	450	NA	0	NA	NA	NA	NA	11.026
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	91.159
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	129.543
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	28.334
