ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.58437250966056	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.81025471684347	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	0.766387925295765	0
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.88056018770642	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.7935418684353	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.31920975742952	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.57921895903402	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.349068302132	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.66466674253798	0
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.53853818608648	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.85641337116323	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.2215429154556	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.35216338916635	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.820863014334321	0
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.6062208171198	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.83667515468801	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.40286475636524	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	2.04013221632928	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	1.73319336105478	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.39794429850627	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.67414036740448	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.36495580193923	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	2.27718690498242	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.43882004784536	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.68950445339358	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.48293417877435	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.63987280045251	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.77670560187804	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.941695360141432	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.72250105579604	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	2.26901656354948	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.24256754688417	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.86471181198418	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.27205809758738	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.30567832521609	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	1.82539459097741	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.90744403199584	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	2.10914696432394	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.2748751847686	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.36861947438682	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.64797422666414	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.71857160738806	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.36979484613715	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.61607099697577	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.09075056543818	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.16420028164281	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.87473034996375	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.96732380381671	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.81561452670711	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.3058671899644	0
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	2.02832377120934	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	2.05953493331257	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.23894130590765	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.39546625067912	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.05089526854919	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.66411878802657	0
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.58871316352146	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.60497753245878	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.16093744370699	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.84648138236415	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	1.30424402691928	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	0.617380522574166	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	0.404967295772594	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.35837073222881	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	2.13927894405941	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.78935288710917	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.83145490525703	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.7078164653911	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.27963770947391	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.64862777331459	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.83004224456989	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.566448146388	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	0.915943502346794	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.07652666677953	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.6708532416016	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.33242931886175	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.81514692178739	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.42877336284921	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.40484988595827	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	1.73766856627528	1
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.9784009561379	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	2.12805584636108	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.89764955825468	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.66600969511442	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	1.6096507165304	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	2.29393099509619	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.5816551873321	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.68402099657514	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	0.445149684331723	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.83047411650669	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.55165876955272	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.63652113847462	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.47098321569058	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.45468867969884	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.80660110505501	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.80411173267259	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.88936252002385	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.57131209063038	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.44633045014633	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.80308453133218	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.46316713906914	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.64518980664632	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.84256000240971	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.74793776193648	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.33855240392054	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.44265662869943	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	1.75522170463916	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.92516040667111	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.85251445665692	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	1.05503501317164	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.70753217922653	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.74171284370311	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.67026447681031	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	0.572114560722952	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.42956279186028	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.68161835731807	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.84978575602905	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.92932941774276	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.56054711034616	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.7642397206755	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.75907282220542	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.70275485906598	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.2875166269196	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.49347225414467	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.62215428648303	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	2.11971347396836	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.05031869461208	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.16990781134864	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.58288364344983	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.6588537342951	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.47792085595148	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.44235302455573	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.28502040452599	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.26417834061769	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.49605720571231	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	2.11422993487911	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.95599963852012	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.61537006787018	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.08325047330826	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.63412650688197	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.28520106988377	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.7641848922056	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	2.2288977975273	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.92702845430164	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	2.34457515279464	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.16745719235795	0
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.52010381820855	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.707624584719353	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.48834539368518	0
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.93044724343445	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.6587118607399	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.47432802701282	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.75377661033176	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.75545143237441	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.70988385100596	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.77528602013446	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.63652113847462	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	2.22099876709577	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.69622840846856	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.29559811476871	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.34128471361088	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.44537612418901	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.77312130795473	0
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.717912921595365	0
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.60870925979159	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.80111656120839	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.29211992356649	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.12976175776501	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.04843591971737	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.2246310499328	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.57021221391892	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	2.24109080572116	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.08912013267209	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	1.96527132536011	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.800687030997369	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.66831297289848	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.65078574286806	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.25507763827104	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.85763816018373	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.42806615143783	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.39110426537987	0
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.04395651826196	0
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.66130424866834	0
