"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	10.036
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.755
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.733
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	208.963
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	24.841
"YBL047C"	1381	NA	0	NA	NA	NA	NA	169.093
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	4.232
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	192.868
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	104.109
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.08
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	2.544
"YBL055C"	418	NA	0	NA	NA	NA	1.3	17.278
"YBL056W"	468	NA	0	NA	NA	NA	0.3	158.372
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	95.227
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	293.998
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	108.014
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	23.99
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	9.694
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	25.428
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.487
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	217.502
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.36
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	20.391
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	45.946
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	39.115
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	5.663
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	58.66
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	16.407
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.035
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	394.175
"YBL078C"	117	NA	0	NA	NA	NA	6.5	138.149
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	20.938
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	12.294
"YBL082C"	458	NA	0	NA	NA	NA	33	30.701
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	39.993
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	31.049
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.524
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	19.193
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	74.002
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	217.02
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	57.698
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6195.129
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	67.253
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	8.413
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	16.317
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	23.2
"YBL099W"	545	NA	0	NA	NA	NA	0.8	680.603
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	26.773
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	146.926
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	24.605
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	11.629
"YBL105C"	1151	NA	0	NA	NA	NA	NA	28.56
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.577
"YBL107C"	196	0	0	-7.9	1	1	32.7	52.001
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	35.201
"YBR002C"	286	0	0	-10.3	1	1	29.5	21.399
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	43.621
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	15.4
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	22.351
"YBR006W"	497	NA	0	NA	NA	NA	NA	41.583
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	16.936
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	7.443
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2512.147
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	41.152
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	136.76
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	87.522
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	329.113
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	58.901
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.9
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.107
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	1.591
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	52.655
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	38.076
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	38.283
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	883.961
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	140.787
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	25.759
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	58.696
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	7.633
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.252
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	43.836
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	301.191
"YBR036C"	410	NA	0	NA	NA	NA	27.5	145.341
"YBR037C"	295	NA	0	NA	NA	NA	31.9	73.619
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	73.638
"YBR039W"	311	0	-1	-9	88	0.375	26.2	336.768
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.438
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	53.812
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	45.722
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	16.355
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	9.013
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.788
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	138.82
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	43.499
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	82.683
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.846
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	351.555
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	142.525
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	133.634
"YBR055C"	899	NA	0	NA	NA	NA	28.2	12.943
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	121.389
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	42.764
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	47.509
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	373.143
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	54.863
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	16.071
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	28.159
"YBR062C"	180	NA	0	NA	NA	NA	NA	79.88
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.246
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	19.82
"YBR066C"	220	NA	0	NA	NA	NA	31.1	84.43
"YBR067C"	210	NA	0	NA	NA	NA	28.1	799.777
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	136.943
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	153.27
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	39.929
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	109.558
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.462
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	82.145
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	34.039
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	32.832
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.744
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	122.058
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2402.032
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	143.754
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	150.139
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	15.48
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1255.729
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	48.182
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	90.187
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	536.763
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	12.879
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	109.33
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	51.491
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	244.462
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	57.023
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	25.872
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	24.296
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	199.725
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	8.714
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	8.812
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	143.46
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	27.17
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	20.796
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	24.02
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	19.652
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1118.882
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	10.401
"YBR108W"	947	NA	0	NA	NA	NA	29.8	37.466
"YBR109C"	147	NA	0	NA	NA	NA	27.7	943.868
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	52.454
"YBR111C"	231	NA	0	NA	NA	NA	1.9	288.083
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	88.676
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	7.73
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	108.343
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.642
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	24.744
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	66.524
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	448.085
"YBR122C"	177	NA	-3	NA	NA	NA	NA	130.571
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	30.949
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	23.799
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	644.498
"YBR127C"	517	0	-2	-10	65	0.4	24.2	901.652
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	8.024
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	35.484
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	60.53
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.027
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	67.141
"YBR133C"	827	NA	-1	NA	NA	NA	32	18.213
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	94.465
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.135
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	152.654
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	24.915
"YBR139W"	508	NA	0	NA	NA	NA	14.7	257.072
"YBR140C"	3092	NA	0	NA	NA	NA	NA	10.861
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	3.507
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	15.139
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	288.875
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	29.142
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	87.22
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	8.705
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.147
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	390.3
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	205.776
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.317
"YBR153W"	244	NA	0	NA	NA	NA	NA	15.86
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	148.413
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	29.677
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.907
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	79.64
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	55.971
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	238.444
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	91.749
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	27.198
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	599.672
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	558.111
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.699
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	216.37
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	29.211
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	53.441
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	31.006
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	10.343
"YBR169C"	693	NA	0	NA	NA	NA	NA	76.023
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	71.655
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	189.224
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	21.126
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	346.047
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	24.618
"YBR176W"	312	NA	0	NA	NA	NA	26.3	26.625
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	156.615
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	20.631
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.059
"YBR182C"	452	NA	0	NA	NA	NA	17.9	2.205
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.281
"YBR183W"	316	NA	-4	NA	NA	NA	NA	38.421
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	4.788
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	49.339
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.534
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	173.031
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	46.839
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2664.741
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.567
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	40.824
"YBR194W"	123	NA	0	NA	NA	NA	NA	38.727
"YBR195C"	422	NA	0	NA	NA	NA	NA	16.257
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2600.692
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.623
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	26.244
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	44.403
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	134.962
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	37.567
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	19.353
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	34.804
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	36.064
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.747
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	43.892
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	150.035
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	62.298
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	275.437
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	71.436
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	32.867
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	97.701
"YBR213W"	274	NA	0	NA	NA	NA	37.9	9.601
"YBR214W"	527	NA	0	NA	NA	NA	NA	137.383
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	26.255
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	28.532
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	19.549
"YBR220C"	560	NA	0	NA	NA	NA	30.8	26.645
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	601.307
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	133.394
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	9.954
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	12.478
"YBR227C"	520	NA	0	NA	NA	NA	NA	28.631
"YBR228W"	304	NA	0	NA	NA	NA	5.2	10.099
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	60.515
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	296.571
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	80.433
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	40.415
"YBR233W"	413	NA	0	NA	NA	NA	NA	45.383
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	84.676
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	259.847
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	15.155
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	54.189
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	8.556
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	11.289
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	6.25
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.329
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	30.993
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	31.926
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	51.974
"YBR244W"	162	NA	0	NA	NA	NA	31.2	371.38
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	58.428
"YBR246W"	387	NA	-6	NA	NA	NA	NA	29.615
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	19.581
"YBR248C"	552	NA	0	NA	NA	NA	NA	66.52
"YBR249C"	370	NA	0	NA	NA	NA	4.6	428.741
