Position	Mean	SD	End	BG	DataType
119	1.32371589670319	0.03890464054501	5	Data	RPF
120	1.34136544199257	0.0396862632649681	5	Data	RPF
121	1.40439953231177	0.0432665995950987	5	Data	RPF
122	1.3703611235394	0.0404678859849262	5	Data	RPF
123	1.36027566908833	0.0423463018764384	5	Data	RPF
124	1.36531839631387	0.0398753655359257	5	Data	RPF
125	1.31993385128404	0.0387785723643716	5	Data	RPF
126	1.31615180586489	0.0366984473838381	5	Data	RPF
127	1.28967748793083	0.0363454564780505	5	Data	RPF
128	1.40944225953731	0.0444894609472911	5	Data	RPF
129	1.41196362315007	0.0410730132519905	5	Data	RPF
130	1.33380135115427	0.0381104110069881	5	Data	RPF
131	1.33506203296065	0.04048049280299	5	Data	RPF
132	1.34766885102449	0.042686685964162	5	Data	RPF
133	1.25589121551973	0.0383247269140734	5	Data	RPF
134	1.32497657850958	0.0392450246327337	5	Data	RPF
135	1.25753010186803	0.0376061382844345	5	Data	RPF
136	1.28589544251167	0.0396232291746489	5	Data	RPF
137	1.27833135167337	0.0386398973656694	5	Data	RPF
138	1.26446385180315	0.0363454564780505	5	Data	RPF
139	1.23143398847589	0.0448424518530787	5	Data	RPF
140	1.17445117082733	0.0361941746612845	5	Data	RPF
141	1.25652155642293	0.0438339064079715	5	Data	RPF
142	1.26950657902868	0.0394719473578828	5	Data	RPF
143	1.30102362418828	0.0391189564520953	5	Data	RPF
144	1.18705798889117	0.0347822110381344	5	Data	RPF
145	1.28085271528614	0.0397366905372235	5	Data	RPF
146	1.29345953334998	0.0413755768855227	5	Data	RPF
147	1.27959203347975	0.0388542132727547	5	Data	RPF
148	1.29724157876913	0.0390811359979038	5	Data	RPF
149	1.30858771502659	0.0385516496392225	5	Data	RPF
150	1.21655794316055	0.0356142610303478	5	Data	RPF
151	1.29850226057551	0.0398249382636704	5	Data	RPF
152	1.21138914775438	0.0379087019179667	5	Data	RPF
153	1.2019340342065	0.0374296428315408	5	Data	RPF
154	1.21832289768949	0.036622806475455	5	Data	RPF
155	1.20168189784522	0.0367866951102849	5	Data	RPF
156	1.22323955673439	0.0375809246483069	5	Data	RPF
157	1.22538271580524	0.0375431041941153	5	Data	RPF
158	1.24114123838504	0.0399510064443088	5	Data	RPF
159	1.23647671570142	0.0385012223669672	5	Data	RPF
160	1.25614335188101	0.0381104110069881	5	Data	RPF
161	1.22916476122439	0.0402913905320324	5	Data	RPF
162	1.17243407993711	0.0368245155644765	5	Data	RPF
163	1.15276744375752	0.037253147378647	5	Data	RPF
164	1.20823744323842	0.0382616928237542	5	Data	RPF
165	1.22210494310864	0.037177506470264	5	Data	RPF
166	1.2127758977414	0.0383877610043926	5	Data	RPF
167	1.24467114744292	0.0373918223773493	5	Data	RPF
168	1.1579362391637	0.0344292201323469	5	Data	RPF
169	1.17419903446605	0.0399636132623726	5	Data	RPF
170	1.19626096607777	0.0394971609940105	5	Data	RPF
171	1.1497418074222	0.0379717360082859	5	Data	RPF
172	1.18642764798798	0.0361437473890291	5	Data	RPF
173	1.1470943756288	0.0344292201323469	5	Data	RPF
174	1.1861755116267	0.0375052837399238	5	Data	RPF
175	1.14129523931943	0.0359294314819438	5	Data	RPF
176	1.19512635245203	0.0378582746457113	5	Data	RPF
177	1.10864358053408	0.0336097769581973	5	Data	RPF
178	1.19172251157479	0.0395728019023936	5	Data	RPF
179	1.14495121655794	0.0384634019127756	5	Data	RPF
180	1.13814353480347	0.0366858405657742	5	Data	RPF
181	1.12818414853304	0.0354629792135817	5	Data	RPF
182	1.23874594295291	0.0435817700466947	5	Data	RPF
183	1.17659432989818	0.0376817791928176	5	Data	RPF
184	1.16197042094413	0.0369505837451149	5	Data	RPF
185	1.16587853454392	0.0394971609940105	5	Data	RPF
186	1.09565855792833	0.0342905451336446	5	Data	RPF
187	1.10612221692132	0.0351099883077942	5	Data	RPF
188	1.14835505743518	0.0406191678016923	5	Data	RPF
189	1.16953451178243	0.0366354132935189	5	Data	RPF
190	1.17167767085328	0.0399131859901172	5	Data	RPF
191	1.11305596685643	0.0362446019335398	5	Data	RPF
192	1.15730589826051	0.0383751541863288	5	Data	RPF
193	1.14558155746114	0.0358916110277523	5	Data	RPF
194	1.20722889779331	0.0401401087152664	5	Data	RPF
195	1.06779749000724	0.0335593496859419	5	Data	RPF
196	1.14016062569368	0.0360681064806461	5	Data	RPF
197	1.16852596633732	0.0376691723747537	5	Data	RPF
198	1.14129523931943	0.0355260133039009	5	Data	RPF
199	1.14116917113879	0.0381482314611796	5	Data	RPF
200	1.14457301201603	0.037807847373456	5	Data	RPF
201	1.07485730812299	0.0355764405761563	5	Data	RPF
202	1.13915208024858	0.0357655428471139	5	Data	RPF
203	1.12982303488134	0.0377826337373283	5	Data	RPF
204	1.12099826223665	0.041905063244204	5	Data	RPF
205	1.09528035338641	0.0339375542278571	5	Data	RPF
206	1.08418635349023	0.0383499405502011	5	Data	RPF
207	1.0535517855951	0.0362824223877313	5	Data	RPF
208	1.1057440123794	0.0509189381598495	5	Data	RPF
209	1.15692769371859	0.0382616928237542	5	Data	RPF
210	1.1763421935369	0.0444264268569719	5	Data	RPF
211	1.09704530791535	0.0379087019179667	5	Data	RPF
212	1.02518644495146	0.0344922542226661	5	Data	RPF
213	1.04888726291148	0.0365345587490081	5	Data	RPF
214	1.06741928546533	0.033710631502708	5	Data	RPF
215	1.14785078471263	0.0371648996522001	5	Data	RPF
216	1.13864780752602	0.0384003678224565	5	Data	RPF
217	1.09616283065088	0.0427497200544812	5	Data	RPF
218	1.06754535364597	0.0385012223669672	5	Data	RPF
219	1.18466269345904	0.0416403200648633	5	Data	RPF
220	1.14028669387432	0.0383247269140734	5	Data	RPF
221	1.14242985294518	0.0389550678172654	5	Data	RPF
222	1.11356023957898	0.0381356246431158	5	Data	RPF
223	1.12881448943623	0.0366984473838381	5	Data	RPF
224	1.01598346776486	0.0326516587853454	5	Data	RPF
225	1.0509043538017	0.0353873383051987	5	Data	RPF
226	1.06956244453618	0.0356899019387309	5	Data	RPF
227	1.11280383049515	0.0391063496340315	5	Data	RPF
228	1.11746835317877	0.0391315632701592	5	Data	RPF
229	1.1041051260311	0.0364715246586889	5	Data	RPF
230	1.10839144417281	0.0374044291954131	5	Data	RPF
231	1.02922062673189	0.034971313309092	5	Data	RPF
232	1.07321842177469	0.0358537905735608	5	Data	RPF
233	1.10397905785046	0.0400770746249472	5	Data	RPF
234	1.02165653589359	0.0355764405761563	5	Data	RPF
235	1.11154314868877	0.0391063496340315	5	Data	RPF
236	1.109021785076	0.0397492973552873	5	Data	RPF
237	1.12377176221069	0.0376187451024984	5	Data	RPF
238	1.03930608118296	0.0364589178406251	5	Data	RPF
239	1.11772048954005	0.0417916018816294	5	Data	RPF
240	1.12112433041729	0.0383625473682649	5	Data	RPF
241	1.09112010342535	0.0389802814533931	5	Data	RPF
242	1.05304751287255	0.0384003678224565	5	Data	RPF
243	1.00173776335272	0.035046954217475	5	Data	RPF
244	1.07170560360703	0.0358537905735608	5	Data	RPF
245	1.0856991716579	0.0373413951050939	5	Data	RPF
246	1.07964789898725	0.0365345587490081	5	Data	RPF
247	1.07977396716789	0.0362067814793483	5	Data	RPF
248	1.08910301253513	0.0398627587178619	5	Data	RPF
249	1.14621189836433	0.0391315632701592	5	Data	RPF
250	1.04346633114403	0.0369884041993064	5	Data	RPF
251	1.08103464897427	0.0375052837399238	5	Data	RPF
252	1.01749628593252	0.0368875496547957	5	Data	RPF
253	1.09439787612195	0.0399257928081811	5	Data	RPF
254	1.04384453568595	0.0419933109706508	5	Data	RPF
255	0.99556042250144	0.0361689610251568	5	Data	RPF
256	1.08103464897427	0.0398753655359257	5	Data	RPF
257	1.0633851036849	0.0381734450973073	5	Data	RPF
258	1.04649196747935	0.0378456678276475	5	Data	RPF
259	1.05771203555617	0.0400770746249472	5	Data	RPF
260	0.987996331663136	0.0388163928185632	5	Data	RPF
261	1.0394321493636	0.0376439587386261	5	Data	RPF
262	1.04850905836957	0.0363202428419229	5	Data	RPF
263	1.03981035390552	0.0385264360030948	5	Data	RPF
264	1.0410710357119	0.0375304973760515	5	Data	RPF
265	1.01295783142954	0.0347065701297513	5	Data	RPF
266	1.05720776283362	0.044892879125334	5	Data	RPF
267	1.05103042198234	0.0385768632753502	5	Data	RPF
268	1.0509043538017	0.0369505837451149	5	Data	RPF
269	1.09729744427663	0.0413377564313312	5	Data	RPF
270	1.05506460376276	0.0417916018816294	5	Data	RPF
271	1.04586162657616	0.0365723792031997	5	Data	RPF
272	1.12062005769473	0.0408713041629691	5	Data	RPF
273	1.10284444422472	0.0404930996210539	5	Data	RPF
274	1.06035946734958	0.0376943860108814	5	Data	RPF
275	0.999846740643145	0.0349334928549005	5	Data	RPF
276	1.04724837656318	0.0376061382844345	5	Data	RPF
277	1.01484885413912	0.0358033633013054	5	Data	RPF
278	1.03501976304126	0.0376565655566899	5	Data	RPF
279	0.992912990708034	0.0360933201167737	5	Data	RPF
280	1.04712230838255	0.0354251587593902	5	Data	RPF
281	1.02707746766104	0.0381482314611796	5	Data	RPF
282	1.06262869460107	0.0402283564417132	5	Data	RPF
283	1.05292144469191	0.039144170088223	5	Data	RPF
284	1.02644712675785	0.0385516496392225	5	Data	RPF
285	0.991021967998458	0.0346687496755598	5	Data	RPF
286	0.998333922475485	0.0373161814689662	5	Data	RPF
287	1.07120133088448	0.0390559223617761	5	Data	RPF
288	1.01409244505528	0.0386146837295417	5	Data	RPF
289	1.07561371720682	0.0386020769114779	5	Data	RPF
290	1.04939153563404	0.0390559223617761	5	Data	RPF
291	1.10511367147621	0.0405687405294369	5	Data	RPF
292	1.0568295582917	0.0431027109602687	5	Data	RPF
293	1.0676714218266	0.0414890382480972	5	Data	RPF
294	1.03085951308019	0.0402031428055856	5	Data	RPF
295	0.974759172696104	0.0376817791928176	5	Data	RPF
296	1.0177484222938	0.039774510991415	5	Data	RPF
297	1.01018433145549	0.0367866951102849	5	Data	RPF
298	1.07120133088448	0.0394467337217552	5	Data	RPF
299	1.09565855792833	0.0426740791460982	5	Data	RPF
300	1.03539796758317	0.0396232291746489	5	Data	RPF
301	1.02506037677083	0.0389172473630739	5	Data	RPF
302	1.05216503560808	0.0392576314507976	5	Data	RPF
303	1.00287237697847	0.0384255814585841	5	Data	RPF
304	1.04144924025382	0.0378456678276475	5	Data	RPF
305	1.07220987632959	0.0405183132571816	5	Data	RPF
306	1.04334026296339	0.0394467337217552	5	Data	RPF
307	1.02518644495146	0.0376439587386261	5	Data	RPF
308	0.990643763456542	0.0376313519205622	5	Data	RPF
309	1.04888726291148	0.0471621063768252	5	Data	RPF
310	0.990265558914627	0.0373161814689662	5	Data	RPF
311	1.0177484222938	0.039774510991415	5	Data	RPF
312	0.983962149882707	0.0370514382896256	5	Data	RPF
313	0.948158786581402	0.0359798587541992	5	Data	RPF
314	0.992786922527395	0.0374422496496046	5	Data	RPF
315	0.983962149882707	0.0376439587386261	5	Data	RPF
316	0.953201513806938	0.0365849860212635	5	Data	RPF
317	1.02682533129976	0.0399510064443088	5	Data	RPF
318	0.996190763404632	0.0373792155592854	5	Data	RPF
319	0.977028399947595	0.0369631905631787	5	Data	RPF
320	1.07372269449725	0.0414007905216504	5	Data	RPF
321	1.02430396768699	0.0424093359667576	5	Data	RPF
322	1.00778903602336	0.0386020769114779	5	Data	RPF
323	1.007915104204	0.0367740882922211	5	Data	RPF
324	0.983079672618238	0.0375178905579877	5	Data	RPF
325	0.9671950818578	0.0395097678120744	5	Data	RPF
326	1.01018433145549	0.039774510991415	5	Data	RPF
327	1.0285902858287	0.0405813473475008	5	Data	RPF
328	0.98055830900547	0.0387029314559886	5	Data	RPF
329	0.936938718504584	0.038198658733435	5	Data	RPF
330	0.988626672566328	0.0401022882610748	5	Data	RPF
331	0.974380968154189	0.0376943860108814	5	Data	RPF
332	1.04535735385361	0.0434052745938009	5	Data	RPF
333	1.07838721718087	0.0457123222994836	5	Data	RPF
334	0.981314718089301	0.0379465223721582	5	Data	RPF
335	0.995056149778886	0.0382112655514989	5	Data	RPF
336	0.974128831792912	0.0390433155437123	5	Data	RPF
337	1.03224626306721	0.0402535700778409	5	Data	RPF
338	1.11053460324366	0.0443886064027804	5	Data	RPF
339	1.07246201269086	0.0443003586763335	5	Data	RPF
340	1.08229533078066	0.0419428836983955	5	Data	RPF
341	1.04623983111808	0.0414638246119696	5	Data	RPF
342	0.923575491356914	0.0382364791876265	5	Data	RPF
343	1.00161169517208	0.0389298541811377	5	Data	RPF
344	1.06678894456214	0.04835975409289	5	Data	RPF
345	0.99946853610123	0.03890464054501	5	Data	RPF
346	0.974507036334827	0.0403418178042878	5	Data	RPF
347	0.999216399739953	0.0418672427900124	5	Data	RPF
348	1.00224203607528	0.0400266473526918	5	Data	RPF
349	1.02720353584168	0.0467586881987823	5	Data	RPF
350	1.03426335395743	0.0411864746145651	5	Data	RPF
351	0.982071127173131	0.0388794269088824	5	Data	RPF
352	0.996695036127185	0.0397997246275427	5	Data	RPF
353	1.00135955881081	0.0418546359719486	5	Data	RPF
354	0.913742173267119	0.0387407519101801	5	Data	RPF
355	0.943872468439696	0.0377195996470091	5	Data	RPF
356	1.01434458141656	0.0426992927822259	5	Data	RPF
357	1.05998126280766	0.0441616836776313	5	Data	RPF
358	0.997955717933569	0.0435187359563755	5	Data	RPF
359	1.00274630879783	0.0444516404930996	5	Data	RPF
360	0.936182309420754	0.0384255814585841	5	Data	RPF
361	0.973750627250997	0.0395728019023936	5	Data	RPF
362	0.94122503664629	0.0389298541811377	5	Data	RPF
363	1.00110742244953	0.040959551889416	5	Data	RPF
364	1.07460517176172	0.05607512674796	5	Data	RPF
365	1.08040430807108	0.0509315449779133	5	Data	RPF
366	0.982575399895685	0.0426236518738428	5	Data	RPF
367	1.06817569454916	0.0502759904385937	5	Data	RPF
368	0.964295513703117	0.040404851894607	5	Data	RPF
369	1.03716292211211	0.0447794177627595	5	Data	RPF
370	1.05040008107914	0.0427875405086727	5	Data	RPF
371	0.976776263586318	0.040165322351394	5	Data	RPF
372	0.992282649804842	0.0418294223358209	5	Data	RPF
373	1.01031039963613	0.0418672427900124	5	Data	RPF
374	0.9671950818578	0.0395854087204574	5	Data	RPF
375	0.995182217959525	0.0416151064287356	5	Data	RPF
376	0.974380968154189	0.0418420291538847	5	Data	RPF
377	1.00476339968804	0.0430901041422049	5	Data	RPF
378	0.966312604593331	0.0414007905216504	5	Data	RPF
379	1.03754112665403	0.0437960859537799	5	Data	RPF
380	0.975263445418658	0.0428505745989919	5	Data	RPF
381	1.02279114951933	0.0443633927666527	5	Data	RPF
382	1.05935092190447	0.051587099517233	5	Data	RPF
383	1.04220564933765	0.0463174495665479	5	Data	RPF
384	0.974507036334827	0.041035192797799	5	Data	RPF
385	1.02026978590657	0.0429010018712473	5	Data	RPF
386	0.986735649856752	0.044502067765355	5	Data	RPF
387	1.02228687679678	0.0451198018504831	5	Data	RPF
388	0.93807333213033	0.0422076268777361	5	Data	RPF
389	0.985727104411645	0.0441364700415036	5	Data	RPF
390	0.981945058992493	0.0459896722968881	5	Data	RPF
391	1.06540219457511	0.0447289904905041	5	Data	RPF
392	1.00476339968804	0.0449054859433979	5	Data	RPF
393	0.887267855333055	0.0392576314507976	5	Data	RPF
394	0.913490036905842	0.0413881837035865	5	Data	RPF
395	0.989635218011435	0.0463678768388033	5	Data	RPF
396	1.03010310399636	0.0666018198312664	5	Data	RPF
397	0.970724990915675	0.0429136086893111	5	Data	RPF
398	1.02745567220295	0.0457501427536751	5	Data	RPF
399	0.987618127121221	0.0424471564209491	5	Data	RPF
400	1.03262446760913	0.0469477904697399	5	Data	RPF
401	0.994047604333779	0.0437078382273331	5	Data	RPF
402	0.988248468024413	0.0441238632234398	5	Data	RPF
403	1.00186383153336	0.0482462927303154	5	Data	RPF
404	0.943872468439696	0.040404851894607	5	Data	RPF
405	0.992156581624203	0.047174713194889	5	Data	RPF
406	0.992912990708034	0.0438969404982907	5	Data	RPF
407	0.884998628081564	0.0391945973604784	5	Data	RPF
408	1.06804962636852	0.0442373245860143	5	Data	RPF
409	0.967321150038438	0.040720022346203	5	Data	RPF
410	0.93492162761437	0.0424849768751406	5	Data	RPF
411	0.901891764287109	0.0411234405242459	5	Data	RPF
412	1.03766719483467	0.0450819813962916	5	Data	RPF
413	1.02720353584168	0.0443003586763335	5	Data	RPF
414	1.03754112665403	0.0484227881832092	5	Data	RPF
415	1.03048130853828	0.0475024904645489	5	Data	RPF
416	1.03981035390552	0.0465065518375055	5	Data	RPF
417	0.976398059044403	0.0415646791564803	5	Data	RPF
418	0.990517695275904	0.0438212995899076	5	Data	RPF
419	0.964547650064394	0.0423841223306299	5	Data	RPF
420	0.975137377238019	0.0454097586659515	5	Data	RPF
421	1.21164128411566	0.180151430132273	5	Data	RPF
422	0.973372422709082	0.0453089041214407	5	Data	RPF
423	0.95068015019417	0.041589892792608	5	Data	RPF
424	0.983962149882707	0.0463678768388033	5	Data	RPF
425	1.00312451333974	0.0426236518738428	5	Data	RPF
426	0.947906650220125	0.0405561337113731	5	Data	RPF
427	1.00816724056528	0.0513727836101478	5	Data	RPF
428	1.03653258120892	0.0475277041006766	5	Data	RPF
429	0.913742173267119	0.0427118996002897	5	Data	RPF
430	0.967699354580354	0.0437582654995884	5	Data	RPF
431	0.967825422760992	0.0440734359511844	5	Data	RPF
432	1.02556464949338	0.0456871086633559	5	Data	RPF
433	0.997829649752931	0.0532133790474684	5	Data	RPF
434	0.958244241032474	0.0440608291331206	5	Data	RPF
435	1.05481246740149	0.051196288157254	5	Data	RPF
436	1.10914785325664	0.05449927448998	5	Data	RPF
437	0.970977127276952	0.046153560931718	5	Data	RPF
438	0.997325377030377	0.0469603972878038	5	Data	RPF
439	1.00425912696549	0.0439599745886099	5	Data	RPF
440	0.970724990915675	0.0462418086581649	5	Data	RPF
441	1.01207535416507	0.0473638154658466	5	Data	RPF
442	0.973246354528443	0.0480319768232302	5	Data	RPF
443	1.01699201320997	0.047338601829719	5	Data	RPF
444	0.996064695223994	0.0468343291071654	5	Data	RPF
445	0.988752740746966	0.0479563359148471	5	Data	RPF
446	1.02632105857721	0.045447579120143	5	Data	RPF
447	0.999972808823784	0.0456745018452921	5	Data	RPF
448	1.03691078575083	0.0513097495198285	5	Data	RPF
449	0.988878808927605	0.0452332632130577	5	Data	RPF
450	0.995686490682078	0.0457375359356113	5	Data	RPF
451	0.993921536153141	0.0445903154918019	5	Data	RPF
452	0.96795149094163	0.0520787654217228	5	Data	RPF
453	0.948032718400763	0.0456997154814198	5	Data	RPF
454	0.985853172592283	0.0485614631819114	5	Data	RPF
455	0.963791240980563	0.0453215109395046	5	Data	RPF
456	1.06968851271682	0.0494691540825079	5	Data	RPF
457	1.04245778569892	0.0504146654372959	5	Data	RPF
458	1.00098135426889	0.0472755677393998	5	Data	RPF
459	1.13209226213283	0.0564407244718114	5	Data	RPF
460	0.897731514326042	0.0450819813962916	5	Data	RPF
461	0.936056241240115	0.0453467245756323	5	Data	RPF
462	1.0693103081749	0.0515492790630415	5	Data	RPF
463	0.966186536412693	0.0469351836516761	5	Data	RPF
464	1.00715869512017	0.0525704313262125	5	Data	RPF
465	1.04233171751829	0.0520283381494674	5	Data	RPF
466	0.985222831689091	0.0486623177264222	5	Data	RPF
467	1.01648774048741	0.0507298358888919	5	Data	RPF
468	0.981818990811854	0.0494187268102526	5	Data	RPF
469	1.07889148990342	0.0528351745055532	5	Data	RPF
470	1.0541821264983	0.0495321881728271	5	Data	RPF
471	0.994299740695056	0.0485614631819114	5	Data	RPF
472	1.00350271788166	0.0473512086477828	5	Data	RPF
473	0.871005060030701	0.0446281359459934	5	Data	RPF
474	0.918280627770101	0.0424849768751406	5	Data	RPF
475	0.904539196080516	0.0423589086945022	5	Data	RPF
476	0.920423786840954	0.044502067765355	5	Data	RPF
477	1.0633851036849	0.0519653040591482	5	Data	RPF
478	1.04737444474382	0.055053974484789	5	Data	RPF
479	1.05103042198234	0.0523561154191273	5	Data	RPF
480	0.964925854606309	0.0457879632078667	5	Data	RPF
481	0.959378854658219	0.0458888177523774	5	Data	RPF
482	1.01472278595848	0.0490027018141458	5	Data	RPF
483	1.1106606714243	0.0536546176797028	5	Data	RPF
484	1.0676714218266	0.0581678585465575	5	Data	RPF
485	1.01888303591954	0.0482588995483793	5	Data	RPF
486	1.04220564933765	0.0635887903140086	5	Data	RPF
487	0.929122491305003	0.0488514199973798	5	Data	RPF
488	1.04397060386659	0.0512845358837009	5	Data	RPF
489	1.05014794471787	0.050956758614041	5	Data	RPF
490	1.00930185419103	0.0519400904230205	5	Data	RPF
491	1.0046373315074	0.0483723609109538	5	Data	RPF
492	0.980054036282917	0.0542723517648309	5	Data	RPF
493	0.956101081961621	0.0474646700103574	5	Data	RPF
494	1.03262446760913	0.0543101722190225	5	Data	RPF
495	1.03300267215104	0.052532610872021	5	Data	RPF
496	0.984970695327814	0.0506668017985727	5	Data	RPF
497	0.907060559693284	0.0484480018193369	5	Data	RPF
498	0.940972900285013	0.0467208677445908	5	Data	RPF
499	1.03817146755722	0.0557851699324917	5	Data	RPF
500	1.00173776335272	0.0509315449779133	5	Data	RPF
