Position	Mean	SD	End	BG	DataType
44	0.758865780485215	0.0169715584810201	5	Data	RPF
45	0.765960601412375	0.0169435526089392	5	Data	RPF
46	0.749343783977712	0.016570140981194	5	Data	RPF
47	0.742435668864426	0.0164301116207895	5	Data	RPF
48	0.743182492119916	0.0167101703415984	5	Data	RPF
49	0.750277313047075	0.0166634938881303	5	Data	RPF
50	0.74234231595749	0.0171862701669736	5	Data	RPF
51	0.727872615382362	0.0162340705162233	5	Data	RPF
52	0.731700084566751	0.0162714116789978	5	Data	RPF
53	0.709108681088165	0.0151418415050685	5	Data	RPF
54	0.748036843280604	0.016822193829922	5	Data	RPF
55	0.755318370021636	0.0166914997602112	5	Data	RPF
56	0.755505075835509	0.0165047939463386	5	Data	RPF
57	0.743275845026853	0.0175130053412506	5	Data	RPF
58	0.751957665371929	0.0171209231321182	5	Data	RPF
59	0.732633613636114	0.0161033764465124	5	Data	RPF
60	0.741595492701999	0.016467452783564	5	Data	RPF
61	0.719004089223414	0.0164301116207895	5	Data	RPF
62	0.743742609561534	0.0166541585974366	5	Data	RPF
63	0.776976244430858	0.0169435526089392	5	Data	RPF
64	0.760079368275387	0.0171489290041991	5	Data	RPF
65	0.777069597337795	0.0173729759808462	5	Data	RPF
66	0.800501176978807	0.0178023993527532	5	Data	RPF
67	0.776136068268432	0.0167755173764538	5	Data	RPF
68	0.772682010711788	0.0171209231321182	5	Data	RPF
69	0.768667835713527	0.0172329466204417	5	Data	RPF
70	0.753077900255165	0.016719505632292	5	Data	RPF
71	0.732073496194496	0.0162900822603851	5	Data	RPF
72	0.748596960722222	0.0165608056905003	5	Data	RPF
73	0.755691781649381	0.0167941879578411	5	Data	RPF
74	0.774082304315833	0.0167381762136793	5	Data	RPF
75	0.776882891523922	0.0178770816783022	5	Data	RPF
76	0.74383596246847	0.0170275702251819	5	Data	RPF
77	0.765587189784629	0.0173356348180717	5	Data	RPF
78	0.782017301405419	0.0174663288877825	5	Data	RPF
79	0.787338417100788	0.0180357816200939	5	Data	RPF
80	0.75345131188291	0.016896876155471	5	Data	RPF
81	0.764466954901394	0.0174569935970889	5	Data	RPF
82	0.779590125825075	0.0174663288877825	5	Data	RPF
83	0.776789538616986	0.0176250288295742	5	Data	RPF
84	0.766240660133183	0.0177837287713659	5	Data	RPF
85	0.768481129899655	0.0175410112133315	5	Data	RPF
86	0.772121893270171	0.0177277170272041	5	Data	RPF
87	0.778563243848776	0.0176250288295742	5	Data	RPF
88	0.773428833967279	0.0170462408065691	5	Data	RPF
89	0.773802245595024	0.017428987725008	5	Data	RPF
90	0.787618475821597	0.0174756641784761	5	Data	RPF
91	0.785378006055126	0.0168315291206156	5	Data	RPF
92	0.766520718853992	0.0167568467950666	5	Data	RPF
93	0.80395523453545	0.0181944815618857	5	Data	RPF
94	0.812356996159718	0.0180544522014812	5	Data	RPF
95	0.819451817086877	0.0181291345270302	5	Data	RPF
96	0.827293461269526	0.0182504933060474	5	Data	RPF
97	0.820478699063176	0.0183531815036774	5	Data	RPF
98	0.787058358379979	0.0173076289459908	5	Data	RPF
99	0.765493836877693	0.0170369055158755	5	Data	RPF
100	0.796580354887482	0.0175316759226379	5	Data	RPF
101	0.80927635023082	0.0179797698759322	5	Data	RPF
102	0.789298828146451	0.0198094868518837	5	Data	RPF
103	0.797793942677654	0.0182224874339665	5	Data	RPF
104	0.80498211651175	0.0185025461547755	5	Data	RPF
105	0.807876056626775	0.0180357816200939	5	Data	RPF
106	0.813850642670699	0.0184652049920009	5	Data	RPF
107	0.802461588024469	0.0174383230157016	5	Data	RPF
108	0.796953766515227	0.0183531815036774	5	Data	RPF
109	0.800314471164934	0.0177370523178978	5	Data	RPF
110	0.80218152930366	0.0177743934806723	5	Data	RPF
111	0.799380942095571	0.0182318227246602	5	Data	RPF
112	0.821878992667221	0.0189413048173761	5	Data	RPF
113	0.808436174068393	0.0190253224336188	5	Data	RPF
114	0.817398053134278	0.0184185285385328	5	Data	RPF
115	0.79639364907361	0.0185492226082436	5	Data	RPF
116	0.793966473493266	0.0180264463294003	5	Data	RPF
117	0.809463056044692	0.0179144228410767	5	Data	RPF
118	0.828320343245826	0.0196134457473175	5	Data	RPF
119	0.819825228714622	0.01843719911992	5	Data	RPF
120	0.830374107198424	0.0191280106312487	5	Data	RPF
121	0.823092580457393	0.0181758109804984	5	Data	RPF
122	0.809182997323883	0.018614569643099	5	Data	RPF
123	0.827386814176463	0.018287834468822	5	Data	RPF
124	0.847084277540023	0.0192400341195723	5	Data	RPF
125	0.803488470000769	0.0185212167361627	5	Data	RPF
126	0.827760225804208	0.0191840223754105	5	Data	RPF
127	0.851378511259093	0.0192773752823468	5	Data	RPF
128	0.869208916483927	0.0197628103984156	5	Data	RPF
129	0.844190337424997	0.0197441398170283	5	Data	RPF
130	0.841389750216908	0.0195667692938493	5	Data	RPF
131	0.844096984518061	0.019043993015006	5	Data	RPF
132	0.8683687403215	0.0191373459219423	5	Data	RPF
133	0.854085745560246	0.0185958990617118	5	Data	RPF
134	0.821972345574157	0.019221363538185	5	Data	RPF
135	0.808809585696138	0.0190346577243124	5	Data	RPF
136	0.793219650237775	0.0183718520850646	5	Data	RPF
137	0.793779767679393	0.018791940166278	5	Data	RPF
138	0.82897381359438	0.0192773752823468	5	Data	RPF
139	0.81506423046087	0.0190533283056997	5	Data	RPF
140	0.856792979861398	0.0192773752823468	5	Data	RPF
141	0.838029045567201	0.0192306988288786	5	Data	RPF
142	0.855859450792035	0.0193240517358149	5	Data	RPF
143	0.869769033925544	0.020257580805178	5	Data	RPF
144	0.855859450792035	0.0191373459219423	5	Data	RPF
145	0.844096984518061	0.0197534751077219	5	Data	RPF
146	0.798354060119272	0.0180637874921748	5	Data	RPF
147	0.817771464762023	0.0187359284221162	5	Data	RPF
148	0.836722104870093	0.0194827516776067	5	Data	RPF
149	0.832334518244087	0.0191093400498614	5	Data	RPF
150	0.866314976368901	0.0204162807469697	5	Data	RPF
151	0.861087213580468	0.0203509337121143	5	Data	RPF
152	0.861087213580468	0.0198748338867391	5	Data	RPF
153	0.860060331604169	0.0206496630143105	5	Data	RPF
154	0.825333050223864	0.0193520576078958	5	Data	RPF
155	0.809649761858565	0.0186799166779544	5	Data	RPF
156	0.819451817086877	0.019043993015006	5	Data	RPF
157	0.813477231042953	0.019146681212636	5	Data	RPF
158	0.809836467672437	0.0190346577243124	5	Data	RPF
159	0.840736279868354	0.0201455573168544	5	Data	RPF
160	0.860993860673532	0.0203135925493398	5	Data	RPF
161	0.843070102541762	0.0194080693520576	5	Data	RPF
162	0.861273919394341	0.0197534751077219	5	Data	RPF
163	0.819451817086877	0.0191280106312487	5	Data	RPF
164	0.853992392653309	0.0203882748748888	5	Data	RPF
165	0.847644394981641	0.0202669160958716	5	Data	RPF
166	0.822345757201902	0.0191093400498614	5	Data	RPF
167	0.843910278704188	0.0201175514447735	5	Data	RPF
168	0.82794693161808	0.0191840223754105	5	Data	RPF
169	0.822345757201902	0.0189786459801506	5	Data	RPF
170	0.821785639760284	0.019650786910092	5	Data	RPF
171	0.874623385086232	0.0208457041188767	5	Data	RPF
172	0.877517325201258	0.019828157433271	5	Data	RPF
173	0.899268552517417	0.0216578744092225	5	Data	RPF
174	0.855672744978163	0.0206123218515359	5	Data	RPF
175	0.857913214744634	0.0207150100491659	5	Data	RPF
176	0.871542739157334	0.0207990276654085	5	Data	RPF
177	0.859126802534806	0.0198561633053519	5	Data	RPF
178	0.883678617059054	0.0209670628978939	5	Data	RPF
179	0.880224559502411	0.021443162723269	5	Data	RPF
180	0.850071570561984	0.0196321163287047	5	Data	RPF
181	0.829440578129061	0.0194174046427512	5	Data	RPF
182	0.819451817086877	0.0191746870847168	5	Data	RPF
183	0.837748986846392	0.0195294281310748	5	Data	RPF
184	0.868182034507627	0.0206216571422296	5	Data	RPF
185	0.864167859509366	0.0202202396424035	5	Data	RPF
186	0.880037853688538	0.0208457041188767	5	Data	RPF
187	0.861740683929022	0.0202762513865652	5	Data	RPF
188	0.849604806027303	0.0199961926657563	5	Data	RPF
189	0.84437704323887	0.0199961926657563	5	Data	RPF
190	0.869302269390863	0.020687004177085	5	Data	RPF
191	0.873223091482188	0.0212937980721709	5	Data	RPF
192	0.834948399638303	0.0203509337121143	5	Data	RPF
193	0.858660038000124	0.0203976101655824	5	Data	RPF
194	0.84941810021343	0.0200895455726926	5	Data	RPF
195	0.831027577546978	0.0207336806305531	5	Data	RPF
196	0.834761693824431	0.0202295749330971	5	Data	RPF
197	0.842043220565462	0.0202109043517098	5	Data	RPF
198	0.839242633357373	0.0207150100491659	5	Data	RPF
199	0.839335986264309	0.0201828984796289	5	Data	RPF
200	0.827760225804208	0.0198935044681264	5	Data	RPF
201	0.843350161262571	0.0204162807469697	5	Data	RPF
202	0.894320848449793	0.0212844627814773	5	Data	RPF
203	0.892547143218003	0.0210230746420557	5	Data	RPF
204	0.881904911827264	0.0210977569676047	5	Data	RPF
205	0.855019274629609	0.0204816277818251	5	Data	RPF
206	0.879664442060793	0.0205936512701487	5	Data	RPF
207	0.875743619969468	0.0213218039442518	5	Data	RPF
208	0.873783208923806	0.0219379331300314	5	Data	RPF
209	0.848111159516322	0.0209203864444257	5	Data	RPF
210	0.846524160098405	0.0207710217933276	5	Data	RPF
211	0.882838440896627	0.0210697510955238	5	Data	RPF
212	0.902442551353251	0.0221059683625168	5	Data	RPF
213	0.888532968219742	0.0212751274907837	5	Data	RPF
214	0.873129738575252	0.0214338274325754	5	Data	RPF
215	0.899268552517417	0.0227034269669091	5	Data	RPF
216	0.880037853688538	0.021443162723269	5	Data	RPF
217	0.85221868742152	0.02136848039772	5	Data	RPF
218	0.852125334514583	0.0205749806887614	5	Data	RPF
219	0.85193862870071	0.0213778156884136	5	Data	RPF
220	0.888532968219742	0.0219285978393378	5	Data	RPF
221	0.865381447299538	0.0213124686535582	5	Data	RPF
222	0.862954271719194	0.020509633653906	5	Data	RPF
223	0.868275387414564	0.0221806506880658	5	Data	RPF
224	0.889186438568296	0.0216952155719971	5	Data	RPF
225	0.924567190297155	0.0233662326061569	5	Data	RPF
226	0.869208916483927	0.0212191157466219	5	Data	RPF
227	0.860247037418042	0.0218165743510142	5	Data	RPF
228	0.906736785072321	0.0226847563855219	5	Data	RPF
229	0.898335023448054	0.0219659390021123	5	Data	RPF
230	0.914485076348034	0.024449126326618	5	Data	RPF
231	0.85119180544522	0.0213591451070264	5	Data	RPF
232	0.899081846703544	0.0220312860369677	5	Data	RPF
233	0.934462598432403	0.0223300153391639	5	Data	RPF
234	0.928301306574607	0.0233568973154633	5	Data	RPF
235	0.897028082750945	0.0233662326061569	5	Data	RPF
236	0.873969914737678	0.0220126154555805	5	Data	RPF
237	0.854459157187991	0.0209857334792811	5	Data	RPF
238	0.872382915319761	0.0218352449324015	5	Data	RPF
239	0.870235798460226	0.0216765449906098	5	Data	RPF
240	0.869488975204736	0.0216018626650608	5	Data	RPF
241	0.889933261823786	0.0225073858623429	5	Data	RPF
242	0.881624853106455	0.0217045508626907	5	Data	RPF
243	0.869022210670054	0.0214524980139627	5	Data	RPF
244	0.887786144964251	0.0225260564437302	5	Data	RPF
245	0.906736785072321	0.0228527916180072	5	Data	RPF
246	0.890306673451531	0.0229274739435563	5	Data	RPF
247	0.8683687403215	0.0221433095252913	5	Data	RPF
248	0.890306673451531	0.0219472684207251	5	Data	RPF
249	0.870049092646354	0.0219005919672569	5	Data	RPF
250	0.843443514169507	0.0226380799320537	5	Data	RPF
251	0.85044498218973	0.0214244921418818	5	Data	RPF
252	0.871822797878143	0.0217045508626907	5	Data	RPF
253	0.860247037418042	0.0208643747002639	5	Data	RPF
254	0.881811558920328	0.0223393506298576	5	Data	RPF
255	0.901322316470015	0.0227034269669091	5	Data	RPF
256	0.895161024612219	0.0222646683043085	5	Data	RPF
257	0.912431312395436	0.0236276207455785	5	Data	RPF
258	0.916725546114506	0.0232822149899142	5	Data	RPF
259	0.916258781579824	0.0242250793499709	5	Data	RPF
260	0.877237266480449	0.022302009467083	5	Data	RPF
261	0.925407366459582	0.0241877381871964	5	Data	RPF
262	0.883958675779863	0.0235996148734977	5	Data	RPF
263	0.900295434493716	0.0233568973154633	5	Data	RPF
264	0.884798851942289	0.0223113447577767	5	Data	RPF
265	0.864354565323239	0.0224607094088747	5	Data	RPF
266	0.927087718784435	0.0244117851638435	5	Data	RPF
267	0.925220660645709	0.0242624205127454	5	Data	RPF
268	0.954066708889027	0.0245798203963288	5	Data	RPF
269	0.90701684379313	0.0226660858041346	5	Data	RPF
270	0.902349198446315	0.0231701915015907	5	Data	RPF
271	0.907857019955557	0.0228434563273136	5	Data	RPF
272	0.893667378101238	0.0227127622576028	5	Data	RPF
273	0.908137078676366	0.0239916970826301	5	Data	RPF
274	0.91887266297404	0.023590279582804	5	Data	RPF
275	0.889279791475232	0.0231888620829779	5	Data	RPF
276	0.880037853688538	0.0238049912687575	5	Data	RPF
277	0.867435211252137	0.0225260564437302	5	Data	RPF
278	0.900015375772907	0.0236742971990467	5	Data	RPF
279	0.91308478274399	0.0236089501641913	5	Data	RPF
280	0.894414201356729	0.0237863206873703	5	Data	RPF
281	0.902815962980996	0.0228247857459263	5	Data	RPF
282	0.939130243779218	0.0242997616755199	5	Data	RPF
283	0.929794953085588	0.0245051380707798	5	Data	RPF
284	0.919339427508722	0.0238610030129193	5	Data	RPF
285	0.937263185640492	0.0246638380125715	5	Data	RPF
286	0.90953737228041	0.0237116383618212	5	Data	RPF
287	0.915045193789652	0.0238890088850002	5	Data	RPF
288	0.911591136233009	0.0233008855713015	5	Data	RPF
289	0.893480672287366	0.0222646683043085	5	Data	RPF
290	0.875370208341723	0.0234782560944805	5	Data	RPF
291	0.94566494726476	0.0248972202799123	5	Data	RPF
292	0.890213320544595	0.0234409149317059	5	Data	RPF
293	0.944731418195397	0.0245798203963288	5	Data	RPF
294	0.928021247853798	0.0244958027800862	5	Data	RPF
295	0.963401999582657	0.0254386671401428	5	Data	RPF
296	0.971803761206925	0.0257467317330327	5	Data	RPF
297	0.955933767027753	0.0261761551049396	5	Data	RPF
298	0.904776374026659	0.024551814524248	5	Data	RPF
299	0.912711371116244	0.0238329971408384	5	Data	RPF
300	0.941930830987307	0.0250839260937849	5	Data	RPF
301	0.968069644929473	0.0269043077790428	5	Data	RPF
302	0.897868258913372	0.0247571909195078	5	Data	RPF
303	0.887879497871187	0.0237863206873703	5	Data	RPF
304	0.864354565323239	0.0235716090014168	5	Data	RPF
305	0.87014244555329	0.0238610030129193	5	Data	RPF
306	0.907390255420875	0.0255040141749983	5	Data	RPF
307	0.900108728679843	0.0248412085357505	5	Data	RPF
308	0.890773437986213	0.0238143265594512	5	Data	RPF
309	0.912991429837053	0.0247385203381206	5	Data	RPF
310	0.877517325201258	0.0223953623740193	5	Data	RPF
311	0.896561318216264	0.023692967780434	5	Data	RPF
312	0.943797889126034	0.0248412085357505	5	Data	RPF
313	0.953133179819664	0.0264748844071358	5	Data	RPF
314	0.931195246689633	0.0257560670237263	5	Data	RPF
315	0.90524313856134	0.0243931145824562	5	Data	RPF
316	0.911497783326073	0.0248225379543632	5	Data	RPF
317	0.905803256002958	0.0238796735943066	5	Data	RPF
318	0.948465534472849	0.0266335843489275	5	Data	RPF
319	0.907576961234748	0.0245704851056352	5	Data	RPF
320	0.962468470513294	0.0264095373722804	5	Data	RPF
321	0.941930830987307	0.0256440435354027	5	Data	RPF
322	0.97647140655374	0.0275297722555161	5	Data	RPF
323	0.951266121680938	0.0259427728375989	5	Data	RPF
324	0.935396127501766	0.0262415021397951	5	Data	RPF
325	0.948465534472849	0.025410661268062	5	Data	RPF
326	0.918032486811614	0.0273524017323371	5	Data	RPF
327	0.959667883305205	0.0285939953945899	5	Data	RPF
328	0.905803256002958	0.0251399378379467	5	Data	RPF
329	0.924660543204091	0.0262228315584078	5	Data	RPF
330	0.894974318798347	0.025130602547253	5	Data	RPF
331	0.95500023795839	0.0275111016741288	5	Data	RPF
332	0.934462598432403	0.0264002020815868	5	Data	RPF
333	0.870609210087971	0.0244864674893925	5	Data	RPF
334	0.910004136815092	0.0253546495239002	5	Data	RPF
335	0.904869726933595	0.0249625673147677	5	Data	RPF
336	0.962468470513294	0.0270350018487536	5	Data	RPF
337	0.95500023795839	0.0270069959766728	5	Data	RPF
338	0.915045193789652	0.0252052848728021	5	Data	RPF
339	0.897774906006436	0.0260641316166161	5	Data	RPF
340	0.944731418195397	0.0269696548138982	5	Data	RPF
341	0.969936703068199	0.0275484428369033	5	Data	RPF
342	0.973670819345651	0.0267549431279447	5	Data	RPF
343	0.96713611586011	0.0278378368484059	5	Data	RPF
344	0.932688893200613	0.0264748844071358	5	Data	RPF
345	0.95500023795839	0.0271843664998517	5	Data	RPF
346	0.929048129830098	0.0265122255699103	5	Data	RPF
347	0.897868258913372	0.0252893024890448	5	Data	RPF
348	0.943797889126034	0.0273897428951116	5	Data	RPF
349	0.95500023795839	0.027277719406788	5	Data	RPF
350	0.968069644929473	0.028920730568867	5	Data	RPF
351	0.972737290276288	0.0293968303942421	5	Data	RPF
352	0.968069644929473	0.0304890594053969	5	Data	RPF
353	0.962468470513294	0.0268576313255747	5	Data	RPF
354	0.942864360056671	0.0266055784768466	5	Data	RPF
355	0.952199650750301	0.0258120787678881	5	Data	RPF
356	0.925127307738773	0.0261388139421651	5	Data	RPF
357	0.951266121680938	0.0270069959766728	5	Data	RPF
358	0.920739721112767	0.0258214140585817	5	Data	RPF
359	0.923820367041665	0.0270163312673664	5	Data	RPF
360	0.937263185640492	0.0265682373140721	5	Data	RPF
361	0.977404935623103	0.0297142302778256	5	Data	RPF
362	0.969003173998836	0.0285473189411218	5	Data	RPF
363	0.997009046079727	0.0296582185336638	5	Data	RPF
364	0.980205522831192	0.0285099777783473	5	Data	RPF
365	0.947532005403486	0.0271563606277708	5	Data	RPF
366	1.01381256932826	0.0297702420219874	5	Data	RPF
367	0.98860728445546	0.0279778662088103	5	Data	RPF
368	0.952199650750301	0.0279872014995039	5	Data	RPF
369	0.960601412374568	0.0286033306852836	5	Data	RPF
370	1.01381256932826	0.0287526953363816	5	Data	RPF
371	0.98860728445546	0.0283046013830874	5	Data	RPF
372	0.990474342594186	0.0290047481851097	5	Data	RPF
373	0.991407871663549	0.0295928714988084	5	Data	RPF
374	0.996075517010364	0.0293781598128549	5	Data	RPF
375	0.962468470513294	0.0279778662088103	5	Data	RPF
376	0.942864360056671	0.028239254348232	5	Data	RPF
377	0.936329656571129	0.0276417957438396	5	Data	RPF
378	0.917845780997741	0.0272403782440135	5	Data	RPF
379	0.919992897857276	0.0265122255699103	5	Data	RPF
380	1.00167669142654	0.0291167716734332	5	Data	RPF
381	0.924473837390219	0.0257280611516454	5	Data	RPF
382	0.946598476334123	0.0271283547556899	5	Data	RPF
383	0.942864360056671	0.027809830976325	5	Data	RPF
384	0.943797889126034	0.0301436536497326	5	Data	RPF
385	0.932595540293677	0.0282672602203129	5	Data	RPF
386	0.936329656571129	0.0267176019651702	5	Data	RPF
387	1.00261022049591	0.0303396947542988	5	Data	RPF
388	1.00821139491208	0.0317679942304243	5	Data	RPF
389	0.946598476334123	0.0282952660923937	5	Data	RPF
390	0.952199650750301	0.0282579249296192	5	Data	RPF
391	0.926434248435881	0.0283979542900237	5	Data	RPF
392	0.99794257514909	0.0305544064402523	5	Data	RPF
393	1.01661315653635	0.0311145238818701	5	Data	RPF
394	0.968069644929473	0.0284633013248791	5	Data	RPF
395	0.981139051900555	0.0296582185336638	5	Data	RPF
396	0.941930830987307	0.0281272308599084	5	Data	RPF
397	0.987673755386097	0.0327575350439491	5	Data	RPF
398	1.0203472728138	0.030461053533316	5	Data	RPF
399	1.01941374374444	0.031394582602679	5	Data	RPF
400	1.00821139491208	0.0309558239400784	5	Data	RPF
401	0.973670819345651	0.0305637417309459	5	Data	RPF
402	0.966202586790747	0.0298822655103109	5	Data	RPF
403	0.984873168178007	0.0315252766723899	5	Data	RPF
404	0.983939639108644	0.0295088538825657	5	Data	RPF
405	0.974604348415014	0.0302463418473625	5	Data	RPF
406	0.984873168178007	0.0308718063238357	5	Data	RPF
407	0.959667883305205	0.029350153940774	5	Data	RPF
408	0.954066708889027	0.028668677720139	5	Data	RPF
409	1.01567962746699	0.0331309466716943	5	Data	RPF
410	0.938196714709855	0.0302556771380561	5	Data	RPF
411	0.93352906936304	0.0296488832429702	5	Data	RPF
412	0.96713611586011	0.0299009360916982	5	Data	RPF
413	0.960601412374568	0.0294435068477103	5	Data	RPF
414	1.00074316235718	0.0319173588815223	5	Data	RPF
415	1.01381256932826	0.0325428233579956	5	Data	RPF
416	1.05488784838024	0.032104064695395	5	Data	RPF
417	0.998876104218453	0.032178747020944	5	Data	RPF
418	0.954066708889027	0.0292848069059186	5	Data	RPF
419	1.00074316235718	0.0318053353931988	5	Data	RPF
420	0.982072580969918	0.0329442408578217	5	Data	RPF
421	0.957800825166479	0.0301623242311198	5	Data	RPF
422	0.949399063542212	0.0315252766723899	5	Data	RPF
423	0.94566494726476	0.0290140834758033	5	Data	RPF
424	0.966202586790747	0.031142529753951	5	Data	RPF
425	1.0203472728138	0.0319827059163778	5	Data	RPF
426	1.07915960418367	0.0327762056253363	5	Data	RPF
427	1.00541080770399	0.0303303594636052	5	Data	RPF
428	0.973670819345651	0.0306944358006568	5	Data	RPF
429	0.999809633287816	0.0325241527766083	5	Data	RPF
430	1.02781550536871	0.035362081147472	5	Data	RPF
431	1.04368549954788	0.0349699989383395	5	Data	RPF
432	0.96713611586011	0.0299756184172472	5	Data	RPF
433	1.00727786584272	0.0316373001607134	5	Data	RPF
434	1.0380843251317	0.0344472226594962	5	Data	RPF
435	0.985806697247371	0.0306197534751077	5	Data	RPF
436	0.989540813524823	0.0297702420219874	5	Data	RPF
437	0.970870232137562	0.0311331944632574	5	Data	RPF
438	0.970870232137562	0.0311518650446446	5	Data	RPF
439	1.00447727863463	0.0337937523109421	5	Data	RPF
440	0.979271993761829	0.0306944358006568	5	Data	RPF
441	0.97647140655374	0.0306104181844141	5	Data	RPF
442	0.996075517010364	0.0320387176605395	5	Data	RPF
443	0.999809633287816	0.0316559707421007	5	Data	RPF
444	1.02221433095253	0.0334483465552777	5	Data	RPF
445	1.00821139491208	0.0321880823116376	5	Data	RPF
446	1.05675490651896	0.0332616407414051	5	Data	RPF
447	0.982072580969918	0.0338871052178784	5	Data	RPF
448	0.991407871663549	0.0328882291136599	5	Data	RPF
449	0.927647836226053	0.0311612003353383	5	Data	RPF
450	0.924007072855537	0.0311985414981128	5	Data	RPF
451	0.970870232137562	0.0326361762649319	5	Data	RPF
452	0.972737290276288	0.0308624710331421	5	Data	RPF
453	1.03435020885425	0.0334016701018096	5	Data	RPF
454	0.994208458871638	0.031571953125858	5	Data	RPF
455	1.01848021467508	0.0336537229505376	5	Data	RPF
456	1.00447727863463	0.0322907705092676	5	Data	RPF
457	0.950332592611575	0.0299756184172472	5	Data	RPF
458	0.989540813524823	0.0336537229505376	5	Data	RPF
459	0.983006110039281	0.032001376497765	5	Data	RPF
460	1.02314786002189	0.0331589525437752	5	Data	RPF
461	1.02128080188317	0.0338030876016357	5	Data	RPF
462	0.980205522831192	0.0328788938229663	5	Data	RPF
463	1.05862196465769	0.0356421398682809	5	Data	RPF
464	0.985806697247371	0.0326641821370128	5	Data	RPF
465	0.970870232137562	0.0352127164963739	5	Data	RPF
466	0.93026171762027	0.0328508879508854	5	Data	RPF
467	1.01661315653635	0.0350633518452758	5	Data	RPF
468	0.96433552865202	0.0330282584740644	5	Data	RPF
469	0.959667883305205	0.0332989819041796	5	Data	RPF
470	0.97647140655374	0.0327201938811746	5	Data	RPF
471	1.02221433095253	0.0347179460896115	5	Data	RPF
472	1.02221433095253	0.0334203406831968	5	Data	RPF
473	1.05395431931087	0.0365009866120949	5	Data	RPF
474	0.998876104218453	0.0338217581830229	5	Data	RPF
475	1.01661315653635	0.0338590993457975	5	Data	RPF
476	1.00167669142654	0.0377799214371222	5	Data	RPF
477	0.938196714709855	0.0325334880673019	5	Data	RPF
478	0.915885369952079	0.0309744945214657	5	Data	RPF
479	0.991407871663549	0.0337844170202484	5	Data	RPF
480	1.04088491233979	0.0357074869031363	5	Data	RPF
481	1.00447727863463	0.0391055327156178	5	Data	RPF
482	1.03341667978489	0.0379946331230757	5	Data	RPF
483	1.04648608675597	0.0350446812638885	5	Data	RPF
484	1.06235608093514	0.0346059226012879	5	Data	RPF
485	0.969936703068199	0.0326268409742383	5	Data	RPF
486	0.98860728445546	0.0362582690540605	5	Data	RPF
487	1.02968256350743	0.0393669208550394	5	Data	RPF
488	0.977404935623103	0.035940869170477	5	Data	RPF
489	0.948465534472849	0.034073811031751	5	Data	RPF
490	0.963401999582657	0.0334296759738905	5	Data	RPF
491	1.04461902861724	0.0355301163799573	5	Data	RPF
492	1.0203472728138	0.035791504519379	5	Data	RPF
493	1.00634433677336	0.0341951698107682	5	Data	RPF
494	1.03715079606234	0.0343818756246408	5	Data	RPF
495	1.00541080770399	0.0334856877180522	5	Data	RPF
496	1.01194551118954	0.0349980048104204	5	Data	RPF
497	1.04461902861724	0.0358568515542344	5	Data	RPF
498	1.05115373210278	0.0381626683555611	5	Data	RPF
499	1.04555255768661	0.0368837335305337	5	Data	RPF
500	0.977404935623103	0.0339617875434274	5	Data	RPF
