"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL061W"	417	NA	-1	NA	NA	NA	NA	30.921
"YAL067C"	593	NA	0	NA	NA	NA	NA	5.548
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	193.768
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	56.526
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	36.023
"YAR007C"	621	NA	0	NA	NA	NA	27	548.078
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	24.851
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	38.622
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	180.46
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	8.024
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	36.339
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	55.567
"YAR027W"	235	NA	0	NA	NA	NA	NA	50.882
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	18.314
"YAR029W"	74	NA	0	NA	NA	NA	NA	5.33
"YAR035W"	687	NA	0	NA	NA	NA	NA	703.031
"YAR042W"	1188	NA	0	NA	NA	NA	NA	43.121
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	252.291
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	777.193
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	16.126
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	15.334
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	75.555
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	101.385
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	25.242
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	44.197
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	48.834
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	57.417
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	4.049
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	59.583
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	1.459
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	3466.563
"YBL016W"	353	NA	0	NA	NA	NA	NA	23.203
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	33.463
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	33.901
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	21.385
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	21.271
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	77.446
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	125.044
"YBL023C"	868	NA	0	NA	NA	NA	NA	62.679
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	41.035
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	54.549
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	235.842
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	27.575
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	545.809
"YBL029W"	376	NA	0	NA	NA	NA	6.1	38.149
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	3320.596
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	16.69
"YBL032W"	381	NA	0	NA	NA	NA	21.4	190.17
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	238.494
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	68.314
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	85.373
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	62.242
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	19.484
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	52.954
"YBL039C"	579	NA	0	NA	NA	NA	27.6	16.427
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	97.39
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	191.717
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	951.287
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	2.211
"YBL043W"	257	NA	-3	NA	NA	NA	NA	354.472
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.614
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	446.582
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	50.152
"YBL047C"	1381	NA	0	NA	NA	NA	NA	151.087
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	495.981
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	214.867
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	65.108
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.553
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	34.346
"YBL055C"	418	NA	0	NA	NA	NA	1.3	44.19
"YBL056W"	468	NA	0	NA	NA	NA	0.3	334.501
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	104.316
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	397.038
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	121.126
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	35.723
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	18.37
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	48.65
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	23.997
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1568.445
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	33.815
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	29.582
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	74.035
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	45.268
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	9.929
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	96.726
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	7.476
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1595.218
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	47.494
"YBL078C"	117	NA	0	NA	NA	NA	6.5	3738.051
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	15.034
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	22.746
"YBL082C"	458	NA	0	NA	NA	NA	33	60.318
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	2.788
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	72.834
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	3.533
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	18.286
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	91.696
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	102.128
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	136.143
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	256.987
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	189.886
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	140.331
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	14.735
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	289.427
"YBL099W"	545	NA	0	NA	NA	NA	0.8	1180.384
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	96.865
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	295.67
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	54.795
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	14.433
"YBL105C"	1151	NA	0	NA	NA	NA	NA	65.179
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	2.118
"YBL107C"	196	0	0	-7.9	1	1	32.7	100.545
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	237.922
"YBR002C"	286	0	0	-10.3	1	1	29.5	27.94
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	49.835
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	23.91
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	220.396
"YBR006W"	497	NA	0	NA	NA	NA	NA	46.096
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	26.644
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	2.567
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1242.404
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	10.781
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	70.944
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	51.971
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	354.067
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	39.292
"YBR018C"	366	NA	-1	NA	NA	NA	NA	9.155
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.882
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	1.109
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	7.624
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	38.674
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	65.429
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	113.707
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	75.013
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	515.303
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	25.871
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	39.787
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	10.622
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	34.086
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	60.292
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	465.119
"YBR036C"	410	NA	0	NA	NA	NA	27.5	139.587
"YBR037C"	295	NA	0	NA	NA	NA	31.9	62.018
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	3.699
"YBR039W"	311	0	-1	-9	88	0.375	26.2	695.34
"YBR040W"	298	NA	0	NA	NA	NA	NA	428.451
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	128.969
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	24.823
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	10.614
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	11.492
"YBR045C"	639	NA	-4	NA	NA	NA	NA	7.554
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	124.71
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	42.86
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	57.285
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	35.424
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	150.83
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	135.423
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	9.714
"YBR055C"	899	NA	0	NA	NA	NA	28.2	22.956
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	265.571
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	501.007
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	52.401
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	643.603
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	22.45
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	6.451
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	29.955
"YBR062C"	180	NA	0	NA	NA	NA	NA	343.375
"YBR063C"	404	NA	0	NA	NA	NA	NA	6.892
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	27.61
"YBR066C"	220	NA	0	NA	NA	NA	31.1	5.104
"YBR067C"	210	NA	0	NA	NA	NA	28.1	194
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	177.251
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	19.575
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	60.006
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	80.125
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.734
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	205.824
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	41.522
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	22.758
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	3.911
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	240.71
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	104.903
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	58.144
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	192.593
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	24.722
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	183.41
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	4.086
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	31.186
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	6742.153
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	21.275
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	18.322
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	39.762
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	198.362
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	107.668
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	77.538
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	58.96
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	138.6
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	8.132
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	17.242
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	221.784
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	59.801
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	33.066
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	26.211
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	49.769
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	826.949
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	21.237
"YBR108W"	947	NA	0	NA	NA	NA	29.8	74.966
"YBR109C"	147	NA	0	NA	NA	NA	27.7	851.054
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	67.191
"YBR111C"	231	NA	0	NA	NA	NA	1.9	477.045
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	87.924
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	3.145
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	83.272
"YBR117C"	681	NA	0	NA	NA	NA	NA	20.086
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	142.433
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	24.341
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	81.283
"YBR122C"	177	NA	-3	NA	NA	NA	NA	76.725
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	42.83
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	37.746
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	659.907
"YBR127C"	517	0	-2	-10	65	0.4	24.2	364.002
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	10.718
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	25.236
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	79.322
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.069
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	73.548
"YBR133C"	827	NA	-1	NA	NA	NA	32	19.76
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	229.048
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	23.506
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	251.902
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	69.043
"YBR139W"	508	NA	0	NA	NA	NA	14.7	401.56
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.516
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	8.881
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	14.38
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	185.602
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	17.414
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	99.214
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	104.321
"YBR148W"	609	NA	0	NA	NA	NA	NA	173.775
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	299.782
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	368.228
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	27.486
"YBR153W"	244	NA	0	NA	NA	NA	NA	27.807
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	41.196
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	30.978
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	187.125
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	4.002
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	4.912
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	156.129
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	386.988
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.69
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	7.428
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	229.285
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.228
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	135.528
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	85.976
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	77.587
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	51.664
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	10.403
"YBR169C"	693	NA	0	NA	NA	NA	NA	451.788
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	266.65
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	202.91
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	20.596
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1910.395
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	20.397
"YBR176W"	312	NA	0	NA	NA	NA	26.3	18.378
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	271.232
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	40.192
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	67.928
"YBR182C"	452	NA	0	NA	NA	NA	17.9	9.795
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	36.678
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	107.225
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	18.039
"YBR186W"	564	NA	0	NA	NA	NA	NA	276.91
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	12.624
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	63.23
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	81.045
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	22.095
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	48.894
"YBR194W"	123	NA	0	NA	NA	NA	NA	38.058
"YBR195C"	422	NA	0	NA	NA	NA	NA	61.413
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	79.385
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.84
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	39.809
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	36.182
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	145.017
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	28.942
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	1.71
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	525.578
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	53.063
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	26.638
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	29.538
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	186.298
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	61.169
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	285.921
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	26.162
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	36.546
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	15.958
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	76.132
"YBR213W"	274	NA	0	NA	NA	NA	37.9	14.547
"YBR214W"	527	NA	0	NA	NA	NA	NA	147.322
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	55.916
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	57.721
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	47.09
"YBR220C"	560	NA	0	NA	NA	NA	30.8	18.854
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	926.248
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	124.331
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	17.022
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	41.513
"YBR227C"	520	NA	0	NA	NA	NA	NA	41.869
"YBR228W"	304	NA	0	NA	NA	NA	5.2	26.748
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	49.285
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	2562.58
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	283.504
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	155.7
"YBR233W"	413	NA	0	NA	NA	NA	NA	124.555
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	67.68
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	149.248
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	40.174
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	95.008
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	32.376
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	4.524
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	4.428
"YBR240C"	450	NA	0	NA	NA	NA	NA	25.628
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	77.798
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	111.002
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	37.958
